NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
575,E2610000177201,山科中央公園・安祥寺中学校グラウンド、山階小学校グラウンド,京都府京都市山科区西野阿芸沢町,,,,1,,1,,,,34.984348,135.811925,
576,E2610000178201,京都市立安祥寺中学校,京都府京都市山科区西野今屋敷町9-6,1,,,1,,,1,,1,34.98597074,135.8128482,
577,E2610000179201,京都市立百々小学校,京都府京都市山科区西野山百々町173-1,1,1,,1,,,1,,1,34.97689968,135.7961774,
578,E2610000180201,京都市立山階小学校,京都府京都市山科区西野大手先町21,1,,,1,,,1,,1,34.98334041,135.8131355,
579,E2610000181201,京都市立西野小学校,京都府京都市山科区西野櫃川町34,1,,,1,,,1,,1,34.98216717,135.8033864,
580,E2610000182201,京都市立大宅小学校,京都府京都市山科区大宅五反畑町69-2,1,1,,1,,,1,,1,34.97417966,135.8238936,
581,E2610000183201,京都市立大宅中学校,京都府京都市山科区大宅山田113,1,1,,1,,,1,,1,34.96705161,135.8215615,
582,E2610000184201,京都橘大学,京都府京都市山科区大宅山田町34,1,,,1,,,1,,1,34.96853602,135.8261287,
583,E2610000185201,京都市立東総合支援学校,京都府京都市山科区大塚高岩3,1,,,1,,,1,,1,34.97890683,135.8317893,
584,E2610000186201,京都市立大塚小学校,京都府京都市山科区大塚野溝町59,1,1,,1,,,1,,1,34.98302524,135.8299903,
585,E2610000187201,京都市立音羽中学校,京都府京都市山科区大塚野溝町86,1,1,,1,,,1,,1,34.98286966,135.8284027,
586,E2610000188201,東本願寺山科別院長福寺,京都府京都市山科区竹鼻サイカシ町13-17,1,,,1,,,1,,1,34.98576158,135.8142605,
587,E2610000189201,京都市生涯学習総合センター山科,京都府京都市山科区竹鼻竹ノ街道町92,1,1,,1,,,1,,1,34.99009606,135.8176434,
588,E2610000190201,京都刑務所　鍛錬場,京都府京都市山科区東野井ノ上町20,1,,,1,,,1,,1,34.9763943346,135.816519197,
589,E2610000191201,本願寺山科別院,京都府京都市山科区東野狐藪町2,1,,,1,,,1,,1,34.9834139,135.8153726,
590,E2610000192201,京都市立山階南小学校,京都府京都市山科区東野八代10,1,,,1,,,1,,1,34.97738655,135.8078332,
591,E2610000193201,東野公園・山科中学校グラウンド,京都府京都市山科区東野八反畑町,,,,1,,1,,,,34.976371,135.811464,
592,E2610000194201,京都市立山科中学校,京都府京都市山科区東野八反畑町50-1,1,,,1,,,1,,1,34.97695862,135.8103557,
593,E2610000195201,東山老年サナトリウム,京都府京都市山科区日ノ岡夷谷町11,,,,1,,,,,1,35.000672080595,135.79504866304,
594,E2610000196201,京都市立花山中学校,京都府京都市山科区北花山横田町27-1,1,1,,1,,,1,,1,34.988654013513,135.8031434295,
595,E2610000197201,山科地域体育館,京都府京都市山科区椥辻西浦町1-12,1,,,1,,,1,,1,34.9769072,135.8136837,
596,E2610000198201,京都市東部文化会館,京都府京都市山科区椥辻西浦町1-8,,,,1,,,,,1,34.976375659267,135.81402866878,
597,E2610000199201,京都市立上京中学校,京都府京都市上京区一条通室町西入東日野殿町395,1,,,1,,,1,,1,35.02577948,135.7575615,
598,E2610000200201,京都市立烏丸中学校,京都府京都市上京区烏丸通上立売上ル相国寺門前町647-23,1,,,1,,,1,,1,35.03468575,135.7599446,
599,E2610000201201,鴨川右岸（賀茂大橋～丸太町橋）,京都府京都市上京区梶井町,,,,1,,1,,,,35.02512,135.771005,
600,E2610000202201,元京都市立待賢小学校,京都府京都市上京区丸太町通黒門東入藁屋町536-1,1,,,1,,,1,,1,35.01716085,135.7499786,
601,E2610000203201,京都御苑,京都府京都市上京区京都御苑,,,,1,,1,,,,35.025216912115,135.76182996295,
602,E2610000204201,京都市立仁和小学校,京都府京都市上京区御前通一条下ル東竪町132-1,1,,,1,,,1,,1,35.025077685712,135.73699898836,
603,E2610000205201,京都市立翔鸞小学校,京都府京都市上京区御前通今出川上ル鳥居前町671,1,,,1,,,1,,1,35.03192543,135.7382173,
604,E2610000206201,京都市立嘉楽中学校,京都府京都市上京区今出川通千本東入般舟院前町148,,,,1,,,,,1,35.030833,135.743723,
605,E2610000207201,京都府立鴨沂高等学校,京都府京都市上京区寺町通荒神口下ル松蔭町131,1,,,1,,,1,,1,35.02071292,135.7680081,
606,E2610000208201,京都市立京極小学校,京都府京都市上京区寺町通石薬師下ル西側染殿町658,1,,,1,,,1,,1,35.02765016,135.7673016,
607,E2610000209201,京都市立乾隆小学校,京都府京都市上京区寺之内通千本東入１丁目下ル姥ケ寺之前町919-3,,,,1,,,,,1,35.033735460836,135.74262277091,
608,E2610000210201,京都市立室町小学校,京都府京都市上京区室町通上立売上ル室町頭町261,1,,,1,,,1,,1,35.03346523,135.7583868,
609,E2610000211201,京都市立みつば幼稚園,京都府京都市上京区小川通今出川下ル針屋町370,1,,,1,,,1,,1,35.02915775,135.7539916,
610,E2610000212201,元京都市立西陣小学校,京都府京都市上京区上立売通堀川西入幸在町689,1,,,1,,,1,,1,35.032358091993,135.75029583321,
611,E2610000213201,京都市立二条城北小学校,京都府京都市上京区浄福寺通下立売下ル中務町487,1,,,1,,,1,,1,35.01915341,135.7453171,
612,E2610000214201,京都市立正親小学校,京都府京都市上京区浄福寺通中立売下ル菱丸町173,1,,,1,,,1,,1,35.024641578924,135.74538830727,
613,E2610000215201,京都市立御所東小学校,京都府京都市上京区新烏丸通丸太町上ル錦砂町290-2,1,,,1,,,1,,1,35.018101,135.768498,
614,E2610000216201,京都まなびの街生き方探究館,京都府京都市上京区西洞院通下立売下ル東裏辻町402,1,,,1,,,1,,1,35.019770541891,135.75484415648,
615,E2610000217201,京都市立西陣中央小学校,京都府京都市上京区大宮通今出川上ル観世町135-1,1,,,1,,,1,,1,35.0305486,135.7478752,
616,E2610000218201,京都市立二条中学校,京都府京都市上京区竹屋町通千本東入主税町911,1,,,1,,,1,,1,35.01546083,135.7445964,
617,E2610000219201,京都市立新町小学校,京都府京都市上京区中立売通室町西入三丁町457,1,,,1,,,1,,1,35.02526959,135.7560202,
618,E2610000220201,京都市立北総合支援学校,京都府京都市上京区堀川通寺之内上ル２丁目下天神町650-1,1,,,1,,,1,,1,35.03535118,135.750674,
619,E2610000221201,元京都市立聚楽小学校,京都府京都市上京区葭屋町通中立売下る北俵町317,1,,,1,,,1,,1,35.02441738,135.7510257,
620,E2610000222201,桂川中学校グラウンド・川岡東小学校グラウンド・牛ケ瀬公園,京都府京都市西京区下津林東大般若町,,,,1,,1,,,,34.976256,135.71603,
621,E2610000223201,京都市立桂川中学校,京都府京都市西京区下津林東大般若町43,1,,,1,,,1,,1,34.97621894,135.7152315,
622,E2610000224201,京都市立川岡東小学校,京都府京都市西京区下津林東大般若町44,1,,,1,,,1,,1,34.97562056,135.7149344,
623,E2610000225201,京都市立樫原小学校,京都府京都市西京区樫原三宅町24,1,1,,1,,,1,,1,34.97259969,135.697408,
624,E2610000226201,京都市立樫原中学校,京都府京都市西京区樫原蛸田町11,1,1,,1,,,1,,1,34.97664336,135.6908343,
625,E2610000227201,京都市立桂東小学校,京都府京都市西京区桂市ノ前町31,1,,,1,,,1,,1,34.97779838,135.7076704,
626,E2610000228201,京都市立桂川小学校,京都府京都市西京区桂上野西町274,1,,,1,,,1,,1,34.99495404,135.6999949,
627,E2610000229201,京都市立桂小学校,京都府京都市西京区桂巽町75-5,1,,,1,,,1,,1,34.98250176,135.7006182,
628,E2610000230201,京都市立桂徳小学校,京都府京都市西京区桂徳大寺南町2,1,,,1,,,1,,1,34.98916441,135.7061006,
629,E2610000231201,桂坂小学校グラウンド・大枝中学校グラウンド・国際日本文化研究センター,京都府京都市西京区御陵大枝山町2,,,,1,,1,,,,34.987245,135.664853,
630,E2610000232201,京都市立桂坂小学校,京都府京都市西京区御陵大枝山町2-1-52,,1,,1,,,,,1,34.986173899042,135.66385498794,
631,E2610000233201,京都市立大枝中学校,京都府京都市西京区御陵大枝山町2-1-91,,,,1,,,,,1,34.988396761997,135.66430714463,
632,E2610000234201,京都市立松陽小学校,京都府京都市西京区御陵北山下町15,,1,,1,,,,,1,34.981615548621,135.68913956561,
633,E2610000235201,京都市立松尾中学校,京都府京都市西京区松室中溝町101,1,1,,1,,,1,,1,34.99713453,135.6907651,
634,E2610000236201,京都市立松尾小学校,京都府京都市西京区松尾井戸町32,1,1,,1,,,1,,1,34.992566182867,135.6893721086,
635,E2610000237201,京都市桂川地域体育館,京都府京都市西京区上桂今井町131,,,,1,,,,,1,34.9960983,135.6978219,
636,E2610000238201,京都市西文化会館ウエスティ,京都府京都市西京区上桂森下町31-1,1,,,1,,,1,,1,34.98501611,135.694201,
637,E2610000239201,京都市立桂中学校,京都府京都市西京区上桂森上町26,1,,,1,,,1,,1,34.98877187,135.6944369,
638,E2610000240201,京都市立川岡小学校,京都府京都市西京区川島滑樋町14,1,,,1,,,1,,1,34.97565226,135.7036987,
639,E2610000241201,桂高等学校グラウンド,京都府京都市西京区川島松ノ木本町,,,,1,,1,,,,34.972239,135.703896,
640,E2610000242201,京都府立桂高等学校,京都府京都市西京区川島松ノ木本町27,1,,,1,,,1,,1,34.97229155,135.7055419,
641,E2610000243201,京都市立大原野小学校,京都府京都市西京区大原野灰方町439,1,1,,1,,,1,,1,34.95355305,135.6669494,
642,E2610000509201,外畑町公民館　土砂災害時は２階のみ使用可,京都府京都市西京区大原野外畑町451,,1,,,,,,,,34.9660863,135.6222798,
643,E2610000245201,京都市立大原野中学校,京都府京都市西京区大原野上里南ノ町18,1,,,1,,,1,,1,34.952385233418,135.6776775,
644,E2610000246201,京都市立上里小学校,京都府京都市西京区大原野上里南ノ町300,1,1,,1,,,1,,1,34.95230584,135.6849849,
645,E2610000247201,京都府立洛西高等学校,京都府京都市西京区大原野西境谷町1-12-1,,,,1,,,,,1,34.962583463271,135.66721568033,
646,E2610000248201,京都市立洛西中学校,京都府京都市西京区大原野西境谷町2-8,,,,1,,,,,1,34.963831211016,135.67122457029,
647,E2610000249201,境谷小学校グラウンド・洛西中学校グラウンド・境谷公園,京都府京都市西京区大原野西境谷町3,,,,1,,1,,,,34.963324,135.673544,
648,E2610000250201,京都市立境谷小学校,京都府京都市西京区大原野西境谷町3-5,1,,,1,,,1,,1,34.962825216105,135.67102343202,
649,E2610000251201,竹の里小学校グラウンド・大蛇ケ池公園,京都府京都市西京区大原野東竹の里町4,,,,1,,1,,,,34.958074,135.673801,
650,E2610000252201,元京都市立竹の里小学校,京都府京都市西京区大原野東竹の里町4-1,1,,,1,,,1,,1,34.957465004642,135.67620213349,
651,E2610000254201,京都市立芸術大学,京都府京都市西京区大枝沓掛町13-6,,,,1,,,,,,34.97434914274,135.66377859104,
652,E2610000255201,京都成章高等学校,京都府京都市西京区大枝沓掛町26,,,,1,,,,,1,34.981525164932,135.65346350933,
653,E2610000256201,京都市立新林小学校,京都府京都市西京区大枝西新林町4-4,,1,,1,,,,,1,34.968609647138,135.66974809243,
654,E2610000257201,京都市立大枝小学校,京都府京都市西京区大枝塚原町4-44,1,1,,1,,,1,,1,34.973665678271,135.67237987442,
655,E2610000258201,小畑川中央公園,京都府京都市西京区大枝東新林町,,,,1,,1,,,,34.966296,135.675765,
656,E2610000259201,京都経済短期大学,京都府京都市西京区大枝東長町3-1,,,,1,,,,,1,34.971121641513,135.67951765342,
657,E2610000260201,京都明徳高等学校,京都府京都市西京区大枝東長町3-8,1,,,1,,,1,,1,34.969577423605,135.67978097107,
658,E2610000261201,元京都市立西陵中学校,京都府京都市西京区大枝南福西町1-3,1,1,,1,,,1,,1,34.958723639369,135.68307180154,
659,E2610000262201,京都市立福西小学校,京都府京都市西京区大枝南福西町1-7,1,1,,1,,,1,,1,34.95741199,135.6823588,
660,E2610000263201,京都市立西総合支援学校,京都府京都市西京区大枝北沓掛町1-21-21,,,,1,,,,,1,34.988899244658,135.65437019775,
661,E2610000264201,法輪寺,京都府京都市西京区嵐山虚空蔵山町68-3,1,,,1,,,1,,1,35.01023829,135.6769755,
662,E2610000265201,桂川右岸（嵐山公園～松尾橋～上野橋）,京都府京都市西京区嵐山東海道町,,,,1,,1,,,,35.008317969402,135.68745053967,
663,E2610000266201,京都市立嵐山東小学校,京都府京都市西京区嵐山東海道町46,1,1,,1,,,1,,1,35.00729738,135.6864295,
664,E2610000267201,京都国際マンガミュージアム,京都府京都市中京区烏丸通御池上ル金吹町452,1,,,1,,,1,,1,35.01168374,135.7589538,
665,E2610000268201,京都市子ども保健医療相談・事故防止センター　京あんしんこども館,京都府京都市中京区釜座通丸太町上ル梅屋町174-3,1,,,1,,,1,,1,35.01781037,135.7558799,
666,E2610000269202,京都市立中京もえぎ幼稚園,京都府京都市中京区間之町通竹屋町下ル楠町601-1,1,,,1,,,1,,1,35.015418,135.761012,
667,E2610000269201,京都市子育て支援総合センター　こどもみらい館,京都府京都市中京区間之町通竹屋町下ル楠町601-1,1,,,1,,,1,,1,35.0155273,135.7612184,
668,E2610000270201,京都市立堀川高等学校本能館及び本能自治会館,京都府京都市中京区元本能寺南町346,1,,,1,,,1,,1,35.005914356547,135.7541114123,
669,E2610000271201,京都市立高倉小学校,京都府京都市中京区高倉通六角下ル和久屋町343,1,,,1,,,1,,1,35.006841505623,135.76197961838,
670,E2610000272201,京都市教育相談総合センター　こどもパトナ,京都府京都市中京区姉小路通東洞院東入曇華院前町706-3,1,,,1,,,1,,1,35.00951328224,135.76151518095,
671,E2610000273201,京都芸術センター,京都府京都市中京区室町通蛸薬師下ル山伏山町546-2,1,,,1,,,1,,1,35.00544166,135.7583892,
672,E2610000274201,京都市立朱雀第一小学校,京都府京都市中京区壬生朱雀町8-2,1,,,1,,,1,,1,35.007621918819,135.74325909378,
673,E2610000275201,京都市立朱雀第三小学校,京都府京都市中京区壬生松原町81,1,,,1,,,1,,1,34.998240247514,135.73971683863,
674,E2610000276201,京都両洋高等学校,京都府京都市中京区壬生上大竹町13,1,,,1,,,1,,1,35.007622114039,135.73356023981,
675,E2610000277201,真如苑京都四条,京都府京都市中京区壬生森町29-1,,,,1,,,,,1,35.003807,135.73808,
676,E2610000278201,京都市立松原中学校,京都府京都市中京区壬生相合町1,1,,,1,,,1,,1,34.99988744,135.7478026,
677,E2610000279201,京都市立朱雀中学校,京都府京都市中京区壬生中川町20-1,1,,,1,,,1,,1,35.006994604409,135.73675559207,
678,E2610000280201,京都市立朱雀第七小学校,京都府京都市中京区壬生東土居ノ内町20,1,,,1,,,1,,1,35.00303159,135.7354342,
679,E2610000281201,京都市立洛中小学校,京都府京都市中京区壬生坊城町57-1,1,,,1,,,1,,1,35.00598501,135.7473804,
680,E2610000282201,京都市立西ノ京中学校,京都府京都市中京区西ノ京永本町7-1,1,,,1,,,1,,1,35.01264409,135.7381984,
681,E2610000283201,京都市立朱雀第四小学校,京都府京都市中京区西ノ京笠殿町164,1,,,1,,,1,,1,35.01400682,135.7343343,
682,E2610000284201,京都市立朱雀第二小学校,京都府京都市中京区西ノ京左馬寮町3-1,1,,,1,,,1,,1,35.018116535278,135.736488157,
683,E2610000285201,京都府立朱雀高等学校,京都府京都市中京区西ノ京式部町1,1,,,1,,,1,,1,35.01419163,135.745057,
684,E2610000286201,京都市立朱雀第六小学校,京都府京都市中京区西ノ京車坂町15-5,1,,,1,,,1,,1,35.01684913,135.7384754,
685,E2610000287201,立命館大学朱雀キャンパス,京都府京都市中京区西ノ京朱雀町1,,,,1,,,,,1,35.009271,135.742161,
686,E2610000288201,洛陽総合高等学校,京都府京都市中京区西ノ京春日町8,1,,,1,,,1,,1,35.017886655874,135.72804721415,
