NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1260,E3220200080111,美川まちづくりセンター東分館,島根県浜田市鍋石町530-3,,,,34.815406265793,132.06651820286,
1261,E3220200081111,第三中学校（体育館）,島根県浜田市日脚町572,,,,34.874189799002,132.03111108647,
1262,E3220200082111,長浜まちづくりセンター,島根県浜田市熱田町1441-18,,,,34.869536522156,132.05113977319,
1263,E3220200083111,浜田商業高等学校体育館,島根県浜田市熱田町675,,,,34.869097261685,132.05912185807,
1264,E3220200084111,浜田幼稚園,島根県浜田市熱田町820-1,,,,34.870970745006,132.05500914103,
1265,E3220200085121,県立西部総合福祉センター（いわみーる）,島根県浜田市野原町1826-1,,,避難行動要支援者及びその介助者,34.889558775126,132.07820672512,
1266,E3220200086111,島根県立大学体育館,島根県浜田市野原町2433-2,,,,34.884074550323,132.0801735745,
1267,E3220200093121,浜田市子育て世代包括支援センター,島根県浜田市野原町859-1,,,妊産婦・乳児、及びその家族・支援者,34.88638,132.076094,
1268,E3220200088111,弥栄小学校,島根県浜田市弥栄町長安本郷325-1,,,,34.783425966732,132.11252555105,
1269,E3220200089121,安城まちづくりセンター（弥栄会館）,島根県浜田市弥栄町長安本郷544-1,,,避難行動要支援者及びその介助者,34.777158484605,132.10782796887,
1270,E3220200090111,弥栄中学校,島根県浜田市弥栄町木都賀イ2735,,,,34.762505800693,132.07284242688,
1271,E3220200091111,杵束まちづくりセンター,島根県浜田市弥栄町木都賀イ526-4,,,,34.76529635447,132.07276900237,
1272,E3244900003111,阿須那公民館,島根県邑南町阿須那153-1,1,,,34.874378538012,132.61738167781,
1273,E3244900005111,断魚自治会館,島根県邑南町井原1338-2,1,,,34.9157689880618,132.475704598283,
1274,E3244900006111,井原公民館,島根県邑南町井原2140-1,1,,,34.9039558173744,132.479895122419,
1275,E3244900007111,井原東自治会館,島根県邑南町井原2144-1,1,,,34.904792459384,132.48019653527,
1276,E3244900008111,井原南区自治会館,島根県邑南町井原2571-2,1,,,34.897917171139,132.49036017633,
1277,E3244900009111,井原西区自治会館,島根県邑南町井原3319,1,,,34.8999609019606,132.476721187796,
1278,E3244900010111,宇都井区自治会館,島根県邑南町宇都井424-1,1,,,34.903493017466,132.62728778922,
1279,E3244900012111,はすみリゾートセンター,島根県邑南町下口羽1495-1,1,,,34.885934094812,132.67277103871,
1280,E3244900013121,邑南町社会福祉協議会　東部サービスセンター,島根県邑南町下口羽384,,,要配慮者,34.8809513668716,132.664784911099,
1281,E3244900014111,口羽公民館,島根県邑南町下口羽484-1,1,,,34.882202162286,132.66905771933,
1282,E3244900018111,田所公民館,島根県邑南町下田所282,1,,,34.854045443475,132.52024650733,
1283,E3244900020111,四ツ葉自治会館,島根県邑南町下田所928,1,,,34.84213119902,132.50547598782,
1284,E3244900021112,久喜林間学舎,島根県邑南町久喜660,1,,,34.8229529010058,132.582879421694,
1285,E3244900021111,久喜多目的集会所,島根県邑南町久喜660,1,,,34.8228736332732,132.583367583736,
1286,E3244900022111,和田原自治会館,島根県邑南町原村340,1,,,34.8753336406689,132.559045001108,
1287,E3244900024111,戸河内自治会館,島根県邑南町戸河内891-1,1,,,34.8497622566796,132.642358792816,
1288,E3244900025111,口羽町自治会館,島根県邑南町口羽1248,1,,,34.881984531447,132.67497373503,
1289,E3244900026111,高海自治会館,島根県邑南町高見1018-1,1,,,34.9015914364261,132.553885799121,
1290,E3244900028111,高原体育館,島根県邑南町高見3014-3,1,,,34.893536716241,132.55266915882,
1291,E3244900028112,高原公民館,島根県邑南町高見3014-3,1,,,34.893923913894,132.55286764226,
1292,E3244900029121,邑南町社会福祉協議会　本部・中部サービスセンター,島根県邑南町高見485-1,,,要配慮者,34.8945418285196,132.553286968759,
1293,E3244900030111,いこいの村しまね,島根県邑南町高水2467-10,1,,,34.862813022083,132.45166546594,
1294,E3244900032111,出羽公民館,島根県邑南町山田47-1,1,,,34.860606354835,132.54092021686,
1295,E3244900033111,旧市木公民館,島根県邑南町市木1986-2,1,,,34.8333496132,132.403463555,
1296,E3244900034111,市木公民館（クロスポート市木）,島根県邑南町市木2046-3,1,,,34.8302837253,132.404466392,
1297,E3244900038111,さつきの園体育館,島根県邑南町出羽293-5,1,,,34.85786379025,132.54642937295,
1298,E3244900039111,旧出羽公民館,島根県邑南町出羽51-6,1,,,34.85970778786,132.54377782315,
1299,E3244900040111,上口羽自治会館,島根県邑南町上口羽941-1,1,,,34.8750474984534,132.65493824256,
1300,E3244900041111,農作業準備休憩施設（龍王塾）,島根県邑南町上田1336,1,,,34.853386940451,132.67757207444,
1301,E3244900042111,上田自治会館,島根県邑南町上田335-1,1,,,34.867494750384,132.68571570811,
1302,E3244900043111,上田所自治会館,島根県邑南町上田所411-1,1,,,34.8292187816286,132.495115513466,
1303,E3244900044111,雪田区自治会館,島根県邑南町雪田1215-1,1,,,34.8788993425628,132.599354845368,
1304,E3244900045111,中野体育館,島根県邑南町中野1003-2,1,,,34.903431759031,132.46246912648,
1305,E3244900046111,中野北区自治会館,島根県邑南町中野2064,1,,,34.908013327414,132.46631335409,
1306,E3244900049111,茅場自治会館,島根県邑南町中野2575-1,1,,,34.895064448175,132.460109250086,
1307,E3244900051111,中野西区自治会館,島根県邑南町中野3828-4,1,,,34.8956106683411,132.45072982107,
1308,E3244900052121,邑南町社会福祉協議会　西部サービスセンター,島根県邑南町中野3848-2,,,要配慮者,34.8960107960084,132.452803320296,
1309,E3244900053111,中野中央自治会館,島根県邑南町中野962,1,,,34.9018826485212,132.462638109273,
1310,E3244900054111,中野公民館・グランド,島根県邑南町中野９９１－１外,1,,,34.9030229674229,132.461926373606,
1311,E3244900055111,日貫公民館,島根県邑南町日貫1168,1,,,34.884097114736,132.36501805329,
1312,E3244900056111,吉原丸子自治会館,島根県邑南町日貫1580-2,1,,,34.8771099674985,132.376486538352,
1313,E3244900057111,春日自治会館,島根県邑南町日貫2887-2,1,,,34.877987031,132.346383681,
1314,E3244900059111,日貫中央自治会館,島根県邑南町日貫3330-3,1,,,34.884173049739,132.35529529942,
1315,E3244900060111,山の内自治会館,島根県邑南町日貫3707-7,1,,,34.899216931133,132.34401392832,
1316,E3244900062111,福原自治会館,島根県邑南町日貫967-1,1,,,34.8957349104355,132.37813120166,
1317,E3244900063111,日和東自治会館,島根県邑南町日和1566,1,,,34.9144235895676,132.393738144313,
1318,E3244900064111,日和公民館,島根県邑南町日和2525-10,1,,,34.915583958566,132.376962092,
1319,E3244900065111,旧日和小学校体育館,島根県邑南町日和2582,1,,,34.913760849029,132.37907572829,
1320,E3244900066111,日和桜井自治会館,島根県邑南町日和267-2,1,,,34.9240109478226,132.379106765977,
1321,E3244900067111,日和中央自治会館,島根県邑南町日和975-2,1,,,34.9160590115917,132.381086088254,
1322,E3244900068111,龍岩保養館,島根県邑南町八色石647-2,1,,,34.940556084,132.556644046,
1323,E3244900069111,布施公民館,島根県邑南町布施496,1,,,34.9381445035941,132.572805933107,
1324,E3244900070111,西鱒渕会館,島根県邑南町鱒渕1066-1,1,,,34.8749065814432,132.500255413423,
1325,E3244900071111,御謝山自治会館,島根県邑南町矢上3847,1,,,34.889555149362,132.43959970403,
1326,E3244900074111,大沢会館,島根県邑南町矢上4791-1,1,,,34.8815957023811,132.441661986706,
1327,E3244900076111,加茂山自治会館,島根県邑南町矢上6423-1,1,,,34.887918724773,132.4286994615,
1328,E3244900077111,原山自治会館,島根県邑南町矢上6651-3,1,,,34.884465033072,132.42106603578,
1329,E3244900080111,いわみ中央自治会館,島根県邑南町矢上7853,1,,,34.8855778799877,132.448549474122,
1330,E3244900079111,矢上交流センター（矢上公民館）（改善センター含む）,島根県邑南町矢上７４９３外,1,,,34.890359984322,132.44046913579,
1331,E3244900083111,元気館,島根県邑南町淀原153-2,1,,,34.8583418686,132.534623782,
1332,E3244900086111,ふれあい公園,島根県邑南町淀原985-1,1,,,34.851686562388,132.53977209707,
