NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
745,E4220100017111,ダイヤランドふれあいセンター,長崎県長崎市ダイヤランド4-1-1,,,,32.70171013,129.8587115,
746,E4220100018111,南長崎小学校,長崎県長崎市ダイヤランド4-5-1,,,,32.70030096,129.8583946,
747,E4220100026111,長崎玉成高等学校,長崎県長崎市愛宕1-37-1,,,,32.74060716,129.8888138,
748,E4220100027111,小島小学校,長崎県長崎市愛宕1-4-16,,,,32.736965,129.886611,
749,E4220100028111,小島地区ふれあいセンター,長崎県長崎市愛宕3-10-2,,,,32.734573,129.890669,
750,E4220100032111,開発総合センター,長崎県長崎市伊王島町1-3272,,,,32.70454751,129.778438,
751,E4220100033111,馬込生活館,長崎県長崎市伊王島町2-2047,,,,32.69842958,129.780331,
752,E4220100034111,塩町集会所,長崎県長崎市伊王島町2-800,,,,32.700335,129.776253,
753,E4220100035111,伊良林小学校,長崎県長崎市伊良林1-10-1,,,,32.751936,129.889128,
754,E4220100038111,三和中学校,長崎県長崎市為石町2600,1,,,32.644335,129.834328,
755,E4220100039111,磯道町公民館,長崎県長崎市磯道町80-82,,,,32.700837,129.849689,
756,E4220100040111,稲佐小学校,長崎県長崎市稲佐町11-1,,,,32.75634,129.860815,
757,E4220100042111,仁田・佐古地区ふれあいセンター,長崎県長崎市稲田町12-14,,,,32.737451,129.878537,
758,E4220100049111,横尾地区ふれあいセンター,長崎県長崎市横尾2-15-10,,,,32.812598,129.833579,
759,E4220100050111,横尾小学校,長崎県長崎市横尾2-16-1,,,,32.814298,129.832945,
760,E4220100051111,横尾中学校,長崎県長崎市横尾5-3-1,,,,33.192336,129.706813,
761,E4220100052111,南山小学校,長崎県長崎市音無町9-34,,,,32.788417,129.858456,
762,E4220100054111,旧外海地域センター黒崎事務所,長崎県長崎市下黒崎町1914,,,,32.83700457,129.7086468,
763,E4220100056111,黒崎地区公民館,長崎県長崎市下黒崎町5169,1,,,32.838807,129.714559,
764,E4220100057111,上長崎小学校,長崎県長崎市下西山町9-1,,,,32.756669,129.885855,
765,E4220100058111,大浦地区公民館,長崎県長崎市下町1-13,,,,32.734912,129.87307,
766,E4220100062111,西城山校区西部自治会公民館,長崎県長崎市花園町4-3,,,,32.77252315,129.8523375,
767,E4220100064111,蚊焼地区ふれあいセンター,長崎県長崎市蚊焼町3020-1,,,,32.65194,129.817204,
768,E4220100066111,岳路自治公民館,長崎県長崎市蚊焼町4982-3,,,,32.63676,129.800541,
769,E4220100067111,日見地区ふれあいセンター,長崎県長崎市界2-1-19,,,,32.758524,129.940265,
770,E4220100068111,日見中学校,長崎県長崎市界2-15-1,,,,32.755614,129.942209,
771,E4220100072111,小江原中学校,長崎県長崎市柿泊町2316,,,,32.778095,129.819165,
772,E4220100073111,柿泊町立公民館,長崎県長崎市柿泊町772-1,,,,32.774173,129.801527,
773,E4220100074111,西樫山公民館,長崎県長崎市樫山町1856,,,,32.81496,129.736191,
774,E4220100075111,東樫山公民館,長崎県長崎市樫山町886-2,,,,32.81255552,129.7370854,
775,E4220100076111,滑石公民館,長崎県長崎市滑石2-1-8,,,,32.807273,129.846553,
776,E4220100077111,滑石小学校,長崎県長崎市滑石2-20-5,,,,32.809726,129.842795,
777,E4220100080111,滑石４丁目西部自治会公民館,長崎県長崎市滑石4-24-5,,,,32.80545942,129.8258775,
778,E4220100081111,北陽小学校,長崎県長崎市滑石4-4-8,,,,32.806901,129.830993,
779,E4220100082111,滑石地区ふれあいセンター,長崎県長崎市滑石5-5-77,,,,32.80644494,129.8343446,
780,E4220100083111,大園小学校,長崎県長崎市滑石6-1-59,,,,32.805271,129.83702,
781,E4220100085111,南陽小学校,長崎県長崎市竿浦町1062,,,,32.678541,129.841424,
782,E4220100087111,西公民館,長崎県長崎市丸尾町5-5,,,,32.748788,129.861468,
783,E4220100088111,岩屋中学校,長崎県長崎市岩屋町37-1,,,,32.802443,129.849089,
784,E4220100089111,県立長崎工業高等学校,長崎県長崎市岩屋町41-22,,,,32.800341,129.847484,
785,E4220100091111,岩瀬道町公民館,長崎県長崎市岩瀬道町8-1,,,,32.73858817,129.8545151,
786,E4220100093111,浦上駅前ふれあいセンター,長崎県長崎市岩川町7-1,,,,32.766114,129.864893,
787,E4220100096111,総合地域施設,長崎県長崎市宮崎町139-1,,,,32.62794006,129.8332964,
788,E4220100098111,木場老人集会所,長崎県長崎市宮崎町1922-1,,,,32.60839241,129.8185712,
789,E4220100100111,宮摺公民館,長崎県長崎市宮摺町963,,,,32.682216,129.903126,
790,E4220100101111,中央公民館,長崎県長崎市魚の町5-1,,,,32.748608,129.881225,
791,E4220100103111,畝刈小学校,長崎県長崎市京泊1-3-1,,,,32.827032,129.775033,
792,E4220100105111,京泊公民館,長崎県長崎市京泊3-29-34,,,,32.825829,129.771164,
793,E4220100106111,山里小学校,長崎県長崎市橋口町20-56,,,,32.780179,129.865117,
794,E4220100107111,新興善メモリアル,長崎県長崎市興善町1-1,,,,32.748677,129.875587,
795,E4220100108111,琴海さざなみ会館,長崎県長崎市琴海形上町1849-4,,,,32.948564,129.785826,
796,E4220100111111,琴海南部総合センター,長崎県長崎市琴海村松町703-14,,,,32.864878,129.787206,
797,E4220100113111,旭ケ丘公民館,長崎県長崎市琴海大平町1794-38,,,,32.9578124080785,129.790169485989,
798,E4220100117111,琴海北部研修センター,長崎県長崎市琴海大平町638-12,,,,32.954563,129.801908,
799,E4220100121111,西城山小学校,長崎県長崎市金堀町23-1,,,,32.77253455,129.8460986,
800,E4220100123111,畦別当町立公民館,長崎県長崎市畦別当町300,,,,32.811991,129.9226,
801,E4220100125111,現川公民館,長崎県長崎市現川町560,,,,32.793252,129.928559,
802,E4220100127111,正念公民館,長崎県長崎市古賀町1650-1,,,,32.81175602,129.9566979,
803,E4220100128111,古賀地区市民センター,長崎県長崎市古賀町948-1,,,,32.800307,129.958668,
804,E4220100129111,たちばな漁業協同組合,長崎県長崎市戸石町1519-34,,,,32.76317,129.978382,
805,E4220100130111,戸石地区公民館,長崎県長崎市戸石町1740-1,,,,32.766253,129.980201,
806,E4220100131111,長崎東公園コミュニティー体育館,長崎県長崎市戸石町194,,,,32.768072,129.96701,
807,E4220100136111,二本松住宅集会室,長崎県長崎市戸町2-173-9,,,,32.72531968,129.8704366,
808,E4220100138111,戸町小学校,長崎県長崎市戸町2-9-1,,,,32.721271,129.864593,
809,E4220100140111,御船蔵町上自治会公民館,長崎県長崎市御船蔵町13-45,,,,32.75745194,129.8725732,
810,E4220100141111,西坂小学校,長崎県長崎市御船蔵町6-53,,,,32.756571,129.872184,
811,E4220100143111,土井首中学校,長崎県長崎市江川町1,,,,32.680366,129.842254,
812,E4220100145111,江平公民館,長崎県長崎市江平1-8-4,,,,32.773009,129.871674,
813,E4220100146111,旧江平中学校,長崎県長崎市江平3-10-1,,,,32.773269,129.875106,
814,E4220100148111,香焼ひまわり,長崎県長崎市香焼町1070-4,,,,32.68754,129.809481,
815,E4220100155111,香焼小学校,長崎県長崎市香焼町493,1,,,32.688773,129.814428,
816,E4220100156111,香焼公民館,長崎県長崎市香焼町501-2,,,,32.689412,129.813773,
817,E4220100157111,香焼中学校,長崎県長崎市香焼町563-10,1,,,32.688212,129.812795,
818,E4220100158111,大浦中学校,長崎県長崎市高丘2-6-1,,,,32.732957,129.881484,
819,E4220100161111,高城台小学校,長崎県長崎市高城台1-22-1,,,,32.7760486,129.9455177,
820,E4220100166111,高島ふれあいセンター,長崎県長崎市高島町1728-1,,,,32.6611077443417,129.755888526493,
821,E4220100168111,山里地区ふれあいセンター,長崎県長崎市高尾町4-10,,,,32.779252,129.869926,
822,E4220100169111,高尾小学校,長崎県長崎市高尾町7-49,,,,32.781316,129.873411,
823,E4220100173111,高浜地区公民館,長崎県長崎市高浜町3203-73,,,,32.605526,129.785193,
824,E4220100176111,黒浜町公民館,長崎県長崎市黒浜町823-1,,,,32.630396,129.795872,
825,E4220100177111,坂本小学校,長崎県長崎市坂本3-3-1,,,,32.770128,129.870309,
826,E4220100179111,桜馬場地区ふれあいセンター,長崎県長崎市桜馬場1-1-5,,,,32.752071,129.887601,
827,E4220100180111,桜馬場中学校,長崎県長崎市桜馬場2-2-1,,,,32.754149,129.89076,
828,E4220100181111,犬継公民館,長崎県長崎市三ツ山町782-1,,,,32.807211,129.90238,
829,E4220100182111,三重中学校,長崎県長崎市三京町811-5,,,,32.82364,129.756245,
830,E4220100187111,三原町自治会公民館,長崎県長崎市三原1-42-45,,,,32.78101691,129.8840565,
831,E4220100188111,三原小学校,長崎県長崎市三原2-16-45,,,,32.786199,129.880935,
832,E4220100190111,三重地域センター,長崎県長崎市三重町1098-1,,,,32.825193,129.747504,
833,E4220100191111,三重小学校,長崎県長崎市三重町1125,,,,32.825529,129.747946,
834,E4220100192111,三重地区公民館,長崎県長崎市三重町1142-1,,,,32.825882,129.74686,
835,E4220100194111,東上公民館,長崎県長崎市三重町166-1,,,,32.825229,129.749937,
836,E4220100195111,三重田公民館,長崎県長崎市三重田町1218,,,,32.824133,129.733996,
837,E4220100196111,三川中学校,長崎県長崎市三川町1018-1,,,,32.785054,129.885182,
838,E4220100197111,三川地区ふれあいセンター,長崎県長崎市三川町1221-70,,,,32.788057,129.884335,
839,E4220100198111,三川町公民館,長崎県長崎市三川町674-1,,,,32.786502,129.893134,
840,E4220100199111,旧式見中学校,長崎県長崎市四杖町1245,,,,32.790944,129.78933,
841,E4220100201111,式見地区ふれあいセンター,長崎県長崎市式見町357,,,,32.786841,129.791988,
842,E4220100202111,式見小学校,長崎県長崎市式見町678,,,,32.788144,129.792855,
843,E4220100203111,聖マリア学院,長崎県長崎市若草町6-5,,,,32.775549,129.852243,
844,E4220100204111,手熊地区ふれあいセンター,長崎県長崎市手熊町1291-1,,,,32.778742,129.803071,
845,E4220100205111,手熊小学校,長崎県長崎市手熊町1382-1,,,,32.780945,129.805893,
846,E4220100206111,手熊町公民館,長崎県長崎市手熊町360,,,,32.778579,129.801183,
847,E4220100001121,日見やすらぎ荘,長崎県長崎市宿町616,,,,32.760194,129.937026,
848,E4220100001111,日見やすらぎ荘,長崎県長崎市宿町616,,,,32.760194,129.937026,
849,E4220100213111,春日町公民館,長崎県長崎市春日町343,,,,32.741418,129.950087,
850,E4220100215111,稲佐地域コミュニティー消防センター,長崎県長崎市曙町5-7,,,,32.75294154,129.8617712,
851,E4220100218111,女の都小学校,長崎県長崎市女の都4-7-1,,,,32.80483,129.877507,
852,E4220100219111,桜町小学校,長崎県長崎市勝山町30-1,,,,32.751191,129.879272,
853,E4220100220111,極楽寺,長崎県長崎市小ケ倉町1-170,,,,32.710322,129.851358,
854,E4220100221111,小ヶ倉小学校,長崎県長崎市小ケ倉町1-408,,,,32.706375,129.851784,
855,E4220100222111,小ヶ倉地区ふれあいセンター,長崎県長崎市小ケ倉町2-21-2,,,,32.705595,129.849573,
856,E4220100496111,小浦住宅集会所,長崎県長崎市小浦町453,,,,32.750202,129.828033,
857,E4220100223111,県立長崎北高等学校,長崎県長崎市小江原1-1-1,,,,32.782962,129.839535,
858,E4220100226111,小江原小学校,長崎県長崎市小江原2-33-1,,,,32.780304,129.840133,
859,E4220100227111,桜が丘小学校,長崎県長崎市小江原3-19-1,,,,32.779501,129.830469,
860,E4220100228111,小江原地区ふれあいセンター,長崎県長崎市小江原3-20-10,,,,32.778748,129.831392,
861,E4220100232111,小江小浦公民館,長崎県長崎市小江町108-6,,,,32.763724,129.807246,
862,E4220100233111,小江町集会所,長崎県長崎市小江町2481,,,,32.75979578,129.8149779,
863,E4220100235111,小菅町公民館,長崎県長崎市小菅町5-27,,,,32.726712,129.862021,
864,E4220100236111,小榊会館,長崎県長崎市小瀬戸町1015-7,,,,32.72525676,129.8356643,
865,E4220100239111,古賀小学校,長崎県長崎市松原町2462,,,,32.799521,129.954701,
866,E4220100242111,上戸石町公民館,長崎県長崎市上戸石町1592,,,,32.77340355,129.9740688,
867,E4220100246111,長崎女子高等学校,長崎県長崎市上小島1-11-8,,,,32.737437,129.883264,
868,E4220100247111,県立長崎南高等学校,長崎県長崎市上小島4-13-1,,,,32.730871,129.885434,
869,E4220100248111,小島中学校,長崎県長崎市上小島4-18-1,,,,32.733865,129.883211,
870,E4220100254111,大浦小学校,長崎県長崎市上田町13-1,,,,32.73200166,129.8712631,
871,E4220100256111,城山台集会所,長崎県長崎市城山台1-34-6,,,,32.77176,129.840222,
872,E4220100259111,城山小学校,長崎県長崎市城山町23-1,,,,32.773527,129.857404,
873,E4220100261111,戸町中学校,長崎県長崎市新戸町2-1-36,,,,32.714247,129.866566,
874,E4220100262111,新戸町公民館,長崎県長崎市新戸町2-7-30,,,,32.71191606,129.8648955,
875,E4220100267111,深堀中学校,長崎県長崎市深堀町1-604,,,,32.68006,129.826825,
876,E4220100268111,深堀地区ふれあいセンター,長崎県長崎市深堀町5-182,,,,32.685365,129.823964,
877,E4220100269111,深堀体育館,長崎県長崎市深堀町5-712,1,,,32.686807,129.823866,
878,E4220100271111,神ノ島公民館,長崎県長崎市神ノ島町1-351,,,,32.720694,129.829313,
879,E4220100272111,神ノ島２丁目公民館,長崎県長崎市神ノ島町2-136-2,,,,32.718115,129.826807,
880,E4220100273111,神ノ島３丁目公民館,長崎県長崎市神ノ島町3-24-44,,,,32.720244,129.82227,
881,E4220100279111,外海公民館,長崎県長崎市神浦江川町2,,,,32.88054539,129.6814178,
882,E4220100280111,外海地域センター,長崎県長崎市神浦江川町657-2,,,,32.88017831,129.6798736,
883,E4220100282111,旧扇山分校,長崎県長崎市神浦扇山町445-1,1,,,32.893255,129.728952,
884,E4220100495111,長崎県民の森,長崎県長崎市神浦北大中尾町693-2,,,,32.894035,129.698303,
885,E4220100283111,諏訪小学校,長崎県長崎市諏訪町7-13,,,,32.746686,129.881628,
886,E4220100289111,三重地区市民センター,長崎県長崎市畝刈町28-7,,,,32.82800759,129.7833803,
887,E4220100290111,星取町公民館,長崎県長崎市星取1-9-4,,,,32.722085,129.88003,
888,E4220100296111,晴海台地区ふれあいセンター,長崎県長崎市晴海台町41-2,,,,32.659528,129.821045,
889,E4220100297111,琴海南部しらさぎ会館,長崎県長崎市西海町1560-9,,,,32.85940344,129.784918,
890,E4220100299111,琴海ニュータウン公民館,長崎県長崎市西海町1765-162,,,,32.868845,129.791822,
891,E4220100301111,西海コミュニティセンター,長崎県長崎市西海町1859-1,,,,32.85726854,129.7858338,
892,E4220100305111,西山３丁目公民館,長崎県長崎市西山3-9-18,,,,32.76708,129.890604,
893,E4220100306111,仁田木場集会所,長崎県長崎市西山4-702-1,,,,32.777303,129.895443,
894,E4220100308111,西山台小学校,長崎県長崎市西山台1-4-1,,,,32.781469,129.889207,
895,E4220100312111,外海中学校,長崎県長崎市西出津町1633,1,,,32.8476113526726,129.702351458352,
896,E4220100313111,出津地区ふれあいセンター,長崎県長崎市西出津町2794-1,,,,32.8437411068054,129.699547245543,
897,E4220100493111,仁田佐古小学校,長崎県長崎市西小島1-7-25,,,,32.739304,129.878311,
898,E4220100315111,西町小学校,長崎県長崎市西町2-1,,,,32.784645,129.854504,
899,E4220100316111,西泊町公民館,長崎県長崎市西泊町8-24,,,,32.731911,129.849194,
900,E4220100317111,西北・岩屋ふれあいセンター,長崎県長崎市西北町13-13,,,,32.79783102,129.8521077,
901,E4220100318111,旧立神小学校,長崎県長崎市西立神町11-1,,,,32.73595441,129.8479329,
902,E4220100322111,旧千々簡易郵便局,長崎県長崎市千々町296,,,,32.65571,129.878072,
903,E4220100323111,南小学校,長崎県長崎市千々町513,,,,32.661523,129.885586,
904,E4220100321111,北公民館,長崎県長崎市千歳町5-1,,,,32.78994,129.861855,
905,E4220100325111,川原老人憩いの家,長崎県長崎市川原町2374-1,,,,32.632439,129.834076,
906,E4220100326111,上川自治公民館,長崎県長崎市川原町464-3,,,,32.63678,129.831131,
907,E4220100329111,旧川平小学校,長崎県長崎市川平町108,,,,32.806547,129.893339,
908,E4220100334111,市立長崎商業高等学校,長崎県長崎市泉町1125,,,,32.807987,129.868746,
909,E4220100335111,船石公民館,長崎県長崎市船石町761,,,,32.798644,129.972775,
910,E4220100336111,銭座小学校,長崎県長崎市銭座町1-16,,,,32.76054667,129.8672859,
911,E4220100337111,妙行寺,長崎県長崎市相生町9-8,,,,32.734998,129.870695,
912,E4220100338111,沖平公民館,長崎県長崎市多以良町1889-1,,,,32.8160437740744,129.778998016787,
913,E4220100340111,多以良町公民館,長崎県長崎市多以良町389,,,,32.82414967,129.7893273,
914,E4220100343111,梅香崎中学校,長崎県長崎市大浦町5-26,,,,32.7381,129.872712,
915,E4220100344111,滑石中学校,長崎県長崎市大園町2-1,,,,32.805521,129.839817,
916,E4220100345111,大橋地域コミュニュティー消防センター,長崎県長崎市大橋町16-1,,,,32.782923,129.862781,
917,E4220100346111,大崎びわ集出荷所,長崎県長崎市大崎町733-1,,,,32.666606,129.893277,
918,E4220100347111,大山公民館,長崎県長崎市大山町566-1,,,,32.698254,129.87251,
919,E4220100348111,西浦上小学校,長崎県長崎市大手1-14-3,,,,32.792014,129.87366,
920,E4220100349111,みのりが丘幼稚園,長崎県長崎市大手3-11-1,,,,32.79317222,129.877143,
921,E4220100350111,丸尾中学校,長崎県長崎市大鳥町16-1,,,,32.749768,129.857766,
922,E4220100351111,大浜町公民館,長崎県長崎市大浜町316-9,,,,32.74462597,129.8317279,
923,E4220100353111,池島中央会館,長崎県長崎市池島町1009-1,,,,32.88438405,129.5983122,
924,E4220100355111,池島荘,長崎県長崎市池島町21-2,,,,32.88625491,129.5976538,
925,E4220100356111,県立長崎西高等学校,長崎県長崎市竹の久保町12-9,,,,32.766023,129.859052,
926,E4220100359111,中里中央公民館,長崎県長崎市中里町462,,,,32.79976498,129.9647352,
927,E4220100360111,潮見町公民館,長崎県長崎市潮見町882-2,,,,32.740441,129.942914,
928,E4220100362111,社会福祉センター,長崎県長崎市長浦町3777-10,,,,32.905994,129.784166,
929,E4220100363111,琴海活性化センター（四季彩館）,長崎県長崎市長浦町50-5,,,,32.927961,129.784868,
930,E4220100364111,椿が丘自治公民館,長崎県長崎市椿が丘町2-1,,,,32.64614933,129.8297713,
931,E4220100369111,田手原公民館,長崎県長崎市田手原町475-2,,,,32.74466566,129.9076041,
932,E4220100370111,田上町公民館,長崎県長崎市田上2-16-54,,,,32.72555844,129.8868531,
933,E4220100374111,東望荘,長崎県長崎市田中町299,,,,32.766302,129.949917,
934,E4220100376111,中尾中央公民館,長崎県長崎市田中町3722,,,,32.77632,129.930937,
935,E4220100379111,大浦保育園,長崎県長崎市東山手町5-1,,,,32.73369844,129.873712,
936,E4220100380111,海星高等学校,長崎県長崎市東山手町5-3,,,,32.736145,129.874134,
937,E4220100388111,立神町立立神公会堂,長崎県長崎市東立神町8-16,,,,32.736328,129.851221,
938,E4220100389111,藤田尾自治公民館,長崎県長崎市藤田尾町386,,,,32.645585,129.860907,
939,E4220100392111,虹が丘町立公民館,長崎県長崎市虹が丘町11-26,,,,32.798332,129.842748,
940,E4220100393111,緑が丘地区ふれあいセンター,長崎県長崎市白鳥町3-9,,,,32.78486562,129.857106,
941,E4220100394111,つつじ荘,長崎県長崎市白鳥町8-1,1,,,32.78712605,129.854015,
942,E4220100395111,愛宕小学校,長崎県長崎市白木町17-1,,,,32.736037,129.899166,
943,E4220100396111,日吉小中学校,長崎県長崎市飯香浦町3478,,,,32.728494,129.933416,
944,E4220100498111,ペニンシュラ　オーナーズゴルフクラブ,長崎県長崎市尾戸町1740,,,,32.931003,129.808411,
945,E4220100397111,浜平町第１自治会公民館,長崎県長崎市浜平2-12-7,,,,32.759835,129.87362,
946,E4220100399111,淵地区ふれあいセンター,長崎県長崎市富士見町6-6,,,,32.771947,129.853632,
947,E4220100400111,布巻自治公民館,長崎県長崎市布巻町1038,,,,32.65812,129.834939,
948,E4220100401111,三和地域センター,長崎県長崎市布巻町111-1,,,,32.65162887,129.8280335,
949,E4220100403111,風頭公民館,長崎県長崎市風頭町18-1,,,,32.742881,129.888105,
950,E4220100405111,福田中学校,長崎県長崎市福田本町1430-1,,,,32.741999,129.816099,
951,E4220100407111,福田小学校,長崎県長崎市福田本町1493-1,,,,32.74241581,129.8147462,
952,E4220100408111,淵町公民館,長崎県長崎市淵町20-29,,,,32.760462,129.857046,
953,E4220100409111,西浦上中学校,長崎県長崎市文教町4-10,,,,32.789842,129.86703,
954,E4220100410111,間ノ瀬公民館,長崎県長崎市平間町2295,,,,32.805095,129.933486,
955,E4220100411111,平間公民館,長崎県長崎市平間町373-2,,,,32.783489,129.946388,
956,E4220100413111,朝日小学校,長崎県長崎市平戸小屋町10-1,,,,32.750885,129.858988,
957,E4220100414111,平山台集会所,長崎県長崎市平山台1-20-14,,,,32.664111,129.830298,
958,E4220100416111,平山町公民館,長崎県長崎市平山町1119-2,,,,32.666089,129.836672,
959,E4220100419111,上長崎地区ふれあいセンター,長崎県長崎市片淵1-13-13,,,,32.754583,129.887039,
960,E4220100420111,片淵３丁目公民館,長崎県長崎市片淵3-10-5,,,,32.758308,129.889966,
961,E4220100421111,片淵中学校,長崎県長崎市片淵3-22-22,,,,32.75866,129.892235,
962,E4220100423111,片淵４・５丁目公民館,長崎県長崎市片淵4-20-2,,,,32.76220662,129.8905981,
963,E4220100425111,飽浦小学校,長崎県長崎市飽ノ浦町17-1,,,,32.743674,129.853691,
964,E4220100427111,茂木中学校,長崎県長崎市北浦町2018-24,,,,32.713628,129.912777,
965,E4220100428111,北浦公民館,長崎県長崎市北浦町2128-6,,,,32.714475,129.912443,
966,E4220100429111,北陽自治会公民館,長崎県長崎市北陽町17-6,,,,32.810129,129.827007,
967,E4220100430111,長崎市水産センター,長崎県長崎市牧島町1619,,,,32.75899,129.979876,
968,E4220100431111,本河内１丁目公民館,長崎県長崎市本河内1-13-17,,,,32.751289,129.896629,
969,E4220100432111,聖母の騎士教会,長崎県長崎市本河内2-2-1,,,,32.750814,129.899054,
970,E4220100434111,本河内３丁目公民館,長崎県長崎市本河内3-4-8,,,,32.753636,129.909303,
971,E4220100437111,本尾町公民館,長崎県長崎市本尾町2-15,,,,32.775347,129.869062,
972,E4220100439111,南部市民センター,長崎県長崎市末石町162,,,,32.683218,129.839046,
973,E4220100440111,鳴見台小学校,長崎県長崎市鳴見台2-1-8,,,,32.821916,129.802281,
974,E4220100444111,県立鳴滝高等学校,長崎県長崎市鳴滝1-4-1,,,,32.753819,129.89373,
975,E4220100445111,長崎県体育協会スポーツ合宿所,長崎県長崎市鳴滝2-16-7,,,,32.7581234867344,129.893552607444,
976,E4220100494111,玉台寺,長崎県長崎市茂木町2142,,,,32.704498,129.900818,
977,E4220100448111,茂木小学校,長崎県長崎市茂木町283-2,,,,32.705684,129.905603,
978,E4220100449111,茂木地区ふれあいセンター,長崎県長崎市茂木町75-10,,,,32.707829,129.912252,
979,E4220100450111,毛井首町公民館,長崎県長崎市毛井首町360-1,,,,32.69231006,129.8394977,
980,E4220100451111,養国寺,長崎県長崎市網場町451,,,,32.753384,129.946967,
981,E4220100452111,長崎総合科学大学,長崎県長崎市網場町536,,,,32.753889,129.943798,
982,E4220100453111,木鉢１丁目公民館,長崎県長崎市木鉢町1-109-8,,,,32.726062,129.841333,
983,E4220100454111,木鉢地区ふれあいセンター,長崎県長崎市木鉢町2-228-6,,,,32.731241,129.840489,
984,E4220100456111,野母崎樺島地区ふれあいセンター,長崎県長崎市野母崎樺島町459-2,,,,32.56246342,129.7865317,
985,E4220100458111,野母崎地域センター,長崎県長崎市野母町1665,1,,,32.58148048,129.7594043,
986,E4220100460111,野母地区公民館,長崎県長崎市野母町2244-1,,,,32.58109387,129.7524146,
987,E4220100462111,野母崎文化センター,長崎県長崎市野母町555,,,,32.59283376,129.7621859,
988,E4220100464111,矢の平四丁目公民館,長崎県長崎市矢の平4-6-7,,,,32.742681,129.895092,
989,E4220100465111,矢上小学校,長崎県長崎市矢上町12-12,,,,32.773507,129.950327,
990,E4220100466111,東公民館,長崎県長崎市矢上町19-1,,,,32.775485,129.951577,
991,E4220100467111,教宗寺,長崎県長崎市矢上町41-7,,,,32.77862254,129.9506825,
992,E4220100470111,東長崎中学校,長崎県長崎市矢上町8-6,,,,32.77294541,129.9522823,
993,E4220100472111,土井首小学校,長崎県長崎市柳田町194,,,,32.685699,129.846329,
994,E4220100473111,土井首地区ふれあいセンター,長崎県長崎市柳田町45-3,,,,32.685021,129.843182,
995,E4220100474111,長崎県立総合体育館,長崎県長崎市油木町7-1,,,,32.778779,129.85494,
996,E4220100475111,葉山公民館,長崎県長崎市葉山2-5-11,,,,32.80269,129.847121,
997,E4220100477111,長崎中学校,長崎県長崎市立山1-9-1,,,,32.756935,129.88098,
998,E4220100478111,県立長崎東高等学校,長崎県長崎市立山5-13-1,,,,32.760185,129.876811,
999,E4220100480111,淵中学校,長崎県長崎市梁川町21-5,,,,32.763609,129.858541,
1000,E4220100482111,緑が丘中学校,長崎県長崎市緑ケ丘町10-1,,,,32.782373,129.855604,
1001,E4220100483111,南公民館,長崎県長崎市浪の平町7-19,,,,32.730584,129.86511,
1002,E4220100486111,脇岬地区公民館,長崎県長崎市脇岬町3309,,,,32.58039,129.777714,
1003,E4220100488111,木場自治会集会所,長崎県長崎市脇岬町476-1,,,,32.60409254,129.8068535,
1004,E4220100489111,芒塚公民館,長崎県長崎市芒塚町15-1,,,,32.757822,129.932593,
1005,E4220100491111,芒塚町坂下公民館,長崎県長崎市芒塚町264-2,,,,32.75385,129.929643,
1006,E4230700001111,長崎県立大学シーボルト校体育館アリーナ,長崎県長与町まなび野1-1-1,1,,,32.80916666,129.8733333,
1007,E4230700003111,つどいの家,長崎県長与町岡郷1475,1,,,32.85033773,129.8706904,
1008,E4230700004111,潮井崎交流館,長崎県長与町岡郷2541-1,1,,,32.86347302,129.8803444,
1009,E4230700005111,長与町民体育館,長崎県長与町岡郷614-4,1,,,32.84583333,129.8697222,
1010,E4230700007111,長与北部多目的研修施設,長崎県長与町岡郷95-2,1,,,32.83856718,129.8737746,
1011,E4230700008111,長与中学校体育館,長崎県長与町丸田郷194,1,,,32.82697027,129.8806043,
1012,E4230700009111,働く婦人の家,長崎県長与町丸田郷351-2,1,,,32.83056365,129.8796839,
1013,E4230700016111,老人福祉センター,長崎県長与町嬉里郷431-1,1,,,32.82237016,129.8765744,
1014,E4230700017111,長与町武道館,長崎県長与町嬉里郷639,1,,,32.82505992,129.8757212,
1015,E4230700018111,長与小学校体育館,長崎県長与町嬉里郷659-2,1,,,32.82593304,129.8742161,
1016,E4230700019111,長与南交流センター,長崎県長与町吉無田郷1163-19,1,,,32.81259927,129.8839708,
1017,E4230700020111,長与第二中学校体育館,長崎県長与町吉無田郷322,1,,,32.81546805,129.8791385,
1018,E4230700023111,長与町民文化ホール,長崎県長与町吉無田郷73-1,1,,,32.8201506,129.8836076,
1019,E4230700026111,長与南小学校体育館,長崎県長与町高田郷1196-80,1,,,32.81683592,129.8710415,
1020,E4230700029111,高田中学校体育館,長崎県長与町高田郷1912-1,1,,,32.80860435,129.8598583,
1021,E4230700030111,ふれあいセンター体育館,長崎県長与町高田郷2005-3,1,,,32.80964124,129.8550184,
1022,E4230700031111,高田小学校体育館,長崎県長与町高田郷2207,1,,,32.80919488,129.8527546,
1023,E4230700035111,長崎北陽台高等学校体育館,長崎県長与町高田郷3672,1,,,32.82311827,129.8681926,
1024,E4230700036111,長崎高等技術専門校体育館,長崎県長与町高田郷547-21,1,,,32.8087544,129.8649824,
1025,E4230700038111,上長与児童館,長崎県長与町三根郷52-30,1,,,32.81638388,129.8886122,
1026,E4230700040111,クリーンパーク長与,長崎県長与町斉藤郷1073,1,,,32.845587,129.859662,
