NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
624,E4520300534202,岡富中学校グラウンド,宮崎県延岡市本小路75-2,,,,1,,1,,,1,32.583086,131.661587,
625,E4520300535201,北城山街区公園,宮崎県延岡市本小路91-10,,,,1,,1,,,,32.582323,131.663001,
626,E4520300536201,三松緑地公園,宮崎県延岡市妙見町3295-6,,,,,1,,,,,32.507947,131.684753,
627,E4520300537201,桶川谷砂防ダム,宮崎県延岡市妙見町3878-234,,,,,1,,,,,32.50428944,131.6914918,
628,E4520300538201,藤本組裏高台,宮崎県延岡市妙見町3922-1,,,,,1,,,,,32.50670503,131.6873889,
629,E4520300539201,妙見桜台団地,宮崎県延岡市妙見町3936-89,,,,,1,,,,,32.506141,131.685991,
630,E4520300542201,無鹿２区公民館,宮崎県延岡市無鹿町1-2176-1,1,,,,,,1,,,32.612182,131.684255,
631,E4520300543201,東海中学校グラウンド,宮崎県延岡市無鹿町1-2218,,,,1,,1,,,,32.610051,131.685492,
632,E4520300544201,東海中学校　第３棟２階,宮崎県延岡市無鹿町1-2218-1,1,,,,,,1,,,32.60963,131.686341,
633,E4520300545201,和田越（高台）,宮崎県延岡市無鹿町2176-2,,,,,1,,,,,32.612998,131.683448,
634,E4520300546203,国道３８８号バイパス道上,宮崎県延岡市無鹿町2218,,,,,1,,,,,32.609359,131.686656,
635,E4520300546202,東海中学校北校舎（１階～３階）,宮崎県延岡市無鹿町2218,,,,,1,,,,,32.610598,131.686051,
636,E4520300546201,東海中学校南校舎（２階～３階）,宮崎県延岡市無鹿町2218,,,,,1,,,,,32.610246,131.686201,
637,E4520300548201,国道３８８号バイパス道横高台,宮崎県延岡市無鹿町3347,,,,,1,,,,,32.610939,131.68863,
638,E4520300549201,つまや団地,宮崎県延岡市無鹿町3363-17,,,,,1,,,,,32.611158,131.689977,
639,E4520300551201,無鹿団地,宮崎県延岡市無鹿町3423-29,,,,,1,,,,,32.610232,131.693677,
640,E4520300550201,妻耶神社境内,宮崎県延岡市無鹿町３３６８－乙,,,,,1,,,,,32.610768,131.691325,
641,E4520300552201,延岡しろやま支援学校　体育館,宮崎県延岡市野地町3-3477-2,1,,,,,,1,,1,32.578381,131.647211,
642,E4520300553201,希望ヶ丘団地集会所,宮崎県延岡市野地町6-5354,1,,,,,,1,,,32.577506,131.639849,
643,E4520300554201,南方小学校グラウンド,宮崎県延岡市野田3-14-2,,,,1,,1,,,,32.576622,131.63343,
644,E4520300555201,南方小学校　南校舎１階,宮崎県延岡市野田町5910,1,,,,,,1,,1,32.576891959136,131.6329673287,
645,E4520300556201,サンシャインゴールド（４階）,宮崎県延岡市柚の木田町2219-1,,,,,1,,,,,32.601013047149,131.68361639309,
646,E4520300557201,東海東小学校グラウンド,宮崎県延岡市柚の木田町2332,,,,1,,1,,,,32.601976,131.687291,
647,E4520300557202,東海東小学校南校舎（３階）,宮崎県延岡市柚の木田町2332,,,,,1,,,,,32.602238,131.686213,
648,E4520300557203,東海東小学校　普通教室棟１階,宮崎県延岡市柚の木田町2332,1,,,,,,1,,,32.601989,131.685576,
649,E4520300558201,県緑ヶ丘単身用宿舎（２階～５階）,宮崎県延岡市緑ケ丘1-14-6,,,,,1,,,,,32.559566,131.684495,
650,E4520300559201,緑ヶ丘第６街区公園,宮崎県延岡市緑ケ丘1-3-16,,,,1,,1,,,,32.560958,131.683442,
651,E4520300560203,延岡工業高校１号館（２階～３階）,宮崎県延岡市緑ケ丘1-8-1,,,,,1,,,,,32.56089048,131.6865706,
652,E4520300560204,延岡工業高校特別教室棟（２階～３階）,宮崎県延岡市緑ケ丘1-8-1,,,,,1,,,,,32.56106229,131.6868388,
653,E4520300560202,延岡工業高校２号館（２階～３階）,宮崎県延岡市緑ケ丘1-8-1,,,,,1,,,,,32.56047905,131.6864525,
654,E4520300560201,延岡工業高校３号館（２階～４階）,宮崎県延岡市緑ケ丘1-8-1,,,,,1,,,,,32.5601083,131.6863131,
655,E4520300561201,旭化成浜山アパート１棟（２階～４階）,宮崎県延岡市緑ケ丘2-4-1,,,,,1,,,,,32.558116,131.68547,
656,E4520300562201,旭化成浜山アパート１０棟（２階～４階）,宮崎県延岡市緑ケ丘2-4-10,,,,,1,,,,,32.555621,131.684541,
657,E4520300563201,旭化成浜山アパート１１棟（２階～４階）,宮崎県延岡市緑ケ丘2-4-11,,,,,1,,,,,32.555356,131.684418,
658,E4520300564201,旭化成浜山アパート１２棟（２階～４階）,宮崎県延岡市緑ケ丘2-4-12,,,,,1,,,,,32.555102,131.684331,
659,E4520300565201,旭化成浜山アパート１３棟（３階～４階）,宮崎県延岡市緑ケ丘2-4-13,,,,,1,,,,,32.554844,131.684314,
660,E4520300566201,緑ヶ丘第４街区（児童）公園,宮崎県延岡市緑ケ丘2-4-14,,,,1,,1,,,,32.55398,131.683956,
661,E4520300567201,旭化成浜山アパート２棟（２階～４階）,宮崎県延岡市緑ケ丘2-4-2,,,,,1,,,,,32.557839,131.685356,
662,E4520300568201,旭化成浜山アパート３棟（２階～４階）,宮崎県延岡市緑ケ丘2-4-3,,,,,1,,,,,32.557569,131.685246,
663,E4520300569201,旭化成浜山アパート４棟（２階～４階）,宮崎県延岡市緑ケ丘2-4-4,,,,,1,,,,,32.557309,131.685174,
664,E4520300570201,旭化成浜山アパート９棟（２階～４階）,宮崎県延岡市緑ケ丘2-4-9,,,,,1,,,,,32.555888,131.684613,
665,E4520300571201,緑ヶ丘第５街区公園,宮崎県延岡市緑ケ丘2-5-13,,,,1,,1,,,,32.55744686,131.6845122,
666,E4520300572201,緑ヶ丘第３街区（児童）公園,宮崎県延岡市緑ケ丘3-13-8,,,,1,,1,,,,32.55205,131.680925,
667,E4520300573201,市営浜の山団地５３－２（４階～５階）,宮崎県延岡市緑ケ丘3-42,,,,,1,,,,,32.552184,131.679595,
668,E4520300574201,市営浜の山団地５３－１（４階～５階）,宮崎県延岡市緑ケ丘3-45,,,,,1,,,,,32.55241923,131.6797383,
669,E4520300576202,南中学校南校舎東側（３階）,宮崎県延岡市緑ケ丘3-6-1,,,,,1,,,,,32.552047,131.683402,
670,E4520300576203,南中学校中校舎南側（３階）,宮崎県延岡市緑ケ丘3-6-1,,,,,1,,,,,32.552317,131.683345,
671,E4520300576205,南中学校北校舎西側（３階）,宮崎県延岡市緑ケ丘3-6-1,,,,,1,,,,,32.552806,131.68334,
672,E4520300576204,南中学校中校舎北側（３階）,宮崎県延岡市緑ケ丘3-6-1,,,,,1,,,,,32.552545,131.683391,
673,E4520300576201,南中学校グラウンド,宮崎県延岡市緑ケ丘3-6-1,,,,1,,1,,,,32.551448,131.682893,
674,E4520300577201,聖心ウルスラ学園高校（３階～屋上）,宮崎県延岡市緑ケ丘3-7-21,,,,,1,,,,,32.551946,131.682048,
675,E4520300579201,緑ヶ丘小学校グラウンド,宮崎県延岡市緑ケ丘4-11-1,,,,1,,1,,,,32.549909,131.681073,
676,E4520300579202,緑ヶ丘小学校南校舎（３階）,宮崎県延岡市緑ケ丘4-11-1,,,,,1,,,,,32.550224,131.681631,
677,E4520300580201,緑ヶ丘第２街区公園,宮崎県延岡市緑ケ丘4-8-21,,,,1,,1,,,,32.549944,131.680418,
678,E4520300581201,サンライズ山本（４階）,宮崎県延岡市緑ケ丘4-9-4,,,,,1,,,,,32.551165,131.680835,
679,E4520300582201,緑ヶ丘第１街区公園,宮崎県延岡市緑ケ丘5-12-18,,,,1,,1,,,,32.547541,131.681871,
680,E4520300583201,延岡保養園（８階）,宮崎県延岡市緑ケ丘5-14-30,,,,,1,,,,,32.546317,131.681346,
681,E4520300584201,国家公務員宿舎緑ヶ丘住宅（３階～４階）,宮崎県延岡市緑ケ丘5-4-1,,,,,1,,,,,32.548217,131.681951,
682,E4520300585201,聖心ウルスラ学園記念体育館３階屋上,宮崎県延岡市緑ケ丘5-667-1,,,,,1,,,,,32.55253654,131.6822171,
683,E4520300575201,南中学校　３年校舎１階,宮崎県延岡市緑ヶ丘3-6-1,1,,,,,,1,,,32.552246908201,131.68321707739,
684,E4520300578201,緑ヶ丘児童クラブ（緑ヶ丘小学校内）,宮崎県延岡市緑ヶ丘4-11-1,1,,,,,,1,,,32.5504947309832,131.681363787532,
685,E4520100001201,まなび野中央公園,宮崎県宮崎市まなび野2,,,,1,,1,,,,31.862083,131.418491,
686,E4520100002202,宮崎県立看護大学,宮崎県宮崎市まなび野3-5-1,1,1,1,,,,1,,1,31.859307,131.414743,
687,E4520100002201,看護大学グラウンド,宮崎県宮崎市まなび野3-5-1,,,,1,,1,,,1,31.859299,131.414729,
688,E4520100003201,宮崎東小学校グラウンド,宮崎県宮崎市阿波岐原町火切塚1461,,,,1,,1,,,1,31.942672,131.451465,
689,E4520100003202,宮崎市立宮崎東小学校,宮崎県宮崎市阿波岐原町火切塚1461,1,1,1,,,,1,,1,31.94270569,131.4513789,
690,E4520100004201,宮崎市立檍北小学校,宮崎県宮崎市阿波岐原町坂元1985,1,1,1,,1,,1,,1,31.93117073,131.4527352,
691,E4520100005201,宮崎県総合自動車運転免許センター,宮崎県宮崎市阿波岐原町前浜4276-5,,,,,1,,,,,31.930686,131.461467,
692,E4520100006201,特別養護老人ホーム皇寿園,宮崎県宮崎市阿波岐原町前浜4276-650,1,1,1,,,,1,,1,31.939547,131.462633,
693,E4520100007201,宮崎県教育研修センター,宮崎県宮崎市阿波岐原町前浜4276-729,1,1,1,,,,1,,1,31.933967,131.463573,
694,E4520100008202,宮崎市立宮崎小学校,宮崎県宮崎市旭1-4-1,1,1,1,,1,,1,,1,31.909459,131.425791,
695,E4520100008201,宮崎市教育情報研修センター,宮崎県宮崎市旭1-4-1,1,1,1,,,,1,,1,31.909941,131.42589,
696,E4520100009201,宮崎地方裁判所（南棟）,宮崎県宮崎市旭2-3-13,,,,,1,,,,,31.909812,131.428142,
697,E4520100010201,メゾン清水ハイツ,宮崎県宮崎市一の宮町14,,,,,1,,,,,31.9069415,131.4433111,
698,E4520100011201,清水ハイツ,宮崎県宮崎市一の宮町3,,,,,1,,,,,31.90734339,131.4428187,
699,E4520100012201,市営住宅一の宮団地　１棟,宮崎県宮崎市一の宮町30-1,,,,,1,,,,,31.90680223,131.4443691,
700,E4520100013201,押川マンション,宮崎県宮崎市一の宮町45-1,,,,,1,,,,,31.90660829,131.4454678,
701,E4520100014201,サン・トール,宮崎県宮崎市一の宮町56-1,,,,,1,,,,,31.907222,131.446154,
702,E4520100015201,シャンテ一の宮,宮崎県宮崎市一の宮町79,,,,,1,,,,,31.90613553,131.4448641,
703,E4520100016201,瓜生野街区公園,宮崎県宮崎市瓜生野2365,,,,1,,1,,,,31.969016,131.388924,
704,E4520100017201,宮崎市立宮崎中学校,宮崎県宮崎市永楽町43,1,1,1,,1,,1,,1,31.90740534,131.4337812,
705,E4520100018201,下原街区公園,宮崎県宮崎市下原町231-3,,,,1,,1,,,,31.922167,131.433019,
706,E4520100019201,下原ふれあい広場,宮崎県宮崎市下原町321,,,,1,,1,,,,31.923354,131.431506,
707,E4520100020201,宮崎市宮崎東地区交流センター,宮崎県宮崎市下原町332-5,1,1,1,,,,1,,1,31.92356911,131.4321675,
708,E4520100021201,アビタシオン宮本,宮崎県宮崎市下田島12219-40,,,,,1,,,,,32.03641058,131.4687915,
709,E4520100022201,ＥＫビルⅡ,宮崎県宮崎市下田島12220-3,,,,,1,,,,,32.037433,131.469239,
710,E4520100023201,久留米運送株式会社宮崎流通センター,宮崎県宮崎市下田島4-18604,,,,,1,,,,,32.01957801,131.4857103,
711,E4520100024201,サンフローラＴＭⅡ,宮崎県宮崎市下田島9504,,,,,1,,,,,32.02569568,131.4743395,
712,E4520100025201,サンフローラＴＭ,宮崎県宮崎市下田島9511-1,,,,,1,,,,,32.0253874,131.4744611,
713,E4520100026201,県営住宅松小路Ａ　３棟,宮崎県宮崎市下田島9526-2,,,,,1,,,,,32.02671826,131.4752514,
714,E4520100027201,サンフローラＴＭⅢ,宮崎県宮崎市下田島9689-1,,,,,1,,,,,32.02556927,131.4755993,
715,E4520100028201,ＢＬＵＥ　ＣＩＥＬ,宮崎県宮崎市下那珂1247,,,,,1,,,,,32.00300522,131.4763319,
716,E4520100029201,シーサイド石崎,宮崎県宮崎市下那珂617-3,,,,,1,,,,,32.00932003,131.479961,
717,E4520100030201,ＧａｒｄｅｎＣｉｔｙヴァンサンカン,宮崎県宮崎市下那珂695-8,,,,,1,,,,,32.00771915,131.4791095,
718,E4520100031201,大淀川学習館,宮崎県宮崎市下北方町5348-1,1,1,1,,,,1,,1,31.948791,131.406484,
719,E4520100032201,大宮中学校グラウンド,宮崎県宮崎市下北方町5945,,,,1,,1,,,1,31.942242,131.419004,
720,E4520100032202,宮崎市立大宮中学校,宮崎県宮崎市下北方町5945,1,1,1,,,,1,,1,31.94224277,131.4189545,
721,E4520100033201,宮崎市大宮地区交流センター,宮崎県宮崎市下北方町下郷6101,1,1,1,,,,1,,1,31.94512646,131.4175967,
722,E4520100034202,宮崎市立大宮小学校,宮崎県宮崎市下北方町新地849,1,1,1,,,,1,,1,31.94368157,131.4276792,
723,E4520100034201,大宮小学校グラウンド,宮崎県宮崎市下北方町新地849,,,,1,,1,,,1,31.943674373248,131.42749807739,
724,E4520100035201,青島リゾートクリニック裏,宮崎県宮崎市加江田４５１４－１南側,,,,1,,1,,,,31.811103,131.445641,
725,E4520100037201,花ヶ島公民館,宮崎県宮崎市花ケ島町赤江町1300,1,1,1,,,,1,,1,31.94743,131.431462,
726,E4520100038201,宮崎育成牧場,宮崎県宮崎市花ケ島町大原2347,,,,1,,1,,,,31.937283,131.431271,
727,E4520100036201,花ヶ島街区公園,宮崎県宮崎市花ヶ島町字立毛１０４６外,,,,1,,1,,,,31.9542,131.432776,
728,E4520100039201,大坪３号街区公園,宮崎県宮崎市花山手西1,,,,1,,1,,,,31.902445,131.397592,
729,E4520100040201,大坪４号街区公園,宮崎県宮崎市花山手西2,,,,1,,1,,,,31.900063,131.395047,
730,E4520100041201,大坪１号街区公園,宮崎県宮崎市花山手東1,,,,1,,1,,,,31.903617,131.406253,
731,E4520100042201,大坪２号街区公園,宮崎県宮崎市花山手東2,,,,1,,1,,,,31.900099,131.395081,
732,E4520100043201,大坪池公園,宮崎県宮崎市花山手東3,,,,1,,1,,,,31.899212,131.400811,
733,E4520100044201,宮崎市総合福祉保健センター,宮崎県宮崎市花山手東3-25-2,1,1,1,,,,1,,1,31.89931048,131.4004804,
734,E4520100643201,宮崎市民文化ホール,宮崎県宮崎市花山手東3-25-3,1,1,1,1,1,,1,,1,31.898473,131.401435,
735,E4520100045202,宮崎大学教育文化学部附属小学校,宮崎県宮崎市花殿町7-49,1,1,1,,,,1,,1,31.92483,131.416749,
736,E4520100045201,宮大附属小学校グラウンド,宮崎県宮崎市花殿町7-49,,,,1,,1,,,1,31.92425,131.416767,
737,E4520100046201,宮大附属中学校グラウンド,宮崎県宮崎市花殿町7-67,,,,1,,1,,,1,31.924879,131.417931,
738,E4520100046202,宮崎大学教育文化学部附属中学校,宮崎県宮崎市花殿町7-67,1,1,1,,,,1,,1,31.924874,131.417931,
739,E4520100047201,木花台３号街区公園,宮崎県宮崎市学園木花台3-5-5,,,,1,,1,,,,31.830823,131.424216,
740,E4520100048201,宮崎大学陸上競技場,宮崎県宮崎市学園木花台西1-1,,,,1,,1,,,1,31.831021,131.412556,
741,E4520100048202,宮崎大学,宮崎県宮崎市学園木花台西1-1,1,1,1,,,,1,,1,31.831003,131.412556,
742,E4520100049201,木花中学校グラウンド,宮崎県宮崎市学園木花台南1-1,,,,1,,1,,,1,31.831116,131.426954,
743,E4520100049202,宮崎市立木花中学校,宮崎県宮崎市学園木花台南1-1,1,1,1,,,,1,,1,31.831124,131.4269602,
744,E4520100638201,木花台５号街区公園,宮崎県宮崎市学園木花台南1-11-4,,,,1,,1,,,,31.826616,131.42774,
745,E4520100050201,木花公園,宮崎県宮崎市学園木花台南1-13,,,,1,,1,,,,31.828807,131.428488,
746,E4520100051201,学園木花台小学校グラウンド,宮崎県宮崎市学園木花台南2-13,,,,1,,1,,,1,31.825881,131.423306,
747,E4520100051202,宮崎市立学園木花台小学校,宮崎県宮崎市学園木花台南2-13,1,1,1,,,,1,,1,31.82580539,131.4237137,
748,E4520100052201,木花台４号街区公園,宮崎県宮崎市学園木花台南2-16-1,,,,1,,1,,,,31.827467,131.423952,
749,E4520100053201,木花台２号街区公園,宮崎県宮崎市学園木花台北1-3-1,,,,1,,1,,,,31.833475,131.430021,
750,E4520100054201,アスター丸山,宮崎県宮崎市丸山2-31,,,,,1,,,,,31.9277743,131.4221095,
751,E4520100055201,希望ヶ丘自治公民館,宮崎県宮崎市希望ケ丘3-11-5,1,1,1,,,,1,,1,31.857973,131.42422,
752,E4520100056201,希望ヶ丘２号街区公園,宮崎県宮崎市希望ヶ丘４－２５０外,,,,1,,1,,,,31.859247,131.420628,
753,E4520100646201,宮崎市宮崎西地区交流センター,宮崎県宮崎市祇園1-49,,1,,1,1,,,,1,31.926611,131.408371,
754,E4520100057201,アルカディア祇園,宮崎県宮崎市祇園1-76,,,,,1,,,,,31.92661986,131.4101755,
755,E4520100059201,宮崎市宮崎地区交流センター,宮崎県宮崎市吉村町ハシテ甲2386-139,1,1,1,,,,1,,1,31.90886364,131.4429032,
756,E4520100060201,ルミエール吉村Ｂ棟,宮崎県宮崎市吉村町引土甲624,,,,,1,,,,,31.92291019,131.4398312,
757,E4520100060202,ルミエール吉村Ａ棟,宮崎県宮崎市吉村町引土甲624,,,,,1,,,,,31.92264682,131.4397418,
758,E4520100061201,県警職員宿舎飛翔独身寮,宮崎県宮崎市吉村町下り松甲2461,,,,,1,,,,,31.92269203,131.4384797,
759,E4520100062201,ＫＩＹＯＮＯ第２ビル,宮崎県宮崎市吉村町下別府乙19,,,,,1,,,,,31.90851307,131.4462691,
760,E4520100063201,小川コーポ１０２,宮崎県宮崎市吉村町下別府乙6-10,,,,,1,,,,,31.90935514,131.4473401,
761,E4520100064201,小川コーポ１０１,宮崎県宮崎市吉村町下別府乙7-5,,,,,1,,,,,31.90957874,131.4475426,
762,E4520100065201,Ｂｒｏｏｋ’ｓ　Ｓｑｕａｒｅ　Ⅱ,宮崎県宮崎市吉村町下藪甲4353-2,,,,,1,,,,,31.91517222,131.4528471,
763,E4520100066201,県営住宅青葉　３棟,宮崎県宮崎市吉村町境目甲1488-1,,,,,1,,,,,31.9223,131.439075,
764,E4520100067201,檍中学校グラウンド,宮崎県宮崎市吉村町江田原甲265,,,,1,,1,,,1,31.925843,131.445462,
765,E4520100067202,宮崎市立檍中学校,宮崎県宮崎市吉村町江田原甲265,1,1,1,,,,1,,1,31.92610233,131.445692,
766,E4520100068201,宮崎市檍地区交流センター,宮崎県宮崎市吉村町江田原甲265-1,1,1,1,,,,1,,1,31.92555874,131.4448966,
767,E4520100069201,江田原ふれあい広場,宮崎県宮崎市吉村町江田原甲269-1,,,,1,,1,,,,31.930696,131.445065,
768,E4520100639201,コンフォール霧島,宮崎県宮崎市吉村町甲4151-2,,,,,1,,,,,31.912413,131.448878,
769,E4520100634201,Ｎｕｏｖｅ　ｃｏｎｎｅｓｓｉｏｎｉ,宮崎県宮崎市吉村町今村甲4142-3,,,,,1,,,,,31.911962,131.448983,
770,E4520100070201,アミリアコート,宮崎県宮崎市吉村町今村甲4188-16,,,,,1,,,,,31.914066,131.449534,
