NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2032,E1120100098201,川越少年刑務所鍛錬所前駐車場,埼玉県川越市南大塚6-40-1,,1,,1,,,,,,35.879253067921,139.45812118668,
2033,E1120100099201,仙波小学校,埼玉県川越市富士見町4-1,1,1,,1,,,1,,1,35.905279249604,139.48763423157,「崖崩れ」「地震」1人あたり２
2034,E1120100100201,並木西町公園,埼玉県川越市並木西町16,,1,,1,,,,,,35.900105812007,139.51268074496,
2035,E1120100101201,サンライフ川越・芳野台体育館,埼玉県川越市芳野台1-103-57,,1,,1,,,,,,35.9479929991,139.523756,
2036,E1120100102201,尚美学園大学川越キャンパス,埼玉県川越市豊田町1-1-1,,1,,1,,,,,,35.907507765899,139.4594338241,
2037,E1120100103201,大東東小学校,埼玉県川越市豊田町4-16-1,1,1,,1,,,1,,1,35.904973584815,139.45398256066,「崖崩れ」「地震」1人あたり２
2038,E1120100104201,野田中学校,埼玉県川越市野田町2-19-14,1,1,,1,,,1,,1,35.908862805991,139.46876994248,「崖崩れ」「地震」1人あたり２
2039,E1120100105201,川越女子高等学校,埼玉県川越市六軒町1-23,1,1,,1,,,1,,1,35.9154649556,139.47881344786,「崖崩れ」「地震」1人あたり２
2040,E1120300002201,安行東中学校,埼玉県川口市安行34,1,,,,,,,,1,35.851799,139.759489,
2041,E1120300003201,安行小学校,埼玉県川口市安行原2020,1,,,,,,,,1,35.839721,139.765563,
2042,E1120300004201,安行公民館,埼玉県川口市安行原2174,1,1,,,,,1,,,35.841298,139.76348,
2043,E1120300005201,安行中学校,埼玉県川口市安行原2221,1,,,,,,,,1,35.842276,139.763976,
2044,E1120300006201,慈林小学校,埼玉県川口市安行慈林356,1,,,,,,,,1,35.840719,139.75075,
2045,E1120300007201,安行東小学校,埼玉県川口市安行出羽4-1-1,1,,,,,,,,1,35.852112,139.76715,
2046,E1120300008202,安行スポーツセンター,埼玉県川口市安行領家880,,,,1,,1,,,,35.847823434961,139.76502218223,
2047,E1120300008201,安行東公民館,埼玉県川口市安行領家880,1,,,,,,1,,,35.847658200731,139.76507046199,
2048,E1120300009201,根岸公民館,埼玉県川口市安行領根岸1,1,,,,,,1,,,35.842644,139.715473,
2049,E1120300010201,根岸小学校,埼玉県川口市安行領根岸113,1,,,,,,,,1,35.843028,139.716319,
2050,E1120300011201,岸川中学校,埼玉県川口市安行領根岸374-1,1,,,,,,,,1,35.845592,139.707561,
2051,E1120300015201,西中学校,埼玉県川口市宮町16-1,1,,,1,,1,,,1,35.800254724847,139.70295815531,
2052,E1120300016201,元郷南小学校,埼玉県川口市元郷2-15-20,1,,,,,,,,1,35.797651,139.730562,
2053,E1120300017201,南平公民館,埼玉県川口市元郷6-14-1,,,,,,,1,,1,35.799291,139.742573,
2054,E1120300018201,元郷小学校,埼玉県川口市元郷6-2-1,1,,,,,,,,1,35.800607,139.742008,
2055,E1120300019201,戸塚小学校,埼玉県川口市戸塚3-13-55,1,,,,,,,,1,35.869167,139.747044,
2056,E1120300020201,戸塚東小学校,埼玉県川口市戸塚東2-18-20,1,,,,,,,,1,35.870951,139.755203,
2057,E1120300021201,戸塚公民館,埼玉県川口市戸塚東3-7-1,1,1,,,,,1,,,35.867371,139.754148,
2058,E1120300022201,戸塚スポーツセンター,埼玉県川口市戸塚南3-22-1,,,,1,,1,,,,35.862550881279,139.74641116758,
2059,E1120300023201,戸塚南小学校,埼玉県川口市戸塚南4-10-1,1,,,,,,,,1,35.864532,139.744804,
2060,E1120300025201,戸塚中学校,埼玉県川口市戸塚鋏町3-1,1,,,,,,,,1,35.864755,139.755294,
2061,E1120300026201,幸栄公民館,埼玉県川口市幸町3-8-33,1,,,,,,1,,1,35.805337,139.717664,
2062,E1120300026202,幸町小学校,埼玉県川口市幸町3-8-33,1,,,,,,,,1,35.80556,139.717869,
2063,E1120300027201,新郷南小学校,埼玉県川口市江戸3-12-1,1,,,,,,,,1,35.820174,139.753589,
2064,E1120300028201,荒川河川敷,埼玉県川口市荒川左岸一帯,,,,1,,1,,,,35.7956096896,139.706199224,
2065,E1120300029201,戸塚西公民館,埼玉県川口市差間3-16-17,1,1,,,,,1,,,35.870206,139.730539,
2066,E1120300030201,差間小学校,埼玉県川口市差間430,1,,,,,,,,1,35.867577,139.729045,
2067,E1120300031201,在家中学校,埼玉県川口市在家272,1,,,,,,,,,35.855915,139.713273,
2068,E1120300032201,在家小学校,埼玉県川口市在家323,1,,,,,,,,,35.854031,139.711721,
2069,E1120300033201,鳩ヶ谷公民館,埼玉県川口市坂下町3-2-2,1,1,,,,,1,,,35.829508,139.740414,
2070,E1120300034201,桜町小学校,埼玉県川口市桜町2-12-10,1,,,,,,,,1,35.841469,139.73852,
2071,E1120300037201,芝南小学校,埼玉県川口市芝3-17-1,1,,,,,,,,1,35.834579,139.698688,
2072,E1120300038201,芝公民館,埼玉県川口市芝3905,1,,,,,,1,,,35.836921,139.693485,
2073,E1120300039201,芝小学校,埼玉県川口市芝5218,1,,,,,,,,1,35.837847,139.692328,
2074,E1120300040201,芝中学校,埼玉県川口市芝6330,1,,,1,,1,,,1,35.84213394608,139.68895321122,
2075,E1120300041201,芝園公民館,埼玉県川口市芝園町3-15,1,,,,,,1,,,35.831531,139.684736,
2076,E1120300042201,教育研究所芝園分室　【（旧）芝園小学校】,埼玉県川口市芝園町3-17,1,,,,,,,,1,35.830846,139.685941,
2077,E1120300043201,（旧）芝園中学校,埼玉県川口市芝園町3-8,1,,,,,,,,1,35.83206,139.682858,
2078,E1120300044201,芝スポーツセンター,埼玉県川口市芝高木2-12-52,,,,1,,1,,,1,35.843974800007,139.69649695854,
2079,E1120300045201,芝中央小学校,埼玉県川口市芝高木2-9-1,1,,,,,,,,1,35.843086,139.69766,
2080,E1120300046201,芝西小学校,埼玉県川口市芝西2-20-3,1,,,,,,,,1,35.841327,139.683712,
2081,E1120300047201,芝南公民館,埼玉県川口市芝中田2-3-1,1,,,,,,1,,,35.83059,139.701681,
2082,E1120300048201,芝西中学校,埼玉県川口市芝塚原1-11-13,1,,,,,,,,1,35.838382,139.681503,
2083,E1120300049201,芝東中学校,埼玉県川口市芝東町3-1,1,,,,,,,,1,35.844705,139.700029,
2084,E1120300050201,芝樋ノ爪小学校,埼玉県川口市芝樋ノ爪2-10-48,1,,,,,,,,1,35.834607,139.687129,
2085,E1120300051201,芝富士公民館,埼玉県川口市芝富士1-27-1,1,,,,,,1,,,35.835404,139.676911,
2086,E1120300052201,芝富士小学校,埼玉県川口市芝富士2-17-1,1,,,,,,,,1,35.836596,139.676774,
2087,E1120300053201,舟戸小学校,埼玉県川口市舟戸町2-1,1,,,,,,,,1,35.793624,139.722962,
2088,E1120300054201,南中学校,埼玉県川口市舟戸町2-3,1,,,1,,1,,,1,35.793408914665,139.724845347,
2089,E1120300055201,小谷場中学校,埼玉県川口市小谷場1156,1,,,,,,,,1,35.847493,139.679822,
2090,E1120300056201,芝西公民館,埼玉県川口市小谷場237,1,,,,,,1,,,35.843324,139.684028,
2091,E1120300057201,上青木南小学校,埼玉県川口市上青木1-6-43,1,,,,,,,,1,35.82246,139.719122,
2092,E1120300058201,川口市立高等学校,埼玉県川口市上青木3-1-40,1,,,,,,,,1,35.826514,139.719687,
2093,E1120300059201,生涯学習プラザ,埼玉県川口市上青木西1-2-25,,,,,,,1,,,35.823843,139.71182,
2094,E1120300060201,上青木公民館,埼玉県川口市上青木西2-14-14,1,,,,,,1,,,35.825451,139.716959,
2095,E1120300061201,上青木小学校,埼玉県川口市上青木西3-8-25,1,,,,,,,,1,35.828685,139.716574,
2096,E1120300062201,上青木中学校,埼玉県川口市上青木西3-9-1,1,,,,,,,,1,35.827917,139.71643,
2097,E1120300063201,グリーンセンター,埼玉県川口市新井宿700,,,,1,,1,,,,35.845940473789,139.72736908542,
2098,E1120300064201,県立川口高等学校,埼玉県川口市新井宿963,1,,,,,,,,1,35.839423,139.730967,
2099,E1120300065201,榛松中学校,埼玉県川口市榛松2-10-1,1,,,,,,,,1,35.821334,139.775047,
2100,E1120300066201,神根公民館,埼玉県川口市神戸29,1,1,,,,,1,,,35.850199,139.725557,
2101,E1120300067201,県立川口青陵高等学校,埼玉県川口市神戸520-1,1,,,,,,,,1,35.853989,139.730704,
2102,E1120300068201,青木北小学校,埼玉県川口市西青木1-1-1,1,,,,,,,,1,35.813577,139.715058,
2103,E1120300069201,幸並中学校,埼玉県川口市西青木2-3-53,1,,,,,,,,1,35.817172,139.711275,
2104,E1120300070201,青木町公園,埼玉県川口市西青木4-8-1,,,,1,,1,,,,35.822185692797,139.71191457672,
2105,E1120300072201,仲町中学校,埼玉県川口市西川口2-16-1,1,,,,,,,,1,35.811694,139.699443,
2106,E1120300073201,西川口公民館,埼玉県川口市西川口5-2-1,,,,,,,1,,,35.809008,139.705019,
2107,E1120300074201,仲町小学校,埼玉県川口市西川口5-6-1,1,,,,,,,,1,35.807431,139.703654,
2108,E1120300075201,戸塚西中学校,埼玉県川口市西立野1000,1,,,,,,,,1,35.856963,139.743857,
2109,E1120300076201,青木東公民館,埼玉県川口市青木2-11-33,,,,,,,1,,,35.809621,139.728568,
2110,E1120300077201,青木中学校,埼玉県川口市青木5-1-1,1,,,,,,,,1,35.816096,139.72155,
2111,E1120300078201,オートレース場,埼玉県川口市青木5-21-1,,,,1,,1,,,,35.8193510275,139.724817828,
2112,E1120300079201,神根東小学校,埼玉県川口市石神1440,1,,,,,,,,1,35.854578,139.740393,
2113,E1120300080201,神根東公民館,埼玉県川口市石神1460,1,,,,,,1,,,35.854749,139.73968,
2114,E1120300081201,神根中学校,埼玉県川口市石神1515-1,1,,,,,,,,1,35.855127,139.73992,
2115,E1120300085201,イイナパーク川口（赤山歴史自然公園）,埼玉県川口市赤山501-1,,,,1,,1,,,,35.848841,139.743024,
2116,E1120300086201,川口西公園,埼玉県川口市川口3-1,,,,1,,1,,,,35.802740684125,139.71596923,
2117,E1120300087201,前川東小学校,埼玉県川口市前上町10-1,1,,,,,,,,1,35.835607,139.71436,
2118,E1120300088201,イオンモール川口前川【駐車場】,埼玉県川口市前川1-1-11,1,,,,,,,,,35.832972,139.707608,
2119,E1120300090201,青木中央小学校,埼玉県川口市中青木2-21-5,1,,,,,,,,1,35.809977,139.722518,
2120,E1120300091201,青木公民館,埼玉県川口市中青木3-18-7,,,,,,,1,,,35.815509,139.718673,
2121,E1120300092201,横曽根公民館,埼玉県川口市仲町10-16,1,,,,,,1,,,35.807496,139.705432,
2122,E1120300093201,十二月田小学校,埼玉県川口市朝日1-11-1,1,,,,,,,,1,35.806728,139.734886,
2123,E1120300094201,十二月田中学校,埼玉県川口市朝日1-11-3,1,,,,,,,,1,35.805264,139.735668,
2124,E1120300095201,朝日公民館,埼玉県川口市朝日2-16-5,,,,,,,1,,,35.81188,139.733173,
2125,E1120300096201,朝日西小学校,埼玉県川口市朝日4-17-12,1,,,,,,,,1,35.809954,139.742209,
2126,E1120300097201,朝日東公民館,埼玉県川口市朝日5-14-8,,,,,,,1,,,35.806425,139.74848,
2127,E1120300098201,朝日東小学校,埼玉県川口市朝日5-15-1,1,,,,,,,,1,35.806825,139.749146,
2128,E1120300099201,（旧）市立川口高等学校,埼玉県川口市朝日5-9-18,1,,,,,,,,1,35.80805,139.748766,
2129,E1120300100201,県立川口東高等学校,埼玉県川口市長蔵3-1,1,,,,,,,,,35.862073,139.761097,
2130,E1120300102201,戸塚榎戸公園,埼玉県川口市東川口3-11,,,,1,,1,,,,35.87883157,139.7473279,
2131,E1120300103201,戸塚北小学校,埼玉県川口市東川口3-12-1,1,,,,,,,,1,35.879874,139.746822,
2132,E1120300104201,新郷公民館,埼玉県川口市東本郷1184,1,1,,,,,1,,,35.827237,139.762325,
2133,E1120300105201,新郷小学校,埼玉県川口市東本郷1313,1,,,,,,,,1,35.828492,139.764711,
2134,E1120300106201,東中学校,埼玉県川口市東本郷2-20-47,1,,,,,,,,1,35.825689,139.756541,
2135,E1120300107201,東本郷小学校,埼玉県川口市東本郷630,1,,,,,,,,1,35.822542,139.766202,
2136,E1120300108202,新郷スポーツセンター,埼玉県川口市東本郷80,,,,1,,1,,,,35.817973775002,139.76503879217,
2137,E1120300108201,新郷南公民館,埼玉県川口市東本郷80,1,,,,,,1,,,35.817686681032,139.76523191122,
2138,E1120300109201,元郷中学校,埼玉県川口市東領家1-8-3,1,,,,,,,,1,35.799265,139.747295,
2139,E1120300110201,東スポーツセンター,埼玉県川口市東領家2-27-1,,,,1,,1,,,,35.797307195889,139.75094794974,
2140,E1120300111201,領家公民館,埼玉県川口市東領家3-1-8,1,,,,,,1,,,35.792745,139.74967,
2141,E1120300112201,東領家小学校,埼玉県川口市東領家3-5-9,1,,,,,,,,1,35.793753,139.750947,
2142,E1120300113201,戸塚綾瀬小学校,埼玉県川口市藤兵衛新田239-1,1,,,,,,,,1,35.868739,139.765215,
2143,E1120300114201,神根小学校,埼玉県川口市道合1111,1,,,,,,,,1,35.847214,139.724643,
2144,E1120300116201,北中学校,埼玉県川口市道合364-2,1,,,,,,,,1,35.854974,139.715022,
2145,E1120300117201,神根西公民館,埼玉県川口市道合390,1,1,,,,,1,,,35.853212390688,139.71470159002,
2146,E1120300117202,北スポーツセンター,埼玉県川口市道合390,,,,1,,1,,,,35.853568923358,139.71472304769,
2147,E1120300118201,県立川口工業高等学校,埼玉県川口市南前川1-10-1,1,,,,,,,,1,35.827733,139.708318,
2148,E1120300119201,前川南公民館,埼玉県川口市南前川2-15-2,1,,,,,,1,,,35.83185,139.709678,
2149,E1120300121201,飯仲小学校,埼玉県川口市南町2-3-1,1,,,,,,,,1,35.804321,139.7076,
2150,E1120300122201,中居小学校,埼玉県川口市南鳩ヶ谷2-1-1,1,,,,,,,,,35.817637,139.742631,
2151,E1120300124201,南鳩ヶ谷公民館,埼玉県川口市南鳩ヶ谷5-13-7,1,,,,,,1,,,35.817096,139.733595,
2152,E1120300125201,南鳩ヶ谷小学校,埼玉県川口市南鳩ヶ谷5-20-1,1,,,,,,,,,35.814437,139.732991,
2153,E1120300128201,辻小学校,埼玉県川口市南鳩ヶ谷7-22-1,1,,,,,,,,,35.821455,139.732827,
2154,E1120300130201,八幡木中学校,埼玉県川口市八幡木1-26-1,1,,,,,,,,1,35.819134,139.748501,
2155,E1120300132201,鳩ヶ谷小学校,埼玉県川口市鳩ヶ谷本町1-6-3,1,,,,,,,,,35.833484,139.73774,
2156,E1120300134201,鳩ヶ谷中学校,埼玉県川口市鳩ヶ谷本町4-8-5,1,,,,,,,,,35.83246,139.745575,
2157,E1120300137201,飯塚小学校,埼玉県川口市飯塚2-11-1,1,,,,,,,,1,35.798561,139.711437,
2158,E1120300138201,西公民館,埼玉県川口市飯塚2-3-3,1,,,,,,1,,1,35.801872,139.712673,
2159,E1120300139201,並木小学校,埼玉県川口市並木1-24-1,1,,,,,,,,1,35.812197,139.711678,
2160,E1120300140201,芝西中学校陽春分校　【（旧）市立県陽高等学校】,埼玉県川口市並木1-26-1,1,,,,,,,,1,35.812802,139.713571,
2161,E1120300141201,並木公民館,埼玉県川口市並木2-8-2,1,,,,,,1,,,35.81687,139.70903,
2162,E1120300142201,新郷東小学校,埼玉県川口市峯361,1,,,,,,,,1,35.83017,139.77664,
2163,E1120300143201,芝北公民館,埼玉県川口市北園町11-1,,,,,,,1,,,35.855514,139.703483,
2164,E1120300144201,前川公民館,埼玉県川口市本前川1-4-1,1,,,,,,1,,,35.840314,139.708763,
2165,E1120300145201,前川小学校,埼玉県川口市本前川2-11-1,1,,,,,,,,1,35.842277,139.704571,
2166,E1120300146201,本町小学校,埼玉県川口市本町2-4-6,1,,,,,,,,1,35.799325,139.725057,
2167,E1120300147201,中央ふれあい館,埼玉県川口市本町4-5-26,1,,,,,,1,,1,35.801389,139.721183,
2168,E1120300148201,県立川口北高等学校,埼玉県川口市木曽呂1477,1,,,,,,,,1,35.859306,139.714415,
2169,E1120300149201,木曽呂小学校,埼玉県川口市木曽呂382-2,1,,,,,,,,1,35.859894,139.725143,
2170,E1120300150201,柳崎小学校,埼玉県川口市柳崎4-4-1,1,,,,,,,,1,35.856499,139.700765,
2171,E1120300151201,里公民館,埼玉県川口市里1478,1,1,,,,,1,,,35.828614,139.730823,
2172,E1120300152201,県立鳩ヶ谷高等学校,埼玉県川口市里225-1,1,,,,,,,,1,35.837358,139.726515,
2173,E1120300153201,里中学校,埼玉県川口市里621,1,,,,,,,,1,35.83733,139.731483,
2174,E1120300154201,里小学校,埼玉県川口市里645-1,1,,,,,,,,1,35.836599,139.733293,
2175,E1120300155201,領家中学校,埼玉県川口市領家2-11-15,1,,,,,,,,1,35.793426,139.740798,
2176,E1120300156201,領家小学校,埼玉県川口市領家3-14-1,1,,,,,,,,1,35.791964,139.7493,
2177,E1134600001201,かわじま公園,埼玉県川島町かわじま2-9,,,,1,,1,,,,35.981372143074,139.46011161372,
2178,E1134600002201,伊草小学校グラウンド,埼玉県川島町大字伊草238-1,,,,1,,1,,,1,35.967713454508,139.46667146485,
2179,E1134600002202,伊草小学校,埼玉県川島町大字伊草238-1,1,,,,,,1,,1,35.968130254828,139.46638178628,
2180,E1134600004201,平成の森公園多目的広場,埼玉県川島町大字下八ツ林920,,,,1,,1,,,,35.991935239511,139.486196056,
2181,E1134600005201,川島町地域活動センターイースト,埼玉県川島町大字下八ツ林923,1,,,1,,1,1,,1,35.991208,139.484391,
2182,E1134600007201,川島町総合運動場,埼玉県川島町大字下八ツ林930,,,,1,,1,,,,35.990060186402,139.48452235758,
2183,E1134600010201,旧　出丸小学校グラウンド,埼玉県川島町大字上大屋敷100,,,,1,,1,,,1,35.961888,139.518964,
2184,E1134600010202,旧　出丸小学校,埼玉県川島町大字上大屋敷100,1,,,,,,1,,1,35.962334947612,139.51880489183,
2185,E1134600011202,旧　小見野小学校,埼玉県川島町大字谷中99,,,,,,,1,,1,36.006166715971,139.47333092851,
2186,E1134600011201,旧　小見野小学校グラウンド,埼玉県川島町大字谷中99,,,,1,,1,,,1,36.005748,139.473751,
2187,E1134600012202,中山小学校,埼玉県川島町大字中山1333,1,,,,,,1,,1,35.990634647296,139.44766258883,
2188,E1134600012201,中山小学校グラウンド,埼玉県川島町大字中山1333,,,,1,,1,,,1,35.990387242928,139.4477698772,
2189,E1134600014202,西中学校,埼玉県川島町大字中山270-1,1,,,,,,1,,1,35.983209275759,139.45984063518,
2190,E1134600014201,西中学校グラウンド,埼玉県川島町大字中山270-1,,,,1,,1,,,1,35.982749146523,139.4598459996,
2191,E1134600015202,つばさ小学校・川島中学校,埼玉県川島町大字白井沼230,1,,,,,,1,,1,35.986304877222,139.48849584601,
2192,E1134600015201,つばさ小学校・川島中学校グラウンド,埼玉県川島町大字白井沼230,,,,1,,1,,,1,35.986022733888,139.48827590487,
2193,E1134600016201,旧つばさ南小学校グラウンド,埼玉県川島町大字白井沼945,,,,1,,1,,,1,35.978854411216,139.48942708834,
2194,E1134600016202,旧つばさ南小学校,埼玉県川島町大字白井沼945,,,,,,,1,,1,35.978805,139.48984,
2195,E1134600017201,旧つばさ北小学校グラウンド,埼玉県川島町大字畑中31,,,,1,,1,,,1,35.996161,139.492989,
2196,E1134600017202,旧つばさ北小学校,埼玉県川島町大字畑中31,,,,,,,1,,1,35.996440916516,139.49301858111,
2197,E1122100001201,草加市立新田小学校,埼玉県草加市旭町6-12-11,1,,,1,,,,,1,35.8515479070039,139.789711018084,
2198,E1122100003201,稲荷北公園,埼玉県草加市稲荷4-25-1,1,,,1,,,,,,35.8360108865412,139.825828147351,
2199,E1122100005201,草加市立稲荷小学校,埼玉県草加市稲荷5-11-1,1,,,1,,,,,1,35.8380772874937,139.821468410089,
2200,E1122100094201,花栗第二児童遊園,埼玉県草加市花栗3-7,,,,1,,,,,,35.836769,139.787766,
2201,E1122100006201,草加市立花栗中学校,埼玉県草加市花栗4-15-12,1,,,1,,,,,1,35.839706404493,139.790289358916,
2202,E1122100007201,草加市立花栗南小学校,埼玉県草加市花栗4-3-1,1,,,1,,,,,1,35.8381967307759,139.794358321223,
2203,E1122100010201,そうか公園,埼玉県草加市柿木町272-1,1,,,1,,,,,,35.86183398,139.8271856,
2204,E1122100096201,吉町あずま公園,埼玉県草加市吉町1-6-22,,,,1,,,,,,35.825233,139.812531,
2205,E1122100014201,原第４公園,埼玉県草加市原町2-3,1,,,1,,,,,,35.8457518888095,139.775447275008,
2206,E1122100016201,手代仲町児童公園,埼玉県草加市手代2-20,1,,,1,,,,,,35.8236406311108,139.814904281429,
2207,E1122100070201,手代東公園,埼玉県草加市手代3-24,1,,,1,,,,,,35.82235,139.817505,
2208,E1122100018201,草加市立草加小学校,埼玉県草加市住吉1-11-64,1,,,1,,,,,1,35.8320979388162,139.805095258029,
2209,E1122100019201,住吉とやま公園,埼玉県草加市住吉1-8,1,,,1,,,,,,35.8307267821668,139.804306102219,
2210,E1122100021201,草加市立小山小学校,埼玉県草加市小山2-8-1,1,,,1,,,,,1,35.8371959994478,139.779663673571,
2211,E1122100022201,草加市立栄小学校,埼玉県草加市松原1-3-2,1,,,1,,,,,1,35.8446132616274,139.79792228952,
2212,E1122100071201,松原団地記念公園,埼玉県草加市松原3-1,1,,,1,,,,,,35.84213643,139.7939391,
2213,E1122100024201,草加市立栄中学校,埼玉県草加市松原3-7-1,1,,,1,,,,,1,35.8460480955304,139.792549281947,
2214,E1122100025201,草加市立松原小学校,埼玉県草加市松原4-2-1,1,,,1,,,,,1,35.8421000890549,139.791215256414,
2215,E1122100026201,まつばら綾瀬川公園,埼玉県草加市松江1-10,1,,,1,,,,,,35.8406162509701,139.806795192189,
2216,E1122100028201,草加市立松江中学校,埼玉県草加市松江3-14-33,1,,,1,,,,,1,35.8376822804179,139.811599266482,
2217,E1122100029201,草加市立新栄中学校,埼玉県草加市新栄1-33,1,,,1,,,,,1,35.8558226109144,139.772808223599,
2218,E1122100030201,新栄中央公園,埼玉県草加市新栄2-35,1,,,1,,,,,,35.857310439403,139.768964523121,
2219,E1122100031201,草加市立新栄小学校,埼玉県草加市新栄4-959,1,,,1,,,,,1,35.8616040588443,139.769368260397,
2220,E1122100032201,にっさと防災公園,埼玉県草加市新里町254,1,,,1,,,,,,35.8109291039907,139.777737887139,
2221,E1122100033201,草加市立新里小学校,埼玉県草加市新里町759,1,,,1,,,,,1,35.8185538677579,139.782999139942,
2222,E1122100035201,草加市立瀬崎小学校,埼玉県草加市瀬崎2-32-1,1,,,1,,,,,1,35.8153466616408,139.806393769099,
2223,E1122100036201,草加市立瀬崎中学校,埼玉県草加市瀬崎5-3-1,1,,,1,,,,,1,35.8157430851195,139.810883229942,
2224,E1122100039201,清門中央公園,埼玉県草加市清門2-25,1,,,1,,,,,,35.8516914952527,139.780478402271,
2225,E1122100040201,草加市立清門小学校,埼玉県草加市清門3-37-1,1,,,1,,,,,1,35.8538529916175,139.778085536456,
2226,E1122100042201,草加市立西町小学校,埼玉県草加市西町270,1,,,1,,,,,1,35.8278807457291,139.794335956568,
2227,E1122100043201,草加市立青柳小学校,埼玉県草加市青柳3-17-1,1,,,1,,,,,1,35.8473646242136,139.825211087567,
2228,E1122100046201,草加市立川柳小学校,埼玉県草加市青柳7-27-10,1,,,1,,,,,1,35.8577557241551,139.821065555731,
2229,E1122100047201,草加市立川柳中学校,埼玉県草加市青柳7-35-1,1,,,1,,,,,1,35.8549370467836,139.82228411065,
2230,E1122100048201,草加市立青柳中学校,埼玉県草加市青柳8-58-10,1,,,1,,,,,1,35.859707,139.814292,
2231,E1122100049201,草加市立谷塚中学校,埼玉県草加市谷塚上町62,1,,,1,,,,,1,35.8173823228213,139.79002528137,
2232,E1122100050201,谷塚仲桃の木公園,埼玉県草加市谷塚仲町162-1,1,,,1,,,,,,35.8094806613419,139.791295339704,
2233,E1122100051201,草加市立谷塚小学校,埼玉県草加市谷塚仲町440,1,,,1,,,,,1,35.8159678259066,139.794828937641,
2234,E1122100051202,草加市立谷塚文化センター,埼玉県草加市谷塚仲町440,1,,,1,,,,,1,35.81627847,139.7949532,
2235,E1122100053201,草加市立高砂小学校,埼玉県草加市中央1-2-5,1,,,1,,,,,1,35.8253408376016,139.808471805005,
2236,E1122100054201,草加中央防災広場,埼玉県草加市中央2-3,1,,,1,,,,,,35.82858453,139.8084253,
2237,E1122100055201,草加市立長栄小学校,埼玉県草加市長栄1-762,1,,,1,,,,,1,35.8581852803666,139.784205411351,
2238,E1122100056201,草加市立新田中学校,埼玉県草加市長栄1-767,1,,,1,,,,,1,35.8573317282209,139.784136258358,
2239,E1122100057201,長栄中央公園,埼玉県草加市長栄3-12,1,,,1,,,,,,35.8589710112157,139.77579971576,
2240,E1122100058201,草加市立八幡北小学校,埼玉県草加市八幡町1148,1,,,1,,,,,1,35.8575691658936,139.812063263079,
2241,E1122100059201,八幡中公園,埼玉県草加市八幡町1247,1,,,1,,,,,,35.8546470028612,139.809663865588,
2242,E1122100061201,草加市立八幡小学校,埼玉県草加市八幡町65,1,,,1,,,,,1,35.8488550421715,139.814061211448,
2243,E1122100062201,草加市立草加中学校,埼玉県草加市氷川町2179-4,1,,,1,,,,,1,35.8325967783922,139.802826279666,
2244,E1122100063201,草加市立氷川小学校,埼玉県草加市氷川町448,1,,,1,,,,,1,35.8208129328155,139.795238303931,
2245,E1122100065201,苗塚塚前公園,埼玉県草加市苗塚町１９２－３外,1,,,1,,,,,,35.8325268622772,139.785991388556,
2246,E1122100068201,草加市立両新田中学校,埼玉県草加市両新田西町368-1,1,,,1,,,,,1,35.8152011943844,139.785639077251,
2247,E1122100069201,草加市立両新田小学校,埼玉県草加市両新田西町55,1,,,1,,,,,1,35.8107789318405,139.785101378843,
2248,E1120700002201,渓流荘,埼玉県秩父市浦山1540,1,1,,1,,1,,,1,35.910769876834,139.0844753249,
2249,E1120700003201,影森小学校,埼玉県秩父市下影森1104,1,1,,1,,1,,,1,35.97355414457,139.06835721124,
2250,E1120700007201,吉田小学校,埼玉県秩父市下吉田3833,1,1,,1,,1,,,1,36.041864340114,139.0349173046,
2251,E1120700008201,吉田取方総合運動公園,埼玉県秩父市下吉田427,,1,,1,,1,,,1,36.038557299204,139.04358902157,
2252,E1120700009201,吉田中学校,埼玉県秩父市下吉田6402,1,1,,1,,1,,,1,36.040731568649,139.02282397971,
2253,E1120700010201,やまなみ会館,埼玉県秩父市下吉田6557-1,1,1,,1,,1,,,1,36.04354386584,139.02423620265,
2254,E1120700012201,吉田総合支所,埼玉県秩父市下吉田6585-2,1,1,,1,,1,,,,36.042769895211,139.02376734658,
2255,E1120700013201,阿熊集落センター,埼玉県秩父市吉田阿熊966,1,,,1,,1,,,1,36.064501942384,139.02980231967,
2256,E1120700015201,久長農村集落センター,埼玉県秩父市吉田久長424,1,1,,1,,1,,,1,36.054903748006,139.04768067277,
2257,E1120700016201,石間交流学習館,埼玉県秩父市吉田石間2620-1,1,1,,1,,1,,,1,36.074019583933,138.98474372678,
2258,E1120700017201,旧吉田小学校太田部分校,埼玉県秩父市吉田太田部664-2,1,1,,1,,1,,,1,36.114832344087,138.97270432584,
2259,E1120700018201,久那小学校,埼玉県秩父市久那2183-1,1,1,,1,,1,,,1,35.972587090074,139.05246808051,
2260,E1120700019201,西小学校,埼玉県秩父市金室町9-46,1,1,,1,,1,,,1,36.006672541924,139.08182578717,
2261,E1120700020201,秩父公園,埼玉県秩父市熊木町8-15,1,1,,1,,1,,,1,35.991275748342,139.08465386252,
2262,E1120700020202,秩父市役所,埼玉県秩父市熊木町8-15,1,1,,1,,1,,,1,35.991642510056,139.0854826651,
