NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
777,E3420400006111,本郷中学校,広島県三原市下北方2-27-1,1,,,34.407066,132.967488,
778,E3420400007111,県立広島大学三原キャンパス,広島県三原市学園町1-1,1,,,34.39115367,133.0564433,
779,E3420400008111,三原小学校,広島県三原市館町2-3-1,1,,,34.403847454797,133.08288988102,
780,E3420400010111,羽倉コミュニティホーム,広島県三原市久井町羽倉1341-3,1,,,34.505576,133.012329,
781,E3420400013111,久井コミュニティセンター,広島県三原市久井町下津1397,1,,,34.536273,133.036076,
782,E3420400015111,下津コミュニティホーム,広島県三原市久井町下津2326-6,1,,,34.528696,133.039272,
783,E3420400016111,久井小・中学校,広島県三原市久井町下津735,1,,,34.517148,133.034084,
784,E3420400018111,吉田コミュニティホーム,広島県三原市久井町吉田512,1,,,34.537469,133.058025,
785,E3420400021111,久井運動公園Ｂ＆Ｇ海洋センター,広島県三原市久井町坂井原10409-3,1,,,34.504646,133.023205,
786,E3420400023111,坂井原福祉プラザ,広島県三原市久井町坂井原3011,,,,34.487216,133.033461,
787,E3420400024111,旧久井南小学校,広島県三原市久井町坂井原3024,1,,,34.488596,133.03256,
788,E3420400025111,久井南コミュニティセンター,広島県三原市久井町山中野1337,1,,,34.488097,133.010559,
789,E3420400027111,中野老人集会所,広島県三原市久井町山中野1615,1,,,34.490336,133.011649,
790,E3420400028111,芋堀老人集会所,広島県三原市久井町山中野278-8,1,,,34.480409,132.995885,
791,E3420400032111,土取コミュニティホーム,広島県三原市久井町土取417-1,1,,,34.474669,133.021347,
792,E3420400033111,久井保健福祉センター（久井支所）,広島県三原市久井町和草1906-1,1,,,34.518088,133.025848,
793,E3420400034111,黒郷コミュニティホーム,広島県三原市久井町和草2042-1,1,,,34.516615,133.027335,
794,E3420400035111,和草コミュニティホーム,広島県三原市久井町和草761-1,1,,,34.532299,133.018116,
795,E3420400036111,莇原コミュニティホーム,広島県三原市久井町莇原746,1,,,34.549669,133.043098,
796,E3420400037111,芸術文化センター（ポポロ）,広島県三原市宮浦2-1-1,1,,,34.400920696116,133.06805575033,
797,E3420400039111,宮浦コミュニティセンター,広島県三原市宮浦6-9-22,1,,,34.394214995043,133.06232950581,
798,E3420400041111,県立三原高等学校,広島県三原市宮沖4-11-1,1,,,34.393665228025,133.0726995313,
799,E3420400042111,地域学習センター（さざなみ学校）,広島県三原市幸崎久和喜3-18,1,,,34.344227,133.068434,
800,E3420400046111,幸崎コミュニティセンター,広島県三原市幸崎能地3-8-13,1,,,34.337749,133.037615,
801,E3420400047111,高坂町コミュニティホーム,広島県三原市高坂町真良1813-1,1,,,34.435601849243,132.9996818168,
802,E3420400048111,旧向田小学校,広島県三原市鷺浦町向田野浦1712,1,,,34.32826,133.106342,
803,E3420400049111,須ノ上集会所,広島県三原市鷺浦町向田野浦4318,1,,,34.336342,133.124025,
804,E3420400050111,鷺浦コミュニティセンター,広島県三原市鷺浦町向田野浦675-4,1,,,34.329463,133.100739,
805,E3420400051111,旧鷺浦小学校,広島県三原市鷺浦町須波1738,1,,,34.353035,133.113074,
806,E3420400125111,道の駅みはら神明の里,広島県三原市糸崎4-21-1,,,,34.397007,133.104279,
807,E3420400054111,糸崎コミュニティセンター,広島県三原市糸崎5-10-7,1,,,34.393448629295,133.10760158619,
808,E3420400056111,第一中学校,広島県三原市糸崎5-7-1,1,,,34.39278,133.1087105,
809,E3420400057111,田野浦小学校,広島県三原市宗郷1-10-1,1,,,34.386463816863,133.06287901541,
810,E3420400058111,小坂町コミュニティホーム,広島県三原市小坂町1264-1,1,,,34.416751600713,133.01736833782,
811,E3420400059111,沼北小学校,広島県三原市小坂町3515,1,,,34.413470325293,133.01858031714,
812,E3420400126111,広島県立三原特別支援学校,広島県三原市小泉町10199-2,1,,,34.373209,132.975784,
813,E3420400063111,沼田西小学校,広島県三原市沼田西町松江1508,1,,,34.394496684954,132.9839476045,
814,E3420400067111,第五中学校,広島県三原市沼田東町片島532,1,,,34.388802453395,133.02283133886,
815,E3420400068111,沼田東コミュニティセンター,広島県三原市沼田東町片島716,1,,,34.384592966511,133.02169428199,
816,E3420400069111,如水館高等学校,広島県三原市深町1183,1,,,34.437971247606,133.14187726621,
817,E3420400070111,深町コミュニティホーム,広島県三原市深町1565-2,1,,,34.431339858365,133.13697143066,
818,E3420400072111,須波小学校,広島県三原市須波1-22-1,1,,,34.365209665291,133.0833416512,
819,E3420400073111,須波コミュニティセンター,広島県三原市須波1-22-2,1,,,34.364014380361,133.08347513373,
820,E3420400076111,神田公民館,広島県三原市大和町下徳良106-1,1,,,34.541436,132.950046,
821,E3420400077111,大和人権文化センター,広島県三原市大和町下徳良107-1,1,,,34.541757,132.949952,
822,E3420400078111,大和文化センター,広島県三原市大和町下徳良111,1,,,34.541955,132.949532,
823,E3420400078112,大和支所,広島県三原市大和町下徳良111,1,,,34.541613,132.949099,
824,E3420400081111,上徳良コミュニティホーム,広島県三原市大和町上徳良1528-1,1,,,34.534022,132.963632,
825,E3420400082111,蔵宗コミュニティホーム,広島県三原市大和町蔵宗1244-2,1,,,34.56453,132.903357,
826,E3420400083111,大和中学校,広島県三原市大和町大具2280,1,,,34.532825,132.920276,
827,E3420400084111,大和小学校,広島県三原市大和町大具2362-1,1,,,34.53566597,132.9181736,
828,E3420400085111,大草公民館,広島県三原市大和町大草9131-2,1,,,34.500078,132.958729,
829,E3420400086111,萩原コミュニティホーム,広島県三原市大和町萩原2408-1,1,,,34.563469,132.949002,
830,E3420400087111,椹梨公民館,広島県三原市大和町椋梨1004,1,,,34.528462,132.892503,
831,E3420400088111,くわなし皆来館,広島県三原市大和町椋梨2431,1,,,34.530091,132.89306,
832,E3420400089111,白竜ドーム,広島県三原市大和町和木1026-3,1,,,34.504899,132.919045,
833,E3420400090111,和木公民館,広島県三原市大和町和木1537-6,1,,,34.514014,132.921114,
834,E3420400091111,大和保健福祉センター,広島県三原市大和町和木1538-1,1,,,34.513946,132.921317,
835,E3420400092111,和木地域ふれあい交流センター,広島県三原市大和町和木2163-7,1,,,34.507235,132.925204,
836,E3420400093111,大和勤労福祉センター,広島県三原市大和町和木384-1,1,,,34.516551,132.917871,
837,E3420400094111,第二中学校,広島県三原市中之町2-14-1,1,,,34.410045723058,133.09681125186,
838,E3420400095111,中之町コミュニティセンター,広島県三原市中之町2-2-1,1,,,34.4079478,133.0949076,
839,E3420400096111,県立三原東高等学校,広島県三原市中之町2-7-1,1,,,34.409320636274,133.09851954602,
840,E3420400098111,三原市人権文化センター,広島県三原市長谷1-6-1,1,,,34.397485293672,133.03233525688,
841,E3420400099111,八幡町コミュニティホーム,広島県三原市八幡町宮内277,1,,,34.475067561462,133.08446586149,
842,E3420400100111,北方グランド・ゴルフ場管理棟,広島県三原市本郷町上北方1001-1,1,,,34.413888,132.942012,
843,E3420400101111,北方ふれあい集会所,広島県三原市本郷町上北方1012-1,1,,,34.413648,132.942823,
844,E3420400102111,北方コミュニティセンター,広島県三原市本郷町上北方1023-1,1,,,34.413371,132.941925,
845,E3420400103111,広島県立中央森林公園,広島県三原市本郷町上北方1315,1,,,34.443698,132.927918,
846,E3420400104111,旧北方小学校,広島県三原市本郷町上北方2922,1,,,34.412417,132.943764,
847,E3420400105111,船木コミュニティセンター,広島県三原市本郷町船木1949,1,,,34.431873,132.967654,
848,E3420400107111,茅田老人集会所,広島県三原市本郷町船木2514-9,1,,,34.433681,132.97753,
849,E3420400108111,本郷船木ふれあいセンター,広島県三原市本郷町船木3115,1,,,34.430937,132.9657,
850,E3420400110111,南方コミュニティセンター,広島県三原市本郷町南方3985-1,1,,,34.395238,132.956795,
851,E3420400111111,本郷西小学校,広島県三原市本郷町南方4003,1,,,34.39623,132.956384,
852,E3420400113111,本郷保健福祉センター,広島県三原市本郷南5-23-1,1,,,34.407487,132.989287,
853,E3420400114111,県立総合技術高等学校,広島県三原市本郷南5-25-1,1,,,34.408151,132.988208,
854,E3420400117111,本郷生涯学習センター,広島県三原市本郷南6-25-1,1,,,34.410676,132.983263,
855,E3420400118111,本郷小学校,広島県三原市本郷北3-15-1,1,,,34.411281,132.985614,
856,E3420400119111,本郷人権文化センター,広島県三原市本郷北3-16-10,1,,,34.411603,132.98657,
857,E3420900001111,粟屋コミュニティセンター,広島県三次市粟屋町2320-1,1,,,34.794052302652,132.83488620675,
858,E3420900002111,三次市立粟屋小学校,広島県三次市粟屋町2346-2,1,,,34.794898065823,132.83601332297,
859,E3420900082111,粟屋西自治交流センター,広島県三次市粟屋町949-2,1,,,34.769262,132.798952,
860,E3420900004111,旧志和地小学校,広島県三次市下志和地町1371,1,,,34.729925165603,132.82098471746,
861,E3420900005111,川地コミュニティセンター,広島県三次市下志和地町663-8,1,,,34.740377287328,132.80320504792,
862,E3420900006111,三次市立川地小学校,広島県三次市下川立町503-1,1,,,34.736376835099,132.78921434093,
863,E3420900007111,ＪＡ三次旧川立支店,広島県三次市下川立町67-5,1,,,34.725613142179,132.78481366181,
864,E3420900008111,旧安田小学校,広島県三次市吉舎町安田1742,1,,,34.740252284426,133.02943637258,
865,E3420900009111,三次市立八幡小学校,広島県三次市吉舎町丸田224-2,1,,,34.700344572815,132.98265871858,
866,E3420900010111,広島県立日彰館高等学校（体育館、グラウンド、理科棟２・３階）,広島県三次市吉舎町吉舎293-2,1,,,34.721844624393,132.99213207651,
867,E3420900011111,よっしゃ吉舎,広島県三次市吉舎町吉舎368,1,,,34.719748559318,132.99319413621,
868,E3420900012111,吉舎コミュニティセンター,広島県三次市吉舎町吉舎552-1,1,,,34.717600757196,132.99198940798,
869,E3420900013111,吉舎保健センター,広島県三次市吉舎町吉舎723-1,1,,,34.718470445222,132.99368030263,
870,E3420900014111,中四字コミュニティセンター,広島県三次市吉舎町三玉626-6,1,,,34.727269,132.990755,
871,E3420900015111,吉舎徳市自治交流センター,広島県三次市吉舎町徳市2527-1,1,,,34.663606581989,132.95715683765,
872,E3420900016111,敷地コミュニティセンター,広島県三次市吉舎町敷地1807-1,1,,,34.747234665733,132.96622169935,
873,E3420900017111,三次市立君田小学校,広島県三次市君田町東入君10361-2,1,,,34.876704153923,132.8542945575,
874,E3420900018111,君田生涯学習センター,広島県三次市君田町東入君644-8,1,,,34.877141293064,132.85135513883,
875,E3420900019111,和田コミュニティセンター,広島県三次市向江田町3358-1,1,,,34.787909994222,132.9202430833,
876,E3420900020111,三次市立和田小学校,広島県三次市向江田町3363-6,1,,,34.789637641591,132.92064570552,
877,E3420900021111,宇賀交流拠点施設,広島県三次市甲奴町宇賀1211,1,,,34.704357435321,133.03780701657,
878,E3420900022111,三次市立甲奴小学校,広島県三次市甲奴町梶田10005-1,1,,,34.709244104978,133.07046908425,
879,E3420900023111,小童コミュニティセンター,広島県三次市甲奴町小童3029-2,1,,,34.681113585712,133.06846645748,
880,E3420900024111,甲奴健康づくりセンター　ゆげんき,広島県三次市甲奴町西野592,1,,,34.705787,133.073782,
881,E3420900025111,上川コミュニティセンター,広島県三次市甲奴町抜湯37,1,,,34.750384,133.079066,
882,E3420900026111,有田・福田構造改善センター,広島県三次市甲奴町福田266-1,1,,,34.730622,133.093147,
883,E3420900027111,美山荘在宅サービスステーション,広島県三次市甲奴町本郷1707-1,1,,,34.6968609,133.0821716,
884,E3420900028111,ジミー・カーターシビックセンター,広島県三次市甲奴町本郷940,1,,,34.70062,133.089237,
885,E3420900029111,三次市立神杉小学校,広島県三次市高杉町1684-1,1,,,34.774297,132.892602,
886,E3420900029112,神杉コミュニティセンター,広島県三次市高杉町1684-1,1,,,34.774057,132.891763,
887,E3420900030111,作木山村開発センター,広島県三次市作木町下作木674,1,,,34.865403,132.718966,
888,E3420900031111,文化センターさくぎ,広島県三次市作木町下作木905-2,1,,,34.873448,132.723839,
889,E3420900032111,作木上地区自治交流センター,広島県三次市作木町香淀256-1,1,,,34.827737,132.724382,
890,E3420900033111,作木下地区自治交流センター,広島県三次市作木町大津140-1,1,,,34.891995,132.681473,
891,E3420900034111,三次市民ホールきりり,広島県三次市三次町111-1,1,,,34.811665,132.866376,
892,E3420900036111,三次市立三次中学校,広島県三次市三次町1731-1,1,,,34.813635,132.843231,
893,E3420900037111,三次コミュニティセンター,広島県三次市三次町1828-5,1,,,34.812287,132.845694,
894,E3420900083112,三次市立三次小学校,広島県三次市三次町1851-1,1,,,34.811689,132.845629,
895,E3420900083111,三次市立三次小学校,広島県三次市三次町1851-1,1,,,34.811451,132.845444,
896,E3420900039111,川西コミュニティセンター,広島県三次市三若町2651-1,1,,,34.717053,132.890805,
897,E3420900040111,三次市立川西小学校,広島県三次市三若町2652,1,,,34.717062,132.889667,
898,E3420900041111,三良坂体育館,広島県三次市三良坂町三良坂2719-1,1,,,34.762891,132.96432,
899,E3420900084111,三良坂コミュニティセンター,広島県三次市三良坂町三良坂2825,1,,,34.76291,132.9657,
900,E3420900042111,三次市三良坂支所,広島県三次市三良坂町三良坂5042-1,1,,,34.76365,132.958281,
901,E3420900044111,三次市三和支所,広島県三次市三和町上板木10038-4,1,,,34.663546950752,132.8424689376,
902,E3420900045111,三次市立三和中学校,広島県三次市三和町上板木10055,1,,,34.661693,132.84355,
903,E3420900046111,みわ総合福祉センター,広島県三次市三和町敷名11460-2,1,,,34.664968,132.84645,
904,E3420900048111,みよしまちづくりセンター,広島県三次市十日市西6-10-45,1,,,34.803661,132.84234,
905,E3420900049111,三次市役所,広島県三次市十日市中2-8-1,1,,,34.805567086861,132.85171369977,
