NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2353,E1546100047201,旧湯沢小学校　グラウンド,新潟県湯沢町大字湯沢290,1,1,,1,,,,,1,36.939832108409,138.80813932238,
2354,E1546100048201,上熊野旧貯木場,新潟県湯沢町大字湯沢300,1,1,,1,,,,,,36.933800361262,138.81208740921,
2355,E1546100049201,雪国館　駐車場,新潟県湯沢町大字湯沢354-1,1,,,1,,,,,,36.938819258833,138.80564232238,
2356,E1546100050201,湯沢高原ロープウエイ　駐車場,新潟県湯沢町大字湯沢490,1,,,1,,,,,1,36.940188546386,138.8037845089,
2357,E1546100051201,大石田公園,新潟県湯沢町大字湯沢89-1,1,,,1,,,,,,36.94472510941,138.80347232241,
2358,E1546100052201,旧老人憩いの家　やすらぎ荘　駐車場,新潟県湯沢町大字湯沢901,1,1,,1,,,,,,36.945826258693,138.80129632241,
2359,E1546100053201,東京電力（株）湯沢発電所グラウンド及び駐車場,新潟県湯沢町大字湯沢91,1,,,1,,,,,,36.945811695031,138.80356669543,
2360,E1546100054201,駅前公園,新潟県湯沢町湯沢1-101,1,1,,1,,,,,,36.936515214998,138.81170016682,
2361,E1546100055201,地蔵堂公園,新潟県湯沢町湯沢3-101,1,,,1,,,,,,36.937744683423,138.81104432237,
2362,E1546100056201,奈良山公園,新潟県湯沢町湯沢4-101,1,1,,1,,,,,,36.936400683302,138.8139070512,
2363,E1522600001201,南魚沼市薮神地域コミュニティセンター（まほろば）,新潟県南魚沼市一村尾2921,1,1,,1,,1,1,,1,37.144956138796,138.90923565436,
2364,E1522600002201,薮神小学校グラウンド,新潟県南魚沼市一村尾800,1,1,,1,,1,1,,1,37.143251464759,138.90875139054,
2365,E1522600002202,薮神小学校体育館,新潟県南魚沼市一村尾800,1,1,,1,,1,1,,1,37.143704760871,138.90889086029,
2366,E1522600003202,三用小学校体育館,新潟県南魚沼市芋赤1135,1,1,,1,,1,1,,1,37.176891481771,138.97249196693,
2367,E1522600003201,三用小学校グラウンド,新潟県南魚沼市芋赤1135,,1,,1,,1,1,,1,37.176643364083,138.9719106203,
2368,E1522600005201,南魚沼市大和公民館,新潟県南魚沼市浦佐5175-1,1,1,,1,,1,1,,1,37.1656719991,138.934016,
2369,E1522600006202,浦佐小学校体育館,新潟県南魚沼市浦佐5278-1,1,1,,1,,1,1,,1,37.167812237923,138.93105521771,
2370,E1522600006201,浦佐小学校グラウンド,新潟県南魚沼市浦佐5278-1,,1,,1,,1,1,,1,37.167778039989,138.93003597829,
2371,E1522600007202,大和中学校体育館,新潟県南魚沼市浦佐5278-2,1,1,,1,,1,1,,1,37.16716481,138.93183410893,
2372,E1522600007201,大和中学校グラウンド,新潟県南魚沼市浦佐5278-2,,1,,1,,1,1,,1,37.166536415103,138.93203795682,
2373,E1522600008202,大和野球場,新潟県南魚沼市浦佐5278-5,,1,,1,,1,1,,,37.167454017443,138.93424414195,
2374,E1522600009201,塩沢中央公園,新潟県南魚沼市塩沢1112-36,1,1,,1,,1,1,,,37.04186008,138.85291208,
2375,E1522600010201,塩沢勤労者体育センター,新潟県南魚沼市塩沢1112-39,1,1,,1,,1,1,,1,37.042452,138.852496,
2376,E1522600011201,塩沢小学校グラウンド,新潟県南魚沼市塩沢1538-1,1,1,,1,,1,1,,1,37.03661694631,138.84684845657,
2377,E1522600011202,塩沢小学校体育館,新潟県南魚沼市塩沢1538-1,1,1,,1,,1,1,,1,37.037173623853,138.84687527866,
2378,E1522600013201,塩沢グラウンド,新潟県南魚沼市塩沢608-2,1,1,,1,,1,1,,,37.042804524703,138.85772755818,
2379,E1522600014201,石打グラウンド,新潟県南魚沼市下一日市31-1,1,1,,1,,1,1,,1,37.001329170503,138.81233582514,
2380,E1522600014202,南魚沼市トレーニングセンター,新潟県南魚沼市下一日市31-1,1,1,,1,,1,1,,1,37.001759703132,138.81241374816,
2381,E1522600015202,旧五十沢中学校体育館,新潟県南魚沼市宮472,1,1,,1,,1,1,,1,37.057129477707,138.93078930577,
2382,E1522600015201,五十沢小学校グラウンド,新潟県南魚沼市宮472,1,1,,1,,1,1,,1,37.057771624027,138.93014557561,
2383,E1522600016201,五十沢小学校体育館,新潟県南魚沼市宮472-3,1,1,,1,,1,1,,1,37.056705658158,138.93008656701,
2384,E1522600017201,旧西五十沢小学校グラウンド,新潟県南魚沼市宮下村新田224-2,1,1,,1,,1,1,,,37.066275408463,138.92245309372,
2385,E1522600020201,五十沢グラウンド（旧五十沢小学校）,新潟県南魚沼市原331-1,1,1,,1,,1,1,,1,37.052410422068,138.94496025741,
2386,E1522600020202,五十沢体育館（旧五十沢小学校）,新潟県南魚沼市原331-1,1,1,,1,,1,1,,1,37.052667297222,138.94445600213,
2387,E1522600021201,旧五日町小学校グラウンド,新潟県南魚沼市五日町640-1,1,1,,1,,1,1,,,37.118706816646,138.90283449701,
2388,E1522600022202,赤石小学校体育館,新潟県南魚沼市荒金273-2,1,1,,1,,1,1,,1,37.15327562861,138.96839226007,
2389,E1522600022201,赤石小学校グラウンド,新潟県南魚沼市荒金273-2,1,1,,1,,1,1,,1,37.153797245489,138.96806503057,
2390,E1522600023201,南魚沼市スポーツコミュニティセンター駐車場（ディスポート南魚沼）,新潟県南魚沼市坂戸372,,1,,1,,1,1,,1,37.066180927726,138.88376015212,
2391,E1522600025201,南魚沼市農業体験実習館（レイホー八海）,新潟県南魚沼市山口1677-1,1,1,,1,,1,1,,1,37.1035939085,138.97934042,
2392,E1522600026201,旧大巻小学校グラウンド,新潟県南魚沼市四十日1790-1,1,1,,1,,1,1,,,37.100912381215,138.89159691572,
2393,E1522600027202,後山小学校体育館,新潟県南魚沼市市野江乙1009-1,1,1,,1,,1,1,,1,37.159417407301,138.86612415655,
2394,E1522600027201,後山小学校グラウンド,新潟県南魚沼市市野江乙1009-1,1,1,,1,,1,1,,1,37.159323352498,138.86567890986,
2395,E1522600028201,辻又多目的センターグラウンド,新潟県南魚沼市市野江丙462,1,1,,1,,1,1,,1,37.180153729502,138.87645840392,
2396,E1522600029202,五日町雪国スポーツ館,新潟県南魚沼市寺尾1491,1,1,,1,,1,1,,1,37.120032639216,138.90094108147,
2397,E1522600029201,五日町雪国スポーツ館駐車場,新潟県南魚沼市寺尾1491,1,1,,1,,1,1,,1,37.119837218618,138.90081562004,
2398,E1522600030201,上の原グラウンド,新潟県南魚沼市小栗山1899-4,1,1,,1,,1,1,,,37.066495315031,138.85460933979,
2399,E1522600031201,上の原高原体育館,新潟県南魚沼市小栗山1903-1,1,1,,1,,1,1,,1,37.0670106533,138.852743035,
2400,E1522600032203,八海中学校第一体育館,新潟県南魚沼市上原129-6,1,1,,1,,1,1,,1,37.09436212321,138.93249090167,
2401,E1522600032202,八海中学校第二体育館,新潟県南魚沼市上原129-6,1,1,,1,,1,1,,1,37.094768217476,138.9322756139,
2402,E1522600032201,八海中学校グラウンド,新潟県南魚沼市上原129-6,1,1,,1,,1,1,,1,37.094905141163,138.93091305172,
2403,E1522600033201,城内地域開発センター,新潟県南魚沼市上原632-24,1,1,,1,,1,1,,1,37.0945969991,138.933346,
2404,E1522600034202,城内小学校体育館,新潟県南魚沼市上原68,1,1,,1,,1,1,,1,37.091683647623,138.93192178332,
2405,E1522600034201,城内小学校グラウンド,新潟県南魚沼市上原68,1,1,,1,,1,1,,1,37.091212951405,138.93131560408,
2406,E1522600035201,総合支援学校体育館,新潟県南魚沼市西泉田47-2,1,1,,1,,1,1,,1,37.052610216797,138.86974723399,
2407,E1522600036201,石打小学校グラウンド,新潟県南魚沼市石打2-1,1,1,,1,,1,1,,1,36.98369246088,138.806279547235,
2408,E1522600036202,石打小学校体育館,新潟県南魚沼市石打2-1,1,1,,1,,1,1,,1,36.984145691808,138.80523615208,
2409,E1522600038201,大崎小学校グラウンド,新潟県南魚沼市大崎1855,1,1,,1,,1,1,,1,37.130387154404,138.93957612054,
2410,E1522600038202,大崎小学校体育館,新潟県南魚沼市大崎1855,1,1,,1,,1,1,,1,37.130930313275,138.94002136724,
2411,E1522600039201,大崎保育園野外遊戯場,新潟県南魚沼市大崎3329-3,1,1,,1,,1,1,,1,37.129596605733,138.94448913332,
2412,E1522600039202,大崎保育園遊戯室,新潟県南魚沼市大崎3329-3,1,1,,1,,1,1,,1,37.129382760354,138.94464470144,
2413,E1522600040201,大崎農業会館駐車場,新潟県南魚沼市大崎4173-4,1,1,,1,,1,1,,,37.132029414205,138.94700335444,
2414,E1522600041201,大崎農業会館,新潟県南魚沼市大崎4178-2,1,1,,1,,1,1,,1,37.131828406029,138.94720183791,
2415,E1522600042202,おおまき小学校体育館,新潟県南魚沼市大杉新田416-2,1,1,,1,,1,1,,1,37.108222886453,138.89464274999,
2416,E1522600042201,おおまき小学校グラウンド,新潟県南魚沼市大杉新田416-2,1,1,,1,,1,1,,1,37.107940530722,138.89517919179,
2417,E1522600043201,塩沢中学校グラウンド,新潟県南魚沼市中778-1,,1,,1,,1,1,,1,37.031196770038,138.85243140647,
2418,E1522600044201,中之島小学校グラウンド,新潟県南魚沼市中子新田甲265-1,,1,,1,,1,1,,1,37.013493144344,138.84393572142,
2419,E1522600045201,旧第二上田小学校グラウンド,新潟県南魚沼市長崎2941,1,1,,1,,1,1,,1,36.994474846278,138.89082889135,
2420,E1522600045202,南魚沼市上田雪国スポーツセンター,新潟県南魚沼市長崎2941,1,1,,1,,1,1,,1,36.993832164658,138.8908127981,
2421,E1522600046201,上田小学校グラウンド,新潟県南魚沼市長崎30,1,1,,1,,1,1,,1,37.023319424909,138.87471194126,
2422,E1522600046202,上田小学校体育館,新潟県南魚沼市長崎30,1,1,,1,,1,1,,1,37.023336556509,138.87579018929,
2423,E1522600047201,大福寺工業団地多目的広場,新潟県南魚沼市長崎824-1,1,1,,1,,1,1,,1,37.0066691156,138.879388505,
2424,E1522600047202,南魚沼市上田農村環境改善センター,新潟県南魚沼市長崎824-1,1,1,,1,,1,1,,1,37.007267949894,138.87934909098,
2425,E1522600050201,二日町グラウンド,新潟県南魚沼市二日町444,,1,,1,,1,1,,,37.0850167793,138.903113287,
2426,E1522600051201,大原運動公園多目的グラウンド,新潟県南魚沼市万条新田417,1,1,,1,,1,1,,,36.993043225525,138.82955573649,
2427,E1522600052202,北辰小学校体育館,新潟県南魚沼市余川1220-2,1,1,,1,,1,1,,1,37.073133317515,138.87847886402,
2428,E1522600052201,北辰小学校グラウンド,新潟県南魚沼市余川1220-2,1,1,,1,,1,1,,1,37.072452780077,138.87862370331,
2429,E1522600053202,八海高等学校中体育館,新潟県南魚沼市余川1276,1,1,,1,,1,1,,1,37.073888628926,138.87662773581,
2430,E1522600053201,八海高等学校グラウンド,新潟県南魚沼市余川1276,1,1,,1,,1,1,,1,37.072917051843,138.87705688924,
2431,E1522600054201,六日町高等学校グラウンド,新潟県南魚沼市余川1380-2,1,1,,1,,1,1,,1,37.070289050894,138.87480919316,
2432,E1522600054203,六日町高等学校第一体育館,新潟県南魚沼市余川1380-2,1,1,,1,,1,1,,1,37.070169203772,138.87575333074,
2433,E1522600054202,六日町高等学校第二体育館,新潟県南魚沼市余川1380-2,1,1,,1,,1,1,,1,37.071098014019,138.87501840547,
2434,E1522600055201,六日町小学校グラウンド,新潟県南魚沼市六日町1267-1,,1,,1,,1,1,,1,37.059983952837,138.87907907721,
2435,E1522600057203,六日町中学校第一体育館,新潟県南魚沼市六日町282,1,1,,1,,1,1,,1,37.069013553005,138.87028698385,
2436,E1522600057202,六日町中学校第二体育館,新潟県南魚沼市六日町282,1,1,,1,,1,1,,1,37.068602640885,138.87019578874,
2437,E1522600057201,六日町中学校グラウンド,新潟県南魚沼市六日町282,1,1,,1,,1,1,,1,37.067836455049,138.87043718756,
2438,E1522600058201,南魚沼市民会館駐車場,新潟県南魚沼市六日町865,,1,,1,,1,1,,1,37.061439687616,138.87504862144,
2439,E1522600059201,上町保育園野外遊戯場,新潟県南魚沼市六日町928-3,,1,,1,,1,1,,1,37.057909357909,138.87489842815,
2440,E1520500001201,自然環境浄化センター,新潟県柏崎市安政町1-36,1,1,,1,,,,,1,37.38561,138.566952,
2441,E1520500002201,田尻コミュニティセンター,新潟県柏崎市安田1413-1,1,1,,1,,,,,1,37.352479170393,138.60634161838,
2442,E1520500004201,田尻小学校,新潟県柏崎市安田1455,1,1,,1,,,,,1,37.351711,138.603985,
2443,E1520500005201,新潟産業大学附属高校,新潟県柏崎市安田2510-2,1,1,,1,,,,,1,37.3421299991,138.614734,
2444,E1520500007201,武道館,新潟県柏崎市栄町18-11,1,1,,1,1,,,,1,37.375433,138.554277,
2445,E1520500008201,柏崎工業高校,新潟県柏崎市栄町5-16,1,1,,1,1,,,,1,37.3745409991,138.556961,
2446,E1520500010201,市営駅前住宅５号棟,新潟県柏崎市駅前1-4-17,,,,,1,,,,,37.365235489773,138.55391425251,
2447,E1520500011201,市営駅前住宅４号棟,新潟県柏崎市駅前2-1-10,,,,,1,,,,,37.365926181414,138.55405372738,
2448,E1520500011202,市営駅前住宅３号棟,新潟県柏崎市駅前2-1-10,,,,,1,,,,,37.366309896245,138.55390888809,
2449,E1520500012201,市営駅前住宅１号棟,新潟県柏崎市駅前2-1-33,,,,,1,,,,,37.366629657105,138.5530183947,
2450,E1520500013201,市営駅前住宅２号棟,新潟県柏崎市駅前2-1-59,,,,,1,,,,,37.366650974447,138.55372649788,
2451,E1520500014201,産業文化会館,新潟県柏崎市駅前2-2-45,1,1,,1,,,,,1,37.366523,138.55542,
2452,E1520500016201,東中学校,新潟県柏崎市下田尻2002-1,1,1,,1,,,,,1,37.359821,138.606289,
2453,E1520500017201,中鯖石コミュ二ティセンター,新潟県柏崎市加納2564-1,1,1,,1,,,,,1,37.308205,138.62385,
2454,E1520500018201,鯖石小学校,新潟県柏崎市加納2628-1,1,1,,1,,,,,1,37.306856,138.623901,
2455,E1520500019201,下加納ふれあいセンター,新潟県柏崎市加納518,1,1,,1,,,,,1,37.326105380274,138.62462541745,
2456,E1520500020201,柏崎保育園,新潟県柏崎市学校町1-7,1,1,,1,1,,,,1,37.37193,138.552823,
2457,E1520500021201,柏崎小学校,新潟県柏崎市学校町1-88,1,1,,1,1,,,,1,37.371707,138.553823,
2458,E1520500022201,陸上競技場,新潟県柏崎市学校町1977,,,,1,1,,,,,37.3724431144,138.554412011,
2459,E1520500025201,ソフィアセンター（図書館）,新潟県柏崎市学校町2-47,1,1,,1,1,,,,1,37.37119285137,138.55596687476,
2460,E1520500023201,潮風公園,新潟県柏崎市学校町2137-15,,,,1,,,,,,37.374601819844,138.55227778862,
2461,E1520500024201,潮風コート,新潟県柏崎市学校町2137-19,,,,1,,,,,,37.373987943028,138.55109761665,
2462,E1520500026201,柏崎高校,新潟県柏崎市学校町4-1,1,1,,1,1,,,,1,37.3722079991,138.557016,
2463,E1520500027201,第一中学校,新潟県柏崎市学校町5-27,1,1,,1,1,,,,1,37.374374,138.55435,
2464,E1520500028201,柏崎アクアパーク,新潟県柏崎市学校町6-73,1,1,,1,1,,,,1,37.3732212816,138.552581942,
2465,E1520500029201,笠島ふれあいセンター,新潟県柏崎市笠島314,1,,,1,1,,,,1,37.337509370025,138.47275092897,
2466,E1520500030201,笠島第３避難集合場所（六兵前）,新潟県柏崎市笠島456-1,,,,,1,,,,,37.336576543699,138.47004567298,
2467,E1520500032201,笠島第１避難集合場所（多聞寺前）,新潟県柏崎市笠島829-2,,,,,1,,,,,37.334326,138.464839,
2468,E1520500033201,笠島運動場,新潟県柏崎市笠島858-1,,,,1,,,,,,37.3329038471,138.466473301,
2469,E1520500034201,枇杷島小学校,新潟県柏崎市関町9-34,1,,,1,,,,,1,37.359225,138.55392,
2470,E1520500035201,半田コミュニティセンター,新潟県柏崎市岩上20-52,1,1,,1,,,,,1,37.3583349991,138.573466,
2471,E1520500036201,半田住宅団地集会所,新潟県柏崎市希望が丘3-20,1,1,,1,,,,,1,37.352521146991,138.57066524961,
2472,E1520500037201,別俣コミュニティセンター,新潟県柏崎市久米1089-2,1,1,,1,,,,,1,37.286025942875,138.58558674598,
2473,E1520500038201,枇杷島コミュニティセンター,新潟県柏崎市宮場町12-8,1,,,1,,,,,1,37.357602,138.556873,
2474,E1520500039201,柏崎カントリークラブゴルフ場,新潟県柏崎市宮川1345,,,,,1,,,,,37.463069452001,138.62147973437,
2475,E1520500041201,龍泉寺,新潟県柏崎市宮川2111-1,,,,,1,,,,,37.4596582346,138.612006348,
2476,E1520500042201,高浜コミュニティセンター,新潟県柏崎市宮川2298-3,,1,,1,1,,,,1,37.458575442642,138.61055318946,
2477,E1520500043201,宮川神社,新潟県柏崎市宮川4027,,,,,1,,,,,37.4531787163,138.612041739,
2478,E1520500044201,上条地区くらしのサポートセンターたこうちの里,新潟県柏崎市宮之窪3180,1,1,,1,,,,,1,37.30583246753,138.56915984576,
2479,E1520500044202,上条コミュニティセンター,新潟県柏崎市宮之窪3180,1,1,,1,,,,,1,37.306502371196,138.56844369594,
2480,E1520500045201,第五中学校,新潟県柏崎市宮平96-1,1,1,,1,,,,,1,37.295051137402,138.62147868179,
2481,E1520500047201,西中通コミュニティセンター,新潟県柏崎市橋場町15-6,1,1,,1,,,,,1,37.389312,138.583744,
2482,E1520500048201,駅前公園,新潟県柏崎市錦町404-1,,,,1,,,,,,37.366404184987,138.56206422692,
2483,E1520500049201,駅前公園テニスコート,新潟県柏崎市錦町526-1,,,,1,,,,,,37.366323178789,138.56323903447,
2484,E1520500050201,新潟産業大学,新潟県柏崎市軽井川4730,1,1,,1,,,,,1,37.334541569718,138.59303427763,
2485,E1520500051201,柏崎フロンティアパーク北公園広場,新潟県柏崎市軽井川931-20,,,,1,,,,,,37.339928337998,138.58849024866,
2486,E1520500052201,御野立公園,新潟県柏崎市鯨波2-1346-2,,,,1,1,,,,,37.358933460262,138.5193189028,
2487,E1520500053201,鯨波郵便局前,新潟県柏崎市鯨波2-1485-1,,,,,1,,,,,37.356912070201,138.52038453373,
2488,E1520500054201,ナウマン象発掘の地,新潟県柏崎市鯨波2-1908,,,,,1,,,,,37.3546583343,138.517712459,
2489,E1520500055201,特別養護老人ホームくじらなみ,新潟県柏崎市鯨波2-4-3,,,,,1,,,,,37.3552089991,138.517248,
2490,E1520500056201,鯨波コミュニティセンター,新潟県柏崎市鯨波2-4-50,,1,,1,,,,,1,37.354679067135,138.51650183633,
2491,E1520500057201,浪花屋様前,新潟県柏崎市鯨波3-24-2,,,,,1,,,,,37.354723400038,138.51042120939,
2492,E1520500058201,鯨波神明宮,新潟県柏崎市鯨波3-7-28,,,,,1,,,,,37.354052821385,138.5122623827,
2493,E1520500059201,鯨波小学校,新潟県柏崎市鯨波乙1032,1,1,,1,1,,,,1,37.348904,138.515466,
2494,E1520500060201,柏崎総合高校,新潟県柏崎市元城町1-1,,,,1,,,,,1,37.3535709991,138.553045,
2495,E1520500061201,下原公会堂,新潟県柏崎市原町2-27,,1,,1,,,,,1,37.38878673326,138.58470661705,
2496,E1520500062201,中通コミュニティセンター東部活動の場駐車場,新潟県柏崎市五十土240-7,,,,1,,,,,,37.411103542064,138.68460283685,
2497,E1520500063201,幸町公園,新潟県柏崎市幸町857-1,,,,1,,,,,,37.36288703,138.55838595,
2498,E1520500064201,荒浜運動場,新潟県柏崎市荒浜1-1909-2,,,,1,,,,,,37.4053731887,138.580380426,
2499,E1520500065201,荒浜小学校,新潟県柏崎市荒浜1-2-11,,,,1,1,,,,1,37.401396,138.579808,
2500,E1520500066201,柏崎原子力広報センター,新潟県柏崎市荒浜1-3-32,,,,1,,,,,1,37.406423790559,138.58041283069,
2501,E1520500067201,荒浜コミュニティセンター,新潟県柏崎市荒浜3-7-17,,,,1,1,,,,1,37.411579,138.584038,
2502,E1520500068201,荒浜保育園,新潟県柏崎市荒浜3-7-22,,,,1,,,,,1,37.41167,138.584794,
2503,E1520500069201,青山稲荷神社,新潟県柏崎市荒浜4-1754-2,,,,,1,,,,,37.417227433423,138.59116727482,
2504,E1520500070201,岡田集落センター,新潟県柏崎市高柳町岡田565-4,,1,,1,,,,,1,37.23902,138.642812,
2505,E1520500071201,旧高柳小学校,新潟県柏崎市高柳町岡野町1485-3,1,1,,1,,,,,1,37.22407200325,138.63605561785,
2506,E1520500072201,岡野町集落センター,新潟県柏崎市高柳町岡野町1743,1,1,,1,,,,,1,37.22353916227,138.63724304535,
2507,E1520500073201,高柳コミュニティセンター,新潟県柏崎市高柳町岡野町1849-1,,1,,1,,,,,1,37.2241336894625,138.638887581325,
2508,E1520500075201,荻ノ島集落センター,新潟県柏崎市高柳町荻ノ島1053-1,1,1,,1,,,,,1,37.198627586793,138.62729509615,
2509,E1520500076201,坪野集落センター,新潟県柏崎市高柳町高尾1171-1,1,,,1,,,,,1,37.217095,138.632325,
2510,E1520500077201,磯之辺集落センター,新潟県柏崎市高柳町高尾2600,1,1,,,,,,,1,37.222789591889,138.61115780189,
2511,E1520500078201,高尾集落センター,新潟県柏崎市高柳町高尾674-2,1,1,,1,,,,,1,37.212503713016,138.6294144741,
2512,E1520500079201,山中集落センター,新潟県柏崎市高柳町山中2990-1,1,1,,1,,,,,1,37.211861448477,138.65464152386,
2513,E1520500080201,塩沢集落センター,新潟県柏崎市高柳町山中3639-1,1,1,,1,,,,,1,37.223954917835,138.65667545763,
2514,E1520500081201,漆島集落センター,新潟県柏崎市高柳町漆島373-6,1,,,1,,,,,1,37.205292884068,138.62920561345,
2515,E1520500082201,上石黒集落センター,新潟県柏崎市高柳町石黒1431-2,1,,,1,,,,,1,37.190260416498,138.56462701476,
2516,E1520500083201,石黒地域活動拠点施設,新潟県柏崎市高柳町石黒1685,1,1,,1,,,,,1,37.1885541529,138.569899131,
2517,E1520500084201,下石黒集落センター,新潟県柏崎市高柳町石黒2354-1,1,,,1,,,,,1,37.189550684711,138.57527695677,
2518,E1520500085201,大野集落センター,新潟県柏崎市高柳町石黒3227-1,1,1,,,,,,,1,37.197285718467,138.57478060708,
2519,E1520500086201,板畑集落センター,新潟県柏崎市高柳町石黒5128-3,1,1,,1,,,,,1,37.203607358001,138.58766527589,
2520,E1520500087201,寄合集落センター,新潟県柏崎市高柳町石黒6784-1,1,,,1,,,,,1,37.18183291158,138.58671896339,
2521,E1520500088201,落合集落センター,新潟県柏崎市高柳町石黒967-1,,,,1,,,,,1,37.179910927836,138.57178425139,
2522,E1520500089201,田代集落センター,新潟県柏崎市高柳町田代720,1,,,,,,,,1,37.172259,138.608918,
2523,E1520500090201,栃ヶ原集落センター,新潟県柏崎市高柳町栃ケ原1485-3,1,,,1,,,,,1,37.19557462059,138.64674608694,
2524,E1520500091201,門出集落センター,新潟県柏崎市高柳町門出336-1,1,1,,1,,,,,1,37.188529323949,138.61645532664,
2525,E1520500093201,特別養護老人ホームいこいの里,新潟県柏崎市佐水3140,1,1,,1,,,,,1,37.287671724803,138.57213447099,
2526,E1520500094201,佐水集落センター,新潟県柏崎市佐水547-2,1,,,1,,,,,1,37.295037282717,138.57432201367,
2527,E1520500095201,佐藤池サッカーコート,新潟県柏崎市佐藤池新田1150-1,,,,1,,,,,,37.3494373717,138.585804536,
2528,E1520500095202,佐藤池野球場,新潟県柏崎市佐藤池新田1150-1,,,,1,,,,,,37.351601391146,138.58476825048,
2529,E1520500096201,柏木町集会所,新潟県柏崎市桜木町8-18,,,,,1,,,,,37.378127125548,138.56393199692,
2530,E1520500097201,山室特産センター,新潟県柏崎市山室2331,1,1,,,,,,,1,37.257815,138.646716,
2531,E1520500098202,南鯖石コミュ二ティセンター,新潟県柏崎市山室2931-1,,1,,1,,,,,1,37.266586685779,138.63033612278,
2532,E1520500098201,旧第五中学校グラウンド,新潟県柏崎市山室2931-1,,,,1,,,,,1,37.265907916814,138.6299981584,
2533,E1520500099201,田島活性化センター,新潟県柏崎市山室530-2,1,1,,1,,,,,1,37.267507449885,138.63687388803,
2534,E1520500100201,山本公会堂,新潟県柏崎市山本815-1,,1,,1,,,,,1,37.392196220179,138.59370568266,
2535,E1520500101201,白竜公園テニスコート,新潟県柏崎市四谷1-610-3,,,,1,,,,,,37.3693561465,138.565418099,
2536,E1520500101202,白竜公園,新潟県柏崎市四谷1-610-3,,,,1,,,,,,37.36957521,138.56671422,
2537,E1520500102201,春日公会堂,新潟県柏崎市春日2-10-2,,1,,1,,,,,1,37.381526177141,138.57372947455,
2538,E1520500103201,春日公園,新潟県柏崎市春日2-2087-2,,,,1,,,,,,37.38175172,138.57005746,
2539,E1520500104201,槇原小学校,新潟県柏崎市春日3-4-31,1,1,,1,,,,,1,37.385956,138.579291,
2540,E1520500105201,旧鵜川小学校グラウンド,新潟県柏崎市女谷4539-2,,,,1,,,,,,37.244577753666,138.5496962319,
2541,E1520500106201,鵜川体験の里「ほたる」,新潟県柏崎市女谷4550-1,1,1,,1,,,,,1,37.244116275929,138.5496416791,
2542,E1520500107201,瑞穂中学校,新潟県柏崎市小金町2-11,1,1,,1,,,,,1,37.383651,138.581235,
2543,E1520500108201,旧遺跡考古館駐車場,新潟県柏崎市小倉町2343-7,,,,1,,,,,,37.372444512581,138.56442638878,
2544,E1520500109201,松波コミュニティセンター,新潟県柏崎市松波2-17-3,1,,,1,1,,,,1,37.3876179991,138.571845,
2545,E1520500111201,松波フレンドパーク,新潟県柏崎市松波3-2048-98,,,,1,,,,,,37.39402515,138.57178879,
2546,E1520500112201,市営住宅松波（Ｄ号棟）屋上部,新潟県柏崎市松波3-5-19,,,,,1,,,,,37.394882941655,138.57166201561,
2547,E1520500113201,松波住宅集会所,新潟県柏崎市松波3-6-21,1,,,1,1,,,,1,37.3957968324,138.572879739,
2548,E1520500114201,松浜中学校,新潟県柏崎市松波3-7-5,1,,,1,1,,,,1,37.398538,138.574986,
2549,E1520500117201,松波保育園,新潟県柏崎市松波4-1-83,1,,,1,1,,,,1,37.39448635186,138.57491176064,
2550,E1520500115201,はまなす特別支援学校,新潟県柏崎市松波4-10-1,1,,,1,1,,,,1,37.395875358845,138.58316521647,
2551,E1520500116201,クリーンセンター敷地,新潟県柏崎市松波4-1595-21,,,,,1,,,,,37.393471713385,138.58338076225,
2552,E1520500118201,松波の里,新潟県柏崎市松波4-8-18,,,,,1,,,,,37.395508894612,138.5796149408,
2553,E1520500119201,上原公会堂,新潟県柏崎市上原264,1,1,,1,,,,,1,37.387302504795,138.59469544311,
2554,E1520500120201,上条進修館,新潟県柏崎市上条19,1,1,,,,,,,1,37.310487506004,138.56693093619,
2555,E1520500121201,妙泉寺,新潟県柏崎市上輪609,,,,,1,,,,,37.3217886256,138.458239217,
2556,E1520500122201,上輪会館,新潟県柏崎市上輪720,1,1,,1,,,,,1,37.327070820962,138.45038213788,
2557,E1520500123201,上輪新田ふれあい館,新潟県柏崎市上輪新田323-4,1,1,,1,,,,,1,37.328949147944,138.45517319129,
2558,E1520500124201,常盤台公園,新潟県柏崎市常盤台2116-1,,,,1,,,,,,37.35885262,138.54975918,
2559,E1520500125201,剣野小学校,新潟県柏崎市常盤台25-24,1,1,,1,,,,,1,37.356737,138.545768,
2560,E1520500126201,剣野コミュニティセンター,新潟県柏崎市常盤台25-5,1,1,,1,,,,,1,37.357393,138.545204,
2561,E1520500127201,新橋会館,新潟県柏崎市新橋8-2,,,,,1,,,,,37.363883584281,138.55231707828,
2562,E1520500128201,赤坂山浄水場,新潟県柏崎市新赤坂1-1-62,1,1,,1,,,,,1,37.3544734686,138.53779416,
2563,E1520500129201,第三中学校,新潟県柏崎市新赤坂1-2-10,1,1,,1,,,,,1,37.355610320103,138.53476135127,
2564,E1520500130201,高田保育園,新潟県柏崎市新道3081-1,,1,,1,,,,,1,37.330308629249,138.5643611201,
