NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1506,E3820600172201,西条高等学校（グラウンド）,愛媛県西条市明屋敷234,,,1,1,,1,,,1,33.920265700034,133.17832975182,
1507,E3820600172202,西条高等学校（校舎・体育館）,愛媛県西条市明屋敷234,1,1,1,,1,,1,,1,33.920742006454,133.17907540593,
1508,E3821400001201,西予市図書交流館　（まなびあん）,愛媛県西予市宇和町卯之町1-245-1,1,1,1,1,,1,,,,33.368905,132.509087,
1509,E3821400003201,宇和町小学校,愛媛県西予市宇和町卯之町2-145,1,1,1,1,,1,,,1,33.36641402,132.5110799,
1510,E3821400006201,県立宇和高等学校,愛媛県西予市宇和町卯之町4-190-1,1,1,1,1,,1,,,1,33.36368827,132.5206405,
1511,E3821400007201,県立宇和特別支援学校,愛媛県西予市宇和町永長1287-1,1,1,1,1,,1,,,1,33.37486287,132.4959554,
1512,E3821400009201,宇和中学校,愛媛県西予市宇和町下松葉629-1,1,1,1,1,,1,,,1,33.37116007,132.5071498,
1513,E3821400011201,多田小学校,愛媛県西予市宇和町河内171-1,1,1,1,1,,1,,,1,33.42801595,132.5052519,
1514,E3821400015201,皆田小学校,愛媛県西予市宇和町皆田1115-1,,,1,1,,1,,,,33.34580522,132.537306,
1515,E3821400021201,田之筋小学校,愛媛県西予市宇和町新城982-1,1,1,1,1,,1,,,,33.38357979,132.5323918,
1516,E3821400025201,石城小学校,愛媛県西予市宇和町西山田164-1,1,1,1,1,,1,,,1,33.38417519,132.4746211,
1517,E3821400027201,中川小学校,愛媛県西予市宇和町田苗真土1614-1,,1,1,1,,1,,,1,33.39867454,132.5065401,
1518,E3821400030201,旧明間小学校,愛媛県西予市宇和町明間1065-1,1,1,1,1,,1,,,1,33.34591845,132.5828458,
1519,E3821400033201,安土西,愛媛県西予市三瓶町安土246-1,,,,,1,,,,,33.376755533384,132.41867689723,
1520,E3821400034201,市道安土１３号線,愛媛県西予市三瓶町安土281-2,,,,,1,,,,,33.37615514,132.4184302,
1521,E3821400036201,神子之浦墓地,愛媛県西予市三瓶町下泊109-1,,,,,1,,,,,33.34155414,132.3926033,
1522,E3821400037201,アンデラ,愛媛県西予市三瓶町下泊1834-1,,,,,1,,,,,33.33701428,132.3860909,
1523,E3821400039201,農道下泊神子之浦線,愛媛県西予市三瓶町下泊331-2,,,,,1,,,,,33.33998113,132.3945023,
1524,E3821400040201,お薬師,愛媛県西予市三瓶町下泊481,,,,,1,,,,,33.34005165,132.3928429,
1525,E3821400041201,お墓,愛媛県西予市三瓶町下泊656-1,,,,,1,,,,,33.3374266,132.3898675,
1526,E3821400042201,旧下泊小学校（屋上）,愛媛県西予市三瓶町下泊779-1,,,,,1,,,,1,33.33604623,132.3902805,
1527,E3821400042202,三瓶下泊地区グラウンド,愛媛県西予市三瓶町下泊779-1,1,,1,1,,1,,,1,33.33636891,132.3900123,
1528,E3821400043201,農道下泊中ノ浦線,愛媛県西予市三瓶町下泊914-1,,,,,1,,,,,33.33433418,132.389095,
1529,E3821400045201,見光寺,愛媛県西予市三瓶町皆江1825,,,,,1,,,,,33.34145865,132.4127294,
1530,E3821400047201,農道皆江国王線,愛媛県西予市三瓶町皆江2635,,,,,1,,,,,33.34855255,132.4128581,
1531,E3821400048201,国道３７８号（枯井バス停付近）,愛媛県西予市三瓶町皆江83-7,,,,,1,,,,,33.34520199,132.3944004,
1532,E3821400049201,薬師山公園,愛媛県西予市三瓶町垣生乙549-1,,,,,1,,,,,33.38724169,132.4117649,
1533,E3821400050201,垣生グラウンド,愛媛県西予市三瓶町垣生甲1252-2,,,,,1,,,,,33.39211933,132.4118454,
1534,E3821400051201,垣生西,愛媛県西予市三瓶町垣生甲161-3,,,,,1,,,,,33.384332199063,132.4096463771,
1535,E3821400052201,垣生小浦,愛媛県西予市三瓶町垣生甲9,,,,,1,,,,,33.3789773,132.4086911,
1536,E3821400055201,光勝寺,愛媛県西予市三瓶町周木2-208,,,,,1,,,,,33.37436523,132.3908173,
1537,E3821400056201,旧周木小学校（屋上）,愛媛県西予市三瓶町周木6-247-1,,,,,1,,,,1,33.37631641,132.3888481,
1538,E3821400056202,三瓶周木地区グラウンド,愛媛県西予市三瓶町周木6-247-1,1,,1,1,,1,,,1,33.37591704,132.3893777,
1539,E3821400057201,蔵王公園付近,愛媛県西予市三瓶町蔵貫3172-1,,,,,1,,,,,33.35070346,132.4321325,
1540,E3821400058201,市道蔵貫２号線終点付近,愛媛県西予市三瓶町蔵貫32-2,,,,,1,,,,,33.35673406,132.4279367,
1541,E3821400059201,善福禅寺上,愛媛県西予市三瓶町蔵貫3663,,,,,1,,,,,33.352284608057,132.42645619645,
1542,E3821400061201,神明神社付近高台,愛媛県西予市三瓶町蔵貫634-2,,,,,1,,,,,33.35582896,132.4294254,
1543,E3821400062201,川原集会所上,愛媛県西予市三瓶町蔵貫966-3,,,,,1,,,,,33.35444439,132.4335238,
1544,E3821400063201,農道蔵貫浦新田線,愛媛県西予市三瓶町蔵貫浦1124-4,,,,,1,,,,,33.35295082,132.4202865,
1545,E3821400064201,金光寺,愛媛県西予市三瓶町蔵貫浦135,,,,,1,,,,,33.3588974,132.4218395,
1546,E3821400065201,三瓶蔵貫地区グラウンド,愛媛県西予市三瓶町蔵貫浦491,1,,1,1,,1,,,1,33.3562094,132.4241365,
1547,E3821400066201,三楽園,愛媛県西予市三瓶町蔵貫浦5-19,,,,,1,,,,1,33.359110089404,132.42097836743,
1548,E3821400068201,２区農道（朝立山口線）,愛媛県西予市三瓶町朝立1-250,,,,,1,,,,,33.38532816,132.4226084,
1549,E3821400070201,三瓶小学校,愛媛県西予市三瓶町朝立1-337-2,1,1,1,1,,1,,,1,33.381602,132.423191,
1550,E3821400073201,国造神社（朝立）,愛媛県西予市三瓶町朝立1-71,,,,,1,,,,,33.38394326,132.4215902,
1551,E3821400074201,地福寺,愛媛県西予市三瓶町朝立2-261-1,,,,,1,,,,,33.38668903,132.4258227,
1552,E3821400075201,宇都宮様,愛媛県西予市三瓶町朝立2-281-2,,,,,1,,,,,33.3858559,132.425533,
1553,E3821400076201,やぐらの下団地,愛媛県西予市三瓶町朝立2-35-3,,,,,1,,,,1,33.38409281,132.4254817,
1554,E3821400077201,シデノキ農道,愛媛県西予市三瓶町朝立2-491-2,,,,,1,,,,,33.3885165,132.4268205,
1555,E3821400078201,旧東公民館第１分館,愛媛県西予市三瓶町朝立6-215-4,,,,,1,,,,1,33.38662941,132.4292281,
1556,E3821400079201,サイレン山避難所,愛媛県西予市三瓶町朝立7-282-15,,,,,1,,,,,33.38071983,132.4235371,
1557,E3821400080201,三瓶公園,愛媛県西予市三瓶町朝立8-1-2,,,,,1,,,,,33.383274720843,132.41556962518,
1558,E3821400081201,大元様,愛媛県西予市三瓶町朝立8-702-2,,,,,1,,,,,33.3903529,132.4323029,
1559,E3821400082201,朝田邸裏山,愛媛県西予市三瓶町朝立8-845-16,,,,,1,,,,,33.38310736,132.4267343,
1560,E3821400083201,二及越,愛媛県西予市三瓶町長早3-37-2,,,,,1,,,,,33.37191724,132.4003601,
1561,E3821400084201,道安寺,愛媛県西予市三瓶町長早3-44-1,,,,,1,,,,,33.37214571,132.3999471,
1562,E3821400085201,国造神社（長早）,愛媛県西予市三瓶町長早3-486,,,,,1,,,,,33.37122285,132.3984236,
1563,E3821400089201,県道宇和三瓶線、市道津布理３９号線の合流点,愛媛県西予市三瓶町津布理2631-1,,,,,1,,,,,33.37073728,132.4301625,
1564,E3821400221201,新池前,愛媛県西予市三瓶町津布理2759-1,,,,,1,,,,,33.371712,132.432587,
1565,E3821400090201,三瓶中学校（屋上）,愛媛県西予市三瓶町津布理29,,,,,1,,,,,33.377907936652,132.42531663387,
1566,E3821400091201,津布理神ヶ谷,愛媛県西予市三瓶町津布理3085,,,,,1,,,,,33.37379257,132.4257154,
1567,E3821400092202,県立宇和高等学校三瓶分校,愛媛県西予市三瓶町津布理3463,1,,1,1,,1,,,1,33.376859236605,132.42393337036,
1568,E3821400092201,県立宇和高等学校三瓶分校（屋上）,愛媛県西予市三瓶町津布理3463,,,,,1,,,,1,33.376372952633,132.42488652327,
1569,E3821400093201,金刀比羅神社,愛媛県西予市三瓶町津布理3569,,,,,1,,,,,33.37530087,132.4231984,
1570,E3821400094201,釈迦堂上,愛媛県西予市三瓶町津布理3573-1,,,,,1,,,,,33.37610413,132.4226201,
1571,E3821400096201,三瓶中学校,愛媛県西予市三瓶町津布理48,1,,1,1,,1,,,1,33.378350734673,132.4244771238,
1572,E3821400097201,谷上駐車場（谷口）,愛媛県西予市三瓶町津布理525-1,,,,,1,,,,,33.37941457,132.4264181,
1573,E3821400098201,三瓶浄水場,愛媛県西予市三瓶町津布理556-6,,,,,1,,,,,33.38025667,132.4256319,
1574,E3821400099201,市道津布理１０号線（桜谷線）,愛媛県西予市三瓶町津布理770-2,,,,,1,,,,,33.37640427,132.4301893,
1575,E3821400100201,二及豆綱代川上,愛媛県西予市三瓶町二及1-48,,,,,1,,,,,33.37898626,132.4066741,
1576,E3821400101201,二及東川上流,愛媛県西予市三瓶町二及1-565-4,,,,,1,,,,,33.38004343,132.4014706,
1577,E3821400102201,二及農村公園,愛媛県西予市三瓶町二及2-452,,,,,1,,,,,33.37584156,132.4020124,
1578,E3821400103201,三瓶二及地区グラウンド,愛媛県西予市三瓶町二及2-466,1,,1,1,,1,,,1,33.37727811,132.4027041,
1579,E3821400105201,長早越,愛媛県西予市三瓶町二及2-836-1,,,,,1,,,,,33.37263402,132.4022001,
1580,E3821400106201,お伊勢山,愛媛県西予市三瓶町二及2-897-3,,,,,1,,,,,33.37247275,132.4040669,
1581,E3821400107201,西側一時避難場所,愛媛県西予市三瓶町有太刀108,,,,,1,,,,,33.36274599,132.4149948,
1582,E3821400108201,あらパーク,愛媛県西予市三瓶町有太刀16,,,,,1,,,,,33.36273255,132.4103171,
1583,E3821400109201,中央一時避難場所,愛媛県西予市三瓶町有太刀166,,,,,1,,,,,33.36369583,132.4156386,
1584,E3821400110201,東側一時避難場所,愛媛県西予市三瓶町有太刀654,,,,,1,,,,,33.36284904,132.4180365,
1585,E3821400112201,有網代墓地,愛媛県西予市三瓶町有網代30-1,,,,,1,,,,,33.37590427,132.4152598,
1586,E3821400114201,国造神社（有網代）,愛媛県西予市三瓶町有網代59,,,,,1,,,,,33.37523679,132.4149165,
1587,E3821400115201,城川中学校,愛媛県西予市城川町下相1237,1,1,1,1,,1,,,1,33.37840078,132.7468885,
1588,E3821400118201,城川小学校,愛媛県西予市城川町魚成5673-1,1,1,1,1,,1,,,1,33.3796905,132.7235808,
1589,E3821400123201,旧高川小学校,愛媛県西予市城川町高野子806,1,1,1,1,,1,,,1,33.36849564,132.8035949,
1590,E3821400128201,旧土居小学校,愛媛県西予市城川町土居86,1,,1,1,,1,,,1,33.38166252,132.767525,
1591,E3821400132201,旧遊子川小学校,愛媛県西予市城川町遊子谷3160,1,1,1,1,,1,,,1,33.4332103,132.7669649,
1592,E3821400133201,３区第２避難場所,愛媛県西予市明浜町宮野浦甲1119,,,,,1,,,,,33.31388,132.423227,
1593,E3821400134201,３区第１避難場所,愛媛県西予市明浜町宮野浦甲1208,,,,,1,,,,,33.31217938,132.4251185,
1594,E3821400135201,宮ノ串避難場所,愛媛県西予市明浜町宮野浦甲1469,,,,,1,,,,,33.3074721,132.4221842,
1595,E3821400137201,岩井避難場所,愛媛県西予市明浜町宮野浦甲1857,,,,,1,,,,,33.30849397,132.4123577,
1596,E3821400140201,１区避難場所,愛媛県西予市明浜町宮野浦甲417-1,,,,,1,,,,,33.31566707,132.4226053,
1597,E3821400141201,中浦避難場所,愛媛県西予市明浜町宮野浦甲75-10,,,,,1,,,,,33.31741087,132.4258695,
1598,E3821400142201,２区避難場所,愛媛県西予市明浜町宮野浦甲825-1,,,,,1,,,,,33.31533983,132.4222405,
1599,E3821400143201,２・３区避難場所,愛媛県西予市明浜町宮野浦甲909,,,,,1,,,,,33.31451498,132.4227743,
1600,E3821400144201,東水源地,愛媛県西予市明浜町高山甲1214,,,,,1,,,,,33.32252551,132.4375613,
1601,E3821400145201,小坂,愛媛県西予市明浜町高山甲1871-2,,,,,1,,,,,33.32291548,132.4358125,
1602,E3821400146201,西水源地,愛媛県西予市明浜町高山甲2066-1,,,,,1,,,,,33.32430503,132.4320869,
1603,E3821400147201,小浦,愛媛県西予市明浜町高山甲2891-2,,,,,1,,,,,33.31910981,132.4290024,
1604,E3821400148201,銀行社宅付近,愛媛県西予市明浜町高山甲3180-1,,,,,1,,,,,33.32197865,132.4302523,
1605,E3821400149201,明浜支所（屋上）,愛媛県西予市明浜町高山甲3420,,,,,1,,,,1,33.322691,132.431944,
1606,E3821400149202,旧高山小学校,愛媛県西予市明浜町高山甲3420,1,,1,1,,1,,,1,33.32245101,132.4320059,
1607,E3821400152201,小僧都,愛媛県西予市明浜町高山甲686-1,,,,,1,,,,,33.31714191,132.4352224,
1608,E3821400153201,漁協奥,愛媛県西予市明浜町狩浜1-198,,,,,1,,,,,33.31989618,132.4711061,
1609,E3821400154201,枝浦農道記念碑,愛媛県西予市明浜町狩浜2-1125-1,,,,,1,,,,,33.32210159,132.4648834,
1610,E3821400157201,かりえ笑小学校（旧狩江小学校）,愛媛県西予市明浜町狩浜2-1350,1,,1,1,,1,,,1,33.3199598,132.4661496,
1611,E3821400158201,枝浦農道,愛媛県西予市明浜町狩浜2-1504-3,,,,,1,,,,,33.32084201,132.4633947,
1612,E3821400159201,山口,愛媛県西予市明浜町狩浜2-459,,,,,1,,,,,33.323163932442,132.46850434803,
1613,E3821400160201,狩浜防災倉庫前,愛媛県西予市明浜町狩浜3-1307,,,,,1,,,,,33.31531966,132.4616073,
1614,E3821400161201,お伊勢山前,愛媛県西予市明浜町狩浜3-1479-2,,,,,1,,,,,33.31333374,132.4671809,
1615,E3821400163201,狩浜農道三叉路,愛媛県西予市明浜町狩浜3-378,,,,,1,,,,,33.31736604,132.4613927,
1616,E3821400164201,本浦農道,愛媛県西予市明浜町狩浜3-902-1,,,,,1,,,,,33.31654122,132.4591397,
1617,E3821400165201,狩浜ＪＡ上,愛媛県西予市明浜町狩浜4-69-2,,,,,1,,,,,33.31763244,132.4656854,
1618,E3821400166201,春日神社下,愛媛県西予市明浜町狩浜4-698-1,,,,,1,,,,,33.3179552,132.4660609,
1619,E3821400169201,４区避難場所,愛媛県西予市明浜町田之浜甲1195-1,,,,,1,,,,,33.31938294,132.389473,
1620,E3821400170201,旧田之浜小学校,愛媛県西予市明浜町田之浜甲1234,1,,1,1,,1,,,,33.31964838,132.3903301,
1621,E3821400171201,３区避難場所,愛媛県西予市明浜町田之浜甲1316-1,,,,,1,,,,,33.320844576565,132.3905126393,
1622,E3821400172201,１区避難場所,愛媛県西予市明浜町田之浜甲553-4,,,,,1,,,,,33.319177043142,132.39719941621,
1623,E3821400173201,２区避難場所,愛媛県西予市明浜町田之浜甲656-2,,,,,1,,,,,33.321324204489,132.39680779413,
1624,E3821400175201,トンネル上,愛媛県西予市明浜町渡江84-2,,,,,1,,,,,33.31994997,132.4843348,
1625,E3821400176201,龍泉寺,愛媛県西予市明浜町渡江869,,,,,1,,,,,33.32083304,132.4785948,
1626,E3821400177201,伊之浦農道,愛媛県西予市明浜町俵津1-177-4,,,,,1,,,,,33.32175512,132.4988796,
1627,E3821400178201,東谷農道,愛媛県西予市明浜町俵津1-418,,,,,1,,,,,33.32470456,132.4985739,
1628,E3821400179201,天満神社,愛媛県西予市明浜町俵津2-1,,,,,1,,,,,33.32538587,132.4966158,
1629,E3821400180201,元小学校跡,愛媛県西予市明浜町俵津2-767-1,,,,,1,,,,,33.32594168,132.4955912,
1630,E3821400184201,福岡農道,愛媛県西予市明浜町俵津3-505-1,,,,,1,,,,,33.32836208,132.4921205,
1631,E3821400185201,大山農道,愛媛県西予市明浜町俵津4-282-2,,,,,1,,,,,33.33047315,132.4890788,
1632,E3821400186201,新田奥,愛媛県西予市明浜町俵津5-231-3,,,,,1,,,,,33.33210236,132.4865281,
1633,E3821400187201,畑岡農道,愛媛県西予市明浜町俵津8-214,,,,,1,,,,,33.32726078,132.4853862,
1634,E3821400188201,明浜小学校,愛媛県西予市明浜町俵津8-316-1,1,1,1,1,,1,,,1,33.3246507,132.4878489,
1635,E3821400189201,西予市明浜運動場,愛媛県西予市明浜町俵津9-136-1,1,1,1,1,,1,,,,33.3243322,132.4864293,
1636,E3821400190201,ボラ小屋,愛媛県西予市明浜町俵津9-412-2,,,,,1,,,,,33.32016514,132.487489,
1637,E3821400191201,下の谷農道,愛媛県西予市明浜町俵津9-52-1,,,,,1,,,,,33.32450958,132.4843447,
1638,E3821400192201,旧大和田小学校,愛媛県西予市野村町阿下2-428,,1,1,1,,1,,,1,33.39667378,132.6735601,
1639,E3821400194201,県立野村高等学校,愛媛県西予市野村町阿下6-2,1,1,1,1,,1,,,1,33.38494458,132.6521365,
1640,E3821400195201,野村中学校,愛媛県西予市野村町阿下7-147,1,1,1,1,,1,,,1,33.38173669,132.6521615,
1641,E3821400196201,旧中筋小学校,愛媛県西予市野村町高瀬4098,1,1,1,1,,1,,,1,33.41397444,132.6337503,
1642,E3821400200201,西予市野村少年自然の家,愛媛県西予市野村町惣川1160,1,,1,1,,1,,,,33.47669348,132.7825034,
1643,E3821400202201,惣川小学校,愛媛県西予市野村町惣川3888,1,,1,1,,1,,,1,33.48019517,132.7965847,
1644,E3821400203201,大野ヶ原小学校,愛媛県西予市野村町大野ケ原217-1,1,1,1,1,,1,,,1,33.47988183,132.8707188,
1645,E3821400205201,旧渓筋小学校,愛媛県西予市野村町鳥鹿野870,1,,1,1,,1,,,1,33.40414522,132.5875788,
1646,E3821400206201,野村小学校,愛媛県西予市野村町野村11-43-1,1,1,1,1,,1,,,1,33.3731393,132.6432057,
1647,E3821400223201,西予市肱川河川沿い復興公園（どすこいパーク）,愛媛県西予市野村町野村4-3-1,,1,,1,,1,,,,33.378315,132.646469,
1648,E3821400217201,旧河成小学校,愛媛県西予市野村町予子林5192-2,1,,1,1,,1,,,,33.41701485,132.7185987,
1649,E3820700002201,久米小学校運動場,愛媛県大洲市阿蔵甲636,,1,1,1,1,1,,,1,33.507885614877,132.52777902997,
1650,E3820700127201,河辺コミュニティセンター坂本分館（敷地）,愛媛県大洲市河辺町横山2177-1,1,1,1,1,1,1,,,1,33.502115,132.747945,
1651,E3820700004201,河辺ふれあい広場,愛媛県大洲市河辺町河都375,1,1,1,1,1,1,,,1,33.501954287219,132.75397060027,
1652,E3820700005201,河辺ふるさとの宿（駐車場）,愛媛県大洲市河辺町三嶋134,1,,1,1,1,1,,,1,33.494958567982,132.77073588466,
1653,E3820700008201,河辺小学校運動場,愛媛県大洲市河辺町植松674,1,1,1,1,1,1,,,1,33.491803,132.743094,
1654,E3820700009201,河辺コミュニティセンター北平分館（駐車場）,愛媛県大洲市河辺町北平1203,1,,1,1,1,1,,,1,33.511097,132.795092,
1655,E3820700010201,戒川ふれあい広場,愛媛県大洲市戒川乙903,1,1,1,1,1,1,,,1,33.594463034921,132.53414250478,
1656,E3820700014201,高砂運動場,愛媛県大洲市肱川町宇和川3390,,,1,1,1,1,,,,33.471865743374,132.68262838215,
1657,E3820700015201,鹿野川園地,愛媛県大洲市肱川町山鳥坂234,1,1,1,1,1,1,,,,33.452893224482,132.68581947987,
1658,E3820700123201,岩谷コミュニティセンター（敷地）,愛媛県大洲市肱川町山鳥坂2592,1,,1,1,1,1,,,1,33.476807,132.713474,
1659,E3820700017201,肱川中学校運動場,愛媛県大洲市肱川町山鳥坂282,,,1,1,1,1,,,1,33.453976377706,132.68132409657,
1660,E3820700020201,肱川小学校運動場,愛媛県大洲市肱川町山鳥坂527-1,,,1,1,1,1,,,1,33.458434,132.68002,
1661,E3820700022201,肱川地区複合公共施設（駐車場）,愛媛県大洲市肱川町山鳥坂73,,1,1,1,1,1,,,1,33.456034,132.684175,
1662,E3820700023201,大谷ふれあい広場,愛媛県大洲市肱川町大谷2660,1,,1,1,1,1,,,1,33.434419961807,132.66272912659,
1663,E3820700025201,中津集会所（敷地）,愛媛県大洲市肱川町中津722,1,,1,,1,1,,,1,33.464844657857,132.74212166397,
1664,E3820700026201,正山ふれあい広場,愛媛県大洲市肱川町名荷谷1750,1,1,1,1,1,1,,,1,33.488837847247,132.6855921277,
1665,E3820700028201,大駄場ふれあい広場,愛媛県大洲市肱川町予子林119,1,1,1,1,1,1,,,,33.446008027339,132.69481820801,
1666,E3820700030201,予子林ふれあい広場,愛媛県大洲市肱川町予子林1957,1,1,1,1,1,1,,,1,33.43515406327,132.70616135205,
1667,E3820700041201,喜多小学校運動場,愛媛県大洲市若宮332,,1,1,1,1,1,,,1,33.522216613378,132.54827841806,
1668,E3820700044201,三善小学校運動場,愛媛県大洲市春賀甲1888,,1,1,1,1,1,,,1,33.554194414605,132.55645556642,
1669,E3820700047201,上須戒ふれあい広場,愛媛県大洲市上須戒甲1511,1,,1,1,1,1,,,1,33.536818330727,132.50347963168,
1670,E3820700048201,稲荷山公園,愛媛県大洲市新谷,1,1,1,1,1,1,,,,33.52826368,132.6009731,
1671,E3820700051201,新谷小学校運動場,愛媛県大洲市新谷甲190-2,,,1,1,1,1,,,1,33.538641714592,132.59845470879,
1672,E3820700052201,学校法人帝京科学大学帝京第五高等学校　運動場,愛媛県大洲市新谷甲233,,,1,1,1,1,,,1,33.536021322095,132.60367447734,
1673,E3820700053201,新谷中学校運動場,愛媛県大洲市新谷甲260-1,,,1,1,1,1,,,1,33.537608672205,132.6022314489,
1674,E3820700125201,新谷公園,愛媛県大洲市新谷町,,,1,1,1,1,,,,33.53708056509,132.59687988561,
1675,E3820700057201,大洲家族旅行村,愛媛県大洲市菅田町菅田,1,1,1,1,1,1,,,,33.504358493564,132.56209034957,
1676,E3820700058201,肱東中学校運動場,愛媛県大洲市菅田町菅田甲1790,,1,1,1,1,1,,,1,33.510902187415,132.58647867357,
1677,E3820700059201,菅田小学校運動場,愛媛県大洲市菅田町菅田甲703,1,,1,1,1,1,,,1,33.510569217995,132.59280162947,
1678,E3820700064201,蔵川ふれあい広場,愛媛県大洲市蔵川甲239,1,,1,1,1,1,,,1,33.46013116245,132.6148058462,
1679,E3820700065201,城山公園,愛媛県大洲市大洲,1,,1,1,1,1,,,,33.509391864478,132.54171972829,
1680,E3820700066201,大洲南中学校運動場,愛媛県大洲市大洲1005,,,1,1,1,1,,,1,33.505623862393,132.5434263667,
1681,E3820700068201,大洲小学校運動場,愛媛県大洲市大洲711,,1,1,1,1,1,,,1,33.506806968492,132.54172584618,
1682,E3820700069201,県立大洲高等学校運動場,愛媛県大洲市大洲737,,,1,1,1,1,,,1,33.505905662289,132.53847500886,
1683,E3820700073201,長浜中学校運動場,愛媛県大洲市長浜甲1,,,,1,,1,,,1,33.610397132943,132.48225184854,
1684,E3820700075201,長浜スポーツセンター　駐車場,愛媛県大洲市長浜甲19-8,,1,,1,,1,,,1,33.609459,132.483658,
1685,E3820700074201,長浜小学校運動場,愛媛県大洲市長浜甲190,,,,1,1,1,,,1,33.611983115979,132.48265954431,
1686,E3820700076201,県立長浜高等学校運動場,愛媛県大洲市長浜甲480-1,,1,,1,,1,,,1,33.614675264105,132.47889803396,
1687,E3820700082201,大和ふれあい広場,愛媛県大洲市長浜町下須戒甲669-5,,,1,1,1,1,,,,33.592639986221,132.49440784291,
1688,E3820700083201,櫛生ふれあい広場,愛媛県大洲市長浜町櫛生乙141,1,,1,1,1,1,,,1,33.572328898968,132.44750252568,
1689,E3820700085201,喜多灘ふれあい広場,愛媛県大洲市長浜町今坊甲1154,1,1,1,1,1,1,,,1,33.629150993531,132.52153083853,
1690,E3820700088201,出海ふれあい広場,愛媛県大洲市長浜町出海乙4,1,,1,1,1,1,,,1,33.557249669042,132.43390308411,
1691,E3820700092201,田処ふれあい広場,愛媛県大洲市田処甲214-1,1,,1,1,1,1,,,1,33.59964810056,132.58742554016,
1692,E3820700094201,県立大洲農業高等学校運動場,愛媛県大洲市東大洲15,,1,1,1,1,1,,,,33.517753201193,132.55094098642,
1693,E3820700099201,大洲北中学校運動場,愛媛県大洲市東大洲69-1,,,1,1,1,1,,,1,33.513936030029,132.55375223176,
1694,E3820700124201,徳森児童公園,愛媛県大洲市徳森,,,1,1,1,1,,,,33.525551,132.587432,
1695,E3820700102201,徳森公園,愛媛県大洲市徳森2280-2,1,1,1,1,1,1,,,1,33.518409333846,132.58369327461,
1696,E3820700103201,平小学校運動場,愛媛県大洲市徳森2600,1,,1,1,1,1,,,1,33.521715933022,132.58176047489,
1697,E3820700105201,白滝ふれあい広場,愛媛県大洲市白滝甲557-2,,,1,1,1,1,,,1,33.583680880709,132.52206595882,
1698,E3820700106201,粟津小学校運動場,愛媛県大洲市八多喜町甲1101,,,1,1,1,1,,,1,33.56462038619,132.54217052971,
1699,E3820700107201,大洲東中学校運動場,愛媛県大洲市八多喜町甲1225,1,,1,1,1,1,,,1,33.564683286129,132.54594946654,
1700,E3820700111201,平野小学校運動場,愛媛県大洲市平野町平地47,,,1,1,1,1,,,1,33.497222710555,132.516511802,
1701,E3820700112201,平野中学校運動場,愛媛県大洲市平野町野田50,,,1,1,1,1,,,1,33.49710640063,132.51655471734,
1702,E3820700113201,八幡浜・大洲地区運動公園,愛媛県大洲市平野町野田乙1644,1,1,1,1,1,1,,,1,33.485571551642,132.51863308338,
1703,E3820700114201,豊茂ふれあい広場,愛媛県大洲市豊茂甲532,1,,1,1,1,1,,,1,33.562004390296,132.46939113001,
1704,E3820700115201,森林公園,愛媛県大洲市北只,1,1,1,1,1,1,,,,33.49409011,132.53736804,
1705,E3820700116201,国立大洲青少年交流の家グラウンド・ふれあい広場,愛媛県大洲市北只1086,1,1,1,1,1,1,,,1,33.496247,132.536859,
1706,E3820700118201,南久米ふれあい広場,愛媛県大洲市野佐来479,1,1,1,1,1,1,,,1,33.467967859877,132.54470920284,
1707,E3820700120201,柳沢ふれあい広場,愛媛県大洲市柳沢甲753-2,1,,1,1,1,1,,,,33.580485,132.599856,
1708,E3820700122201,冨士山公園,愛媛県大洲市柚木,1,1,1,1,1,1,,,,33.509410337385,132.56115720638,
1709,E3840200002201,松山南高校砥部分校グラウンド,愛媛県砥部町岩谷口7,1,1,,1,,1,,,1,33.739205,132.796107,
1710,E3840200005201,宮内小学校グラウンド,愛媛県砥部町宮内640,1,1,,1,,1,,,1,33.753001938493,132.78711331756,
1711,E3840200007201,玉谷神社（敷地）,愛媛県砥部町玉谷330,1,,,1,,1,,,,33.668234540141,132.78843908593,
1712,E3840200008201,旧玉谷小学校グラウンド,愛媛県砥部町玉谷670,1,,,1,,1,,,,33.664655286717,132.7951687389,
1713,E3840200010201,高市町民グラウンド,愛媛県砥部町高市1105,1,,,1,,1,,,1,33.631018,132.762607,
1714,E3840200012201,県立医療技術大学グラウンド,愛媛県砥部町高尾田543,,1,,1,,1,,,1,33.780383429717,132.79861192424,
1715,E3840200013201,麻生小学校グラウンド,愛媛県砥部町高尾田760,1,1,,1,,1,,,1,33.779069593341,132.79156172636,
1716,E3840200018201,陶街道ゆとり公園グラウンド,愛媛県砥部町千足400,1,1,,1,,1,,,1,33.746299235253,132.79704409545,
1717,E3840200019201,砥部中学校グラウンド,愛媛県砥部町千足68,1,1,,1,,1,,,1,33.74756144255,132.79083437639,
1718,E3840200021201,峡の館駐車場,愛媛県砥部町総津162-1,1,1,,1,,1,,,1,33.640662602163,132.79972039856,
1719,E3840200022201,広田小学校グラウンド,愛媛県砥部町総津375,1,,,1,,1,,,1,33.632810963882,132.79729568161,
