NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
658,E2944900078201,重里地区生活改善センター,奈良県十津川村重里487,1,1,,,,1,,,,33.962011288078,135.73815722522,
659,E2944900010201,出谷公民館,奈良県十津川村出谷337-2,1,1,,,,1,,,,33.93261414629,135.73133971227,
660,E2944900083201,旧西川第二小学校,奈良県十津川村出谷416-2,1,1,,,,1,,,,33.924790364933,135.71454619794,
661,E2944900083202,出谷地区ヘリポート,奈良県十津川村出谷416-2,1,1,,,,1,,,,33.924567723056,135.71447227229,
662,E2944900011201,殿井集会所,奈良県十津川村出谷456-1,1,1,,,,1,,,,33.928999793912,135.71185614601,
663,E2944900084201,小井公民館,奈良県十津川村小井82-2,1,1,,,,1,,,,34.011335381363,135.79593966714,
664,E2944900066202,道の駅十津川郷,奈良県十津川村小原225-1,1,1,,,,1,,,,33.988195036007,135.79387726704,
665,E2944900066201,十津川村住民ホール,奈良県十津川村小原225-1,1,1,,,,1,,,,33.988435092877,135.79250063718,
666,E2944900065201,十津川中学校,奈良県十津川村小原460,1,1,,,,1,,,,33.986932993774,135.79699567594,
667,E2944900065202,十津川中学校グランド,奈良県十津川村小原460,1,1,,,,1,,,,33.986751738065,135.79673818388,
668,E2944900063201,十津川第一小学校,奈良県十津川村小原707,1,1,,,,1,,,,33.983714460943,135.79083086711,
669,E2944900064201,小原保育所,奈良県十津川村小原707-5,1,1,,,,1,,,,33.983359027553,135.79071575073,
670,E2944900012201,小原ふれあいセンター,奈良県十津川村小原731-1,1,1,,,,1,,,,33.98358578405,135.79145657701,
671,E2944900013201,小山手公民館,奈良県十津川村小山手268,1,1,,,,1,,,,33.965062479222,135.70016307351,
672,E2944900080201,小山手地区ヘリポート,奈良県十津川村小山手52,1,1,,,,1,,,,33.972073133115,135.71061224474,
673,E2944900068201,２１世紀の森・紀伊半島森林植物公園,奈良県十津川村小川112-1-1,1,1,,,,1,,,,33.968099729928,135.85656729977,
674,E2944900014201,小川公民館,奈良県十津川村小川60-4-1,1,1,,,,1,,,,33.967810038726,135.84393608626,
675,E2944900015201,小坪瀬公民館,奈良県十津川村小坪瀬302,1,1,,,,1,,,,33.963462691287,135.68484093661,
676,E2944900016201,沼田原集会所,奈良県十津川村沼田原323,1,1,,,,1,,,,34.14717900251,135.76500815154,
677,E2944900017201,上葛川公会堂,奈良県十津川村上葛川174-4,1,1,,,,1,,,,33.962726486813,135.86866246742,
678,E2944900055201,上野地河川広場ヘリポート,奈良県十津川村上野地154,1,1,,,,1,,,,34.096574578692,135.7600273375,
679,E2944900056201,上野地保育所,奈良県十津川村上野地215,1,1,,,,1,,,,34.09918189874,135.7605564026,
680,E2944900052202,旧上野地中学校グランド,奈良県十津川村上野地220,1,1,,,,1,,,,34.099836829821,135.75997426002,
681,E2944900052201,上野地地区交流施設,奈良県十津川村上野地220,1,1,,,,1,,,,34.099729931574,135.75953572031,
682,E2944900051201,北部保健センター,奈良県十津川村上野地252,1,1,,,,1,,,,34.09918991962,135.76195154833,
683,E2944900053201,上野地公民館,奈良県十津川村上野地263,1,1,,,,1,,,,34.09851372451,135.76201968331,
684,E2944900054201,上野地駐車場,奈良県十津川村上野地279-3,1,1,,,,1,,,,34.0997357062,135.76273321642,
685,E2944900018201,下葛川公会堂,奈良県十津川村神下134,1,1,,,,1,,,,33.943964045441,135.86844371848,
686,E2944900019201,西中集会所,奈良県十津川村西中379,1,1,,,,1,,,,33.978228814701,135.72626082811,
687,E2944900070202,旧折立中学校グラウンド,奈良県十津川村折立171-2,1,1,,,,1,,,,33.94941790513,135.80258725179,
688,E2944900070201,村民ひろば,奈良県十津川村折立171-2,1,1,,,,1,,,,33.949169320256,135.8021786175,
689,E2944900020201,川津公民館,奈良県十津川村川津656,1,1,,,,1,,,,34.058300886631,135.74799340258,
690,E2944900067201,大野公民館,奈良県十津川村大野661,1,1,,,,1,,,,33.989010888189,135.83187784223,
691,E2944900037201,滝川公会堂,奈良県十津川村滝川688,1,1,,,,1,,,,34.0578453606,135.79307950557,
692,E2944900038201,市川神社,奈良県十津川村滝川752-1,1,1,,,,1,,,,34.057389234266,135.7906916326,
693,E2944900039201,谷垣内公民館,奈良県十津川村谷垣内138,1,1,,,,1,,,,33.969136287885,135.76408069267,
694,E2944900040201,谷瀬公会堂,奈良県十津川村谷瀬435,1,1,,,,1,,,,34.10840634678,135.75689579871,
695,E2944900041201,池穴集会所,奈良県十津川村池穴139,1,1,,,,1,,,,34.021027906,135.78008236978,
696,E2944900069201,竹筒地区ヘリポート,奈良県十津川村竹筒134-6,1,1,,,,1,,,,33.877812257353,135.87659194765,
697,E2944900042201,竹筒公民館,奈良県十津川村竹筒243-1,1,1,,,,1,,,,33.87766475114,135.86445982681,
698,E2944900043201,東中公会堂,奈良県十津川村東中444,1,1,,,,1,,,,33.954412688635,135.85726057242,
699,E2944900062201,体育文化センター,奈良県十津川村湯之原714-2,1,1,,,,1,,,,33.999258361359,135.79295843719,
700,E2944900044201,湯之原公民館,奈良県十津川村湯之原729,1,1,,,,1,,,,33.999026159758,135.79398785227,
701,E2944900045201,那知合集会所,奈良県十津川村那知合69-4,1,1,,,,1,,,,33.973576792543,135.76580073344,
702,E2944900046201,奥里集会所,奈良県十津川村内原372,1,1,,,,1,,,,34.0547567519,135.81341913163,
703,E2944900047201,内原公民館,奈良県十津川村内原590,1,1,,,,1,,,,34.062951782933,135.80773941738,
704,E2944900057201,内野地区ヘリポート,奈良県十津川村内野155,1,1,,,,1,,,,34.043370645909,135.71170268957,
705,E2944900082201,迫西川小学校,奈良県十津川村迫西川115-6,1,1,,,,1,,,,33.966476250854,135.65008732486,
706,E2944900082202,旧迫西川小学校グランド,奈良県十津川村迫西川115-6,1,1,,,,1,,,,33.966342851817,135.6497135796,
707,E2944900081201,迫西川公民館,奈良県十津川村迫西川135-1,1,1,,,,1,,,,33.966129223584,135.65025898624,
708,E2944900048201,武蔵集会所,奈良県十津川村武蔵487,1,1,,,,1,,,,33.993588500029,135.81165593968,
709,E2944900061201,花園保育所,奈良県十津川村風屋1969,1,1,,,,1,,,,34.049811433027,135.7874307948,
710,E2944900049201,風屋公会堂,奈良県十津川村風屋441-2,1,1,,,,1,,,,34.04315812015,135.78046705192,
711,E2944900060201,北部老人憩いの家,奈良県十津川村風屋546-2,1,1,,,,1,,,,34.043272032585,135.78125703984,
712,E2944900073201,十津川第二小学校,奈良県十津川村平谷256,1,1,,,,1,,,,33.939657873716,135.77097034634,
713,E2944900072201,平谷駐車場,奈良県十津川村平谷498,1,1,,,,1,,,,33.941741357583,135.7680177911,
714,E2944900071201,平谷地区生活改善センター,奈良県十津川村平谷626-3,1,1,,,,1,,,,33.941811970663,135.76668559584,
715,E2944900074201,昴の郷芝生広場・駐車場,奈良県十津川村平谷909-4,1,1,,,,1,,,,33.93886254901,135.75429679331,
716,E2945100001201,上北山旧小学校グラウンド,奈良県上北山村大字河合107,1,1,,1,,1,,,1,34.135730767139,136.00043584975,
717,E2945100003201,村民総合会館グラウンド,奈良県上北山村大字河合278,1,1,,1,,1,,,,34.134684836375,135.99967405097,
718,E2945100011201,健民グラウンド,奈良県上北山村大字小橡78-2,1,1,,1,,1,,,,34.148801952523,136.01562981001,
719,E2945100015201,ふれあい会館グラウンド,奈良県上北山村大字西原359,1,1,,1,,1,,,,34.180632426916,136.00412128952,
720,E2945100017201,白川土地造成地,奈良県上北山村大字白川214-64,1,1,,1,,1,,,,34.105478881131,135.99670526986,
721,E2942400002201,ゆりが丘コミュニティセンター,奈良県上牧町ゆりが丘1-7-20,1,1,,1,,1,1,,1,34.572092,135.719511,
722,E2942400004201,下牧文化会館,奈良県上牧町下牧2-9-22,1,1,,,,,,,1,34.57614,135.713646,
723,E2942400005201,葛城台公民館,奈良県上牧町葛城台3-1-2,1,1,,1,,1,1,,1,34.556942,135.722316,
724,E2942400007201,桜ヶ丘公民館,奈良県上牧町桜ケ丘2-15-3,1,1,,1,,1,1,,,34.573668,135.726966,
725,E2942400009201,上牧第二町民体育館,奈良県上牧町桜ケ丘3-12-3,1,1,,1,,1,1,,,34.574243,135.720168,
726,E2942400010201,桜ヶ丘老人憩の家,奈良県上牧町桜ヶ丘3-34-3,1,1,,1,,1,1,,,34.575031,135.720717,
727,E2942400012201,松里園公民館,奈良県上牧町松里園1-11-11,1,1,,1,,1,1,,1,34.551334,135.710803,
728,E2942400013201,松里園消防コミュニティセンター,奈良県上牧町松里園3-11-4,1,1,,1,,1,1,,1,34.549064,135.709695,
729,E2942400014201,上牧小学校,奈良県上牧町上牧1866,1,1,,1,,1,1,,,34.56111936,135.717763,
730,E2942400015201,上牧町健民グラウンド,奈良県上牧町上牧1875-4,1,1,,1,,1,1,,,34.560368582036,135.71642212514,
731,E2942400016201,上牧中学校,奈良県上牧町上牧3349,1,1,,1,,1,1,,,34.561545983086,135.71578149815,
732,E2942400018201,上牧第二中学校,奈良県上牧町大字下牧35,1,1,,1,,1,1,,1,34.571021,135.706856,
733,E2942400019201,梅ヶ丘老人憩の家,奈良県上牧町大字下牧7-22-22,1,,,,,,,,,34.570916,135.704637,
734,E2942400020201,南上牧公民館,奈良県上牧町大字上牧1,1,1,,,,,,,1,34.555714,135.70816,
735,E2942400021201,五軒屋老人憩の家,奈良県上牧町大字上牧1546-5,1,1,,,,,,,1,34.554051,135.719698,
736,E2942400022201,上牧第一町民体育館,奈良県上牧町大字上牧1750,1,1,,1,,1,1,,1,34.559327,135.716032,
737,E2942400024201,新町第一公民館,奈良県上牧町大字上牧2546,1,,,,,,,,1,34.566945,135.726633,
738,E2942400025201,新町老人憩の家,奈良県上牧町大字上牧2622-1,1,,,,,,,,1,34.567927,135.727054,
739,E2942400027201,三軒屋公民館,奈良県上牧町大字上牧3025-2,1,1,,,,,,,,34.56362,135.720189,
740,E2942400028201,上牧３三小学校,奈良県上牧町大字上牧3100,1,1,,1,,1,1,,1,34.570883,135.721655,
741,E2942400029201,上牧町文化センター,奈良県上牧町大字上牧3241,1,1,,1,,1,1,,1,34.56788925,135.7169167,
742,E2942400030201,上牧町保健福祉センター,奈良県上牧町大字上牧3245-1,1,1,,1,,1,1,,,34.567752,135.718118,
743,E2942400032201,上牧町役場西館３階集会室,奈良県上牧町大字上牧3350,1,1,,1,,1,1,,,34.562534,135.716177,
744,E2942400033201,上牧第２集会所,奈良県上牧町大字上牧3719-16,1,1,,1,,1,1,,1,34.566531,135.708238,
745,E2942400034201,北上牧公民館（上牧第１集会所）,奈良県上牧町大字上牧3764,1,1,,1,,1,1,,1,34.564116,135.705344,
746,E2942400035201,上牧町立文化館,奈良県上牧町大字上牧3892,1,1,,,,1,1,,1,34.561708,135.708412,
747,E2942400036201,貴船台集会所,奈良県上牧町大字上牧4118-14,1,1,,1,,1,1,,,34.562392,135.709842,
748,E2942400037201,滝川台公民館,奈良県上牧町滝川台1-10-12,1,1,,1,,1,1,,1,34.569323,135.717416,
749,E2942400038201,服部老人憩の家,奈良県上牧町服部台1-3-41,1,1,,,,,,,1,34.568846,135.714527,
750,E2942400039201,米山台老人憩の家,奈良県上牧町米山台1-1-1,1,1,,,,,,,1,34.560517,135.715149,
751,E2942400040201,米山台公民館,奈良県上牧町米山台5-6-1,1,1,,1,,1,1,,1,34.563218,135.715124,
752,E2942400041201,片岡台１丁目公民館,奈良県上牧町片岡台1-5,1,1,,,,,,,1,34.581296,135.715105,
753,E2942400042201,片岡台２丁目公民館,奈良県上牧町片岡台2-10,1,1,,,,,,,1,34.578933,135.718224,
754,E2942400043202,片岡台３丁目コミュニティセンター,奈良県上牧町片岡台3-1,1,1,,1,,1,1,,1,34.578749,135.714925,
755,E2942400043201,片岡台老人憩の家,奈良県上牧町片岡台3-1,1,1,,,,,,,1,34.578584,135.714716,
756,E2942400044201,上牧第二小学校,奈良県上牧町片岡台3-2,1,1,,1,,1,1,,1,34.57584855,135.7153682,
757,E2942400045201,友が丘公民館,奈良県上牧町友が丘1-10-15,1,1,,1,,1,1,,1,34.572351,135.713517,
758,E2942400046201,緑ヶ丘公民館,奈良県上牧町緑ヶ丘1-8-7,1,1,,1,,1,1,,,34.569079,135.709523,
759,E2920900001201,あすか野小学校,奈良県生駒市あすか野南2-5-1,1,1,,1,,1,,,1,34.709957277728,135.71664081713,
760,E2920900002201,壱分小学校,奈良県生駒市壱分町356-1,1,1,,1,,1,,,1,34.672093061075,135.71523168411,
761,E2920900003201,コミュニティセンター,奈良県生駒市元町1-6-12,1,1,,1,,1,,,1,34.692038015992,135.69868998124,
762,E2920900004201,生駒北スポーツセンター,奈良県生駒市高山町166-2,1,1,,1,,1,,,1,34.770116520308,135.70977371511,
763,E2920900005201,生駒北小中学校,奈良県生駒市高山町6794,1,1,,1,,1,,,1,34.739251487858,135.72131905715,
764,E2920900006201,桜ヶ丘小学校,奈良県生駒市桜ケ丘7-15,1,1,,1,,1,,,1,34.698528446019,135.70515083974,
765,E2920900007201,生駒小学校,奈良県生駒市山崎町4-44,1,1,,1,,1,,,1,34.691159804085,135.70614106353,
766,E2920900008201,鹿ノ台小学校,奈良県生駒市鹿ノ台西1-5-2,,,,1,,1,,,1,34.734863155985,135.74643482299,
767,E2920900009201,鹿ノ台中学校,奈良県生駒市鹿ノ台南2-16,,,,1,,1,,,1,34.733551502004,135.74786338812,
768,E2920900010201,鹿ノ台ふれあいホール,奈良県生駒市鹿ノ台南2-3-3,1,1,,1,,1,,,1,34.733921051164,135.74907828435,
769,E2920900011201,南コミュニティセンターせせらぎ,奈良県生駒市小瀬町18,1,1,,1,,1,,,1,34.666216919772,135.70682684134,
770,E2920900012201,大瀬中学校,奈良県生駒市小瀬町911-1,1,1,,1,,1,,,1,34.665745356764,135.71788656402,
771,E2920900013201,人権文化センター,奈良県生駒市小平尾町1549,1,1,,,,1,,,,34.657556626123,135.70516273292,
772,E2920900014201,小平尾南体育館,奈良県生駒市小平尾町1629,,,,1,,1,,,1,34.658094,135.703386,
773,E2920900015201,井出山体育館,奈良県生駒市小平尾町1766-1,,,,1,,1,,,1,34.652945199293,135.70709899415,
774,E2920900016201,生駒南第二小学校,奈良県生駒市小平尾町927,1,1,,1,,1,,,1,34.65438067435,135.70778643389,
775,E2920900017201,総合公園体育館,奈良県生駒市小明町1807-1,,,,1,,1,,,1,34.711707587227,135.71068509269,
776,E2920900018201,光明中学校,奈良県生駒市小明町55,1,1,,1,,1,,,1,34.712330978682,135.70814002528,
777,E2920900019201,北コミュニティセンターＩＳＴＡはばたき,奈良県生駒市上町1543,1,1,,1,,1,,,1,34.718474429382,135.72250928164,
778,E2920900020201,上中学校,奈良県生駒市上町3000,1,1,,1,,1,,,1,34.724679641366,135.71642512322,
779,E2920900021201,生駒台小学校,奈良県生駒市新生駒台1-33,1,1,,1,,1,,,1,34.709604093437,135.70227497153,
780,E2920900022201,真弓小学校,奈良県生駒市真弓1-11-15,,,,1,,1,,,1,34.720238180186,135.72603480951,
781,E2920900023201,認定こども園生駒幼稚園,奈良県生駒市西旭ケ丘18-12,1,1,,,,1,,,,34.686372065574,135.697856662175,
782,E2920900024201,芸術会館美楽来,奈良県生駒市西松ケ丘2-20,1,1,,1,,1,,,,34.696809735477,135.69494085867,
783,E2920900025201,生駒中学校,奈良県生駒市西松ケ丘9-19,,,,1,,1,,,1,34.699018663932,135.69374497975,
784,E2920900026201,図書会館,奈良県生駒市辻町238,1,1,,1,,1,,,1,34.696377977718,135.70854262237,
785,E2920900027201,生駒東小学校,奈良県生駒市東生駒4-398-110,1,1,,1,,1,,,1,34.680508955603,135.71559347116,
786,E2920900028201,生駒南小学校,奈良県生駒市萩原町335,,,,1,,1,,,1,34.665746487014,135.70579121449,
787,E2920900029201,むかいやま公園体育館,奈良県生駒市萩原町673,,,,1,,1,,,1,34.663214067361,135.69743748993,
788,E2920900030201,生駒南中学校,奈良県生駒市萩原町90,,,,1,,1,,,1,34.667315313171,135.70601028522,
789,E2920900031201,俵口小学校,奈良県生駒市俵口町614-1,1,1,,1,,1,,,1,34.705711835653,135.68888708421,
790,E2920900032201,たけまるホール,奈良県生駒市北新町9-28,1,1,,1,,1,,,1,34.693954442848,135.69668412331,
791,E2920900033201,北大和体育館,奈良県生駒市北大和3-5077,,,,1,,1,,,1,34.72143698132,135.73514676568,
792,E2920900034201,市民体育館,奈良県生駒市門前町9-20,1,1,,1,,1,,,1,34.687782929066,135.69027134004,
793,E2920900035201,緑ヶ丘中学校,奈良県生駒市緑ケ丘2232,,,,1,,1,,,1,34.683462377126,135.69878568648,
794,E2945200009201,川上中学校,奈良県川上村大字人知270,1,1,,1,,1,1,,1,34.330023532455,135.970832170295,
795,E2945200010201,コミュニティセンター,奈良県川上村大字人知312-3,1,1,,1,,1,1,,1,34.3224209547226,135.970021578769,
796,E2945200012201,川上小学校,奈良県川上村大字西河105-1,1,1,,1,,1,1,,1,34.3596561547372,135.924223738591,
797,E2945200019201,東川公民館,奈良県川上村大字東川785-1,,1,,1,,1,1,,1,34.3713020023165,135.94428666203,
798,E2945200026201,川上総合センターやまぶきホール,奈良県川上村大字迫1374-2,1,1,,1,,1,1,,1,34.3335567654968,135.958482905057,
799,E2945200031201,旧川上東小学校,奈良県川上村大字北和田134,1,1,,1,,1,1,,1,34.2925133285275,136.003249961441,
800,E2945200033201,ふれあいセンター,奈良県川上村大字北和田312,1,1,,1,,1,1,,1,34.2945918787136,136.00376494557,
801,E2936200010201,式下中学校,奈良県川西町結崎1866,1,,,1,,1,1,,,34.580331823732,135.7710290513,
802,E2936100001201,下永体育館,奈良県川西町大字下永1248-1,1,,,1,,1,,,1,34.5885953291279,135.794272922854,
803,E2936100011201,東人権文化センター（２階）,奈良県川西町大字下永1256-1,1,,,1,,1,1,,,34.59015,135.79251,
804,E2936100002201,川西町中央体育館,奈良県川西町大字結崎1287-1,,,,1,,1,1,,1,34.5870375526939,135.773945410854,
805,E2936100003201,保健センター,奈良県川西町大字結崎217-1,,,,1,,1,,,1,34.5835736585762,135.775060089479,
806,E2936100007201,川西小学校,奈良県川西町大字結崎255,1,,,1,,1,,,1,34.584377,135.776962,
807,E2936100010201,川西町文化会館（２階）,奈良県川西町大字結崎32-1,1,,,1,,1,1,,,34.58436,135.77526,
808,E2936100005201,ふれあいセンター,奈良県川西町大字唐院122,,,,1,,1,,,1,34.5812661439098,135.759990842908,
809,E2936100006201,梅戸体育館,奈良県川西町大字唐院556,1,,,1,,1,1,,1,34.585062823913,135.766040430955,
810,E2936100008202,川西町（梅戸）防災空地,奈良県川西町大字梅戸202-1,,,,1,,1,,,,34.58465,135.76746,
811,E2938500001201,曽爾村すすき福祉作業所,奈良県曽爾村大字伊賀見2881-1,1,,,1,,1,1,,1,34.52960234963,136.14106088037,
812,E2938500002201,伊賀見集落センター,奈良県曽爾村大字伊賀見379,1,,,1,,1,1,,1,34.533674656235,136.1437209926,
813,E2938500003201,旧下曽爾小学校体育館,奈良県曽爾村大字伊賀見39,1,1,,1,,1,1,,1,34.528354674344,136.14265109639,
814,E2938500004201,塩井集落センター,奈良県曽爾村大字塩井908-1,1,,,1,,1,1,,1,34.506819530637,136.12798848389,
815,E2938500005201,老人福祉センター,奈良県曽爾村大字塩井991-1,1,,,1,,1,1,,1,34.508697372102,136.12695024192,
816,E2938500006201,掛農業集会所,奈良県曽爾村大字掛650,1,,,1,,1,1,,1,34.499257441797,136.11372630485,
817,E2938500007201,葛集落センター,奈良県曽爾村大字葛800-1,1,,,1,,1,1,,1,34.523322550034,136.13580128519,
818,E2938500008201,曽爾村防災センター,奈良県曽爾村大字今井513-12,1,1,,1,,1,1,,1,34.510920878163,136.12453751311,
819,E2938500009201,曽爾村振興センター,奈良県曽爾村大字今井513-8,1,1,,1,,1,1,,1,34.510880827009,136.1248643062,
820,E2938500010201,今井集落センター,奈良県曽爾村大字今井754,1,,,1,,1,1,,1,34.513661822867,136.12659171669,
821,E2938500011201,曽爾村児童館,奈良県曽爾村大字山粕1286,1,,,1,,1,1,,1,34.489026780182,136.09631356103,
822,E2938500012201,曽爾ふれあいセンター,奈良県曽爾村大字山粕1665,1,1,,1,,1,1,,1,34.489512371179,136.10043305495,
823,E2938500013201,小長尾公民館,奈良県曽爾村大字小長尾249-2,1,1,,1,,1,1,,1,34.509806504442,136.11611429995,
824,E2938500014201,曽爾小中学校体育館,奈良県曽爾村大字小長尾900,1,1,,1,,1,1,,1,34.512515994962,136.12120671613,
825,E2938600018201,国立曽爾少年自然の家（つどいの広場及び第二駐車場）,奈良県曽爾村大字太良路,1,1,,1,,1,1,,,34.52207,136.163114,
826,E2938500015201,曽爾青少年自然の家,奈良県曽爾村大字太良路1170,1,,,1,,1,1,,1,34.522948800782,136.16214289809,
827,E2938500016201,太良路公民館,奈良県曽爾村大字太良路633,1,,,1,,1,1,,1,34.524062939503,136.13980754219,
828,E2938500017201,ファームガーデン,奈良県曽爾村大字太良路839,1,1,,1,,1,1,,1,34.523773148093,136.1502149921,
829,E2938500018201,長野公民館,奈良県曽爾村大字長野1285-3,1,,,1,,1,1,,1,34.506309381896,136.1159578426,
830,E2938500019201,曽爾保育園,奈良県曽爾村大字長野140-1,1,,,1,,1,1,,1,34.505961523685,136.11665398314,
831,E2938500020201,旧曽爾小学校体育館,奈良県曽爾村大字長野62,1,1,,1,,1,1,,1,34.506982411907,136.11713710204,
832,E2944200001201,吉野路大淀　ｉ　センター,奈良県大淀町芦原536-1,1,1,,1,,1,1,,1,34.412259618743,135.79694580277,
833,E2944200002201,奥越部老人憩の家,奈良県大淀町越部548-2,1,1,,1,,1,1,,1,34.403788747307,135.80692912522,
834,E2944200003201,桜ヶ丘総合センター,奈良県大淀町下渕1223,1,1,,1,,1,1,,1,34.388282635958,135.78756376045,
835,E2944200004201,公民館香梨台分館,奈良県大淀町下渕1640-127,1,1,,1,,1,1,,1,34.392781390019,135.77425855046,
836,E2944200005201,西町５丁目コミュニティセンター,奈良県大淀町下渕370-2,,,,1,,1,,,1,34.383272426532,135.78370073219,
837,E2944200006201,県立大淀養護学校体育館,奈良県大淀町下渕414-1,1,1,,1,,1,1,,1,34.386202864376,135.77616537106,
838,E2944200007201,公民館車坂分館,奈良県大淀町下渕626,1,1,,,,1,1,,,34.389899780633,135.77972331727,
839,E2944200009201,公民館西町４丁目分館,奈良県大淀町下渕816,1,1,,,,1,1,,1,34.385407940015,135.78613789366,
840,E2944200010201,大淀桜ヶ丘小学校（運動場、体育館）,奈良県大淀町下渕959,1,1,,1,,1,1,,1,34.384154,135.792282,
841,E2944200011201,大淀西部幼稚園,奈良県大淀町今木779-4,1,1,,1,,1,1,,1,34.403402080367,135.76400810884,
842,E2944200013201,佐名伝公民館,奈良県大淀町佐名伝303,1,1,,1,,1,1,,,34.380956051824,135.76942363969,
843,E2944200014201,増口コミュニティセンター,奈良県大淀町増口14,,,,1,,1,,,1,34.394706719328,135.841288628,
844,E2944200015201,公民館大岩分館,奈良県大淀町大岩589,1,1,,1,,1,1,,1,34.416445306917,135.76388011209,
845,E2944200016201,大淀東部幼稚園,奈良県大淀町中増61-2,1,1,,1,,1,1,,1,34.402707,135.843158,
846,E2944200017201,大淀緑ヶ丘小学校（運動場、体育館）,奈良県大淀町土田365,1,1,,1,,1,1,,1,34.390959,135.800031,
847,E2944200018201,公民館南大和分館,奈良県大淀町土田507-59,1,1,,1,,1,1,,1,34.393843926822,135.80106741639,
848,E2944200019201,公民館南大和北分館,奈良県大淀町土田507-851,1,1,,1,,1,1,,1,34.401650861514,135.80328560646,
849,E2944200020201,公民館馬佐分館,奈良県大淀町馬佐579-1,1,1,,1,,1,1,,,34.400793689924,135.81761093792,
850,E2944200022201,旭ヶ丘総合センター,奈良県大淀町比曽327-1,1,1,,1,,1,1,,1,34.398369827494,135.83301567787,
851,E2944200023201,公民館吉野平分館,奈良県大淀町桧垣本1010-326,1,1,,1,,1,1,,1,34.395347972573,135.7920218014,
852,E2944200024201,大淀中学校（運動場、体育館）,奈良県大淀町桧垣本1581,1,1,,1,,1,1,,1,34.386274893398,135.79294325286,
853,E2944200025201,文化会館,奈良県大淀町桧垣本2090,1,1,,1,,1,1,,1,34.389636096227,135.78958546623,
854,E2944200026201,高見台コミュニティセンター,奈良県大淀町桧垣本2245-144,1,1,,1,,1,1,,1,34.396353470498,135.7794437077,
855,E2944200027201,平畑体育館,奈良県大淀町桧垣本2445-19,1,1,,,,1,1,,1,34.396860734027,135.78719301566,
856,E2944200028201,第一保育所,奈良県大淀町桧垣本2484-1,1,1,,1,,1,1,,1,34.392631,135.783623,
857,E2944200029201,金吾町北郷コミュニティセンター,奈良県大淀町桧垣本587,1,1,,1,,1,1,,1,34.403350901071,135.79672563745,
858,E2944200030201,花吉野ガーデンヒルズ分館,奈良県大淀町福神2-89,,,,1,,1,,,1,34.39271606073,135.74599016459,
859,E2944200031201,花吉野ガーデンヒルズ第２分館,奈良県大淀町福神4-120,1,1,,1,,1,1,,1,34.39789580513,135.74420758688,
860,E2944200032201,鉾立コミュニティセンター,奈良県大淀町鉾立207-1,1,1,,1,,1,1,,1,34.417509208549,135.77522349035,
861,E2944200033201,大淀希望ヶ丘小学校（運動場、体育館）,奈良県大淀町北野54-1,1,1,,1,,1,1,,1,34.397490809582,135.82036235111,
862,E2944200034201,矢走老人憩の家,奈良県大淀町矢走550-1,1,1,,1,,1,1,,1,34.408301155417,135.78851080443,
863,E2944200035201,薬水コミュニティセンター,奈良県大淀町薬水340-1,1,1,,1,,1,1,,1,34.401406055399,135.74554566388,
864,E2920300041202,大和郡山市立治道小学校,奈良県大和郡山市横田町254,1,,,1,,,1,,1,34.62391,135.805861,
865,E2920300041201,大和郡山市立治道認定こども園,奈良県大和郡山市横田町254,1,,,1,,,1,,1,34.623691,135.805797,
866,E2920300042201,大和郡山市立治道地区公民館,奈良県大和郡山市横田町261-1,1,,,1,,1,1,,1,34.623446,135.806624,
867,E2920300043202,大和郡山市立昭和小学校,奈良県大和郡山市額田部北町555,1,,,1,,,1,,1,34.608282,135.780038,
868,E2920300044201,大和郡山市額田部運動公園施設,奈良県大和郡山市額田部北町642,1,,,1,,,1,,1,34.606358,135.775942,
869,E2920300045201,大和郡山市民交流館,奈良県大和郡山市高田町92-16,1,,,1,,,1,,1,34.647508,135.790562,
870,E2920300046201,大和郡山市立矢田南幼稚園,奈良県大和郡山市山田町82,1,,,1,,,1,,1,34.630685,135.745128,
871,E2920300047201,大和郡山市立矢田南小学校,奈良県大和郡山市山田町83,1,1,,1,,,1,,1,34.631487,135.743671,
872,E2920300048201,大和郡山市立郡山東中学校,奈良県大和郡山市若槻町134-2,1,,,1,,,1,,1,34.63568,135.797536,
873,E2920300049201,大和郡山市立平和地区公民館,奈良県大和郡山市若槻町4-4,1,,,1,,1,1,,1,34.639352,135.800605,
874,E2920300050201,大和郡山市立片桐地区公民館,奈良県大和郡山市小泉町105-1,1,,,1,,1,1,,1,34.62945,135.76343,
875,E2920300051201,大和郡山市立片桐西小学校,奈良県大和郡山市小泉町1618,1,,,1,,,1,,1,34.630546,135.755909,
876,E2920300052201,大和郡山市立片桐西幼稚園,奈良県大和郡山市小泉町1658,1,,,1,,,1,,1,34.630496,135.755207,
877,E2920300053201,大和郡山市立片桐中学校,奈良県大和郡山市小泉町173-1,1,,,1,,,1,,1,34.628441,135.761073,
878,E2920300039201,大和郡山市老人福祉センター,奈良県大和郡山市植槻町3-11,1,,,1,,1,1,,1,34.653898,135.779705,
879,E2920300040201,大和郡山市社会福祉会館,奈良県大和郡山市植槻町3-8,1,,,1,,1,1,,1,34.653527,135.779919,
880,E2920300054201,大和郡山市立筒井幼稚園,奈良県大和郡山市丹後庄町177-3,1,,,1,,,1,,1,34.626109,135.783071,
