NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
878,E1221800023111,勝浦小学校,千葉県勝浦市墨名733-1,1,,,35.151577,140.315344,
879,E1221800024121,名木緑風苑,千葉県勝浦市名木89-13,,,勝浦市長が認めた要配慮者,35.152977,140.231541,
880,E1220700001111,旭町中学校,千葉県松戸市旭町1-150,1,,,35.8163025,139.9017658,
881,E1220700002111,旭町小学校,千葉県松戸市旭町1-20-2,1,,,35.81470436,139.9013135,
882,E1220700003111,千葉県立松戸馬橋高等学校,千葉県松戸市旭町1-7-1,1,,,35.81452,139.899822,
883,E1220700004111,日本大学松戸歯学部,千葉県松戸市栄町西2-870-1,1,,,35.8099155442604,139.899237551282,
884,E1220700005111,河原塚中学校,千葉県松戸市河原塚190,1,,,35.77632867,139.9389867,
885,E1220700006111,河原塚小学校,千葉県松戸市河原塚47-1,1,,,35.78383259,139.9385319,
886,E1220700007111,相模台小学校,千葉県松戸市岩瀬434-2,1,,,35.78084198,139.9047498,
887,E1220700009111,第一中学校,千葉県松戸市岩瀬587,1,,,35.78248942,139.9062017,
888,E1220700010111,高木小学校,千葉県松戸市金ケ作120,1,,,35.807345,139.943998,
889,E1220700011111,金ケ作小学校,千葉県松戸市金ケ作317,1,,,35.804199,139.962228,
890,E1220700012111,金ケ作中学校,千葉県松戸市金ケ作341-15,1,,,35.805555,139.956125,
891,E1220700013111,旧古ケ崎南小学校,千葉県松戸市古ケ崎1-3073,1,,,35.79438938403,139.895365956794,
892,E1220700014111,古ケ崎中学校,千葉県松戸市古ケ崎2515-1,1,,,35.804843,139.893775,
893,E1220700015111,古ケ崎市民センター,千葉県松戸市古ケ崎4-3490,,,,35.80348,139.900876,
894,E1220700016111,古ケ崎小学校,千葉県松戸市古ケ崎4-3620-1,1,,,35.806821,139.89881,
895,E1220700017111,五香市民センター,千葉県松戸市五香2-35-5,,,,35.7956,139.972273,
896,E1220700018111,高木第二小学校,千葉県松戸市五香4-18-1,1,,,35.79482169,139.979671,
897,E1220700019111,第四中学校,千葉県松戸市五香西1-6-1,1,,,35.79482168,139.965977,
898,E1220700020111,松飛台小学校,千葉県松戸市五香西4-22-1,1,,,35.78704982,139.9622044,
899,E1220700021111,牧野原中学校,千葉県松戸市五香西4-39-1,1,,,35.7872413,139.9581513,
900,E1220700022111,千葉県立松戸国際高等学校,千葉県松戸市五香西5-6-1,1,,,35.786279,139.955483,
901,E1220700024111,幸谷小学校,千葉県松戸市幸谷212-2,1,,,35.82177158,139.9239513,
902,E1220700025111,小金北中学校,千葉県松戸市幸田206,1,,,35.84881169,139.9239939,
903,E1220700027111,第五中学校,千葉県松戸市高塚新田380,1,,,35.76861581,139.9333896,
904,E1220700028111,東部小学校,千葉県松戸市高塚新田382-1,1,,,35.76817544,139.9309846,
905,E1220700029111,東部スポーツパーク体育館,千葉県松戸市高塚新田427,1,,,35.7641031898321,139.937618251558,
906,E1220700030111,東部市民センター,千葉県松戸市高塚新田494-9,,,,35.75809,139.935206,
907,E1220700031111,梨香台小学校,千葉県松戸市高塚新田512-13,1,,,35.75685625,139.9337683,
908,E1220700032111,クリーンセンター（体育館）,千葉県松戸市高柳新田37,1,,,35.8058192997787,139.987104047188,
909,E1220700033111,北部小学校,千葉県松戸市根本217,1,,,35.79210937,139.902343,
910,E1220700034111,勤労会館,千葉県松戸市根本8-11,,,,35.7870839594093,139.899045813017,
911,E1220700036111,東松戸小学校,千葉県松戸市紙敷1-19-1,1,,,35.77585176,139.9559037,
912,E1220700037111,千葉県立松戸南高等学校,千葉県松戸市紙敷1199,1,,,35.771504,139.933489,
913,E1220700038111,市立松戸高等学校,千葉県松戸市紙敷2-7-5,1,,,35.7761109584891,139.950347952951,
914,E1220700039111,千葉県立松戸向陽高等学校,千葉県松戸市秋山682,1,,,35.765728,139.924514,
915,E1220700040111,新松戸西小学校,千葉県松戸市小金1180,1,,,35.82549893,139.903016,
916,E1220700041111,小金小学校,千葉県松戸市小金355,1,,,35.82908743,139.9298859,
917,E1220700043111,小金市民センター,千葉県松戸市小金きよしケ丘3-1-1,,,,35.828548,139.933772,
918,E1220700045111,根木内中学校,千葉県松戸市小金原1-30,1,,,35.82470235,139.9420302,
919,E1220700046111,根木内小学校,千葉県松戸市小金原2-3,1,,,35.82367704,139.9454146,
920,E1220700048111,小金原体育館,千葉県松戸市小金原6-4-1,,,,35.8191062305521,139.946141371609,
921,E1220700049111,小金原市民センター,千葉県松戸市小金原6-6-2,,,,35.819034,139.944392,
922,E1220700050111,栗ケ沢小学校,千葉県松戸市小金原7-16,1,,,35.81552,139.948767,
923,E1220700051111,貝の花小学校,千葉県松戸市小金原8-10,1,,,35.81406965,139.9413777,
924,E1220700053111,栗ケ沢中学校,千葉県松戸市小金原9-25,1,,,35.812332,139.948005,
925,E1220700054111,小金南中学校,千葉県松戸市小金清志町1-16-1,1,,,35.82321722,139.9294865,
926,E1220700055111,南部小学校,千葉県松戸市小山148,1,,,35.77477398,139.8939527,
927,E1220700056111,第二中学校,千葉県松戸市小山685,1,,,35.77168047,139.8980531,
928,E1220700122111,松戸市民会館,千葉県松戸市松戸1389-1,,,,35.780917,139.900444,
929,E1220700057111,中部小学校,千葉県松戸市松戸2062,1,,,35.7852803,139.895501,
930,E1220700058111,柿ノ木台公園体育館,千葉県松戸市松戸594-7,1,,,35.77303649,139.9033234,
931,E1220700059111,松ケ丘小学校,千葉県松戸市松戸新田159,1,,,35.786022,139.915631,
932,E1220700060111,寒風台小学校,千葉県松戸市松戸新田316-25,1,,,35.79510098,139.9262892,
933,E1220700061111,松飛台市民センター,千葉県松戸市松飛台210-2,,,,35.784805,139.964726,
934,E1220700062111,松飛台第二小学校,千葉県松戸市松飛台59,1,,,35.79031094,139.9687655,
935,E1220700063111,専修大学松戸高等学校,千葉県松戸市上本郷2-3621,1,,,35.7989538131146,139.920168263733,
936,E1220700064111,上本郷第二小学校,千葉県松戸市上本郷2677,1,,,35.79222072,139.9154914,
937,E1220700065111,明市民センター,千葉県松戸市上本郷3018-1,,,,35.792055,139.918879,
938,E1220700066111,上本郷小学校,千葉県松戸市上本郷3620,1,,,35.79885184,139.9182487,
939,E1220700069111,総合福祉会館,千葉県松戸市上矢切299-1,,,,35.7691645566255,139.897301931559,
940,E1220700071111,常盤平市民センター,千葉県松戸市常盤平3-30,,,,35.79875,139.952953,
941,E1220700072111,常盤平第二小学校,千葉県松戸市常盤平4-18,1,,,35.7997933,139.9574237,
942,E1220700073111,常盤平第一小学校,千葉県松戸市常盤平7-1,1,,,35.79796893,139.9495558,
943,E1220700074111,常盤平中学校,千葉県松戸市常盤平7-25,1,,,35.79524631,139.952504,
944,E1220700075111,常盤平体育館,千葉県松戸市常盤平松葉町1-3,,,,35.794840073364,139.945585200173,
945,E1220700076111,常盤平第三小学校,千葉県松戸市常盤平西窪町25-1,1,,,35.79622941,139.9427285,
946,E1220700077111,新松戸市民センター,千葉県松戸市新松戸3-27,,,,35.826378,139.91288,
947,E1220700078111,市民交流会館（運動施設）,千葉県松戸市新松戸5-179-1,1,,,35.8301809135298,139.908389465253,
948,E1220700080111,新松戸南小学校,千葉県松戸市新松戸6-301,1,,,35.8237111,139.9056632,
949,E1220700081111,市民交流会館（文化施設）,千葉県松戸市新松戸7-192-1,1,,,35.8306645887011,139.905368128723,
950,E1220700082111,馬橋北小学校,千葉県松戸市新松戸南2-1,1,,,35.82175671,139.9119972,
951,E1220700083111,新松戸南中学校,千葉県松戸市新松戸南2-124,1,,,35.82170844,139.909216,
952,E1220700084111,青少年会館,千葉県松戸市新松戸南2-2,,,,35.8213274478107,139.911928774876,
953,E1220700085111,横須賀小学校,千葉県松戸市新松戸北2-13-1,1,,,35.83300842,139.9100252,
954,E1220700086111,千葉県立小金高等学校,千葉県松戸市新松戸北2-14-1,1,,,35.833089,139.912026,
955,E1220700087111,小金中学校,千葉県松戸市新松戸北2-16-11,1,,,35.83240236,139.9135554,
956,E1220700088111,馬橋小学校,千葉県松戸市西馬橋1-12-1,1,,,35.81594601,139.9141961,
957,E1220700089111,馬橋市民センター,千葉県松戸市西馬橋蔵元町177,,,,35.814085,139.912338,
958,E1220700090111,第六中学校,千葉県松戸市千駄堀1341,1,,,35.79695719,139.9305549,
959,E1220700091111,小金北市民センター,千葉県松戸市中金杉2-159-2,,,,35.8398,139.926429,
960,E1220700092111,矢切小学校,千葉県松戸市中矢切540,1,,,35.76298733,139.8971254,
961,E1220700093111,千葉県立松戸高等学校,千葉県松戸市中和倉590-1,1,,,35.801656,139.92651,
962,E1220700094111,小金北小学校,千葉県松戸市殿平賀270,1,,,35.83849662,139.9234745,
963,E1220700095111,殿平賀小学校,千葉県松戸市殿平賀339-1,1,,,35.83749943,139.9262586,
964,E1220700096111,柿ノ木台小学校,千葉県松戸市二十世紀が丘柿の木町111,1,,,35.77156587,139.9043887,
965,E1220700098111,二十世紀が丘市民センター,千葉県松戸市二十世紀が丘中松町2,,,,35.771526,139.908392,
966,E1220700099111,大橋小学校,千葉県松戸市二十世紀が丘梨元町32,1,,,35.77087035,139.9148527,
967,E1220700100111,馬橋東市民センター,千葉県松戸市馬橋1854-3,,,,35.808416,139.919523,
968,E1220700101111,第三中学校,千葉県松戸市馬橋2080,1,,,35.80972102,139.9250314,
969,E1220700102111,八ケ崎第二小学校,千葉県松戸市八ケ崎3-3-1,1,,,35.815458,139.935206,
970,E1220700103111,八ケ崎市民センター,千葉県松戸市八ケ崎5-15-1,,,,35.808698,139.934764,
971,E1220700104111,八ケ崎小学校,千葉県松戸市八ケ崎6-53-1,1,,,35.808495,139.930619,
972,E1220700105111,青少年会館樋野口分館,千葉県松戸市樋野口543,,,,35.7916193184448,139.895541067009,
973,E1220700107111,八柱市民センター,千葉県松戸市牧の原1-193-6,,,,35.790239,139.946232,
974,E1220700108111,牧野原小学校,千葉県松戸市牧の原435-1,1,,,35.79254623,139.9513253,
975,E1220700109111,男女共同参画センター,千葉県松戸市本町14-10,,,,35.7861574946098,139.898402145493,
976,E1220700110111,稔台小学校,千葉県松戸市稔台2-36-1,1,,,35.78393797,139.9332637,
977,E1220700111111,稔台市民センター（別館含む）,千葉県松戸市稔台7-1-5,,,,35.788152,139.929362,
978,E1220700112111,六実第三小学校,千葉県松戸市六高台3-141,1,,,35.79831996,139.9864838,
979,E1220700114111,六実市民センター（別館含む）,千葉県松戸市六高台3-71,,,,35.796306,139.990162,
980,E1220700115111,六実小学校,千葉県松戸市六高台4-131,1,,,35.79785835,139.9930441,
981,E1220700116111,千葉県立松戸六実高等学校,千葉県松戸市六高台5-150-1,1,,,35.801765,139.993334,
982,E1220700117111,六実中学校,千葉県松戸市六高台5-166-1,1,,,35.80089704,139.9967387,
983,E1220700118111,六実第二小学校,千葉県松戸市六実2-34-1,1,,,35.79070271,139.9940049,
984,E1220700119111,和名ケ谷小学校,千葉県松戸市和名ケ谷1085,1,,,35.778188,139.923618,
985,E1220700120111,和名ケ谷中学校,千葉県松戸市和名ケ谷1338-1,1,,,35.776688,139.917019,
986,E1220700121111,和名ケ谷スポーツセンター,千葉県松戸市和名ケ谷1360,,,,35.7769074079855,139.918974180388,
987,E1234200002111,道の駅発酵の里こうざき,千葉県神崎町松崎855,1,,,35.89995233,140.3793406,
988,E1234200003111,米沢小学校,千葉県神崎町新385,1,,,35.87780277,140.418857,
989,E1234200004111,神崎小学校,千葉県神崎町神崎本宿22,1,,,35.901201,140.400824,
990,E1234200005111,神崎中学校,千葉県神崎町神崎本宿260,1,,,35.899725,140.406443,
991,E1234200006111,神崎ふれあいプラザ,千葉県神崎町神崎本宿96,1,,,35.90153405,140.4027618,
992,E1234200008111,わくわく西の城,千葉県神崎町並木658,1,,,35.89421386,140.399681,
993,E1221100001111,大栄みらい学園（体育館）,千葉県成田市伊能125,1,,,35.833119,140.425793,
994,E1221100002111,大須賀運動施設（体育館）,千葉県成田市伊能547,1,,,35.83842556682,140.43312801622,
995,E1221100003111,大栄Ｂ＆Ｇ海洋センター,千葉県成田市一坪田388,1,,,35.817493650073,140.42145219511,
996,E1221100004111,成田国際高等学校（体育館）,千葉県成田市加良部3-16,1,,,35.777752808598,140.30551283233,
997,E1221100005111,新山小学校（体育館）,千葉県成田市加良部4-23,1,,,35.774188607026,140.30033955535,
998,E1221100006111,西中学校（体育館）,千葉県成田市加良部5-11,1,,,35.774544783581,140.29597922266,
999,E1221100007111,加良部小学校（体育館）,千葉県成田市加良部6-8,1,,,35.77530554425,140.29584273002,
1000,E1221100008111,滑河運動施設（体育館）,千葉県成田市滑川1142,1,,,35.866041694531,140.34285425397,
1001,E1221100009111,久住中学校（体育館）,千葉県成田市久住中央2-1,1,,,35.834242240418,140.34207625416,
1002,E1221100010111,久住小学校（体育館）,千葉県成田市久住中央3-12-1,1,,,35.836855492098,140.34039099006,
1003,E1221100011111,橋賀台小学校（体育館）,千葉県成田市橋賀台3-4,1,,,35.773307842176,140.29062851569,
1004,E1221100012111,玉造小学校（体育館）,千葉県成田市玉造3-4,1,,,35.792509060985,140.28590661752,
1005,E1221100013111,玉造中学校（体育館）,千葉県成田市玉造3-7,1,,,35.78997055641,140.2863283756,
1006,E1221100014111,成田北高等学校（体育館）,千葉県成田市玉造5-1,1,,,35.795417927259,140.29419217738,
1007,E1221100015111,神宮寺小学校（体育館）,千葉県成田市玉造5-28,1,,,35.79354799538,140.292208397,
1008,E1221100016111,吾妻中学校（体育館）,千葉県成田市吾妻1-24,1,,,35.780143056945,140.28617965132,
1009,E1221100017111,吾妻小学校（体育館）,千葉県成田市吾妻2-6,1,,,35.783161663606,140.28558146999,
1010,E1221100018111,公津の杜小学校（体育館）,千葉県成田市公津の杜3-2,1,,,35.756290029513,140.29384615923,
1011,E1221100019111,公津の杜中学校（体育館）,千葉県成田市公津の杜5-29,1,,,35.756669,140.286215,
1012,E1221100020111,成田小学校（体育館）,千葉県成田市幸町948-1,1,,,35.782760103766,140.31446994498,
1013,E1221100021111,下総公民館,千葉県成田市高岡1435,1,,,35.8742869991,140.356001,
1014,E1221100022111,桜田小学校（体育館）,千葉県成田市桜田941,1,,,35.844461517315,140.45158540622,
1015,E1221100024111,遠山小学校（体育館）,千葉県成田市小菅1411,1,,,35.771108675629,140.35548461702,
1016,E1221100025111,八生小学校（体育館）,千葉県成田市松崎1468,1,,,35.804479113963,140.29225112822,
1017,E1221100026111,成田西陵高等学校（体育館）,千葉県成田市松崎20,1,,,35.810935991908,140.2853998743,
1018,E1221100027111,大栄公民館,千葉県成田市松子393,1,,,35.831771382334,140.41880988872,
1019,E1221100028111,成田高等学校（講堂兼体育館）,千葉県成田市成田27,1,,,35.784553018448,140.32272684478,
1020,E1221100029111,中郷ふるさと交流館（体育館）,千葉県成田市赤荻1574,1,,,35.808739464535,140.32969434225,
1021,E1221100030111,中央公民館,千葉県成田市赤坂1-1-3,1,,,35.779344260606,140.29319594998,
1022,E1221100031111,印東体育館,千葉県成田市船形186-2,1,,,35.786278,140.26725,
1023,E1221100032111,前林運動施設（体育館）,千葉県成田市前林430,1,,,35.801704938731,140.43271060598,
