NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
759,E4620100021201,清水中学校（運動場）,鹿児島県鹿児島市稲荷町36-29,,,,1,,,,,1,31.61203439,130.5660175,
760,E4620100022201,二軒茶屋公園,鹿児島県鹿児島市宇宿1-24-1,,,,1,,,,,,31.54865827,130.5417131,
761,E4620100023201,脇田中央公園,鹿児島県鹿児島市宇宿1-54-1,,,,1,,,,,,31.54448553,130.5403051,
762,E4620100024201,宇宿福祉館,鹿児島県鹿児島市宇宿1-56-10,1,1,,1,,,1,,1,31.54493394,130.539035,
763,E4620100025201,脇田公園,鹿児島県鹿児島市宇宿3-31-1,,,,1,,,,,,31.54379886,130.5370437,
764,E4620100026201,南公園,鹿児島県鹿児島市宇宿3-42-1,,,,1,,,,,,31.54096526,130.5369839,
765,E4620100027201,宇宿小学校（運動場）,鹿児島県鹿児島市宇宿4-21-7,,,,1,,,,,1,31.54544476,130.5362327,
766,E4620100027202,宇宿小学校,鹿児島県鹿児島市宇宿4-21-7,1,1,,1,,,1,,1,31.54566572,130.5365224,
767,E4620100028201,田平公園,鹿児島県鹿児島市宇宿5-26,,,,1,,,,,,31.54665389,130.5322491,
768,E4620100029201,なかよし公園,鹿児島県鹿児島市宇宿6-20,,,,1,,,,,,31.55202154,130.5276748,
769,E4620100030201,永仮公園,鹿児島県鹿児島市宇宿6-39,,,,1,,,,,,31.55098,130.526022,
770,E4620100031201,宇宿中間福祉館,鹿児島県鹿児島市宇宿7-14-25,1,1,,1,,,1,,1,31.55295185,130.5272057,
771,E4620100032201,梶原公園,鹿児島県鹿児島市宇宿7-4,,,,1,,,,,,31.55051162,130.5323477,
772,E4620100033201,中間公園,鹿児島県鹿児島市宇宿8-11,,,,1,,,,,,31.55655689,130.524549,
773,E4620100034201,鍋ヶ宇都公園,鹿児島県鹿児島市宇宿9-28-4,,,,1,,,,,,31.555008,130.52095,
774,E4620100035201,花岡公園,鹿児島県鹿児島市永吉1-12,,,,1,,,,,,31.59965917,130.5335395,
775,E4620100036201,永吉中央公園,鹿児島県鹿児島市永吉1-30,,,,1,,,,,,31.60078137,130.5363194,
776,E4620100037201,西原商会アリーナ（鹿児島アリーナ）,鹿児島県鹿児島市永吉1-30-1,1,1,,1,,,1,,1,31.60136121,130.535405,
777,E4620100038201,玉江公園,鹿児島県鹿児島市永吉2-26,,,,1,,,,,,31.60773848,130.5347526,
778,E4620100039201,あさひ坂公園,鹿児島県鹿児島市永吉2-5,,,,1,,,,,,31.60472385,130.5342521,
779,E4620100041201,卸本町公園,鹿児島県鹿児島市卸本町5-7,,,,1,,,,,,31.516176237542,130.52190174557,
780,E4620100042202,玉江小学校,鹿児島県鹿児島市下伊敷1-35-1,1,1,,1,,,1,,1,31.61244947,130.5341864,
781,E4620100042201,玉江小学校（運動場）,鹿児島県鹿児島市下伊敷1-35-1,,,,1,,,,,1,31.6129794,130.5337573,
782,E4620100043201,栄門公園,鹿児島県鹿児島市下伊敷1-36,,,,1,,,,,,31.61174691,130.5338601,
783,E4620100044201,伊敷中学校（運動場）,鹿児島県鹿児島市下伊敷2-11-1,,,,1,,,,,,31.60971799,130.5366305,
784,E4620100045201,日当平公園,鹿児島県鹿児島市下伊敷2-21,,,,1,,,,,,31.6194004,130.5376314,
785,E4620100046201,日当平住宅集会所,鹿児島県鹿児島市下伊敷2-21-10,,1,,1,,,,,1,31.62027365,130.538353,
786,E4620100047201,上日当平公園,鹿児島県鹿児島市下伊敷2-28,,,,1,,,,,,31.6219547,130.5414001,
787,E4620100048202,天保山中学校,鹿児島県鹿児島市下荒田2-31-15,1,1,,1,,,1,,1,31.57490772,130.5595358,
788,E4620100048201,天保山中学校（運動場）,鹿児島県鹿児島市下荒田2-31-15,,,,1,,,,,1,31.57460609,130.5591871,
789,E4620100049201,古田ヶ浜公園,鹿児島県鹿児島市下荒田2-45,,,,1,,,,,,31.57346046,130.5580143,
790,E4620100050201,八幡福祉館,鹿児島県鹿児島市下荒田2-7-33,1,1,,1,,,1,,1,31.57478365,130.5535906,
791,E4620100051202,八幡小学校,鹿児島県鹿児島市下荒田3-25-1,1,1,,1,,,1,,1,31.57125684,130.5543841,
792,E4620100051201,八幡小学校（運動場）,鹿児島県鹿児島市下荒田3-25-1,,,,1,,,,,1,31.57051795,130.5540783,
793,E4620100052201,八幡公園,鹿児島県鹿児島市下荒田3-31,,,,1,,,,,,31.56966746,130.5540595,
794,E4620100053201,下田公園,鹿児島県鹿児島市下田町725-1,,,,1,,,,,,31.64818402,130.5625685,
795,E4620100056201,坂之上南公園,鹿児島県鹿児島市下福元町7126-2,,,,1,,,,,,31.48704621,130.5002363,
796,E4620100057201,野頭公園,鹿児島県鹿児島市下福元町7480-61,,,,1,,,,,,31.48691996,130.4993244,
797,E4620100058201,福平福祉館,鹿児島県鹿児島市下福元町7587-1,1,1,,1,,,1,,1,31.48253958,130.5017533,
798,E4620100059201,笠松公園,鹿児島県鹿児島市下福元町8969-1,,,,1,,,,,,31.49531994,130.4895368,
799,E4620100060202,錫山小学校（運動場）,鹿児島県鹿児島市下福元町9856,,,,1,,,,,1,31.49647079,130.4533311,
800,E4620100060203,錫山小中学校,鹿児島県鹿児島市下福元町9856,1,1,,1,,,1,,1,31.49612773,130.4532881,
801,E4620100060201,錫山中学校（運動場）,鹿児島県鹿児島市下福元町9856,,,,1,,,,,1,31.49663545,130.4533042,
802,E4620100061201,野頭さくら公園,鹿児島県鹿児島市下福元町字野頭8465-6,,,,1,,,,,,31.486258,130.49281,
803,E4620100062201,たてばば福祉館,鹿児島県鹿児島市下竜尾町10-30,1,1,,1,,,1,,1,31.60446441,130.5605064,
804,E4620100063201,鹿児島中央高校,鹿児島県鹿児島市加治屋町10-1,1,1,,1,,,1,,1,31.58639581,130.549838,
805,E4620100064201,加治屋まちの杜公園,鹿児島県鹿児島市加治屋町20-1,,,,1,,,,,,31.584543,130.55291,
806,E4620100065202,花尾小学校（校舎）,鹿児島県鹿児島市花尾町170,,1,,1,,,,,1,31.705036406106,130.49259890356,
807,E4620100065201,花尾小学校（運動場）,鹿児島県鹿児島市花尾町170,,,,1,,,,,1,31.70474292,130.4928009,
808,E4620100698201,花尾地区コミュニティセンター,鹿児島県鹿児島市花尾町4043,1,1,,,,,1,,1,31.705702,130.500809,
809,E4620100066201,丸山公民館,鹿児島県鹿児島市花尾町4479-1,1,1,,,,,1,,1,31.70304674,130.5163697,
810,E4620100068201,花野小学校,鹿児島県鹿児島市花野光ケ丘1-1-1,1,1,,1,,,1,,1,31.64724793,130.5293465,
811,E4620100069201,花野団地中央公園,鹿児島県鹿児島市花野光ケ丘1-18,,,,1,,,,,,31.65129214,130.5282051,
812,E4620100070201,花野団地第一公園,鹿児島県鹿児島市花野光ケ丘1-2,,,,1,,,,,,31.64830086,130.5286449,
813,E4620100071201,花野団地第二公園,鹿児島県鹿児島市花野光ケ丘1-22,,,,1,,,,,,31.65171524,130.5303923,
814,E4620100072201,花野福祉館,鹿児島県鹿児島市花野光ケ丘1-31-2,1,1,,1,,,1,,1,31.65193196,130.5280402,
815,E4620100073201,花野団地第三公園,鹿児島県鹿児島市花野光ケ丘1-38,,,,1,,,,,,31.65418758,130.5284506,
816,E4620100074201,花野団地第六公園,鹿児島県鹿児島市花野光ケ丘2-11,,,,1,,,,,,31.64811401,130.5246172,
817,E4620100075201,花野団地光ヶ丘公園,鹿児島県鹿児島市花野光ケ丘2-32,,,,1,,,,,,31.6506848,130.5262578,
818,E4620100076201,花野団地第五公園,鹿児島県鹿児島市花野光ケ丘2-42,,,,1,,,,,,31.65033558,130.5233428,
819,E4620100077201,花野団地第四公園,鹿児島県鹿児島市花野光ケ丘2-56,,,,1,,,,,,31.65253837,130.5256588,
820,E4620100067201,花野小学校（運動場）,鹿児島県鹿児島市花野光ヶ丘1-1-1,,,,1,,,,,,31.64688259,130.5292445,
821,E4620100078201,皆与志農村広場,鹿児島県鹿児島市皆与志町3005-1,,,,1,,,,,,31.676226094171,130.52080816706,
822,E4620100079201,皆与志小学校（運動場）,鹿児島県鹿児島市皆与志町4307,,,,1,,,,,1,31.67054916,130.5191369,
823,E4620100079202,皆与志小学校,鹿児島県鹿児島市皆与志町4307,1,,,1,,,1,,1,31.67084,130.518918,
824,E4620100080201,中村公園,鹿児島県鹿児島市鴨池1-23,,,,1,,,,,,31.5679062,130.5475842,
825,E4620100081201,鴨池福祉館,鹿児島県鹿児島市鴨池2-19-17,1,1,,1,,,1,,1,31.56583935,130.5510277,
826,E4620100082201,鴨池児童公園,鹿児島県鹿児島市鴨池2-25,,,,1,,,,,,31.56356334,130.5503632,
827,E4620100084201,鴨池公民館,鹿児島県鹿児島市鴨池2-32-6,1,1,,1,,,1,,1,31.56343197,130.5553578,
828,E4620100690201,鴨池公園,鹿児島県鹿児島市鴨池31,,,,1,,,,,,31.56506256,130.5588926,
829,E4620100085201,鴨池緑地公園,鹿児島県鹿児島市鴨池新町41,,,,1,,,,,,31.548115563466,130.55856196596,
830,E4620100086201,一倉小学校（運動場）,鹿児島県鹿児島市喜入一倉町3553,,,,1,,,,,,31.35104103,130.5225171,
831,E4620100087201,一倉校区公民館,鹿児島県鹿児島市喜入一倉町5334-1,1,1,,1,,,1,,1,31.35161191,130.5221463,
832,E4620100088201,一倉小学校,鹿児島県鹿児島市喜入一倉町5335,1,1,,1,,,1,,1,31.35135255,130.5232682,
833,E4620100089201,瀬々串校区公民館,鹿児島県鹿児島市喜入瀬々串町3021-3,1,1,,1,,,1,,1,31.42199755,130.5214685,
834,E4620100090201,瀬々串小学校（運動場）,鹿児島県鹿児島市喜入瀬々串町3103-2,,,,1,,,,,,31.42218124,130.5202814,
835,E4620100091201,星和コミュニティセンター,鹿児島県鹿児島市喜入瀬々串町604-339,1,1,,,,,1,,1,31.43237236,130.5099431,
836,E4620100091202,星和公園,鹿児島県鹿児島市喜入瀬々串町604-339,,,,1,,,,,1,31.43205255,130.5100091,
837,E4620100093201,生見小学校（運動場）,鹿児島県鹿児島市喜入生見町1365,,,,1,,,,,,31.31158198,130.5708742,
838,E4620100094201,森満多目的共同施設,鹿児島県鹿児島市喜入生見町2631-4,1,1,,,,,1,,1,31.30958329,130.5740283,
839,E4620100095201,田貫えびす館,鹿児島県鹿児島市喜入生見町2848,1,1,,,,,1,,1,31.30558162,130.5810883,
840,E4620100096201,古久川集落センター,鹿児島県鹿児島市喜入生見町3421,1,1,,,,,1,,1,31.303775,130.573256,
841,E4620100097201,前之浜校区公民館,鹿児島県鹿児島市喜入前之浜町7023,1,1,,1,,,1,,1,31.34276426,130.5504318,
842,E4620100098202,前之浜小学校,鹿児島県鹿児島市喜入前之浜町7036,1,1,,1,,,1,,1,31.34380091,130.5514091,
843,E4620100098201,前之浜小学校（運動場）,鹿児島県鹿児島市喜入前之浜町7036,,,,1,,,,,1,31.34336566,130.5513876,
844,E4620100099202,中名小学校,鹿児島県鹿児島市喜入中名町1079,1,,,1,,,1,,1,31.39135921,130.532961,
845,E4620100099201,中名小学校（運動場）,鹿児島県鹿児島市喜入中名町1079,,,,1,,,,,1,31.3911146,130.5332986,
846,E4620100100201,中名校区公民館,鹿児島県鹿児島市喜入中名町1122,1,1,,1,,,1,,1,31.39232,130.5338486,
847,E4620100101201,中名駅前公園,鹿児島県鹿児島市喜入中名町８４８－１外,,,,1,,,,,,31.393594054424,130.53432403373,
848,E4620100102201,喜入小学校（運動場）,鹿児島県鹿児島市喜入町6993,,,,1,,,,,,31.37462617,130.5411353,
849,E4620100103201,喜入公民館,鹿児島県鹿児島市喜入町7000,1,1,,1,,,1,,1,31.37456294,130.542988,
850,E4620100105202,喜入中学校,鹿児島県鹿児島市喜入町7143,1,1,,1,,,1,,1,31.37125826,130.5355843,
851,E4620100105201,喜入中学校（運動場）,鹿児島県鹿児島市喜入町7143,,,,1,,,,,1,31.37102008,130.5364265,
852,E4620100106201,きいれの丘,鹿児島県鹿児島市喜入町8462,1,1,,1,,,1,,1,31.3749,130.5348502,
853,E4620100104201,喜入麓公園,鹿児島県鹿児島市喜入町７０７１－１外２筆,,,,1,,,,,,31.36318412,130.5315948,
854,E4620100107201,希望ヶ丘公園,鹿児島県鹿児島市希望ケ丘町12,,,,1,,,,,,31.53806331,130.5162157,
855,E4620100108201,祇園之州緑地公園,鹿児島県鹿児島市祇園之州町61,,,,1,,,,,,31.6055615326,130.57392418651,
856,E4620100109201,福祉コミュニティセンター,鹿児島県鹿児島市祇園之洲町1-2,1,1,,1,,,1,,1,31.60401539,130.5724145,
857,E4620100110201,帯迫北公園,鹿児島県鹿児島市吉野1-27,,,,1,,,,,,31.64862908,130.5679578,
858,E4620100111201,饅頭ヶ丘公園,鹿児島県鹿児島市吉野2-15,,,,1,,,,,,31.65618495,130.5666227,
859,E4620100112201,ばくっば公園,鹿児島県鹿児島市吉野2-24,,,,1,,,,,,31.65291355,130.566573,
860,E4620100113201,下花棚早馬迫公園,鹿児島県鹿児島市吉野2-41,,,,1,,,,,,31.6587691,130.5671887,
861,E4620100115201,吉野福祉館,鹿児島県鹿児島市吉野町2051-2,1,1,,1,,,1,,1,31.63555997,130.5690079,
862,E4620100116202,吉野小学校,鹿児島県鹿児島市吉野町2472,1,1,,1,,,1,,1,31.63822116,130.5654401,
863,E4620100116201,吉野小学校（運動場）,鹿児島県鹿児島市吉野町2472,,,,1,,,,,1,31.63805522,130.5657995,
864,E4620100117202,吉野中学校,鹿児島県鹿児島市吉野町3074,1,1,,1,,,1,,1,31.64660482,130.5719303,
865,E4620100117201,吉野中学校（運動場）,鹿児島県鹿児島市吉野町3074,,,,1,,,,,1,31.6463369,130.5709486,
866,E4620100122201,吉野東中学校（運動場）,鹿児島県鹿児島市吉野町5003,,,,1,,,,,,31.64806878,130.5848305,
867,E4620100123201,吉野東福祉館,鹿児島県鹿児島市吉野町5192-5,1,1,,1,,,1,,1,31.64756823,130.5842032,
868,E4620100124202,吉野東小学校,鹿児島県鹿児島市吉野町5968-1,1,1,,1,,,1,,1,31.64841292,130.5863531,
869,E4620100124201,吉野東小学校（運動場）,鹿児島県鹿児島市吉野町5968-1,,,,1,,,,,1,31.6478908,130.5861761,
870,E4620100125201,中別府団地公園,鹿児島県鹿児島市吉野町6086-9,,,,1,,,,,,31.64564408,130.5894156,
871,E4620100126201,吉野公園,鹿児島県鹿児島市吉野町7955,,,,1,,,,,,31.63354597,130.5949864,
872,E4620100127201,天神山公園,鹿児島県鹿児島市吉野町807-17,,,,1,,,,,,31.63433386,130.561734,
873,E4620100129201,磯ビーチハウス,鹿児島県鹿児島市吉野町9684-2,1,1,,1,,,1,,1,31.61500813,130.5750175,
874,E4620100114201,寺山ふれあい公園,鹿児島県鹿児島市吉野町１０８７７－１５外,,,,1,,,,,,31.65764858,130.6014031,
875,E4620100118201,吉野あおぞら公園,鹿児島県鹿児島市吉野町３０９５－５３外,,,,1,,,,,,31.649393872762,130.57140956627,
876,E4620100119201,御召覧公園,鹿児島県鹿児島市吉野町３２２０外,,,,1,,,,,,31.641987542778,130.57271072275,
877,E4620100120201,五本松公園,鹿児島県鹿児島市吉野町３６５２番６８外１１筆,,,,1,,,,,,31.65187144,130.5716397,
878,E4620100121201,西菖蒲谷公園,鹿児島県鹿児島市吉野町４１９３－２外,,,,1,,,,,,31.65602227,130.5791695,
879,E4620100128201,中ノ町みどり公園,鹿児島県鹿児島市吉野町８５４７－１外,,,,1,,,,,,31.6316352,130.5801727,
880,E4620100130201,宮西公民館,鹿児島県鹿児島市宮之浦町1947-20,1,1,,,,,1,,1,31.677295282374,130.56605626624,
881,E4620100131201,宮小学校（運動場）,鹿児島県鹿児島市宮之浦町1953,,,,1,,,,,1,31.67637327,130.5651013,
882,E4620100131202,宮小学校,鹿児島県鹿児島市宮之浦町1953,1,1,,1,,,1,,1,31.67668523,130.5649028,
883,E4620100132201,吉水公民館,鹿児島県鹿児島市宮之浦町252-1,1,1,,,,,1,,1,31.68816944,130.5628152,
884,E4620100133201,宮東公民館,鹿児島県鹿児島市宮之浦町3160-2,1,1,,,,,1,,1,31.67031479,130.5669469,
885,E4620100134201,魚見第一公園,鹿児島県鹿児島市魚見町110-1,,,,1,,,,,,31.53901925,130.5253956,
886,E4620100135201,東谷山中学校（運動場）,鹿児島県鹿児島市魚見町120-2,,,,1,,,,,,31.5414797,130.5260547,
887,E4620100136201,東谷山小学校（運動場）,鹿児島県鹿児島市魚見町124-1,,,,1,,,,,1,31.54029703,130.5240321,
888,E4620100136202,東谷山小学校,鹿児島県鹿児島市魚見町124-1,1,1,,1,,,1,,1,31.540880533768,130.52388874691,
889,E4620100138201,魚見第三公園,鹿児島県鹿児島市魚見町136-1,,,,1,,,,,,31.54300685,130.5195958,
890,E4620100139201,魚見第四公園,鹿児島県鹿児島市魚見町156-1,,,,1,,,,,,31.54334483,130.5158194,
891,E4620100140201,魚見第五公園,鹿児島県鹿児島市魚見町162-2,,,,1,,,,,,31.54507121,130.5185509,
892,E4620100137201,魚見第二公園,鹿児島県鹿児島市魚見町１２９－１外,,,,1,,,,,,31.54143968,130.5202972,
893,E4620100141201,玉里第六公園,鹿児島県鹿児島市玉里団地1-3,,,,1,,,,,,31.61836982,130.5452846,
894,E4620100142201,玉里中央公園,鹿児島県鹿児島市玉里団地1-79,,,,1,,,,,,31.62092332,130.5444895,
895,E4620100143201,玉里団地福祉館,鹿児島県鹿児島市玉里団地1-79-50,1,1,,1,,,1,,1,31.61880368,130.542518,
896,E4620100144201,玉里第五公園,鹿児島県鹿児島市玉里団地3-27,,,,1,,,,,,31.6204256,130.5465756,
897,E4620100145201,坂元小学校（運動場）,鹿児島県鹿児島市玉里団地3-45-1,,,,1,,,,,,31.62310358,130.5491317,
898,E4620100146201,坂元中学校（運動場）,鹿児島県鹿児島市玉里団地3-45-2,,,,1,,,,,1,31.62335889,130.5477043,
899,E4620100146202,坂元中学校,鹿児島県鹿児島市玉里団地3-45-2,1,1,,1,,,1,,1,31.62290972,130.5477901,
900,E4620100147201,玉里公園,鹿児島県鹿児島市玉里町27,,,,1,,,,,,31.61250351,130.538612,
901,E4620100148201,鹿児島女子高校（運動場）,鹿児島県鹿児島市玉里町27-1,,,,1,,,,,1,31.61225558,130.5392488,
902,E4620100148202,鹿児島女子高校,鹿児島県鹿児島市玉里町27-1,1,1,,1,,,1,,1,31.61272004,130.5396028,
903,E4620100149201,錦江台東公園,鹿児島県鹿児島市錦江台1-2,,,,1,,,,,,31.50653821,130.5012719,
904,E4620100150201,錦江台小学校（運動場）,鹿児島県鹿児島市錦江台1-70-1,,,,1,,,,,1,31.50036256,130.494068,
905,E4620100150202,錦江台小学校,鹿児島県鹿児島市錦江台1-70-1,1,1,,1,,,1,,1,31.49991889,130.4941109,
906,E4620100151201,ニュー慈眼寺団地公園,鹿児島県鹿児島市錦江台2-13,,,,1,,,,,,31.50419041,130.4999336,
907,E4620100152201,星和台団地第一公園,鹿児島県鹿児島市錦江台3-12,,,,1,,,,,,31.50000383,130.4978078,
