NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2632,E3420700040201,有限会社マルエス紙工,広島県福山市駅家町法成寺1575-6,1,,,,,,,,,34.572069,133.325363,
2633,E3420700041201,有限会社ティーエスケー,広島県福山市駅家町法成寺1575-7,1,,,,,,,,,34.571852,133.325325,
2634,E3420700042201,こだま食品株式会社,広島県福山市駅家町法成寺1575-9,1,,,,,,,,,34.573902,133.326618,
2635,E3420700043201,株式会社中国新聞福山制作センター,広島県福山市駅家町法成寺1613-17,1,,,,,,,,,34.570982,133.328329,
2636,E3420700044201,福山通運株式会社福山北流通センター,広島県福山市駅家町法成寺1613-5,1,,,,,,,,,34.572656,133.3304,
2637,E3420700045201,ホーコス株式会社,広島県福山市駅家町法成寺1613-50,1,,,,,,,,,34.568959,133.330663,
2638,E3420700046201,トウショク株式会社,広島県福山市駅家町法成寺1613-54,1,,,,,,,,,34.573862,133.327959,
2639,E3420700047201,駅家中学校（グラウンド）,広島県福山市駅家町法成寺250,,,,1,1,,,,1,34.55261468,133.3220339,
2640,E3420700047202,駅家中学校,広島県福山市駅家町法成寺250,1,1,,,,,,,1,34.55300655,133.3217019,
2641,E3420700048201,駅家北小学校（グラウンド）,広島県福山市駅家町法成寺67,,,,1,1,,,,1,34.55503282,133.3303288,
2642,E3420700048202,駅家北小学校（旧駅家東小学校）,広島県福山市駅家町法成寺67,1,1,,,,,,,1,34.55486479,133.3293766,
2643,E3420700049201,駅家公園,広島県福山市駅家町万能倉35-29,,,,1,1,1,,,,34.547989,133.338746,
2644,E3420700050201,卸センター会館,広島県福山市卸町14-1,,,,,1,,,,,34.46231723,133.4030452,
2645,E3420700339201,加茂交流館,広島県福山市加茂町芦原491-1,,1,,,1,,,,,34.579758,133.351761,
2646,E3420700051201,加茂中学校（グラウンド）,広島県福山市加茂町下加茂1190,,,,1,1,,,,1,34.56925286,133.3423925,
2647,E3420700051202,加茂中学校,広島県福山市加茂町下加茂1190,1,1,,,,,,,1,34.56971294,133.3424762,
2648,E3420700052201,加茂交流館体育室,広島県福山市加茂町下加茂379-2,,1,,,,,,,1,34.555053,133.343635,
2649,E3420700053202,広島県立福山北特別支援学校,広島県福山市加茂町下加茂6,1,,,,,,,,,34.556356,133.338607,
2650,E3420700053201,広島県立福山北特別支援学校（グラウンド）,広島県福山市加茂町下加茂6,,,,1,1,,,,,34.55739817,133.3385699,
2651,E3420700055202,加茂小学校,広島県福山市加茂町中野848,1,1,,,,,,,1,34.57567947,133.3477867,
2652,E3420700055201,加茂小学校（グラウンド）,広島県福山市加茂町中野848,,,,1,1,,,,1,34.57573787,133.3477434,
2653,E3420700056201,広瀬学園小・中学校（旧広瀬中学校）（グラウンド）,広島県福山市加茂町北山1064-1,,,,1,1,,,,1,34.61205378,133.341791,
2654,E3420700056202,広瀬学園小・中学校（旧広瀬中学校）,広島県福山市加茂町北山1064-1,1,1,,,,,,,1,34.61245406,133.3415781,
2655,E3420700057201,広瀬交流館,広島県福山市加茂町北山223-1,1,1,,,,,,,1,34.609478,133.343419,
2656,E3420700058201,広瀬学園小・中学校（旧広瀬小学校）（グラウンド）,広島県福山市加茂町北山714-2,,,,1,1,,,,,34.61249119,133.3416913,
2657,E3420700060201,中央公園,広島県福山市霞町1-10,,,,1,,1,,,,34.48336919,133.3664551,
2658,E3420700350201,まなびの館ローズコム,広島県福山市霞町1-10-1,1,1,,,,,,,,34.482861,133.366104,
2659,E3420700061201,霞交流館,広島県福山市霞町3-4-13,,1,,,,,,,1,34.48309851,133.3612415,
2660,E3420700062201,霞小学校（グラウンド）,広島県福山市霞町3-8-1,,,,1,,,,,1,34.48242777,133.3615482,
2661,E3420700062202,霞小学校,広島県福山市霞町3-8-1,1,1,,,1,,,,1,34.48269465,133.3614734,
2662,E3420700063201,福山城公園,広島県福山市丸之内1-8,,,,1,1,,,,,34.49089981,133.3604762,
2663,E3420700064201,久松台小学校（グラウンド）,広島県福山市久松台1-9-1,,,,1,1,,,,1,34.50361584,133.3575825,
2664,E3420700064202,久松台小学校,広島県福山市久松台1-9-1,1,1,,,,,,,1,34.50430868,133.3575356,
2665,E3420700065201,久松台交流館,広島県福山市久松台2-1-1,1,,,,,,,,1,34.5042008,133.356006,
2666,E3420700066202,広島県立福山葦陽高等学校,広島県福山市久松台3-1-1,1,,,,,,,,1,34.50226441,133.351218,
2667,E3420700066201,広島県立福山葦陽高等学校（グラウンド）,広島県福山市久松台3-1-1,,,,1,1,,,,1,34.50292616,133.3524837,
2668,E3420700067201,郷分幼稚園（グラウンド）,広島県福山市郷分町1434,,,,1,1,,,,1,34.51497059,133.3439249,
2669,E3420700068201,精華中学校（グラウンド）,広島県福山市金江町金見1921,,,,1,1,,,,1,34.42785734,133.2848747,
2670,E3420700068202,精華中学校,広島県福山市金江町金見1921,1,1,,,,,,,1,34.42765645,133.2837679,
2671,E3420700069202,金江小学校,広島県福山市金江町金見3552-1,1,1,,,,,,,1,34.4329898,133.2830686,
2672,E3420700069201,金江小学校（グラウンド）,広島県福山市金江町金見3552-1,,,,1,1,,,,1,34.43253465,133.2825843,
2673,E3420700070201,金江交流館,広島県福山市金江町藁江184-2,,1,,,,,,,1,34.433247,133.282359,
2674,E3420700071201,熊野交流館,広島県福山市熊野町乙1097-7,1,1,,,,,,,1,34.4352404,133.3363751,
2675,E3420700072201,熊野小学校（グラウンド）,広島県福山市熊野町乙1132,,,,1,1,,,,1,34.43452454,133.3352448,
2676,E3420700072202,熊野小学校,広島県福山市熊野町乙1132,1,1,,,,,,,1,34.43476031,133.3349252,
2677,E3420700073201,福山平成大学（グラウンド）,広島県福山市御幸町上岩成117-1,,,,1,1,,,,1,34.54975302,133.3503347,
2678,E3420700073202,福山平成大学,広島県福山市御幸町上岩成117-1,,1,,,,,,,1,34.54963204,133.3475911,
2679,E3420700074202,御幸小学校,広島県福山市御幸町森脇140,1,1,,,,,,,1,34.53732457,133.3509009,
2680,E3420700074201,御幸小学校（グラウンド）,広島県福山市御幸町森脇140,,,,1,1,,,,1,34.53694829,133.3510655,
2681,E3420700075201,御幸交流館,広島県福山市御幸町森脇181-1,,1,,,,,,,1,34.53753,133.350413,
2682,E3420700076201,芦田川見る視る館,広島県福山市御幸町中津原,,1,,,,,,,1,34.51782909,133.3518148,
2683,E3420700077201,幸千中学校（グラウンド）,広島県福山市御幸町中津原1270,,,,1,1,,,,1,34.52904289,133.3616314,
2684,E3420700077202,幸千中学校,広島県福山市御幸町中津原1270,1,1,,,,,,,1,34.52953966,133.3612253,
2685,E3420700078201,南交流館,広島県福山市御門町1-1-30,,1,,,,,,,1,34.48127228,133.3682837,
2686,E3420700080201,城南中学校（グラウンド）,広島県福山市光南町3-4-1,,,,1,,,,,1,34.47659271,133.3680837,
2687,E3420700080202,城南中学校,広島県福山市光南町3-4-1,1,1,,,1,,,,1,34.47706587,133.3680859,
2688,E3420700081201,福山市立大学,広島県福山市港町2-19-1,,,,,1,,,,,34.48210582,133.3799569,
2689,E3420700082201,高西交流館,広島県福山市高西町1-12-16,,1,,,,,,,1,34.44676177,133.2394777,
2690,E3420700344201,福山通運株式会社尾道支店,広島県福山市高西町南166,1,1,,1,,,,,,34.427547,133.243779,
2691,E3420700084201,遺芳丘小学校（グラウンド）,広島県福山市今津町1561,,,,1,1,,,,1,34.45449416,133.2458749,
2692,E3420700084202,遺芳丘小学校（旧今津小学校）,広島県福山市今津町1561,1,1,,,,,,,1,34.45377386,133.2464754,
2693,E3420700085201,今津交流館,広島県福山市今津町6-2-38,,1,,,,,,,1,34.44961982,133.2484385,
2694,E3420700086201,福山市人権交流センター,広島県福山市佐波町262-3,,1,,,,,,,1,34.48444223,133.33145,
2695,E3420700087201,近畿大学附属広島高等学校・中学校　福山校（グラウンド）,広島県福山市佐波町389,,,,1,1,,,,1,34.48218548,133.3324577,
2696,E3420700087202,近畿大学附属広島高等学校・中学校　福山校,広島県福山市佐波町389,1,,,,,,,,1,34.48221739,133.333793,
2697,E3420700089201,東中学校（グラウンド）,広島県福山市三吉町南2-10-2,,,,1,,,,,1,34.48949503,133.3776975,
2698,E3420700089202,東中学校,広島県福山市三吉町南2-10-2,1,1,,,1,,,,1,34.49011103,133.3779753,
2699,E3420700090201,福山すこやかセンター,広島県福山市三吉町南2-11-22,1,1,,,1,,,,,34.489542,133.37997,
2700,E3420700091202,山手小学校,広島県福山市山手町1-5-1,1,1,,,,,,,1,34.49065276,133.3314166,
2701,E3420700091201,山手小学校（グラウンド）,広島県福山市山手町1-5-1,,,,1,1,,,,1,34.49033231,133.331703,
2702,E3420700092201,山手交流館,広島県福山市山手町1-9-17,,1,,,,,,,1,34.48982511,133.3314118,
2703,E3420700093202,城西中学校,広島県福山市山手町3000,1,,,,,,,,1,34.49848102,133.3257485,
2704,E3420700093201,城西中学校（グラウンド）,広島県福山市山手町3000,,,,1,1,,,,1,34.49821076,133.3266826,
2705,E3420700094201,広島県立福山高等技術専門校,広島県福山市山手町6-30-1,1,1,,,,,,,1,34.497067,133.337969,
2706,E3420700096201,泉交流館,広島県福山市山手町6-37-4,,1,,,,,,,1,34.49903264,133.3378326,
2707,E3420700097201,泉小学校（グラウンド）,広島県福山市山手町7-13-63,,,,1,1,,,,1,34.49993569,133.3357581,
2708,E3420700097202,泉小学校,広島県福山市山手町7-13-63,1,1,,,,,,,1,34.50021262,133.3361306,
2709,E3420700100202,山野旧学校施設（山野中学校）,広島県福山市山野町山野3776,1,1,,,,,,,1,34.6569593,133.3884023,
2710,E3420700100201,山野旧学校施設（旧山野中学校）（グラウンド）,広島県福山市山野町山野3776,,,,1,1,,,,1,34.65676148,133.3882093,
2711,E3420700101201,山野交流館,広島県福山市山野町山野3785,,1,,,,,,,1,34.653584,133.390333,
2712,E3420700102201,山野ふれあいプラザ,広島県福山市山野町山野3790-1,,1,,,,,,,1,34.653379,133.390653,
2713,E3420700103201,培遠中学校（グラウンド）,広島県福山市春日町3-15-18,,,,1,,,,,1,34.51123996,133.4120382,
2714,E3420700103202,培遠中学校,広島県福山市春日町3-15-18,1,1,,,1,,,,1,34.51184037,133.4117169,
2715,E3420700104201,春日交流館,広島県福山市春日町3-6-17,,1,,,,,,,1,34.51239985,133.4180172,
2716,E3420700105201,広島大学附属福山中・高等学校（グラウンド）,広島県福山市春日町5-14-1,,,,1,1,,,,1,34.50338459,133.4101587,
2717,E3420700105202,広島大学附属福山中・高等学校,広島県福山市春日町5-14-1,1,1,,,,,,,1,34.50377915,133.4107626,
2718,E3420700106202,緑丘小学校,広島県福山市春日町5-15-1,1,1,,,,,,,1,34.5035076,133.4072706,
2719,E3420700106201,緑丘小学校（グラウンド）,広島県福山市春日町5-15-1,,,,1,1,,,,1,34.50313261,133.4078731,
2720,E3420700107201,緑丘交流館,広島県福山市春日町5-16-3,1,1,,,,,,,1,34.50288034,133.4086663,
2721,E3420700108201,緑丘交流館春日コミュニティ館,広島県福山市春日町5-5-22,,1,,,,,,,1,34.50526151,133.4078947,
2722,E3420700109201,春日小学校（グラウンド）,広島県福山市春日町浦上2002,,,,1,1,,,,1,34.51694,133.4158442,
2723,E3420700109202,春日小学校,広島県福山市春日町浦上2002,1,1,,,,,,,1,34.517054,133.415577,
2724,E3420700110201,キソメック株式会社,広島県福山市曙町1-14-24,,,,,1,,,,,34.475954,133.400288,
2725,E3420700111201,有限会社あけぼのスタジオ,広島県福山市曙町3-32-14,,,,,1,,,,,34.4697,133.3983,
2726,E3420700112201,株式会社エーディジャパン,広島県福山市曙町4-4-8,,,,,1,,,,,34.471591,133.401318,
2727,E3420700113201,曙交流館,広島県福山市曙町5-16-1,,1,,,,,,,1,34.46911562,133.3950181,
2728,E3420700114201,曙小学校（グラウンド）,広島県福山市曙町5-16-3,,,,1,,,,,1,34.46874725,133.3942585,
2729,E3420700114202,曙小学校,広島県福山市曙町5-16-3,1,1,,,1,,,,1,34.469241,133.394394,
2730,E3420700115201,株式会社ミウラ,広島県福山市曙町5-9-36,,,,,1,,,,,34.469108,133.392252,
2731,E3420700116201,株式会社エスピービー,広島県福山市曙町6-6-8,,,,,1,,,,,34.465116,133.399816,
2732,E3420700117201,松永中学校（グラウンド）,広島県福山市松永町2-24-16,,,,1,,,,,1,34.44575456,133.2474675,
2733,E3420700117202,松永中学校,広島県福山市松永町2-24-16,1,1,,,1,,,,1,34.44638746,133.2473218,
2734,E3420700118202,松永交流館,広島県福山市松永町3-1-29,,1,,,,,,,1,34.44924434,133.2567731,
2735,E3420700118201,西部市民センター,広島県福山市松永町3-1-29,1,1,,,,,,,1,34.449647,133.25699,
2736,E3420700119201,松永交流館松永コミュニティセンター,広島県福山市松永町4-14-1,,1,,,,,,,1,34.44768626,133.2597707,
2737,E3420700120201,松永小学校（グラウンド）,広島県福山市松永町6-7-11-8,,,,1,1,,,,1,34.44383067,133.2560341,
2738,E3420700120202,松永小学校,広島県福山市松永町6-7-11-8,1,1,,,,,,,1,34.44424869,133.2560306,
2739,E3420700121201,ふくやま芸術文化ホール（リーデンローズ）,広島県福山市松浜町2-1-10,,1,,,,,,,1,34.48337921,133.3764553,
2740,E3420700122201,沼隈体育館（駐車場）,広島県福山市沼隈町下山南1235,,,,1,1,,,,1,34.39860678,133.3072991,
2741,E3420700122202,沼隈体育館,広島県福山市沼隈町下山南1235,,1,,,,,,,1,34.3988553,133.306648,
2742,E3420700123201,菅野集会所,広島県福山市沼隈町下山南1736-1,1,,,,,,,,1,34.40338103,133.3245829,
2743,E3420700124201,広島県立沼南高等学校（グラウンド）,広島県福山市沼隈町下山南4,,,,1,1,,,,,34.40985067,133.3095999,
2744,E3420700126202,至誠中学校,広島県福山市沼隈町上山南484-2,1,1,,,,,,,1,34.42957397,133.3212031,
2745,E3420700126201,至誠中学校（グラウンド）,広島県福山市沼隈町上山南484-2,,,,1,1,,,,1,34.42893412,133.3204888,
2746,E3420700127201,菅田ふれあいプラザ,広島県福山市沼隈町上山南550,1,1,,,,,,,1,34.43628923,133.3099675,
2747,E3420700128202,広島県立沼隈特別支援学校,広島県福山市沼隈町上山南736-3,1,1,,,,,,,1,34.42404781,133.3212256,
2748,E3420700128201,広島県立沼隈特別支援学校（グラウンド）,広島県福山市沼隈町上山南736-3,,,,1,1,,,,1,34.42366708,133.3216377,
2749,E3420700129201,新池広場（グラウンド）,広島県福山市沼隈町常石199-1,,,,1,1,,,,,34.39405172,133.2973146,
2750,E3420700130201,常石交流館,広島県福山市沼隈町常石213,1,,,,,,,,1,34.391945,133.295933,
2751,E3420700131201,中組集会所,広島県福山市沼隈町常石271,1,1,,,,,,,1,34.38925218,133.2942967,
2752,E3420700132201,西組集会所,広島県福山市沼隈町常石702-1,1,1,,,,,,,1,34.387868,133.2921883,
2753,E3420700133202,常石ともに学園,広島県福山市沼隈町常石984-1,1,1,,,,,,,1,34.38672648,133.2981822,
2754,E3420700133201,常石ともに学園（グラウンド）,広島県福山市沼隈町常石984-1,,,,1,,,,,1,34.38677854,133.2975165,
2755,E3420700134201,浜組集会所,広島県福山市沼隈町草深1533-3,,1,,,,,,,1,34.39132298,133.3229326,
2756,E3420700135201,ぬまくま市民交流センター,広島県福山市沼隈町草深1889-6,1,1,,,,,,,1,34.39043028,133.3188609,
2757,E3420700135202,千年交流館,広島県福山市沼隈町草深1889-6,,1,,,,,,,1,34.39027485,133.318823,
2758,E3420700136202,沼隈サンパル,広島県福山市沼隈町草深1890-4,,1,,,,,,,1,34.38999243,133.3196667,
2759,E3420700136201,沼隈サンパル（駐車場）,広島県福山市沼隈町草深1890-4,,,,1,,,,,1,34.39002317,133.3191106,
2760,E3420700137201,想青学園（グラウンド）,広島県福山市沼隈町草深2058-2,,,,1,,,,,1,34.38842604,133.320594,
2761,E3420700137202,想青学園,広島県福山市沼隈町草深2058-2,1,1,,,,,,,1,34.38890983,133.3202543,
2762,E3420700138201,林崎集会所,広島県福山市沼隈町草深342-1,,1,,,,,,,1,34.39579812,133.3197267,
2763,E3420700140202,沼隈体育センター,広島県福山市沼隈町中山南18,,1,,,,,,,1,34.41349123,133.31308,
2764,E3420700140201,沼隈体育センター（グラウンド）,広島県福山市沼隈町中山南18,,,,1,1,,,,1,34.42026371,133.3058658,
2765,E3420700141201,ツネイシホールディングス㈱しまなみビレッジセンターハウス,広島県福山市沼隈町中山南26-1,1,,,,1,,,,1,34.42019,133.3044,
2766,E3420700142201,山南交流館,広島県福山市沼隈町中山南482,1,1,,,,,,,1,34.41980918,133.323346,
2767,E3420700143201,下八日谷集会所,広島県福山市沼隈町中山南577-1,1,1,,,,,,,1,34.42048175,133.3269376,
2768,E3420700144201,山南小学校（グラウンド）,広島県福山市沼隈町中山南甲1254,,,,1,1,,,,1,34.41674156,133.3234944,
2769,E3420700144202,山南小学校,広島県福山市沼隈町中山南甲1254,1,1,,,,,,,1,34.41705043,133.3232544,
2770,E3420700145201,能登原旧学校施設（グラウンド）,広島県福山市沼隈町能登原1141,,,,1,1,,,,1,34.37671774,133.3501438,
2771,E3420700145202,能登原旧学校施設,広島県福山市沼隈町能登原1141,1,1,,,,,,,1,34.37639669,133.3502826,
2772,E3420700146201,能登原交流館,広島県福山市沼隈町能登原1589-7,1,1,,,,,,,1,34.37727,133.346436,
2773,E3420700147201,桜集会所,広島県福山市沼隈町能登原1973-1,1,,,,,,,,1,34.38282049,133.338657,
2774,E3420700148201,大門中学校（グラウンド）,広島県福山市城興ケ丘8-1,,,,1,1,,,,1,34.49526914,133.4336741,
2775,E3420700148202,大門中学校,広島県福山市城興ケ丘8-1,1,1,,,,,,,1,34.49472723,133.4335364,
2776,E3420700149201,ガイア新涯店立体駐車場,広島県福山市新涯町1-39-12,,,,,1,,,,,34.462969,133.396227,
2777,E3420700150201,新涯交流館,広島県福山市新涯町3-17-41,,1,,,,,,,1,34.45961203,133.390778,
2778,E3420700151201,新涯小学校（グラウンド）,広島県福山市新涯町3-18-1,,,,1,,,,,1,34.45974215,133.3921207,
2779,E3420700151202,新涯小学校,広島県福山市新涯町3-18-1,1,1,,,1,,,,1,34.45972158,133.3912894,
2780,E3420700152201,ローズ＆ピア立体駐車場,広島県福山市新涯町4-1-3,,,,,1,,,,,34.46019905,133.3960291,
2781,E3420700153202,誠之中学校,広島県福山市新涯町6-14-1,1,1,,,1,,,,1,34.45456369,133.3969714,
2782,E3420700153201,誠之中学校（グラウンド）,広島県福山市新涯町6-14-1,,,,1,,,,,1,34.45456233,133.3977686,
2783,E3420700154201,下安井会館,広島県福山市新市町下安井1340-5,,1,,,,,,,1,34.5801396,133.2806103,
2784,E3420700155201,網引小学校（グラウンド）,広島県福山市新市町宮内1240,,,,1,1,,,,1,34.57636203,133.2762191,
2785,E3420700155202,網引小学校,広島県福山市新市町宮内1240,1,1,,,,,,,1,34.57692766,133.2763516,
2786,E3420700156201,網引交流館,広島県福山市新市町宮内315,1,1,,,,,,,1,34.571606,133.273629,
2787,E3420700160201,戸手小学校（グラウンド）,広島県福山市新市町戸手1244,,,,1,1,,,,1,34.55081629,133.2919454,
2788,E3420700160202,戸手小学校,広島県福山市新市町戸手1244,1,1,,,,,,,1,34.5512437,133.2919785,
2789,E3420700161201,戸手交流館,広島県福山市新市町戸手1280,,1,,,,,,,1,34.551361,133.289528,
2790,E3420700162201,広島県立芦品まなび学園高等学校（グラウンド）,広島県福山市新市町戸手1330,,,,1,1,,,,1,34.5497116,133.293639,
2791,E3420700162202,広島県立芦品まなび学園高等学校,広島県福山市新市町戸手1330,,1,,,,,,,1,34.55025382,133.2936624,
2792,E3420700164201,新市交流館新市コミュニティセンター,広島県福山市新市町新市1022,,1,,,,,,,1,34.559404,133.274413,
2793,E3420700165201,しんいち市民交流センター,広島県福山市新市町新市1061-1,1,1,,,,,,,,34.558676,133.27331,
2794,E3420700166201,新市中央中学校（グラウンド）,広島県福山市新市町新市1305,,,,1,1,,,,1,34.56311308,133.2683754,
2795,E3420700166202,新市中央中学校,広島県福山市新市町新市1305,1,,,,,,,,1,34.56309907,133.268335,
2796,E3420700167201,新市スポーツセンター,広島県福山市新市町新市816-3,,1,,,,,,,1,34.557301,133.27608,
2797,E3420700168201,新市交流館,広島県福山市新市町新市820-3,,1,,,,,,,1,34.557414,133.275582,
2798,E3420700169201,新市小学校（グラウンド）,広島県福山市新市町新市852,,,,1,1,,,,1,34.55759581,133.2744779,
2799,E3420700169202,新市小学校,広島県福山市新市町新市852,1,1,,,,,,,1,34.557578,133.2744349,
2800,E3420700170201,広島県立戸手高等学校（グラウンド）,広島県福山市新市町相方200,,,,1,1,,,,1,34.5447023,133.2850045,
2801,E3420700170202,広島県立戸手高等学校,広島県福山市新市町相方200,,1,,,,,,,1,34.54536208,133.2848178,
2802,E3420700171201,元相方コミュニティ館,広島県福山市新市町相方415,,1,,,,,,,1,34.547734,133.276303,
2803,E3420700172201,相方会館,広島県福山市新市町相方854-1,,1,,,,,,,1,34.54918357,133.2726733,
2804,E3420700348201,常金丸交流館・常金丸小学校,広島県福山市新市町大字金丸414,1,1,,1,1,,,,,34.603983,133.264598,
2805,E3420700174201,福山共同生コン株式会社,広島県福山市新浜町1-7-23,,,,,1,,,,,34.477258,133.400384,
2806,E3420700175201,株式会社ケンユー,広島県福山市新浜町4-7-30,,,,,1,,,,,34.469524,133.401462,
2807,E3420700351202,大成館中学校,広島県福山市神村町10004,1,,,,,,,,,34.455788,133.257108,
2808,E3420700351201,大成館中学校（グラウンド）,広島県福山市神村町10004,,,,1,1,,,,,34.455757,133.257231,
2809,E3420700176201,広島県立松永高等学校（グラウンド）,広島県福山市神村町113,,,,1,1,,,,1,34.46081501,133.2625026,
2810,E3420700176202,広島県立松永高等学校,広島県福山市神村町113,1,,,,,,,,1,34.46170999,133.2622641,
2811,E3420700177201,元神村１２区コミュニティ館,広島県福山市神村町1211,1,1,,,,,,,1,34.47120259,133.2606227,
2812,E3420700178201,神村交流館,広島県福山市神村町3257-3,,1,,,,,,,1,34.45569433,133.2681672,
2813,E3420700179202,神村小学校,広島県福山市神村町3369,1,1,,,,,,,1,34.45721965,133.2696565,
2814,E3420700179201,神村小学校（グラウンド）,広島県福山市神村町3369,,,,1,1,,,,1,34.45766668,133.2697646,
2815,E3420700181201,神村交流館神村コミュニティセンター,広島県福山市神村町4790-1,1,,,,,,,,1,34.46119456,133.2845141,
2816,E3420700352201,御野小学校（グラウンド）,広島県福山市神辺町下御領28,,,,1,1,,,,,34.566434,133.403589,
2817,E3420700352202,御野小学校,広島県福山市神辺町下御領28,1,1,,,,,,,,34.566479,133.403477,
2818,E3420700182201,御野交流館,広島県福山市神辺町下御領46-2,,1,,,,,,,1,34.56327891,133.402833,
2819,E3420700345201,福山通運株式会神辺流通センター,広島県福山市神辺町下御領654,,1,,1,1,,,,,34.562481,133.398678,
2820,E3420700183201,竹尋交流館,広島県福山市神辺町下竹田8-1,1,1,,,,,,,1,34.55556642,133.4155081,
2821,E3420700184202,竹尋小学校,広島県福山市神辺町下竹田85-1,1,1,,,,,,,1,34.55680417,133.4188655,
2822,E3420700184201,竹尋小学校（グラウンド）,広島県福山市神辺町下竹田85-1,,,,1,1,,,,1,34.55677789,133.4188672,
2823,E3420700185202,神辺東中学校,広島県福山市神辺町下竹田959-1,1,1,,,,,,,1,34.56196098,133.4136056,
2824,E3420700185201,神辺東中学校（グラウンド）,広島県福山市神辺町下竹田959-1,,,,1,1,,,,1,34.56174248,133.4143378,
2825,E3420700186201,中条小学校三谷分校（グラウンド）,広島県福山市神辺町三谷632-1,,,,1,1,,,,1,34.60566647,133.3834905,
2826,E3420700186202,中条小学校三谷分校（休校中）,広島県福山市神辺町三谷632-1,1,,,,,,,,1,34.60583767,133.3837326,
2827,E3420700189201,フジグラン神辺　立体駐車場,広島県福山市神辺町新道上2-10-26,1,1,,,1,,,,,34.544179,133.357952,
2828,E3420700190201,中条交流館神辺西コミュニティセンター,広島県福山市神辺町西中条270-1,1,,,,,,,,1,34.566802,133.383494,
2829,E3420700191202,神辺小学校,広島県福山市神辺町川南2912-12,1,,,,,,,,1,34.53624696,133.3819749,
2830,E3420700191201,神辺小学校（グラウンド）,広島県福山市神辺町川南2912-12,,,,1,1,,,,1,34.53680708,133.3808867,
2831,E3420700193202,湯田小学校,広島県福山市神辺町川北1113-1,1,1,,,,,,,1,34.55079848,133.378657,
2832,E3420700193201,湯田小学校（グラウンド）,広島県福山市神辺町川北1113-1,,,,1,1,,,,1,34.55055237,133.3791515,
2833,E3420700194201,湯田交流館,広島県福山市神辺町川北1126-2,,1,,,,,,,1,34.549957,133.377538,
2834,E3420700195201,かんなべ市民交流センター,広島県福山市神辺町川北1151-1,1,1,,,,,,,,34.546342,133.373936,
2835,E3420700196201,福山市神辺文化会館（駐車場）,広島県福山市神辺町川北1155-1,,,,1,1,,,,1,34.54531,133.37491,
2836,E3420700196202,福山市神辺文化会館,広島県福山市神辺町川北1155-1,,1,,,,,,,1,34.54554,133.37484,
2837,E3420700197202,神辺西中学校,広島県福山市神辺町川北1401-1,,1,,,,,,,1,34.54401918,133.3655554,
2838,E3420700197201,神辺西中学校（グラウンド）,広島県福山市神辺町川北1401-1,,,,1,1,,,,1,34.54333352,133.3659771,
2839,E3420700198201,広島県立神辺高等学校,広島県福山市神辺町川北375-1,1,,,,,,,,1,34.54222438,133.3844524,
2840,E3420700198202,広島県立神辺高等学校（グラウンド）,広島県福山市神辺町川北375-1,,,,1,1,,,,1,34.54149387,133.3844158,
2841,E3420700199201,中条交流館,広島県福山市神辺町東中条186-1,,1,,,,,,,1,34.57768,133.369723,
2842,E3420700200202,中条小学校,広島県福山市神辺町東中条2304-1,1,1,,,,,,,1,34.58070954,133.3726305,
2843,E3420700200201,中条小学校（グラウンド）,広島県福山市神辺町東中条2304-1,,,,1,1,,,,1,34.5806401,133.3719176,
2844,E3420700201201,神辺中学校（グラウンド）,広島県福山市神辺町湯野1313,,,,1,1,,,,1,34.55646978,133.3843808,
2845,E3420700201202,神辺中学校,広島県福山市神辺町湯野1313,1,,,,,,,,1,34.55533781,133.3843043,
2846,E3420700202202,道上小学校,広島県福山市神辺町道上1923-1,1,,,,,,,,1,34.56069984,133.3591188,
2847,E3420700202201,道上小学校（グラウンド）,広島県福山市神辺町道上1923-1,,,,1,1,,,,1,34.56067771,133.3583286,
2848,E3420700203201,道上交流館,広島県福山市神辺町道上994-5,,1,,,,,,,1,34.55706022,133.3614505,
2849,E3420700204201,広島県立神辺旭高等学校（グラウンド）,広島県福山市神辺町徳田75-1,,,,1,1,,,,1,34.55217395,133.3757205,
2850,E3420700204202,広島県立神辺旭高等学校,広島県福山市神辺町徳田75-1,1,,,,,,,,1,34.552142,133.375732,
2851,E3420700205202,向丘中学校,広島県福山市水呑向丘107,1,1,,,1,,,,1,34.43952542,133.3817432,
2852,E3420700205201,向丘中学校（グラウンド）,広島県福山市水呑向丘107,,,,1,,,,,1,34.44026646,133.3816264,
2853,E3420700206202,水呑小学校,広島県福山市水呑町1919,1,,,,1,,,,1,34.44585817,133.3791588,
2854,E3420700206201,水呑小学校（グラウンド）,広島県福山市水呑町1919,,,,1,,,,,1,34.44563475,133.3794303,
2855,E3420700207201,広島県立福山商業高等学校（グラウンド）,広島県福山市水呑町3535,,,,1,1,,,,1,34.43974894,133.3891849,
2856,E3420700207202,広島県立福山商業高等学校,広島県福山市水呑町3535,1,,,,,,,,1,34.44079197,133.3895205,
2857,E3420700208201,水呑交流館,広島県福山市水呑町4363,,1,,,,,,,1,34.447921,133.384924,
2858,E3420700209201,水上スポーツセンター,広島県福山市水呑町4748,,1,,,,,,,,34.443393,133.393028,
2859,E3420700209202,竹ヶ端運動公園（グラウンド）,広島県福山市水呑町4748,,,,1,1,1,,,,34.4459293,133.3898008,
