NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
2358,E2310000374111,上志段味小学校,愛知県名古屋市守山区大字上志段味字大塚1220-2,1,,,35.251194773583,137.04180763921,
2359,E2310000375111,志段味東小学校,愛知県名古屋市守山区大字上志段味字道光323-2,1,,,35.254150780792,137.03221110571,
2360,E2310000376111,中志段味保育園,愛知県名古屋市守山区大字中志段味字宮前1174,1,,,35.249662874565,137.02641101069,
2361,E2310000377111,大森中学校,愛知県名古屋市守山区大森1-2601,1,,,35.20306383,136.99557241,
2362,E2310000378111,大森コミュニティセンター,愛知県名古屋市守山区大森4-206-1,1,,,35.2035741,136.99788615,
2363,E2310000379111,大森小学校,愛知県名古屋市守山区大森4-401,1,,,35.20471115,136.9979867,
2364,E2310000380111,大森北コミュニティセンター,愛知県名古屋市守山区大森5-319-1,1,,,35.20790925,137.00126629,
2365,E2310000381111,西城会館,愛知県名古屋市守山区大牧町12-10,,,,35.20385398,136.96135044,
2366,E2310000383111,志段味東コミュニティセンター,愛知県名古屋市守山区中志段味字宮前1175-1,1,,,35.249929378852,137.02617030873,
2367,E2310000385111,鳥羽見小学校,愛知県名古屋市守山区鳥羽見2-17-6,1,,,35.200894998195,136.95229854406,
2368,E2310000386111,二城小学校,愛知県名古屋市守山区鳥神町248,1,,,35.20928334,136.95667901,
2369,E2310000388111,天子田小学校,愛知県名古屋市守山区天子田2-1501,1,,,35.19928052,137.00524489,
2370,E2310000389111,廿軒家会館,愛知県名古屋市守山区廿軒家14-56,1,,,35.19448955,136.95804158,
2371,E2310000390111,森孝東コミュニティセンター,愛知県名古屋市守山区白山4-501-3,1,,,35.19262382,137.02364595,
2372,E2310000391111,白沢小学校,愛知県名古屋市守山区白沢町233,1,,,35.21317407,136.97146731,
2373,E2310000393111,苗代小学校,愛知県名古屋市守山区苗代2-10-6,1,,,35.19549556,136.98135003,
2374,E2310000395111,本地丘コミュニティセンター,愛知県名古屋市守山区本地が丘801,1,,,35.20021701,137.02198989,
2375,E2310000396111,本地丘小学校,愛知県名古屋市守山区本地が丘908,1,,,35.19797648,137.02170486,
2376,E2310000397111,守山スポーツセンター,愛知県名古屋市守山区竜泉寺2-112,1,,,35.21808314,136.98280812,
2377,E2310000398111,市営緑ヶ丘住宅第二集会所,愛知県名古屋市守山区緑ヶ丘1010,,,,35.2131084,136.98432837,
2378,E2310000399111,小幡北コミュニティセンター,愛知県名古屋市守山区緑ヶ丘867,1,,,35.21422159,136.98322038,
2379,E2310000400111,伊勝小学校,愛知県名古屋市昭和区伊勝町2-100,1,,,35.15491591,136.9585244,
2380,E2310000401111,名古屋市昭和文化小劇場,愛知県名古屋市昭和区花見通1-41-2,1,,,35.150017,136.948701,
2381,E2310000402111,川名中学校,愛知県名古屋市昭和区楽園町93,1,,,35.14898938,136.95849416,
2382,E2310000403111,松栄コミュニティセンター,愛知県名古屋市昭和区菊園町1-12,1,,,35.13839058964,136.93764718302,
2383,E2310000404111,駒方中学校,愛知県名古屋市昭和区駒方町3-23,1,,,35.14575041,136.94981559,
2384,E2310000405111,八事小学校,愛知県名古屋市昭和区五軒家町25,1,,,35.14117749,136.94998914,
2385,E2310000406111,川原コミュニティセンター,愛知県名古屋市昭和区向山町1-52-2,1,,,35.1511915,136.9527223,
2386,E2310000407111,向陽高等学校,愛知県名古屋市昭和区広池町47,1,,,35.14353271,136.92868602,
2387,E2310000408111,八事コミュニティセンター,愛知県名古屋市昭和区広路町字南山79,1,,,35.13873171,136.95624207,
2388,E2310000409111,名古屋国際中学校・高等学校,愛知県名古屋市昭和区広路本町1-16,1,,,35.1481362,136.93998414,
2389,E2310000410111,御器所コミュニティセンター,愛知県名古屋市昭和区紅梅町2-15-2,1,,,35.1490658,136.931516,
2390,E2310000411111,ＡＴグループ本社　愛知トヨタ高辻（北館）,愛知県名古屋市昭和区高辻町6-8,,,,35.139599613574,136.91786397817,
2391,E2310000412111,南山大学,愛知県名古屋市昭和区山里町18,1,,,35.15033503,136.96114403,
2392,E2310000414111,昭和スポーツセンター,愛知県名古屋市昭和区吹上2-6-15,1,,,35.15725332,136.93040578,
2393,E2310000415111,吹上小学校,愛知県名古屋市昭和区吹上町1-22,1,,,35.15657986,136.92949673,
2394,E2310000416111,昭和生涯学習センター,愛知県名古屋市昭和区石仏町1-48,1,,,35.14623557,136.93583097,
2395,E2310000417111,児童福祉センター,愛知県名古屋市昭和区折戸町4-16,1,,,35.15544387,136.94590291,
2396,E2310000419111,広路小学校,愛知県名古屋市昭和区川原通8-21-2,1,,,35.15107090559,136.94829582495,
2397,E2310000420111,滝川コミュニティセンター,愛知県名古屋市昭和区川名山町46-4,1,,,35.1469755,136.9606662,
2398,E2310000421111,広路コミュニティセンター,愛知県名古屋市昭和区川名本町2-10-1,1,,,35.15257252,136.94032656,
2399,E2310000422111,村雲小学校,愛知県名古屋市昭和区村雲町26-16,1,,,35.14524394,136.92143488,
2400,E2310000423111,円上中学校,愛知県名古屋市昭和区滝子町17-18,1,,,35.141305724398,136.92221785919,
2401,E2310000424111,滝川小学校,愛知県名古屋市昭和区滝川町131,1,,,35.144212,136.9605024,
2402,E2310000425111,桜山中学校,愛知県名古屋市昭和区池端町1-15,1,,,35.14329555,136.92992503,
2403,E2310000426111,松栄小学校,愛知県名古屋市昭和区長戸町2-1,1,,,35.14507552,136.94036425,
2404,E2310000427111,吹上コミュニティセンター,愛知県名古屋市昭和区鶴羽町1-9-1,1,,,35.153036099858,136.92826671884,
2405,E2310000429111,岡谷鋼機名古屋公会堂,愛知県名古屋市昭和区鶴舞1-1-3,1,,,35.15666535717,136.91910081198,
2406,E2310000430111,鶴舞小学校,愛知県名古屋市昭和区鶴舞1-1-85,1,,,35.15378732,136.92251155,
2407,E2310001765111,ＳＴＡＴＩＯＮ　Ａｉ,愛知県名古屋市昭和区鶴舞1-2-32,1,,,35.152657,136.918396,
2408,E2310000431111,北山中学校,愛知県名古屋市昭和区鶴舞3-9-23,1,,,35.1527561,136.92104738,
2409,E2310000432111,鶴舞コミュニティセンター,愛知県名古屋市昭和区鶴舞4-2-25,1,,,35.15269801,136.92301335,
2410,E2310000433111,川原小学校,愛知県名古屋市昭和区萩原町2-1,1,,,35.15705788,136.95018869,
2411,E2310000434111,白金コミュニティセンター,愛知県名古屋市昭和区白金1-20-18,1,,,35.14712702,136.91448447,
2412,E2310000435111,白金小学校,愛知県名古屋市昭和区白金2-2-5,1,,,35.14681698,136.91570676,
2413,E2310000437111,中京大学,愛知県名古屋市昭和区八事本町101-2,1,,,35.138409,136.964145,
2414,E2310000439111,伊勝コミュニティセンター,愛知県名古屋市昭和区福原町1-38,1,,,35.15729924,136.95917296,
2415,E2310000440111,御器所小学校,愛知県名古屋市昭和区明月町1-32,1,,,35.14711238,136.92844157,
2416,E2310000441111,中根小学校,愛知県名古屋市瑞穂区井の元町50,1,,,35.1143628,136.95538118,
2417,E2310000442111,井戸田コミュニティセンター,愛知県名古屋市瑞穂区井戸田町3-25-1,1,,,35.1193053,136.9292226,
2418,E2310000443111,穂波小学校,愛知県名古屋市瑞穂区河岸1-1-38,1,,,35.11571913,136.9246227,
2419,E2310000444111,日本ガイシみずほ会館,愛知県名古屋市瑞穂区亀城町2-4,1,,,35.13581726,136.92156298,
2420,E2310000445111,御劔小学校,愛知県名古屋市瑞穂区亀城町5-4-1,1,,,35.13520381,136.92566296,
2421,E2310000447111,県立昭和高等学校,愛知県名古屋市瑞穂区玉水町1-18,1,,,35.12255133,136.96074582,
2422,E2310000448111,汐路小学校,愛知県名古屋市瑞穂区御莨町1-2,1,,,35.1348827,136.93939349,
2423,E2310000449111,汐路中学校,愛知県名古屋市瑞穂区御莨町4-16,1,,,35.13406459,136.94079467,
2424,E2310000451111,瑞穂ケ丘中学校,愛知県名古屋市瑞穂区高田町3-28,1,,,35.1333689,136.92833726,
2425,E2310000452111,汐路コミュニティセンター,愛知県名古屋市瑞穂区佐渡町4-9,1,,,35.13096711,136.93677404,
2426,E2310000453111,萩山中学校,愛知県名古屋市瑞穂区市丘町1-48,1,,,35.11952189,136.94572676,
2427,E2310000454111,弥富コミュニティセンター,愛知県名古屋市瑞穂区師長町82-2,1,,,35.1222336,136.9468265,
2428,E2310000455111,陽明コミュニティセンター,愛知県名古屋市瑞穂区松栄町2-46,1,,,35.13327005,136.94881837,
2429,E2310000457111,堀田小学校,愛知県名古屋市瑞穂区新開町24-13,1,,,35.12278836,136.91858326,
2430,E2310000460111,穂波コミュニティセンター,愛知県名古屋市瑞穂区神穂町5-18,1,,,35.11379381,136.92458729,
2431,E2310000462111,名古屋市立大学滝子（山の畑）キャンパス　体育館,愛知県名古屋市瑞穂区瑞穂町字山の畑1,1,,,35.13932142,136.92641054,
2432,E2310000463111,豊岡小学校,愛知県名古屋市瑞穂区膳棚町3-60,1,,,35.12423215,136.93998965,
2433,E2310000465111,瑞穂生涯学習センター,愛知県名古屋市瑞穂区惣作町2-27-3,1,,,35.12004605,136.92580214,
2434,E2310000466111,瀬木学園体育館,愛知県名古屋市瑞穂区大喜町1-37,1,,,35.124421,136.923495,
2435,E2310000467111,高田コミュニティセンター,愛知県名古屋市瑞穂区直来町1-7-1,1,,,35.12932855,136.92023547,
2436,E2310000468111,津賀田中学校,愛知県名古屋市瑞穂区津賀田町1-38,1,,,35.1250298,136.9305918,
2437,E2310000469111,瑞穂コミュニティセンター,愛知県名古屋市瑞穂区津賀田町3-83-1,1,,,35.12207184,136.9315674,
2438,E2310000472111,名古屋市立大学田辺通キャンパス　カフェテリア,愛知県名古屋市瑞穂区田辺通3-1,1,,,35.131104,136.94381,
2439,E2310000473111,パロマ瑞穂アリーナ,愛知県名古屋市瑞穂区田辺通3-4,1,,,35.128191446112,136.9450341315,
2440,E2310000475111,田光中学校,愛知県名古屋市瑞穂区内浜町5-16,1,,,35.11554379,136.91871541,
2441,E2310000476111,弥富小学校,愛知県名古屋市瑞穂区日向町4-23-1,1,,,35.1200675,136.95132702,
2442,E2310000478111,中根コミュニティセンター,愛知県名古屋市瑞穂区白砂町4-144-1,,,,35.117601449292,136.96105861376,
2443,E2310000479111,井戸田小学校,愛知県名古屋市瑞穂区姫宮町1-46,1,,,35.11878601,136.93262228,
2444,E2310000481111,高田小学校,愛知県名古屋市瑞穂区宝田町4-1,1,,,35.12964329,136.92408191,
2445,E2310000482111,豊岡コミュニティセンター,愛知県名古屋市瑞穂区豊岡通3-29-3,1,,,35.121586162643,136.94126318527,
2446,E2310000483111,県立瑞陵高等学校　体育館,愛知県名古屋市瑞穂区北原町2-1,1,,,35.133089374056,136.93142977843,
2447,E2310000484111,瑞穂小学校,愛知県名古屋市瑞穂区牧町2-46,1,,,35.1263826,136.9326888,
2448,E2310000485111,陽明小学校,愛知県名古屋市瑞穂区密柑山町1-1,1,,,35.13113921,136.94764003,
2449,E2310000488111,名古屋市総合リハビリテーションセンター,愛知県名古屋市瑞穂区弥富町字密柑山1-2,1,,,35.12950314,136.95342332,
2450,E2310000490111,栄生小学校,愛知県名古屋市西区栄生1-27-26,1,,,35.18439192,136.87541558,
2451,E2310000491111,名古屋市西文化センター,愛知県名古屋市西区栄生1-3-20,1,,,35.18579855,136.87877328,
2452,E2310000492111,栄生コミュニティセンター,愛知県名古屋市西区栄生2-13-4,1,,,35.18647617,136.8739292,
2453,E2310000493111,榎小学校,愛知県名古屋市西区押切1-12-25,1,,,35.18641366,136.88365224,
2454,E2310000494111,旧江西小学校,愛知県名古屋市西区菊井2-12-32,1,,,35.18042655,136.88335986,
2455,E2310000495111,江西コミュニティセンター,愛知県名古屋市西区菊井2-23-3,1,,,35.17965317,136.88304097,
2456,E2310000496111,比良西小学校,愛知県名古屋市西区玉池町347,1,,,35.22966676,136.88926968,
2457,E2310000499111,稲生小学校,愛知県名古屋市西区香呑町2-84,1,,,35.20380467,136.89789574,
2458,E2310000502111,平田中学校,愛知県名古屋市西区山木1-1,1,,,35.22048977,136.86857597,
2459,E2310000503111,平田学校体育センター,愛知県名古屋市西区山木2-167,,,,35.2259829,136.87170919,
2460,E2310000504111,浄心中学校,愛知県名古屋市西区児玉1-15-12,1,,,35.19584362,136.8879023,
2461,E2310000505111,西陵高等学校,愛知県名古屋市西区児玉2-20-65,1,,,35.19593619,136.88534509,
2462,E2310000506111,児玉小学校,愛知県名古屋市西区児玉2-3-33,1,,,35.19349038,136.88413684,
2463,E2310000507111,児玉コミュニティセンター,愛知県名古屋市西区児玉2-4-14,1,,,35.19304676,136.88485363,
2464,E2310000508111,山田コミュニティセンター,愛知県名古屋市西区上小田井2-78,,,,35.21783627,136.88119126,
2465,E2310000509111,上名古屋コミュニティセンター,愛知県名古屋市西区上名古屋2-23-22,1,,,35.19403579,136.89185785,
2466,E2310000510111,上名古屋小学校,愛知県名古屋市西区上名古屋3-4-18,1,,,35.19520067,136.89405689,
2467,E2310000511111,城西小学校,愛知県名古屋市西区城西3-14-25,1,,,35.18833083,136.89499138,
2468,E2310000512111,城西コミュニティセンター,愛知県名古屋市西区城西4-2-21,1,,,35.18987205,136.89374577,
2469,E2310000513111,西生涯学習センター,愛知県名古屋市西区浄心1-1-45,1,,,35.19279704,136.89048923,
2470,E2310000514111,菊井中学校,愛知県名古屋市西区新道1-6-33,1,,,35.18219246,136.88915854,
2471,E2310000516111,名塚中学校,愛知県名古屋市西区新福寺町2-1-2,1,,,35.2045664,136.88401076,
2472,E2310000517111,庄内小学校,愛知県名古屋市西区新福寺町2-5-1,1,,,35.20643577,136.88405463,
2473,E2310000518111,比良西コミュニティセンター,愛知県名古屋市西区清里町69-88,,,,35.23104087,136.89305319,
2474,E2310000520111,平田小学校,愛知県名古屋市西区西原町88,1,,,35.2269545,136.86384881,
2475,E2310000521111,榎コミュニティセンター,愛知県名古屋市西区浅間2-8-18,1,,,35.18564295,136.88765099,
2476,E2310000522111,南押切小学校,愛知県名古屋市西区則武新町2-14-3,1,,,35.18344967,136.88067634,
2477,E2310000523111,大野木小学校,愛知県名古屋市西区大野木3-17,1,,,35.21953652,136.8965338,
2478,E2310000524111,大野木コミュニティセンター,愛知県名古屋市西区大野木4-181,1,,,35.22009025,136.89636163,
2479,E2310000526111,中小田井小学校,愛知県名古屋市西区中小田井2-189,1,,,35.21341957,136.87194516,
2480,E2310000527111,中小田井コミュニティセンター,愛知県名古屋市西区中小田井2-418,1,,,35.21431977,136.87176518,
2481,E2310000529111,庄内コミュニティセンター,愛知県名古屋市西区鳥見町1-24-2,1,,,35.20150302,136.88503015,
2482,E2310000531111,天神山中学校,愛知県名古屋市西区天神山町4-12,1,,,35.1905829,136.88608108,
2483,E2310000532111,県立名古屋西高等学校,愛知県名古屋市西区天神山町4-7,1,,,35.19070338,136.88416965,
2484,E2310000533111,旧那古野小学校,愛知県名古屋市西区那古野2-14-1,1,,,35.176132216246,136.88632196462,
2485,E2310000534111,第三幼稚園,愛知県名古屋市西区那古野2-15-1,1,,,35.176276910383,136.88731972265,
2486,E2310000535111,那古野コミュニティセンター,愛知県名古屋市西区那古野2-15-25,1,,,35.17651371,136.88749174,
2487,E2310000536111,山田高等学校,愛知県名古屋市西区二方町19-1,1,,,35.22589766,136.88016036,
2488,E2310000537111,山田中学校,愛知県名古屋市西区八筋町363-1,1,,,35.22286841,136.87931326,
2489,E2310000538111,山田小学校,愛知県名古屋市西区八筋町381-1,1,,,35.22301962,136.8820893,
2490,E2310000539111,山田地区会館,愛知県名古屋市西区八筋町78,,,,35.22176436,136.8848995,
2491,E2310000540111,比良小学校,愛知県名古屋市西区比良2-175,1,,,35.22699472,136.89961577,
2492,E2310000541111,比良コミュニティセンター,愛知県名古屋市西区比良3-154,1,,,35.23086385,136.89772071,
2493,E2310000543111,枇杷島スポーツセンター,愛知県名古屋市西区枇杷島1-1-2,1,,,35.18877708,136.8750405,
2494,E2310000544111,枇杷島小学校,愛知県名古屋市西区枇杷島3-16-33,1,,,35.19274906,136.87177848,
2495,E2310000545111,枇杷島コミュニティセンター,愛知県名古屋市西区枇杷島5-11-15,1,,,35.19484042,136.87729868,
2496,E2310000546111,浮野コミュニティセンター,愛知県名古屋市西区浮野町97-93,1,,,35.22676959,136.85901704,
2497,E2310000547111,浮野小学校,愛知県名古屋市西区浮野町98,1,,,35.22812745,136.85772698,
2498,E2310000548111,なごや小学校,愛知県名古屋市西区幅下1-7-17,1,,,35.180784,136.890637,
2499,E2310000549111,幅下コミュニティセンター,愛知県名古屋市西区幅下1-9-30,1,,,35.18170391,136.89208388,
2500,E2310000550111,山田東中学校,愛知県名古屋市西区宝地町10,1,,,35.22319695,136.89029569,
2501,E2310000551111,稲生コミュニティセンター,愛知県名古屋市西区又穂町5-40,1,,,35.205121664209,136.89414736463,
2502,E2310000552111,田代コミュニティセンター,愛知県名古屋市千種区観月町2-14,1,,,35.16572453,136.95601828,
2503,E2310000553111,田代小学校,愛知県名古屋市千種区観月町2-41,1,,,35.16504348,136.95568627,
2504,E2310000554111,富士見台会館,愛知県名古屋市千種区希望ケ丘2-3-49,1,,,35.178461121808,136.96872445634,
2505,E2310000555111,宮根小学校,愛知県名古屋市千種区宮根台2-10-19,1,,,35.18337124,136.9797349,
2506,E2310000556111,東山コミュニティセンター,愛知県名古屋市千種区橋本町2-37,1,,,35.16446244,136.96792901,
2507,E2310000557111,東山小学校,愛知県名古屋市千種区橋本町3-20,1,,,35.16380724,136.96719471,
2508,E2310000558111,見付小学校,愛知県名古屋市千種区見附町3-1-3,1,,,35.16031141,136.95934089,
2509,E2310000559111,愛知中学校・高等学校,愛知県名古屋市千種区光が丘2-11-41,,,,35.181772,136.978021,
2510,E2310000561111,香流橋地域センター,愛知県名古屋市千種区香流橋1-2-35,,,,35.19035908,136.97946029,
2511,E2310000562111,高見小学校,愛知県名古屋市千種区高見1-7-1,1,,,35.1729353,136.94897914,
2512,E2310000564111,今池中学校,愛知県名古屋市千種区今池3-19-1,1,,,35.16577856,136.93261137,
2513,E2310000566111,愛知淑徳学園,愛知県名古屋市千種区桜が丘23,1,,,35.16623217,136.98762026,
2514,E2310000567111,椙山女学園,愛知県名古屋市千種区山添町2-2,,,,35.16222798,136.95169394,
2515,E2310000568111,名古屋商業高等学校,愛知県名古屋市千種区自由ケ丘2-11-48,1,,,35.174650418674,136.96539345702,
2516,E2310000569111,自由ヶ丘小学校,愛知県名古屋市千種区自由ケ丘2-15-24,1,,,35.172569818074,136.96489477708,
2517,E2310000570111,千種台中学校,愛知県名古屋市千種区自由ケ丘3-3-55,1,,,35.177043391117,136.96971606115,
2518,E2310000571111,県立名古屋聾学校,愛知県名古屋市千種区鹿子殿21-1,1,,,35.1756025,136.9755341,
2519,E2310000573111,若水中学校,愛知県名古屋市千種区若水2-6-1,1,,,35.17445333,136.94632386,
2520,E2310000574111,高見コミュニティセンター,愛知県名古屋市千種区若水3-21-11,1,,,35.17441737,136.94850296,
2521,E2310000575111,春岡小学校,愛知県名古屋市千種区春岡2-5-38,1,,,35.16414904,136.9419758,
2522,E2310000576111,春岡コミュニティセンター,愛知県名古屋市千種区春岡2-5-44,1,,,35.16466942,136.94205032,
2523,E2310000577111,大和小学校,愛知県名古屋市千種区松軒1-4-9,1,,,35.17932443,136.93903136,
2524,E2310000578111,大和コミュニティセンター,愛知県名古屋市千種区松軒2-12-3,1,,,35.17817121,136.94171625,
2525,E2310000579111,上野コミュニティセンター,愛知県名古屋市千種区上野1-10-17,1,,,35.18091422,136.95122778,
2526,E2310000580111,上野小学校,愛知県名古屋市千種区上野2-6-1,1,,,35.18045193,136.95255012,
2527,E2310000581111,千種生涯学習センター,愛知県名古屋市千種区振甫町3-34,1,,,35.17501367,136.95250915,
2528,E2310000582111,名古屋工業大学体育館,愛知県名古屋市千種区吹上1-7-2,1,,,35.15912252,136.92505833,
2529,E2310000584111,菊里高等学校,愛知県名古屋市千種区星が丘元町13-7,1,,,35.15954246,136.98505172,
2530,E2310000585111,東星中学校,愛知県名古屋市千種区星が丘山手105,1,,,35.1630764,136.978998,
2531,E2310000586111,千種スポーツセンター,愛知県名古屋市千種区星が丘山手121,1,,,35.16131157,136.97886572,
2532,E2310000588111,星ヶ丘小学校,愛知県名古屋市千種区星ケ丘1-4,1,,,35.163438217606,136.98863591324,
2533,E2310000587111,星ヶ丘コミュニティセンター,愛知県名古屋市千種区星ヶ丘1-3,1,,,35.163037623776,136.9876618843,
2534,E2310000589111,城山中学校,愛知県名古屋市千種区西崎町1-42,1,,,35.16196956,136.95924076,
2535,E2310000590111,千石小学校,愛知県名古屋市千種区千種1-1-52,1,,,35.16640575,136.92818483,
2536,E2310000591111,千石コミュニティセンター,愛知県名古屋市千種区千種2-6-16,1,,,35.16254663,136.92784306,
2537,E2310000592111,千種コミュニティセンター,愛知県名古屋市千種区千種3-2-11,1,,,35.16270004,136.93483345,
2538,E2310000593111,千種小学校,愛知県名古屋市千種区千種3-2-5,1,,,35.16278657,136.93417373,
2539,E2310000594111,猪子石中学校,愛知県名古屋市千種区千代が丘2-5,1,,,35.18219983,136.98322104,
2540,E2310000595111,千種中学校,愛知県名古屋市千種区千代田橋1-1-12,1,,,35.1888612,136.96686203,
2541,E2310000596111,千代田橋小学校,愛知県名古屋市千種区千代田橋2-3-7,1,,,35.18641969,136.97141337,
2542,E2310000598111,見付コミュニティセンター,愛知県名古屋市千種区唐山町1-79-1,1,,,35.15894975,136.96885641,
2543,E2310000599111,自由ヶ丘会館,愛知県名古屋市千種区徳川山町5-3-12-1,1,,,35.17404849,136.96963268,
2544,E2310000600112,内山小学校,愛知県名古屋市千種区内山1-4-15,1,,,35.17426254,136.9377241,
2545,E2310000600111,内山コミュニティセンター,愛知県名古屋市千種区内山1-4-15,1,,,35.173667,136.937979,
2546,E2310000602111,愛知学院大学,愛知県名古屋市千種区楠元町1-100,,,,35.16840074,136.96150075,
2547,E2310000603111,名大教育学部附属中学校・高等学校,愛知県名古屋市千種区不老町,,,,35.15749706,136.9628188,
2548,E2310000604111,富士見台小学校,愛知県名古屋市千種区富士見台2-1,1,,,35.18186842,136.96989434,
2549,E2310000606111,振甫中学校,愛知県名古屋市千種区北千種1-7-1,1,,,35.18054925,136.94263714,
2550,E2310000607111,名古屋市立大学　北千種キャンパス,愛知県名古屋市千種区北千種2-1-10,1,,,35.18140699,136.94713888,
2551,E2310000608111,愛知工業大学名電高等学校　瑞若スポーツセンター体育館,愛知県名古屋市千種区北千種2-5-32,1,,,35.180106614621,136.94947553254,
2552,E2310000609111,栄小学校,愛知県名古屋市中区栄1-28-1,1,,,35.16397622,136.89492486,
2553,E2310000610111,中スポーツセンター,愛知県名古屋市中区栄1-30-10,1,,,35.16386652,136.89360528,
2554,E2310000613111,丸の内小学校,愛知県名古屋市中区丸の内3-3-35,1,,,35.17783463526,136.90421179629,
2555,E2310000614111,橘小学校,愛知県名古屋市中区橘1-13-12,1,,,35.15408181,136.90422669,
2556,E2310000615111,橘コミュニティセンター,愛知県名古屋市中区橘1-14-4,1,,,35.15441,136.903087,
2557,E2310000616111,中生涯学習センター,愛知県名古屋市中区橘1-7-11,1,,,35.15474413,136.90385894,
2558,E2310000617111,真宗大谷派名古屋別院（東別院）,愛知県名古屋市中区橘2-8-55,1,,,35.15227764,136.90194775,
2559,E2310000618111,旧御園小学校,愛知県名古屋市中区錦1-9-1,1,,,35.17075015,136.89535239,
2560,E2310000619111,丸の内中学校,愛知県名古屋市中区三の丸1-9-2,1,,,35.17973806,136.89496431,
2561,E2310000620111,松原小学校,愛知県名古屋市中区松原3-5-3,1,,,35.15390956,136.89770283,
2562,E2310000621111,美容あいち会館,愛知県名古屋市中区上前津2-10-28,1,,,35.154917290478,136.90685208577,
2563,E2310000622111,白山中学校,愛知県名古屋市中区新栄1-15-56,1,,,35.16743702,136.91793518,
2564,E2310000623111,千早小学校,愛知県名古屋市中区新栄1-44-36,1,,,35.16267528,136.91848853,
2565,E2310000624111,千早コミュニティセンター,愛知県名古屋市中区新栄1-48-16,1,,,35.161789,136.918943,
2566,E2310000625111,新栄小学校,愛知県名古屋市中区新栄3-15-51,1,,,35.16791299,136.92579448,
2567,E2310000626111,名古屋市中文化センター,愛知県名古屋市中区新栄3-32-13,1,,,35.16570259,136.92386834,
2568,E2310000627111,正木小学校,愛知県名古屋市中区正木1-17-33,1,,,35.15014924,136.89740736,
2569,E2310000628111,伊勢山中学校,愛知県名古屋市中区正木3-2-21,1,,,35.14760098,136.89539304,
2570,E2310000629111,老松小学校,愛知県名古屋市中区千代田1-9-36,1,,,35.16061182,136.91297282,
2571,E2310000631111,名古屋市女性会館・名古屋市男女平等参画推進センター（イーブルなごや）,愛知県名古屋市中区大井町7-25,1,,,35.15036,136.907869,
2572,E2310000633111,大須小学校,愛知県名古屋市中区大須1-31-4,1,,,35.15961015,136.89633458,
2573,E2310000634111,前津中学校,愛知県名古屋市中区大須4-8-88,1,,,35.15953766,136.90876262,
2574,E2310000636111,平和小学校,愛知県名古屋市中区平和1-14-3,1,,,35.14869539,136.90512518,
2575,E2310000640111,豊治小学校,愛知県名古屋市中川区かの里1-2501,1,,,35.13213067,136.81481837,
2576,E2310000643111,愛知コミュニティセンター,愛知県名古屋市中川区愛知町33-3,1,,,35.15366076,136.87512615,
2577,E2310000644111,五反田小学校,愛知県名古屋市中川区一色新町1-601,1,,,35.129749,136.831345,
2578,E2310000645111,一色中学校,愛知県名古屋市中川区一色新町1-701,1,,,35.128765,136.831345,
2579,E2310000649111,五反田コミュニティセンター,愛知県名古屋市中川区下之一色町宮分19,1,,,35.127505737846,136.83288100282,
2580,E2310000650111,正色小学校,愛知県名古屋市中川区下之一色町権野107,1,,,35.124178888177,136.82766612894,
2581,E2310000657111,中川学校体育センター,愛知県名古屋市中川区下之一色町字松蔭1-45-1,,,,35.12788875,136.83942793,
2582,E2310000664111,篠原小学校,愛知県名古屋市中川区丸米町1-55,1,,,35.13463991,136.87243457,
2583,E2310000667111,吉津集会所,愛知県名古屋市中川区吉津2-127,,,,35.1537903,136.8241517,
2584,E2310000672111,富田北地域センター,愛知県名古屋市中川区吉津4-3201,1,,,35.14798697,136.8189048,
2585,E2310000680111,供米田中学校,愛知県名古屋市中川区供米田2-802,1,,,35.13600643,136.81326447,
2586,E2310000681111,玉川小学校,愛知県名古屋市中川区玉川町2-1,1,,,35.121967774909,136.87858562704,
2587,E2310000683111,昭和橋コミュニティセンター,愛知県名古屋市中川区玉船町1-1-1,1,,,35.12443033,136.87482293,
2588,E2310000684111,八幡中学校,愛知県名古屋市中川区元中野町2-11,1,,,35.13754212,136.88030788,
2589,E2310000685111,戸田小学校,愛知県名古屋市中川区戸田2-2114,1,,,35.13929773,136.80599063,
2590,E2310000686111,富田地区会館,愛知県名古屋市中川区戸田4-2502,1,,,35.13662221,136.80506195,
2591,E2310000687111,ゆたか台公民館,愛知県名古屋市中川区戸田ゆたか2-2415,,,,35.13345665,136.80054354,
2592,E2310000689111,明正小学校,愛知県名古屋市中川区戸田明正3-1001,1,,,35.14660785,136.80201124,
2593,E2310000692111,明正コミュニティセンター,愛知県名古屋市中川区戸田明正3-301,,,,35.146195879904,136.80417247177,
2594,E2310000698111,広見小学校,愛知県名古屋市中川区広住町4-41,1,,,35.15653922,136.88483511,
2595,E2310000701111,市営江松荘集会所,愛知県名古屋市中川区江松3-1101,,,,35.12225241,136.82603793,
2596,E2310000702111,豊治コミュニティセンター,愛知県名古屋市中川区江松4-624,1,,,35.120425516283,136.82580229753,
2597,E2310000704111,八幡コミュニティセンター,愛知県名古屋市中川区荒越町1-1-3,1,,,35.13517527,136.88494626,
2598,E2310000714111,高杉中学校,愛知県名古屋市中川区高杉町133,1,,,35.12609226,136.84351552,
