NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1034,E0921500038111,烏山高等学校,栃木県那須烏山市中央3-9-8,1,,,36.664059,140.152825,
1035,E0921500039111,旧七合中学校,栃木県那須烏山市中山226,,,,36.689153297136,140.147985541,
1036,E0921500040111,南那須図書館,栃木県那須烏山市田野倉65-1,,,,36.659182,140.099074,
1037,E0921500041121,保健福祉センター,栃木県那須烏山市田野倉85-1,1,,要配慮者,36.658675,140.095979,
1038,E0921500041111,保健福祉センター,栃木県那須烏山市田野倉85-1,1,,,36.658675,140.095979,
1039,E0921500042111,つくし幼稚園,栃木県那須烏山市東原50,,,,36.656843185105,140.10021785059,
1040,E0921500043111,スポーツ健康館,栃木県那須烏山市藤田1181-85,1,,,36.681632,140.10203,
1041,E0921500044111,藤田公民館,栃木県那須烏山市藤田784-1,1,,,36.680461,140.087036,
1042,E0921500046111,烏山中学校,栃木県那須烏山市南1-2810,1,,,36.648373,140.146108,
1043,E0921500047111,八ケ代コミュニティーセンター,栃木県那須烏山市八ケ代169,1,,,36.631435,140.073416,
1044,E0921500048111,野上体育館,栃木県那須烏山市野上703,1,,,36.634657667103,140.15018868156,
1045,E0921500048112,すくすく保育園・烏山南公民館,栃木県那須烏山市野上703,1,,,36.63492,140.150852,
1046,E0921300001111,旧　那須塩原市立横林小学校,栃木県那須塩原市横林137-5,,,,36.9402021,139.9602175,
1047,E0921300002111,那須塩原市立西那須野中学校,栃木県那須塩原市下永田4-3,,,,36.87749869,139.986829,
1048,E0921300003111,那須塩原市立大山小学校,栃木県那須塩原市下永田8-7,,,,36.87471668,140.0010846,
1049,E0921300004111,那須塩原市大山公民館,栃木県那須塩原市下永田8-7-86,1,,,36.87325742,140.0019841,
1050,E0921300004121,那須塩原市大山公民館,栃木県那須塩原市下永田8-7-86,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.873250982985,140.00206054295,
1051,E0921300005111,旧　那須塩原市立箒根中学校,栃木県那須塩原市関谷1251,,,,36.94478628,139.8988603,
1052,E0921300006121,那須塩原市ハロープラザ,栃木県那須塩原市関谷1266-4,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.945212609484,139.89652533191,
1053,E0921300006111,那須塩原市ハロープラザ,栃木県那須塩原市関谷1266-4,1,,,36.9451483,139.8964623,
1054,E0921300007111,那須塩原市立箒根学園,栃木県那須塩原市関谷2018-1,,,,36.95230643,139.902488,
1055,E0921300008111,那須塩原市立共英小学校,栃木県那須塩原市共墾社99-11,,,,36.963330456655,140.04579012576,
1056,E0921300009111,旧　那須塩原市立金沢小学校,栃木県那須塩原市金沢1969-2,,,,36.90938034,139.9003839,
1057,E0921300010111,那須塩原市にしなすの運動公園,栃木県那須塩原市高柳10,1,,,36.90014392,139.989048,
1058,E0921300011111,那須塩原市立高林小学校,栃木県那須塩原市高林483,,,,36.98658814,139.943289,
1059,E0921300012111,那須塩原市立黒磯北中学校,栃木県那須塩原市埼玉6,,,,36.98240039,140.0227013,
1060,E0921300013111,那須塩原市立稲村小学校,栃木県那須塩原市埼玉8,,,,36.97923099,140.0297701,
1061,E0921300014111,那須塩原市立埼玉小学校,栃木県那須塩原市埼玉99,,,,36.96276553,140.0226819,
1062,E0921300015111,那須塩原市いきいきふれあいセンター,栃木県那須塩原市桜町1-5,1,,,36.97563023,140.0518698,
1063,E0921300015121,那須塩原市いきいきふれあいセンター,栃木県那須塩原市桜町1-5,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.97565483978,140.05194435515,
1064,E0921300016111,那須塩原市立三島小学校,栃木県那須塩原市三島1-21,,,,36.89561791,139.9759732,
1065,E0921300017111,那須塩原市三島体育センター,栃木県那須塩原市三島5-1,1,,,36.90079961,139.9686096,
1066,E0921300018111,那須塩原市西公民館,栃木県那須塩原市四区町661,1,,,36.89556294,139.9534777,
1067,E0921300018121,那須塩原市西公民館,栃木県那須塩原市四区町661,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.895601550838,139.95345490122,
1068,E0921300019111,那須塩原市立西小学校,栃木県那須塩原市四区町662,,,,36.89533328,139.951128,
1069,E0921300020111,旧　那須塩原市立寺子小学校,栃木県那須塩原市寺子1146-2,,,,36.96738393,140.1134203,
1070,E0921300021121,那須塩原市稲村公民館,栃木県那須塩原市若草町117-1,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.976097449097,140.03124023534,
1071,E0921300021111,那須塩原市稲村公民館,栃木県那須塩原市若草町117-1,1,,,36.9760172,140.0312077,
1072,E0921300022111,宿泊体験館メープル,栃木県那須塩原市上塩原58-3,,,,36.9810886,139.7928001,
1073,E0921300023111,那須塩原市立厚崎中学校,栃木県那須塩原市上厚崎385,,,,36.95876839,140.0332129,
1074,E0921300024111,那須塩原市黒磯文化会館,栃木県那須塩原市上厚崎490,1,,,36.95199753,140.0324279,
1075,E0921300025121,那須塩原市厚崎公民館,栃木県那須塩原市上厚崎500-1,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.951241254873,140.0334189497,
1076,E0921300025111,那須塩原市厚崎公民館,栃木県那須塩原市上厚崎500-1,1,,,36.95121982,140.0333586,
1077,E0921300026111,那須塩原市くろいそ運動場武道館,栃木県那須塩原市上厚崎664,1,,,36.95965853,140.0316674,
1078,E0921300027111,旧　那須塩原市立大貫小学校,栃木県那須塩原市上大貫2077-2,,,,36.89555376,139.9253198,
1079,E0921300028111,那須塩原市立青木小学校,栃木県那須塩原市青木12,,,,36.99245497,139.9936623,
1080,E0921300029111,那須塩原市高林公民館,栃木県那須塩原市箭坪347-1,1,,,37.00632268,139.9455589,
1081,E0921300029121,那須塩原市高林公民館,栃木県那須塩原市箭坪347-1,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,37.006266989689,139.94565948283,
1082,E0921300030111,那須塩原市立高林中学校,栃木県那須塩原市箭坪353,,,,37.00539025,139.9432858,
1083,E0921300031111,那須塩原市立東小学校,栃木県那須塩原市太夫塚1-193,,,,36.884733026483,139.98041302303,
1084,E0921300032111,那須塩原市西那須野公民館,栃木県那須塩原市太夫塚1-194-78,1,,,36.88470614,139.9767466,
1085,E0921300032121,那須塩原市西那須野公民館,栃木県那須塩原市太夫塚1-194-78,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.884734029517,139.97671039017,
1086,E0921300033111,那須塩原市塩原公民館,栃木県那須塩原市中塩原1-2,1,,,36.97766797,139.8094876,
1087,E0921300033121,那須塩原市塩原公民館,栃木県那須塩原市中塩原1-2,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.977618687018,139.80956136074,
1088,E0921300034111,那須塩原市立槻沢小学校,栃木県那須塩原市槻沢1,,,,36.9107851,139.9977661,
1089,E0921300035111,那須塩原市狩野公民館,栃木県那須塩原市槻沢231,1,,,36.90531968,139.9996738,
1090,E0921300035121,那須塩原市狩野公民館,栃木県那須塩原市槻沢231,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.905289653129,139.99963222576,
1091,E0921300036111,那須塩原市立東那須野中学校,栃木県那須塩原市島方689,,,,36.93860391,140.0058226,
1092,E0921300037111,那須塩原市立東原小学校,栃木県那須塩原市東原4,,,,36.98355212,140.0326955,
1093,E0921300038111,那須塩原市立三島中学校,栃木県那須塩原市東三島1-104,,,,36.89906017,139.9826506,
1094,E0921300039111,那須塩原市三島公民館,栃木県那須塩原市東三島6-337,1,,,36.90021142,139.970883,
1095,E0921300039121,那須塩原市三島公民館,栃木県那須塩原市東三島6-337,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.900316097361,139.97105370057,
1096,E0921300040121,那須塩原市東那須野公民館,栃木県那須塩原市東小屋474-11,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.930514884398,140.02428852086,
1097,E0921300040111,那須塩原市東那須野公民館,栃木県那須塩原市東小屋474-11,1,,,36.930502024934,140.02423893062,
1098,E0921300041121,那須塩原市とようら公民館,栃木県那須塩原市東豊浦23-110,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.966857919908,140.06117983865,
1099,E0921300041111,那須塩原市とようら公民館,栃木県那須塩原市東豊浦23-110,1,,,36.96680863,140.0611329,
1100,E0921300042111,那須塩原市立鍋掛小学校,栃木県那須塩原市鍋掛1019,,,,36.9459849,140.0930855,
1101,E0921300043111,那須塩原市立日新中学校,栃木県那須塩原市鍋掛1087,,,,36.95753439,140.0735529,
1102,E0921300044111,那須塩原市シニアセンター,栃木県那須塩原市鍋掛1429-34,,,,36.95375255,140.0725548,
1103,E0921300045111,那須塩原市鍋掛公民館,栃木県那須塩原市鍋掛531,1,,,36.94574333,140.1006832,
1104,E0921300045121,那須塩原市鍋掛公民館,栃木県那須塩原市鍋掛531,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.945730468195,140.10077037179,
1105,E0921300046111,那須塩原市健康長寿センター,栃木県那須塩原市南郷屋5-163,,,,36.89763483,139.9881758,
1106,E0921300047111,那須塩原市立南小学校,栃木県那須塩原市二区町399,,,,36.85578058,139.971665,
1107,E0921300048121,那須塩原市南公民館,栃木県那須塩原市二区町401,1,,高齢者、障害児、乳幼児、妊産婦、傷病者、内部障碍者、難病患者、医療的ケアを必要とする者及びその家族等,36.855070815626,139.96978377853,
1108,E0921300048111,那須塩原市南公民館,栃木県那須塩原市二区町401,1,,,36.8550515,139.9697127,
1109,E0921300049111,那須塩原市立波立小学校,栃木県那須塩原市波立228,,,,36.95325307,139.9927065,
1110,E0921300050111,那須塩原市立大原間小学校,栃木県那須塩原市方京3-14-6,,,,36.93083277,140.0119109,
1111,E0921300051111,那須塩原市立豊浦小学校,栃木県那須塩原市豊浦17,,,,36.96128245,140.0603723,
1112,E0921300052111,那須塩原市立黒磯小学校,栃木県那須塩原市豊町2-1,,,,36.97003773,140.0533614,
1113,E0921300053111,那須塩原市立黒磯中学校,栃木県那須塩原市豊町5-3,,,,36.96833812,140.0497507,
1114,E0940700001111,東陽小学校,栃木県那須町大字芦野100,1,,,36.9713746,140.1603347,
1115,E0940700002111,芦野基幹集落センター,栃木県那須町大字芦野1867-1,1,,,36.9927798,140.1603881,
1116,E0940700003111,旧芦野小学校体育館,栃木県那須町大字芦野2160,1,,,36.994174,140.158515,
1117,E0940700005111,伊王野基幹集落センター,栃木県那須町大字伊王野1440,1,,,36.95867414,140.1641976,
1118,E0940700006111,旧伊王野小学校体育館,栃木県那須町大字伊王野1542,1,,,36.95862,140.158923,
1119,E0940700007111,稲沢地区体育センター,栃木県那須町大字稲沢978-1,1,,,36.94338062,140.1353727,
1120,E0940700007112,稲沢地区集落センター,栃木県那須町大字稲沢978-1,1,,,36.94356069,140.1357696,
1121,E0940700008111,寄居集落センター,栃木県那須町大字寄居1032-1,1,,,37.035491,140.172061,
1122,E0940700010111,田代友愛小学校,栃木県那須町大字高久乙196-3,1,,,37.02071712,140.0255306,
1123,E0940700011111,旧室野井小学校,栃木県那須町大字高久乙3371-3,1,,,37.05334147,139.9911656,
1124,E0940700012111,那須高原ＴＯＷＡピュワコテージ,栃木県那須町大字高久乙3375,1,,,37.065699365514,139.966719194734,
1125,E0940700013111,高久小学校,栃木県那須町大字高久甲3358-3,1,,,36.9966810470355,140.055203919231,
1126,E0940700014111,那須中学校,栃木県那須町大字高久丙1-1,1,,,37.04714485,140.0239322,
1127,E0940700015111,那須高原小学校,栃木県那須町大字高久丙1482,1,,,37.05774415,140.0387403,
1128,E0940700016111,旧大沢小学校,栃木県那須町大字高久丙2799-6,1,,,37.09687892,140.0674975,
1129,E0940700017111,旧田中小学校,栃木県那須町大字寺子乙1240-1,1,,,37.00020591,140.0958334,
1130,E0940700018111,那須町スポーツセンター,栃木県那須町大字寺子乙2516-36,1,,,37.01501467,140.1083369,
1131,E0940700019121,ゆめプラザ・那須（保健センター）,栃木県那須町大字寺子乙2566-1,1,,要配慮者,37.01643096,140.1090027,
1132,E0940700020111,那須町文化センター,栃木県那須町大字寺子乙2567-10,1,,,37.01488896,140.1105369,
1133,E0940700021111,那須スイミングドーム,栃木県那須町大字寺子乙2584-6,1,,,37.01706523,140.1131027,
1134,E0940700022111,那須高等学校,栃木県那須町大字寺子乙3932-48,1,,,37.0125476900146,140.127314737802,
1135,E0940700023111,黒田原小学校,栃木県那須町大字寺子乙3968-1,1,,,37.02017,140.12285,
1136,E0940700024111,那須中央中学校,栃木県那須町大字寺子丙92,1,,,37.022947,140.112295,
1137,E0940700025111,学びの森小学校,栃木県那須町大字大島18-1,1,,,37.044777,140.08738,
1138,E0940700027111,高原公民館,栃木県那須町大字湯本199-14,1,,,37.09169,140.001201,
1139,E0940700028111,旧那須小学校,栃木県那須町大字湯本201-1,1,,,37.08936514,140.0047609,
1140,E0940700035111,成沢集落センター,栃木県那須町大字豊原甲3407-9,1,,,37.058568,140.159928,
1141,E0940700031111,旧朝日小学校,栃木県那須町大字豊原丙1340,1,,,37.058221,140.111378,
1142,E0940700032111,旧美野沢小学校,栃木県那須町大字蓑沢563-4,1,,,36.984176,140.207456,
1143,E0920600002121,（社福）熊晴会　特別養護老人ホーム　さんらいず,栃木県日光市塩野室町1504-1,,,要配慮者,36.735206740363,139.79723145089,
1144,E0920600007121,（社福）すぎのこ会　愛晃の杜,栃木県日光市花石町1846-1,,,要配慮者,36.750855466324,139.58720482715,
1145,E0920600008121,日光福祉保健センター,栃木県日光市花石町1942-1,1,,要配慮者,36.751953,139.585829,
1146,E0920600010111,藤原庁舎（藤原公民館）,栃木県日光市鬼怒川温泉大原1406-2,1,,,36.821993471657,139.71517891028,
1147,E0920600012111,下原小学校（体育館）,栃木県日光市鬼怒川温泉大原2,1,,,36.799471,139.703291,
1148,E0920600014121,藤原高齢者生活福祉センター（ふじの郷）,栃木県日光市鬼怒川温泉大原2-6,,,要配慮者,36.79845679911,139.70515868001,
1149,E0920600015111,藤原中学校（体育館）,栃木県日光市鬼怒川温泉大原790,1,,,36.817888,139.715499,
1150,E0920600019111,旧安良沢小学校（体育館）,栃木県日光市久次良町1777,1,,,36.74847,139.5773,
1151,E0920600020111,日光中学校（体育館）,栃木県日光市久次良町2096-1,1,,,36.75649,139.582199,
1152,E0920600021111,豊岡中学校（体育館）,栃木県日光市芹沼1958,1,地区福祉避難所と重複,,36.750244995913,139.71488797375,
1153,E0920600021121,豊岡中学校（体育館）,栃木県日光市芹沼1958,1,一般避難所と重複,要配慮者,36.750244,139.714887,
1154,E0920600026111,日光庁舎（２階：日光公民館）,栃木県日光市御幸町4-1,1,,,36.748402735381,139.61312424193,
1155,E0920600028121,（社福）愛泉会　特別養護老人ホーム　きぬ川苑,栃木県日光市高徳619-3,1,,要配慮者,36.782446359106,139.7068428237,
1156,E0920600030111,轟小学校（体育館）,栃木県日光市轟53,1,,,36.749347,139.735894,
1157,E0920600032121,栗山庁舎（公民館）,栃木県日光市黒部54-1,1,一般避難所と重複,要配慮者,36.866426164531,139.6034643479,
1158,E0920600032111,栗山庁舎（公民館）,栃木県日光市黒部54-1,1,拠点福祉避難所と重複,,36.866424793885,139.60346935832,
1159,E0920600033121,（社福）大恵会　特別養護老人ホーム　ひかりの里,栃木県日光市今市1086-2,,,要配慮者,36.72473977991,139.69764069751,
1160,E0920600034121,今市中学校（武道場）,栃木県日光市今市1659,1,一般避難所と重複,要配慮者,36.727673734265,139.71317928861,
1161,E0920600034111,今市中学校（武道場）,栃木県日光市今市1659,1,地区福祉避難所と重複,,36.727669380102,139.71318166181,
1162,E0920600035111,今市運動公園体育センター,栃木県日光市今市1659-131,1,,,36.726756,139.712414,
1163,E0920600036111,今市小学校（体育館）,栃木県日光市今市531,1,,,36.726064,139.680636,
1164,E0920600038111,今市第三小学校（体育館）,栃木県日光市今市本町18-1,1,,,36.719146,139.697966,
1165,E0920600040121,（医）英静会　老人保健施設ヴィラフォーレスタ（森の家）,栃木県日光市根室607-5,,,要配慮者,36.708440794888,139.77916115376,
1166,E0920600043121,（社福）晃友会　特別養護老人ホーム　きびたき荘,栃木県日光市細尾町95,,,要配慮者,36.729612401572,139.55144318005,
1167,E0920600053121,落合中学校（体育館）,栃木県日光市小代310,1,一般避難所と重複,要配慮者,36.651344,139.715531,
1168,E0920600053111,落合中学校（体育館）,栃木県日光市小代310,1,地区福祉避難所と重複,,36.651348945589,139.71552646704,
1169,E0920600055112,旧小百小学校（体育館）,栃木県日光市小百531,1,,,36.767119,139.679783,
1170,E0920600058111,小林中学校（体育館）,栃木県日光市小林2384,,地区福祉避難所と重複,,36.727214431333,139.81439720828,
1171,E0920600058121,小林中学校（体育館）,栃木県日光市小林2384,,一般避難所と重複,要配慮者,36.727212,139.814398,
1172,E0920600060111,小林小学校（体育館）,栃木県日光市小林2708,1,,,36.731149,139.815639,
1173,E0920600066111,今市第二小学校（体育館）,栃木県日光市瀬川227,1,,,36.734742,139.688693,
1174,E0920600067121,栃木県立今市特別支援学校,栃木県日光市瀬尾1640-22,1,,,36.738934,139.670652,
1175,E0920600070111,旧清滝小学校（体育館）,栃木県日光市清滝2-10-1,1,,,36.734738,139.55624,
1176,E0920600071111,女性サポートセンター,栃木県日光市清滝桜ケ丘町210-7,1,地区福祉避難所と重複,,36.737307046216,139.56153470462,
1177,E0920600071121,女性サポートセンター,栃木県日光市清滝桜ケ丘町210-7,1,一般避難所と重複,要配慮者,36.737306,139.561528,
1178,E0920600080121,（社福）三光会　特別養護老人ホーム　誠心園,栃木県日光市倉ケ崎605-7,,,要配慮者,36.75507542628,139.71268766456,
1179,E0920600081121,（社福）すかい　特別養護老人ホームすかいの郷,栃木県日光市倉ケ崎新田143-1,,,要配慮者,36.736999118705,139.70157652538,
1180,E0920600082111,日光体育館,栃木県日光市相生町15,1,地区福祉避難所と重複,,36.745502055018,139.62018930359,
1181,E0920600082121,日光体育館,栃木県日光市相生町15,1,一般避難所と重複,要配慮者,36.745502,139.620188,
1182,E0920600084121,（社福）すかい　第二皇海荘,栃木県日光市足尾町2071-1,,,要配慮者,36.675188642775,139.48584309853,
1183,E0920600090111,旧足尾中学校（体育館）,栃木県日光市足尾町向原7-1,1,地区福祉避難所と重複,,36.63855346644,139.44541667938,
1184,E0920600090121,旧足尾中学校（体育館）,栃木県日光市足尾町向原7-1,1,一般避難所と重複,要配慮者,36.638549,139.445418,
1185,E0920600092111,足尾小中学校（体育館）,栃木県日光市足尾町赤沢6-2,1,拠点福祉避難所と重複,,36.636317471099,139.44245958088,
1186,E0920600092121,足尾小中学校（体育館）,栃木県日光市足尾町赤沢6-2,1,一般避難所と重複,要配慮者,36.636316,139.442454,
1187,E0920600093111,足尾市民センター,栃木県日光市足尾町通洞9-1,1,,,36.633312,139.439889,
1188,E0920600096111,大桑小学校（体育館）,栃木県日光市大桑町179,1,,,36.761536,139.711486,
1189,E0920600097111,大室小学校（体育館）,栃木県日光市大室356,1,,,36.718279,139.746155,
1190,E0920600098121,（社福）真寿会　特別養護老人ホーム　大室さくら苑,栃木県日光市大室863-7,,,要配慮者,36.722710907555,139.75045071204,
1191,E0920600100111,大沢地区センター,栃木県日光市大沢町809-1,1,,,36.696954861191,139.7594332349,
1192,E0920600101112,大沢中学校（体育館）,栃木県日光市大沢町97,1,地区福祉避難所と重複,,36.695043346708,139.75448475646,
1193,E0920600101111,大沢小学校（体育館）,栃木県日光市大沢町97,1,,,36.695806,139.754475,
1194,E0920600101121,大沢中学校（体育館）,栃木県日光市大沢町97,1,一般避難所と重複,要配慮者,36.695047,139.754485,
1195,E0920600105111,中宮祠小中学校（体育館）,栃木県日光市中宮祠2478,1,地区福祉避難所と重複,,36.741807744918,139.49937582537,
1196,E0920600105121,中宮祠小中学校（体育館）,栃木県日光市中宮祠2478,1,一般避難所と重複,要配慮者,36.741805,139.499378,
1197,E0920600107111,三依地区センター,栃木県日光市中三依835-1,1,地区福祉避難所と重複,,36.990282092336,139.69850828222,
1198,E0920600107121,三依地区センター,栃木県日光市中三依835-1,1,一般避難所と重複,要配慮者,36.99029102066,139.69850353621,
1199,E0920600109121,小来川小中学校（体育館）,栃木県日光市中小来川2817,1,一般避難所と重複,要配慮者,36.665855,139.618133,
1200,E0920600109111,小来川小中学校（体育館）,栃木県日光市中小来川2817,1,地区福祉避難所と重複,,36.665857076502,139.61812915268,
1201,E0920600110111,猪倉小学校（体育館）,栃木県日光市猪倉3314,1,,,36.672496,139.770552,
1202,E0920600113111,落合西小学校（体育館）,栃木県日光市長畑522-2,1,,,36.673127,139.701601,
1203,E0920600115111,南原コミュニティセンター,栃木県日光市土沢2086,1,,,36.68928,139.731918,
1204,E0920600116111,南原小学校（体育館）,栃木県日光市土沢460,1,,,36.69128,139.724391,
1205,E0920600118111,体験農業交流センター,栃木県日光市湯西川1156,1,地区福祉避難所と重複,,36.961837686119,139.58394658674,
1206,E0920600118121,体験農業交流センター,栃木県日光市湯西川1156,1,一般避難所と重複,要配慮者,36.961829,139.583948,
1207,E0920600125111,鬼怒川小学校（体育館）,栃木県日光市藤原19,1,地区福祉避難所と重複,,36.841582448896,139.72513701624,
1208,E0920600125121,鬼怒川小学校（体育館）,栃木県日光市藤原19,1,一般避難所と重複,要配慮者,36.841580182015,139.72513571085,
1209,E0920600128121,旧栗山中学校（校舎）,栃木県日光市日向1456,1,一般避難所と重複,要配慮者,36.879035,139.648586,
1210,E0920600128111,旧栗山中学校（校舎）,栃木県日光市日向1456,1,地区福祉避難所と重複,,36.879035892882,139.64859318841,
1211,E0920600131121,（社福）大恵会　特別養護老人ホーム　今市ホーム,栃木県日光市板橋2190-2,,,要配慮者,36.649188173309,139.73522974864,
1212,E0920600132111,落合東小学校（体育館）,栃木県日光市文挾町106,1,,,36.640049,139.728212,
1213,E0920600133121,今市保健福祉センター,栃木県日光市平ケ崎109,,,要配慮者,36.721071924449,139.68415936246,
1214,E0920600136121,（医）矢尾板記念会　老人保健施設今市Ｌケアセンター,栃木県日光市平ケ崎605-1,,,要配慮者,36.715913008032,139.68188150401,
1215,E0920600137121,（社福）日光福栄会　特別養護老人ホーム　ひらがさ喜の里,栃木県日光市平ケ崎608-5,,,要配慮者,36.71565000959,139.68073994398,
1216,E0920600138121,東原中学校（体育館）,栃木県日光市平ケ崎775-1,1,一般避難所と重複,要配慮者,36.71756,139.692472,
1217,E0920600138111,東原中学校（体育館）,栃木県日光市平ケ崎775-1,1,地区福祉避難所と重複,,36.717560025265,139.69247112021,
1218,E0920600140111,落合運動公園（体育館）,栃木県日光市明神1052,1,,,36.682203,139.713583,
1219,E0920600141121,（社福）大恵会　養護老人ホーム　晃明荘,栃木県日光市明神2453-1,,,要配慮者,36.680010470266,139.71361286962,
1220,E0920600144121,（医）矢尾板記念会　介護老人保健施設見龍堂メディケアユニッツ,栃木県日光市木和田島3008-1,,,要配慮者,36.68125593515,139.75294196663,
1221,E0920600145121,（社福）日光福栄会　特別養護老人ホーム　きわだの郷,栃木県日光市木和田島3008-11,,,要配慮者,36.681883701437,139.75334625623,
1222,E0920600146121,（社福）日光福栄会　特別養護老人ホーム　喜わだ亭,栃木県日光市木和田島3008-13,,,要配慮者,36.682296693058,139.75298180999,
1223,E0920600147111,旧野口小学校（体育館）,栃木県日光市野口900,1,,,36.734133,139.647969,
1224,E0934500001111,生涯学習センター,栃木県芳賀町大字下高根沢2552,1,,,36.5697750255539,140.037620285772,
1225,E0934500002111,上給地域体育館,栃木県芳賀町大字上稲毛田825,1,,,36.593427,140.077727,
1226,E0934500013111,生涯学習センター水橋分館,栃木県芳賀町大字西水沼2254,1,,,36.523544,140.009986,
1227,E0934500004111,芳賀南小学校,栃木県芳賀町大字西水沼41,1,,,36.521567557012,140.027579987815,
1228,E0934500005111,芳賀東小学校,栃木県芳賀町大字祖母井388,1,,,36.547709886139,140.063333678275,
1229,E0934500006111,町民会館,栃木県芳賀町大字祖母井548-1,1,,,36.5481901555273,140.0607653847,
1230,E0934500012111,道の駅はが,栃木県芳賀町大字祖母井842-1,1,,,36.552303,140.057877,
1231,E0934500008111,芳賀北小学校,栃木県芳賀町大字芳志戸1030,1,,,36.5762445983544,140.0496899751,
1232,E0934500009111,芳賀中学校,栃木県芳賀町大字与能855-1,1,,,36.5393585622359,140.037276178638,
1233,E0934500010111,芳賀町第二体育館,栃木県芳賀町大字与能861-1,1,,,36.5400727251666,140.038319171362,
1234,E0934500011111,芳賀町工業団地管理センター,栃木県芳賀町芳賀台98,1,,,36.5639562756117,140.011776464717,
1235,E0934300001111,中川小学校,栃木県茂木町河井856,1,,,36.569974,140.217581,
1236,E0934300002111,茂木町民体育館,栃木県茂木町小井戸2664-1,1,,,36.544755371254,140.17484165823,
1237,E0934300003111,須藤小学校,栃木県茂木町千本457,1,,,36.568834353603,140.14829341909,
1238,E0934300005111,逆川小学校,栃木県茂木町飯2210,1,,,36.46923743273,140.17444652858,
1239,E0934300007111,元気アップ館,栃木県茂木町茂木1043-1,1,,,36.526356,140.170188,
1240,E0934300008111,道の駅もてぎ,栃木県茂木町茂木1090-1,1,,,36.5278450991,140.172774812,
1241,E0934300009111,茂木町民センター,栃木県茂木町茂木151,1,,,36.53117328178,140.18681278043,
1242,E0934300010111,茂木小学校,栃木県茂木町茂木1621,1,,,36.531561,140.184309,
1243,E0934300011111,県立茂木高等学校,栃木県茂木町茂木288,1,,,36.531478,140.190391,
1244,E0934300012111,茂木中学校,栃木県茂木町茂木72,1,,,36.5337,140.194391,
1245,E0936400001111,野木町公民館・町体育センター,栃木県野木町大字丸林571,,,,36.2343088238684,139.740897124674,
1246,E0936400007111,佐川野小学校,栃木県野木町大字佐川野1808,,,,36.2320148242871,139.769183520664,
1247,E0936400011111,野木中学校,栃木県野木町大字潤島800-1,,,,36.2349405985756,139.752952798271,
1248,E0936400013111,南赤塚小学校,栃木県野木町大字中谷508,,,,36.2226504160647,139.744576935155,
1249,E0936400018111,野木小学校,栃木県野木町大字野木2450-1,,,,36.2140695155132,139.71009119445,
1250,E0936400021111,野木第二中学校,栃木県野木町大字野木4048,,,,36.2265424598885,139.719120045919,
1251,E0936400022111,野木町文化会館,栃木県野木町大字友沼181,,,,36.2395606788883,139.737316251332,
1252,E0936400024111,新橋小学校,栃木県野木町大字友沼5110-2,,,,36.2307302712336,139.728288982254,
1253,E0936400025111,老人福祉センター,栃木県野木町大字友沼5840-7,,,,36.2207123181778,139.728299757187,
1254,E0936400027111,友沼小学校,栃木県野木町大字友沼916,,,,36.2433771470459,139.738126969962,
1255,E0921100001111,安沢小学校,栃木県矢板市安沢1482,1,,,36.784956041742,139.95191334674,
1256,E0921100002111,乙畑小学校,栃木県矢板市乙畑1902,1,,,36.737089492912,139.95479580781,
1257,E0921100003111,城の湯ふれあい館,栃木県矢板市幸岡18,1,,,36.794469002346,139.91705825629,
1258,E0921100004111,上伊佐野体育館,栃木県矢板市上伊佐野761,1,,,36.87336985434,139.90811328011,
1259,E0921100005111,矢板中学校,栃木県矢板市上町20-7,1,,,36.814664048705,139.92414103234,
