NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1690,E0520200048201,ニツ井小学校,秋田県能代市二ツ井町字上台25-1,1,1,1,1,1,1,1,,1,40.20337481,140.230233,
1691,E0520200049201,ニツ井町総合体育館,秋田県能代市二ツ井町字上台60,1,1,1,1,1,1,1,,1,40.20401314,140.2337066,「洪水」では2階以上に避難
1692,E0520200050201,二ツ井球場,秋田県能代市二ツ井町字稗川原113,,1,1,1,1,1,1,,,40.19795498,140.224383,
1693,E0520200051201,旧種梅小学校グラウンド,秋田県能代市二ツ井町種15-1,1,1,1,1,1,1,1,,,40.23593207,140.2166069,
1694,E0520200052201,旧種梅小学校,秋田県能代市二ツ井町種字下樋ノ口15-1,1,1,1,,1,1,1,,,40.23619416,140.2174813,
1695,E0520200053201,種梅ふるさとの家,秋田県能代市二ツ井町種字下樋ノ口167,1,,1,1,1,1,1,,1,40.236356,140.21618,
1696,E0520200054201,外面部落集会所（児童館）,秋田県能代市二ツ井町種字外面29-1,,1,1,,1,1,1,,,40.21354571,140.2105827,
1697,E0520200056201,種公民館,秋田県能代市二ツ井町種字熊野堂前145-2,1,1,1,,1,1,1,,,40.22569449,140.2196539,
1698,E0520200057201,鬼神公民館,秋田県能代市二ツ井町小掛字堰根台22-1,1,,1,,1,1,1,,,40.17405741,140.2278562,
1699,E0520200058201,小掛部落会館,秋田県能代市二ツ井町小掛字下田表2,1,,1,,1,1,1,,,40.17917069,140.2203667,
1700,E0520200059201,小繋会館,秋田県能代市二ツ井町小繋字神明社下22-1,,1,1,1,1,1,1,,1,40.211769,140.260619,
1701,E0520200060201,道の駅ふたつい,秋田県能代市二ツ井町小繋字泉51,,1,1,1,1,1,1,,,40.216158,140.259597,
1702,E0520200061201,旧天神小学校グラウンド,秋田県能代市二ツ井町小繋字天神道上38-1,,,1,1,1,1,1,,,40.20316815,140.2587976,
1703,E0520200061202,旧天神小学校,秋田県能代市二ツ井町小繋字天神道上38-1,,,1,,1,1,1,,,40.20339349,140.2590095,
1704,E0520200062201,仁鮒部落集会所,秋田県能代市二ツ井町仁鮒字家後無,1,1,1,,1,1,1,,,40.19176661,140.2283078,
1705,E0520200063201,杉ホールひびき,秋田県能代市二ツ井町仁鮒字後山38-2,1,1,1,1,1,1,1,,1,40.19224018,140.2292376,
1706,E0520200064202,旧仁鮒小学校,秋田県能代市二ツ井町仁鮒字後山52-1,1,,1,,1,1,1,,,40.19140028,140.2299912,
1707,E0520200064201,旧仁鮒小学校グラウンド,秋田県能代市二ツ井町仁鮒字後山52-1,1,,1,1,1,1,1,,,40.19115851,140.2308763,
1708,E0520200065201,中台自治会館,秋田県能代市二ツ井町仁鮒字中台無,1,,1,,1,1,1,,,40.1962378,140.2348641,
1709,E0520200066201,切石老人集会所,秋田県能代市二ツ井町切石字山根61-1,1,,1,,1,1,1,,,40.19983013,140.211916,
1710,E0520200067201,切石コミュニティセンター,秋田県能代市二ツ井町切石字山根64-4,1,1,1,,1,1,1,,,40.20018951,140.2106003,
1711,E0520200068201,旧切石小学校グラウンド,秋田県能代市二ツ井町切石字大倉175,1,1,1,1,1,1,1,,,40.20096118,140.2093145,
1712,E0520200069201,ニツ井公民館濁川分館,秋田県能代市二ツ井町濁川字濁川145-1,1,,1,,1,1,1,,,40.10980995,140.2003882,
1713,E0520200070201,本田代集会所,秋田県能代市二ツ井町田代字胡麻木岱73-3,1,1,1,,1,1,1,,,40.12120134,140.2289255,
1714,E0520200071201,田代上部落集会所,秋田県能代市二ツ井町田代字水沢無,1,1,1,,1,1,1,,,40.09607374,140.2370851,
1715,E0520200072201,田代生活改善センター,秋田県能代市二ツ井町田代字泥ノ木岱122-1,1,,1,,1,1,1,,,40.11073181,140.2273059,
1716,E0520200073201,旧田代小学校グラウンド,秋田県能代市二ツ井町田代字泥ノ木岱212,1,1,1,1,1,1,1,,,40.10981992,140.2288725,
1717,E0520200074201,梅内聚落会館,秋田県能代市二ツ井町梅内字前田160,1,,1,,1,1,1,,,40.23825576,140.2130635,
1718,E0520200075201,大畑公民館,秋田県能代市二ツ井町梅内字大畑無,1,,1,,1,1,1,,,40.28302992,140.1886811,
1719,E0520200076201,馬子岱集会所,秋田県能代市二ツ井町梅内字馬子岱48-1,1,,1,,1,1,1,,,40.2641183311906,140.192567874376,
1720,E0520200077201,悪戸集落営農センター,秋田県能代市二ツ井町梅内字白岩新田無,,,1,,1,1,1,,,40.23013182,140.1961626,
1721,E0520200078201,田ノ沢生活改善センター,秋田県能代市二ツ井町梅内字様の下96-3,,,1,,1,1,1,,,40.25046452,140.1965754,
1722,E0520200123201,大渕泥ノ木部落公民館,秋田県能代市二ツ井町梅内来万無-,,,1,,1,1,1,,,40.25719457,140.1922388,
1723,E0520200080201,羽立部落会館,秋田県能代市二ツ井町飛根字羽立169,,1,1,,1,1,1,,,40.21831126,140.1580584,
1724,E0520200081201,羽立新田部落集会所,秋田県能代市二ツ井町飛根字羽立新田無,,1,1,,1,1,1,,,40.22193815,140.145789,
1725,E0520200082202,旧富根小学校,秋田県能代市二ツ井町飛根字高清水304,,1,1,,1,1,1,,,40.21974361,140.1655396,
1726,E0520200082201,旧富根小学校グラウンド,秋田県能代市二ツ井町飛根字高清水304,,1,1,1,1,1,1,,,40.21936676,140.1656361,
1727,E0520200083201,ブナの森ふれあい伝承館,秋田県能代市二ツ井町飛根字高清水391,,1,1,1,1,1,1,,1,40.21834854,140.1662695,
1728,E0520200084201,大林部落集会所,秋田県能代市二ツ井町飛根字大林無,,1,1,,1,1,1,,,40.22315168,140.189977,
1729,E0520200085201,昭和新田部落集会所,秋田県能代市二ツ井町飛根字中道下悪戸無,,1,1,,1,1,1,,,40.21990792,140.1417755,
1730,E0520200086201,富田公民館,秋田県能代市二ツ井町飛根字富田無,,1,1,,1,1,1,,,40.23022196,140.1740491,
1731,E0520200087201,下田平集会所,秋田県能代市二ツ井町麻生字綱前54,1,1,1,,1,1,1,,,40.20465457,140.2786599,
1732,E0520200088201,麻生会館,秋田県能代市二ツ井町麻生字麻生46-1,,1,1,,1,1,1,,,40.2029498,140.2655501,
1733,E0520200089202,渟城西小学校グラウンド,秋田県能代市盤若町2-1,1,1,1,1,,1,1,,1,40.20967472,140.0199651,
1734,E0520200089201,渟城西小学校,秋田県能代市盤若町2-1,1,1,1,1,1,1,1,,1,40.21011307,140.0214457,
1735,E0520200090201,能代科学技術高等学校,秋田県能代市盤若町3-1,1,1,1,1,1,1,1,,1,40.21077282,140.0201937,
1736,E0520200091201,能代第一中学校,秋田県能代市盤若町8-11,1,1,1,1,1,1,1,,1,40.21255683,140.0156915,
1737,E0520200091202,能代第一中学校グラウンド,秋田県能代市盤若町8-11,1,1,1,1,1,1,1,,1,40.21290504,140.0155628,
1738,E0520200092201,富町小街区公園,秋田県能代市富町193,1,1,1,1,,1,1,,,40.21078065,140.0303091,
1739,E0520200093201,富町街区公園,秋田県能代市富町197,1,1,1,1,,1,1,,,40.2113337,140.030336,
1740,E0520200094201,母体会館,秋田県能代市母体字樋ノ口6-5,1,1,1,1,1,1,1,,1,40.17004267,140.1332814,
1741,E0520200095201,旧朴瀬小学校,秋田県能代市朴瀬字二林台65-1,1,1,1,1,1,1,1,,1,40.21192633,140.0842831,
1742,E0520200095202,旧朴瀬小学校グラウンド,秋田県能代市朴瀬字二林台65-1,1,1,1,1,1,1,1,,1,40.21172969,140.0847873,
1743,E0520200096201,旧日影小学校グラウンド,秋田県能代市朴瀬字日影71-2,1,1,1,1,1,1,1,,,40.23792446,140.0825082,
1744,E0520200097201,大正町街区公園,秋田県能代市末広町273,1,1,1,1,1,1,1,,,40.20725626,140.0196525,
1745,E0520200098201,萩の台街区公園,秋田県能代市末広町298,1,1,1,1,1,1,1,,,40.20743857,140.0171339,
1746,E0520200099201,市営陸上競技場,秋田県能代市末広町66-1,1,1,1,1,,1,1,,,40.21071892,140.016027,
1747,E0520200100201,能代河畔公園,秋田県能代市万町１３６外,,1,1,1,,1,1,,,40.21585242,140.0271048,
1748,E0520200101201,川端街区公園,秋田県能代市万町２１３外,,1,1,1,,1,1,,,40.21588314,140.0312837,
1749,E0520200102201,明治町街区公園,秋田県能代市明治町126,,1,1,1,1,1,1,,,40.20103772,140.0341505,
1750,E0520200103201,柳町街区公園,秋田県能代市柳町167,1,1,1,1,,1,1,,,40.20844257,140.0279508,
1751,E0520200104201,落合４号街区公園,秋田県能代市落合字下悪土150,1,1,1,1,,1,1,,,40.22629552,140.0216872,
1752,E0520200105201,落合３号街区公園,秋田県能代市落合字下前田204,1,1,1,1,,1,1,,,40.22384891,140.0259734,
1753,E0520200106201,アリナス,秋田県能代市落合字下台2-1,1,1,1,1,,1,1,,1,40.2337864,140.0156763,
1754,E0520200107201,能代球場前,秋田県能代市落合字下台3,1,1,1,1,,1,1,,,40.23570811,140.0173814,
1755,E0520200108201,Ｂ＆Ｇ海洋センター,秋田県能代市落合字亀谷地1-65,1,1,1,1,,1,1,,1,40.23333431,140.0130288,
1756,E0520200108202,土床体育館,秋田県能代市落合字亀谷地1-65,1,1,1,1,,1,1,,1,40.2325562,140.0123529,
1757,E0520200109204,落合球技場,秋田県能代市落合字古悪土1-1,,1,1,1,,1,1,,,40.2261942308026,140.013589431266,
1758,E0520200109203,落合第二球場,秋田県能代市落合字古悪土1-1,,1,1,1,,1,1,,,40.2262679540426,140.012666751362,
1759,E0520200109202,ソフトボール場第一,秋田県能代市落合字古悪土1-1,,1,1,1,,1,1,,,40.2270215647832,140.012736488799,
1760,E0520200109201,ソフトボール場第二,秋田県能代市落合字古悪土1-1,,1,1,1,,1,1,,,40.2272918796359,140.012441445804,
1761,E0520200110201,落合近隣公園,秋田県能代市落合字古釜谷地72,1,1,1,1,,1,1,,,40.22908145,140.0168073,
1762,E0520200111201,落合５号街区公園,秋田県能代市落合字上釜谷地280,,1,1,1,,1,1,,,40.22635502,140.016194,
1763,E0520200112201,落合２号街区公園,秋田県能代市落合字上前田198,1,1,1,1,,1,1,,,40.2246468624291,140.027362867832,
1764,E0520200113201,向ヶ丘街区公園,秋田県能代市落合字中大野台1-163,1,1,1,1,1,1,1,,,40.22715566,140.0410775,
1765,E0520200114201,落合１号街区公園,秋田県能代市落合字落合150,1,1,1,1,,1,1,,,40.22928675,140.0230696,
1766,E0520200115201,能代松陽高等学校,秋田県能代市緑町4-7,1,1,1,1,1,1,1,,1,40.19662041,140.0323048,「洪水」では2階以上に避難
1767,E0520200115202,能代松陽高等学校グラウンド,秋田県能代市緑町4-7,,1,1,1,1,1,1,,1,40.19621271,140.03275,
1768,E0520200116201,旧崇徳小学校,秋田県能代市檜山字寺田4-8,1,1,1,1,1,1,1,,1,40.17447289,140.1099744,「土砂」では体育館に避難
1769,E0520200117201,旧崇徳小学校グラウンド,秋田県能代市檜山字寺田4-9,1,,1,1,1,1,1,,,40.17391032,140.1104773,
1770,E0520200118201,檜山地域拠点施設,秋田県能代市檜山字霧山下104,1,1,1,1,1,1,1,,1,40.16971977,140.1128317,
1771,E0520200119202,第五小学校グラウンド,秋田県能代市鰄渕字中嶋古屋布25,,1,1,1,1,1,1,,1,40.19369876,140.0809833,
1772,E0520200119201,第五小学校,秋田県能代市鰄渕字中嶋古屋布25,1,1,1,1,1,1,1,,1,40.19356354,140.0803288,「洪水」では2階以上に避難
1773,E0534900001201,（旧）岩館小学校グラウンド,秋田県八峰町八森字ノケソリ116,1,1,1,1,1,,1,,1,40.4038152282916,139.975314422948,
1774,E0534900002201,岩館地区防災コミュニティーセンター前,秋田県八峰町八森字岩館76,1,,1,1,1,,1,,,40.4025405511444,139.970792602013,
1775,E0534900003201,八森小学校グラウンド,秋田県八峰町八森字滝の上117,1,1,1,1,1,,1,,1,40.3715439498192,140.020448273518,
1776,E0534900004201,（旧）八森中学校グラウンド,秋田県八峰町八森字椿台112,1,1,1,1,1,,1,,1,40.3601959026922,140.025799137233,
1777,E0534900005201,峰浜小学校グラウンド,秋田県八峰町峰浜水沢字カッチキ台7-1,1,1,1,1,1,,1,,1,40.2953973617231,140.036865850233,
1778,E0534900006201,八峰中学校グラウンド,秋田県八峰町峰浜田中字野田沢40-1,1,1,1,1,1,,1,,1,40.2838236181266,140.048080728321,
1779,E0534900007201,（旧）塙川小学校グラウンド,秋田県八峰町峰浜塙字豊後長根150-1,1,1,1,1,1,,1,,1,40.2754320904004,140.075722021791,
1780,E0534900008201,八峰町役場駐車場,秋田県八峰町峰浜目名潟字目長田118,1,1,1,1,1,,1,,1,40.3183079702352,140.039196737495,
1781,E0534900009201,（旧）岩子小学校グラウンド,秋田県八峰町峰浜目名潟字栩木沢24,1,1,1,1,1,,1,,1,40.323261146488,140.076029252769,
1782,E0536300001201,塞ノ神農村公園,秋田県八郎潟町浦大町字塞ノ神171,1,1,,1,,,,,,39.964815875056,140.08596581491,
1783,E0536300002201,地域資料館,秋田県八郎潟町浦大町字天道田100-1,1,1,,1,,,,,,39.96530744,140.0880635,
1784,E0536300003201,浦大町コミュニティセンター,秋田県八郎潟町浦大町字豊坂40-1,1,,,1,,,,,,39.96834164,140.0906653,
1785,E0536300005201,八郎潟たいようこども園（おおぞら）,秋田県八郎潟町字家ノ後1-1,1,1,,1,,,,,,39.94237596,140.0786222,
1786,E0536300006201,上昼根集会所,秋田県八郎潟町字家ノ後153-19,1,1,,1,,,,,,39.94103104,140.0802261,
1787,E0536300007201,多目的広場（防災センター隣駐車場）,秋田県八郎潟町字家ノ後2-1,1,1,,1,,,,,,39.941810740574,140.07837198105,
1788,E0536300008201,防災センター,秋田県八郎潟町字家ノ後6-1,1,1,,1,,,,,1,39.94189886,140.0781179,
1789,E0536300009202,７・８区児童館,秋田県八郎潟町字家ノ後7-1,1,1,,,,,,,,39.9426145,140.0783379,
1790,E0536300009201,家ノ後街区（児童）公園,秋田県八郎潟町字家ノ後7-1,1,1,,1,,,,,,39.942893259062,140.07909695416,
1791,E0536300010201,昼根下児童館,秋田県八郎潟町字上昼根273-2,,1,,,,,,,,39.9429086,140.0822163,
1792,E0536300011202,八郎潟展示館　うたせ館,秋田県八郎潟町字川口531-1,,1,,1,,,,,,39.94843394,140.0567783,
1793,E0536300011201,うたせ館駐車場,秋田県八郎潟町字川口531-1,,1,,1,,,,,,39.948363234948,140.05711173988,
1794,E0536300012201,旧八郎潟小学校グラウンド,秋田県八郎潟町字大道111,1,1,,1,,,,,1,39.951920603658,140.07417762802,
1795,E0536300012202,第二町民体育館,秋田県八郎潟町字大道111,1,1,,1,,,,,1,39.950619,140.074681,
1796,E0536300013201,青年婦人会館　ロマンの里,秋田県八郎潟町字大道23-1,1,1,,1,,,,,1,39.94858607,140.0735501,
1797,E0536300014201,農村環境改善センター,秋田県八郎潟町字大道81-1,1,1,,1,,,,,1,39.94947848,140.0728474,
1798,E0536300016201,大道地域公民館,秋田県八郎潟町字大道88-1,1,1,,,,,,,,39.94987741,140.0732604,
1799,E0536300017201,１・２・３区児童館,秋田県八郎潟町字中久保102,1,1,,,,,,,,39.94047579,140.0717986,
1800,E0536300018201,中久保街区（児童）公園,秋田県八郎潟町字中久保24,1,1,,1,,,,,,39.941079212649,140.07174742943,
1801,E0536300019201,老人憩いの家　壽山荘,秋田県八郎潟町字中久保27,1,1,,,,,,,,39.94110919,140.071289,
1802,E0536300020201,羽立児童館,秋田県八郎潟町字中田261-2,1,1,,,,,,,,39.94943324,140.0807492,
1803,E0536300021201,中田街区（児童）公園,秋田県八郎潟町字中田277,1,1,,1,,,,,,39.950102083098,140.07932001043,
1804,E0536300022202,えきまえ交流館　はちパル,秋田県八郎潟町字中田67-4,1,1,,1,,,,,1,39.947946,140.077808,
1805,E0536300022201,えきまえ交流館はちパル駐車場,秋田県八郎潟町字中田67-4,1,1,,1,,,,,1,39.948674545972,140.07767620605,
1806,E0536300023201,１１・１２・１３区児童館,秋田県八郎潟町字中嶋30,1,1,,1,,,,,,39.94410747,140.0727696,
1807,E0536300024201,９・１０区児童館,秋田県八郎潟町字中嶋336-2,1,1,,,,,,,,39.94633243,140.0760204,
1808,E0536300025201,中央児童館,秋田県八郎潟町字中嶋336-60,1,1,,1,,,,,1,39.94830643,140.0737432,
1809,E0536300026201,大道街区（児童）公園３２区,秋田県八郎潟町字中嶋64,1,1,,1,,,,,,39.945744873457,140.07233151484,
1810,E0536300026202,３１・３２区児童館,秋田県八郎潟町字中嶋64,1,1,,,,,,,,39.94597875,140.072217,
1811,E0536300027201,昼根下街区（児童）公園,秋田県八郎潟町字昼寝下68,1,1,,1,,,,,,39.94520462339,140.07989088803,
1812,E0536300028201,岡本下台地域公民館,秋田県八郎潟町小池字岡本下台127-2,1,1,,1,,,,,,39.94839488,140.1060504,
1813,E0536300029201,小池児童館,秋田県八郎潟町小池字中嶋136,1,1,,1,,,,,,39.954182,140.089613,
1814,E0536300030201,小池農村公園,秋田県八郎潟町小池字中嶋142,1,1,,1,,,,,,39.954455437513,140.088235253,
1815,E0536300031201,三倉鼻児童館,秋田県八郎潟町真坂字三倉鼻78-4,1,,,,,,,,,39.98517529,140.0738773,
1816,E0536300032201,真坂児童館,秋田県八郎潟町真坂字石塚175-2,1,,,,,,,,,39.969798,140.079292,
1817,E0536300033201,真坂集落センター,秋田県八郎潟町真坂字大沢100-1,1,,,,,,,,,39.97312,140.079,
1818,E0536300034202,高岡コミュニティ体育館,秋田県八郎潟町真坂字沢田30-5,1,1,,1,,,,,1,39.96734259,140.0854886,
1819,E0536300034201,高岡コミュニティセンター,秋田県八郎潟町真坂字沢田30-5,1,1,,,,,,,1,39.96755227,140.0850273,
1820,E0536300035201,真坂地区コミュニティ施設,秋田県八郎潟町真坂字鳥屋崎159,1,1,,1,,,,,,39.965574,140.077507,
1821,E0536300036201,川崎公民館,秋田県八郎潟町川崎字嘉美2-4,1,1,,,,,,,,39.94313686,140.0984276,
1822,E0536300037201,川崎農村公園,秋田県八郎潟町川崎字高田312,1,1,,1,,,,,,39.944165217218,140.09342871393,
1823,E0536300038201,川崎地区農村集落多目的共同利用施設,秋田県八郎潟町川崎字高田314,1,1,,1,,,,,,39.94453314,140.0933475,
1824,E0536300040201,夜叉袋児童館,秋田県八郎潟町夜叉袋字一本木3-1,1,1,,1,,,,,,39.9568743,140.073247,
1825,E0536300041201,老人憩いの家　弁天荘,秋田県八郎潟町夜叉袋字沖谷地300,1,1,,,,,,,,39.9544852,140.0809235,
1826,E0536300043201,八郎潟小学校・中学校グラウンド,秋田県八郎潟町夜叉袋字大嶋田107,1,1,,1,,,,,1,39.953473604178,140.07460655919,
1827,E0536300043202,八郎潟小学校・中学校（体育館、武道場）,秋田県八郎潟町夜叉袋字大嶋田107,1,1,,1,,,,,1,39.953586,140.073408,
1828,E0536300044202,中羽立公園管理棟,秋田県八郎潟町夜叉袋字中羽立1-1,1,1,,1,,,,,1,39.952367,140.080236,
1829,E0536300044204,町民体育館,秋田県八郎潟町夜叉袋字中羽立1-1,1,1,,1,,,,,1,39.952143,140.081125,
1830,E0536300044201,中羽立公園,秋田県八郎潟町夜叉袋字中羽立1-1,1,1,,1,,,,,1,39.952612127292,140.08029282954,
1831,E0536300044203,オリンピック記念会館,秋田県八郎潟町夜叉袋字中羽立1-1,1,1,,1,,,,,1,39.952079,140.080483,
1832,E0543400001201,安城寺農村公園,秋田県美郷町安城寺字柳原22,,,,1,,1,,,,39.441280041795,140.55380683722,
1833,E0543400002201,道の駅美郷駐車場,秋田県美郷町金沢字下館124,,1,,1,,1,1,,1,39.380237107526,140.56765453167,
1834,E0543400007201,大畑農村公園,秋田県美郷町金沢東根字蛭川409-1,,,,1,,1,,,,39.439103046,140.578355885,
1835,E0543400009201,黒沢農村公園,秋田県美郷町黒沢字西野144-1,,,,1,,1,,,,39.489734269989,140.62794377076,
1836,E0543400011201,駅前多目的広場,秋田県美郷町上深井字谷地中77-5,,,,1,,1,,,,39.406399426123,140.5156781937,
1837,E0543400012201,美郷町北運動公園野球場,秋田県美郷町土崎字上野乙1-197,,1,,1,,1,1,,,39.465696723982,140.59265161152,
1838,E0543400013201,千畑小学校グラウンド,秋田県美郷町土崎字上野乙1-4,,,,1,,1,,,1,39.466641389502,140.5963960288,
1839,E0543400014201,役場駐車場,秋田県美郷町土崎字上野乙170-10,,1,,1,,1,1,,,39.461971184722,140.58219499623,
1840,E0543400017201,みさと福祉センター駐車場,秋田県美郷町土崎字上野乙6-1,,,,1,,1,,,1,39.466365455745,140.58298955766,
1841,E0543400019201,土崎農村公園,秋田県美郷町土崎字土崎林8-17,,,,1,,1,,,,39.465898731529,140.5718799077,
1842,E0543400020201,北運動公園北ふれあい広場,秋田県美郷町筒土崎字上野乙205-7,,1,,1,,1,1,,,39.464116760973,140.58261511103,
1843,E0543400023201,薬樹の森健康公園,秋田県美郷町畑屋字高野5-2,,1,,1,,1,1,,,39.434669992599,140.56413959832,
1844,E0543400025201,美郷町宿泊交流施設グラウンド,秋田県美郷町飯詰字下鶴田22-1,,,,1,,1,,,1,39.394170253997,140.53309214157,
1845,E0543400026201,南運動公園,秋田県美郷町飯詰字糠渕18-1,,1,,1,,1,1,,1,39.387560373099,140.53108839938,
1846,E0543400029201,雁の里山本公園,秋田県美郷町飯詰字東西法寺159,,1,,1,,1,1,,,39.361872438199,140.54743941469,
1847,E0543400032201,仙南小学校グラウンド,秋田県美郷町飯詰字轌町26-1,,,,1,,1,,,1,39.387060458179,140.53421022327,
1848,E0543400034201,本堂城回農村公園,秋田県美郷町本堂城回字若林2-4,,,,1,,1,,,,39.4729442723,140.585636113,
1849,E0543400036201,下鑓田農村公園,秋田県美郷町鑓田字上二ツ石245-7,,,,1,,1,,,,39.430819525701,140.54491840346,
1850,E0543400038201,一丈木公園,秋田県美郷町浪花字一丈木1-3,,,,1,,1,,,,39.467082397809,140.60638852154,
1851,E0543400039201,元本堂農村公園,秋田県美郷町浪花字大道178-5,,,,1,,1,,,,39.4805783622,140.614407994,
1852,E0543400041201,美郷町中央公園,秋田県美郷町六郷字安楽寺288,,,,1,,1,,,,39.421324579041,140.5548566037,
1853,E0543400042201,美郷中学校グラウンド,秋田県美郷町六郷字押切10,,1,,1,,1,1,,,39.415712510718,140.56085516009,
1854,E0543400043201,わくわく広場,秋田県美郷町六郷字古屋敷54-1,,,,1,,1,,,,39.425001965452,140.54332759607,
1855,E0543400048201,六郷小学校グラウンド,秋田県美郷町六郷字赤城1,,,,1,,1,,,1,39.417575849476,140.54785822254,
1856,E0543400050201,六郷高等学校グラウンド,秋田県美郷町六郷字馬場52,,,,1,,1,,,1,39.418527176629,140.5549918597,
1857,E0543400052201,みさとこども館駐車場,秋田県美郷町六郷字白山55-1,,,,1,,1,,,,39.4188624942,140.54629096463,
1858,E0543400053201,もとだて農村公園,秋田県美郷町六郷字八幡44-1,,,,1,,1,,,1,39.431006359832,140.52133571619,
1859,E0543400054201,にぎわい広場,秋田県美郷町六郷字米町62,,,,1,,1,,,,39.421395420786,140.54725016504,
1860,E0543400058201,六郷東根運動広場,秋田県美郷町六郷東根字東明田地271,,,,1,,1,,,,39.410701943806,140.58015648331,
1861,E0543400059201,美郷町野球場,秋田県美郷町六郷東根字北明田地150,,1,,1,,1,1,,,39.4112856978,140.578741471,
1862,E0521300001201,吉田自治会館,秋田県北秋田市阿仁吉田字町頭65-2,1,1,,,,,,1,,40.0326876158281,140.396179303142,
1863,E0521300002201,下新町児童館,秋田県北秋田市阿仁銀山字下新町63-1,1,1,,,,,,1,,39.9996485031,140.403343628,
1864,E0521300003201,阿仁合保育所・阿仁保健センター,秋田県北秋田市阿仁銀山字上新町71-1,1,,,1,,,,1,,39.99705230575,140.40346957037,
1865,E0521300004201,戸鳥内地区地域特産品生産施設,秋田県北秋田市阿仁戸鳥内字家ノ前109-1,1,,,1,,,,1,,39.9160772092289,140.502759175755,
1866,E0521300005201,阿仁農村環境改善センター（大阿仁公民館）,秋田県北秋田市阿仁幸屋渡字山根23-1,1,,,,,,,1,,39.904235792835,140.45134108231,
1867,E0521300006201,根子番楽伝承館,秋田県北秋田市阿仁根子字館下段44,1,1,,,,,,1,,39.941763,140.400593,
1868,E0521300007201,小様児童館,秋田県北秋田市阿仁小様字小様120,1,,,,,,,1,,40.032106252298,140.41491996208,
1869,E0521300008201,小渕集会所,秋田県北秋田市阿仁小渕字小渕23-2,1,,,1,,,,1,,40.0321,140.401104,
1870,E0521300009201,義務教育学校　阿仁学園,秋田県北秋田市阿仁水無字上岱13-2,1,1,,1,,,,1,1,40.006056,140.403053,
1871,E0521300010201,阿仁ふるさと文化センター（阿仁公民館）,秋田県北秋田市阿仁水無字大町146-1,1,1,,1,,,,1,1,40.003052678669,140.40101971813,
1872,E0521300012202,阿仁体育館,秋田県北秋田市阿仁水無字畑町東裏194-4,1,1,,1,,,,1,,39.995493,140.404565,
1873,E0521300013201,旧前田小学校,秋田県北秋田市阿仁前田字下川端103-1,1,,,1,,,,1,,40.065298472346,140.4127529247,
1874,E0521300014201,前田公民館,秋田県北秋田市阿仁前田字下川端167-1,1,,,1,,,,1,,40.064181309242,140.41453718421,
1875,E0521300015201,神成交流センター,秋田県北秋田市阿仁前田字神成67,,,,1,,,,1,,40.054152555175,140.40009452185,
1876,E0521300016201,コンベンションホール四季美館,秋田県北秋田市阿仁前田字大道上3-1,1,1,,1,,,,1,1,40.06086813172,140.41001743029,
1877,E0521300017201,打当温泉マタギの湯,秋田県北秋田市阿仁打当字仙北渡道上ミ67,1,1,,1,,,,1,1,39.9211238716045,140.536153372211,
1878,E0521300018201,旧大阿仁小学校,秋田県北秋田市阿仁比立内字様ノ向1,1,1,,1,,,,1,1,39.907605347819,140.45679913384,
1879,E0521300019201,秋田北鷹高等学校（洪水時２階）,秋田県北秋田市伊勢町1-1,1,1,,1,,,1,1,1,40.225168265074,140.376217704943,
1880,E0521300020201,浦田交流センター,秋田県北秋田市浦田字浦田5-1,1,1,,1,,,,1,,40.102646812112,140.41239312216,
1881,E0521300021201,栄公民館,秋田県北秋田市栄字下タ前田9-1,,1,,1,,,,1,,40.231907202256,140.39446031877,
1882,E0521300022201,竹原岱農業倉庫,秋田県北秋田市栄字竹原岱1-2,1,1,,,,,,1,,40.232250171861,140.40847895174,
1883,E0521300023201,鷹巣東小学校（洪水時２階）,秋田県北秋田市栄字田沢古川布252,1,1,,1,,,,1,,40.234490595396,140.39102229974,
1884,E0521300024201,市民ふれあいプラザ（洪水時２階）,秋田県北秋田市花園町10-5,1,1,,1,,,,1,1,40.228006799456,140.37060973288,
1885,E0521300025201,北秋田市役所第二庁舎（洪水時２階）,秋田県北秋田市花園町15-1,1,1,,1,,,,1,,40.226702395382,140.37033053205,
1886,E0521300026201,合川学童研修センター,秋田県北秋田市鎌沢字石渕44,1,1,,1,,,,1,,40.107807599581,140.32298752956,
1887,E0521300027201,杉山田集会施設,秋田県北秋田市鎌沢字雪田岱207-1,1,,,,,,,1,,40.087717727824,140.310423,
1888,E0521300028201,鎌沢生活改善センター,秋田県北秋田市鎌沢字地蔵岱96,1,1,,,,,,1,,40.101565608621,140.31055010084,
1889,E0521300029201,地域福祉センター（洪水時２階）,秋田県北秋田市宮前町9-68,1,1,,1,,,,1,1,40.222512822277,140.37236023338,
1890,E0521300030201,保健センター,秋田県北秋田市宮前町9-69,,1,,1,,,,1,1,40.223076192913,140.37213070634,
1891,E0521300031201,森吉中学校,秋田県北秋田市桂瀬字下柏木岱1,1,1,,1,,,,1,1,40.099547289478,140.41998340864,
1892,E0521300032201,五味堀地域コミュニティセンター,秋田県北秋田市五味堀字家ノ下モ92-1,1,1,,1,,,,1,,40.053663905161,140.40340744932,
