NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
206,E1620200110201,（旧）高岡市立五位小学校　（洪水時は、２階以上に避難）,富山県高岡市内島3516,1,,,1,,,,,1,36.734715,136.965627,
207,E1620200111201,北陸コカ・コーラボトリング（株）　（洪水時は、２階以上に避難）,富山県高岡市内島3550,1,,,1,,,,,1,36.73181993061,136.96418696442,
208,E1620200112201,二上浄化センター管理本館　（洪水時は、３階以上に避難）,富山県高岡市二上字梅田313-3,1,,,,,,,,,36.773093500813,137.02614586013,
209,E1620200114201,高岡市立万葉小学校　（洪水時は、２階以上に避難）,富山県高岡市二上町1100,1,1,,1,,,,,1,36.775520377908,137.00725087487,
210,E1620200115201,万葉社会福祉センター　（洪水時は、２階以上に避難）,富山県高岡市二上町166-2,1,1,,1,,,,,1,36.772903817179,137.02053586561,
211,E1620200116201,富山大学高岡キャンパス体育館　（洪水時は、２階以上に避難）,富山県高岡市二上町180,1,1,,1,,,,,1,36.773546694122,137.02244866086,
212,E1620200117201,高岡市立二塚小学校　（洪水時は、２階以上に避難）,富山県高岡市二塚1260,1,,,1,,,,,1,36.713275927215,137.01014206998,
213,E1620200118201,二塚地域交流センター（公民館）　（洪水時は、２階以上に避難）,富山県高岡市二塚2211-3,1,,,1,,,,,1,36.714178671334,137.00671951349,
214,E1620200119201,富山県産業創造センター（高岡テクノドーム）（洪水時は、２階以上に避難）,富山県高岡市二塚322-5,1,,,1,,,,,1,36.721400284357,137.01795302328,
215,E1620200120201,能町地域交流センター（公民館）　（洪水時は、１階以上に避難）,富山県高岡市能町1461-1,1,,,1,,,,,1,36.767818221204,137.04030899847,
216,E1620200121201,高岡市立能町小学校　（洪水時は、２階以上に避難）,富山県高岡市能町南2-110,1,,,1,,,,,1,36.766031831357,137.04236730793,
217,E1620200122201,高岡市ふれあい福祉センター,富山県高岡市博労本町4-1,,,,1,,,,,1,36.743515519293,137.00167834788,
218,E1620200123201,高岡市立博労小学校　（洪水時は、３階以上に避難）,富山県高岡市博労本町5-1,1,,,1,,,,,1,36.743144657535,137.00336655767,
219,E1620200124201,富山県高岡総合プール（屋上）（洪水時は、２階以上に避難）,富山県高岡市八ヶ88-1,1,,,,,,,,,36.772537184522,137.02239022974,
220,E1620200126201,トヨタモビィリティ富山（株）　高岡　（洪水時は、２階以上に避難）,富山県高岡市美幸町1-1-72,1,,,1,,,,,1,36.755595368214,136.99923385159,
221,E1620200127201,高岡市立高岡西部中学校　（洪水時は、２階以上に避難）,富山県高岡市美幸町2-4-1,1,,,1,,,,,1,36.75430179,136.9948552,
222,E1620200128201,西条地域交流センター（公民館）,富山県高岡市美幸町2-6-22,,,,1,,,,,1,36.755161258935,136.99435939629,
223,E1620200129201,高岡市立牧野かぐら保育園　（洪水時は、２階以上に避難）,富山県高岡市姫野654-5,1,,,1,1,,,,1,36.773390861455,137.08465510639,
224,E1620200130201,富山県立伏木高等学校　（洪水時は、１階以上に避難）,富山県高岡市伏木一宮2-11-1,1,1,,1,,,,,1,36.801846889992,137.04940834484,
225,E1620200131201,伏木港湾合同庁舎,富山県高岡市伏木錦町11-15,,,,,1,,,,,36.79402360738,137.06196027976,
226,E1620200132201,高岡市立伏木中学校　（洪水時は、１階以上に避難）,富山県高岡市伏木古府3-1-1,1,1,,1,,,,,1,36.79467682,137.0493018,
227,E1620200133201,高岡市立古府小学校　（洪水時は、１階以上に避難）,富山県高岡市伏木古府元町4-1,1,1,,1,,,,,1,36.788589981998,137.04651164722,
228,E1620200134201,伏木消防署,富山県高岡市伏木国分1-10-1,,,,,1,,,,,36.800766521661,137.05365599021,
229,E1620200135201,特別養護老人ホームふしき苑,富山県高岡市伏木国分1-10-10,,,,,1,,,,1,36.800179599003,137.05423638836,
230,E1620200136201,（旧）高岡市立伏木公民館分館　（洪水時は、１階以上に避難）,富山県高岡市伏木国分1-7-8,1,1,,1,,,,,1,36.802761070606,137.05275668651,
231,E1620200137201,山久ハイツ,富山県高岡市伏木国分2-7-7,,,,,1,,,,,36.80153207,137.0516428,
232,E1620200138201,ケアハウス伏木万葉の里,富山県高岡市伏木中央町3-20,,,,,1,,,,,36.79694302372,137.05961395582,
233,E1620200139201,高岡市立伏木小学校　（洪水時は、１階以上に避難）,富山県高岡市伏木東一宮17-1,1,1,,1,,,,,1,36.796142810013,137.05450769696,
234,E1620200140201,高岡市万葉スポーツセンター　（洪水時は、１階以上に避難）,富山県高岡市伏木本町1-24,1,1,,,,,,,1,36.79654184,137.05788770119,
235,E1620200141201,高岡市伏木コミュニティセンター　（洪水時は、１階以上に避難）,富山県高岡市伏木湊町13-1,1,1,,1,1,,,,1,36.796912263108,137.06282055886,
236,E1620200142201,富山県伏木港事務所　（洪水時は、１階以上に避難）,富山県高岡市伏木湊町5-15,1,,,,,,,,,36.794117,137.062316,
237,E1620200143201,ＰＬＡＺＡ伏木,富山県高岡市伏木矢田1-30,,,,,1,,,,,36.78309382,137.0441471,
238,E1620200144201,古府地域交流センター（公民館）　（洪水時は、１階以上に避難）,富山県高岡市伏木矢田上町9-20,1,1,,1,,,,,1,36.787408663153,137.04693127605,
239,E1620200145201,高岡市福岡にぎわい交流館　（洪水時は、２階以上に避難）,富山県高岡市福岡町下蓑355-2,1,,,1,,,,,1,36.708770953723,136.93196273188,
240,E1620200148201,五位集会所,富山県高岡市福岡町五位814,,1,,1,,,,,1,36.74728981,136.8757774,
241,E1620200149201,モンラックタカオカ　山帽子,富山県高岡市福岡町五位字中野口57-2,,1,,1,,,,,,36.761009414681,136.88056950489,
242,E1620200150201,高岡市立山王トレーニングセンター　（洪水時は、１階以上に避難）,富山県高岡市福岡町江尻50-1,1,,,1,,,,,1,36.701014921145,136.93790322884,
243,E1620200151201,高岡第一学園福岡ひばり園　（洪水時は、１階以上に避難）,富山県高岡市福岡町江尻50-5,1,,,1,,,,,1,36.70159023,136.9381878,
244,E1620200152201,山王地域交流センター（公民館）　（洪水時は、１階以上に避難）,富山県高岡市福岡町江尻50-7,1,,,1,,,,,1,36.701393414114,136.93765653373,
245,E1620200153201,高岡市立福岡中学校　（洪水時は、２階以上に避難）,富山県高岡市福岡町荒屋敷350,1,,,1,,,,,1,36.706206666293,136.91694410556,
246,E1620200154201,高岡市福岡Ｂ＆Ｇ海洋センター　（洪水時は、２階以上に避難）,富山県高岡市福岡町三日市579-1,1,1,,1,,,,,1,36.717352820089,136.92896519629,
247,E1620200155201,小野集会所,富山県高岡市福岡町小野字二十谷1161-1,,,,1,,,,,1,36.73131332,136.8761306,
248,E1620200156201,高岡地区林業総合センター　（洪水時は、２階以上に避難）,富山県高岡市福岡町上向田117,1,1,,1,,,,,1,36.70676285,136.9052143,
249,E1620200157201,高岡市立西五位トレーニングセンター,富山県高岡市福岡町上向田41-1,,1,,1,,,,,1,36.709778568463,136.91193434603,
250,E1620200158201,富山県立福岡高等学校　（洪水時は、２階以上に避難）,富山県高岡市福岡町上蓑561,1,,,1,,,,,1,36.703499384489,136.9276457049,
251,E1620200160201,赤丸地域交流センター（公民館）,富山県高岡市福岡町赤丸675,,1,,1,,,,,1,36.73375853917,136.93796046627,
252,E1620200161201,高岡市立赤丸トレーニングセンター,富山県高岡市福岡町赤丸676,,1,,1,,,,,1,36.733534319826,136.9379551086,
253,E1620200162201,高岡市ふくおか総合文化センター　（洪水時は、２階以上に避難）,富山県高岡市福岡町大滝44,1,,,1,,,,,1,36.707630186753,136.92469570185,
254,E1620200163201,高岡市立大滝トレーニングセンター,富山県高岡市福岡町大滝849,,,,1,,,,,1,36.697516226429,136.9200248,
255,E1620200164201,大滝地域交流センター（公民館）,富山県高岡市福岡町大滝849-1,,,,1,,,,,1,36.697417303261,136.91966002024,
256,E1620200166201,高岡市立福岡小学校　（洪水時は、２階以上に避難）,富山県高岡市福岡町大野15,1,,,1,,,,,1,36.714235524787,136.93200216441,
257,E1620200167201,木楽館　（洪水時は、２階以上に避難）,富山県高岡市福岡町土屋108-1,1,1,,1,,,,,1,36.71483808,136.9195651,
258,E1620200168202,西五位地域交流センター（公民館）,富山県高岡市福岡町土屋115-1,,1,,1,,,,,1,36.7158204,136.9208069,
259,E1620200168201,高岡市立福岡あおぞらこども園,富山県高岡市福岡町土屋115-1,,1,,1,,,,,1,36.71547209,136.9207962,
260,E1620200169201,福岡さくら会館　（洪水時は、２階以上に避難）,富山県高岡市福岡町福岡新579-1,1,,,1,,,,,1,36.712635808151,136.9313745049,
261,E1620200170201,高岡第一学園高岡第一高等学校　（洪水時は、３階以上に避難）,富山県高岡市本郷2-1-1,1,,,1,,,,,1,36.757673370603,137.00005316508,
262,E1620200171201,高岡第一学園附属第一幼稚園　（洪水時は、２階以上に避難）,富山県高岡市本郷2-1-35,1,,,,,,,,1,36.75675792,136.99927,
263,E1620200172201,（旧）高岡市立平米小学校　（洪水時は、２階以上に避難）,富山県高岡市本町12-1,1,,,1,,,,,1,36.750704525117,137.01557943439,
264,E1620200173201,平米地域交流センター（公民館）　（洪水時は、２階以上に避難）,富山県高岡市本町6-15,1,,,1,,,,,1,36.751004973985,137.01593214047,
265,E1620200174202,富山県立志貴野高等学校　（洪水時は、１階以上に避難）,富山県高岡市末広町1-7,1,,,1,,,,,1,36.743030382565,137.01439155152,
266,E1620200174201,高岡市生涯学習センター　（洪水時は、１階以上に避難）,富山県高岡市末広町1-7,1,,,1,,,,,1,36.742863116613,137.01446594418,
267,E1620200175201,高岡市立南星中学校　（洪水時は、３階以上に避難）,富山県高岡市木津1395,1,,,1,,,,,1,36.73630032,136.9998903,
268,E1620200176201,高岡市立木津小学校　（洪水時は、３階以上に避難）,富山県高岡市木津312-1,1,,,1,,,,,1,36.73993728,136.9961648,
269,E1620200177201,木津地域交流センター（公民館）,富山県高岡市木津613-1,,,,1,,,,,1,36.73832943,136.9975622,
270,E1620200178201,高岡市立野村小学校　（洪水時は、２階以上に避難）,富山県高岡市野村405,1,,,1,,,,,1,36.744467532303,137.03453336746,
271,E1620200179201,高岡市立野村公民館,富山県高岡市野村588-1,,,,1,,,,,1,36.742703526666,137.0360259086,
272,E1620200181201,（旧）高岡市立千鳥丘小学校　（洪水時は、１階以上に避難）,富山県高岡市立野1863,1,,,1,,,,,1,36.719658,136.958697,
273,E1620200183201,立野地域交流センター（公民館）　（洪水時は、２階以上に避難）,富山県高岡市立野2689,1,,,1,,,,,1,36.724241205386,136.95594312698,
274,E1620200184201,高岡市立五位中学校　（洪水時は、２階以上に避難）,富山県高岡市立野500,1,,,1,,,,,1,36.728206275202,136.96508675093,
275,E1620200185201,野村地域交流センター（公民館分館）,富山県高岡市蓮花寺578-1,,,,1,,,,,1,36.739999888262,137.03497629325,
276,E1620200188201,（社福）坂ノ下福祉会能町保育園　（洪水時は、１階以上に避難）,富山県高岡市鷲北新54-2,1,,,1,,,,,1,36.76119085,137.0359757,
277,E1620700001201,東布施保育所,富山県黒部市阿弥陀堂529,1,,,1,,1,,,1,36.83681201873,137.47666938934,
278,E1620700002201,東布施公民館（防災コミュニティセンター）,富山県黒部市阿弥陀堂529-1,1,,,,,1,,,1,36.837162,137.476818,
279,E1620700003201,宇奈月温泉総湯,富山県黒部市宇奈月温泉256-11,1,1,,1,,1,,,1,36.816304127967,137.58274009007,
280,E1620700004201,芸術創造センター（セレネ）,富山県黒部市宇奈月温泉6-3,1,,,1,,1,,,1,36.813413516101,137.58537602035,
281,E1620700005201,宇奈月公民館,富山県黒部市宇奈月温泉643,1,,,,,1,,,1,36.815349590495,137.58236598754,
282,E1620700006201,愛本公民館,富山県黒部市宇奈月町愛本新2076,1,1,,1,,1,,,1,36.869794,137.552921,
283,E1620700007201,浦山公民館（浦山交流センター）,富山県黒部市宇奈月町浦山1012,1,,,1,,1,,,1,36.863871913066,137.51674123375,
284,E1620700008201,うらやま保育園,富山県黒部市宇奈月町浦山1254,1,,,1,,1,,,1,36.8637772965,137.51783288494,
285,E1620700009201,宇奈月小学校,富山県黒部市宇奈月町浦山205-1,1,1,,1,,1,,,1,36.866775104864,137.52216691894,
286,E1620700010201,生涯学習文化スクエア（ぷらっと）,富山県黒部市宇奈月町浦山2100-2,1,1,,,,1,,,1,36.863380532739,137.52558829251,
287,E1620700011201,ふれあい福祉センター,富山県黒部市宇奈月町浦山2111,1,1,,1,,1,,,1,36.863249523196,137.52614060413,
288,E1620700012201,宇奈月体育センター,富山県黒部市宇奈月町浦山2112,1,1,,,,1,,,1,36.862976678695,137.52651789833,
289,E1620700013201,音沢公民館,富山県黒部市宇奈月町音澤1422-2,,1,,1,,1,,,1,36.835907,137.566096,
290,E1620700014201,下立公民館（下立まちおこしセンター）,富山県黒部市宇奈月町下立3118,1,,,1,,1,,,1,36.858744798596,137.53952422343,
291,E1620700015201,うなづき友学館（図書館）,富山県黒部市宇奈月町下立682,1,1,,1,,1,,,1,36.860378991389,137.54258070516,
292,E1620700016201,宇奈月麦酒館,富山県黒部市宇奈月町下立687,,1,,1,,1,,,1,36.860803388134,137.54171456437,
293,E1620700017201,旧宇奈月中学校,富山県黒部市宇奈月町下立825,1,1,,1,,1,,,1,36.859713670384,137.54497553423,
294,E1620700018201,下立保育所,富山県黒部市宇奈月町下立827,,,,1,,1,,,1,36.859239060451,137.54283992361,
295,E1620700019201,内山公民館（内山とちの里）,富山県黒部市宇奈月町内山1260,1,,,1,,1,,,1,36.847795777399,137.55741415067,
296,E1620700020201,石田学童保育施設,富山県黒部市岡153,,1,,1,,1,,,1,36.867954336233,137.42280533095,
297,E1620700021201,石田公民館（石田交流プラザ）,富山県黒部市岡165-1,1,1,1,1,1,1,,,1,36.868125044399,137.4247812687,
298,E1620700022201,荻生公民館（荻生の館）,富山県黒部市荻生2716,1,1,,1,,1,,,1,36.878902735278,137.47092800225,
299,E1620700023201,荻生保育所,富山県黒部市荻生2718,1,1,,1,,1,,,1,36.878455175173,137.47036308217,
300,E1620700024201,農業者トレ一ニングセンタ一,富山県黒部市荻生2719,1,1,,1,,1,,,1,36.878938,137.470488,
301,E1620700025201,荻生小学校,富山県黒部市荻生2754,1,1,,1,,1,,,1,36.879952155961,137.47236552488,
302,E1620700026201,ふれあいハウス宮野,富山県黒部市吉城寺14,1,1,,1,,1,,,1,36.863211810651,137.47449224534,
303,E1620700027201,村椿小学校,富山県黒部市吉田225,1,1,1,1,1,1,,,1,36.899280519175,137.42606220655,
304,E1620700028201,村椿保育所,富山県黒部市吉田253,,1,1,1,1,1,,,1,36.900711376002,137.42581959733,
305,E1620700029201,村椿公民館,富山県黒部市吉田4260-2,1,1,1,1,1,1,,,1,36.905651648991,137.42587553883,
306,E1620700030201,吉田科学館,富山県黒部市吉田574-1,,1,1,1,1,1,,,1,36.901318561985,137.42564219797,
307,E1620700031201,黒部市郷土文化保存伝習館,富山県黒部市宮野272,1,1,,1,,1,,,1,36.866745225396,137.47849313435,
308,E1620700032201,宮野運動公園（体育館）,富山県黒部市宮野44,1,,,,,1,,,1,36.865611214036,137.47806046949,
309,E1620700033201,中央児童センター,富山県黒部市金屋464-1,1,1,,1,,1,,,1,36.886522762598,137.44385663962,
310,E1620700034201,大布施公民館,富山県黒部市金屋64,1,1,,1,,1,,,1,36.886694386418,137.44303051924,
