NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
661,E4721000043201,南浜公園,沖縄県糸満市潮崎町4-29,,1,,,,1,,,,26.117585,127.661899,
662,E4721000036202,潮平小学校,沖縄県糸満市潮平634-2,,1,,,,1,,,,26.145523990577,127.67431540744,
663,E4721000037201,県営潮平高層住宅,沖縄県糸満市潮平791,,,,,1,,,,,26.150755647709,127.6706950809,
664,E4721000038201,琉球ガラス村駐車場,沖縄県糸満市福地169,1,1,1,1,1,1,1,,,26.097573412086,127.678044056906,
665,E4721000039201,ひめゆり観光センターでいご駐車場,沖縄県糸満市米須1056,1,1,1,1,1,1,1,,,26.0963423135346,127.691375596957,
666,E4721000040201,米須小学校,沖縄県糸満市米須632,1,1,1,1,1,1,1,,1,26.096552480184,127.69877244308,
667,E4721000041201,糸満市観光農園,沖縄県糸満市摩文仁1018,1,1,1,1,1,1,1,,,26.103001251672,127.71736034984,
668,E4721000042201,平和祈念公園,沖縄県糸満市摩文仁444,1,1,1,1,1,1,1,,,26.094945361602,127.72328020643,
669,E4732900013201,翁長児童公園,沖縄県西原町字翁長445,1,1,,1,1,,,,,26.234677,127.751459,
670,E4732900004201,西原運動公園,沖縄県西原町字翁長956,1,1,,1,1,1,,,1,26.235207,127.754731,
671,E4732900014201,我謝児童公園,沖縄県西原町字我謝474,1,1,,1,1,,,,,26.216502,127.757269,
672,E4732900024201,掛保久後間毛,沖縄県西原町字掛保久1-1,1,1,,1,1,,,,,26.22821,127.77032,
673,E4732900016201,幸地児童公園,沖縄県西原町字幸地53,1,1,,1,1,,,,,26.23244,127.744389,
674,E4732900022201,西原台団地公園,沖縄県西原町字小橋川286,1,,,1,1,,,,,26.235211,127.759736,
675,E4732900017201,小那覇児童公園,沖縄県西原町字小那覇395-4,,1,,1,,,,,,26.225886,127.770293,
676,E4732900018201,小波津児童公園,沖縄県西原町字小波津220,1,1,,1,1,,,,,26.22398,127.751749,
677,E4732900019201,棚原児童公園,沖縄県西原町字棚原151,1,,,1,1,,,,,26.242434,127.752966,
678,E4732900020201,津花波児童公園,沖縄県西原町字津花波182,1,1,,1,1,,,,,26.228181,127.761662,
679,E4732900011201,東崎都市緑地,沖縄県西原町字東崎15-1,1,1,,1,,,,,,26.214067,127.772888,
680,E4732900029201,東崎公園,沖縄県西原町字東崎5-1,1,1,,1,,,,,,26.216209,127.774094,
681,E4732900021201,桃原児童公園,沖縄県西原町字桃原59,1,,,1,1,,,,,26.220477,127.750273,
682,E4732900012201,内間児童公園,沖縄県西原町字内間63,1,1,,1,1,,,,,26.229986,127.767921,
683,E4732900015201,九区児童公園,沖縄県西原町字与那城286-2,,1,,1,1,,,,,26.22079,127.7637,
684,E4732900023201,与那城児童公園,沖縄県西原町字与那城383,1,1,,1,1,,,,,26.218196,127.760739,
685,E4732900010201,上原高台公園,沖縄県西原町上原1-20-4,1,1,,1,1,,,,,26.240995,127.762703,
686,E4732900027201,上原南公園,沖縄県西原町上原1-5-16,1,1,,1,1,,,,,26.23959,127.759248,
687,E4732900026201,上原西公園,沖縄県西原町上原2-21-7,1,1,,1,1,,,,,26.244647,127.762976,
688,E4732900025201,上原東公園,沖縄県西原町上原2-4,1,1,,1,1,,,,,26.242467,127.765095,
689,E4732900028201,白河公園,沖縄県西原町棚原1-14-14,1,1,,1,1,,,,,26.243579,127.754436,
690,E4720700001201,伊原間はんな岳,沖縄県石垣市伊原間155-12,,,,,1,,,,,24.5157510091794,124.282414260252,
691,E4720700002201,トムル岳,沖縄県石垣市伊原間155-2,,,,,1,,,,,24.5333635168809,124.300499720639,
692,E4720700004201,伊原間中学校,沖縄県石垣市伊原間28,1,1,1,,,,1,,1,24.5087292358243,124.281516927087,
693,E4720700005201,宮良小学校,沖縄県石垣市宮良331-1,,,,,1,,,,1,24.3557558846106,124.223276671811,
694,E4720700006201,産業廃棄物処理場前付近,沖縄県石垣市宮良422-6,,,,,1,,,,,24.3558043256057,124.231585963314,
695,E4720700007201,崎枝小中学校,沖縄県石垣市崎枝530-18,,,,,1,,,,1,24.4408085147819,124.104655894821,
696,E4720700008201,県営新川団地２号棟　（５階以上の通路及び階段）,沖縄県石垣市字新川2212-1,,,,,1,,,,,24.3556434837769,124.143163929115,
697,E4720700009201,ドリームハイツ空　（５階以上の通路及び階段）,沖縄県石垣市字真栄里307-6,,,,,1,,,,,24.3364784175794,124.182676092076,
698,E4720700010201,ドリームタウン宮鳥　（５階以上の通路及び階段）,沖縄県石垣市字真栄里349-5,,,,,1,,,,,24.3381517859534,124.186311687398,
699,E4720700011201,石垣市役所,沖縄県石垣市字真栄里672,1,1,1,1,1,1,1,1,,24.344419,124.185245,
700,E4720700012201,福祉避難所兼ふれあい交流施設「結い心センター」,沖縄県石垣市字大川100-3,1,1,1,1,1,1,1,1,1,24.3452909543832,124.162593027636,
701,E4720700013201,石垣市健康福祉センター,沖縄県石垣市字登野城1357-1,1,1,1,,,,1,,1,24.3478297243564,124.171070498574,
702,E4720700014201,ホテルルートイングランティア石垣　（５階以上）,沖縄県石垣市新栄町21,,,,,1,,,,,24.3425264949681,124.151305115169,
703,E4720700015201,新栄公園,沖縄県石垣市新栄町3-1,,,,1,,1,,,,24.3407190228211,124.15345510127,
704,E4720700016201,海上保安庁新栄町宿舎　（５階供用廊下、屋上）,沖縄県石垣市新栄町58,,,,,1,,,,,24.3465828470833,124.147288253281,
705,E4720700017201,新川公園,沖縄県石垣市新川2395-1,,,,1,,1,,,,24.3515384683064,124.146391267341,
706,E4720700018201,ホテルロイヤルマリンパレス（５階以上）,沖縄県石垣市新川2459-1,,,,,1,,,,,24.3553123930943,124.135970235474,
707,E4720700019201,石垣中学校,沖縄県石垣市新川307,,,,,1,,,,1,24.3477663572097,124.15419176277,
708,E4720700020201,石垣青少年の家,沖縄県石垣市新川868,,,,,1,,,,,24.3687671504284,124.143646100975,
709,E4720700021201,県営平真団地（高層１・２号棟５階以上）,沖縄県石垣市真栄里109,,,,,1,,,,,24.3349124093878,124.170042050158,
710,E4720700022201,真栄里公園,沖縄県石垣市真栄里109-3,,,,1,,1,,,,24.3330061522165,124.168253016741,
711,E4720700025201,ブルーシーナリー真栄里（５階以上）,沖縄県石垣市真栄里204-64,,,,,1,,,,,24.3327317007878,124.177884653271,
712,E4720700026201,ドリームハイツ　（５階以上の通路及び階段）,沖縄県石垣市真栄里307-1,,,,,1,,,,,24.3368358653288,124.182882039596,
713,E4720700027201,ＡＮＡインターコンチネンタル石垣リゾート（５階以上）,沖縄県石垣市真栄里354-1,,,,,1,,,,,24.3359243091045,124.189370498327,
714,E4720700028201,沖縄県八重山合同庁舎　（５階会議室・研修室）,沖縄県石垣市真栄里438-1,,,,,1,,,,,24.340333961152,124.187800333006,
715,E4720700029201,八重山運輸事務所北三又路,沖縄県石垣市真栄里820-1,,,,,1,,,,,24.3514108401514,124.188407762599,
716,E4720700030201,コンフォート真栄里（５階以上）,沖縄県石垣市真栄里97-4,,,,,1,,,,,24.3344417765336,124.168682583025,
717,E4720700031201,石垣小学校,沖縄県石垣市石垣204,,,,,1,,,,1,24.3453322891656,124.158697790631,
718,E4720700032201,ポーサーおばさん食卓前公園,沖縄県石垣市川平1216-156,,,,,1,,,,,24.4474551116197,124.168106912695,
719,E4720700033201,吉原小学校,沖縄県石垣市川平1218-137,,,,,1,,,,1,24.4477051074999,124.158046423045,
720,E4720700034201,大嵩公民館,沖縄県石垣市川平1218-194,,,,,1,,,,,24.4389917488694,124.134957187021,
721,E4720700035201,川平ロータリー付近,沖縄県石垣市川平862,,,,,1,,,,,24.4628512468686,124.137405100625,
722,E4720700036201,川平小中学校,沖縄県石垣市川平969,1,1,1,,,,1,,1,24.4590594382726,124.139300121125,
723,E4720700037201,八重山農林高校,沖縄県石垣市大川477-1,,,,,1,,,,1,24.3451082411551,124.164444709615,
724,E4720700038201,大浜中学校（校舎２階以上）,沖縄県石垣市大浜103,,,,,1,,,,1,24.346461843917,124.195170170975,
725,E4720700040201,石垣島徳洲会病院　（５階以上の通路、階段）,沖縄県石垣市大浜446-1,,,,,1,,,,,24.3399034408116,124.189760425883,
726,E4720700041201,ホテルグランビュー（５階以上）,沖縄県石垣市登野城1,,,,,1,,,,,24.3381254810974,124.158275263563,
727,E4720700042201,石垣第二中学校,沖縄県石垣市登野城1078,,,,,1,,,,1,24.3446888156359,124.167574798394,
728,E4720700043201,石垣市中央運動公園,沖縄県石垣市登野城1408-1,,,,1,1,1,,,,24.3449232090399,124.173025099008,
729,E4720700044201,ホテルハッピーホリデー石垣島　（５階以上）,沖縄県石垣市登野城16,,,,,1,,,,,24.3371577171252,124.159171121371,
730,E4720700045201,バンナ公園北口広場,沖縄県石垣市登野城2241-1,,,,,1,,,,,24.3840533283114,124.174789522054,
731,E4720700046201,八重山高校,沖縄県石垣市登野城275,,,,,1,,,,1,24.3417996722446,124.164846042919,
732,E4720700047201,登野城小学校,沖縄県石垣市登野城290,,,,,1,,,,1,24.3423347932713,124.163674846904,
733,E4720700048201,丸栄タイル商会ビル（３階広場）,沖縄県石垣市登野城552-2,,,,,1,,,,,24.3346714876821,124.166135734832,
734,E4720700049203,合同宿舎石垣住宅１０号棟　（５階供用廊下）,沖縄県石垣市登野城589,,,,,1,,,,,24.3354193368188,124.168360717943,
735,E4720700049201,合同宿舎石垣住宅１２号棟　（５階供用廊下・エレベーターホール）,沖縄県石垣市登野城589,,,,,1,,,,,24.3357419300578,124.168022759606,
736,E4720700049202,合同宿舎石垣住宅１１号棟　（５階供用廊下・エレベーターホール）,沖縄県石垣市登野城589,,,,,1,,,,,24.3355073168746,124.167942293338,
737,E4720700050201,大里公民館,沖縄県石垣市桃里165-189,,,,,1,,,,,24.4201561332859,124.245203519981,
738,E4720700051201,とりなき山,沖縄県石垣市桃里165-550,,,,,1,,,,,24.4394692108397,124.242276798257,
739,E4720700053201,番屋,沖縄県石垣市桃里200-16,,,,,1,,,,,24.4516683151857,124.241523868008,
740,E4720700054201,金比羅,沖縄県石垣市桃里200-227,,,,,1,,,,,24.4684119950776,124.245407706659,
741,E4720700055201,ゆなむり,沖縄県石垣市白保1057-76,,,,,1,,,,,24.3668498068534,124.234436543691,
742,E4720700057201,アパホテル石垣島（５階以上）,沖縄県石垣市八島町1-2-3,,,,,1,,,,,24.3350429225266,124.15934849641,
743,E4720700058201,ホテルチューリップ石垣島　（５階以上の通路、階段及び７階屋上）,沖縄県石垣市八島町1-3-5,,,,,1,,,,,24.3346279450307,124.159056927442,
744,E4720700059201,ホテルピースアイランド石垣島　（５階以上）,沖縄県石垣市美崎町11-1,,,,,1,,,,,24.3397139742391,124.154682199957,
745,E4720700060201,ホテルイーストチャイナシー　（５階以上の通路及び階段）,沖縄県石垣市美崎町2-8,,,,,1,,,,,24.3371626048407,124.15833427216,
746,E4720700061202,南の美ら花ホテル　ミヤヒラ　（５階以上）,沖縄県石垣市美崎町4-9,,,,,1,,,,,24.3384725134714,124.155111353403,
747,E4720700061201,南の美ら花ホテル　ミヤヒラ（美崎館）　（５階以上の通路及び階段、９階屋上）,沖縄県石垣市美崎町4-9,,,,,1,,,,,24.3381654075155,124.155991598742,
748,E4720700062201,ホテルエメラルドアイル石垣島　（５階以上の通路及び階段、屋上）,沖縄県石垣市美崎町7-14,,,,,1,,,,,24.3388879642956,124.154923598771,
749,E4720700063201,石垣島ホテル　クルル（５階以上）,沖縄県石垣市美崎町8-1,,,,,1,,,,,24.3389954925219,124.156892340187,
750,E4720700064201,ベッセルホテル石垣島　（５階以上通路、階段及び屋上）,沖縄県石垣市浜崎町1-2-7,,,,,1,,,,,24.3396702926133,124.151583908359,
751,E4720700065201,蓬莱閣マンション（５階以上）,沖縄県石垣市浜崎町2-1-7,,,,,1,,,,,24.3411072443166,124.151991604125,
752,E4720700066201,東横イン石垣島（５階以上）,沖縄県石垣市浜崎町3-2-12,,,,,1,,,,,24.3385607983435,124.148622749611,
753,E4720700067201,石ムルク,沖縄県石垣市平久保226-73,,,,,1,,,,,24.5822099182427,124.314021411272,
754,E4720700068201,久宇良公民館,沖縄県石垣市平久保234-231,,,,,1,,,,,24.5619409929044,124.289715319502,
755,E4720700069201,明石集落北方携帯基地局付近,沖縄県石垣市平久保234-541,,,,,1,,,,,24.5457985051957,124.297584834425,
756,E4720700070201,平野公民館,沖縄県石垣市平久保424,,,,,1,,,,,24.6009003735569,124.32605314209,
757,E4720700075201,多良間公民館,沖縄県石垣市野底1204,,,,,1,,,,,24.4936086779541,124.23420624262,
758,E4720700077201,栄公民館,沖縄県石垣市野底455-1,,,,,1,,,,,24.5079507486975,124.250896189104,
759,E4720700078201,兼城公民館,沖縄県石垣市野底932,,,,,1,,,,,24.4997300727509,124.244496106774,
760,E4720700079201,富野公民館,沖縄県石垣市桴海148-55,,,,,1,,,,,24.4531235154205,124.203972031369,
761,E4720700081201,伊土名集落南方高台,沖縄県石垣市桴海337-77,,,,,1,,,,,24.4779093453093,124.229392352445,
762,E4720700082201,米原ヤシ群落駐車場,沖縄県石垣市桴海546,,,,,1,,,,,24.4518548669464,124.194882371563,
763,E4737500002201,多良間村地域振興拠点施設屋上,沖縄県多良間村字塩川445-1,,,,1,1,,,,1,24.6710821299475,124.706161349965,
764,E4737500003201,水納島津波避難施設,沖縄県多良間村字水納1,,,,,1,,,,,24.7492130867621,124.699491563832,
765,E4737500005201,八重山遠見台,沖縄県多良間村仲筋1098-1,,,,1,1,,,,,24.67167,124.696464,
766,E4737500006201,多良間浄水場,沖縄県多良間村仲筋557,,,,1,1,,,,,24.6724866018846,124.700788756085,
767,E4737500007201,父母の森,沖縄県多良間村仲筋703,,,,1,1,,,,,24.6709949367523,124.699190159507,
768,E4737500008201,多良間村コミュニティー施設屋上,沖縄県多良間村仲筋89,,,,1,1,,,,1,24.6697192383648,124.701699293505,
769,E4730200030201,大宜味小学校、大宜味中学校,沖縄県大宜味村字塩屋1306-6,1,1,,,,,,,1,26.68255,128.102522,
770,E4730200002201,旧塩屋小学校,沖縄県大宜味村字塩屋538,1,1,,,,,,,,26.66991,128.10723,
771,E4730200004201,押川公民館,沖縄県大宜味村字押川156,1,1,1,,1,,,,1,26.672637,128.132319,
772,E4730200007201,旧喜如嘉小学校,沖縄県大宜味村字喜如嘉2083,1,1,1,,,,,,,26.70704,128.152414,
773,E4730200014201,上原公民館,沖縄県大宜味村字上原193,1,1,1,,1,,,,1,26.68717,128.113522,
774,E4730200015201,旧大宜味小学校,沖縄県大宜味村字大宜味1,1,,,,,,,,,26.702162,128.119246,
775,E4730200028201,大宜味村役場,沖縄県大宜味村字大兼久157,1,1,1,1,1,,,,1,26.701778,128.120106,
776,E4730200031201,道の駅　やんばるの森ビジターセンター,沖縄県大宜味村字津波95,1,,,,,,,,,26.660974,128.101688,
777,E4730200022201,大保ダム地域防災センター,沖縄県大宜味村字田港1357-18,1,1,1,,1,,,,1,26.6499985940663,128.146335828325,
778,E4730200022202,大保ダム脇ダム横平場,沖縄県大宜味村字田港1357-18,1,1,1,,1,,,,1,26.64638612251,128.15080958639,
779,E4730300001201,大保ダム脇ダム横平場,沖縄県大宜味村字田港1357-18,,1,,1,1,,,,1,26.64638612251,128.15080958639,
780,E4730200025201,江洲公民館,沖縄県大宜味村字白浜442,1,1,1,,1,,,,1,26.6372778892916,128.120946532633,
781,E4735600003201,渡名喜村防災支援センター,沖縄県渡名喜村字サウジ445,1,,1,1,1,1,,,1,26.375307627594,127.14511064457,
782,E4730300003201,宮城区グラウンド,沖縄県東村字宮城184-1,,1,,1,1,,,,,26.625095629656,128.18443808424,
783,E4730300004201,イノーガマ農村公園,沖縄県東村字宮城454-1,,1,,1,1,,,,,26.629099829837,128.20627123945,
784,E4730300006201,魚泊農村公園,沖縄県東村字宮城599-1,,1,,1,1,,,,,26.631996238749,128.21800056563,
785,E4730300008201,ふれあいひるぎ公園,沖縄県東村字慶佐次54-1,,1,,1,,,,,,26.604260544307,128.14483742226,
786,E4730300009201,高江小学校グラウンド,沖縄県東村字高江83-27,,1,,1,1,,,,,26.662158470551,128.25279082354,
787,E4730300011201,高江農村公園,沖縄県東村字高江98-1,,1,,1,1,,,,1,26.662872096129,128.25120115618,
788,E4730300012201,川田農村公園,沖縄県東村字川田1072-2,,1,,1,,,,,,26.629681212394,128.16917902235,
789,E4730300015201,東小中学校グラウンド,沖縄県東村字川田746,,1,,1,,,,,,26.630835926753,128.16594454674,
790,E4730300018201,宇出那覇農村公園,沖縄県東村字平良147,,1,,1,,,,,,26.637125805244,128.14462730251,
791,E4730300021201,東村営グラウンド,沖縄県東村字平良550-2,,1,,1,,,,,,26.630941034796,128.15436278082,
792,E4730300024201,東村村民の森（児童公園＋イベント広場）,沖縄県東村字平良861-51,,1,,1,1,,,,,26.639179838472,128.15854270576,
793,E4730300027201,有銘小学校グラウンド,沖縄県東村字有銘839-1,,1,,1,,,,,,26.603491681693,128.12136462638,
794,E4732400042201,風水ふれあい広場,沖縄県読谷村字喜名2272-1,1,1,1,1,1,1,,,,26.395329,127.751083,
795,E4732400006201,観音堂公園,沖縄県読谷村字喜名448-1,1,1,1,1,1,,,,,26.400199140063,127.755549497854,
796,E4732400013201,宇座東公園,沖縄県読谷村字高志保1601,1,1,1,1,1,,,,,26.4116961992932,127.735346560435,
797,E4732400017201,セーラの森公園,沖縄県読谷村字座喜味1975,1,1,1,1,1,,,,,26.3950517864347,127.72885416128,
798,E4732400021201,読谷村運動広場・読谷平和の森球場・読谷村陸上競技場,沖縄県読谷村字座喜味2976,1,1,1,1,1,1,,,,26.3985749209264,127.743643711602,
799,E4732400027201,楚辺東公園,沖縄県読谷村字楚辺1272-5,1,1,1,1,1,,,,,26.3857306701764,127.736956011931,
800,E4732400028201,有限会社カデナ自動車学校,沖縄県読谷村字楚辺1512,1,1,1,1,1,,,,,26.3857077392174,127.734859512636,
801,E4732400033201,長浜地区運動広場,沖縄県読谷村字長浜364,1,1,1,1,1,,,,,26.4198839745373,127.736313137323,
802,E4732400038201,井之原公園,沖縄県読谷村字波平424-2,1,1,1,1,1,,,,,26.4033044949458,127.732575640717,
803,E4720100001201,新都心公園,沖縄県那覇市おもろまち3-2-1,1,1,1,1,1,,,,,26.22895485,127.69579706,
804,E4720100002201,安謝小学校（運動場）,沖縄県那覇市安謝2-15-28,1,1,1,1,1,1,,,1,26.237373,127.689314,
805,E4720100003201,さつき小学校（運動場）,沖縄県那覇市宇栄原1-12-1,1,1,1,1,1,1,,,1,26.191453,127.665043,
806,E4720100101201,小禄中学校（運動場）,沖縄県那覇市宇栄原2-23-1,1,,1,1,1,1,,,1,26.189014,127.667465,
807,E4720100096201,奥武山公園,沖縄県那覇市奥武山,,1,,1,,1,,,,26.204514,127.675171,
808,E4720100004201,与儀公園,沖縄県那覇市寄宮1-1,1,1,1,1,1,,,,,26.20855994,127.69262235,
809,E4720100005201,真和志小学校（運動場）,沖縄県那覇市寄宮3-1-1,1,1,1,1,1,1,,,1,26.206587,127.699934,
810,E4720100006201,上山中学校（運動場）,沖縄県那覇市久米1-3-1,1,1,1,1,1,1,,,1,26.21544,127.673809,
811,E4720100007201,天妃小学校（運動場）,沖縄県那覇市久米1-3-2,1,1,1,1,1,1,,,1,26.214572,127.674298,
812,E4720100125201,久茂地公園,沖縄県那覇市久茂地2-16-7,,1,,1,,1,,,,26.218925,127.682258,
813,E4720100097201,鏡原中学校（運動場）,沖縄県那覇市鏡原町36-1,,1,,1,,1,,,1,26.196826,127.678662,
814,E4720100114201,がじゃんびら公園,沖縄県那覇市金城1-4-1,1,,1,1,1,1,,,,26.204679,127.665974,
815,E4720100008201,小禄金城公園,沖縄県那覇市金城3-2-1,1,1,1,1,1,,,,,26.19921678,127.66573926,
816,E4720100010201,金城小学校（運動場）,沖縄県那覇市金城4-3-1,1,1,1,1,1,1,,,1,26.198186,127.662624,
817,E4720100011201,金城中学校（運動場）,沖縄県那覇市金城4-4-1,1,1,1,1,1,1,,,1,26.199127,127.663644,
818,E4720100013201,松島中学校（運動場）,沖縄県那覇市古島2-11-2,1,1,1,1,1,1,,,1,26.225758,127.70833,
819,E4720100014201,松島小学校（運動場）,沖縄県那覇市古島2-30-12,1,1,1,1,1,1,,,1,26.227943,127.708093,
820,E4720100095201,漫湖公園,沖縄県那覇市古波蔵,,1,,1,,1,,,,26.197936,127.685857,
821,E4720100015201,古蔵小学校（運動場）,沖縄県那覇市古波蔵1-33-1,1,1,1,1,1,1,,,1,26.199909,127.691914,
822,E4720100100201,古蔵中学校（運動場）,沖縄県那覇市古波蔵4-8-1,,1,,1,,1,,,1,26.197237,127.68907,
823,E4720100122201,新港ふ頭東緑地,沖縄県那覇市港町1-3-6,1,1,,1,,1,,,,26.23121,127.681239,
824,E4720100123201,新港ふ頭中央緑地,沖縄県那覇市港町2-10-1,1,1,,1,,1,,,,26.241628,127.678573,
825,E4720100121201,新港ふ頭北緑地,沖縄県那覇市港町3-3-1,1,1,,1,,1,,,,26.244683,127.678283,
826,E4720100017201,高良小学校（運動場）,沖縄県那覇市高良2-12-1,1,1,1,1,1,1,,,1,26.183051,127.663857,
827,E4720100018201,高前原公園,沖縄県那覇市高良2-5,1,1,1,1,1,,,,,26.18551853,127.66422156,
828,E4720100021201,垣花小学校（運動場）,沖縄県那覇市山下町17-1,1,1,1,1,1,1,,,1,26.20217,127.670365,
829,E4720100086201,国場前原公園（こくばめーばる公園）,沖縄県那覇市字国場251-5,,1,,1,,1,,,,26.194229,127.702171,
830,E4720100094201,識名公園,沖縄県那覇市字識名1226,1,,1,1,1,1,,,,26.204976,127.715044,
831,E4720100022201,宇栄原小学校（運動場）,沖縄県那覇市字小禄1066,1,1,1,1,1,1,,,1,26.186404,127.674681,
832,E4720100077201,森口公園,沖縄県那覇市字小禄1127,1,,1,1,1,1,,,,26.198235,127.673401,
833,E4720100023201,小禄小学校（運動場）,沖縄県那覇市字小禄1150,1,1,1,1,1,1,,,1,26.19819,127.67234,
834,E4720100024201,真嘉比小学校（運動場）,沖縄県那覇市字真嘉比1-17-1,1,1,1,1,1,1,,,1,26.222837,127.700371,
835,E4720100102201,真地小学校（運動場）,沖縄県那覇市字真地313,1,,1,1,1,1,,,1,26.199573,127.718363,
836,E4720100025201,大道小学校（運動場）,沖縄県那覇市字大道146-1,,1,1,1,1,1,,,1,26.216135,127.698793,
837,E4720100026201,真和志中学校（運動場）,沖縄県那覇市字大道158,,1,1,1,1,1,,,1,26.214762,127.698094,
838,E4720100108201,仲井真小学校（運動場）,沖縄県那覇市字仲井真173,,1,,1,,1,,,1,26.196849,127.707436,
839,E4720100103201,仲井真中学校（運動場）,沖縄県那覇市字仲井真189,,1,,1,,1,,,1,26.194803,127.708435,
840,E4720100081201,大石公園,沖縄県那覇市識名1-675-1,1,,1,1,1,1,,,,26.207899,127.705775,
841,E4720100027201,識名小学校（運動場）,沖縄県那覇市識名2-2-1,1,1,1,1,1,1,,,1,26.207923,127.707903,
842,E4720100083201,旭ヶ丘公園,沖縄県那覇市若狭1-24-1,1,1,,1,,1,,,,26.220089,127.672264,
843,E4720100088201,若狭海浜公園,沖縄県那覇市若狭1-26,1,1,,1,,1,,,,26.22213,127.672913,
844,E4720100106201,若狭小学校（運動場）,沖縄県那覇市若狭2-16-1,1,1,1,1,1,1,,,1,26.222303,127.676097,
845,E4720100116201,若狭公園,沖縄県那覇市若狭3-19,,1,,1,,1,,,,26.223693,127.677279,
846,E4720100117201,首里崎山公園,沖縄県那覇市首里崎山町1-39,1,,1,1,1,1,,,,26.215244,127.719627,
847,E4720100105201,城南小学校（運動場）,沖縄県那覇市首里崎山町4-35-2,1,,1,1,1,1,,,1,26.2134,127.722692,
848,E4720100028201,城西小学校（運動場）,沖縄県那覇市首里真和志町1-5,1,1,1,1,1,1,,,1,26.219154,127.717072,
849,E4720100031201,城北中学校（運動場）,沖縄県那覇市首里石嶺町1-112,1,1,1,1,1,1,,,1,26.227824,127.727118,
850,E4720100032201,城北小学校（運動場）,沖縄県那覇市首里石嶺町1-162,1,1,1,1,1,,,,1,26.227467,127.721472,
851,E4720100033201,石嶺中学校（運動場）,沖縄県那覇市首里石嶺町2-109,1,1,1,1,1,1,,,1,26.226913,127.73124,
852,E4720100107201,城東小学校（運動場）,沖縄県那覇市首里石嶺町2-74-1,1,1,1,1,1,1,,,1,26.223884,127.732588,
853,E4720100035201,石嶺小学校（運動場）,沖縄県那覇市首里石嶺町4-360-8,1,1,1,1,1,1,,,1,26.230825,127.731517,
854,E4720100036201,虎瀬公園,沖縄県那覇市首里赤平町2-68,1,1,1,1,1,,,,,26.22306613,127.72250502,
855,E4720100037201,大名小学校（運動場）,沖縄県那覇市首里大名町1-49,1,1,1,1,1,1,,,1,26.232401,127.711995,
856,E4720100118201,弁ヶ岳公園,沖縄県那覇市首里鳥堀町4-121,1,,1,1,1,1,,,,26.217717,127.731388,
857,E4720100038201,首里中学校（運動場）,沖縄県那覇市首里汀良町2-55,1,1,1,1,1,1,,,1,26.219613,127.723837,
858,E4720100040201,末吉公園,沖縄県那覇市首里末吉町1-3-1,1,,1,1,1,,,,,26.22848118,127.71565074,
859,E4720100099201,曙小学校（運動場）,沖縄県那覇市曙2-18-1,,1,,1,,1,,,1,26.240804,127.682718,
860,E4720100041201,小禄南小学校（運動場）,沖縄県那覇市小禄4-14-1,1,1,1,1,1,1,,,1,26.190186,127.67247,
861,E4720100043201,松山公園,沖縄県那覇市松山1-17,1,1,1,1,1,,,,,26.2183698017216,127.677230595568,
862,E4720100098201,那覇中学校（運動場）,沖縄県那覇市松山2-24-1,,1,,1,,1,,,1,26.221544,127.679226,
863,E4720100044201,松川小学校（運動場）,沖縄県那覇市松川1-7-1,1,1,1,1,1,1,,,1,26.214157,127.70291,
864,E4720100085201,真嘉比東公園（まかんじゃーら公園）,沖縄県那覇市松島1-5,1,,1,1,1,1,,,,26.223169,127.706419,
865,E4720100047201,松尾公園,沖縄県那覇市松尾2-59,1,1,1,1,1,,,,,26.21232498,127.68622625,
866,E4720100049201,真嘉比南公園,沖縄県那覇市真嘉比1-19,1,1,1,1,1,,,,,26.2229372378481,127.701933763803,
867,E4720100050201,真嘉比西公園,沖縄県那覇市真嘉比2-7,1,1,1,1,1,,,,,26.2261735460403,127.70121432626,
868,E4720100051201,真嘉比中央公園,沖縄県那覇市真嘉比3-16,1,1,1,1,1,,,,,26.2237187775129,127.704253271,
869,E4720100054201,開南小学校（運動場）,沖縄県那覇市泉崎1-1-6,1,1,1,1,1,1,,,1,26.211574,127.679865,
870,E4720100124201,前島東公園,沖縄県那覇市前島1-15-5,,1,,1,,1,,,,26.221637,127.686944,
871,E4720100110201,那覇小学校（運動場）,沖縄県那覇市前島1-7-1,,1,,1,,1,,,1,26.220575,127.685947,
872,E4720100120201,泊ふ頭泊緑地,沖縄県那覇市前島3-25,,1,,1,,1,,,,26.224834,127.68443,
873,E4720100074201,城岳公園,沖縄県那覇市楚辺1-168,1,,1,1,1,1,,,,26.209752,127.684795,
874,E4720100055201,城岳小学校（運動場）,沖縄県那覇市楚辺2-1-1,1,1,1,1,1,1,,,1,26.205961,127.685841,
875,E4720100056201,寄宮中学校（運動場）,沖縄県那覇市長田1-13-65,1,1,1,1,1,1,,,1,26.204308,127.700454,
876,E4720100109201,上間小学校（運動場）,沖縄県那覇市長田2-11-60,1,,1,1,1,1,,,1,26.201516,127.702856,
877,E4720100058201,天久ちゅらまち公園,沖縄県那覇市天久1-3,1,1,1,1,1,,,,,26.23179808,127.68853657,
878,E4720100059201,天久小学校（運動場）,沖縄県那覇市天久1-4-1,1,1,1,1,1,1,,,1,26.231199,127.690509,
