NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
727,E3640400003111,下庄老人憩の家,徳島県板野町下庄字栖養14-1,1,,,34.12364574,134.4533704,
728,E3640400004111,板野南小学校　体育館,徳島県板野町下庄字栖養44,1,,,34.12391453,134.4562413,
729,E3640400005111,南公民館,徳島県板野町下庄字栖養46-2,1,,,34.12478045,134.4570138,
730,E3640400006111,健康の館（板野町田園パーク）,徳島県板野町犬伏字大柳1,1,,,34.13928893,134.4561302,
731,E3640400007111,文化の館,徳島県板野町犬伏字東谷13-1,1,,,34.14511184,134.453333,
732,E3640400008111,犬伏老人憩の家,徳島県板野町犬伏字平山83,1,,,34.14240079,134.4506518,
733,E3640400043111,徳島工業短期大学,徳島県板野町犬伏字蓮花谷100,1,,,34.142214,134.444319,学生会館
734,E3640400009111,古城老人憩の家,徳島県板野町古城字南屋敷44-1,1,,,34.13177533,134.4498401,
735,E3640400010111,黒谷老人憩の家,徳島県板野町黒谷字東原24-3,1,,,34.1412061,134.4313626,
736,E3640400011111,板野町体育センター,徳島県板野町吹田字間谷14-1,1,,,34.14726378,134.4554937,
737,E3640400012111,吹田老人憩の家,徳島県板野町吹田字神木3-3,1,,,34.14847813,134.4608538,
738,E3640400013121,穂波園指定通所介護事業所,徳島県板野町吹田字西山68-10,1,,要配慮者,34.14573855,134.4555898,
739,E3640400013111,穂波園指定通所介護事業所,徳島県板野町吹田字西山68-10,1,,,34.145997,134.455697,
740,E3640400014111,板野東小学校　体育館・講堂,徳島県板野町吹田字町東2,1,,,34.14709101,134.4646095,
741,E3640400015111,西中富老人憩の家,徳島県板野町西中富字雁ケ坪35,1,,,34.1263296,134.4651928,
742,E3640400016111,日出家老人憩の家,徳島県板野町西中富字宮ノ本28-7,1,,,34.11909543,134.4644947,
743,E3640400017111,板野高校体育館,徳島県板野町川端字関ノ本47,1,,,34.14095166,134.4702752,
744,E3640400018111,川端老人憩の家（川端コミュニティセンター）,徳島県板野町川端字宮ノ西17-2,1,,,34.14875186,134.4787003,
745,E3640400019111,川端教育集会所,徳島県板野町川端字権現1-1,1,,,34.15116986,134.4803358,
746,E3640400020111,川端老人ルーム,徳島県板野町川端字原田33-1,1,,,34.148357,134.4821115,
747,E3640400021111,板野町防災ステーション,徳島県板野町川端字新手崎18-1,1,,,34.137472754556,134.47280865624,
748,E3640400022111,新田老人憩の家,徳島県板野町川端字中手崎52-9,1,,,34.1365858,134.4716961,
749,E3640400023111,板野東小学校・幼稚園大坂分校　体育館,徳島県板野町大坂字宮東20,,,,34.1777682,134.4481802,
750,E3640400025111,郡頭教育集会所,徳島県板野町大寺字王子33,1,,,34.14132678,134.4631878,
751,E3640400026111,岡ノ宮老人憩の家,徳島県板野町大寺字岡ノ前138-3,1,,,34.14191553,134.459449,
752,E3640400027111,板野保育園管理棟,徳島県板野町大寺字岡ノ前20,1,,,34.13986693,134.4598801,
753,E3640400028111,総合センター,徳島県板野町大寺字岡ノ前33-1,1,,,34.14033732,134.4591069,
754,E3640400029111,板野町町民センター,徳島県板野町大寺字亀山西169-5,1,,,34.14406006,134.4626686,
755,E3640400029121,板野町町民センター,徳島県板野町大寺字亀山西169-5,1,,要配慮者,34.14406006,134.4626686,
756,E3640400030111,中央公民館,徳島県板野町大寺字亀山西190-1,1,,,34.14455536,134.4625753,
757,E3640400031111,板野町東公会堂,徳島県板野町大寺字亀山西31-1,1,,,34.14520967,134.4646627,
758,E3640400045111,板野中学校　体育館・柔剣道場,徳島県板野町大寺字郡頭11,1,,,34.14007908,134.4620841,
759,E3640400044111,板野保育園遊戯室,徳島県板野町大寺字郡頭27-2,1,,,34.13989775,134.460819,
760,E3640400034111,高樹老人憩の家,徳島県板野町大寺字高樹14-6,1,,,34.13022021,134.462539,
761,E3640400035111,大寺老人憩の家,徳島県板野町大寺字平井75-1,1,,,34.14245316,134.4670753,
762,E3640400036111,中久保老人憩の家,徳島県板野町中久保字当部65-1,1,,,34.11628746,134.4426064,
763,E3640400037111,唐園老人憩の家,徳島県板野町唐園字香殿北20,1,,,34.12748464,134.4464482,
764,E3640400038111,板野西小学校　体育館,徳島県板野町那東字泉ノ西4-9,1,,,34.13590372,134.4380294,
765,E3640400039111,板野町町民ふれあいプラザ,徳島県板野町那東字大道下10,1,,,34.13657687,134.4395745,
766,E3640400039121,板野町町民ふれあいプラザ,徳島県板野町那東字大道下10,1,,要配慮者,34.13657687,134.4395745,
767,E3640400040111,那東老人憩の家,徳島県板野町那東字道ブチ22-1,1,,,34.13821151,134.4381677,
768,E3640400041111,矢武老人憩の家,徳島県板野町矢武字鏡松3,1,,,34.12550189,134.4356535,
769,E3640400042111,羅漢老人憩の家,徳島県板野町羅漢字吉田15-2,1,,,34.13416022,134.4328821,
770,E3638700053111,阿部校,徳島県美波町阿部103,1,,,33.79115,134.640002,
771,E3638700001111,阿部公民館,徳島県美波町阿部214,1,,,33.790095362727,134.63934058956,
772,E3638700002111,交流拠点施設（にぎわいの館）,徳島県美波町伊座利220,1,,,33.806016123886,134.66998873283,
773,E3638700003111,伊座利校,徳島県美波町伊座利221,1,,,33.805889086903,134.66953007508,
774,E3638700004111,交流促進施設（イザリｃａｆｅ）,徳島県美波町伊座利301-2,1,,,33.802601660787,134.6691465192,
775,E3638700005111,青少年旅行村キャンプ場管理棟,徳島県美波町伊座利字小伊座利341,1,,,33.801774769663,134.66579644013,
776,E3638700005112,旧明神荘,徳島県美波町伊座利字小伊座利341,1,,,33.802209389981,134.66569183398,
777,E3638700006111,井ノ上公会堂,徳島県美波町奥河内字井ノ上234-5,1,,,33.741614933713,134.53707156681,
778,E3638700014111,山河内集会所,徳島県美波町山河内字なか10-1,1,,,33.716566067819,134.48536721775,
779,E3638700015111,潮騒の館,徳島県美波町志和岐字天王10,1,,,33.780960591143,134.60790077965,
780,E3638700017111,志和岐公民館,徳島県美波町志和岐字田井ヶ浦89,1,,,33.781385196829,134.60898243701,
781,E3638700019121,特別養護老人ホームねんりん,徳島県美波町西の地字志和岐谷37-1,,,要配慮者,33.779491,134.600901,
782,E3638700020111,由岐公民館,徳島県美波町西の地字西地50-1,1,,,33.775028449269,134.59101529496,
783,E3638700021121,デイサービスセンター長寿村,徳島県美波町西の地字大谷12,,,要配慮者,33.778332,134.590098,
784,E3638700023111,日和佐中学校　体育館,徳島県美波町西河内字大久保76-2,,,,33.739049679186,134.53164139799,
785,E3638700024121,特別養護老人ホーム　ヒワサ荘,徳島県美波町西河内字丹前106-1,,,要配慮者,33.733416,134.519217,
786,E3638700025111,西河内集会所,徳島県美波町西河内字丹前14,1,,,33.73296095691,134.51228152964,
787,E3638700026121,養護老人ホーム　ヒワサ荘,徳島県美波町西河内字丹前199,,,要配慮者,33.732707,134.518099,
788,E3638700027111,赤松集会所,徳島県美波町赤松字阿地屋379-5,1,,,33.776121231448,134.49877567018,
789,E3638700028111,赤松防災拠点施設,徳島県美波町赤松字阿地屋41-1,1,,,33.775422,134.498935,
790,E3638700029111,基幹集落センター,徳島県美波町赤松字阿地屋48,1,,,33.77584031453,134.4997949096,
791,E3638700030111,田井公民館,徳島県美波町田井710,,,,33.772874806394,134.58234609026,
792,E3638700031111,東由岐公民館,徳島県美波町東由岐字大池101-1,1,,,33.773931745568,134.59461012364,
793,E3638700032111,ねぶと防災拠点施設,徳島県美波町東由岐字本村217-1,1,,,33.771715541545,134.59581175326,
794,E3638700033111,美波町城山交流拠点施設,徳島県美波町日和佐浦444-28,1,,,33.729062,134.537206,
795,E3638700035111,大戸集会所,徳島県美波町北河内字久望398-1,1,,,33.780227127866,134.54691349676,
796,E3638700036111,深瀬集会所,徳島県美波町北河内字北分158,1,,,33.762129485684,134.52428310286,
797,E3638700037111,北河内集会所,徳島県美波町北河内字本村240-1,1,,,33.745124330894,134.53736151319,
798,E3638700038121,ばんそうＳ＆Ｓ　成人部,徳島県美波町北河内字本村344-1,,,要配慮者,33.745648,134.531285,
799,E3638700039111,木岐白浜集落センター,徳島県美波町木岐191-2,1,,,33.759946394588,134.56967389947,
800,E3638700042112,木岐小学校　体育館,徳島県美波町木岐72,1,,,33.765395,134.575408,
801,E3638700042111,木岐小学校　校舎,徳島県美波町木岐72,1,,,33.765493952918,134.57566888016,
802,E3638700043111,木岐聖ヶ丘農林漁業体験施設,徳島県美波町木岐927-2,1,,,33.767181,134.560069,
803,E3638700046111,日和佐隣保館,徳島県美波町奧河内字井ノ上68,,,,33.736150136458,134.53197538618,
804,E3638700047111,日和佐総合体育館,徳島県美波町奧河内字櫛ケ谷263-1,,,,33.722151963852,134.53935799703,
805,E3638700048111,日和佐公民館,徳島県美波町奧河内字寺前153-1,,,,33.731102699946,134.53305453738,
806,E3638700049111,日和佐小学校　体育館,徳島県美波町奧河内字本村32,,,,33.735609002451,134.53589195249,
807,E3620700001111,穴吹農村環境改善センター,徳島県美馬市穴吹町穴吹字安成73,1,,,34.053198563985,134.1703094894,
808,E3620700002111,穴吹中学校,徳島県美馬市穴吹町穴吹字井口23,1,,,34.043694635313,134.16768819036,
809,E3620700003111,穴吹小学校,徳島県美馬市穴吹町穴吹字柏40,1,,,34.046644974979,134.16865861316,
810,E3620700004121,穴吹認定こども園,徳島県美馬市穴吹町穴吹字福戸原1,,,妊産婦・乳幼児,34.052211,134.17226,
811,E3620700005111,穴吹スポーツセンター,徳島県美馬市穴吹町穴吹字藪ノ下5,1,,,34.047143727983,134.16985117625,
812,E3620700007111,古宮生活改善センター,徳島県美馬市穴吹町古宮字長尾559-1,,,,33.965340015707,134.13508199782,
813,E3620700009111,宮内交流の里,徳島県美馬市穴吹町口山字宮内52,1,,,34.008847934158,134.14852693489,
814,E3620700010111,初草ふれあい館,徳島県美馬市穴吹町口山字初草144,1,,,34.037518577586,134.16108973156,
815,E3620700011111,西渕ふれあいの里,徳島県美馬市穴吹町口山字渕名485,1,,,34.024493195986,134.13269124556,
816,E3620700013111,三島中学校,徳島県美馬市穴吹町三島字三谷356,1,,,34.055439154302,134.12851419279,
817,E3620700014111,三島小学校,徳島県美馬市穴吹町三島字三谷374,1,,,34.055212489625,134.13008596728,
818,E3620700016121,老人保健施設　健祥会ヘルス,徳島県美馬市穴吹町三島字舞中島2021,,左記のうち、事前に市が特定し、環境調整を事前に行った者,要配慮者,34.055991,134.139419,
819,E3620700018111,郡里地域活動センター,徳島県美馬市美馬町字玉振前1-1,1,,,34.056923,134.06706,
820,E3620700019111,寺町防災交流センター,徳島県美馬市美馬町字寺ノ下20-1,1,,,34.052091360753,134.06068416861,
821,E3620700022111,重清北交流館,徳島県美馬市美馬町字狙ケ内26-3,1,,,34.086683761564,134.04206663531,
822,E3620700060121,徳島県立池田支援学校　美馬分校,徳島県美馬市美馬町字大宮西100-4,,,要配慮者,34.048784,134.0494,
823,E3620700023111,重清東地域活動センター,徳島県美馬市美馬町字大泉48-1,1,,,34.051718555405,134.04256372024,
824,E3620700024112,美馬中学校等（美馬小学校含む）,徳島県美馬市美馬町字谷ヨリ西68,1,,,34.05253105933,134.04984483084,
825,E3620700025121,美馬認定こども園,徳島県美馬市美馬町字中東原70-1,,,妊産婦・乳幼児,34.053435,134.048073,
826,E3620700027111,美馬町市民サービスセンター,徳島県美馬市美馬町字天神121,1,,,34.049743,134.049934,
827,E3620700028111,喜来地域活動センター,徳島県美馬市美馬町字天神63-1,1,,,34.048937,134.052871,
828,E3620700029111,芝坂地域活動センター,徳島県美馬市美馬町字南原22-1,1,,,34.064393,134.087276,
829,E3620700031111,美馬竜王の郷,徳島県美馬市美馬町字入倉657,1,,,34.096292153255,134.06662210465,
830,E3620700032111,重清西地域活動センター,徳島県美馬市美馬町字八幡115,1,,,34.047567855625,134.01778047797,
831,E3620700033111,三ツ木集会所,徳島県美馬市木屋平字三ツ木239-1,1,,,33.963293210487,134.21420942133,
832,E3620700036111,木屋平複合施設等（川井集会所、木屋平中学校体育館含む）,徳島県美馬市木屋平字川井224,1,,,33.934832878549,134.21217752427,
833,E3620700038121,木屋平高齢者生活福祉センター　つるぎの里,徳島県美馬市木屋平字谷口257-4,,左記のうち、事前に市が特定し、環境調整を事前に行った者,高齢者,33.915071469966,134.177607167,
834,E3620700039111,谷口公民館,徳島県美馬市木屋平字谷口35-1,1,,,33.914766246999,134.17867384849,
835,E3620700040111,岩倉小学校,徳島県美馬市脇町岩倉2879,1,,,34.062579662089,134.11355159127,
836,E3620700041111,地域共生交流施設　小星ベース,徳島県美馬市脇町字小星692-1,1,,,34.06055,134.096712,
837,E3620700042121,障害者支援センター　小星園,徳島県美馬市脇町字小星748-1,,左記のうち、事前に市が特定し、環境調整を事前に行った者,要配慮者,34.062661,134.095661,
838,E3620700043111,江原北小学校,徳島県美馬市脇町字西赤谷3744-2,1,,,34.111473390435,134.17166007165,
839,E3620700044111,大谷せせらぎの里,徳島県美馬市脇町字西大谷437,1,,,34.105208201703,134.14301631079,
840,E3620700045111,清水地域活動センター,徳島県美馬市脇町字西俣名1069,1,,,34.156736025926,134.15605626639,
841,E3620700046111,中ノ谷ふれあいの里,徳島県美馬市脇町字川原柴221,1,,,34.103323865423,134.11547254199,
842,E3620700047111,江原中学校,徳島県美馬市脇町字曽江名359-41,1,,,34.089509611318,134.17268059421,
843,E3620700048111,東俣ふれあいの里,徳島県美馬市脇町字東俣名320,1,,,34.134410003285,134.19315450669,
844,E3620700049121,介護老人保健施設　センターヴィレッジ,徳島県美馬市脇町字拝原1354-5,,左記のうち、事前に市が特定し、環境調整を事前に行った者,高齢者・障がい者・妊産婦,34.070936,134.165441,
845,E3620700050121,江原認定こども園,徳島県美馬市脇町字拝原700-1,,,妊産婦・乳幼児,34.071913,134.171439,
846,E3620700051111,江原南小学校,徳島県美馬市脇町字拝原829,1,,,34.07276758613,134.1727407194,
847,E3620700052111,うだつアリーナ,徳島県美馬市脇町新町196,1,,,34.067582250138,134.13185473289,
848,E3620700053111,脇町小学校,徳島県美馬市脇町大字猪尻字西ノ久保116,1,,,34.070704655693,134.15138252687,
849,E3620700054111,脇町中学校,徳島県美馬市脇町大字猪尻字西ノ久保78,1,,,34.070328544562,134.15282883074,
850,E3620700055111,地域交流センター　ミライズ,徳島県美馬市脇町大字猪尻字西分116-1,1,,,34.06673,134.14941,
851,E3620700061122,社会医療法人芳越会わきの里小規模多機能ホーム,徳島県美馬市脇町大字脇町340,,,高齢者・障がい者・難病患者等,34.070094,134.147863,
852,E3620700061121,社会医療法人芳越会林クリニック,徳島県美馬市脇町大字脇町340,,,高齢者・障がい者・難病患者等,34.070094,134.147863,
853,E3620700058121,特別養護老人ホーム　健祥会家康,徳島県美馬市脇町大字脇町966,,左記のうち、事前に市が特定し、環境調整を事前に行った者,高齢者,34.072553,134.137149,
854,E3620700059111,岩倉中学校,徳島県美馬市脇町別所3406,1,,,34.060910768526,134.10749528797,
855,E3640200033111,江尻防災施設（旧江尻老人憩いの家）,徳島県北島町江尻字宮ノ本32-1,,,,34.1200555260104,134.542930001598,
856,E3640200002112,北島南小学校体育館,徳島県北島町江尻字宮ノ本40-2,1,,,34.11892716,134.5431262,
857,E3640200002111,北島南小学校校舎,徳島県北島町江尻字宮ノ本40-2,1,,,34.11893604,134.5434964,
858,E3640200032111,南部地区学習等供用施設,徳島県北島町江尻字宮ノ本41-3,1,,,34.11925225,134.5437497,
859,E3640200004111,北島町武道館,徳島県北島町江尻字柳池4-1,1,,,34.122542,134.545413,
860,E3640200005111,北島西児童館,徳島県北島町高房字勝瑞境95-10,1,,,34.12922412,134.5339427,
861,E3640200006112,北島中学校体育館,徳島県北島町高房字東野神本25-3,1,,,34.12452255,134.5444112,
862,E3640200006111,北島中学校校舎,徳島県北島町高房字東野神本25-3,1,,,34.12431383,134.5453875,
863,E3640200007121,グループホーム　えんじゅ,徳島県北島町字北村字大開5-7,,,要配慮者,34.133542,134.563663,
864,E3640200008111,グリーンタウン防災施設,徳島県北島町新喜来字下竿1-16,1,,,34.13616779,134.5424805,
865,E3640200009111,北島町保健相談センター,徳島県北島町新喜来字南古田88-1,1,,,34.12667583,134.5461073,
866,E3640200009112,北島町老人福祉センター,徳島県北島町新喜来字南古田88-1,1,,,34.126567,134.546015,
867,E3640200010111,図書館・創世ホール,徳島県北島町新喜来字南古田91,1,,,34.1261032,134.5462963,
868,E3640200011111,北島町清掃センター,徳島県北島町太郎八須字宮ノ本1-1,1,,,34.14084118,134.5653575,
869,E3640200012111,北島北公園総合体育館,徳島県北島町太郎八須字五反地10-1,1,,,34.13474343,134.5577471,
870,E3640200014121,特別養護老人ホーム　ライデン,徳島県北島町太郎八須字備後江家10-1,,,要配慮者,34.13342,134.561738,
871,E3640200015111,北島南老人憩の家,徳島県北島町鯛浜字川久保171,1,,,34.11345524,134.5523366,
872,E3640200017111,北島町総合庁舎（公民館）,徳島県北島町中村字上地23-1,1,,,34.12558978,134.5469969,
873,E3640200018111,サンライフ北島,徳島県北島町中村字川田9-1,1,,,34.12568345,134.5460937,
874,E3640200019111,北島町立保育所,徳島県北島町中村字竹ノ下23-1,1,,,34.12828961,134.5489363,
875,E3640200020111,町民体育センター,徳島県北島町中村字中内11-1,1,,,34.128294,134.55517,
876,E3640200021121,グループホーム　癒音,徳島県北島町中村字中内26,,,要配慮者,34.128932,134.556828,
877,E3640200023111,北島町厚生福祉センター,徳島県北島町中村字長池13-2,,,,34.1254149608397,134.55105982956,
878,E3640200024112,北島小学校体育館,徳島県北島町中村字長池17-3,1,,,34.12510724,134.5492569,
879,E3640200024111,北島小学校校舎,徳島県北島町中村字長池17-3,1,,,34.12492073,134.5499302,
880,E3640200025111,中央地区学習等供用施設,徳島県北島町中村字長池28,1,,,34.1241156,134.5507217,
881,E3640200026111,サンビレッジ北島,徳島県北島町中村字日開野51-5,1,,,34.12913566,134.5534984,
882,E3640200027121,特別養護老人ホーム　吉野川荘,徳島県北島町中村字八丁野4-19,1,,要配慮者,34.130681,134.537418,
883,E3640200028111,北島東児童館,徳島県北島町中村字本須76-7,1,,,34.1265046,134.5629298,
884,E3640200029111,北部地区学習等供用施設,徳島県北島町北村字壱町四反地18-1,1,,,34.13713977,134.5533103,
885,E3640200030112,北島北小学校体育館,徳島県北島町北村字壱町四反地20-1,1,,,34.13638401,134.5522674,
886,E3640200030111,北島北小学校校舎,徳島県北島町北村字壱町四反地20-1,1,,,34.13672146,134.5526912,
887,E3638300001111,笹見コミュニティセンター,徳島県牟岐町大字河内字西笹見1072-3,,,,33.69229419,134.4031359,
888,E3638300003111,西又コミュニティセンター,徳島県牟岐町大字河内字西又1343,,,,33.69367022,134.3807727,
889,E3638300004111,平野コミュニティセンター,徳島県牟岐町大字河内字東平野785-3,1,,,33.69098319,134.4184075,
890,E3638300005111,橘コミュニティセンター,徳島県牟岐町大字橘字しばのはら182-4,1,,,33.70398842,134.4437922,
891,E3638300006111,喜来多目的集会所,徳島県牟岐町大字橘字みやのもと1142,1,,,33.69681878,134.4306811,
892,E3638300008111,関コミュニティセンター,徳島県牟岐町大字川長字関85-7,1,,,33.67948111,134.4215926,
893,E3638300011121,介護老人福祉施設　和楽,徳島県牟岐町大字川長字山戸45,,,要配慮者,33.67482816,134.4238969,
894,E3638300013111,牟岐中学校,徳島県牟岐町大字川長字市宇谷100,1,,,33.67204789,134.4265501,
895,E3638300013112,牟岐小学校,徳島県牟岐町大字川長字市宇谷100,1,,,33.67169442,134.426578,
896,E3638300013113,牟岐中学校体育館,徳島県牟岐町大字川長字市宇谷100,1,,,33.67114905,134.425738,
897,E3638300014111,川長コミュニティセンター,徳島県牟岐町大字川長字新光寺24,1,,,33.67187529,134.4220874,
898,E3638300015111,牟岐町海の総合文化センター,徳島県牟岐町大字川長字新光寺82,1,,,33.67455857,134.4217503,
899,E3638300017111,町民センター,徳島県牟岐町大字川長字大坪100-2,1,,,33.6716363,134.4260246,
900,E3638300018111,町民体育館,徳島県牟岐町大字川長字大坪177,1,,,33.67204711,134.425768,
901,E3638300021111,天神前コミュニティセンター,徳島県牟岐町大字川長字天神前52-3,1,,,33.66963926,134.4223591,
902,E3638300023111,牟岐町隣保館,徳島県牟岐町大字中村字山田142,1,,,33.6677966,134.4159961,
903,E3638300024121,社会福祉法人緑風会介護老人福祉施設　緑風会,徳島県牟岐町大字中村字山田30,1,,要配慮者,33.66839327,134.4131413,
904,E3638300027121,海部老人ホーム,徳島県牟岐町大字中村字清水120,1,,要配慮者,33.67538338,134.4170895,
905,E3638300028111,清水文化センター,徳島県牟岐町大字中村字清水78-1,1,,,33.67560626,134.4206323,
906,E3638300030111,大戸漁村センター,徳島県牟岐町大字中村字大戸83,,,,33.6636999,134.4179802,
907,E3638300034111,旧牟岐小学校体育館,徳島県牟岐町大字中村字本村14,1,,,33.66827125,134.419984,
908,E3638300036113,本町会館,徳島県牟岐町大字中村字本村65,1,,,33.66968414,134.4185547,
909,E3638300037111,牟岐町役場,徳島県牟岐町大字中村字本村7-4,1,,,33.668195,134.420722,
910,E3638300039111,内妻コミュニティセンター,徳島県牟岐町大字内妻字丸山142-3,1,,,33.6619226,134.4011915,
911,E3638300041111,古牟岐コミュニティセンター,徳島県牟岐町大字灘字下浜辺184-7,1,,,33.66595794,134.4404331,
912,E3638300042111,同倫コミュニティセンター,徳島県牟岐町大字灘字宮田114-1,1,,,33.66813158,134.4254635,
913,E3638300045111,灘コミュニティセンター,徳島県牟岐町大字灘字大平眞43-4,,,,33.67092526,134.4345264,
914,E3638300046111,東の中コミュニティセンター,徳島県牟岐町大字灘字大牟岐田68-1,1,,,33.66705597,134.4267684,
915,E3638300048111,徳島県立少年自然の家,徳島県牟岐町大字灘字東谷116-35,1,,,33.66849298,134.443134,
916,E3638300049111,横瀬文化センター,徳島県牟岐町大字辺川字横瀬675-26,1,,,33.68967266,134.4352871,
917,E3638300050111,辺川農業構造改善センター,徳島県牟岐町大字辺川字寺ノ前508,1,,,33.69170575,134.4416574,
918,E3638300051111,小松コミュニティセンター,徳島県牟岐町大字辺川字小松692,1,,,33.69238962,134.4351716,
919,E3638300052111,宮の本コニュニティセンター,徳島県牟岐町大字牟岐浦字宮ノ本167-1,1,,,33.66643862,134.4233485,
920,E3638300055111,出羽島漁村センター,徳島県牟岐町大字牟岐浦字出羽島4-1,1,,,33.63676688,134.4246222,
921,E3638300056111,出羽島集会所,徳島県牟岐町大字牟岐浦字出羽島46-12,1,,,33.63527965,134.4229488,
922,E3638300057111,出羽島保健福祉センター,徳島県牟岐町大字牟岐浦字出羽島49-1,,,,33.63550689,134.4248734,
923,E3638300059111,東部コミュニティセンター,徳島県牟岐町大字牟岐浦字馬地12,,,,33.66558504,134.42703,
924,E3638300062111,西浦コミュニティセンター,徳島県牟岐町大字牟岐浦字浜崎192,1,,,33.66626188,134.4183124,
925,E3638300063111,高齢者交流施設　浜の家,徳島県牟岐町大字牟岐浦字浜崎214-1,1,,,33.66686007,134.4202599,
926,E3620200003111,室撫佐漁業協同組合,徳島県鳴門市瀬戸町室字本村64-1,1,,,34.24311982,134.6171968,
927,E3620200005111,小島田集会所,徳島県鳴門市瀬戸町小島田字通り1-3,1,,,34.2278916,134.5949755,
928,E3620200214121,ホテルリッジ,徳島県鳴門市瀬戸町大島田字中山1-1,,,妊産婦（市が特定した者）,34.243047,134.612126,
929,E3620200006111,旧島田小学校（体育館）,徳島県鳴門市瀬戸町中島田字北田36,1,,,34.23845889,134.5964989,
930,E3620200008111,明神北集会所,徳島県鳴門市瀬戸町堂浦字地廻り壱10-1,1,,,34.21157479,134.5775559,
931,E3620200009111,瀬戸公民館,徳島県鳴門市瀬戸町堂浦字地廻り壱86-4,1,,,34.21531387,134.5834213,
932,E3620200010111,瀬戸中学校（体育館）,徳島県鳴門市瀬戸町堂浦字地廻り壱96-4,1,,,34.21494771,134.5843061,
933,E3620200011111,旧瀬戸小学校（体育館）,徳島県鳴門市瀬戸町堂浦字地廻り参220-1,1,,,34.225209613693,134.58840802416,
934,E3620200012111,堂浦ふれあい会館,徳島県鳴門市瀬戸町堂浦字地廻り弐266,1,,,34.21899647,134.5872986,
935,E3620200013111,日出集会所,徳島県鳴門市瀬戸町堂浦字日出3-3,1,,,34.22688779,134.5730806,
936,E3620200014111,明神菅谷集会所,徳島県鳴門市瀬戸町堂浦字本浦中32-2,1,,,34.20545194,134.5734331,
937,E3620200015111,撫佐集会所,徳島県鳴門市瀬戸町撫佐字本村62-2,1,,,34.23386315,134.6095664,
938,E3620200016111,小海集会所,徳島県鳴門市瀬戸町北泊字小海287-1,1,,,34.22231058,134.5683722,
939,E3620200017111,北泊公民館,徳島県鳴門市瀬戸町北泊字北泊103,1,,,34.23724165,134.5893621,
940,E3620200222111,北泊漁業協同組合（旧事務所）,徳島県鳴門市瀬戸町北泊字北泊209,,,,34.236484753233,134.5885847886,
941,E3620200019111,北泊漁業協同組合（北泊漁民センター）,徳島県鳴門市瀬戸町北泊字北泊209-6,1,,,34.23914133,134.5875501,
942,E3620200021111,明神越浦集会所,徳島県鳴門市瀬戸町明神字越浦334-7,1,,,34.20295147,134.5839856,
943,E3620200022111,明神小学校（体育館）,徳島県鳴門市瀬戸町明神字越浦70,1,,,34.20188709,134.5803755,
944,E3620200024111,明神集会所,徳島県鳴門市瀬戸町明神字下本城242,1,,,34.2083022,134.5789183,
945,E3620200028111,吉永集会所,徳島県鳴門市大津町吉永128-2,,,,34.166259139566,134.59603663153,
946,E3620200029121,鳴門渦潮高等学校,徳島県鳴門市大津町吉永595,1,,妊産婦、乳幼児、要介護1・2程度,34.164605251362,134.60216305588,
947,E3620200029111,鳴門渦潮高等学校（本館）,徳島県鳴門市大津町吉永595,1,,,34.16492225,134.6020674,
948,E3620200029112,鳴門渦潮高等学校（第二体育館）,徳島県鳴門市大津町吉永595,1,,,34.16456598,134.6021966,
949,E3620200029113,鳴門渦潮高等学校（第一体育館）,徳島県鳴門市大津町吉永595,1,,,34.16467025,134.6011732,
950,E3620200032111,大幸集会所,徳島県鳴門市大津町大幸字若宮の元14,1,,,34.1539166,134.5548614,
951,E3620200033111,大代前場集会所,徳島県鳴門市大津町大代1133-1,1,,,34.16846226,134.5675379,
952,E3620200034111,大津西小学校（体育館）,徳島県鳴門市大津町大代1210,1,,,34.16690906,134.5669207,
953,E3620200035111,大代集会所,徳島県鳴門市大津町大代1213-2,1,,,34.16624358,134.567065,
954,E3620200211121,介護老人福祉施設おおつ苑,徳島県鳴門市大津町大代472,,,要介護1・2程度,34.162141754799,134.57019112443,
955,E3620200036111,大津中央公民館,徳島県鳴門市大津町大代679-2,1,,,34.16637102,134.5707978,
956,E3620200037111,大代山路集会所,徳島県鳴門市大津町大代997-1,1,,,34.17078093,134.5661307,
957,E3620200039111,段関野崎集会所,徳島県鳴門市大津町段関字沖野21-6,1,,,34.15259355,134.5693056,
958,E3620200040111,段関集会所,徳島県鳴門市大津町段関字西53-2,1,,,34.16163245,134.5625694,
959,E3620200041111,長江集会所,徳島県鳴門市大津町長江字東大黒1-2,,,,34.150485008381,134.60705874221,
960,E3620200043111,備前島集会所,徳島県鳴門市大津町備前島字荒神の越164-3,1,,,34.16243051,134.5792823,
961,E3620200045111,第一小学校（体育館）,徳島県鳴門市大津町木津野字内田11,1,,,34.16863819,134.5929816,
962,E3620200047111,木津野集会所,徳島県鳴門市大津町木津野字野神ノ越56-3,,,,34.163786457421,134.58814034043,
963,E3620200050111,大津団地集会所,徳島県鳴門市大津町矢倉字西の越2-2,1,,,34.14655656,134.5912553,
964,E3620200051111,矢倉集会所,徳島県鳴門市大津町矢倉字弐ノ越34-3,,,,34.154051911101,134.58670187937,
965,E3620200056111,高畑集会所,徳島県鳴門市大麻町高畑字居屋敷127-2,1,,,34.15377275,134.5312912,
