NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
214,E1021100104201,上町住民センター　（公園）,群馬県安中市松井田町松井田549,1,1,,,,,,,,36.314464845196,138.79968202329,
215,E1021100105201,仲町駐車場,群馬県安中市松井田町松井田582,1,1,,,,,,,,36.313600469472,138.8013010952,
216,E1021100107201,下町集会所,群馬県安中市松井田町松井田815-5,1,1,,,,,,,,36.313218722022,138.80406371126,
217,E1021100108201,北横町住民センター,群馬県安中市松井田町松井田842-2,1,1,,,,,,,,36.315111462359,138.8025424809,
218,E1021100110201,１１区多目的集会所,群馬県安中市松井田町上増田2054,1,,,,,,,,,36.368408662623,138.76225746824,
219,E1021100111201,上増田東区９東公会堂,群馬県安中市松井田町上増田3509,1,1,,,,,,,,36.34424626491,138.78559580199,
220,E1021100113201,十二区住民センター,群馬県安中市松井田町上増田993-1,1,1,,,,,,,,36.35633310733,138.77896423628,
221,E1021100114201,旧６区ゲートボール場,群馬県安中市松井田町新井1423-3,1,1,,,,,,,,36.331325091279,138.79122531875,
222,E1021100116201,新井５区住民センター,群馬県安中市松井田町新井752,1,1,,,,,,,,36.335116861319,138.78830008786,
223,E1021100118201,新町公民館,群馬県安中市松井田町新堀236-19,1,1,,,,,,,,36.315921810321,138.79296359186,
224,E1021100119201,中宿住民センター,群馬県安中市松井田町新堀388-16,1,1,,,,,,,,36.31526480566,138.78831126181,
225,E1021100122201,森崎住民センター,群馬県安中市松井田町新堀6,1,1,,,,,,,,36.314671637175,138.79675156242,
226,E1021100123201,上本町公民館,群馬県安中市松井田町新堀704-7,1,1,,,,,,,,36.317442167536,138.78252484183,
227,E1021100124201,高野谷戸公会堂,群馬県安中市松井田町人見1015-8,1,1,,,,,,,,36.299109777405,138.82075643233,
228,E1021100125201,大王寺団地公園,群馬県安中市松井田町人見1533-1,1,1,,,,,,,,36.296434925225,138.83133728263,
229,E1021100126201,上人見公会堂,群馬県安中市松井田町人見1806,1,1,,,,,,,,36.290149218885,138.83278368472,
230,E1021100127201,塚原公会堂,群馬県安中市松井田町人見535,1,1,,,,,,,,36.298086497654,138.83526403662,
231,E1021100128201,大王寺公会堂,群馬県安中市松井田町人見889,1,1,,,,,,,,36.297753672897,138.82658318149,
232,E1021100129201,下平生活改善センター,群馬県安中市松井田町西野牧16832,1,,,,,,,,,36.29512707373,138.68412715009,
233,E1021100130201,恩賀住民センター,群馬県安中市松井田町西野牧17293-5,1,,,,,,,,,36.297129093244,138.67639433692,
234,E1021100131201,細野４区多目的集会施設,群馬県安中市松井田町土塩107-2,1,,,,,,,,,36.338997955678,138.77925987952,
235,E1021100132201,土塩２区公会堂,群馬県安中市松井田町土塩1568,1,1,,,,,,,,36.342832112178,138.76918130399,
236,E1021100134201,土塩１区住民センター,群馬県安中市松井田町土塩893-9,1,,,,,,,,,36.350648711095,138.76536290959,
237,E1021100135201,別所住民センター,群馬県安中市松井田町二軒在家1311-2,1,1,,,,,,,,36.298012354853,138.80711558472,
238,E1021100136201,三日市住宅団地公園,群馬県安中市松井田町二軒在家650-63,1,1,,,,,,,,36.30567135161,138.80718186328,
239,E1021100137201,烏留住民センター,群馬県安中市松井田町二軒在家686-9,1,1,,,,,,,,36.304360420636,138.8100183811,
240,E1021100139201,二軒在家公会堂,群馬県安中市松井田町二軒在家822,1,1,,,,,,,,36.300851164983,138.81591984004,
241,E1021100142201,中区公民館,群馬県安中市松井田町入山甲648,1,1,,,,,,,,36.329267884712,138.68316891893,
242,E1021100143201,源ヶ原公会堂,群馬県安中市松井田町八城1451-2,1,1,,,,,,,,36.31030415874,138.77055834416,
243,E1021100144201,八城西住民センター,群馬県安中市松井田町八城170-1,1,1,,,,,,,,36.30689676758,138.79475202089,
244,E1021100146201,八城集会所,群馬県安中市松井田町八城441,1,1,,,,,,,,36.30528610723,138.80231496418,
245,E1021100148201,旧入牧生きがいセンター跡地,群馬県安中市松井田町北野牧18201,1,,,,,,,,,36.322576002041,138.69633889486,
246,E1021100149201,白山公園及び研修センター　（鰻橋転作研修施設）,群馬県安中市上間仁田371-1,1,1,,,,,,,,36.292727251382,138.89099603912,
247,E1021100152201,上後閑山里ふれあいの会　（旧１８区集会所）,群馬県安中市上後閑2686-2,1,,,,,,,,,36.358668510489,138.800173109,
248,E1021100153201,１区３班集会所,群馬県安中市西上秋間409-1,1,1,,,,,,,,36.352021554649,138.8357032663,
249,E1021100194201,長坂公民館,群馬県安中市大谷1117-1,1,,,,,,,,,36.310139,138.947742,
250,E1021100192201,坂組公会堂,群馬県安中市大谷345,1,,,,,,,,,36.319138,138.93534,
251,E1021100193201,上組公会堂,群馬県安中市大谷592-1,1,,,,,,,,,36.317691,138.938312,
252,E1021100154201,大竹住民センター,群馬県安中市大竹463-2,1,1,,,,,,,,36.309682927949,138.88826493335,
253,E1021100157201,１１区公会堂,群馬県安中市中後閑1679-1,1,1,,,,,,,,36.332872795325,138.82929714631,
254,E1021100158201,１２区公会堂,群馬県安中市中後閑2314-3,1,1,,,,,,,,36.333845708495,138.82221013569,
255,E1021100159201,１４区公会堂,群馬県安中市中後閑2662,1,1,,,,,,,,36.339349056268,138.8190298012,
256,E1021100160201,中後閑ふれあいセンター　（旧９区集会所）,群馬県安中市中後閑611,1,1,,,,,,,,36.33001622259,138.83425386858,
257,E1021100161201,秋間第１５区公民館,群馬県安中市中秋間1367-3,1,1,,,,,,,,36.348136932868,138.87306809378,
258,E1021100163201,中宿公民館,群馬県安中市中宿1-8-6,,1,,,,,,,,36.33552438,138.9186411,
259,E1021100196201,久保公会堂,群馬県安中市中野谷1910-1,1,1,,,,,,,,36.290206,138.863567,
260,E1021100167201,中屋敷公会堂,群馬県安中市中野谷2138-3,1,1,,,,,,,,36.286132983984,138.85985908811,
261,E1021100168201,上宿公会堂,群馬県安中市中野谷2363,1,1,,,,,,,,36.28370171844,138.85552198007,
262,E1021100169201,共立集会所,群馬県安中市中野谷439-2,1,1,,,,,,,,36.292508396606,138.85290045004,
263,E1021100170201,金谷戸公会堂,群馬県安中市東上磯部1841-38,1,1,,,,,,,,36.306785615585,138.87153158897,
264,E1021100171201,新井公会堂　（第８区公会堂）,群馬県安中市東上磯部1964-2,1,1,,,,,,,,36.308168474589,138.87393552138,
265,E1021100173201,板鼻スポーツ広場,群馬県安中市板鼻1287-1,1,1,,,,,,,,36.342955,138.927934,
266,E1021100197201,トワーズ安中店駐車場,群馬県安中市板鼻179-1,,1,,,,,,,,36.335903,138.942841,
267,E1021100176201,板鼻第５区集会所,群馬県安中市板鼻2087-1,1,1,,,,,,,,36.339864650337,138.92961412027,
268,E1021100178201,中野殿公会堂,群馬県安中市野殿1871-4,1,1,,,,,,,,36.318382441351,138.918031904,
269,E1021100179201,東野殿公会堂,群馬県安中市野殿1923,1,,,,,,,,,36.319921171043,138.92034396817,
270,E1021100180201,第６区水境公会堂,群馬県安中市野殿3179-3,1,1,,,,,,,,36.310247644094,138.9232508032,
271,E1021100181201,北野殿公会堂,群馬県安中市野殿956,1,1,,,,,,,,36.321331743348,138.916021079,
272,E1021100183201,嶺公会堂,群馬県安中市嶺甲506,1,1,,,,,,,,36.320594146992,138.84717231397,
273,E1021100185201,原市第９区住民センター　（簗瀬公会堂）,群馬県安中市簗瀬743,1,1,,,,,,,,36.308783742619,138.8577354127,
274,E1021100186201,簗瀬二子塚古墳公園,群馬県安中市簗瀬756-1,1,1,,,,,,,,36.310444679884,138.85908551787,
275,E1020400001201,伊勢崎市広瀬生涯学習館,群馬県伊勢崎市ひろせ町4080-5,,,,1,,,,,1,36.302239493251,139.19461253066,
276,E1020400002201,伊勢崎市立殖蓮第二小学校,群馬県伊勢崎市下植木町1203,1,,,1,,,,,1,36.323758059774,139.21510966719,
277,E1020400102201,ほっとる〜む・南部教室,群馬県伊勢崎市下道寺町163-1,,,,1,,,,,1,36.277246623592,139.20657291248,
278,E1020400004201,伊勢崎市立第四中学校,群馬県伊勢崎市下道寺町26,1,,,1,,,,,1,36.278508852249,139.20420417623,
279,E1020400005201,伊勢崎市立境南中学校,群馬県伊勢崎市境188,,,,1,,,,,1,36.267351016855,139.25540223069,
280,E1020400006201,群馬県立伊勢崎高等特別支援学校,群馬県伊勢崎市境492,1,,,1,,,,,1,36.271239312856,139.25376809505,
281,E1020400007201,伊勢崎市立境小学校,群馬県伊勢崎市境515,1,,,1,,,,,1,36.272665766515,139.25229253383,
282,E1020400008201,伊勢崎市境公民館,群馬県伊勢崎市境598-1,,,,1,,,,,1,36.275167516425,139.24971075998,
283,E1020400009201,伊勢崎市境体育館,群馬県伊勢崎市境609-1,,,,1,,,,,1,36.275689904109,139.24955879247,
284,E1020400010201,伊勢崎市立境剛志小学校,群馬県伊勢崎市境下武士831,1,,,1,,,,,1,36.275605679533,139.23657012426,
285,E1020400011201,伊勢崎市境剛志公民館,群馬県伊勢崎市境下武士862-3,,,,1,,,,,1,36.27743594192,139.23505936079,
286,E1020400012201,伊勢崎市立境西中学校,群馬県伊勢崎市境下武士872-2,1,,,1,,,,,1,36.276734414928,139.23537922346,
287,E1020400013201,伊勢崎市立境北中学校,群馬県伊勢崎市境下渕名2011-1,1,,,1,,,,,1,36.299269990135,139.23859158894,
288,E1020400014201,伊勢崎市立境采女小学校,群馬県伊勢崎市境下渕名2020,1,,,1,,,,,1,36.300547651207,139.23886722659,
289,E1020400015201,伊勢崎市境采女公民館,群馬県伊勢崎市境下渕名2023-1,1,,,1,,,,,1,36.300304433738,139.23755051588,
290,E1020400016201,伊勢崎市境社会福祉センター,群馬県伊勢崎市境女塚296,,,,1,,,,,1,36.274385101657,139.26998893893,
291,E1020400017201,伊勢崎市境児童センター,群馬県伊勢崎市境新栄12-4,1,,,1,,,,,1,36.277874254172,139.2644433999,
292,E1020400018201,伊勢崎市境産業振興会館,群馬県伊勢崎市境新栄13-6,1,,,1,,,,,1,36.278280761967,139.26455605267,
293,E1020400019201,旧伊勢崎市立境島小学校,群馬県伊勢崎市境島村1968-40,1,,,1,,,,,1,36.248412233186,139.24136547765,
294,E1020400020201,伊勢崎市境島村公民館,群馬県伊勢崎市境島村2720,,,,1,,,,,1,36.246749461788,139.25373121246,
295,E1020400021201,伊勢崎市境武道館,群馬県伊勢崎市境萩原1750-2,,,,1,,,,,1,36.276187241103,139.24966071641,
296,E1020400022201,伊勢崎市立境東小学校,群馬県伊勢崎市境米岡253-2,1,,,1,,,,,1,36.267585072175,139.26145506112,
297,E1020400023201,伊勢崎市境東公民館,群馬県伊勢崎市境米岡764-1,,,,1,,,,,1,36.263010826027,139.26089090005,
298,E1020400024201,伊勢崎市境総合文化センター,群馬県伊勢崎市境木島818,1,,,1,,,,,1,36.286596776434,139.24864939741,
299,E1020400025201,伊勢崎市図書館,群馬県伊勢崎市曲輪町22-21,1,,,1,,,,,1,36.322507048907,139.18963469756,
300,E1020400026201,伊勢崎市立第一幼稚園,群馬県伊勢崎市曲輪町24-26,1,,,1,,,,,1,36.323618775364,139.19191628497,
301,E1020400027201,伊勢崎市立北小学校,群馬県伊勢崎市曲輪町28-24,1,,,1,,,,,1,36.322598541437,139.19117800535,
302,E1020400028201,上武大学,群馬県伊勢崎市戸谷塚町634-1,1,,,1,,,,,1,36.278819514467,139.17704224254,
303,E1020400029201,伊勢崎市赤堀あさひ児童館,群馬県伊勢崎市香林町1-1348-1,,,,1,,,,,1,36.385320965189,139.24844913237,
304,E1020400030201,伊勢崎市立赤堀東小学校,群馬県伊勢崎市香林町1-260-2,1,,,1,,,,,1,36.3855962389,139.24633244804,
305,E1020400031201,伊勢崎市立あずま北小学校,群馬県伊勢崎市国定町2-1627,1,,,1,,,,,1,36.359962127829,139.2457535029,
306,E1020400032201,群馬県立精神医療センター,群馬県伊勢崎市国定町2-2374,1,,,1,,,,,1,36.359987060818,139.23304959611,
307,E1020400033201,群馬県総合教育センター,群馬県伊勢崎市今泉町1-233-2,1,,,1,,,,,1,36.314819930778,139.20887678449,
308,E1020400034201,群馬県立伊勢崎清明高等学校,群馬県伊勢崎市今泉町2-331-6,1,,,1,,,,,1,36.310396662492,139.19574394655,
309,E1020400035201,伊勢崎市立あずま南小学校,群馬県伊勢崎市三室町4290,1,,,1,,,,,1,36.328963027717,139.24361810714,
310,E1020400036201,伊勢崎市立隣保館,群馬県伊勢崎市山王町1422-1,,,,1,,,,,1,36.29302965022,139.20247322427,
311,E1020400037201,東京福祉大学,群馬県伊勢崎市山王町2020-1,1,,,1,,,,,1,36.286171432927,139.19380110947,
312,E1020400038201,いせさき市民のもり公園,群馬県伊勢崎市山王町2663,,,,1,,,,,,36.294430031792,139.19861835686,
313,E1020400039201,伊勢崎市教育研究所,群馬県伊勢崎市鹿島町581-1,,,,1,,,,,1,36.332822345525,139.20281060176,
314,E1020400040201,伊勢崎市清掃リサイクルセンター２１,群馬県伊勢崎市柴町954,1,,,1,,,,,1,36.299025063514,139.16223961801,
315,E1020400041201,伊勢崎市立北第二小学校,群馬県伊勢崎市宗高町125,1,,,1,,,,,1,36.328745289667,139.20059042919,
316,E1020400042201,伊勢崎市立坂東小学校,群馬県伊勢崎市除ケ町422,1,,,1,,,,,1,36.28022276997,139.18986430966,
317,E1020400043201,伊勢崎市絣の郷,群馬県伊勢崎市昭和町1712-2,1,,,1,,,,,1,36.331302173516,139.20410910735,
318,E1020400044201,伊勢崎市文化会館,群馬県伊勢崎市昭和町3918,1,,,1,,,,,1,36.327610202958,139.21141860898,
319,E1020400045201,伊勢崎市立四ツ葉学園中等教育学校,群馬県伊勢崎市上植木本町1702-1,1,,,1,,,,,1,36.332399082174,139.20865917665,
320,E1020400046201,伊勢崎市立殖蓮中学校,群馬県伊勢崎市上植木本町2152-2,1,,,1,,,,,1,36.330768307597,139.21408871835,
321,E1020400047201,伊勢崎市立殖蓮幼稚園,群馬県伊勢崎市上植木本町2740-2,,,,1,,,,,1,36.334335006816,139.2106039985,
322,E1020400048201,伊勢崎市殖蓮公民館,群馬県伊勢崎市上植木本町2760,,,,1,,,,,1,36.333821842297,139.21025833251,
323,E1020400049201,伊勢崎市立殖蓮小学校,群馬県伊勢崎市上植木本町2763,1,,,1,,,,,1,36.334003877742,139.21171510729,
324,E1020400051201,群馬県立伊勢崎興陽高等学校,群馬県伊勢崎市上泉町212,1,,,1,,,,,1,36.313839793684,139.19145182701,
325,E1020400052201,伊勢崎市立南小学校,群馬県伊勢崎市上泉町310,1,,,1,,,,,1,36.313450250563,139.19456352943,
326,E1020400053201,伊勢崎市南公民館,群馬県伊勢崎市上泉町619-1,,,,1,,,,,1,36.312668073593,139.18914832889,
327,E1020400054201,伊勢崎市立広瀬小学校,群馬県伊勢崎市新栄町4074-1,1,,,1,,,,,1,36.303340323119,139.19243814302,
328,E1020400055201,伊勢崎市立赤堀小学校,群馬県伊勢崎市西久保町1-72,1,,,1,,,,,1,36.379463080762,139.22860329834,
329,E1020400056201,伊勢崎市立あかぼり幼稚園,群馬県伊勢崎市西久保町2-100,1,,,1,,,,,1,36.380836487596,139.23160200802,
330,E1020400057201,伊勢崎市赤堀児童館,群馬県伊勢崎市西久保町2-105,1,,,1,,,,,1,36.380266397138,139.2316234657,
331,E1020400058201,伊勢崎市赤堀保健福祉センター,群馬県伊勢崎市西久保町2-123-1,1,,,1,,,,,1,36.380629182458,139.23232620446,
332,E1020400059201,伊勢崎市立赤堀中学校,群馬県伊勢崎市西久保町2-329-1,1,,,1,,,,,1,36.374944371402,139.23728275543,
333,E1020400060201,伊勢崎市赤堀体育館,群馬県伊勢崎市西久保町2-81,1,,,1,,,,,1,36.381419408124,139.23023660801,
334,E1020400060202,伊勢崎市赤堀公民館,群馬県伊勢崎市西久保町2-81,1,,,1,,,,,1,36.381255292832,139.23075159214,
335,E1020400062201,伊勢崎市ふくしプラザ,群馬県伊勢崎市中央町26-22,1,,,1,,,,,1,36.316394425122,139.19847261055,
336,E1020400063201,群馬県立伊勢崎工業高等学校,群馬県伊勢崎市中央町3-8,1,,,1,,,,,1,36.32188242677,139.20227319455,
337,E1020400064201,伊勢崎市華蔵寺公園・市民体育館,群馬県伊勢崎市堤西町93,1,,,1,,,,,1,36.341859857784,139.19325908562,
338,E1020400065201,伊勢崎市立宮郷中学校,群馬県伊勢崎市田中島町1065,1,,,1,,,,,1,36.322230971565,139.15724042065,
339,E1020400066201,伊勢崎市宮郷公民館,群馬県伊勢崎市田中島町1102,,,,1,,,,,1,36.320529326572,139.15902814311,
340,E1020400067201,伊勢崎市立宮郷小学校,群馬県伊勢崎市田中島町1475-4,1,,,1,,,,,1,36.319866,139.163507,
341,E1020400068201,伊勢崎市立宮郷幼稚園,群馬県伊勢崎市田中島町1486-8,,,,1,,,,,1,36.321860155192,139.16348012673,
342,E1020400069201,伊勢崎市あずまスタジアム,群馬県伊勢崎市田部井町3-1908,1,,,1,,,,,1,36.356175724874,139.25775334233,
343,E1020400070201,伊勢崎市あずま体育館,群馬県伊勢崎市田部井町3-2090,1,,,1,,,,,1,36.346482999685,139.25658990345,
