NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1127,E2220900021111,五和小学校（第一次）,静岡県島田市牛尾435,1,,,34.846952,138.122441,
1128,E2220900022111,金谷中学校（第一次）,静岡県島田市金谷栄町211-1,1,,,34.832041,138.124325,
1129,E2220900023111,金谷小学校（第一次）,静岡県島田市金谷根岸町33,1,,,34.826518,138.127584,
1130,E2220900024111,金谷高等学校（第一次）,静岡県島田市金谷根岸町35,1,,,34.827117,138.126791,
1131,E2220900025111,かなや会館（第二次）,静岡県島田市金谷新町14-2,,,,34.820628,138.123476,
1132,E2220900026111,金谷公民館　みんくる（第二次）,静岡県島田市金谷代官町3400,,,,34.835134,138.125985,
1133,E2220900027111,金谷東会館（第二次）,静岡県島田市金谷東二丁目1329-1,,,,34.827494,138.138542,
1134,E2220900028111,ふじのくに茶の都ミュージアム（第一次）,静岡県島田市金谷富士見町3053-2,,,,34.814346,138.134513,
1135,E2220900030111,大井川農金谷支店（第三次）,静岡県島田市金谷本町2014-1,,,,34.823007,138.12856,
1136,E2220900032111,第一保育園（第二次）,静岡県島田市向谷4-1084-1,,,,34.841969,138.15346,
1137,E2220900033111,初倉小学校（第一次）,静岡県島田市阪本1331,1,,,34.805902,138.223263,
1138,E2220900034111,初倉公民館くらら（第二次）,静岡県島田市阪本1336-1,,,,34.806992,138.222266,
1139,E2220900035111,福祉館　あけぼの（第二次）,静岡県島田市松葉町9642-2,,,,34.840358,138.191253,
1140,E2220900036111,神座小学校（第一次）,静岡県島田市神座1444,1,,,34.87453,138.108162,
1141,E2220900037111,大井川農協島田北支店（第三次）,静岡県島田市神座2575-1,,,,34.865627,138.125913,
1142,E2220900038111,北部ふれあいセンターたちばな（第二次）,静岡県島田市神座397-1,,,,34.870814,138.11618,
1143,E2220900040111,神谷城西公民館（第一次）,静岡県島田市神谷城1499,,,,34.806365,138.118939,
1144,E2220900041111,野外活動センター山の家（第一次）,静岡県島田市身成48-3,1,,,34.901738,138.111779,
1145,E2220900043111,川根文化センターチャリム２１（第一次）,静岡県島田市川根町家山1173-1,1,,,34.937669,138.069543,
1146,E2220900044111,川根小学校（第一次）,静岡県島田市川根町家山400-1,,,,34.939412,138.075523,
1147,E2220900046111,篠上公民館,静岡県島田市川根町笹間上2062-2,,,,35.031067,138.161603,
1148,E2220900047111,山村都市交流センターささま（第一次）,静岡県島田市川根町笹間上394,1,,,35.006931,138.145298,
1149,E2220900048111,原八坂集会所,静岡県島田市川根町身成3090-1,,,,34.938361,138.087063,
1150,E2220900049111,川根中学校（第一次）,静岡県島田市川根町身成3340,1,,,34.943284,138.086279,
1151,E2220900050111,大井川農協川根南支店（第三次）,静岡県島田市川根町身成3527-1,,,,34.946821,138.088981,
1152,E2220900051111,ぬくり交流センター（第一次）,静岡県島田市川根町抜里546,1,,,34.952958,138.082911,
1153,E2220900053111,北部体育館（第二次）,静岡県島田市相賀2510,1,,,34.8530471,138.1394291,
1154,E2220900054111,島田市教育センター（第二次）,静岡県島田市相賀2511-1,,,,34.854484,138.137882,
1155,E2220900055111,相賀小学校（第一次）,静岡県島田市相賀875,1,,,34.873394,138.13492,
1156,E2220900056111,大代公民館（第一次）,静岡県島田市大代880-2,1,,,34.850007,138.08753,
1157,E2220900057111,初倉中学校（第一次）,静岡県島田市大柳南132,1,,,34.804588,138.227826,
1158,E2220900059111,静岡大学附属島田中学校（第二次）,静岡県島田市中河町169,,,,34.843698,138.176445,
1159,E2220900060111,島田第四小学校（第一次）,静岡県島田市中河町201,1,,,34.842317,138.178702,
1160,E2220900062111,大井川農協中溝支店（第三次）,静岡県島田市中溝4-11-9,,,,34.8368,138.172494,
1161,E2220900064111,島田第二小学校（第一次）,静岡県島田市中溝町2372,1,,,34.836882,138.169443,
1162,E2220900066111,夢づくり会館（第一次）,静岡県島田市島550-2,,,,34.843467,138.124904,
1163,E2220900067111,大井川農協五和支店（第三次）,静岡県島田市島892-1,,,,34.840652,138.121308,
1164,E2220900068111,六合東小学校（第一次）,静岡県島田市東町1200,1,,,34.834244,138.221984,
1165,E2220900069111,初倉西部ふれあいセンターしろやま（第二次）,静岡県島田市湯日3779,,,,34.804301,138.185792,
1166,E2220900070111,Ｇｌａｍｐｉｎｇ＆Ｐｏｒｔ結（第一次）,静岡県島田市湯日564,1,,,34.805957,138.179175,
1167,E2220900071111,六合中学校（第一次）,静岡県島田市道悦2-25-1,1,,,34.834522,138.202953,
1168,E2220900072111,六合小学校（第一次）,静岡県島田市道悦5-13-1,1,,,34.835592,138.210156,
1169,E2220900073111,六合公民館ロクティ（第二次）,静岡県島田市道悦5-13-3,,,,34.835478,138.209435,
1170,E2220900074111,島田第三小学校（第一次）,静岡県島田市南一丁目10-1,1,,,34.826435,138.17904,
1171,E2220900075111,第三保育園（第二次）,静岡県島田市南一丁目14-24,,,,34.825904,138.178132,
1172,E2220900076111,初倉南小学校（第一次）,静岡県島田市南原10,1,,,34.797161,138.224765,
1173,E2220900078111,番生寺会館（第二次）,静岡県島田市番生寺301-1,,,,34.837439,138.118183,
1174,E2220900079111,大津農村環境改善センター山王（第二次）,静岡県島田市尾川1,,,,34.860844,138.180554,
1175,E2220900081111,北五和会館（第一次）,静岡県島田市福用175-1,,,,34.899193,138.088635,
1176,E2220900082111,島田市地域交流センター歩歩路（第二次）,静岡県島田市本通3-6-1,,,,34.832518,138.175688,
1177,E2220900083111,島田市総合スポーツセンターローズアリーナ（第四次）,静岡県島田市野田1689,,,,34.8501249548331,138.175281398802,
1178,E2220900084111,大津小学校（第一次）,静岡県島田市落合160-1,1,,,34.855202,138.18101,
1179,E2220900085111,こども発達支援センターふわり（第二次）,静岡県島田市落合64-8,,,,34.855678,138.182371,
1180,E2230100033121,愛菜花,静岡県東伊豆町稲取1406-1,,,要配慮者,34.785805,139.035568,
1181,E2230100001121,さくらんぼデイサービス（さくら介護）,静岡県東伊豆町稲取152-1,1,,,34.7762877383361,139.040141168784,
1182,E2230100002111,稲取中学校体育館,静岡県東伊豆町稲取1873,1,,,34.76964922,139.03691,
1183,E2230100006111,稲取高校体育館,静岡県東伊豆町稲取3012-2,1,,,34.78093093,139.0488859,
1184,E2230100009121,こころ介護稲取有料老人ホーム,静岡県東伊豆町稲取524-1,,,,34.772047511049,139.037453049607,
1185,E2230100011111,稲取小学校体育館,静岡県東伊豆町稲取614-1,1,,,34.77001631,139.0390753,
1186,E2230100014111,旧大川小学校校舎,静岡県東伊豆町大川312,1,,,34.84129667,139.0733945,
1187,E2230100015111,北川地区防災センター,静岡県東伊豆町奈良本1011,1,,,34.82785821,139.0758454,
1188,E2230100017111,熱川中学校体育館,静岡県東伊豆町奈良本1296-3,1,,,34.81495897,139.0534167,
1189,E2230100018121,グループホームあたがわ,静岡県東伊豆町奈良本1423-107,,,,34.81737895,139.0590486,
1190,E2230100019121,小規模多機能ホームあたがわ,静岡県東伊豆町奈良本1423-62,,,,34.8174473,139.0587119,
1191,E2230100020121,デイサービスなかじま,静岡県東伊豆町奈良本1434-156,,,,34.82346188,139.0682111,
1192,E2230100021111,奈良本公民館,静岡県東伊豆町奈良本252-1,1,,,34.8194493,139.061222,
1193,E2230100022111,熱川小学校体育館,静岡県東伊豆町奈良本771-1,1,,,34.812505,139.0601981,
1194,E2230100023121,特別養護老人ホーム湯ヶ岡の郷,静岡県東伊豆町白田1200,,,,34.80843878,139.040563,
1195,E2230100024121,ほのぼの荘（さくら介護）,静岡県東伊豆町白田323-14,,,,34.80375605,139.0574954,
1196,E2230100027121,ライフケアガーデン熱川デイサービスセンター,静岡県東伊豆町白田459,,,,34.8060947,139.0537113,
1197,E2230100028111,湯ヶ岡公民館,静岡県東伊豆町白田939-4,1,,,34.80701364,139.0467839,
1198,E2230100030111,片瀬地区防災センター,静岡県東伊豆町片瀬584-1,1,,,34.80464334,139.0609419,
1199,E2221400001111,市民体育館駐車場・市武道館,静岡県藤枝市駅前3-21-1,,,,34.8487627239266,138.247317245228,
1200,E2221400002111,市民会館駐車場,静岡県藤枝市岡出山1-11-1,,,,34.8676742791491,138.257171913033,
1201,E2221400004111,いきいき交流センター,静岡県藤枝市岡部町宮島513-1,1,,,34.9602864470444,138.253606635891,
1202,E2221400005111,岡部中学校,静岡県藤枝市岡部町子持坂102,,,,34.9126024734397,138.267097926511,
1203,E2221400006111,朝比奈第一小学校,静岡県藤枝市岡部町新舟1021,,,,34.9524813829147,138.251567760763,
1204,E2221400008111,岡部小学校,静岡県藤枝市岡部町内谷997-2,1,,,34.9095747229318,138.283438932916,
1205,E2221400009111,藤枝中学校,静岡県藤枝市音羽町1-1-51,,,,34.8702090760755,138.24077740792,
1206,E2221400010111,大谷川公園,静岡県藤枝市音羽町6-15,,,,34.8771930085579,138.236637743664,
1207,E2221400011111,青島小学校,静岡県藤枝市下青島10,1,,,34.8487235769906,138.238074396634,
1208,E2221400012111,葉梨小学校,静岡県藤枝市下之郷111-1,,,,34.8945683298692,138.24845019635,
1209,E2221400014111,広幡小学校,静岡県藤枝市鬼島424,,,,34.8901545751587,138.282089192157,
1210,E2221400015111,藤枝北高校,静岡県藤枝市郡970,,,,34.8760947748267,138.271150176435,
1211,E2221400017111,高洲南小学校,静岡県藤枝市高洲37-1,,,,34.8356387269152,138.262919538193,
1212,E2221400018111,高洲小学校,静岡県藤枝市高柳1315,1,,,34.842971811733,138.269986854908,
1213,E2221400020111,青島東小学校,静岡県藤枝市志太5-1-1,,,,34.8598457743304,138.254912966364,
1214,E2221400022111,市民グラウンド,静岡県藤枝市駿河台1-6-1,,,,34.866004,138.234628,
1215,E2221400023111,サンライフ藤枝,静岡県藤枝市小石川町4-1-11,,,,34.8520808927713,138.260134787941,
1216,E2221400024111,広幡中学校,静岡県藤枝市上当間602,1,,,34.8861496513889,138.286271402053,
1217,E2221400026111,藤枝西高校,静岡県藤枝市城南2-4-6,,,,34.8672378432734,138.271222688112,
1218,E2221400027111,葉梨西北小学校,静岡県藤枝市西方1080,,,,34.9251983586405,138.235984595186,
1219,E2221400028111,青島中学校,静岡県藤枝市青葉町1-7-1,,,,34.8447547145654,138.242330380053,
1220,E2221400030111,静岡県武道館,静岡県藤枝市前島2-10-1,,,,34.8452598086559,138.251519577018,
1221,E2221400031111,藤枝順心高校,静岡県藤枝市前島2-3-1,,,,34.8458762353059,138.253148455678,
1222,E2221400032111,藤枝明誠高校,静岡県藤枝市大洲2-2-1,,,,34.8330889624624,138.251559734568,
1223,E2221400034111,大洲小学校,静岡県藤枝市大洲5-20,1,,,34.8266952900632,138.251454772221,
1224,E2221400037111,葉梨中学校,静岡県藤枝市中ノ合336,1,,,34.9013744506683,138.247496051858,
1225,E2221400038111,静清高校,静岡県藤枝市潮87,,,,34.8946839599396,138.277458930948,
1226,E2221400039111,藤枝小学校,静岡県藤枝市天王町1-1-1,1,,,34.8742961110084,138.259911878783,
1227,E2221400040111,藤枝東高校,静岡県藤枝市天王町1-7-1,,,,34.8768771538619,138.261981736732,
1228,E2221400041111,西益津中学校,静岡県藤枝市田中1-7-1,,,,34.8714738586166,138.273295876575,
1229,E2221400042111,西益津小学校,静岡県藤枝市田中1-7-20,1,,,34.8721959913349,138.274553562035,
1230,E2221400043111,藤岡小学校,静岡県藤枝市藤岡3-14-1,1,,,34.8871268005591,138.266447859641,
1231,E2221400056111,生涯学習センター・同グラウンド,静岡県藤枝市藤枝3-14,,,,34.872147,138.250946,
1232,E2221400045111,青島北中学校,静岡県藤枝市南駿河台1-11-1,,,,34.860640878436,138.242514996627,
1233,E2221400046111,青島北小学校,静岡県藤枝市南駿河台2-11-1,1,,,34.8601373990572,138.236846396919,
1234,E2221400048111,稲葉小学校,静岡県藤枝市堀之内2337,1,,,34.8818273025423,138.218039366244,
1235,E2221400050111,瀬戸谷中学校,静岡県藤枝市本郷4653,,,,34.9218093541518,138.206937817834,
1236,E2221400051111,瀬戸谷小学校,静岡県藤枝市本郷872,1,,,34.9133529454729,138.201265623428,
1237,E2221400053111,大洲中学校,静岡県藤枝市弥左衛門500,,,,34.8267745279641,138.259027005978,
1238,E2221400054111,高洲中学校,静岡県藤枝市与左衛門33-1,,,,34.8382612172719,138.272668901303,
1239,E2230400008121,社会福祉法人南伊豆厚生会賀茂老人ホーム,静岡県南伊豆町下賀茂15-1,,,,34.648156,138.875639,
1240,E2230400001111,南上小学校,静岡県南伊豆町下小野640,1,,,34.675749,138.834616,
1241,E2230400011121,介護老人福祉施設エクレシア南伊豆,静岡県南伊豆町加納792,,,,34.655852,138.854965,
1242,E2230400002111,旧三浜小学校,静岡県南伊豆町子浦1472,1,,,34.671798,138.784779,
1243,E2230400003111,南中小学校,静岡県南伊豆町上賀茂80,1,,,34.657288,138.860452,
1244,E2230400004111,旧南崎認定こども園,静岡県南伊豆町大瀬7,1,,,34.620532,138.864872,
1245,E2230400005111,三坂地区防災センター,静岡県南伊豆町入間69-2,1,,,34.6422033629311,138.816730543854,
1246,E2230400009121,社会福祉法人南伊豆福祉会さしだ希望の里,静岡県南伊豆町入間9-2,,,,34.646947,138.817869,
1247,E2230400006111,南伊豆東中学校,静岡県南伊豆町湊1721,1,,,34.649118,138.885956,
1248,E2230400007111,南伊豆東小学校,静岡県南伊豆町湊243,1,,,34.649107,138.884565,
1249,E2230400010121,介護老人福祉施設みなとの園,静岡県南伊豆町湊638-1,,,,34.639462,138.893226,
1250,E2220500001111,伊豆山小学校,静岡県熱海市伊豆山711,,,,35.1158019353075,139.08400274193,
1251,E2220500002111,熱海高等学校,静岡県熱海市下多賀1484-22,,,,35.0532774665712,139.065084194963,
1252,E2220500003111,多賀中学校,静岡県熱海市下多賀1549-1,,,,35.0465464304777,139.064259888075,
1253,E2220500005111,多賀小学校,静岡県熱海市下多賀920-1,1,,,35.0493792373235,139.070147191469,
1254,E2220500006111,西部コミュニティー防災センター,静岡県熱海市桜町16-43,,,,35.0865131429766,139.06475809896,
1255,E2220500007111,第二小学校,静岡県熱海市桜町3-20,,,,35.0888134378147,139.067579709845,
1256,E2220500008111,初島小・中学校,静岡県熱海市初島219,,,,35.0422111655871,139.170682869617,
1257,E2220500012111,第一小学校,静岡県熱海市西山町41-1,,,,35.1012558105577,139.067302909675,
