NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
3914,E0145900002111,美瑛高等学校,北海道美瑛町旭町1-9-2,1,,,43.5955001044212,142.470426098556,
3915,E0145900004111,スポーツセンター,北海道美瑛町丸山1-1-9,1,,,43.5836537357889,142.474754880439,
3916,E0145900005111,美瑛東小学校,北海道美瑛町丸山2-8-15,1,,,43.5827096761377,142.478202104768,
3917,E0145900006111,地域人材育成研修交流センター,北海道美瑛町字旭第2,1,,,43.6601171122004,142.415110277345,
3918,E0145900009111,美瑛町農業担い手研修センター,北海道美瑛町字下宇莫別朝日,1,,,43.6101842942926,142.49187410466,
3919,E0145900010111,五稜会館,北海道美瑛町字五稜第5,1,,,43.597465147937,142.380805992994,
3920,E0145900017111,置杵牛農産物加工交流施設,北海道美瑛町字置杵牛中央,1,,,43.5651533952124,142.57330221232,
3921,E0145900018111,（旧）宇莫別小学校,北海道美瑛町字中宇莫別第2,1,,,43.5817726015065,142.598728669698,
3922,E0145900020111,二股行政区会館,北海道美瑛町字二股富美,1,,,43.5116647927305,142.391350910597,
3923,E0145900021111,大雪青少年交流の家,北海道美瑛町字白金,1,,,43.4724896895586,142.650407271271,
3924,E0145900022111,美瑛中学校,北海道美瑛町字美瑛原野４線,1,,,43.5896383370008,142.48106037874,
3925,E0145900024111,美沢小学校,北海道美瑛町字美沢中央,1,,,43.543985073152,142.530030270599,
3926,E0145900026111,（旧）俵真布小学校,北海道美瑛町字俵真布中央,1,,,43.5900197451131,142.635969979773,
3927,E0145900028111,北瑛行政区会館,北海道美瑛町字北瑛第2,1,,,43.6214065003281,142.448905340314,
3928,E0145900028112,北瑛小麦の丘体験交流施設,北海道美瑛町字北瑛第2,1,,,43.6238094033544,142.446275146626,
3929,E0145900029111,西美体験交流館,北海道美瑛町字瑠辺蘂第2,1,,,43.5584929175536,142.420211902954,
3930,E0145900030111,明徳小学校,北海道美瑛町字朗根内,1,,,43.630360654976,142.577948652025,
3931,E0145900031111,町民センター,北海道美瑛町寿町2-3-13,1,,,43.5871868966593,142.470612228063,
3932,E0145900032111,美瑛小学校,北海道美瑛町西町2-1-1,1,,,43.5873646151767,142.460131216448,
3933,E0145900036111,美瑛町農業協同組合,北海道美瑛町中町2-6-31,1,,,43.5911815852422,142.466303443604,
3934,E0145900037121,老人保健施設ほの香,北海道美瑛町東町3-1-1,,,要配慮者,43.589017655804,142.474928738435,
3935,E0145900038111,どんぐり保育園,北海道美瑛町東町3-1-2,1,,,43.589559104921,142.475683615293,
3936,E0145900039121,保健センター,北海道美瑛町南町1-2-43,,,要配慮者,43.5865138888889,142.466428759914,
3937,E0145900040121,特別養護老人ホーム美瑛慈光園,北海道美瑛町南町4-4,,,要配慮者,43.5832812847958,142.469286035707,
3938,E0145900041111,美馬牛小学校,北海道美瑛町美馬牛南2-2-58,1,,,43.5366106961698,142.456191793577,
3939,E0145900043111,美馬牛中学校,北海道美瑛町美馬牛北3-7-1,1,,,43.5409447208098,142.443257747565,
3940,E0145900044111,四季の情報館,北海道美瑛町本町1-2-14,1,,,43.591423082917,142.462817376813,
3941,E0145900045111,丘のまち交流館ｂｉ．ｙｅｌｌ,北海道美瑛町本町1-5-8,1,,,43.5908460095433,142.463732810968,
3942,E0146900003111,吉野農作業準備休憩施設,北海道美深町字吉野154-18,,,,44.50589773,142.349805,
3943,E0146900004111,仁宇布小中学校,北海道美深町字仁宇布525,,,,44.5508265970826,142.574434085316,
3944,E0146900006111,旧厚生小学校（体育館）,北海道美深町字西里101,,,,44.54258463,142.3226657,
3945,E0146900008111,玉川住民センター,北海道美深町字泉1,,,,44.47318567,142.2722428,
3946,E0146900009111,大手改善センター,北海道美深町字大手170-7,,,,44.57734812,142.3099958,
3947,E0146900012111,斑渓改善センター,北海道美深町字斑渓288-1,,,,44.5225073,142.35243,
3948,E0146900014111,東改善センター,北海道美深町字美深735-4,,,,44.4745002,142.3724514,
3949,E0146900015111,富岡改善センター,北海道美深町字富岡302-3,,,,44.51484521,142.3308181,
3950,E0146900016111,美深小学校,北海道美深町字敷島116-1,,,,44.48993683,142.3460108,
3951,E0146900017111,新生コミュニティセンター,北海道美深町字敷島283-12,,,,44.48601105,142.3551749,
3952,E0146900018111,美深中学校,北海道美深町西一条南7-45,,,,44.47576577,142.3481435,
3953,E0146900019111,町民体育館,北海道美深町西一条北1-4,,,,44.48234903,142.3437816,
3954,E0146900019121,町民体育館,北海道美深町西一条北1-4,,,要配慮者,44.48234903,142.3437816,
3955,E0154300002111,美幌中学校,北海道美幌町字稲美130,1,,,43.81995825,144.1246786,
3956,E0154300003111,あさひ体育センター,北海道美幌町字稲美137,1,,,43.81837027,144.1246572,
3957,E0154300004111,旭小学校,北海道美幌町字稲美140,1,,,43.81730692,144.1247606,
3958,E0154300006111,青稲地区ふれあい会館,北海道美幌町字稲美68,1,,,43.81825088,144.1161547,
3959,E0154300007111,東陽小学校,北海道美幌町字栄町3-6,1,,,43.83004052,144.1108043,
3960,E0154300016111,コミュニティセンター,北海道美幌町字新町1-37,1,,,43.83320154,144.1082566,
3961,E0154300017111,美幌保育園,北海道美幌町字西一条北2-4-52,1,,,43.82560072,144.1011245,
3962,E0154300018111,美幌小学校,北海道美幌町字西二条北4-1-1,1,,,43.82838452,144.102559,
3963,E0154300022111,スポーツセンター,北海道美幌町字大通南5-8,1,,,43.81811114,144.0985986,
3964,E0154300023111,美幌こども発達支援センター,北海道美幌町字仲町1-142,1,,,43.82959345,144.1012531,
3965,E0154300025111,北中学校,北海道美幌町字鳥里4-1,1,,,43.83723638,144.1003052,
3966,E0154300026111,田中地区農作業準備休憩施設,北海道美幌町字田中468,1,,,43.821947286253,144.18873275526,
3967,E0154300031111,美幌町健康福祉総合センター,北海道美幌町字東三条北2-1,1,,,43.82368452,144.1079715,
3968,E0154300030111,町民会館（びほーる）,北海道美幌町字東二条北4-9-9,1,,,43.82623933,144.1087558,
3969,E0154300036111,美幌博物館,北海道美幌町字美禽253-4,,,,43.83600043,144.0883566,
3970,E0154300044111,報徳地区農作業準備休憩施設,北海道美幌町字報徳317,1,,,43.850229648296,144.15880379965,
3971,E0154300045111,美幌高校,北海道美幌町字報徳94,1,,,43.83359182,144.1267939,
3972,E0154300047111,豊富地区農作業準備休憩施設,北海道美幌町字豊富192,1,,,43.75324522,144.1758193,
3973,E0166400001111,標茶町開発センター（中央公民館）,北海道標茶町旭2-6-1,1,,,43.300833,144.605263,
3974,E0166400002121,標茶町ふれあい交流センター,北海道標茶町開運4-2,,,,43.29996028,144.5984383,
3975,E0166400002111,標茶町ふれあい交流センター,北海道標茶町開運4-2,,,,43.29996028,144.5984383,
3976,E0166400003111,開運コミュニティーハウス,北海道標茶町開運7-13,1,,,43.29872338,144.5959423,
3977,E0166400004111,桜住民センター,北海道標茶町桜9-32,1,,,43.29366219,144.6033182,
3978,E0166400005111,久著呂農村環境改善センター,北海道標茶町字クチョロ原野256,1,,,43.28382197,144.37282,
3979,E0166400006111,上茶安別構造改善センター,北海道標茶町字チャンベツ原野基線13-10,1,,,43.26390579,144.637862,
3980,E0166400007111,沼幌小学校,北海道標茶町字ヌマオロ原野60-1,1,,,43.28210679,144.4897523,
3981,E0166400008111,沼幌地区世代交流センター,北海道標茶町字ヌマオロ原野60-10,1,,,43.28215963,144.4910728,
3982,E0166400009111,阿歴内公民館,北海道標茶町字阿歴内原野基線136-30,1,,,43.09366472,144.5737228,
3983,E0166400010111,磯分内酪農センター,北海道標茶町字熊牛原野１５線西1-1,1,,,43.37462377,144.5555307,
3984,E0166400011111,磯分内小学校,北海道標茶町字熊牛原野１５線西3,1,,,43.37491055,144.5534277,
3985,E0166400012111,上オソツベツへき地保健福祉館,北海道標茶町字上オソツベツ原野基線42-6,1,,,43.36617731,144.421443,
3986,E0166400013111,弥栄国際交流館,北海道標茶町字上多和原野基線44-19,1,,,43.37909925,144.6266233,
3987,E0166400014111,中オソツベツ集落改善センター,北海道標茶町字中オソツベツ575-8,1,,,43.32812065,144.4830234,
3988,E0166400015111,中茶安別小中学校,北海道標茶町字中チャンベツ原野基線35-2,1,,,43.21525218,144.6795393,
3989,E0166400016111,茶安別農村環境改善センター,北海道標茶町字中チャンベツ原野北１線38-4,1,,,43.21618264,144.6783377,
3990,E0166400017111,塘路住民センター,北海道標茶町字塘路147-2,1,,,43.14891906,144.4977797,
3991,E0166400018111,塘路小中学校,北海道標茶町字塘路8-1,1,,,43.14811553,144.4991341,
3992,E0166400019111,萩野集会所,北海道標茶町字虹別470-1,1,,,43.47312956,144.6160293,
3993,E0166400023111,中虹別コミュニティハウス,北海道標茶町字虹別原野704-4,1,,,43.4963602,144.6474519,
3994,E0166400024111,上虹別コミュニティハウス,北海道標茶町字虹別原野705,1,,,43.50290914,144.6987197,
3995,E0166400020111,虹別酪農センター,北海道標茶町字虹別原野６６線104-1,1,,,43.46650481,144.6825728,
3996,E0166400021111,虹別中学校,北海道標茶町字虹別原野６７線103-4,1,,,43.46574417,144.6805179,
3997,E0166400022111,虹別小学校,北海道標茶町字虹別原野６７線108-1,1,,,43.46778094,144.6777074,
3998,E0166400025111,常盤コミュニティーハウス,北海道標茶町常盤8-36,1,,,43.30663705,144.6029025,
3999,E0166400026111,標茶中学校,北海道標茶町常盤9-1,1,,,43.30528865,144.5989762,
4000,E0166400029111,標茶小学校,北海道標茶町川上1-24,1,,,43.30459379,144.6028742,
4001,E0166400027111,総合社会福祉センター,北海道標茶町川上10-1,1,,,43.30165923,144.5954067,
4002,E0166400028111,標茶町農業者トレーニングセンター,北海道標茶町川上10-47,1,,,43.30650701,144.5973542,
4003,E0166400030111,中央公民館分館,北海道標茶町富士4-24,1,,,43.29843586,144.6034695,
4004,E0166400031111,平和コミュニティーハウス,北海道標茶町平和8-70,1,,,43.29975254,144.6131056,
4005,E0166400032111,麻生会館,北海道標茶町麻生5-36,1,,,43.29085469,144.6068145,
4006,E0169300001111,伊茶仁生活館,北海道標津町字伊茶仁38-1,,,,43.685561480914,145.11892762086,
4007,E0169300005111,古多糠コミュニティセンター,北海道標津町字古多糠299-1,,,,43.748219,145.029463,
4008,E0169300007111,民宿万月堂,北海道標津町字崎無異180,,,,43.800563095952,145.04764820881,
4009,E0169300009111,北標津体育館,北海道標津町字川北2227-1,,,,43.702552217317,145.02125920628,
4010,E0169300010111,川北地域交流センター,北海道標津町字川北60-13,,,,43.656077490898,145.02481185977,
4011,E0169300011111,川北中学校,北海道標津町字川北93-3,,,,43.661402812946,145.02452031371,
4012,E0169300012111,川北生涯学習センター,北海道標津町字川北基線12-1,1,,,43.659099,145.024476,
4013,E0169300013112,川北小学校,北海道標津町字川北基線13-1,,,,43.660302433416,145.02367343582,
4014,E0169300013111,川北体育館,北海道標津町字川北基線13-1,,,,43.6594158761,145.024656109,
4015,E0169300040111,茶志骨生活館,北海道標津町字茶志骨36,,,,43.642503,145.152179,
4016,E0169300015111,東茶志骨町内会館,北海道標津町字茶志骨451-2,,,,43.61591636535,145.13159261995,
4017,E0169300018111,茶志骨生活改善センター,北海道標津町字茶志骨8-2,,,,43.613268385583,145.08706760234,
4018,E0169300017111,茶志骨コミュニティセンター,北海道標津町字茶志骨804-9,,,,43.609111680571,145.11073039823,
4019,E0169300020111,忠類生活館,北海道標津町字忠類50,,,,43.723263123308,145.09297114922,
4020,E0169300021111,忠類避難所,北海道標津町字忠類70-5,,,,43.721220734096,145.09325312429,
4021,E0169300022111,標津町文化ホール,北海道標津町南一条西2-1-1-1,,,,43.659029906287,145.13031123182,
4022,E0169300024111,標津小学校,北海道標津町南一条西3-1-4-1,,,,43.658435759023,145.1291035651,
4023,E0169300025111,標津中学校,北海道標津町南一条西3-1-5,,,,43.658307686363,145.12770345199,
4024,E0169300026111,標津町生涯学習センター,北海道標津町南一条西5-5-3,,,,43.657886283887,145.12082288169,
4025,E0169300030111,標津町鳩ヶ丘体育館,北海道標津町南三条西4-1-1,,,,43.65418,145.126239,
4026,E0169300027111,標津町総合体育館,北海道標津町南二条西4-1-1-1,,,,43.655650469306,145.12660635794,
4027,E0169300028111,標津高等学校,北海道標津町南二条西5-2-2,1,,,43.654758024016,145.12527869531,
4028,E0169300039121,標津サーモン科学館２階展示室,北海道標津町北１条西6-1-1-1-2,,,,43.659889,145.116745,
4029,E0169300032111,標津町保健福祉センター,北海道標津町北一条西5-6-1-2,,,,43.658885499904,145.11982744247,
4030,E0169300033112,特別養護老人ホーム標津はまなす苑,北海道標津町北一条西5-6-1-3,,,,43.6597106870365,145.120459473875,
4031,E0169300033121,老人デイサービスセンター標津はまなす苑,北海道標津町北一条西5-6-1-3,,,,43.659544231488,145.120587593598,
4032,E0169300033111,老人デイサービスセンター標津はまなす苑,北海道標津町北一条西5-6-1-3,,,,43.659532164649,145.120510435846,
4033,E0169300034111,標津サーモン科学館,北海道標津町北一条西6-1-1-1,1,,,43.659027293241,145.11521170044,
4034,E0169300036111,標津町役場,北海道標津町北二条西1-1-3,,,,43.661331,145.131313,
4035,E0166300002111,姉別農村環境改善センター,北海道浜中町姉別3-41-1,1,,,43.1986020192552,145.191341550365,
4036,E0166300005111,農業者トレーニングセンター,北海道浜中町茶内橋北東33,1,,,43.1349066579574,145.021264194288,
4037,E0166300006111,茶内コニュニティセンター,北海道浜中町茶内若葉1-10,1,,,43.1344427470035,145.029439542392,
4038,E0166300010111,ふれあい交流・保養センター（ゆうゆ）,北海道浜中町湯沸432,1,,,43.0768387589267,145.133730975368,
4039,E0166300011111,浜中町役場本庁舎,北海道浜中町湯沸445,1,,,43.075916,145.131159,
4040,E0166300020111,浜中農村環境改善センター,北海道浜中町浜中桜東36,1,,,43.1566787635319,145.104132169808,
4041,E0166300021111,中山間活性化施設ＭＯ－ＴＴＯかぜて,北海道浜中町浜中東６線60,1,,,43.149133949705,145.10395759189,
4042,E0151200001111,浜頓別町青少年会館,北海道浜頓別町クッチャロ湖畔19,,,,45.1231644294683,142.350127841354,
4043,E0151200003121,特別養護老人ホームぬくもりの舎,北海道浜頓別町クッチャロ湖畔51,,,,45.1247097383048,142.353373272165,
4044,E0151200006111,浜頓別小学校,北海道浜頓別町旭ケ丘3-15,1,,,45.1167935538896,142.367544668023,
4045,E0151200007121,特別養護老人ホーム清風苑,北海道浜頓別町旭ケ丘3-8,,,,45.1179236221304,142.367489093555,
4046,E0151200008111,仁達内コミュニティセンター,北海道浜頓別町字ニタチナイ4381-13,,,,45.1126329816134,142.316651463728,
4047,E0151200009111,斜内コミュニティセンター,北海道浜頓別町字ブタウス2372-3,,,,45.0712331177731,142.467662384099,
4048,E0151200011111,開明コミュニティセンター,北海道浜頓別町字ヤシベツ383-52,,,,45.1583015830431,142.25005965823,
4049,E0151200013111,頓別コミュニティセンター,北海道浜頓別町字頓別3187-11,,,,45.1265992331036,142.391568792495,
4050,E0151200014111,宇曽丹コミュニティセンター,北海道浜頓別町字頓別原野100-20,1,,,45.0677897940027,142.344214882596,
4051,E0151200016111,旧下頓別小学校,北海道浜頓別町字頓別原野2261-1,1,,,45.0398002203432,142.31214026202,
4052,E0151200017111,豊寒別コミュニティセンター,北海道浜頓別町字頓別原野2414-5,,,,45.0912011651886,142.422691047972,
4053,E0151200018112,下頓別生活改善センター,北海道浜頓別町字頓別原野2931-1,,,,45.0491235964355,142.311133521904,
4054,E0151200018111,下頓別健康増進センター,北海道浜頓別町字頓別原野2931-1,,,,45.0489454679066,142.311085242138,
4055,E0151200019111,旧頓別小学校,北海道浜頓別町字頓別原野865,1,,,45.1270344864019,142.394138348724,
4056,E0151200021111,浜頓別町多目的アリーナ,北海道浜頓別町中央北2,,,,45.1248866028693,142.358598257427,
4057,E0151200026111,浜頓別町交流館,北海道浜頓別町中央北21-1,,,,45.125291,142.36066,
4058,E0151200027111,浄覚寺,北海道浜頓別町北４条3-1,,,,45.128257,142.364337,
4059,E0151200022111,浜頓別町認定こども園,北海道浜頓別町北一条5-1,,,,45.1268494559486,142.368528468633,
4060,E0151200023111,浜頓別中学校,北海道浜頓別町北四条1-1,1,,,45.1291371928008,142.361251335166,
4061,E0151200024111,母と子の家,北海道浜頓別町緑ケ丘1-50,,,,45.1227943293795,142.356635123034,
4062,E0151200025111,浜頓別高等学校,北海道浜頓別町緑ケ丘5-15,1,,,45.1176918328698,142.360285315225,
4063,E0122900002111,富良野市立富良野西中学校,北海道富良野市桂木町1-1,,,,43.34845277,142.3838255,
4064,E0122900006111,富良野市立山部小学校,北海道富良野市山部東町8-64,,,,43.2450555,142.3839831,
4065,E0122900045111,生涯学習センター,北海道富良野市字山部東２１線12,,,,43.232701,142.378625,
4066,E0122900021111,富良野市立鳥沼小学校,北海道富良野市字東鳥沼の1,,,,43.34392504,142.438611,
4067,E0122900043111,富良野市立麓郷小中学校,北海道富良野市字南麓郷,,,,43.30238,142.53178,
4068,E0122900027111,富良野市立樹海学校,北海道富良野市字老節布5007-1,,,,43.23609849,142.4726068,
4069,E0122900029111,富良野市立富良野小学校,北海道富良野市若松町10-1,,,,43.34474006,142.3835477,
4070,E0122900030111,ふれあいセンター,北海道富良野市春日町12-5,,,,43.34197996,142.3981166,
4071,E0122900030121,ふれあいセンター,北海道富良野市春日町12-5,,,要配慮者,43.34197996,142.3981166,
4072,E0122900031111,富良野市立富良野東中学校,北海道富良野市瑞穂町1-30,,,,43.34438859,142.3968737,
4073,E0122900033111,北海道富良野高等学校,北海道富良野市西町1-1,,,,43.35314687,142.3798258,
4074,E0121600094111,島ノ下会館,北海道富良野市島ノ下,,,,43.37467875,142.3499547,
4075,E0122900037111,富良野市立東小学校,北海道富良野市北麻町8-1,,,,43.34578177,142.4023167,
4076,E0122900038111,北海道旧富良野高等学校,北海道富良野市末広町1-1,,,,43.3395456,142.388042,
4077,E0122900042111,富良野市立扇山小学校,北海道富良野市緑町8-20,,,,43.33615906,142.394859,
4078,E0133200003111,浦和町内会館,北海道福島町字浦和286,1,,,41.4907679744417,140.2920312924,
4079,E0133200032121,吉岡総合センター,北海道福島町字吉岡204-1,1,,要配慮者(災害時要援護者),41.447079,140.222656,
4080,E0133200032111,吉岡総合センター,北海道福島町字吉岡204-1,1,,,41.447079,140.222656,
4081,E0133200009111,吉岡小学校,北海道福島町字吉岡252,1,,,41.4449838217644,140.231894459,
4082,E0133200038111,福島中学校,北海道福島町字月崎322,1,,,41.484924285187,140.2590221479,
4083,E0133200015111,福島小学校,北海道福島町字月崎357,1,,,41.4854319673899,140.258260381015,
4084,E0133200036111,福島町総合体育館,北海道福島町字三岳25-5,1,,,41.48682067968,140.25618465267,
4085,E0133200037111,福島町福祉センター,北海道福島町字三岳32-3,1,,,41.485969115565,140.25510299362,
4086,E0133200023111,福島町活性化センター,北海道福島町字千軒288-1,1,,,41.5595909035175,140.272254782264,
4087,E0133200028111,福島町健康づくりセンター,北海道福島町字福島820,1,,,41.4838276675304,140.251347872087,
4088,E0133200028121,福島町健康づくりセンター,北海道福島町字福島820,1,,要配慮者(災害時要援護者),41.4838276675304,140.251347872087,
4089,E0160200001111,紫雲古津生活館,北海道平取町紫雲古津34-1,,,,42.550875698573,142.07099702231,
4090,E0160200002111,旭生活館,北海道平取町字旭67-3,1,,,42.645161384437,142.37308030153,
4091,E0160200003111,荷菜多目的研修センター,北海道平取町字荷菜73-9,,,,42.574805,142.112238,
4092,E0160200004111,ペナコリ生活館,北海道平取町字荷負33-1,1,,,42.664749020432,142.18396688972,
4093,E0160200005111,荷負生活館,北海道平取町字荷負54-2,,,,42.679480275106,142.19731800447,
4094,E0160200007111,芽生生活改善センター,北海道平取町字芽生39-1,1,,,42.67228834489,142.35600859096,
4095,E0160200008111,貫気別町民センター,北海道平取町字貫気別129,,,,42.670817611821,142.26112112775,
4096,E0160200010111,貫気別福祉センター,北海道平取町字貫気別135-9,,,,42.673691693024,142.26429971656,
4097,E0160200011111,本村生活館,北海道平取町字貫気別20-2,1,,,42.66522728371,142.23622829174,
4098,E0160200013111,貫気別小学校,北海道平取町字貫気別91-6,,,,42.675989447711,142.26463703202,
4099,E0160200014111,岩知志ふれあい館,北海道平取町字岩知志55-9,1,,,42.733794960115,142.34784765517,
4100,E0160200015111,去場生活館,北海道平取町字去場66-4,,,,42.5601,142.09532,
4101,E0160200017111,小平生活館,北海道平取町字小平3-6,1,,,42.598280430777,142.14890001587,
4102,E0160200019111,長知内ふれあいセンター,北海道平取町字長知内38-5,1,,,42.7031278761578,142.229529372342,
4103,E0160200021111,二風谷小学校,北海道平取町字二風谷28-1,,,,42.631748511137,142.15389029801,
4104,E0160200023111,豊糠体験宿泊施設「とよぬか山荘」,北海道平取町字豊糠24-3,1,,,42.705859834376,142.40533026168,
4105,E0160200024111,幌毛志生活改善センター,北海道平取町字幌毛志49-1,1,,,42.7179714950827,142.262370534717,
4106,E0160200037111,振内中学校,北海道平取町振内町101-1,,,,42.722469268121,142.30080677834,
4107,E0160200025111,振内青少年会館,北海道平取町振内町28-11,1,,,42.725719698875,142.30214952575,
4108,E0160200025112,振内町民センター,北海道平取町振内町28-11,1,,,42.726044810365,142.30203955518,
4109,E0160200026111,振内小学校,北海道平取町振内町30-2,,,,42.725179626265,142.30364058967,
4110,E0160200027111,振内１４町内集会所,北海道平取町振内町49-10,,,,42.73260106306,142.29687326448,
4111,E0160200028111,池売生活センター,北海道平取町振内町90-8,1,,,42.723128367925,142.29707813706,
4112,E0160200029111,川向生活館,北海道平取町川向61-3,,,,42.541983382945,142.10914509688,
4113,E0160200031111,みどりが丘住民センター,北海道平取町本町114-5,,,,42.587032669914,142.1303394652,
4114,E0160200032111,平取中学校,北海道平取町本町116-3,,,,42.589292648291,142.12132715489,
4115,E0160200033111,平取生活館,北海道平取町本町19,,,,42.5843957726104,142.126813963195,
4116,E0160200034121,ふれあいセンターびらとり,北海道平取町本町35-1,1,,高齢者、障がい者、妊産婦、乳幼児、病弱者等,42.58560602555,142.13443478496,
4117,E0160200034111,ふれあいセンターびらとり,北海道平取町本町35-1,1,,,42.58560602555,142.13443478496,
4118,E0160200035111,本町生活館,北海道平取町本町44-4,,,,42.5867221567888,142.137092495367,
4119,E0160200036111,中央公民館,北海道平取町本町88-1,,,,42.58908936277,142.1370495804,
4120,E0169100004111,床丹地域防災センター,北海道別海町床丹4-46,1,,,43.46701489,145.2557654,
4121,E0169100005111,上春別小学校,北海道別海町上春別123-12,,,,43.4321443664165,144.894510598548,
4122,E0169100006111,上春別中学校,北海道別海町上春別旭町30,,,,43.4314976963813,144.900805743118,
4123,E0169100007111,上春別地域センター,北海道別海町上春別栄町44,1,,,43.43062446,144.895857,
4124,E0169100008111,上風連地域センター,北海道別海町上風連174-17,1,,,43.26802703,145.0964718,
4125,E0169100009111,上風連小学校,北海道別海町上風連181-4,,,,43.2664505165646,145.097523202531,
4126,E0169100010111,上風連中学校,北海道別海町上風連182-3,,,,43.2662903608881,145.10217951738,
4127,E0169100012111,上西春別中学校,北海道別海町西春別75-4,,,,43.4173943819089,144.761855999243,
4128,E0169100013111,西春別体育館,北海道別海町西春別95-53,,,,43.4093913414227,144.772122736172,
4129,E0169100014111,西春別ふれあいセンター,北海道別海町西春別駅前栄町28,1,,,43.41432068,144.7664849,
4130,E0169100015111,上西春別小学校,北海道別海町西春別駅前西町2,,,,43.4168254856952,144.760868946327,
4131,E0169100016111,西春別小学校,北海道別海町西春別宮園町50,,,,43.3938822990314,144.809439935203,
4132,E0169100017111,西春別地域センターみらい館,北海道別海町西春別宮園町73,1,,,43.39455137,144.8047582,
4133,E0169100018111,西春別中学校,北海道別海町西別海町春別本久町1,,,,43.3900966787614,144.803030429995,
4134,E0169100019111,走古丹地域防災センター,北海道別海町走古丹1-44,1,,,43.32367954,145.3315943,
4135,E0169100020111,中春別小学校,北海道別海町中春別西町34,,,,43.476381772799,145.056251197653,
4136,E0169100021111,中春別ふれあいセンター,北海道別海町中春別東町50,1,,,43.47888061,145.0600929,
4137,E0169100022111,中春別中学校,北海道別海町中春別南町17,,,,43.4724889142334,145.05943766196,
4138,E0169100024111,中西別ふれあいセンター,北海道別海町中西別光町38-1,1,,,43.36529782,144.9877591,
4139,E0169100027111,野付中学校,北海道別海町尾岱沼潮見町203,,,,43.5598278004164,145.220384994698,
4140,E0169100028111,尾岱沼地域センター,北海道別海町尾岱沼潮見町213-1,1,,,43.55587599,145.2186373,
4141,E0169100029111,野付小学校,北海道別海町尾岱沼潮見町217,,,,43.5559869728182,145.221286216922,
4142,E0169100030111,別海町東公民館,北海道別海町尾岱沼潮見町72,1,,,43.56956822,145.217021,
4143,E0169100031111,別海町民体育館,北海道別海町別海141-10,1,,,43.38379255,145.1133217,
4144,E0169100032121,柏の実学園,北海道別海町別海97-9,,,要配慮者,43.4037614114388,145.131112960761,
4145,E0169100041111,別海町生涯学習センターみなくる,北海道別海町別海旭町149-1,1,,,43.394095,145.126407,
4146,E0169100033111,別海中央小学校,北海道別海町別海旭町431-1,,,,43.3947508020084,145.133651510991,
4147,E0169100035111,別海町役場本庁舎,北海道別海町別海常盤町280,1,,,43.39404449,145.1173807,
4148,E0169100036121,老人保健施設すこやか,北海道別海町別海西本町103-3,,,,43.3909453776574,145.123087791389,
4149,E0169100036122,デイサービスセンターひだまり,北海道別海町別海西本町103-3,,,,43.3915223133504,145.122465518896,
4150,E0169100037121,特別養護老人ホーム清翠園,北海道別海町別海西本町52,,,,43.3909297847241,145.122143653815,
4151,E0169100038111,別海中央中学校,北海道別海町別海緑町116-4,,,,43.3833462775728,145.125141020229,
4152,E0169100039111,別海高等学校,北海道別海町別海緑町70-1,,,,43.3845587678127,145.126766438893,
4153,E0169100040111,本別海地域防災センター,北海道別海町本別海2-155,1,,,43.38539379,145.2855192,
4154,E0157100001111,旭町そよかぜ団地,北海道豊浦町字旭町44-107,,,,42.5806145345129,140.71680726951,
4155,E0157100002111,海岸町福祉の家,北海道豊浦町字海岸町51-1,,,,42.57917604,140.7127004,
4156,E0157100003111,豊浦町社会館,北海道豊浦町字幸町86-2,,,,42.58484107,140.7087958,
4157,E0157100004111,桜集会所,北海道豊浦町字桜206-3,,,,42.60879827,140.7286334,
4158,E0157100005111,山梨集会所,北海道豊浦町字山梨217-2,,,,42.69096486,140.7272388,
4159,E0157100006111,上泉集会所,北海道豊浦町字上泉572-1,,,,42.66448593,140.6554193,
4160,E0157100007111,新山梨集会所,北海道豊浦町字新山梨394-3,,,,42.64125623,140.6650823,
4161,E0157100008111,新富保健福祉会館,北海道豊浦町字新富228,,,,42.66906223,140.5864916,
4162,E0157100009111,豊浦中学校,北海道豊浦町字船見町123-2,,,,42.58632437,140.7153913,
4163,E0157100010111,ファミリースポーツセンター,北海道豊浦町字船見町95-2,,,,42.581538,140.712791,
4164,E0157100011111,豊浦小学校,北海道豊浦町字船見町95-3,,,,42.5852939,140.7156841,
4165,E0157100014111,大岸福祉の家,北海道豊浦町字大岸166-11,,,,42.5875693,140.6386012,
4166,E0157100015111,大岸小学校,北海道豊浦町字大岸91-1,1,,,42.59558995,140.6443682,
4167,E0157100016111,大岸いきいきセンター,北海道豊浦町字大岸97-60,,,,42.59340913,140.6436011,
4168,E0157100017111,大和多目的集会所,北海道豊浦町字大和138-3,,,,42.64415479,140.7333592,
4169,E0157100018111,旧大和小学校,北海道豊浦町字大和151,,,,42.64791051,140.733742,
4170,E0157100019122,総合保健福祉施設やまびこ,北海道豊浦町字東雲町16-1,,,,42.58314548,140.7159216,
4171,E0157100019121,高齢者コミュニティセンター,北海道豊浦町字東雲町16-1,,,,42.5831799186877,140.71585909657,
4172,E0157100019112,総合保健福祉施設やまびこ,北海道豊浦町字東雲町16-1,,,,42.58314548,140.7159216,
4173,E0157100019111,高齢者コミュニティセンター,北海道豊浦町字東雲町16-1,,,,42.5832033406984,140.715886728509,
