NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1785,E0442100017201,宮床小学校,宮城県大和町宮床字四辻85-6,1,,,1,,1,1,1,1,38.402813389276,140.84777481239,
1786,E0442100018201,大和町総合運動公園,宮城県大和町宮床字松倉92,1,1,,1,,1,1,,1,38.4250316551291,140.862876349058,
1787,E0442100019201,宮床小学校難波分校,宮城県大和町宮床字中山29,1,1,,1,,1,1,1,1,38.4182511963438,140.800234873829,
1788,E0442100020201,ダイナヒルズ運動公園,宮城県大和町松坂平2-1-9,1,1,,1,,1,1,,,38.4618076719507,140.918875508868,
1789,E0442100021201,鶴巣山田レクリェーション広場,宮城県大和町鶴巣太田字壱町田13-1,1,1,,1,,1,1,,,38.3838496539535,140.950276676347,
1790,E0442100023201,鶴巣小学校,宮城県大和町鶴巣北目大崎字岸172,,1,,1,,1,,1,1,38.4208310180186,140.934478920541,
1791,E0442100024201,北目レクリェーション広場,宮城県大和町鶴巣北目大崎字長在家畑5,1,1,,1,,1,1,,,38.4179554435971,140.921729440563,
1792,E0442100025201,鶴巣教育ふれあいセンター,宮城県大和町鶴巣北目大崎字塚64,1,1,,1,,1,1,1,1,38.4184743715325,140.929803769358,
1793,E0442100026201,ふれあいの杜,宮城県大和町杜の丘1-13,1,1,,1,,1,1,1,1,38.384861,140.86487,
1794,E0442100027201,三ケ内レクリェーション広場,宮城県大和町落合三ケ内字北沢35,,1,,1,,1,1,,,38.4416262015385,140.977820890825,
1795,E0442100028201,落合小学校,宮城県大和町落合相川字若木164-1,1,1,,1,,1,1,1,1,38.4379495883331,140.929471719681,
1796,E0442100029201,落合教育ふれあいセンター,宮城県大和町落合相川字長者原32,1,1,,1,,1,1,1,1,38.4385969157732,140.927065481438,
1797,E0421200001201,石越防災センター,宮城県登米市石越町南郷字愛宕81,1,1,,1,,1,,,1,38.757069776611,141.17660974524,
1798,E0421200002201,石越福祉センター,宮城県登米市石越町南郷字新石沢前47-4,1,1,,1,,1,,,1,38.754330719594,141.17659879867,
1799,E0421200003201,石越総合運動公園,宮城県登米市石越町南郷字矢作122-1,1,1,,1,,1,,,,38.755220772939,141.17807423137,
1800,E0421200004202,石越体育センター,宮城県登米市石越町南郷字矢作122-2,1,1,,1,,1,,,1,38.756129858603,141.17988920303,
1801,E0421200004201,石越公民館,宮城県登米市石越町南郷字矢作122-2,1,1,,1,,1,,,1,38.755749180279,141.18024861904,
1802,E0421200005201,石越保健センター,宮城県登米市石越町南郷字矢作130-1,1,1,,1,,1,,,1,38.756083842649,141.18068850131,
1803,E0421200006201,石越中学校,宮城県登米市石越町南郷字矢作48,1,1,,1,,1,,,1,38.754371053714,141.18264001837,
1804,E0421200007201,石越小学校,宮城県登米市石越町北郷字長根134,1,1,,1,,1,,,1,38.757945367922,141.18233245947,
1805,E0421200008201,中田生涯学習センター,宮城県登米市中田町上沼字舘43,1,1,,1,,1,,,1,38.71903602406,141.24364793161,
1806,E0421200009201,中田保健福祉会館,宮城県登米市中田町上沼字西桜場18,1,1,,1,,1,,,1,38.714562724462,141.23834191571,
1807,E0421200009203,中田老人福祉センター,宮城県登米市中田町上沼字西桜場18,1,1,,1,,1,,,1,38.714788752029,141.23819707643,
1808,E0421200009202,中田農村環境改善センター,宮城県登米市中田町上沼字西桜場18,1,1,,1,,1,,,1,38.714139967278,141.23775719414,
1809,E0421200010201,旧上沼小学校,宮城県登米市中田町上沼字八幡山78,1,1,,1,,1,,,1,38.748711914506,141.26656192659,
1810,E0421200011201,登米総合産業高等学校（体育館）,宮城県登米市中田町上沼字北桜場223-1,1,1,,1,,1,,,1,38.718899946056,141.24798415544,
1811,E0421200012201,上沼ふれあいセンター,宮城県登米市中田町上沼字弥勒寺大下90-1,,1,,1,,1,,,1,38.730152175228,141.25719714536,
1812,E0421200013201,上沼小学校,宮城県登米市中田町上沼字弥勒寺大下91-2,1,1,,1,,1,,,1,38.730812433267,141.25831376802,洪水時は２階以上に避難
1813,E0421200014201,加賀野小学校,宮城県登米市中田町石森字加賀野1-17-1,1,1,,1,,1,,,1,38.703373271617,141.21591382268,
1814,E0421200015201,石森小学校,宮城県登米市中田町石森字前田29,1,1,,1,,1,,,1,38.723175979624,141.21106937316,
1815,E0421200016201,石森ふれあいセンター,宮城県登米市中田町石森字茶畑7,1,1,,1,,1,,,1,38.714456709875,141.21363764091,
1816,E0421200017201,浅水小学校,宮城県登米市中田町浅水字下川面188,1,1,,1,,1,,,1,38.708456164322,141.26612395957,洪水時は２階以上に避難
1817,E0421200018201,浅水ふれあいセンター,宮城県登米市中田町浅水字荒神堂150-2,,1,,1,,1,,,1,38.706487624741,141.26705547485,
1818,E0421200019201,トライデントなかだアリーナ（中田総合体育館）,宮城県登米市中田町宝江黒沼字浦38-3,1,1,,1,,1,,,1,38.697626368228,141.24373104997,
1819,E0421200019202,宝江ふれあいセンター,宮城県登米市中田町宝江黒沼字浦38-3,1,1,,1,,1,,,1,38.697077909224,141.24321606583,
1820,E0421200020201,中田Ｂ＆Ｇ海洋センター,宮城県登米市中田町宝江黒沼字浦38-5,1,1,,1,,1,,,1,38.697835702617,141.24284055658,
1821,E0421200021201,中田体育センター,宮城県登米市中田町宝江黒沼字新西野136-2,1,1,,1,,1,,,1,38.705148802716,141.23830226926,
1822,E0421200022201,中田中学校,宮城県登米市中田町宝江黒沼字新西野70,1,1,,1,,1,,,1,38.704608725569,141.23684288582,
1823,E0421200023201,トライデントボールパーク（中田球場）,宮城県登米市中田町宝江黒沼字畑中138-13,,1,,1,,1,,,,38.698746669704,141.2427106419,
1824,E0421200024201,宝江小学校,宮城県登米市中田町宝江新井田字後田22,1,1,,1,,1,,,1,38.693897148726,141.24312800054,
1825,E0421200025201,中田幼稚園,宮城県登米市中田町宝江新井田字要害3-1,1,1,,1,,1,,,1,38.679190449584,141.24739428524,洪水時は２階以上に避難
1826,E0421200026201,津山公民館,宮城県登米市津山町横山字本町24,,,,1,,1,,,1,38.632076783459,141.35064876223,
1827,E0421200027201,旧横山小学校,宮城県登米市津山町横山字本町91,,,,1,,1,,,1,38.632443168716,141.35283711952,
1828,E0421200028201,津山老人福祉センター,宮城県登米市津山町柳津字黄牛田高畑36-5,1,1,,1,,1,,,1,38.61337836255,141.30163347834,
1829,E0421200029203,津山林業総合センター,宮城県登米市津山町柳津字黄牛田高畑59,1,1,,1,,1,,,1,38.616949534702,141.3025990736,
1830,E0421200029201,津山運動広場,宮城県登米市津山町柳津字黄牛田高畑59,1,1,,1,,1,,,1,38.616593263774,141.30170321578,
1831,E0421200029202,津山若者総合体育館,宮城県登米市津山町柳津字黄牛田高畑59,1,1,,1,,1,,,1,38.617004023041,141.3020948183,
1832,E0421200030201,津山中学校,宮城県登米市津山町柳津字舘石6,,,,1,,1,,,1,38.613904418415,141.32299033956,
1833,E0421200031201,津山小学校,宮城県登米市津山町柳津字本町57,1,1,,1,,1,,,1,38.616423447571,141.29966427622,洪水時は２階以上に避難
1834,E0421200032201,登米老人福祉センター,宮城県登米市登米町寺池金谷12-1,1,1,,1,,1,,,1,38.650859187152,141.27841362164,
1835,E0421200033201,登米高等学校（体育館）,宮城県登米市登米町寺池桜小路3,,,,1,,1,,,1,38.65788718548,141.27883154224,
1836,E0421200034201,登米小学校,宮城県登米市登米町寺池桜小路6,,,,1,,1,,,1,38.656288303771,141.28056733154,
1837,E0421200035201,エスビー食品とよま蔵ジアム（登米総合体育館）,宮城県登米市登米町寺池目子待井10,1,1,,1,,1,,,1,38.657276098536,141.27500250207,洪水時は２階以上に避難
1838,E0421200036201,登米公民館,宮城県登米市登米町寺池目子待井391,1,1,,1,,1,,,1,38.657639,141.278236,洪水時は２階以上に避難
1839,E0421200037201,登米中学校,宮城県登米市登米町大字日根牛小川向10,,,,1,,1,,,1,38.656432096504,141.2893869647,
1840,E0421200038201,旧嵯峨立小学校,宮城県登米市東和町錦織字岩ノ沢150,,,,1,,1,,,1,38.771295611907,141.28543768954,
1841,E0421200039201,錦織小学校,宮城県登米市東和町錦織字山居沢15,1,1,,1,,1,,,1,38.729564769432,141.2745543606,
1842,E0421200040201,錦織公民館,宮城県登米市東和町錦織字雷神山15-3,1,1,,1,,1,,,1,38.728754344318,141.27865417116,
1843,E0421200040202,東和総合運動公園,宮城県登米市東和町錦織字雷神山15-3,1,1,,1,,1,,,1,38.727687194205,141.28039760701,
1844,E0421200041201,及甚と源氏ボタル交流館,宮城県登米市東和町米川字軽米87-4,1,1,,1,,1,,,1,38.754988326057,141.35359433549,
1845,E0421200042201,米川公民館,宮城県登米市東和町米川字四十田25-1,,1,,1,,1,,,1,38.768061205517,141.33216558445,
1846,E0421200043201,米川小学校,宮城県登米市東和町米川字東綱木31,,,,1,,1,,,1,38.773403538607,141.33102958247,
1847,E0421200044201,旧東和地域福祉センター,宮城県登米市東和町米川字六反55-1,,,,1,,1,,,1,38.742016387065,141.31612267871,
1848,E0421200045201,米谷小学校,宮城県登米市東和町米谷字越路75,1,1,,1,,1,,,1,38.707406513608,141.29620517152,洪水時は２階以上に避難
1849,E0421200046201,旧米谷工業高等学校（校庭）,宮城県登米市東和町米谷字古舘88,1,1,,1,,1,,,,38.710356328598,141.29583187089,
1850,E0421200047201,東和中学校,宮城県登米市東和町米谷字細野35,1,1,,1,,1,,,1,38.735908481105,141.31341229684,
1851,E0421200048201,米谷公民館,宮城県登米市東和町米谷字秈荷75,,1,,1,,1,,,1,38.706470972421,141.29057623584,
1852,E0421200049201,南方小学校,宮城県登米市南方町山成95-6,1,1,,1,,1,,,1,38.659092851831,141.166027951,
1853,E0421200050201,南方武道伝承館,宮城県登米市南方町西山成前16-1,,1,,1,,1,,,1,38.659971796086,141.16123879125,
1854,E0421200051202,南方中学校,宮城県登米市南方町西山成前21-1,1,1,,1,,1,,,1,38.660491279064,141.15956196217,
1855,E0421200051201,南方体育センター,宮城県登米市南方町西山成前21-1,1,1,,1,,1,,,1,38.659511077533,141.16018423465,
1856,E0421200052201,南方就業改善センター,宮城県登米市南方町堤田38,1,1,,1,,1,,,1,38.656265612961,141.11929165245,
1857,E0421200053201,東郷小学校,宮城県登米市南方町堂地193-2,1,1,,1,,1,,,1,38.660912955776,141.19412224226,
1858,E0421200054201,西郷小学校,宮城県登米市南方町尼池10-1,1,1,,1,,1,,,1,38.658068297359,141.11960257231,
1859,E0421200055202,南方公民館,宮城県登米市南方町八の森40-1,1,1,,1,,1,,,1,38.658392279376,141.15785833988,
1860,E0421200055201,南方保健センター,宮城県登米市南方町八の森40-1,1,1,,1,,1,,,1,38.658664563178,141.15799781475,
1861,E0421200055203,南方農村環境改善センター,宮城県登米市南方町八の森40-1,1,1,,1,,1,,,1,38.658170262586,141.15800854359,
1862,E0421200056202,南方老人福祉センター,宮城県登米市南方町本郷大嶽37,1,1,,1,,1,,,1,38.656662483444,141.18830369246,
1863,E0421200056201,南方定住促進センター,宮城県登米市南方町本郷大嶽37,1,1,,1,,1,,,1,38.656210060218,141.18841098083,
1864,E0421200057201,佐沼小学校,宮城県登米市迫町佐沼字錦108,1,1,,1,,1,,,1,38.688256032152,141.20228519455,
1865,E0421200058201,光ヶ丘球場,宮城県登米市迫町佐沼字光ケ丘1,,1,,1,,1,,,,38.686064543545,141.20193595319,
1866,E0421200059201,佐沼中学校,宮城県登米市迫町佐沼字沼向4,1,1,,1,,1,,,1,38.696228497132,141.19005367856,
1867,E0421200060201,迫体育館,宮城県登米市迫町佐沼字中江2-6-1,,1,,1,,1,,,1,38.69179,141.189646,
1868,E0421200060202,迫公民館,宮城県登米市迫町佐沼字中江2-6-1,1,1,,1,,1,,,1,38.692129,141.189017,洪水時は２階以上に避難
1869,E0421200061201,迫武道館,宮城県登米市迫町佐沼字八幡1-3-17,,1,,1,,1,,,1,38.694880745535,141.1995559876,
1870,E0421200062201,佐沼高等学校（体育館）,宮城県登米市迫町佐沼字末広1,,1,,1,,1,,,1,38.690539670711,141.20413693524,
1871,E0421200063201,新田小学校,宮城県登米市迫町新田字山居37-1,1,1,,1,,1,,,1,38.699771111397,141.10909213546,
1872,E0421200063202,新田中学校,宮城県登米市迫町新田字山居37-1,1,1,,1,,1,,,1,38.699251975038,141.10842158321,
1873,E0421200064201,新田公民館,宮城県登米市迫町新田字小友65,1,1,,1,,1,,,1,38.698958292298,141.10961078515,
1874,E0421200065201,旧新田第二小学校（体育館）,宮城県登米市迫町新田字対馬51-7,1,1,,1,,1,,,1,38.681453255766,141.09612114127,
1875,E0421200066201,森公民館,宮城県登米市迫町森字西表195,1,1,,1,,1,,,1,38.671788272535,141.21579571515,
1876,E0421200067201,迫老人福祉センター,宮城県登米市迫町北方字大洞45-3,1,1,,1,,1,,,1,38.695626959402,141.17763675809,
1877,E0421200068201,北方公民館,宮城県登米市迫町北方字富永109-2,1,1,,1,,1,,,1,38.702639369926,141.16046106108,
1878,E0421200069201,北方小学校,宮城県登米市迫町北方字富永110-5,1,1,,1,,1,,,1,38.701339941065,141.16030326571,
1879,E0421200070201,吉田公民館,宮城県登米市米山町字桜岡江浪41,1,1,,1,,1,,,1,38.627816488981,141.21407957432,
1880,E0421200071201,吉田運動場,宮城県登米市米山町字桜岡今泉68,1,1,,1,,1,,,,38.630739282561,141.21920570273,
1881,E0421200072201,吉田体育館,宮城県登米市米山町字桜岡上待井276,1,1,,1,,1,,,1,38.627933830647,141.21456773636,
1882,E0421200073201,米山東小学校,宮城県登米市米山町字桜岡鈴根1,1,1,,1,,1,,,1,38.620122628804,141.21753661658,
1883,E0421200074201,善王寺コミュニティセンター,宮城県登米市米山町字善王寺新沼田15,,1,,1,,1,,,1,38.640767069733,141.23615678848,
1884,E0421200075201,旧善王寺小学校,宮城県登米市米山町字善王寺石神68,1,1,,1,,1,,,1,38.64239346132,141.23524699917,
1885,E0421200076201,米岡小学校,宮城県登米市米山町西野字古舘廻27-2,1,1,,1,,1,,,1,38.633031507601,141.19734569926,
1886,E0421200077201,米山柔剣道場,宮城県登米市米山町西野字西小路2,1,1,,1,,1,,,1,38.632009,141.192952,洪水時は２階以上に避難
1887,E0421200077202,米山中学校,宮城県登米市米山町西野字西小路2,1,1,,1,,1,,,1,38.631850661426,141.19203018071,
1888,E0421200078201,米山体育館,宮城県登米市米山町西野字的場181,1,1,,1,,1,,,1,38.628676412978,141.19022870946,
1889,E0421200078202,米山公民館,宮城県登米市米山町西野字的場181,1,1,,1,,1,,,1,38.628994907518,141.18993903088,
1890,E0421200079201,中津山小学校,宮城県登米市米山町中津山字城内前4,1,1,,1,,1,,,1,38.623906389293,141.16555926467,
1891,E0421200080201,中津山運動場,宮城県登米市米山町中津山字清水11,1,1,,1,,1,,,,38.623933585764,141.16718870738,
1892,E0421200081202,中津山公民館,宮城県登米市米山町中津山字清水11-54,1,1,,1,,1,,,1,38.622558236018,141.16580012597,
1893,E0421200081201,米山Ｂ＆Ｇ海洋センター,宮城県登米市米山町中津山字清水11-54,1,1,,1,,1,,,1,38.622386401346,141.16525295534,
1894,E0421200082201,飛鳥未来きずな高等学校,宮城県登米市米山町中津山字筒場埣215,1,1,,1,,1,,,1,38.611768073258,141.17873277115,
1895,E0421200083201,平筒沼農村文化自然学習館,宮城県登米市豊里町久寿田64-1,1,1,,1,,1,,,1,38.610028923476,141.2391542597,
1896,E0421200084201,豊里公民館,宮城県登米市豊里町小口前80,1,1,,1,,1,,,1,38.587509683102,141.25160461464,
1897,E0421200085201,豊里デイサービスセンター,宮城県登米市豊里町笑沢153-78,1,1,,1,,1,,,1,38.613567248931,141.25490704783,
1898,E0421200086201,豊里小・中学校,宮城県登米市豊里町上町裏100,1,1,,1,,1,,,1,38.582695308558,141.25153152108,洪水時は２階以上に避難
1899,E0421200087201,豊里多目的研修センター,宮城県登米市豊里町土手下141,1,1,,1,,1,,,1,38.587811587971,141.25249510803,
1900,E0421200088201,豊里鴇波コミュニティセンター,宮城県登米市豊里町白鳥山72,1,1,,1,,1,,,1,38.608981564434,141.28820225643,
1901,E0421400001201,あおい一丁目公園,宮城県東松島市あおい1-10-1,,1,1,1,,1,,,,38.428207118444,141.21789741586,
1902,E0421400002201,あおい一丁目地区センター,宮城県東松島市あおい1-10-2,1,1,1,1,1,1,,,1,38.428260266647,141.21830255252,
1903,E0421400003201,東矢本駅北公園,宮城県東松島市あおい2-21-1,,1,1,1,,1,,,,38.428403779625,141.22300864629,
1904,E0421400004202,市営あおい住宅北棟・南棟屋上,宮城県東松島市あおい2-4-1,,,,,1,,,,1,38.430071782091,141.22098939218,
1905,E0421400004201,あおい二丁目地区センター,宮城県東松島市あおい2-4-1,,1,1,1,,1,,,1,38.429686653604,141.22110522147,
1906,E0421400005201,あおい二丁目公園,宮城県東松島市あおい2-5-5,,1,1,1,,1,,,,38.429860644194,141.22205249355,
1907,E0421400006201,あおい三丁目地区センター,宮城県東松島市あおい3-21-2,,1,1,1,,1,,,1,38.428850290524,141.22387494487,
1908,E0421400007201,あおい三丁目公園,宮城県東松島市あおい3-8-2,,1,1,1,,1,,,,38.430382428212,141.2237012317,
1909,E0421400227201,月浜地区センター,宮城県東松島市宮戸月浜一丁目2,1,1,1,1,1,1,,,,38.327117537004,141.15675225971,
1910,E0421400009201,月浜公園,宮城県東松島市宮戸字月浜1-2-26,1,1,1,1,1,1,,,,38.32729389804,141.15735863418,
1911,E0421400010201,室浜公園,宮城県東松島市宮戸字鹿島1-3-26,1,1,1,1,1,1,,,,38.337059537632,141.16543228748,
1912,E0421400014201,五十鈴神社［月浜］,宮城県東松島市宮戸字村26,1,1,1,1,,1,,,,38.325787840481,141.15423346678,
1913,E0421400015201,大高森,宮城県東松島市宮戸字大高森2-1,1,,,1,1,1,,,,38.339230254439,141.14972767241,
1914,E0421400242201,嵯峨渓遊歩道,宮城県東松島市宮戸字大浜26-5,1,,1,1,1,1,,,,38.328278,141.167899,
1915,E0421400017201,大浜台公園,宮城県東松島市宮戸字大浜台7-22,1,1,1,1,1,1,,,,38.333316069105,141.15610931582,
1916,E0421400018201,宮城県松島自然の家,宮城県東松島市宮戸字二ツ橋1,1,1,1,1,1,1,,,1,38.334040348024,141.15514988772,
1917,E0421400019201,医王寺前駐車場,宮城県東松島市宮戸字里67,1,1,1,1,1,1,,,,38.337474851981,141.14459123866,
1918,E0421400020201,奥松島縄文村歴史資料館,宮城県東松島市宮戸字里81-18,1,1,1,1,,1,,,1,38.337618062041,141.14762007411,
1919,E0421400020202,里浜地区センター,宮城県東松島市宮戸字里81-18,1,1,1,1,,1,,,1,38.337469525718,141.14648197489,
1920,E0421400021201,室浜地区センター,宮城県東松島市宮戸鹿島一丁目3-24,1,1,1,1,1,1,,,,38.336523,141.166427,
1921,E0421400022201,鹿島神社,宮城県東松島市宮戸鹿嶌1,1,,1,1,1,1,,,,38.335639,141.166248,
1922,E0421400023201,海浜荘駐車場,宮城県東松島市宮戸松原1-1,1,1,1,1,,1,,,,38.326234,141.157461,
1923,E0421400229201,大浜地区センター,宮城県東松島市宮戸大浜台7-16,1,1,1,1,1,1,,,,38.332867719213,141.15543237767,
1924,E0421400249201,牛網風の子公園,宮城県東松島市牛網字駅前1-14,,1,1,1,,1,,,,38.398280713156,141.17513873587,
1925,E0421400027201,往還地区センター,宮城県東松島市牛網字駅前一丁目59-1,1,1,1,1,,1,,,1,38.399294605822,141.17322450636,
1926,E0421400028202,小野駅前ふれ愛北公園,宮城県東松島市牛網字駅前一丁目68,,1,1,1,,1,,,,38.39807290684,141.17793710689,
1927,E0421400029201,小野駅前東集会所,宮城県東松島市牛網字駅前東6-17,1,1,1,1,,1,,,1,38.399043362885,141.17791240344,
1928,E0421400030201,駅前東公園,宮城県東松島市牛網字駅前東6-4,1,1,1,1,,1,,,,38.400224716082,141.17753672582,
1929,E0421400031201,小野駅前南集会所,宮城県東松島市牛網字駅前二丁目34-1,,1,1,1,,1,,,1,38.396111034273,141.16897786077,
1930,E0421400032201,平岡地区センター,宮城県東松島市牛網字下四十八19-2,,1,1,1,,1,,,1,38.394282747164,141.17926627236,
1931,E0421400033201,鷹ノ巣山,宮城県東松島市牛網字鷹ノ巣山12-1,1,,1,1,1,1,,,,38.403494916463,141.17637807523,
1932,E0421400035201,高松寺,宮城県東松島市高松字寺前104-1,1,,1,1,1,1,,,,38.420337899349,141.1518387426,
1933,E0421400036201,高松地区センター,宮城県東松島市高松字新猪鼻63,,1,1,1,1,1,,,1,38.417146851608,141.14842971848,
1934,E0421400037201,根古地区センター,宮城県東松島市根古字佐野下40-9,,,1,1,1,1,,,1,38.415709874644,141.15225042313,
1935,E0421400216202,三陸自動車道津波避難階段１,宮城県東松島市小松字伊勢浦166,,,,,1,,,,,38.43603565,141.2200341,
1936,E0421400039201,手招地区センター,宮城県東松島市小松字堰の内2,1,1,1,1,1,1,,,1,38.441779133859,141.1968372842,
1937,E0421400231201,谷地地区センター,宮城県東松島市小松字沖砂利前29-2,1,1,1,1,1,1,,,,38.437500570003,141.21569787011,
1938,E0421400041201,下小松地区センター,宮城県東松島市小松字沖砂利前322,1,1,1,1,1,1,,,1,38.438930023607,141.20402856802,
1939,E0421400042201,原農村公園,宮城県東松島市小松字沖砂利前323-3,1,1,1,1,1,1,,,,38.438792060598,141.20430653686,
1940,E0421400243201,矢本東市民センター,宮城県東松島市小松字下浮足100-20,1,1,1,1,1,1,,,1,38.430595,141.217951,
1941,E0421400238201,大曲地区体育館,宮城県東松島市小松字下浮足100-4,,1,1,1,1,1,,,1,38.430799,141.218572,
1942,E0421400043201,東矢本中央公園,宮城県東松島市小松字下浮足101,,1,1,1,,1,,,,38.4305948472,141.2200897639,
1943,E0421400046201,矢本西市民センター,宮城県東松島市小松字向田198-1,1,1,1,1,1,1,,,1,38.424003402507,141.20174268917,
1944,E0421400047201,若葉公園,宮城県東松島市小松字若葉4-11,1,1,1,1,,1,,,,38.428818512605,141.20933264432,
1945,E0421400048201,上河戸地区センター,宮城県東松島市小松字若葉5-8,1,1,1,1,1,1,,,1,38.428675251707,141.20971315507,
1946,E0421400049201,小松台地区センター,宮城県東松島市小松字小松台213,1,1,1,1,1,1,,,1,38.441383912916,141.19503583288,
1947,E0421400050202,前柳公園,宮城県東松島市小松字上前柳268-5,1,1,1,1,1,1,,,,38.433533,141.190179,
1948,E0421400051201,矢本第一中学校,宮城県東松島市小松字上浮足194,1,1,1,1,1,1,,,1,38.426528216887,141.20775003251,
1949,E0421400052201,イオンタウン矢本店駐車場,宮城県東松島市小松字上浮足43,,1,1,1,,1,,,,38.425903265668,141.20341279512,
1950,E0421400054201,沢田前公園,宮城県東松島市小松字沢田前45-11,1,1,1,1,1,1,,,,38.432578768744,141.19584230987,
1951,E0421400055201,沢田地区センター・前里地区センター,宮城県東松島市小松字沢田前55-1,1,1,1,1,1,1,,,1,38.432531294583,141.19553259176,
1952,E0421400056201,小松南地区センター,宮城県東松島市小松字谷地170-1,1,1,1,1,1,1,,,1,38.427820004143,141.20293149778,
1953,E0421400057201,池の内農村公園,宮城県東松島市小松字池の内57-1,1,1,1,1,1,1,,,,38.43587346323,141.19429027363,
1954,E0421400058201,上小松地区センター,宮城県東松島市小松字明神下120,1,1,1,1,1,1,,,1,38.425034099082,141.18597944567,
1955,E0421400059201,鳴瀬桜華小学校,宮城県東松島市小野字宮前31,1,1,1,1,1,1,,,1,38.399372080905,141.16790139004,
1956,E0421400060201,五十鈴神社［小野］,宮城県東松島市小野字笹森2,1,1,1,1,1,1,,,,38.409437893876,141.15504246497,
1957,E0421400061201,市役所鳴瀬庁舎,宮城県東松島市小野字新宮前5,,,,,1,,,,,38.400179080203,141.16435940881,
1958,E0421400062201,小野市民センター,宮城県東松島市小野字新欠下36,1,1,1,1,1,1,,,1,38.400482595104,141.1635622399,
1959,E0421400063201,小野上地区センター・小野下地区センター,宮城県東松島市小野字新町裏3,,1,1,1,,1,,,1,38.405354326298,141.15684294872,
1960,E0421400064201,小野中央住宅屋上,宮城県東松島市小野字中央3-1,,,,,1,,,,,38.399072689486,141.163912385,
1961,E0421400065201,小野風の子公園,宮城県東松島市小野字中央41,,1,,1,,,,,,38.400811445087,141.16060076608,
1962,E0421400066201,飛返,宮城県東松島市小野字飛返36,,,,,1,,,,,38.404213126552,141.16121969996,
1963,E0421400067201,お舘山公園,宮城県東松島市小野字裏丁100-1,1,,1,1,1,1,,,,38.408791123254,141.15425438449,
1964,E0421400068201,小野児童公園,宮城県東松島市小野字裏丁106,1,,1,1,1,1,,,,38.408887733395,141.15552725828,
1965,E0421400237201,旧鳴瀬桜華小学校,宮城県東松島市小野字裏丁39,1,1,1,1,1,1,1,,,38.407745681008,141.1536450202,
1966,E0421400070201,農村創作活動センター,宮城県東松島市上下堤字仮又沢15-5,1,1,1,1,1,1,,,1,38.411336118706,141.11762272194,
1967,E0421400071201,上下堤地区センター,宮城県東松島市上下堤字八幡前10-1,1,1,1,1,1,1,,,1,38.409368304254,141.10642968148,
1968,E0421400072201,新田地区センター,宮城県東松島市新田字風張6,1,,1,1,1,1,,,1,38.419687005134,141.1438761621,
1969,E0421400073201,ミニ公園Ｎｏ．７４,宮城県東松島市新東名1-1-2,1,1,1,1,,1,,,,38.372010390157,141.14143678584,
1970,E0421400074201,ミニ公園Ｎｏ．７５,宮城県東松島市新東名1-13-1,1,,1,1,,1,,,,38.373832,141.144683,
1971,E0421400075201,新東名風の子公園,宮城県東松島市新東名2-12-4,1,1,1,1,,1,,,,38.371996653574,141.14693744838,
1972,E0421400076201,東名地区センター,宮城県東松島市新東名2-5-1,1,1,1,1,,1,,,1,38.3708925,141.1439587,
1973,E0421400077201,西福田下地区センター,宮城県東松島市西福田字古堂36-2,,1,1,1,1,1,,,1,38.42846155544,141.12645128151,
1974,E0421400079201,肘曲地区センター,宮城県東松島市西福田字鱗12-25,,,1,1,1,1,,,1,38.440648786682,141.13144278558,
1975,E0421400244201,下区地区センター,宮城県東松島市赤井字舘前259-1,,1,1,1,,1,,,,38.448800061624,141.23430766264,
1976,E0421400083201,下区ふれあい公園,宮城県東松島市赤井字舘前265-3,,1,1,1,1,1,,,,38.447985425114,141.2347576604,
1977,E0421400084201,中区地区センター,宮城県東松島市赤井字寺67-2,,1,1,1,1,1,,,1,38.448514007249,141.22322260551,
1978,E0421400085201,石巻西高等学校,宮城県東松島市赤井字七反谷地27,1,1,1,1,1,1,,,1,38.439135499432,141.25331292435,
1979,E0421400086201,川前公園,宮城県東松島市赤井字新川前20-2,,1,1,1,,1,,,,38.432742961772,141.24289650057,
1980,E0421400087201,南区東地区センター,宮城県東松島市赤井字新川前24-10,,1,1,1,,1,,,1,38.431793471119,141.24073205445,
1981,E0421400088201,川前ふれあい公園,宮城県東松島市赤井字新川前24-9,,1,1,1,,1,,,,38.43142448592,141.2408177914,
1982,E0421400090201,上区ふれあい公園,宮城県東松島市赤井字星場312-1,,1,1,1,,1,,,,38.448954575791,141.20757011748,
1983,E0421400245201,上区地区センター,宮城県東松島市赤井字星場312-19,1,1,1,1,1,1,,,1,38.449133,141.208003,
1984,E0421400091201,赤井南小学校,宮城県東松島市赤井字川前一107,1,1,1,1,1,1,,,1,38.433584384903,141.24287981808,
1985,E0421400092201,矢本第二中学校,宮城県東松島市赤井字川前一16-1,1,1,1,1,1,1,,,1,38.432099568427,141.23983922045,
1986,E0421400095201,赤井市民センター,宮城県東松島市赤井字川前三189-1,1,1,1,1,1,1,,,1,38.442269252208,141.23200060392,
1987,E0421400219201,三陸自動車道津波避難階段４,宮城県東松島市赤井字川前三241-2,,,,,1,,,,,38.439502,141.232947,
1988,E0421400093201,南赤井公園,宮城県東松島市赤井字川前三番152-1,,1,1,1,,1,,,,38.434363735703,141.2374448473,
