NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1207,E2120400089111,滝呂区民会館,岐阜県多治見市滝呂町10-48,,,,35.314097754681,137.143865,
1208,E2120400090111,滝呂平成クラブ,岐阜県多治見市滝呂町10-77-2,,,,35.313900151466,137.1437537963,
1209,E2120400091111,サンホーム滝呂,岐阜県多治見市滝呂町10-87-4,,,,35.313305,137.142875,
1210,E2120400092111,滝呂小学校,岐阜県多治見市滝呂町12-186-4,1,,,35.313912,137.153997,
1211,E2120400096111,池田保育園,岐阜県多治見市池田町3-120,1,,,35.32765,137.106549,
1212,E2120400097111,池田小学校,岐阜県多治見市池田町6-25,1,,,35.334075,137.103561,
1213,E2120400098111,池田町屋公民館,岐阜県多治見市池田町7-15,1,,,35.332229,137.105613,
1214,E2120400101111,養正交流センター,岐阜県多治見市陶元町135-3,,,,35.330578,137.136784,
1215,E2120400102111,多治見工業高等学校,岐阜県多治見市陶元町207,,,,35.329082,137.137891,
1216,E2120400104111,市役所本庁舎,岐阜県多治見市日ノ出町2-15,1,,,35.3328,137.132113,
1217,E2120400105111,精華小学校附属愛児幼稚園,岐阜県多治見市白山町3-1,1,,,35.33934,137.121042,
1218,E2120400107111,多治見中学校,岐阜県多治見市美坂町4-10,1,,,35.32917,137.142231,
1219,E2120400110111,養正小学校附属幼稚園,岐阜県多治見市平野町2-79,1,,,35.33016,137.13467,
1220,E2120400111111,養正小学校,岐阜県多治見市平野町2-80,1,,,35.33081,137.133855,
1221,E2120400113111,昭和小学校,岐阜県多治見市平和町4-180,,,,35.32829,137.120339,
1222,E2120400116111,ヤマカまなびパーク（学習館）,岐阜県多治見市豊岡町1-55,1,,,35.333957,137.124237,
1223,E2120400122111,多治見西高等学校,岐阜県多治見市明和町1-18,,,,35.3518,137.10177,
1224,E2120400124111,明和幼稚園,岐阜県多治見市明和町4-5-257,1,,,35.360712,137.106659,
1225,E2120400128111,平和中学校,岐阜県多治見市脇之島町1-1,1,,,35.325113,137.123624,
1226,E2120400131111,脇之島公民館,岐阜県多治見市脇之島町6-31-3,1,,,35.317007,137.113947,
1227,E2120400132111,脇之島児童センター,岐阜県多治見市脇之島町6-31-5,1,,,35.31699,137.113535,
1228,E2120400134111,脇之島小学校,岐阜県多治見市脇之島町7-39-2,1,,,35.315834,137.112537,
1229,E2120200154121,ぐっどらんど,岐阜県大垣市綾野5-47-2,,,,35.341495218548,136.587901268899,
1230,E2120200002111,綾里小学校,岐阜県大垣市綾野5-85,1,,,35.343237,136.587049,
1231,E2120200003111,綾里幼保園,岐阜県大垣市綾野5-87,,,,35.34330556,136.5860601,
1232,E2120200004111,綾里地区センター,岐阜県大垣市綾野6-111-1,,,,35.342317,136.589836,
1233,E2120200005111,三城地区センター,岐阜県大垣市加賀野4-37-1,,,,35.366496,136.639347,
1234,E2120200006111,総合体育館,岐阜県大垣市加賀野4-62,,,,35.366214,136.640516,
1235,E2120200007111,安井小学校,岐阜県大垣市禾森1-1,1,,,35.353377,136.626833,
1236,E2120200008111,安井幼稚園,岐阜県大垣市禾森1-46-1,,,,35.352076,136.627361,
1237,E2120200010111,大垣商業高校,岐阜県大垣市開発町4-300,,,,35.377126,136.640328,
1238,E2120200011111,木の花保育園,岐阜県大垣市開発町5-658-1,,,,35.380425,136.642835,
1239,E2120200012111,和合地区センター,岐阜県大垣市開発町5-86-3,,,,35.379104,136.643042,
1240,E2120200013111,宝林保育園,岐阜県大垣市貝曽根町166,,,,35.372169,136.632185,
1241,E2120200014111,南部子育て支援センター,岐阜県大垣市外花6-45,,,,35.331111,136.610252,
1242,E2120200015121,ケアハウスコスモ,岐阜県大垣市外渕2-78-1,,,,35.3292873979335,136.61152741048,
1243,E2120200016111,キートスガーデン幼稚園,岐阜県大垣市外渕2-92,,,,35.3284649165039,136.611907411257,
1244,E2120200017111,江並中学校,岐阜県大垣市外渕4-66,1,,,35.327464,136.623215,
1245,E2120200018111,すもと保育園,岐阜県大垣市外渕4-67,,,,35.326646,136.624044,
1246,E2120200019111,大垣城ホール,岐阜県大垣市郭町2-53,,,,35.36063,136.616093,
1247,E2120200020111,星和中学校,岐阜県大垣市楽田町6-60,1,,,35.384933,136.629897,
1248,E2120200021111,西中学校,岐阜県大垣市割田1-601-2,1,,,35.342605,136.601587,
1249,E2120200022111,丸の内保育園,岐阜県大垣市丸の内2-78,,,,35.361056,136.612588,
1250,E2120200023111,西小学校,岐阜県大垣市久瀬川町6-110,1,,,35.358143,136.601211,
1251,E2120200024111,太平洋工業株式会社,岐阜県大垣市久徳町100,,,,35.360923,136.586344,
1252,E2120200025111,静里小学校,岐阜県大垣市久徳町423,1,,,35.360308,136.589214,
1253,E2120200026111,宇留生小学校,岐阜県大垣市熊野町1171,1,,,35.374654,136.584111,
1254,E2120200027111,青年の家,岐阜県大垣市見取町1-13-1,,,,35.371546,136.613794,
1255,E2120200028111,川並地区センター,岐阜県大垣市古宮町1537,,,,35.3363941118109,136.636147515984,
1256,E2120200028121,かわなみ作業所,岐阜県大垣市古宮町1537,,,,35.3367485778304,136.636533754078,
1257,E2120200029121,柿の木荘,岐阜県大垣市古宮町397-1,,,,35.3369802476539,136.635011392399,
1258,E2120200030111,西部中学校,岐阜県大垣市荒川町337,1,,,35.364574,136.577635,
1259,E2120200166121,わくわくホーム・グループホームわくわく,岐阜県大垣市荒川町367,,,,35.362093,136.575253,
1260,E2120200031111,むつみこども園,岐阜県大垣市荒尾町1019,,,,35.377636202415,136.576820511441,
1261,E2120200162111,株式会社大垣村田製作所,岐阜県大垣市荒尾町1122,,,,35.377384,136.58136,
1262,E2120200032111,宇留生地区センター,岐阜県大垣市荒尾町1438,,,,35.372987,136.58366,
1263,E2120200033111,東中学校,岐阜県大垣市三塚町1169,1,,,35.363158,136.63096,
1264,E2120200034111,東小学校,岐阜県大垣市三塚町1180,1,,,35.363426,136.629054,
1265,E2120200035111,まこと幼稚園,岐阜県大垣市三塚町350,,,,35.365473,136.631884,
1266,E2120200036111,みつづかこども園,岐阜県大垣市三塚町411-1,,,,35.366783,136.631609,
1267,E2120200037111,老人福祉センター,岐阜県大垣市寺内町4-94-1,,,,35.354238,136.613267,
1268,E2120200038111,北幼保園,岐阜県大垣市室村町1-42-8,,,,35.374371,136.610441,
1269,E2120200039111,みのり保育園,岐阜県大垣市室本町4-14,,,,35.366452,136.607163,
1270,E2120200040111,スイトピアセンター学習館,岐阜県大垣市室本町5-51,,,,35.364427,136.607316,
1271,E2120200040112,スイトピアセンター文化会館,岐阜県大垣市室本町5-51,,,,35.364073,136.607739,
1272,E2120200041121,介護老人保健施設セイ・ウインド大垣,岐阜県大垣市宿地町1008-4,,,,35.3768854953897,136.607967341222,
1273,E2120200042111,小野小学校,岐阜県大垣市小野1-171,1,,,35.37118,136.647353,
1274,E2120200160111,ひまわり学園,岐阜県大垣市小野2-27,,,,35.367386,136.645874,
1275,E2120200043111,上石津学園,岐阜県大垣市上石津町一之瀬100,1,,,35.311661,136.478837,
1276,E2120200044111,旧　一之瀬小学校,岐阜県大垣市上石津町一之瀬1590,1,,,35.316235,136.481846,
1277,E2120200163111,いちのせグリーンプラザ,岐阜県大垣市上石津町一之瀬1593-2,,,,35.316493,136.481576,
1278,E2120200045111,奥コミュニティセンター,岐阜県大垣市上石津町奥335-1,,,,35.294503,136.455641,
1279,E2120200046121,リバーサイド養老,岐阜県大垣市上石津町乙坂18-1,,,,35.3339042132007,136.524133042695,
1280,E2120200047111,えぼしふれあい会館,岐阜県大垣市上石津町下山2860,1,,,35.248719,136.462443,
1281,E2120200048111,農村環境改善サブセンター,岐阜県大垣市上石津町下山2864-2,1,,,35.248897,136.462776,
1282,E2120200049111,旧　多良小学校,岐阜県大垣市上石津町宮38,1,,,35.281477,136.462767,
1283,E2120200050121,緑の丘,岐阜県大垣市上石津町宮字中野409,,,,35.2882107665594,136.463351574196,
1284,E2120200051121,特別養護老人ホームハーモニー,岐阜県大垣市上石津町三ツ里660,,,,35.2794203892082,136.462916305739,
1285,E2120200052111,農村環境改善センター,岐阜県大垣市上石津町上原1195,,,,35.282381,136.47202,
1286,E2120200053111,上多良公民館,岐阜県大垣市上石津町上多良983,,,,35.274502,136.464825,
1287,E2120200054111,上鍛治屋公民館,岐阜県大垣市上石津町上鍛治屋82-1,,,,35.295767,136.467605,
1288,E2120200055111,西山コミュニティセンター,岐阜県大垣市上石津町西山402-1,,,,35.264312,136.44154,
1289,E2120200056111,谷畑コミュニティセンター,岐阜県大垣市上石津町谷畑132,,,,35.296398,136.464411,
1290,E2120200058111,上石津総合体育館,岐阜県大垣市上石津町牧田1995,,,,35.336302,136.49438,
1291,E2120200059111,牧田支所,岐阜県大垣市上石津町牧田2200-2,,,,35.340119,136.493505,
1292,E2120200060111,旧　牧田小学校,岐阜県大垣市上石津町牧田2672,1,,,35.339598,136.496153,
1293,E2120200061121,上石津デイサービスセンター,岐阜県大垣市上石津町牧田4690-2,,,,35.3233021403397,136.492258047115,
1294,E2120200062121,上石津老人福祉センター,岐阜県大垣市上石津町牧田4780,,,,35.3237354465486,136.492370699894,
1295,E2120200063111,烏頭坂コミュニティセンター,岐阜県大垣市上石津町牧田740-55,,,,35.3517,136.479065,
1296,E2120200164111,新田屋内運動場,岐阜県大垣市新田町1-7,,,,35.344738,136.627701,
1297,E2120200157111,タカケンサンシャイン株式会社,岐阜県大垣市新田町3-1230,,,,35.344045,136.621422,
1298,E2120200065111,平野学園,岐阜県大垣市清水町65-3,,,,35.361473,136.620862,
1299,E2120200066111,興文小学校,岐阜県大垣市西外側町1-34,1,,,35.361734,136.6115,
1300,E2120200067111,興文中学校,岐阜県大垣市西崎町1-82,1,,,35.363073,136.607593,
1301,E2120200068111,西濃高等特別支援学校,岐阜県大垣市西大外羽1-181-1,,,,35.3228381774355,136.594608763686,
1302,E2120200069111,大垣特別支援学校,岐阜県大垣市西大外羽1-227-1,,,,35.320992,136.594336,
1303,E2120200070111,大垣女子短期大学,岐阜県大垣市西之川町1-109,,,,35.386482,136.60818,
1304,E2120200071111,わかたけ保育園,岐阜県大垣市西之川町1-110,,,,35.386041,136.608952,
1305,E2120200072111,青墓小学校,岐阜県大垣市青墓町1-787,1,,,35.384807,136.562652,
1306,E2120200073111,青墓幼保園,岐阜県大垣市青墓町2-228,,,,35.38416,136.561673,
1307,E2120200074111,赤坂東地区センター,岐阜県大垣市赤坂新町1-10,,,,35.39382,136.589534,
1308,E2120200075111,赤坂幼保園,岐阜県大垣市赤坂新町1-49,1,,,35.392173,136.587877,
1309,E2120200075112,赤坂小学校,岐阜県大垣市赤坂新町1-49,1,,,35.3929,136.588727,
1310,E2120200076111,赤坂地区センター,岐阜県大垣市赤坂町3342-1,,,,35.392818,136.580421,
1311,E2120200077111,赤坂中学校,岐阜県大垣市赤坂町3421,1,,,35.388655,136.578603,
1312,E2120200078111,江東地区センター,岐阜県大垣市浅草2-10,,,,35.314285,136.616055,
1313,E2120200079111,浅草ひかりにこにこ園,岐阜県大垣市浅草3-48,,,,35.310572,136.612739,
1314,E2120200080111,大垣南高校,岐阜県大垣市浅中2-69,,,,35.31141,136.604752,
1315,E2120200081111,奥の細道むすびの地記念館,岐阜県大垣市船町2-26-1,,,,35.356007,136.61191,
1316,E2120200082121,介護老人保健施設サットヴァの園,岐阜県大垣市多芸島1-127-1,,,,35.3314380426875,136.596264630172,
1317,E2120200083121,くすのき苑,岐阜県大垣市多芸島4-64-1,,,,35.3237079789225,136.594859325459,
1318,E2120200084111,安井保育園,岐阜県大垣市大井1-1-2,,,,35.349692,136.627572,
1319,E2120200156111,大垣健診プラザ,岐阜県大垣市大井3-21-9,,,,35.346751,136.628281,
1320,E2120200085121,老人保健施設大樹,岐阜県大垣市築捨町1-14-1,,,,35.3420069413167,136.62519451678,
1321,E2120200161111,株式会社イビソク,岐阜県大垣市築捨町3-102,,,,35.340828,136.620814,
1322,E2120200086111,中川小学校,岐阜県大垣市中川町2-460,1,,,35.384311,136.615904,
1323,E2120200087111,大垣ひかり保育園,岐阜県大垣市中川町3-96,,,,35.379533,136.621934,
1324,E2120200088111,大垣北高校,岐阜県大垣市中川町4-110-1,,,,35.383223,136.620754,
1325,E2120200089111,中川地区センター,岐阜県大垣市中川町4-150,,,,35.381636,136.619245,
1326,E2120200090111,中川ふれあいセンター,岐阜県大垣市中川町4-668-1,,,,35.382314,136.619484,
1327,E2120200090121,中川ふれあいホーム,岐阜県大垣市中川町4-668-1,,,,35.3824473112048,136.619252890761,
1328,E2120200091111,大垣西高校,岐阜県大垣市中曽根町147-1,,,,35.356363,136.576279,
1329,E2120200092111,あおいこども園,岐阜県大垣市中曽根町685,,,,35.357475,136.58507,
1330,E2120200093111,日本総合ビジネス専門学校,岐阜県大垣市中野町4-46,,,,35.3838910961009,136.608367484446,
1331,E2120200094111,青墓地区センター,岐阜県大垣市昼飯町270-51,,,,35.380836,136.570933,
1332,E2120200095111,荒崎幼保園,岐阜県大垣市長松町771-1,,,,35.3647606056363,136.569312119424,
1333,E2120200096111,荒崎小学校,岐阜県大垣市長松町789,1,,,35.364365,136.569057,
1334,E2120200165121,ケアサービスセンターいずみ,岐阜県大垣市長松町844-1,,,,35.3665613,136.5674343,
1335,E2120200097111,大垣市勤労者総合福祉センター,岐阜県大垣市長松町847-95,,,,35.367559,136.565889,
1336,E2120200098111,ながさわこども園,岐阜県大垣市長沢町3-63,,,,35.355642,136.641157,
1337,E2120200099111,大垣別院,岐阜県大垣市伝馬町11,,,,35.364283,136.621354,
1338,E2120200099112,大垣幼稚園,岐阜県大垣市伝馬町11,,,,35.363934,136.621858,
1339,E2120200100111,荒崎地区センター,岐阜県大垣市島町80,,,,35.354708,136.564609,
1340,E2120200101111,興文地区センター,岐阜県大垣市東外側町2-24,,,,35.364198,136.614555,
1341,E2120200102121,ゴールドライフ大東,岐阜県大垣市東前1-79,,,,35.3507537192025,136.630167573044,
1342,E2120200103111,安井地区センター,岐阜県大垣市東前3-10,,,,35.347518,136.634522,
1343,E2120200104111,西美濃農業協同組合ふれあいホール,岐阜県大垣市東前町955-1,,,,35.345867,136.638359,
1344,E2120200105121,かがやきネットワーク,岐阜県大垣市東町1-351-2,,,,35.3698592881736,136.653776096092,
1345,E2120200106111,三城幼保園,岐阜県大垣市東町3-27-1,,,,35.3678369049709,136.647293694916,
1346,E2120200107121,サンヴェール大垣,岐阜県大垣市東町4-43-2,,,,35.3697043070227,136.647760569464,
1347,E2120200108111,東地区センター,岐阜県大垣市藤江町6-207,,,,35.361515,136.625005,
1348,E2120200109121,老人保健施設西濃,岐阜県大垣市藤江町6-3-1,,,,35.3630568069055,136.623956438363,
1349,E2120200110111,江東小学校,岐阜県大垣市内原3-135,1,,,35.314307,136.61434,
1350,E2120200111111,大垣工業高校,岐阜県大垣市南若森町301-1,,,,35.350825,136.604676,
1351,E2120200112111,西地区センター,岐阜県大垣市南若森町438,,,,35.35281,136.602868,
1352,E2120200113111,西保育園,岐阜県大垣市南若森町665-3,,,,35.356449,136.600231,
1353,E2120200114111,ゆりかご保育園,岐阜県大垣市南切石町2-67,,,,35.354992,136.607911,
1354,E2120200159121,マンマミーア,岐阜県大垣市南頬町1-69-2,,,,35.357399,136.622691,
1355,E2120200115111,南地区センター,岐阜県大垣市南頬町1-74-1,,,,35.356516,136.622913,
1356,E2120200116111,南保育園,岐阜県大垣市南頬町4-1,,,,35.355676,136.618994,
1357,E2120200117111,南中学校,岐阜県大垣市南頬町4-141,1,,,35.354262,136.619541,
1358,E2120200118111,イビデン健康保険会館,岐阜県大垣市日の出町1-1,,,,35.359559,136.605071,
1359,E2120200119111,日新小学校,岐阜県大垣市入方1-34,1,,,35.332359,136.600683,
1360,E2120200120111,日新幼保園,岐阜県大垣市入方1-38,,,,35.33113,136.60106,
1361,E2120200121111,日新地区センター,岐阜県大垣市入方2-1611-1,,,,35.327591,136.600441,
