NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
862,E2520200036201,彦根市東地区公民館,滋賀県彦根市大東町1-26,1,1,,1,,,1,,,35.2714402,136.2614367,
863,E2520200037201,彦根勤労福祉会館,滋賀県彦根市大東町4-28,1,1,,1,,,1,,,35.26967765,136.261943,
864,E2520200038201,彦根市立金城小学校,滋賀県彦根市大薮町391,1,1,,1,,,1,,1,35.26919567,136.2346682,
865,E2520200039201,滋賀県立彦根翔西館高等学校　第二体育館・第二グラウンド,滋賀県彦根市池州町9-73,,1,,1,,,,,,35.270223762313,136.24713287249,
866,E2520200040201,彦根商工会議所,滋賀県彦根市中央町3-8,1,1,,,,,1,,,35.27024572,136.256324,
867,E2520200041201,彦根市鳥居本地区公民館,滋賀県彦根市鳥居本町1491-6,1,1,,1,,,1,,,35.28072681,136.287258,
868,E2520200042201,彦根市立鳥居本小学校,滋賀県彦根市鳥居本町1550-1,1,1,,1,,,1,,1,35.28170497,136.2858382,
869,E2520200043201,彦根市立鳥居本中学校,滋賀県彦根市鳥居本町788,1,1,,1,,,1,,,35.28407961,136.2854076,
870,E2520200044201,彦根市立稲枝中学校,滋賀県彦根市田原町202,1,1,,1,,,1,,,35.21277867,136.1788435,
871,E2520200045201,彦根市立旭森小学校,滋賀県彦根市東沼波町300,1,1,,1,,,1,,1,35.24947958,136.2647941,
872,E2520200046201,滋賀県立彦根工業高等学校,滋賀県彦根市南川瀬町1310,1,1,,1,,,1,,,35.21900022,136.2243863,
873,E2520200047201,滋賀大学,滋賀県彦根市馬場1-1-1,1,1,,1,,,1,,,35.27819993,136.2464637,
874,E2520200048201,彦根市北老人福祉センター,滋賀県彦根市馬場1-5-5,1,1,,1,,,1,,,35.28081707,136.248348,
875,E2520200049201,滋賀県立大学,滋賀県彦根市八坂町2500,1,1,,1,,,1,,,35.25988776,136.2192121,
876,E2520200050201,聖泉大学,滋賀県彦根市肥田町720,1,1,,1,,,1,,,35.20494516,136.2045959,
877,E2520200051201,彦富町公民館,滋賀県彦根市彦富町1718,1,1,,1,,,1,,,35.20546171,136.1816448,
878,E2520200052201,彦根市立平田小学校,滋賀県彦根市平田町267,1,1,,1,,,1,,1,35.2596671,136.2436542,
879,E2520200053201,彦根市福祉センター,滋賀県彦根市平田町670,1,1,,1,,,1,,,35.2558542,136.2400564,
880,E2520200055201,彦根市立稲枝西小学校,滋賀県彦根市本庄町3583,1,1,,1,,,1,,1,35.20951955,136.1599635,
881,E2520200056201,彦根市稲枝地区公民館,滋賀県彦根市本庄町60,1,1,,1,,,1,,,35.21295355,136.1805088,
882,E2520200057201,東びわこ農業協同組合稲枝支店,滋賀県彦根市本庄町92-1,1,1,,1,,,1,,,35.21232969,136.1805088,
883,E2520200058201,彦根市立彦根幼稚園,滋賀県彦根市本町1-3-33,1,1,,1,,,1,,,35.2709385,136.2534369,
884,E2520200059201,彦根市西地区公民館,滋賀県彦根市本町1-9-1,1,1,,1,,,1,,,35.2694718,136.2526837,
885,E2520200060201,彦根市立城西小学校,滋賀県彦根市本町3-3-22,1,1,,1,,,1,,1,35.27187707,136.2486427,
886,E2520200061201,ひこね市文化プラザ,滋賀県彦根市野瀬町187-4,1,1,,1,,,1,,,35.25591619,136.2330285,
887,E2520200062201,彦根市民交流センター,滋賀県彦根市里根町163-1,1,1,,1,,,1,,,35.26790029,136.268932,
888,E2520200063201,彦根市立若葉小学校,滋賀県彦根市蓮台寺町180,1,1,,1,,,1,,1,35.23350157,136.2245948,
889,E2521400002201,米原市立坂田小学校,滋賀県米原市宇賀野508,1,,,1,,,,,1,35.337454529884,136.289132240351,
890,E2521400003201,米原市立まいばら認定こども園,滋賀県米原市下多良146-1,1,1,,1,,,,,1,35.3186694013355,136.286600801705,
891,E2521400004201,米原市米原学びあいステーション,滋賀県米原市下多良3-3,1,1,,1,,,,,1,35.314569,136.283818,
892,E2521400005201,米原市立河南中学校,滋賀県米原市河南295,1,,,1,,,,,1,35.3207331335211,136.332352346405,
893,E2521400006201,滋賀県立高等技術専門校米原校舎,滋賀県米原市岩脇411-1,1,1,,1,,,,,1,35.3225451575858,136.293320312409,
894,E2521400007201,米原市近江学びあいステーション,滋賀県米原市顔戸1513,1,1,,1,,,,,1,35.3412041484732,136.301245535115,
895,E2521400008201,米原市立おうみ認定こども園,滋賀県米原市顔戸199-1,1,1,,1,,,,,1,35.338618,136.309186,
896,E2521400010201,米原市立双葉中学校・米原市双葉総合体育館,滋賀県米原市顔戸233,1,1,,1,,,,,1,35.3376515876092,136.309207258014,
897,E2521400011201,米原市立近江図書館／米原市近江はにわ館,滋賀県米原市顔戸281-1,1,1,,1,,,,,,35.3343805928426,136.310158557075,
898,E2521400012201,旧米原市立東草野小中学校,滋賀県米原市吉槻656,,1,,1,,,,,1,35.4546550100667,136.359697313125,
899,E2521400013201,米原市甲津原交流センター,滋賀県米原市甲津原1753,,1,,1,,,,,1,35.5101758029598,136.36147000501,
900,E2521400014201,米原市立伊吹山中学校,滋賀県米原市高番387,1,1,,1,,,,,1,35.3812741259289,136.378721731391,
901,E2521400015201,米原市息郷体育館・米原市立かなん認定こども園,滋賀県米原市三吉343,1,1,,1,,,,,1,35.3194756617557,136.326548132683,
902,E2521400017201,米原市立大原小学校,滋賀県米原市市場424,1,1,,1,,,,,1,35.3837494607795,136.353470292133,
903,E2521400018201,山東児童クラブ,滋賀県米原市志賀谷1907,1,1,,1,,,,,1,35.3595014225995,136.35275844035,
904,E2521400019201,米原市立河南小学校,滋賀県米原市枝折77,1,1,,1,,,,,1,35.3240976542207,136.346179790701,
905,E2521400020201,米原市立いぶき認定こども園,滋賀県米原市春照1950,1,1,,1,,,,,1,35.3812922109135,136.384509265176,
906,E2521400021201,米原市伊吹薬草の里文化センター,滋賀県米原市春照37,1,1,,1,,,,,1,35.3819390026928,136.383187643455,
907,E2521400025201,米原市立伊吹小学校,滋賀県米原市上野991,1,1,,1,,,,,1,35.3953060393268,136.379612786212,
908,E2521400027201,米原市立春照小学校,滋賀県米原市杉沢817,1,,,1,,,,,1,35.3749443841131,136.386172102077,
909,E2521400028201,米原市立柏原中学校,滋賀県米原市清滝40,1,1,,1,,,,,1,35.3436676971097,136.395377563984,
910,E2521400029201,旧いぶき幼稚園北分園,滋賀県米原市大久保885,,1,,,,,,,,35.4265886209559,136.370318379683,
911,E2521400030201,米原市立山東小学校,滋賀県米原市大鹿546,1,1,,1,,,,,1,35.3569969613474,136.34956272274,
912,E2521400049201,ＯＳＰレーベルストック株式会社滋賀工場,滋賀県米原市大清水613-3,,1,,1,,,,,,35.380075,136.392748,民間等協力緊急避難所
913,E2521400031201,米原市立大東中学校,滋賀県米原市池下1054,1,1,,1,,,,,1,35.3774776594502,136.358509411895,
914,E2521400032201,米原市立山東幼稚園,滋賀県米原市池下91,1,1,,1,,,,,1,35.3734833886613,136.362383288095,
915,E2521400034201,滋賀県立伊吹高等学校,滋賀県米原市朝日302,1,1,,1,,,,,1,35.3828546660101,136.350695938326,
916,E2521400035201,米原市民交流プラザ（ルッチプラザ）,滋賀県米原市長岡1050-1,1,1,,1,,,,,1,35.364426065562,136.367691304686,
917,E2521400037201,米原市民体育館・米原市山東学びあいステーション,滋賀県米原市長岡3127,1,,,1,,,,,1,35.3655680984069,136.366746023323,
918,E2521400038201,旧米原市立山東東小学校体育館,滋賀県米原市長岡645,,,,1,,,,,1,35.3630408397391,136.371429561626,
919,E2521400039201,米原市立米原小学校,滋賀県米原市入江307,1,,,1,,,,,1,35.3142135849017,136.280765765725,
920,E2521400040201,米原市立米原中学校,滋賀県米原市入江313,1,,,1,,,,,1,35.3128215806887,136.279971831857,
921,E2521400041201,米原市立息長小学校,滋賀県米原市能登瀬1339,,1,,1,,,,,1,35.3319369085328,136.315327194857,
922,E2521400042201,米原市山東Ｂ＆Ｇ海洋センター,滋賀県米原市柏原2293-1,1,1,,1,,,,,1,35.3404073976561,136.399936079032,
923,E2521400043201,米原市立柏原小学校,滋賀県米原市柏原2320,1,1,,1,,,,,1,35.3397869671784,136.401422128104,
924,E2544100002201,町民体育館,滋賀県豊郷町下枝147,,,,1,,,,,1,35.1901697672574,136.219245344421,
925,E2544100003201,日栄小学校,滋賀県豊郷町吉田1454,1,,,1,,,,,1,35.1918721716921,136.226302870209,
926,E2544100004201,豊栄のさと,滋賀県豊郷町四十九院1252,1,,,1,,,,,1,35.2049046766073,136.239274886787,
927,E2544100005201,豊日中学校,滋賀県豊郷町上枝50,1,,,1,,,,,1,35.1968566310899,136.228376976535,
928,E2544100006201,豊郷小学校,滋賀県豊郷町石畑518,1,,,1,,,,,1,35.2029458009508,136.233653113991,
929,E2521000001201,野洲北中学校,滋賀県野洲市永原1690,1,1,,1,,,1,,1,35.092042193814,136.03933335209,
930,E2521000002201,コミュニティセンターぎおう,滋賀県野洲市永原463,1,1,,1,,,1,,1,35.086485423538,136.04126981034,
931,E2521000003201,祇王幼稚園,滋賀県野洲市永原474,1,1,,1,,,1,,1,35.086731242142,136.0406636311,
932,E2521000004201,吉川自治会館,滋賀県野洲市吉川3641,,1,,,,,,,1,35.122158955472,135.98956478354,
933,E2521000005201,中主幼稚園,滋賀県野洲市吉地1120-1,,1,,1,,,1,,1,35.110470601834,136.0153523306,
934,E2521000006201,ゆきはたこども園,滋賀県野洲市行畑1-2-25,,1,,1,,,,,1,35.065129993638,136.0200401233,
935,E2521000007201,野洲高等学校,滋賀県野洲市行畑2-9-1,,1,,1,,,,,1,35.061410481662,136.02017083939,
936,E2521000008201,三上小学校,滋賀県野洲市三上111,,1,,1,,,,,1,35.045056263003,136.03002930629,
937,E2521000009201,三上こども園,滋賀県野洲市三上134,,1,,1,,,,,1,35.045772131907,136.02930510985,
938,E2521000010201,野洲川河川公園,滋賀県野洲市三上2224,,1,,1,,,,,,35.050474819768,136.01858466831,
939,E2521000011201,コミュニティセンターみかみ,滋賀県野洲市三上828,,1,,1,,,,,1,35.051124468158,136.02726679357,
940,E2521000012201,北野小学校,滋賀県野洲市市三宅240,,1,,1,,,,,1,35.076860224745,136.02181046038,
941,E2521000013201,北野幼稚園,滋賀県野洲市市三宅248,,1,,1,,,,,1,35.077349855691,136.02339691035,
942,E2521000014201,コミュニティセンターきたの,滋賀県野洲市市三宅313,,1,,1,,,1,,1,35.077000991831,136.02033216927,
943,E2521000015201,野洲小学校,滋賀県野洲市小篠原1147,,1,,1,,,,,1,35.065598483282,136.02308077187,
944,E2521000016201,野洲市人権センター,滋賀県野洲市小篠原1780,,1,,1,,,,,1,35.070516471289,136.02898839664,
945,E2521000017201,野洲第三保育園,滋賀県野洲市小篠原1977-1,,1,,1,,,,,1,35.068763336196,136.02730137855,
946,E2521000018201,さくらばさまこども園,滋賀県野洲市小篠原200,,1,,1,,,,,1,35.072230422566,136.03774820082,
947,E2521000019201,コミュニティセンターやす,滋賀県野洲市小篠原2142,,1,,1,,,,,1,35.066829250595,136.02085852836,
948,E2521000020201,野洲幼稚園,滋賀県野洲市小篠原2142-25,,1,,1,,,,,1,35.066563914366,136.02056575542,
949,E2521000021201,野洲中学校,滋賀県野洲市小篠原510,1,,,1,,,1,,1,35.067091387207,136.03739370219,
950,E2521000022201,野洲養護学校,滋賀県野洲市小南588,,1,,1,,,,,1,35.101862685561,136.06041909781,
951,E2521000023201,菖蒲自治会館,滋賀県野洲市菖蒲262-2,,1,,,,,1,,1,35.135281733377,136.00090543955,
952,E2521000024201,祇王小学校,滋賀県野洲市上屋1169,1,1,,1,,,1,,1,35.084730032071,136.04177545624,
953,E2521000025201,コミュニティセンターなかさと,滋賀県野洲市西河原2366-1,,1,,1,,,1,,1,35.102006230859,136.01166645694,
954,E2521000026201,中主小学校,滋賀県野洲市西河原712,,1,,1,,,1,,1,35.10159763834,136.01781316589,
955,E2521000027201,篠原小学校,滋賀県野洲市大篠原1414,1,1,,1,,,,,1,35.090073710277,136.0582577192,
956,E2521000028201,篠原こども園,滋賀県野洲市大篠原1414-2,1,1,,1,,,1,,1,35.089236740701,136.0584962618,
957,E2521000029201,コミュニティセンターしのはら,滋賀県野洲市大篠原4024-2,1,1,,1,,,,,1,35.090443816301,136.05904542609,
958,E2521000030201,さざなみホール,滋賀県野洲市比留田3313-3,,1,,1,,,1,,1,35.109137042876,136.01759596416,
959,E2521000031201,総合体育館,滋賀県野洲市冨波甲1339,,1,,1,,,1,,1,35.088400294441,136.02903692297,
960,E2521000032201,市民交流センター,滋賀県野洲市北比江86,,1,,1,,,1,,1,35.096264888121,136.00898531298,
961,E2521000033201,野洲川ふれあい広場,滋賀県野洲市野洲地先,,1,,1,,,,,,35.06759357029,136.00451883917,
962,E2521000034201,コミュニティセンターひょうず,滋賀県野洲市六条1509-1,,1,,1,,,,,1,35.111191160976,136.00530476195,
963,E2521000035201,中主中学校,滋賀県野洲市六条377,,1,,1,,,1,,1,35.113046989854,136.01008041698,
964,E2521000036201,中主Ｂ＆Ｇ海洋センター,滋賀県野洲市六条460,,1,,1,,,1,,1,35.113506351034,136.00950481993,
965,E2538400001201,竜王小学校,滋賀県竜王町大字綾戸275,1,1,,1,,,1,,1,35.0668340640487,136.127067830574,
966,E2538400002201,総合運動公園,滋賀県竜王町大字岡屋3282,1,1,,1,,,1,,1,35.0517372220065,136.116462580392,
967,E2538400003201,竜王中学校,滋賀県竜王町大字橋本15,1,1,,1,,,1,,1,35.0758856477514,136.124512856185,
968,E2538400004201,道の駅アグリパーク竜王,滋賀県竜王町大字山之上6526,1,1,,1,,,1,,1,35.0436885031365,136.145389352506,
969,E2538400005201,竜王西小学校,滋賀県竜王町大字山面1-1,1,1,,1,,,1,,1,35.0755466046264,136.099265962313,
970,E2538400006201,竜王町公民館,滋賀県竜王町大字小口276-1,1,1,,1,,,1,,1,35.0622281185097,136.124417774058,
