NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
648,E3720800034201,三野町はつらつセンター,香川県三豊市三野町大見甲3034-1,1,1,1,1,1,1,1,,1,34.217261,133.714997,
649,E3720800035201,大見小学校,香川県三豊市三野町大見甲3034-4,1,1,1,1,1,1,1,,1,34.216355288555,133.71455266717,
650,E3720800076201,三豊市地域交流館大見,香川県三豊市三野町大見甲3078-4,1,1,1,1,1,1,1,,1,34.217001,133.713816,
651,E3720800037201,河内農村婦人の家,香川県三豊市山本町河内1080-1,1,1,1,1,1,1,1,,1,34.09974,133.734761,
652,E3720800038201,（旧）河内小学校,香川県三豊市山本町河内714,1,1,1,1,1,1,1,,1,34.100666785738,133.73540534507,
653,E3720800039202,山本町保健センター,香川県三豊市山本町財田西375,,1,1,1,1,1,1,,1,34.118555,133.726053,
654,E3720800039201,山本町農村環境改善センター,香川県三豊市山本町財田西375,,1,1,1,1,1,1,,1,34.118695,133.725275,
655,E3720800040201,神田定住促進センター,香川県三豊市山本町神田1250-3,1,1,1,1,1,1,1,,1,34.142180820915,133.7708954785,
656,E3720800041201,（旧）神田小学校,香川県三豊市山本町神田1259,1,1,1,1,1,1,1,,1,34.142244892811,133.76981380821,
657,E3720800079201,宝山湖公園,香川県三豊市山本町神田乙500-1,1,1,1,1,1,1,1,,1,34.127322,133.769945,
658,E3720800042201,財田大野農業構造改善センター,香川県三豊市山本町大野266-1,,1,1,1,1,1,1,,1,34.121822,133.728005,
659,E3720800043201,山本小学校,香川県三豊市山本町大野6-1,,,1,1,1,1,1,,1,34.122149699411,133.73392674573,
660,E3720800044201,山本町公民館辻分館,香川県三豊市山本町辻1374-1,1,1,1,1,1,1,1,,1,34.113774,133.71927,
661,E3720800045201,（旧）辻小学校,香川県三豊市山本町辻1375,1,1,1,1,1,1,1,,1,34.114145418077,133.71888427465,
662,E3720800046201,三豊中学校,香川県三豊市山本町辻876,1,1,1,1,1,1,1,,1,34.12260830095,133.71184344293,
663,E3720800047201,円明院,香川県三豊市仁尾町家の浦5,1,,1,,1,1,1,,1,34.217568,133.630424,
664,E3720800048201,八幡神社,香川県三豊市仁尾町仁尾乙47-1,1,1,,,1,1,1,,1,34.198599,133.651933,
665,E3720800084201,仁尾マリーナ,香川県三豊市仁尾町仁尾己918-12,1,,,1,,1,1,1,,34.205751,133.636888,
666,E3720800049201,曽保小学校,香川県三豊市仁尾町仁尾甲1082,1,,1,1,1,1,1,,1,34.174350180015,133.65116717791,
667,E3720800050201,仁尾町体育センター,香川県三豊市仁尾町仁尾辛34-1,1,1,,1,1,1,1,,1,34.197747,133.645195,
668,E3720800051201,仁尾中学校,香川県三豊市仁尾町仁尾辛38-2,1,1,,1,1,1,1,,1,34.196327205468,133.64610113491,
669,E3720800052201,仁尾町文化会館,香川県三豊市仁尾町仁尾丁296-1,1,1,1,1,1,1,1,,1,34.200746,133.646219,
670,E3720800053201,常徳寺,香川県三豊市仁尾町仁尾丁930,1,1,,,1,1,1,,1,34.20296,133.646337,
671,E3720800054201,仁尾小学校,香川県三豊市仁尾町仁尾丙1736,1,,1,1,1,1,1,,1,34.202995281143,133.65173729747,
672,E3720800055201,桑山小学校,香川県三豊市豊中町岡本188-1,1,,1,1,1,1,1,,1,34.154227547462,133.68158698596,
673,E3720800056201,笠田小学校,香川県三豊市豊中町笠田笠岡2192-1,1,1,1,1,1,1,1,,1,34.157836,133.706569,
674,E3720800082201,さぬき合掌殿豊中,香川県三豊市豊中町笠田笠岡2311-1,1,1,1,1,1,1,1,,1,34.159785,133.7081,
675,E3720800057201,笠田高等学校,香川県三豊市豊中町笠田竹田251,1,1,1,1,1,1,1,,1,34.152285476371,133.69979776177,
676,E3720800058201,上高野小学校,香川県三豊市豊中町上高野2384,1,1,1,1,1,1,1,,1,34.144275979335,133.70656846145,
677,E3720800059201,比地大小学校,香川県三豊市豊中町比地大2514-1,1,1,1,1,1,1,1,,1,34.167136,133.689113,
678,E3720800060201,豊中中学校,香川県三豊市豊中町本山甲148-1,1,1,1,1,1,1,1,,1,34.146126244982,133.69606364566,
679,E3720800061201,三豊市市民交流センター,香川県三豊市豊中町本山甲160-1,1,1,1,1,1,1,1,,1,34.147568,133.695953,
680,E3720800061202,豊中町農村環境改善センター,香川県三豊市豊中町本山甲160-1,1,1,1,1,1,1,1,,1,34.147409,133.696111,
681,E3720800062201,本山小学校,香川県三豊市豊中町本山甲1893-1,,1,1,1,1,1,1,,1,34.140238718754,133.69928384656,
682,E3720800063201,（旧）粟島小学校,香川県三豊市詫間町粟島1506-2,1,1,1,,1,1,1,,1,34.270047,133.62982,
683,E3720800064201,粟島開発総合センター,香川県三豊市詫間町粟島861-17,1,,1,1,1,1,1,,1,34.269284,133.633962,
684,E3720800065201,香川高等専門学校　詫間キャンパス,香川県三豊市詫間町香田551,1,,1,1,1,1,1,,1,34.23469,133.635625,
685,E3720800066201,志々島老人いこいの家,香川県三豊市詫間町志々島394-2,1,,,,,1,1,,1,34.269897,133.681184,
686,E3720800067201,松崎コミュニティセンター,香川県三豊市詫間町松崎717-1,1,1,1,1,1,1,1,,1,34.221054144908,133.69328631715,
687,E3720800068201,松崎小学校,香川県三豊市詫間町松崎722,1,,1,1,1,1,1,,1,34.22116487088,133.69423691698,
688,E3720800069201,（旧）デイサービスセンター美崎,香川県三豊市詫間町積695,1,,1,1,1,1,1,,,34.249635,133.611074,
689,E3720800077201,三豊市地域交流館荘内,香川県三豊市詫間町大浜甲1633-36,1,1,,1,1,1,1,,1,34.235568,133.616747,
690,E3720800071201,（旧）箱浦小学校,香川県三豊市詫間町箱551-1,1,,1,1,1,1,1,,1,34.254984205556,133.58683042328,
691,E3720800078201,箱浦ビジターハウス,香川県三豊市詫間町箱859-29,1,,,1,1,1,1,,1,34.258294,133.588828,
692,E3720800075201,三豊市文化会館マリンウェーブ,香川県三豊市詫間町詫間1338-127,1,1,1,1,1,1,1,,,34.221326,133.674562,
693,E3720800073201,詫間小学校,香川県三豊市詫間町詫間2158,1,1,,1,,1,1,,1,34.225419926817,133.66695009192,
694,E3720800074201,詫間中学校,香川県三豊市詫間町詫間5796-1,1,1,,1,,1,1,,1,34.233901542898,133.65744156115,
695,E3734100001201,井戸教育集会所,香川県三木町井戸2631-1,1,1,,1,,,1,,1,34.265307,134.163028,
696,E3734100002201,井戸公民館,香川県三木町井戸2679-1,1,1,,1,,,1,,1,34.265117534333,134.16269590675,
697,E3734100003201,老人福祉会館　あけぼの荘,香川県三木町井上1966-5,1,1,,1,,,1,,1,34.292333,134.138286,
698,E3734100004201,津柳地区コミュニティセンター,香川県三木町奥山1109-6,1,,,1,,,1,,1,34.191333,134.140705,
699,E3734100005201,旧神山小中学校,香川県三木町奥山987,1,1,,1,,,1,,1,34.18987042,134.1412224,
700,E3734100006201,ウォーキングセンター,香川県三木町下高岡1459-2,1,1,,1,,,1,,1,34.261644,134.148695,
701,E3734100007201,白山教育集会所,香川県三木町下高岡2123-1,,1,,1,,,1,,1,34.262369,134.14136,
702,E3734100009201,白山小学校,香川県三木町下高岡352-1,1,1,,1,,,1,,1,34.25949970776,134.15548926879,
703,E3734100010201,神山公民館,香川県三木町鹿庭1755-1,1,1,,1,,,1,,1,34.22801031,134.1549001,
704,E3734100011201,鹿庭コミュニティセンター,香川県三木町鹿庭乙255,1,1,,1,,,1,,1,34.22321,134.155414,
705,E3734100012201,平木文化センター,香川県三木町鹿伏256-1,,1,,1,,,1,,1,34.269555562305,134.136168814421,
706,E3734100013201,三木町文化交流プラザ,香川県三木町鹿伏360,1,1,,1,,,1,,1,34.272395,134.136222,
707,E3734100014201,旧小蓑小中学校,香川県三木町小蓑1351-1,1,1,,1,,,1,,1,34.186789865052,134.11845484232,
708,E3734100015201,共同福祉施設,香川県三木町上高岡2542-5,1,1,,1,,,1,,1,34.23681952,134.1437863,
709,E3734100016201,三木町Ｂ＆Ｇ　海洋センター,香川県三木町上高岡2544-3,1,1,,1,,1,1,,1,34.238203,134.145257,
710,E3734100017201,すぱーく三木屋内ゲートボール場,香川県三木町上高岡2545-14,1,1,,1,,,1,,1,34.236984735597,134.14495419881,
711,E3734100018201,ししの子幼稚園・保育所,香川県三木町大字池戸1388-34,1,1,,1,,,1,,1,34.288256521624,134.12470405267,
712,E3734100019201,保健センター,香川県三木町池戸1276-5,,1,,1,,,1,,1,34.282071,134.128413,
713,E3734100020201,池戸商工センター,香川県三木町池戸2340-1,1,1,,1,,,1,,1,34.27788503,134.1216813,
714,E3734100021201,農業者トレーニングセンター,香川県三木町朝倉1441,1,1,,1,,,1,,1,34.23134091,134.1211622,
715,E3734100022201,田中公民館,香川県三木町田中3841-1,1,1,,1,,,1,,1,34.245396936497,134.12174816746,
716,E3734100023201,田中小学校,香川県三木町田中4620-2,1,1,,1,,,1,,1,34.242027169418,134.12043269259,
717,E3734100024201,氷上小学校,香川県三木町氷上2845,1,1,,1,,,1,,1,34.254219301462,134.13498810437,
718,E3734100025201,地域交流センター,香川県三木町氷上2871,1,1,,1,,,1,,1,34.253623555847,134.13436438162,
719,E3734100026201,三木中学校,香川県三木町氷上31,,1,,1,,,1,,1,34.268612435406,134.12831336124,
720,E3734100027201,三木町防災センター,香川県三木町氷上310,1,1,,1,,,1,,1,34.2684891,134.1347438,
721,E3734100028201,農村環境改善センター,香川県三木町氷上370-2,1,1,,1,,,1,,1,34.268376,134.13519,
722,E3734100029201,平井小学校,香川県三木町平木710-1,1,1,,1,,,1,,1,34.276841505241,134.13490858836,
723,E3732400001201,福祉会館,香川県小豆島町安田甲36-3,,1,,,,,,,,34.47915943,134.3170476,
724,E3732400002201,安田小学校体育館,香川県小豆島町安田甲417-2,1,,,1,,,1,,1,34.484790308236,134.31877177116,
725,E3732400003201,安田小学校,香川県小豆島町安田甲472-1,1,,,1,,,1,,,34.484613436464,134.31858398162,
726,E3732400004201,安田小学校グラウンド,香川県小豆島町安田甲478-1,,,1,1,1,1,,,,34.48407840705,134.31839618651,
727,E3732400005203,小豆島中央高校,香川県小豆島町蒲生甲1001,,,,1,,,,,1,34.481125781216,134.21640620957,
728,E3732400005201,小豆島中央高校　グラウンド,香川県小豆島町蒲生甲1001,,,1,1,1,1,,,1,34.481265072777,134.21485052836,
729,E3732400005202,小豆島中央高校　第１体育館,香川県小豆島町蒲生甲1001,,,,1,,,,,1,34.480791922714,134.21692119371,
730,E3732400006201,蒲生公民館,香川県小豆島町蒲生甲1805-1,1,,1,1,1,,1,,1,34.4834919,134.2107546,
731,E3732400008201,三都公民館駐車場,香川県小豆島町蒲野1642-1,,,1,1,1,1,,,1,34.442055910317,134.25066644451,
732,E3732400008202,三都公民館,香川県小豆島町蒲野1642-1,1,1,1,1,1,,1,,1,34.442011670026,134.25044113896,
733,E3732400009201,谷尻公営住宅集会所,香川県小豆島町蒲野3227-15,1,,1,1,1,,1,,,34.425980493808,134.24754186256,
734,E3732400010201,岩谷公営住宅集会所,香川県小豆島町岩谷甲81-1,1,,1,1,1,,1,,,34.50141328,134.3466069,
735,E3732400011201,吉田児童館,香川県小豆島町吉田甲182-1,1,,1,,1,,1,,,34.557347582086,134.34180722883,
736,E3732400012201,オートキャンプ場,香川県小豆島町吉田甲302-1,,,1,1,1,1,,,,34.55558079,134.3381574,
737,E3732400013201,橘会館駐車場,香川県小豆島町橘甲442-1,,,1,1,1,1,,,1,34.491333008506,134.34216323558,
738,E3732400013202,橘会館,香川県小豆島町橘甲442-1,1,,1,1,1,,1,,1,34.49146123,134.3421418,
739,E3732400014201,橘こども園グラウンド,香川県小豆島町橘甲450-1,,,1,1,1,1,,,,34.491589524045,134.34191470674,
740,E3732400015201,坂手公民館,香川県小豆島町坂手甲1834-6,1,1,1,1,1,,1,,1,34.45706088,134.3215905,
741,E3732400016202,遊児老館,香川県小豆島町坂手甲795-1,1,,,1,,,1,,,34.457555993968,134.32362433558,
742,E3732400016201,旧坂手幼稚園　（遊児老館）グラウンド,香川県小豆島町坂手甲795-1,,,1,1,1,1,,,,34.457476378637,134.32383354418,
743,E3732400017201,小豆島クリーン　センター駐車場,香川県小豆島町室生1371-1,,,1,1,1,1,,,,34.47729632001,134.25052455649,
744,E3732400017202,小豆島クリーン　センター,香川県小豆島町室生1371-1,1,1,,1,,,1,,,34.47748648,134.2506395,
745,E3732400018201,ふるさと村　オートキャンプ場,香川県小豆島町室生1904-5,,1,1,1,1,1,,,,34.47364584,134.2388187,
746,E3732400019201,室生体育館,香川県小豆島町室生2211-7,,1,,1,,,,,1,34.47062089,134.2340605,
747,E3732400019202,ふるさと村グラウンド,香川県小豆島町室生2211-7,,1,,1,,1,,,1,34.4706209,134.2348062,
748,E3732400020201,神懸通集会所,香川県小豆島町神懸通甲516-2,1,1,1,1,1,,1,,,34.48965378,134.3026235,
749,E3732400021201,サン・オリーブ,香川県小豆島町西村乙1879-5,1,1,1,1,1,,1,,1,34.47329237,134.2750666,
750,E3732400022201,西村公民館,香川県小豆島町西村甲1069-1,1,1,,1,,,1,,1,34.473172,134.283661,
751,E3732400023201,サン・オリーブ駐車場,香川県小豆島町西村甲1860-10,,,1,1,1,1,,,,34.47360193,134.2750023,
752,E3732400024201,オリーブ・ナビ駐車場,香川県小豆島町西村甲1896-1,,,,1,,1,,,,34.46957716,134.2749282,
753,E3732400024202,オリーブ・ナビ,香川県小豆島町西村甲1896-1,,1,1,1,1,,,,,34.46959928,134.2744401,
754,E3732400025201,西村公営住宅集会所,香川県小豆島町西村甲2120-1,1,1,1,1,1,,1,,,34.469533167141,134.2699847135,
755,E3732400026201,草壁会館,香川県小豆島町草壁本町204-1,1,1,1,1,1,,1,,,34.479442407953,134.30589512884,
756,E3732400027201,星城幼稚園グラウンド,香川県小豆島町草壁本町419-1,,,1,1,1,1,,,,34.483300651789,134.30174561321,
757,E3732400028201,草壁公民館駐車場,香川県小豆島町草壁本町438-11,,,1,1,1,1,,,,34.48300211,134.302512,
758,E3732400029201,草壁公民館,香川県小豆島町草壁本町438-3,1,1,1,1,1,,1,,1,34.48292251,134.302335,
759,E3732400030201,草壁公営住宅集会所,香川県小豆島町草壁本町602-81,,1,,1,,,,,,34.478690677056,134.30113644233,
760,E3732400031202,星城小学校,香川県小豆島町草壁本町632-1,,,,1,,,,,,34.481606576922,134.30095198346,
761,E3732400031201,星城小学校グラウンド,香川県小豆島町草壁本町632-1,,,,1,,1,,,,34.481035527675,134.30106080674,
762,E3732400032201,星城小学校体育館,香川県小豆島町草壁本町667-1,,,,1,,,,,1,34.48148214,134.3012968,
763,E3732400033201,城山会館,香川県小豆島町池田1123-3,,1,,1,,,,,,34.47965343,134.2323897,
764,E3732400034201,池田小学校グラウンド,香川県小豆島町池田1748,,,,1,,1,,,,34.47921558,134.2369417,
765,E3732400035201,池田小学校体育館,香川県小豆島町池田1760,1,1,1,1,1,,1,,1,34.47998502,134.2365447,
766,E3732400035202,池田小学校,香川県小豆島町池田1760,,1,,1,,,,,1,34.47959588,134.2364589,
767,E3732400036201,池田保健センター,香川県小豆島町池田2071-2,,1,,1,,,,,,34.48233034,134.2334277,
768,E3732400037202,イマージュセンター,香川県小豆島町池田2124,1,,,1,,,1,,1,34.48380764,134.2343624,
769,E3732400037201,イマージュセンター　駐車場,香川県小豆島町池田2124,,,1,1,1,1,,,1,34.48384743,134.2346736,
770,E3732400038201,国民宿舎駐車場,香川県小豆島町池田2195-1,,1,1,1,1,1,,,,34.47145368,134.2309383,
771,E3732400039202,池田公民館中山分館,香川県小豆島町中山1585-1,,1,,,,,,,1,34.50320141,134.2420348,
772,E3732400039201,中山体育館,香川県小豆島町中山1585-1,,,,1,,,,,1,34.50334729,134.2419544,
773,E3732400040201,中山グラウンド,香川県小豆島町中山1717-1,,,,1,,1,,,,34.50310335,134.2424855,
774,E3732400041201,当浜公営住宅集会所,香川県小豆島町当浜甲19-1,1,,1,1,1,,1,,,34.5236973406,134.35383029325,
775,E3732400042201,石場公営住宅集会所,香川県小豆島町二面1819-1,1,,1,1,1,,1,,,34.46545931,134.265598,
776,E3732400043201,二生公民館,香川県小豆島町二面568-1,1,1,1,1,1,,1,,1,34.461215518062,134.2429187178,
777,E3732400044201,二生公民館横広場,香川県小豆島町二面570-1,,,,1,,1,,,,34.461175713834,134.24383425396,
778,E3732400045201,馬木避難広場,香川県小豆島町馬木甲45-4,,,1,,1,,,,,34.474358126055,134.31693329834,
779,E3732400046201,内海総合運動公園,香川県小豆島町馬木甲48-24,,1,,1,,1,,,,34.47338621,134.3140213,
780,E3732400047201,Ｂ＆Ｇ体育館,香川県小豆島町馬木甲48-34,,1,,,,,,,,34.47163494,134.3158238,
781,E3732400049201,苗羽小学校,香川県小豆島町苗羽甲1371-1,1,,1,1,1,,1,,,34.470160589845,134.3196275246,
782,E3732400050201,苗羽小学校グラウンド,香川県小豆島町苗羽甲16-1,,,,1,,1,,,1,34.469815630467,134.31946665767,
783,E3732400050202,苗羽小学校体育館,香川県小豆島町苗羽甲16-1,1,,,1,,,1,,1,34.469921770422,134.3189999,
784,E3732400051201,平間集会所,香川県小豆島町福田乙966-1,,,1,,1,,,,,34.538982003334,134.32283836442,
785,E3732400052201,福田公民館,香川県小豆島町福田甲546-1,1,,1,1,1,,1,,1,34.543787511809,134.34161235582,
786,E3732400053201,旧福田小学校,香川県小豆島町福田甲718-1,1,,1,,1,,1,,,34.54523689,134.3411808,
787,E3732400054201,旧福田小学校　グラウンド,香川県小豆島町福田甲720,,,,1,,1,,,,34.54490549154,134.34116467116,
788,E3732400054202,旧福田小学校体育館,香川県小豆島町福田甲720,1,,,,,,1,,,34.544940845714,134.34154020675,
789,E3732400055201,小豆島中学校　グラウンド,香川県小豆島町片城甲44-1,,,,1,,1,,,1,34.479803330293,134.31013912884,
790,E3732400055202,小豆島中学校体育館,香川県小豆島町片城甲44-1,,1,,1,,,,,1,34.480280908013,134.31124951349,
791,E3732400055203,小豆島中学校,香川県小豆島町片城甲44-1,,1,,1,,,,,1,34.480285330292,134.31057364418,
792,E3732400056201,小豆島町役場西館,香川県小豆島町片城甲44-95,1,1,1,1,1,,1,,1,34.479557007677,134.30812603589,
793,E3732400057201,木庄集会所前,香川県小豆島町木庄甲243-1,,,1,1,1,1,,,,34.48560426,134.3137364,
794,E3732400057202,木庄集会所,香川県小豆島町木庄甲243-1,1,1,,,,,1,,,34.48568495,134.3137478,
795,E3720400002201,東部小学校,香川県善通寺市稲木町450-1,1,1,,1,,,1,,1,34.2353099124164,133.781308298545,「洪水」は2階以上に避難
796,E3720400004201,吉原小学校,香川県善通寺市吉原町2811,1,1,,1,,1,1,,1,34.22986683,133.7506523,
797,E3720400005201,市民体育館,香川県善通寺市金蔵寺町398-6,1,1,,1,,1,1,,1,34.23907703,133.7923188,
798,E3720400007201,竜川小学校,香川県善通寺市原田町306-1,1,1,,1,,1,1,,1,34.24866595,133.7926792,「洪水」は2階以上に避難
799,E3720400010201,南部小学校,香川県善通寺市生野町2990-1,1,,,1,,,1,,1,34.21564301,133.7897455,
800,E3720400011201,東中学校,香川県善通寺市生野本町2-14-1,1,1,,1,,,1,,1,34.2247925,133.7865474,「洪水」は2階以上に避難
801,E3720400012201,西部小学校,香川県善通寺市善通寺町1146,1,,,1,,,1,,1,34.22027841,133.7726591,「洪水」は2階以上に避難
802,E3720400014201,南部公民館,香川県善通寺市大麻町1306-1,1,1,,1,,,1,,1,34.210005,133.803289,「洪水」は2階以上に避難
803,E3720400015201,筆岡小学校,香川県善通寺市中村町1575-2,1,1,,1,,,1,,1,34.23895785,133.765345,「洪水」は2階以上に避難
804,E3720400016201,西中学校,香川県善通寺市文京町4-1-1,1,1,,1,,,1,,1,34.2230547,133.7808211,「洪水」は2階以上に避難
805,E3720400017201,中央小学校,香川県善通寺市文京町4-5-1,1,1,,1,,,1,,1,34.22405841,133.7785523,「洪水」は2階以上に避難
806,E3720400018201,与北小学校,香川県善通寺市与北町1238,1,1,,1,,,1,,1,34.23309339,133.8083241,
807,E3740400001201,県立多度津高等学校　（栄町本校舎２～４階）,香川県多度津町栄町1-1-82,1,1,1,1,1,,1,,1,34.27231091,133.7546775,
808,E3740400002201,多度津小学校,香川県多度津町栄町3-1-9,1,1,1,1,1,1,1,,1,34.271160796094,133.75409187584,
809,E3740400003201,白方小学校,香川県多度津町奥白方1142,1,1,1,1,1,1,1,,1,34.250464,133.73208,
810,E3740400004201,奥白方農業構造　改善センター,香川県多度津町奥白方1586-13,1,,1,1,1,1,1,,,34.245409,133.727403,
811,E3740400005201,豊原幼稚園,香川県多度津町葛原835-1,1,1,1,1,1,1,1,,1,34.26412,133.765575,
812,E3740400006201,香川県営住宅多度津団地　（１号棟２階～８階共用部分に限る）,香川県多度津町京町7-42,1,1,1,1,1,,1,,,34.265969,133.753802,
813,E3740400007201,高見島研修センター　（旧高見小学校）,香川県多度津町高見1723,1,1,1,1,1,1,1,,1,34.310885,133.681574,
814,E3740400008201,高見いこいの家,香川県多度津町高見1775-23,1,,,,,1,1,,,34.31075,133.682283,
815,E3740400010201,佐柳いこいの家,香川県多度津町佐柳2638-1,1,,1,,,1,1,,1,34.351885,133.621927,
816,E3740400012201,佐柳本浦住民会館,香川県多度津町佐柳846-7,1,1,,1,,1,1,,1,34.335419,133.628585,
817,E3740400009201,佐柳八幡神社　（神社施設の一部）,香川県多度津町佐柳１２８０地先,1,1,1,,1,1,1,,,34.338062,133.629763,
818,E3740400011201,祠　（本浦自治会管理祠）,香川県多度津町佐柳７２６地先,1,,1,1,1,1,1,,,34.33403,133.627304,
819,E3740400013201,四変テック（株）　多度津事務所本館　（２階及び３階）,香川県多度津町桜川2-1-97,1,1,1,1,1,1,1,,,34.267526,133.75709,
820,E3740400014201,四箇小学校　（２階以上）,香川県多度津町三井433-1,1,1,1,1,1,1,1,,1,34.252778,133.753017,
821,E3740400015201,四箇幼稚園,香川県多度津町三井440,1,1,1,1,1,1,,,,34.252153,133.75387,
822,E3740400016201,町民健康センター　（２階以上）,香川県多度津町西港町127-1,1,1,1,1,1,1,1,,1,34.265166,133.737987,
823,E3740400017201,多度津町民体育館,香川県多度津町西港町41,,1,,,1,1,1,,,34.26792308,133.7386919,
824,E3740400017202,多度津町立武道館,香川県多度津町西港町41,,1,,,,1,1,,,34.268377,133.738392,
825,E3740400018201,８区自治会　（公民館施設の一部）,香川県多度津町西浜10-1,,1,,,,1,1,,,34.271306,133.744452,
826,E3740400019201,学校法人禅林学園　禅林学園高等学校,香川県多度津町西浜12-44,,1,1,1,1,,1,,,34.272228,133.746124,
827,E3740400020201,四箇地区公民館,香川県多度津町青木129-2,,1,1,1,1,1,,,,34.253026,133.752805,
828,E3740400021201,ユニコム㈱白方工場　（事務所棟３階）,香川県多度津町大字奥白方1233-1,1,1,1,1,1,1,1,,,34.245911,133.730854,
829,E3740400022201,インテリアタカギ　（施設２階の一部）,香川県多度津町大字葛原1813-2,1,1,1,,1,1,1,,,34.258141,133.768472,
830,E3740400023201,グループホーム青い鳥　（施設２階の一部）,香川県多度津町大字葛原451-1,1,1,1,1,1,1,1,,,34.253514,133.766237,
831,E3740400024201,見立自治公民館（公民館施設の一部）,香川県多度津町大字見立1331-1,1,1,,,,1,1,,,34.247652,133.714184,
832,E3740400025201,社会福祉法人　三井福祉会　三井保育所（施設の一部）,香川県多度津町大字三井385-1,1,1,1,1,1,1,1,,,34.250282,133.757893,
833,E3740400026201,兵田公民館　（公民館施設の一部）,香川県多度津町大字山階1006,,1,1,,1,1,1,,,34.252246,133.740577,
834,E3740400027201,甘露台様御生誕地の家,香川県多度津町大字山階1453,1,1,1,1,1,1,1,,,34.250864,133.742257,
835,E3740400028201,岡公民館　（施設の一部）,香川県多度津町大字山階1480,,1,1,,1,1,1,,,34.24982191,133.7414105,
836,E3740400029201,㈱ワイケーエス　（事務所棟２階駐車場）,香川県多度津町大字山階300,1,1,1,1,1,1,1,,,34.248094,133.750097,
837,E3740400030201,山階本村公民館　（公民館施設の一部）,香川県多度津町大字山階３２２－３地先,,1,1,1,1,1,1,,,34.24668714,133.7477293,
838,E3740400031201,地蔵堂　（地蔵堂の一部）,香川県多度津町大字山階７５２地先,1,1,1,,1,1,1,,,34.25698909,133.7444776,
839,E3740400032201,㈱オーエス　（施設２階の一部）,香川県多度津町大字庄845-3,1,1,1,1,1,1,1,,,34.256901,133.755752,
840,E3740400033201,香川県農業協同組合多度津集荷場　（農業センター２階、駐車場）,香川県多度津町大字庄928,1,1,1,1,1,1,1,,,34.25857373,133.7538464,
841,E3740400034201,薬王寺　（寺社施設の一部）,香川県多度津町大字西白方78,,,1,1,1,1,1,,,34.257975,133.736795,
842,E3740400035201,海岸寺奥の院　（寺社施設の一部）,香川県多度津町大字西白方997-1,1,1,1,,1,1,1,,,34.253935,133.725117,
843,E3740400036201,青木北山公民館　（公民館施設の一部）,香川県多度津町大字青木８３７地先,1,1,1,,1,1,1,,,34.261384,133.746789,
844,E3740400037202,東白方本村自治会館（公民館施設の一部）,香川県多度津町大字東白方433-2,1,1,1,,1,1,1,,,34.263069,133.738862,
845,E3740400038201,ウツミ整形外科医院　（３階会議室）,香川県多度津町大字道福寺132,1,1,1,1,1,1,1,,,34.26006134,133.7646036,
846,E3740400039201,多度津町　リサイクルプラザ,香川県多度津町桃山13-1,1,1,1,1,1,1,1,,1,34.266255,133.74522,
847,E3740400040201,豊原小学校　（２階以上）,香川県多度津町南鴨704,1,1,1,1,1,1,1,,1,34.266400430598,133.76594126931,
848,E3740400041201,イオンタウン多度津　駐車場,香川県多度津町北鴨2-10-1,,1,1,1,1,1,,,,34.27492,133.768252,
849,E3740400042201,特別養護老人ホームかざみ鳥　（デイサービスセンターかざみ烏）　（２階～３階の共有部分に限る）,香川県多度津町北鴨2-110-1,1,1,1,1,1,1,1,,,34.277871,133.766503,
850,E3740400043201,医療法人社団三和会しおかぜ病院　（しおかぜ病院病院棟）　（２階～４階共有部分に限る）,香川県多度津町堀江4-3-19,1,1,1,1,1,1,1,,,34.280553,133.760886,
851,E3740400044201,寶性寺　（寺社施設の一部）,香川県多度津町本通1-8-12,,1,1,1,1,1,1,,,34.270526,133.748629,
852,E3740400045201,本通分館,香川県多度津町本通1-8-4,,1,1,1,1,1,1,,,34.2706586,133.7488177,
853,E3740400046201,多度津中学校　（２階以上）,香川県多度津町本通2-11-55,1,1,1,1,1,1,1,,1,34.263596,133.750619,
854,E3740400047201,金剛禅総本山少林寺　（禅林学園含む）,香川県多度津町本通3-1-48,1,,1,1,1,1,1,,,34.26822,133.747406,
855,E3736400001201,直島町役場,香川県直島町1122-1,1,1,1,1,1,1,1,,1,34.4597881169162,133.99563726182,
856,E3736400002201,直島中学校,香川県直島町1580,1,1,1,1,1,1,1,,1,34.457867,133.98809,
857,E3736400003201,直島小学校,香川県直島町1600,1,1,1,1,1,1,1,,1,34.45876678,133.9859749,
858,E3736400004201,直島幼児学園,香川県直島町1841-9,1,1,1,1,1,1,1,,1,34.4593019677946,133.984650205606,
859,E3736400005201,直島町総合福祉センター分館,香川県直島町2123,1,,1,1,1,1,1,,1,34.4522475569566,133.977099601529,
860,E3736400006201,直島町西部公民館,香川県直島町2310-5,1,1,1,1,1,1,1,,1,34.459709,133.975462,
861,E3736400007201,向島集会所,香川県直島町2882,1,1,,,,1,1,,1,34.46322811,134.000326,
862,E3736400008201,直島町総合福祉センター本館,香川県直島町3694-1,1,1,1,1,1,1,1,,1,34.45708989,133.9789353,
863,E3736400009201,三菱マテリアル株式会社直島製錬所体育館,香川県直島町3869-1,1,1,1,,1,1,1,,1,34.4653448924635,133.977243840888,
864,E3736400010201,屏風島集会所,香川県直島町4559-15,1,,,1,,1,1,,1,34.498462385815,133.97308008311,
