NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
224,E4344300071201,木山蛭子町地区避難広場,熊本県益城町寺迫81-3,,,,1,,,,,,32.787903714065,130.81956150843,
225,E4344300076201,寺迫地区避難広場,熊本県益城町寺迫936-1,,,,1,,,,,,32.789303,130.82338,
226,E4344300033201,小谷地区緑地公園,熊本県益城町小谷130-1,,,,1,,,,,,32.810598634097,130.85823525257,
227,E4344300075201,上小池地区避難広場,熊本県益城町小池2395-1,,,,1,,,,,,32.754335,130.808926,
228,E4344300035201,益城町立第３保育所,熊本県益城町上陳361,,,,1,,1,,,1,32.802514090243,130.85223263558,
229,E4344300036201,益城町公民館津森分館,熊本県益城町上陳363-1,,1,,1,,1,,,1,32.802616,130.852341,
230,E4344300037201,益城町立津森小学校,熊本県益城町上陳369,1,1,,1,,1,1,,1,32.802806783867,130.85358985649,「洪水」では校舎のみに避難
231,E4344300038201,堂園地区緑地公園,熊本県益城町上陳566-19,,,,1,,,,,,32.80730652067,130.85810806931,
232,E4344300039201,杉堂地区避難広場,熊本県益城町杉堂1399-1,,,,1,,,,,,32.812890832446,130.86842125652,
233,E4344300040201,惣領地区避難広場,熊本県益城町惣領1229,,,,1,,,,,,32.781822761174,130.79979030416,
234,E4344300043201,益城町立益城中学校,熊本県益城町惣領903,,1,,1,,1,,,1,32.778774185713,130.80031013757,
235,E4344300044201,辻の城公園,熊本県益城町辻の城148,1,1,,1,,1,1,,,32.796842,130.820141,
236,E4344300045201,田原地区緑地公園,熊本県益城町田原363-17,,,,1,,,,,,32.803927581779,130.84932583034,
237,E4344300046201,益城町立第２保育所,熊本県益城町砥川125-1,,,,1,,1,,,1,32.759002,130.812094,
238,E4344300047201,益城町立飯野小学校,熊本県益城町砥川137,,1,,1,,1,,,1,32.759283820596,130.81105638889,
239,E4344300048201,益城町公民館飯野分館,熊本県益城町砥川1735-1,1,,,1,,1,1,,1,32.761473,130.814908,
240,E4344300049202,東無田・下原地区避難広場,熊本県益城町島田979-2,,,,1,,,,,,32.757076,130.785538,
241,E4344300049201,櫛島地区緑地公園,熊本県益城町島田979-2,,,,1,,,,,,32.756865201096,130.78599465027,
242,E4344300050201,益城町浄化センター,熊本県益城町馬水1194-2,,1,,1,,1,,,,32.773268,130.812377,
243,E4344300052201,益城町立広安小学校,熊本県益城町馬水35,1,1,,1,,1,1,,1,32.786823588462,130.80227106879,
244,E4344300053201,馬水公園,熊本県益城町馬水468-3,1,,,1,,1,1,,,32.78933334,130.8074313,
245,E4344300054201,馬水オリーブタウン公園,熊本県益城町馬水57-74,1,1,,1,,1,1,,,32.789167,130.803277,
246,E4344300055201,馬水集会所,熊本県益城町馬水831-1,,,,1,,1,,,,32.79015949796,130.80763727172,
247,E4344300056201,福原北部地区緑地公園,熊本県益城町福原1043,,,,1,,,,,,32.784710283117,130.83482307444,
248,E4344300057201,益城町公民館福田分館,熊本県益城町福原1974,,1,,1,,1,,,1,32.78362003523,130.83220938294,
249,E4344300059201,内寺地区避難広場,熊本県益城町福原2164-2,,,,1,,,,,,32.77795817127,130.83806255632,
250,E4344300060201,天神免第一公園,熊本県益城町福原419-14,,1,,1,,1,,,,32.7829386,130.8313553,
251,E4344300061201,益城町立第５保育所,熊本県益城町福原529-2,,,,1,,1,,,1,32.784238129405,130.82992709961,
252,E4344300062201,益城町立広安西小学校,熊本県益城町福富1001,1,1,,1,,1,1,,1,32.791173230425,130.79405138756,
253,E4344300063201,福富地区緑地公園,熊本県益城町福富617-3,,,,1,,,,,,32.780059425461,130.79542695278,
254,E4344300064201,益城町立第１保育所,熊本県益城町福富651,,,,1,,1,,,1,32.780648,130.797168,
255,E4344300074201,福富地区避難広場,熊本県益城町福富759-1,,,,1,,,,,,32.779499,130.796867,
256,E4344300065201,平田地区緑地公園,熊本県益城町平田1041,,,,1,,,,,,32.790978323968,130.84004138374,
257,E4344300066201,平田集会所,熊本県益城町平田1236,,,,1,,1,1,,,32.789975453868,130.83674976879,
258,E4344300067201,益城町交流情報センター,熊本県益城町木山236,,1,,1,,1,,,1,32.786334,130.822891,
259,E4344300067202,益城町総合体育館,熊本県益城町木山236,1,1,,1,,1,1,,1,32.786031920254,130.82177969095,
260,E4344300068201,益城町文化会館,熊本県益城町木山381-1,1,1,,1,,1,1,,1,32.78937568414,130.82012116798,
261,E4344300070201,益城町立益城幼稚園,熊本県益城町木山589,,,,1,,1,1,,1,32.800405,130.81641,
262,E4344300077201,益城町地域共生センター,熊本県益城町木山592,1,1,,1,,1,1,,1,32.799507,130.817733,
263,E4344200001201,井寺公民館,熊本県嘉島町井寺2889-1,1,,,1,,,,,,32.752807044973,130.77758768617,
264,E4344200002201,下六嘉コミュニティセンター,熊本県嘉島町下六嘉3287,1,,,1,,,,,,32.753315380528,130.76821462453,
265,E4344200003201,嘉島西小学校,熊本県嘉島町上島1919-2,1,,,1,,,,,1,32.742831808751,130.74180446453,
266,E4344200004201,嘉島町保健センター,熊本県嘉島町上島545,1,1,,1,,,,,1,32.739806831432,130.75830875135,
267,E4344200004202,嘉島町民会館,熊本県嘉島町上島545,1,,,1,,,,,1,32.740033204743,130.75851798256,
268,E4344200005201,嘉島町子育て支援センター,熊本県嘉島町上島551,1,,,1,,,,,1,32.740448998784,130.75788222578,
269,E4344200006201,嘉島中学校,熊本県嘉島町上島887,1,,,1,,,,,1,32.742617069389,130.7572277668,
270,E4344200007201,嘉島町民体育館,熊本県嘉島町上島926,1,,,1,,,,,1,32.741350754362,130.75621664723,
271,E4344200008201,嘉島町ふれあいセンター,熊本県嘉島町上六嘉2063,,,,1,,,,,1,32.748365673978,130.76704093818,
272,E4344200008202,嘉島東小学校,熊本県嘉島町上六嘉2063,1,,,1,,,,,1,32.749028168018,130.76747374787,
273,E4344200009201,嘉島町文化センター,熊本県嘉島町上六嘉917,1,1,,1,,,,,1,32.735488299077,130.76412062755,
274,E4344200010201,北甘木公民館,熊本県嘉島町北甘木1967-2,1,,,1,,,,,,32.748450270698,130.77424600656,
275,E4344200011201,嘉島町公民館近隣公園分館,熊本県嘉島町鯰2820,,,,1,,,,,1,32.743946957532,130.74298288705,
276,E4321000002201,旭志体育館,熊本県菊池市旭志小原189,1,1,,1,,1,1,,1,32.945953,130.85837,
277,E4321000003201,旭志中学校体育館,熊本県菊池市旭志小原224,1,1,,1,,1,1,,1,32.94591,130.85631,
278,E4321000004201,旭志支所,熊本県菊池市旭志小原240,1,1,,1,,1,1,,,32.945716906075,130.85503213492,
279,E4321000004202,旭志公民館,熊本県菊池市旭志小原240,1,1,,1,,1,,,1,32.945502,130.854875,
280,E4321000006201,旭志小学校体育館,熊本県菊池市旭志新明2790,1,1,,1,,1,1,,1,32.943788,130.849411,
281,E4321000069201,道の駅　旭志,熊本県菊池市旭志川辺1886,1,1,,1,,1,,,,32.93124,130.830265,
282,E4321000007201,菊池女子高校体育館・グラウンド・駐車場,熊本県菊池市隈府1081,1,1,,1,,1,1,,,32.980772,130.817167,
283,E4321000008201,菊池高校体育館・グラウンド,熊本県菊池市隈府1332-1,1,1,,1,,1,1,,,32.986163,130.811445,
284,E4321000009201,菊池北中学校体育館,熊本県菊池市隈府1515,1,1,,1,,1,1,,1,32.992141,130.81918,
285,E4321000010201,菊池北小学校体育館,熊本県菊池市隈府1530-1,1,1,,1,,1,1,,1,32.992494,130.816047,
286,E4321000011201,菊池老人福祉センター,熊本県菊池市隈府432-1,1,1,,1,,1,1,,1,32.981553,130.805576,
287,E4321000012201,隈府小学校体育館,熊本県菊池市隈府792,1,1,,1,,1,1,,1,32.979336999445,130.810631,
288,E4321000013201,菊池南中学校体育館,熊本県菊池市隈府833,1,1,,1,,1,1,,1,32.97810185,130.8110639,
289,E4321000071201,菊池市生涯学習センター（中央公民館）,熊本県菊池市隈府872-1,1,1,,1,,1,1,,1,32.978941,130.814527,
290,E4321000015201,菊池市福祉会館,熊本県菊池市隈府888,1,1,,1,,1,1,,1,32.980475,130.812773,
291,E4321000015202,菊池市役所庁舎,熊本県菊池市隈府888,1,1,,1,,1,1,,1,32.979483,130.813333,
292,E4321000016201,菊池南中学校武道場,熊本県菊池市隈府900-1,1,1,,1,,1,1,,1,32.979799,130.811848,
293,E4321000017201,菊池市ふれあい交流センター,熊本県菊池市袈裟尾445-12,1,1,,1,,1,1,,1,32.992183,130.797587,
294,E4321000072201,水源支館,熊本県菊池市原1596-1,1,1,,1,,1,,,1,33.00219,130.872165,
295,E4321000018201,きくちふるさと水源交流館,熊本県菊池市原1600,1,1,,,,1,1,,1,33.001985,130.872459,
296,E4321000020201,水迫里山の家,熊本県菊池市原2931-1,,1,,1,,1,,,1,33.013621,130.897856,
297,E4321000068201,道の駅　七城,熊本県菊池市七城町岡田306,1,1,,1,,1,,,,32.980422,130.770303,
298,E4321000023201,七城小学校体育館,熊本県菊池市七城町甲佐町33,1,1,,1,,1,1,,1,32.969415873384,130.76287911873,
299,E4321000024201,七城中学校体育館,熊本県菊池市七城町甲佐町66,1,1,,1,,1,1,,1,32.969793917804,130.7638232563,
300,E4321000073202,七城支所,熊本県菊池市七城町甲佐町74-1,1,1,,1,,1,,,1,32.96978,130.764589,
301,E4321000073201,七城公民館,熊本県菊池市七城町甲佐町74-1,1,1,,1,,1,1,,1,32.969504,130.764231,
302,E4321000027201,七城老人福祉センター,熊本県菊池市七城町流川394-1,1,1,,1,,1,1,,1,32.983358,130.767649,
303,E4321000029201,七城温泉ドーム,熊本県菊池市七城町林原962-1,1,1,,1,,1,1,,,32.961894,130.749905,
304,E4321000030201,重味緊急離着陸場,熊本県菊池市重味1362-1,1,1,,1,,1,1,,,33.012153,130.852266,
305,E4321000032201,迫龍ふれあいセンター,熊本県菊池市重味3296,1,1,,1,,1,1,,1,33.013203,130.854324,
306,E4321000033201,花房小学校体育館,熊本県菊池市出田2516,1,1,,1,,1,1,,1,32.954245,130.795055,
307,E4321000074201,花房支館,熊本県菊池市出田2532-1,1,1,,1,,1,1,,1,32.954112,130.795505,
308,E4321000075201,西部市民センター,熊本県菊池市西寺1371,1,1,,1,,1,1,,,32.970526,130.785721,
309,E4321000036201,菊之池小学校体育館,熊本県菊池市西寺1928,1,1,,1,,1,1,,1,32.968706,130.789618,
310,E4321000037201,戸崎支館,熊本県菊池市赤星1163,1,1,,1,,1,1,,1,32.966273,130.809867,
311,E4321000038201,戸崎小学校体育館,熊本県菊池市赤星1164,1,1,,1,,1,1,,1,32.966957,130.810357,
312,E4321000039201,菊池市浄水センター,熊本県菊池市赤星1818,1,1,,1,,1,1,,,32.958626,130.815439,
313,E4321000076201,迫間支館,熊本県菊池市大平645-1,1,1,,1,,1,1,,1,32.997843,130.830176,
314,E4321000042201,やまびこ体育館,熊本県菊池市班蛇口1390,1,1,,1,,1,1,,1,33.059392,130.868829,
315,E4321000077201,班蛇口湖ボート場艇庫兼研修センター,熊本県菊池市班蛇口525-5,1,1,,1,,1,1,,1,33.046452,130.852075,
316,E4321000045201,菊池市龍門地域活性化支援センター（旧龍門小学校校舎）,熊本県菊池市龍門356,1,1,,1,,1,1,,1,33.02546149,130.8418333,
317,E4321000046201,竜門ダム防災情報施設,熊本県菊池市龍門870,1,1,,1,,1,1,,,33.03732,130.846814,
318,E4321000047201,菊池市総合体育館,熊本県菊池市亘538-2,1,1,,1,,1,1,,1,32.987042,130.822617,
319,E4321000050201,泗水第２体育館,熊本県菊池市泗水町永2618,1,1,,1,,1,1,,1,32.914882,130.803955,
320,E4321000078201,さくら山公園,熊本県菊池市泗水町永2817,1,1,,1,,1,1,,,32.914696,130.800041,
321,E4321000052201,泗水Ｂ＆Ｇ海洋センター体育館,熊本県菊池市泗水町吉富100-3,1,1,,1,,1,1,,1,32.939676,130.792592,
322,E4321000054201,菊池農業高校,熊本県菊池市泗水町吉富250,1,1,,1,,1,1,,,32.940852050737,130.78905735864,
323,E4321000056201,憩いの森公園,熊本県菊池市泗水町吉富317-4,1,1,,1,,1,1,,,32.936840052088,130.78627742099,
324,E4321000057201,泗水東小学校体育館,熊本県菊池市泗水町住吉2851,1,1,,1,,1,1,,1,32.933472,130.808402,
325,E4321000058201,泗水西小学校体育館,熊本県菊池市泗水町田島333,1,1,,1,,1,1,,1,32.931461,130.742276,
326,E4321000044201,泗水体育館,熊本県菊池市泗水町福本242-1,1,1,,,,1,1,,1,32.923346,130.776317,
327,E4321000061201,泗水支所,熊本県菊池市泗水町福本383,1,1,,1,,1,1,,,32.922518,130.775514,
328,E4321000070201,道の駅　泗水,熊本県菊池市泗水町豊水3393,1,1,,1,,1,,,,32.925008,130.771691,
329,E4321000063201,泗水小学校体育館,熊本県菊池市泗水町豊水3481,1,1,,1,,1,1,,1,32.92442,130.774953,
330,E4321000064201,泗水中学校体育館,熊本県菊池市泗水町豊水3490,1,1,,1,,1,1,,1,32.92347,130.774506,
331,E4321000065201,泗水公民館,熊本県菊池市泗水町豊水3565,1,1,,1,,1,1,,1,32.924612971982,130.77193575394,
332,E4340400001201,ふれあいの森公園,熊本県菊陽町原水4642-16,,1,,1,,1,,1,,32.878269,130.830869,
333,E4340400002201,武蔵ヶ丘コミュニティセンター及び武蔵ヶ丘中学校武道場,熊本県菊陽町光の森1-3517-3,1,1,,1,,1,,1,1,32.860264,130.775487,
334,E4340400003201,武蔵ヶ丘中学校,熊本県菊陽町光の森1-3518,1,1,,1,,1,,1,1,32.860202,130.776303,屋内450人 （２㎡／人）屋外2100人（５㎡／人）
335,E4340400004201,光の森町民センター（体育館）,熊本県菊陽町光の森2-1-1,1,1,,1,,1,,1,1,32.859448,130.778812,
336,E4340400005201,菊陽町光の森防災広場・多目的広場,熊本県菊陽町光の森3-2-2,1,1,,1,,1,,1,,32.860767,130.779002,
337,E4340400006201,東部町民センター,熊本県菊陽町大字久保田1309-2,1,1,,1,,1,,1,1,32.856312,130.846866,
338,E4340400007201,菊陽中学校,熊本県菊陽町大字久保田2563,1,1,,1,,1,,1,1,32.861358,130.827954,屋内630人　屋外3700人
339,E4340400009201,町民体育館,熊本県菊陽町大字久保田2598,1,1,,1,,1,,1,1,32.861277,130.828626,
340,E4340400011201,町民グラウンド,熊本県菊陽町大字久保田2786,1,1,,1,,1,,1,,32.862902500368,130.82716964418,
341,E4340400012201,防災センター,熊本県菊陽町大字久保田2800,1,1,,1,,1,,1,,32.862732310555,130.82877739021,
342,E4340400013201,菊陽南小学校,熊本県菊陽町大字曲手397,1,1,,1,,1,,1,1,32.850623,130.835496,屋内200人（２㎡／人）屋外1000人（５㎡／人）
343,E4340400014201,鼻ぐり井手公園,熊本県菊陽町大字曲手436-1,1,1,,1,,1,,1,,32.851098,130.832836,
344,E4340400015201,南部町民センター,熊本県菊陽町大字曲手498-3,1,1,,1,,1,,1,1,32.850228,130.834436,
345,E4340400017201,菊陽北小学校,熊本県菊陽町大字原水4652,,1,,1,,1,,,1,32.877429,130.831176,屋内220人（2㎡／人）　屋外1000人（5㎡／人）
346,E4340400018201,ふれあいの森研修センター,熊本県菊陽町大字原水4652-24,,1,,1,,1,,1,1,32.878829,130.832249,
347,E4340400019201,菊陽杉並木公園,熊本県菊陽町大字原水5326,1,1,,1,,1,,1,1,32.868802336772,130.80692528028,
348,E4340400033201,菊陽町総合体育館,熊本県菊陽町大字原水5352-3,1,1,,1,,1,,1,1,32.8681,130.803301,屋内850人（２．５㎡／人）屋外1050人（５㎡／人）
349,E4340400021201,菊陽西小学校,熊本県菊陽町大字原水5666-40,1,1,,1,,1,,1,1,32.865959,130.792762,屋内330人（2人／㎡）　屋外2700人（5人／㎡）
350,E4340400022201,上津久礼公民館,熊本県菊陽町大字津久礼1157-2,,1,,1,,1,,1,1,32.857482,130.812845,
351,E4340400023201,下津久礼公民館,熊本県菊陽町大字津久礼1786-2,,,,1,,1,,1,1,32.857955,130.80383,
352,E4340400024201,三里木町民センター,熊本県菊陽町大字津久礼2962-2,1,1,,1,,1,,1,1,32.86258,130.794819,
353,E4340400025201,菊陽中部小学校,熊本県菊陽町大字津久礼411,1,1,,1,,1,,1,1,32.859564,130.825147,屋内300人（2㎡／人）　屋外1600人（5㎡／人）
354,E4340400026201,武蔵ヶ丘小学校,熊本県菊陽町武蔵ヶ丘北1-2-1,1,1,,1,,1,,1,,32.857773,130.767908,屋内330人（２㎡／人）屋外1400人（5㎡／人）
355,E4340400029201,西部町民センター,熊本県菊陽町武蔵ヶ丘北3-5-1,1,1,,1,,1,,1,,32.862013975991,130.76662411045,
356,E4340400031201,武蔵ヶ丘北小学校,熊本県菊陽町武蔵ヶ丘北3-5-2,1,1,,1,,1,,1,,32.862182,130.765555,屋内280人（2㎡／人）　屋外1000人（5㎡／人）
357,E4351300002201,球磨村高齢者生活福祉センター「せせらぎ」,熊本県球磨村大字一勝地乙1-5,1,1,,1,,1,1,,1,32.244955,130.6467,
358,E4351300010201,球磨中屋内運動場,熊本県球磨村大字一勝地丙181,1,1,,1,,1,1,,1,32.24726,130.646917,
359,E4351300012201,田舎の体験交流館「さんがうら」,熊本県球磨村大字三ヶ浦乙245-5,1,1,,1,,1,1,,,32.224339,130.66672,
360,E4351300017201,コミュニティーセンターたかさわ,熊本県球磨村大字神瀬丁548-2,1,1,,1,,1,1,,1,32.295154,130.642202,
361,E4336400001201,稲佐公民館,熊本県玉東町稲佐464,1,,,1,,,1,,1,32.92227841,130.6111317,
362,E4336400003201,山北小学校体育館,熊本県玉東町上白木370-1,1,,,1,,,1,,1,32.89671218,130.6267216,
363,E4336400008201,玉東中学校体育館,熊本県玉東町白木51-1,1,,,1,,,1,,1,32.91219426,130.6273475,
364,E4336400009201,木葉小学校体育館,熊本県玉東町木葉1113,1,,,1,,,1,,1,32.92047301,130.620632,
365,E4336400013201,玉東町福祉センター,熊本県玉東町木葉759,1,,,1,,,1,,1,32.91892371,130.6279948,
366,E4320600004201,横島山の上展望公園,熊本県玉名市横島町横島1960-1,1,1,1,1,1,1,1,1,,32.88291035,130.5607493,
367,E4320600006201,横島グラウンド,熊本県玉名市横島町横島3779,,1,,1,,1,1,1,,32.87859,130.5539418,
368,E4320600026201,岱明中央公園グラウンド,熊本県玉名市岱明町中土556,1,1,1,1,1,1,1,1,,32.920948990337,130.514321696,
369,E4320600033201,桃田運動公園,熊本県玉名市大倉1144,1,1,1,1,1,1,1,1,1,32.919001182077,130.56840147354,
