NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
218,E0120400090201,はす池公園,北海道旭川市神居九条6-1,1,1,,1,,1,1,,,43.761286292134,142.32374781443,
219,E0120400087201,神居東公園,北海道旭川市神居四条20,,1,,1,,1,1,,,43.746169612099,142.34012140241,
220,E0120400097201,忠和公園,北海道旭川市神居町忠和,,1,,1,,1,,,,43.784368081052,142.31672704054,
221,E0120400099201,旭川市消防団第１９分団詰所,北海道旭川市神居町豊里,1,1,,,,,1,,,43.667447,142.189441,
222,E0120400101201,豊西会館,北海道旭川市神居町豊里3,1,,,,,,1,,,43.683138433078,142.17840349761,
223,E0120400085201,かむい中央公園,北海道旭川市神居二条7-1,,1,,1,,1,,,,43.762939605088,142.33419372049,
224,E0120400103201,ごりょう公園,北海道旭川市西御料二条2-3,1,1,,1,,1,1,,,43.723026971948,142.37434383613,
225,E0120400107201,西神楽公園,北海道旭川市西神楽南一条1,1,1,,1,,1,1,,,43.68331055766,142.39540537725,
226,E0120400111201,北海道旭川西高等学校,北海道旭川市川端町五条9-1-8,1,,,,,,1,,1,43.782753811788,142.34331889007,
227,E0120400114201,旭川市立大町小学校（２階以上の階）,北海道旭川市大町一条1,1,,,,,,1,,1,43.781602444283,142.36390443954,
228,E0120400115201,旭川市立忠和中学校（２階以上の階）,北海道旭川市忠和一条4,,,,,,,1,,1,43.782342627239,142.31868780068,
229,E0120400116201,旭川市立忠和小学校（２階以上の階）,北海道旭川市忠和四条4-2-7,,,,,,,1,,1,43.777668787307,142.31595169083,
230,E0120400126201,旭川２１世紀の森ログハウス,北海道旭川市東旭川町瑞穂888,1,1,,1,,,1,,,43.72076,142.65791,
231,E0120400127201,旭山公園,北海道旭川市東旭川町倉沼,1,1,,1,,1,1,,,43.768709289024,142.47516498988,
232,E0120400008201,東旭川屯田公園,北海道旭川市東旭川南一条6,,1,,1,,1,,,1,43.770251061747,142.44170175019,
233,E0120400119201,旭川市立明星中学校,北海道旭川市東五条1-1-10,1,,,,,,1,,1,43.775237684573,142.37449153202,
234,E0120400199201,東光公園,北海道旭川市東光一条8,1,1,,1,,1,1,,,43.753796,142.417343,
235,E0120400134201,千代田公園,北海道旭川市東光十三条8-2,1,1,,1,,1,1,,,43.741832103904,142.41750918238,
236,E0120400137201,東部中央公園,北海道旭川市東光十八条4,1,1,,1,,1,1,,,43.735507781936,142.40200071137,
237,E0120400200201,東光スポーツ公園,北海道旭川市東光二十五条8,1,1,,1,,1,1,,,43.72993052,142.415383,
238,E0120400142201,共栄公園,北海道旭川市東光六条10-2,1,1,,1,,1,1,,,43.748243005421,142.42143986181,
239,E0120400143201,東光ふれあい公園,北海道旭川市東光六条4-3,1,1,,1,,1,1,,,43.749258827395,142.4010807471,
240,E0120400118201,金星公園,北海道旭川市東三条6-2,,1,,1,,1,,,,43.783289099937,142.37544249622,
241,E0120400211201,大成公園,北海道旭川市八条通14,,1,,1,,1,1,,,43.770033891054,142.37344366538,
242,E0120400198201,東鷹栖いなほ公園,北海道旭川市物流団地１条1,1,1,,1,,1,1,,,43.825475,142.392386,
243,E0120400273201,フレスポ旭川龍谷（駐車場）,北海道旭川市豊岡５条4-4,,1,,1,,1,1,,,43.760944,142.403341,
244,E0120400156201,豊岡東公園,北海道旭川市豊岡十条9-1,1,1,,1,,1,1,,,43.766779037286,142.42138571211,
245,E0120400158201,東豊公園,北海道旭川市豊岡十二条11-149-6,,1,,1,,1,,,,43.768304009096,142.4276151348,
246,E0120400164201,豊岡公園,北海道旭川市豊岡六条3-1,1,1,,1,,1,1,,,43.763503379712,142.39707233629,
247,E0120400169201,ベルクラシック旭川（２階以上の階）,北海道旭川市本町2-437-250,1,,,,,,1,,,43.779684279246,142.35521710243,
248,E0120400177201,末広北公園,北海道旭川市末広五条12-4,,1,,1,,1,1,,,43.82274865628,142.38981279066,
249,E0120400174201,末広中央公園,北海道旭川市末広三条10,,1,,1,,1,1,,,43.817951845518,142.39321383621,
250,E0120400182201,末広東公園,北海道旭川市末広東三条5-1,,1,,1,,1,1,,,43.80237108694,142.39557254443,
251,E0120400180201,鷹実公園,北海道旭川市末広八条3,1,1,,1,,1,1,,,43.816364528145,142.3682363173,
252,E0120400183201,いこい公園,北海道旭川市流通団地三条4,1,1,,1,,1,1,,,43.802715877337,142.40451182333,
253,E0120400186201,緑が丘西緑地,北海道旭川市緑が丘五条1,1,1,,1,,1,1,,,43.734341321693,142.37232028692,
254,E0120400184201,神陵公園,北海道旭川市緑が丘三条3,1,1,,1,,1,1,,1,43.733250872931,142.3785391364,
255,E0120400189201,緑の沢公園,北海道旭川市緑が丘東4,1,1,,1,,1,1,,,43.721191050284,142.38148524713,
256,E0120400191201,西御料公園,北海道旭川市緑が丘南二条1,1,1,,1,,1,1,,,43.731866997776,142.36894097715,
257,E0120400192201,旭川明成高等学校（２階以上の階）,北海道旭川市緑町14,1,,,,,,1,,1,43.784854859242,142.33465035148,
258,E0120400193201,旭川市立近文小学校（２階以上の階）,北海道旭川市緑町17-225-4,1,,,,,,1,,1,43.78758867883,142.33057817302,
259,E0120400194201,イオンモール旭川西店（３階屋内駐車場及び屋上駐車場）,北海道旭川市緑町23-2161-3,1,,,,,,1,,,43.794047964441,142.32606693047,
260,E0121600005201,旭町健康広場,北海道芦別市旭町56,1,,,1,,1,1,,,43.524309386904,142.19935329735,
261,E0121600009201,健民センターグラウンド,北海道芦別市旭町油谷1,1,1,,1,,1,1,,1,43.544204744921,142.24006745155,
262,E0121600011201,黄金多目的研修センター駐車場,北海道芦別市黄金町638,1,,,1,,1,1,,1,43.581252004446,142.19326042855,
263,E0121600095201,カナディアンワールド公園,北海道芦別市黄金町７３１番地外,1,1,,1,,1,1,,,43.567118755174,142.23412432212,
264,E0121600013201,西山公園,北海道芦別市上芦別町105-345,1,1,,1,,1,1,,,43.493136315535,142.19710355205,
265,E0121600015201,ふるさと公園,北海道芦別市上芦別町118-5,1,1,,1,,1,1,,,43.495762506865,142.18576732686,
266,E0121600017201,上芦別球場,北海道芦別市上芦別町199,1,1,,1,,1,1,,,43.488960837889,142.21554133233,
267,E0121600018201,上芦別三条公園,北海道芦別市上芦別町199-11,1,1,,1,,1,1,,,43.489469827182,142.21424611951,
268,E0121600021201,啓成中学校グラウンド,北海道芦別市上芦別町263-1,1,1,,1,,1,1,,,43.482364497624,142.208272612,
269,E0121600022202,啓南公園,北海道芦別市上芦別町30,1,1,,1,,,1,,,43.497743418454,142.19620826388,
270,E0121600022201,あかね公園,北海道芦別市上芦別町30,1,1,,1,,1,1,,,43.497262560067,142.19342410343,
271,E0121600024201,ひかり公園,北海道芦別市上芦別町537,1,1,,1,,1,1,,,43.493112526315,142.21036228085,
272,E0121600026201,なまこ山総合運動公園,北海道芦別市上芦別町6,1,1,,1,,1,1,,1,43.507475612992,142.20388462209,
273,E0121600027201,滝の里公園,北海道芦別市上芦別町73,1,1,,1,,1,1,,1,43.496132452366,142.20604693543,
274,E0121600028201,上芦別小学校グラウンド,北海道芦別市上芦別町79,1,1,,1,,1,1,,1,43.493317095579,142.20546550195,
275,E0121600029201,星んこ公園,北海道芦別市上芦別町94,1,1,,1,,1,1,,,43.494890955915,142.20045772281,
276,E0121600030201,旧常磐小学校グラウンド,北海道芦別市常磐町293,1,1,,1,,1,1,,,43.547428020318,142.14575228069,
277,E0121600031201,常磐ふるさと公園,北海道芦別市常磐町554,1,1,,1,,1,1,,,43.547386624843,142.14865454186,
278,E0121600034201,新城多目的研修センター駐車場,北海道芦別市新城町186,1,1,,1,,1,1,,1,43.611742331194,142.20383924751,
279,E0121600035201,西芦別中央公園,北海道芦別市西芦別町1,1,1,,1,,1,1,,,43.490845174111,142.1769124637,
280,E0121600035202,旧西芦別小学校グラウンド,北海道芦別市西芦別町1,1,1,,1,,1,1,,,43.493090701726,142.17461649277,
281,E0121600036201,北日本多目的センター駐車場,北海道芦別市西芦別町43,1,1,,1,,1,1,,1,43.487061346786,142.17345387599,
282,E0121600037201,青葉二条公園,北海道芦別市西芦別町87,1,1,,1,,,1,,,43.483281008518,142.17347286836,
283,E0121600039201,滝里ダム防災施設駐車場,北海道芦別市滝里町288,1,1,,1,,1,1,,1,43.451897866514,142.31432514713,
284,E0121600041201,幸町児童公園,北海道芦別市南１東1-6,1,1,,1,,1,1,,,43.515873942766,142.18794893441,
285,E0121600042201,みどり公園,北海道芦別市南１東2-3,1,1,,1,,1,1,,,43.515063585422,142.192009439,
286,E0121600044201,こばと公園,北海道芦別市南２東3-5,1,1,,1,,1,1,,,43.513682507429,142.1952968874,
287,E0121600045201,ひまわり公園,北海道芦別市南３東2-7,1,1,,1,,1,1,,,43.511334864775,142.19323441609,
288,E0121600048201,栄町児童公園,北海道芦別市北１西1-10,1,1,,1,,,1,,,43.51906946908,142.18519445829,
289,E0121600050201,もとまち公園,北海道芦別市北１東1-4,1,1,,1,,,1,,,43.518154494396,142.18850993098,
290,E0121600052201,若葉公園,北海道芦別市北１東2-11,1,1,,1,,1,1,,,43.519841691629,142.19102519939,
291,E0121600054201,双葉公園,北海道芦別市北２西2-2,1,1,,1,,,1,,,43.520255609286,142.18157541739,
292,E0121600055201,芦別小学校グラウンド,北海道芦別市北２東1-1,1,1,,1,,1,1,,1,43.520898878439,142.1885755453,
293,E0121600057201,みやもと公園,北海道芦別市北３西2-6,1,1,,1,,,1,,,43.52273424201,142.18194078236,
294,E0121600059201,こがね公園,北海道芦別市北３東1-6,1,1,,1,,,1,,,43.522591040388,142.18698322082,
295,E0121600097201,こだま公園,北海道芦別市北３東2-1,1,1,,1,,1,1,,,43.523802,142.189562,
296,E0121600060201,なかよし公園,北海道芦別市北４西1-6,1,1,,1,,,1,,,43.525310924083,142.18302043732,
297,E0121600061201,あすなろ公園,北海道芦別市北４西2-11,1,1,,1,,,1,,,43.52493951273,142.17973537657,
298,E0121600063201,北大通中央分離帯,北海道芦別市北４西3,1,1,,1,,,1,,,43.52400207726,142.18114564628,
299,E0121600064201,さつき公園,北海道芦別市北４西4-3,1,1,,1,,1,1,,,43.524759536829,142.17513602572,
300,E0121600065201,道の駅　スタープラザ芦別駐車場,北海道芦別市北４東1-1,1,1,,1,,1,1,,1,43.525184,142.188481,
301,E0121600066201,らいらっく公園,北海道芦別市北５西1-12,1,1,,1,,1,1,,,43.528776608619,142.18192620715,
302,E0121600067201,そよかぜ公園,北海道芦別市北５西3-6,1,1,,1,,,1,,,43.526995199781,142.17535425258,
303,E0121600068201,ことぶき公園,北海道芦別市北５西4-7,1,1,,1,,1,1,,,43.526381049656,142.17229038113,
304,E0121600069201,あかつき公園,北海道芦別市北５東1-1,1,1,,1,,1,1,,,43.527173626376,142.18801317588,
305,E0121600096201,やよい公園,北海道芦別市北６西3-9,1,1,,1,,1,1,,,43.529558835092,142.17491571627,
306,E0121600070201,渓水公園,北海道芦別市北６西4-2-1,1,1,,1,,,1,,,43.528437125218,142.17321505483,
307,E0121600074201,芦別中学校グラウンド,北海道芦別市北６東7-1,1,1,,1,,1,1,,,43.529842390696,142.18541293576,
308,E0121600077201,くるみ公園,北海道芦別市本町1075,1,1,,1,,1,1,,,43.517556435645,142.1812180733,
309,E0121600078201,やまびこ公園,北海道芦別市本町1136,1,1,,1,,1,1,,,43.517083513348,142.1777640307,
310,E0121600081201,芦別高校グラウンド,北海道芦別市本町40,1,1,,1,,1,1,,1,43.514109155288,142.19692908988,
311,E0121600082201,上芦別公園　（都市公園と重複）,北海道芦別市野花南町196,1,1,,1,,1,1,,,43.482151,142.223163,
312,E0121600084201,野花南農村公園,北海道芦別市野花南町977-1,1,1,,1,,1,1,,,43.472909563743,142.2589848162,
313,E0121600086201,頼城多目的研修センター広場,北海道芦別市頼城町1,1,,,1,,1,1,,,43.45259087948,142.16099890026,
314,E0121600087201,西芦別浄水場敷地,北海道芦別市頼城町125,1,1,,1,,1,1,,1,43.432840177369,142.16401613555,
315,E0121600088201,頼城仲町公園,北海道芦別市頼城町4,1,1,,1,,1,1,,,43.45187947948,142.15878367802,
316,E0121600088202,頼城公園,北海道芦別市頼城町4,1,,,1,,1,1,,,43.451787963096,142.16054857155,
317,E0121600090201,星槎国際高校芦別スクーリングセンターグラウンド,北海道芦別市緑泉町5,1,,,1,,1,1,,,43.461364023138,142.16807456766,
318,E0121600091201,緑泉公園,北海道芦別市緑泉町5-1,1,1,,1,,1,1,,,43.467539116738,142.17238219532,
319,E0158500001202,旧安平小学校グラウンド,北海道安平町安平165,,,,1,,1,,,1,42.81596715,141.8298415,
320,E0158500001201,安平公民館,北海道安平町安平165,1,1,,1,,,1,,1,42.81549117,141.8290429,
321,E0158500001203,旧安平小学校,北海道安平町安平165,1,1,,1,,,1,1,1,42.8154734,141.8300637,
322,E0158500002201,旧安平保育園グラウンド,北海道安平町安平449-9,,,,1,,,,,,42.81444964,141.8352142,
323,E0158500003201,遠浅公民館,北海道安平町遠浅125-1,1,1,,1,,,1,,1,42.72912583,141.7748547,
324,E0158500004201,遠浅公園,北海道安平町遠浅125-2,,,,1,,1,,,,42.72938248,141.774245,
325,E0158500005201,東遠浅生活会館,北海道安平町遠浅508,1,1,,,,,1,,1,42.73240081,141.7919815,
326,E0158500006201,旧遠浅小学校,北海道安平町遠浅580,1,1,,1,,,1,1,1,42.72735296,141.7883521,屋内体育館
327,E0158500007201,さつき会館,北海道安平町早来栄町109-5,,,,1,,,,,1,42.75962562,141.8085282,
328,E0158500008201,デイサービスセンター,北海道安平町早来栄町133-42,,,,1,,,,,1,42.75918854,141.811734,
329,E0158500008202,デイサービスセンター広場,北海道安平町早来栄町133-42,,,,1,,,,,1,42.75923303,141.8114417,
330,E0158500009201,源武会館,北海道安平町早来源武81,1,1,,1,,,1,,1,42.72621428,141.8095,
331,E0158500010201,守田会館,北海道安平町早来守田123-2,1,1,,,,,,,1,42.78497444,141.8533021,
332,E0158500010202,守田会館グラウンド,北海道安平町早来守田123-2,,,,1,,1,,,1,42.7844642,141.8535124,
333,E0158500011201,新栄第二会館,北海道安平町早来新栄164,,1,,1,,,,,1,42.74155395,141.7918055,
334,E0158500012201,新栄第一会館,北海道安平町早来新栄312,1,1,,,,,1,,1,42.74289216,141.8041339,
335,E0158500013202,みずほ館広場,北海道安平町早来瑞穂1211-1,,,,1,,1,,,1,42.82405191,141.8632311,
336,E0158500013201,みずほ館,北海道安平町早来瑞穂1211-1,1,1,,1,,,1,,1,42.82418789,141.8626927,
337,E0158500014201,はだしの広場,北海道安平町早来大町141-3,,,,1,,1,,,,42.7700026,141.8255976,
338,E0158500015201,あかね公園,北海道安平町早来大町141-39,,,,1,,,,,,42.77224836,141.8236304,
339,E0158500016201,しらかば会館,北海道安平町早来大町156-1,1,1,,1,,,1,,1,42.76927073,141.8271049,
340,E0158500053201,早来学園グラウンド,北海道安平町早来大町169-1,,,,1,,,,,1,42.767214,141.826219,
341,E0158500053202,早来学園,北海道安平町早来大町169-1,,,,1,,1,,,1,42.767864,141.826492,
342,E0158500018201,早来研修センター広場,北海道安平町早来大町41,,,,1,,,,,,42.76403049,141.8176453,
343,E0158500019201,富岡会館,北海道安平町早来富岡245-1,1,1,,1,,,1,,1,42.76446817,141.7743702,
344,E0158500020201,町民センター,北海道安平町早来北進102-4,1,1,,1,,,1,,1,42.76541933,141.8223653,
345,E0158500021201,北進会館,北海道安平町早来北進85-5,1,1,,,,,1,,1,42.77206084,141.8315943,
346,E0158500021202,北進会館広場,北海道安平町早来北進85-5,,,,1,,,,,1,42.77208701,141.8319401,
347,E0158500022201,ときわ公園,北海道安平町早来北進98-45,,,,1,,1,,,,42.76330748,141.8285462,
348,E0158500023202,北町会館広場,北海道安平町早来北町51-2,,,,1,,,,,1,42.76175115,141.805858,
349,E0158500023201,北町会館,北海道安平町早来北町51-2,1,1,,1,,,1,,1,42.76194092,141.8057314,
350,E0158500024201,緑丘会館,北海道安平町早来緑丘80-7,1,1,,1,,,1,,1,42.80329767,141.8603715,
351,E0158500025201,南公住広場,北海道安平町追分花園3-123,,,,1,,1,,,,42.8673314,141.8183795,
352,E0158500026201,旭陽会館,北海道安平町追分向陽865,1,1,,1,,,1,,1,42.90187716,141.8571546,
353,E0158500027201,花園若草会館,北海道安平町追分若草1-35,1,1,,1,,,1,,1,42.86638144,141.8177923,
354,E0158500028201,若草公園（広場）,北海道安平町追分若草2-126,,,,1,,1,,,,42.866399,141.81986,
355,E0158500029201,若草３丁目公園（若草わんぱーく）,北海道安平町追分若草3-235,,,,1,,,,,,42.8619864,141.8219443,
356,E0158500030201,青葉３丁目広場,北海道安平町追分青葉3-144,,,,1,,1,,,,42.88531921,141.809004,
357,E0158500031201,ぬくもりセンター,北海道安平町追分中央1-40,,1,,1,,,,,1,42.87498487,141.8106592,
358,E0158500032201,多目的スポーツセンター,北海道安平町追分中央1-49,,1,,1,,,,,1,42.87845209,141.8093442,
359,E0158500033202,追分小学校グラウンド,北海道安平町追分柏が丘22,,,,1,,1,,,1,42.8753226,141.8174712,
360,E0158500033201,追分小学校,北海道安平町追分柏が丘22,1,1,,1,,,1,1,1,42.87473735,141.8162554,
361,E0158500034201,柏が丘球場,北海道安平町追分柏が丘33,,,,1,,1,,,,42.87472792,141.8196106,
362,E0158500035201,道の駅あびらＤ５１ステーション,北海道安平町追分柏が丘49-1,1,,,1,,1,1,,,42.876687368906,141.81808627801,
363,E0158500036201,鹿公園（イベント広場等）,北海道安平町追分白樺2-1-2,,,,1,,1,,,,42.87372182,141.8064212,
