NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
1345,E3320200254111,西浦ふれあい会館,岡山県倉敷市連島町西之浦366-1,1,,,34.550305364716,133.71622994985,
1346,E3320200256111,連島公民館,岡山県倉敷市連島町西之浦497-1,1,,,34.548145081464,133.72092207509,
1347,E3320200257111,連島北小学校,岡山県倉敷市連島町西之浦5068,1,,,34.566217297277,133.7192047977,
1348,E3320200258111,連島南中学校,岡山県倉敷市連島町鶴新田1310,1,,,34.542305900237,133.71774620883,
1349,E3320200259112,連島南小学校,岡山県倉敷市連島町鶴新田1705,1,,,34.539078091785,133.71727503755,
1350,E3320200259111,連島南幼稚園,岡山県倉敷市連島町鶴新田1705,1,,,34.538441770055,133.71623970486,
1351,E3320200261111,連島南公民館,岡山県倉敷市連島町鶴新田980-1,1,,,34.545267599032,133.71567382518,
1352,E3320200263111,旭丘小学校,岡山県倉敷市連島町連島1793,1,,,34.564412147241,133.74397015098,
1353,E3320200264111,旭丘幼稚園,岡山県倉敷市連島町連島2239,1,,,34.563394793113,133.74337273729,
1354,E3320200265111,連島東小学校,岡山県倉敷市連島町連島2850,1,,,34.556745761379,133.73635643436,
1355,E3320200266111,連島東幼稚園,岡山県倉敷市連島町連島2851,1,,,34.555964333712,133.73567244863,
1356,E3320200267111,老松小学校,岡山県倉敷市老松町4-10-1,1,,,34.591572902143,133.76142971816,
1357,E3320200268111,老松幼稚園,岡山県倉敷市老松町4-11-29,1,,,34.592130187695,133.7620332618,
1358,E3320200269111,県立倉敷工業高等学校,岡山県倉敷市老松町4-9-1,1,,,34.593509245542,133.76072306174,
1359,E3342300002111,早島幼稚園,岡山県早島町前潟138,1,,,34.6021664749574,133.825653026084,
1360,E3342300003111,中央公民館,岡山県早島町前潟240,1,,,34.5997544931175,133.82652022422,
1361,E3342300004111,地域福祉センター,岡山県早島町前潟249-1,1,,,34.6002514404578,133.82619882284,
1362,E3342300005111,町民総合会館,岡山県早島町前潟370-1,1,,,34.6013283153164,133.827852558737,
1363,E3342300007111,早島児童館,岡山県早島町早島1297-1,1,,,34.6059781654186,133.827235825679,
1364,E3342300007112,早島小学校,岡山県早島町早島1297-1,1,,,34.6053445647981,133.827111973091,
1365,E3342300012111,いぶき荘,岡山県早島町早島1903-3,1,,,34.6020391396317,133.821110133636,
1366,E3342300014111,早島中学校,岡山県早島町早島2180,1,,,34.6005795386191,133.817600301843,
1367,E3342300016111,西コミュニティセンター,岡山県早島町早島2818-1,1,,,34.6050425135841,133.80935332109,
1368,E3342300017111,さつき荘,岡山県早島町早島328,1,,,34.6060659432009,133.82940216155,
1369,E3342300019111,県立早島支援学校体育館,岡山県早島町早島4063,1,,,34.6144614592488,133.826151428903,
1370,E3320800001111,山手公民館西郡分館,岡山県総社市857-1,1,,,34.66024605,133.7630447,
1371,E3320800002111,総社東中学校,岡山県総社市井手565,1,,,34.6734287,133.7577925,
1372,E3320800003111,いじりの認定こども園,岡山県総社市井尻野1722,1,,,34.679985196738,133.73633016066,
1373,E3320800004111,総社西中学校,岡山県総社市駅前1-10-1,1,,,34.67529734,133.7418655,
1374,E3320800005111,常盤小学校,岡山県総社市駅南1-13-13,1,,,34.666545925353,133.73823217388,
1375,E3320800006111,常盤幼稚園,岡山県総社市駅南1-13-8,1,,,34.667578320932,133.73846284737,
1376,E3320800008111,サンワーク総社,岡山県総社市駅南1-5-7,1,,,34.668972548476,133.74108604427,
1377,E3320800009111,中央保育所,岡山県総社市駅南1-8-1,1,,,34.668147504589,133.73993805882,
1378,E3320800010111,山手公民館,岡山県総社市岡谷151-1,1,,,34.66006761,133.7704331,
1379,E3320800011111,山手小学校,岡山県総社市岡谷607-2,1,,,34.65690536,133.7709974,
1380,E3320800012111,山手幼稚園,岡山県総社市岡谷627,1,,,34.65612317,133.7699653,
1381,E3320800013111,山手公民館岡谷分館,岡山県総社市岡谷718-4,1,,,34.65474253,133.7720012,
1382,E3320800014111,昭和公民館下倉分館,岡山県総社市下倉1338-3,1,,,34.71652533,133.6645337,
1383,E3320800016111,総社西小学校,岡山県総社市久代4386-2,1,,,34.67706761,133.6877882,
1384,E3320800017111,西公民館久代分館,岡山県総社市久代4482-1,1,,,34.67524159,133.6873622,
1385,E3320800018111,久代幼稚園,岡山県総社市久代4584,1,,,34.67604495,133.6882692,
1386,E3320800019111,岡山県立大学,岡山県総社市窪木111,1,,,34.69215428,133.7817618,
1387,E3320800020111,服部幼稚園,岡山県総社市窪木885-5,1,,,34.68486168,133.7804716,
1388,E3320800021111,中央公民館池田分館,岡山県総社市見延639-1,1,,,34.735987153232,133.72446031283,
1389,E3320800022111,池田幼稚園,岡山県総社市見延640,1,,,34.73627142,133.7240073,
1390,E3320800023111,池田小学校,岡山県総社市見延699,1,,,34.73647941,133.7248186,
1391,E3320800024111,昭和公民館水内分館,岡山県総社市原2167-1,1,,,34.72839971,133.6353775,
1392,E3320800025111,維新小学校,岡山県総社市原2229-1,1,,,34.72948214,133.6346907,
1393,E3320800026111,維新幼稚園,岡山県総社市原2257-1,1,,,34.72877022,133.6343453,
1394,E3320800028111,常盤集会所,岡山県総社市三輪1256-1,1,,,34.66508031,133.7465907,
1395,E3320800029111,総社運動公園（きびじアリーナ・サブアリーナ）,岡山県総社市三輪1300,1,,,34.66435351,133.7475841,
1396,E3320800030111,県立総社南高等学校,岡山県総社市三輪626-1,1,,,34.66328397,133.7403723,
1397,E3320800031111,下水処理場,岡山県総社市三輪820,1,,,34.66333038,133.7381726,
1398,E3320800032111,中央公民館常盤分館,岡山県総社市三輪821,1,,,34.66272852,133.7381413,
1399,E3320800033111,西公民館山田分館,岡山県総社市山田203-2,1,,,34.6745287,133.6610676,
1400,E3320800034111,山田幼稚園,岡山県総社市山田205-1,1,,,34.67427362,133.6616301,
1401,E3320800035111,昭和公民館富山分館,岡山県総社市種井1856-1,1,,,34.7587298,133.6507597,
1402,E3320800036111,山手公民館宿分館,岡山県総社市宿1272-1,1,,,34.66131778,133.7802273,
1403,E3320800038111,中央公民館総社北分館,岡山県総社市小寺1281-1,1,,,34.68908841,133.7475237,
1404,E3320800039113,三須幼稚園,岡山県総社市上林303-1,1,,,34.67880986,133.7779316,
1405,E3320800039111,東公民館三須分館,岡山県総社市上林303-1,1,,,34.67899189,133.7776818,
1406,E3320800039112,上林会館,岡山県総社市上林303-1,1,,,34.67888125,133.7775271,
1407,E3320800040111,新本幼稚園,岡山県総社市新本7274,1,,,34.66632169,133.6461611,
1408,E3320800041111,新本小学校,岡山県総社市新本7288,1,,,34.66645533,133.646951,
1409,E3320800042111,西公民館新本分館,岡山県総社市新本7743,1,,,34.66486367,133.6552106,
1410,E3320800043111,中央公民館常盤第２分館,岡山県総社市真壁1023,1,,,34.671706457839,133.7338617333,
1411,E3320800044111,武道館,岡山県総社市真壁423-1,1,,,34.66629932,133.7483139,
1412,E3320800045111,秦小学校,岡山県総社市秦2815-2,1,,,34.69864221,133.7197306,
1413,E3320800046111,秦幼稚園,岡山県総社市秦2987,1,,,34.69827449,133.7204281,
1414,E3320800047111,西公民館秦分館,岡山県総社市秦3465-1,1,,,34.69622921,133.7237977,
1415,E3320800048111,西公民館,岡山県総社市秦350,1,,,34.67674113,133.7045612,
1416,E3320800050111,総社中学校,岡山県総社市秦540,1,,,34.67329,133.700633,
1417,E3320800051111,ひだまりの家,岡山県総社市清音柿木620-1,1,,,34.653332420707,133.73465882017,
1418,E3320800052112,清音公民館,岡山県総社市清音軽部1135,1,,,34.6459739,133.7386918,
1419,E3320800052111,清音福祉センター,岡山県総社市清音軽部1135,1,,,34.646018032008,133.73825191772,
1420,E3320800053111,清音小学校,岡山県総社市清音軽部666-1,1,,,34.65045265,133.7392185,
1421,E3320800054111,きよね認定こども園,岡山県総社市清音軽部762,1,,,34.6503847,133.7383031,
1422,E3320800056111,さんあいの家,岡山県総社市清音上中島226-1,1,,,34.64511702077,133.73156658312,
1423,E3320800057111,阿曽幼稚園,岡山県総社市西阿曽141,1,,,34.70403658,133.7853266,
1424,E3320800058111,東公民館阿曽分館,岡山県総社市西阿曽188-1,1,,,34.70370358,133.7845544,
1425,E3320800059111,阿曽小学校,岡山県総社市西阿曽207-1,1,,,34.70512062,133.7848426,
1426,E3320800060111,総社北幼稚園,岡山県総社市泉1-192,1,,,34.6881135,133.7503541,
1427,E3320800061111,総社北小学校,岡山県総社市泉2-2,1,,,34.68826446,133.7480829,
1428,E3320800062111,総社幼稚園,岡山県総社市総社2-17-15,1,,,34.67605686,133.7540604,
1429,E3320800063111,中央公民館総社分館,岡山県総社市総社2-18-18,1,,,34.6773478,133.7531827,
1430,E3320800064111,総社小学校,岡山県総社市総社3-13-1,1,,,34.678477763961,133.75575734546,
1431,E3320800065111,働く婦人の家,岡山県総社市総社3-15-1,1,,,34.67925672,133.7564388,
1432,E3320800066111,県立総社高等学校,岡山県総社市総社3-9-1,1,,,34.67683146,133.7563839,
1433,E3320800067111,総合文化センター（中央公民館）,岡山県総社市中央3-1-102,1,,,34.67264386,133.7477119,
1434,E3320800068111,総社南幼稚園,岡山県総社市中央3-9-101,1,,,34.67175451,133.7482813,
1435,E3320800069111,中原会館,岡山県総社市中原1005-6,1,,,34.67071013,133.7283717,
1436,E3320800070111,やすらぎの家,岡山県総社市中原574-1,1,,,34.66469252,133.7292955,
1437,E3320800071111,長良文化センター,岡山県総社市長良336,1,,,34.69256398,133.7920692,
1438,E3320800072111,東公民館服部分館,岡山県総社市南溝手265-13,1,,,34.68455141,133.7799616,
1439,E3320800073111,東公民館,岡山県総社市南溝手477-7,1,,,34.68098554,133.7810845,
1440,E3320800074111,総社東小学校,岡山県総社市南溝手480,1,,,34.68176158,133.7794665,
1441,E3320800075111,昭和中学校,岡山県総社市美袋1636,1,,,34.72159977,133.6470294,
1442,E3320800076111,昭和公民館,岡山県総社市美袋1915-1,1,,,34.71938285,133.6540407,
1443,E3320800077111,昭和小学校,岡山県総社市美袋207,1,,,34.71881615,133.654925,
1444,E3320800078111,昭和幼稚園,岡山県総社市美袋245-1,1,,,34.7190748,133.6545074,
1445,E3320800079111,神在幼稚園,岡山県総社市富原407-1,1,,,34.66826589,133.7180371,
1446,E3320800080111,神在小学校,岡山県総社市富原422,1,,,34.66852707,133.7185199,
1447,E3320800081111,西公民館神在分館,岡山県総社市富原903-1,1,,,34.66749831,133.719985,
1448,E3320800083111,中央公民館浅尾分館,岡山県総社市門田956-1,1,,,34.68032908,133.7375604,
1449,E3320800084111,総社中央小学校,岡山県総社市門田959,1,,,34.6797467,133.7367823,
1450,E3320300001111,阿波保健福祉センター,岡山県津山市阿波1198,1,,,35.23620592,134.1123142,
1451,E3320300002111,阿波公民館,岡山県津山市阿波1204,1,,,35.23650825,134.1123142,
1452,E3320300004111,阿波こぶしアリーナ,岡山県津山市阿波1785-2,1,,,35.23748705,134.1126935,
1453,E3320300006111,阿波ふるさとふれあい会館,岡山県津山市阿波3307,1,,,35.24446766,134.1134761,
1454,E3320300007111,清泉小学校,岡山県津山市綾部407,1,,,35.11930182,134.0707305,
1455,E3320300009111,院庄小学校,岡山県津山市院庄1041,1,,,35.06094486,133.9474527,
1456,E3320300010111,西部小体育館,岡山県津山市院庄1242-6,1,,,35.06365274,133.9536726,
1457,E3320300013111,津山東中学校,岡山県津山市押入1110,1,,,35.0663487,134.0379159,
1458,E3320300014111,福南公民館,岡山県津山市押淵376,1,,,35.02031859,134.026114,
1459,E3320300016111,福岡体育館,岡山県津山市横山1234-1,1,,,35.05314421,134.0098683,
1460,E3320300017111,高田小学校,岡山県津山市下横野1075,1,,,35.11614841,134.0244413,
1461,E3320300018111,高田公民館,岡山県津山市下横野855-2,1,,,35.11642387,134.0258357,
1462,E3320300019111,高倉小学校,岡山県津山市下高倉西12,1,,,35.09971827,134.0433185,
1463,E3320300021111,高倉公民館,岡山県津山市下高倉西58-4,1,,,35.09924029,134.0440969,
1464,E3320300022111,田邑公民館,岡山県津山市下田邑114-1,1,,,35.08167096,133.9678474,
1465,E3320300024111,加茂町武道館,岡山県津山市加茂町桑原280,1,,,35.17554486,134.0571,
1466,E3320300024112,加茂中学校,岡山県津山市加茂町桑原280,1,,,35.17493098,134.0571269,
1467,E3320300025111,公郷会館,岡山県津山市加茂町公郷1604-7,1,,,35.165602,134.066253,
1468,E3320300026111,加茂町スポーツセンター,岡山県津山市加茂町中原493-3,1,,,35.17607238,134.046452,
1469,E3320300027111,加茂町公民館,岡山県津山市加茂町塔中104,1,,,35.17820848,134.05409,
1470,E3320300028111,加茂町文化センター,岡山県津山市加茂町塔中113-6,1,,,35.17900272,134.0552297,
1471,E3320300029111,加茂小学校,岡山県津山市加茂町塔中80,1,,,35.17770777,134.0558977,
1472,E3320300031111,誠道小学校,岡山県津山市久米川南919,1,,,35.05396776,133.9191465,
1473,E3320300034111,中正小学校,岡山県津山市宮部下686,1,,,35.07100426,133.8841539,
1474,E3320300036111,大崎小学校,岡山県津山市金井76,1,,,35.04420978,134.065224,
1475,E3320300038111,秀実小学校,岡山県津山市桑上1,1,,,35.02374473,133.9102695,
1476,E3320300039111,勝北中学校,岡山県津山市原371,1,,,35.09950556,134.1066432,
1477,E3320300040111,高野小学校,岡山県津山市高野本郷1041,1,,,35.07614888,134.0525839,
1478,E3320300041111,つやま東幼稚園,岡山県津山市高野本郷1270-1,1,,,35.07255307,134.0504294,
1479,E3320300042111,高野公民館,岡山県津山市高野本郷1683-2,1,,,35.07600455,134.0599036,
1480,E3320300043111,河辺小学校,岡山県津山市国分寺505,1,,,35.04950803,134.0428664,
1481,E3320300044111,河辺農業研修施設,岡山県津山市国分寺592-8,1,,,35.04854302,134.0396838,
1482,E3320300046111,佐良山小学校,岡山県津山市皿657-2,1,,,35.04457749,133.9694916,
1483,E3320300047111,皿老人福祉センター,岡山県津山市皿867,1,,,35.04425657,133.9719593,
1484,E3320300049111,津山文化センター,岡山県津山市山下68,1,,,35.06406979,134.0040068,
1485,E3320300051111,雇用労働センター,岡山県津山市山下92-1,1,,,35.06093276,134.006655,
1486,E3320300052111,北小学校,岡山県津山市山北238,1,,,35.06900317,134.0006982,
1487,E3320300053111,鶴山中学校,岡山県津山市山北290,1,,,35.07193611,133.9995964,
1488,E3320300054111,津山工業高等学校,岡山県津山市山北411-1,1,,,35.07249128,134.0022005,
1489,E3320300055111,美作高等学校,岡山県津山市山北500,1,,,35.06749,134.00497,
1490,E3320300056111,津山商業高等学校,岡山県津山市山北531,1,,,35.07011713,134.0039728,
1491,E3320300057111,津山総合体育館,岡山県津山市山北669,1,,,35.06894225,134.0083401,
1492,E3320300058111,東小学校,岡山県津山市山北740,1,,,35.07098497,134.0086866,
1493,E3320300059111,広戸小学校,岡山県津山市市場1080-1,1,,,35.12797693,134.1235604,
1494,E3320300060111,鶴山小学校,岡山県津山市志戸部121,1,,,35.07933907,134.02309,
1495,E3320300063111,勤労者総合福祉センター,岡山県津山市勝部20-7,1,,,35.0858624,134.0150524,
1496,E3320300064111,中道中学校,岡山県津山市勝部355,1,,,35.086044,134.0210403,
1497,E3320300065111,西苫田公民館,岡山県津山市小原67-1,1,,,35.07766911,134.0000821,
1498,E3320300066111,城西公民館,岡山県津山市小田中1312-10,1,,,35.06216713,133.9898085,
1499,E3320300067111,西小学校,岡山県津山市小田中1360,1,,,35.06228841,133.9922343,
1500,E3320300068111,南小学校,岡山県津山市昭和町2-73-1,1,,,35.05511528,133.9959828,
1501,E3320300069111,津山工業高等専門学校,岡山県津山市沼624-1,1,,,35.08165239,134.0130866,
1502,E3320300070111,アルネ津山,岡山県津山市新魚町17,1,,,35.05901324,134.0005295,
1503,E3320300071111,勝北保健福祉センター,岡山県津山市新野東567,1,,,35.1050375,134.1125027,
1504,E3320300072111,勝北文化センター・公民館,岡山県津山市新野東584,1,,,35.10477923,134.1105923,
1505,E3320300073111,勝北風の子こども園,岡山県津山市新野東600-1,1,,,35.10568129,134.1093336,
1506,E3320300075111,院庄公民館,岡山県津山市神戸187-4,1,,,35.06095701,133.9450672,
1507,E3320300079111,新野小学校,岡山県津山市西中591,1,,,35.10969654,134.1080637,
1508,E3320300082111,緑水園文化体育館,岡山県津山市川崎373-2,1,,,35.0562935,134.0317145,
1509,E3320300083111,津山東公民館,岡山県津山市川崎796-2,1,,,35.06552442,134.0222554,
1510,E3320300084111,林田小学校,岡山県津山市川崎850,1,,,35.06475007,134.0256144,
1511,E3320300086111,東部小体育館,岡山県津山市草加部1186-1,1,,,35.09949163,134.0727103,
1512,E3320300089111,中央公民館,岡山県津山市大谷600,1,,,35.05226386,133.9934876,
1513,E3320300090111,弥生小学校,岡山県津山市大田121,1,,,35.08598227,134.0096713,
1514,E3320300091111,北陵中学校,岡山県津山市大田160,1,,,35.08665524,134.0094445,
1515,E3320300092111,みどりの丘保育所,岡山県津山市大田831-4,1,,,35.0943263,134.0043154,
1516,E3320300093111,リージョンセンター,岡山県津山市大田920,1,,,35.09247004,134.0026733,
1517,E3320300094111,勝加茂小学校,岡山県津山市中村125,1,,,35.09040236,134.1018943,
1518,E3320300096112,久米公民館,岡山県津山市中北下1271,1,,,35.06047228,133.8998377,
1519,E3320300096111,久米総合文化運動公園体育館,岡山県津山市中北下1271,1,,,35.06019564,133.9004332,
1520,E3320300097111,津山高校（１００周年記念館、武道場、テニスコート）,岡山県津山市椿高下62,1,,,35.0676358,134.0009439,
1521,E3320300099111,喬松小学校,岡山県津山市坪井上100-1,1,,,35.06177976,133.85352,
1522,E3320300101111,広野小学校,岡山県津山市田熊1943,1,,,35.06984978,134.0823369,
1523,E3320300102111,広野公民館,岡山県津山市田熊1963-1,1,,,35.07068197,134.0828384,
1524,E3320300103111,一宮公民館,岡山県津山市東一宮84-1,1,,,35.10090712,133.9974384,
1525,E3320300104111,一宮小学校,岡山県津山市東一宮87-1,1,,,35.10156317,133.9997889,
1526,E3320300105111,ふれあいサロン,岡山県津山市南新座33,1,,,35.05740699,133.9978449,
1527,E3320300106111,久米中学校,岡山県津山市南方中1487-1,1,,,35.05517051,133.8968708,
1528,E3320300108111,久米こども園,岡山県津山市南方中1744-1,1,,,35.05758839,133.9039161,
1529,E3320300110111,津山西中学校,岡山県津山市二宮1256-1,1,,,35.06244012,133.9723542,
1530,E3320300111111,つやま西幼稚園,岡山県津山市二宮1982-2,1,,,35.060715,133.968331,
1531,E3320300111112,二宮公民館,岡山県津山市二宮1982-2,1,,,35.06065023,133.9685832,
1532,E3320300112111,向陽小学校,岡山県津山市二宮608-1,1,,,35.06015655,133.9646489,
1533,E3320300128111,佐良山公民館,岡山県津山市平福91,1,,,35.053661,133.96904,
1534,E3320300117111,美作大学・美作大学短期大学部,岡山県津山市北園町50,1,,,35.07700442,134.0081184,
1535,E3320300118111,清泉公民館,岡山県津山市堀坂256-8,1,,,35.12336172,134.0711276,
1536,E3320300119111,成名公民館,岡山県津山市野村134-3,1,,,35.08956272,134.0740766,
1537,E3320300120111,成名小学校,岡山県津山市野村135-2,1,,,35.09004556,134.0734855,
1538,E3320300123111,倭文保育所,岡山県津山市里公文1754-1,1,,,35.02205839,133.9065181,
1539,E3320300126112,津山東高等学校,岡山県津山市林田1200,1,,,35.06657712,134.0156136,
1540,E3320300126111,津山東体育館,岡山県津山市林田1200,1,,,35.06744208,134.01475,
1541,E3362300001111,皆木コミュニティハウス,岡山県奈義町皆木486-1,1,,,35.1145128749961,134.216810471978,
1542,E3362300002111,奈義町Ｂ＆Ｇ海洋センター,岡山県奈義町柿1074,1,,,35.1184565687634,134.189477598397,
1543,E3362300003111,柿コミュニティハウス,岡山県奈義町柿666-1,1,,,35.1087384747281,134.180799702872,
1544,E3362300004111,関本コミュニティハウス,岡山県奈義町関本268,1,,,35.1351766367066,134.201313720163,
1545,E3362300005111,奈義中学校,岡山県奈義町久常193,1,,,35.1205478794326,134.179536794274,
1546,E3362300006111,久常コミュニティハウス,岡山県奈義町久常330-1,1,,,35.1209201979441,134.182020718842,
1547,E3362300007111,宮内コミュニティハウス,岡山県奈義町宮内242-2,1,,,35.1348185822367,134.172572635029,
1548,E3362300008111,奈義小学校,岡山県奈義町広岡1261,1,,,35.1187795806286,134.176752661318,
1549,E3362300009111,広岡コミュニティハウス,岡山県奈義町広岡709-1,1,,,35.1177039213335,134.169358217235,
1550,E3362300010111,荒内西コミュニティハウス,岡山県奈義町荒内西362-5,1,,,35.1095709930321,134.165227385916,
1551,E3362300011111,行方コミュニティハウス,岡山県奈義町行方103-2,1,,,35.1307351486926,134.198265565545,
1552,E3362300012111,高円コミュニティハウス,岡山県奈義町高円924-1,1,,,35.1331744186024,134.189403546953,
1553,E3362300013111,やまびこ荘,岡山県奈義町小坂303-2,1,,,35.1465878745435,134.21550204297,
1554,E3362300014111,小坂多目的集会施設,岡山県奈義町小坂631-3,1,,,35.1417273717019,134.216765543189,
1555,E3362300015111,上町川コミュニティハウス,岡山県奈義町上町川1285-10,1,,,35.1081972189292,134.14047388662,
1556,E3362300016111,新吉野コミュニティハウス,岡山県奈義町上町川1795-4,1,,,35.1116458599169,134.137262881724,
1557,E3362300017111,成松コミュニティハウス,岡山県奈義町成松136-18,1,,,35.133236720443,134.178885310967,
1558,E3362300018111,西原コミュニティハウス,岡山県奈義町西原992-5,1,,,35.1156787422156,134.200494545027,
1559,E3362300019111,滝本コミュニティハウス,岡山県奈義町滝本1650-3,1,,,35.1197714677253,134.15616895862,
1560,E3362300020111,中島西コミュニティハウス,岡山県奈義町中島西512,1,,,35.1021804719645,134.161514048269,
1561,E3362300021111,中島東コミュニティハウス,岡山県奈義町中島東642-4,1,,,35.1039589629024,134.175405066167,
1562,E3362300022111,馬桑コミュニティハウス,岡山県奈義町馬桑345,1,,,35.1566373731683,134.215097091566,
1563,E3362300023111,豊沢コミュニティハウス,岡山県奈義町豊沢449-1,1,,,35.123777007282,134.17431624252,
1564,E3321100001111,伊部小学校,岡山県備前市伊部1415-2,1,,,34.7405146319161,134.163201365024,
1565,E3321100003111,備前中学校,岡山県備前市伊部1857,1,,,34.7372207203446,134.165926942134,
1566,E3321100004111,リフレセンターびぜん,岡山県備前市伊部2264-2,1,,,34.7405862935291,134.154833147722,
1567,E3321100005111,勤労者センター,岡山県備前市浦伊部161-1,,,,34.7346832628852,134.172195246176,
1568,E3321100006111,旧三国小学校,岡山県備前市吉永町加賀美10-1,1,,,34.8937160874115,134.253145053507,
1569,E3321100007111,吉永中学校,岡山県備前市吉永町岩崎363,1,,,34.8200134568719,134.207295641543,
1570,E3321100008111,吉永Ｂ＆Ｇ海洋センター,岡山県備前市吉永町吉永中291-4,,,,34.8108723740851,134.210899911183,
1571,E3321100009111,吉永小学校,岡山県備前市吉永町吉永中61,,,,34.8129522932856,134.2113098149,
1572,E3321100010111,吉永中公会堂,岡山県備前市吉永町吉永中824-1,,,,34.8132308715533,134.206480701515,
1573,E3321100011111,吉永地域公民館,岡山県備前市吉永町三股19,1,,,34.8157420646394,134.208201577371,
1574,E3321100012111,神根公民館,岡山県備前市吉永町神根本911,1,,,34.8493410788042,134.240759292243,
1575,E3321100013111,三国出張所（公民館）,岡山県備前市吉永町都留岐319,1,,,34.8927358764348,134.243544458442,
1576,E3321100014111,南方会館,岡山県備前市吉永町南方735-2,1,,,34.80896436855,134.203873277281,
1577,E3321100015111,備前市総合運動公園体育館,岡山県備前市久々井747,1,,,34.7227966740714,134.198551200745,
1578,E3321100016111,香登公民館,岡山県備前市香登本745-1,1,,,34.7308242615132,134.12078383951,
1579,E3321100017111,香登小学校,岡山県備前市香登本908,1,,,34.7322863140054,134.124565646128,
1580,E3321100018111,東鶴山公民館,岡山県備前市佐山2616,1,,,34.7002046361637,134.18253211633,
1581,E3321100019111,東鶴山小学校,岡山県備前市佐山2721,1,,,34.7008063380743,134.183292633266,
1582,E3321100020111,三石中学校,岡山県備前市三石3215,1,,,34.8004826793081,134.274803425962,
1583,E3321100020112,三石小学校,岡山県備前市三石3215,1,,,34.8005002991533,134.273805644206,
1584,E3321100023111,片上小学校,岡山県備前市西片上335,1,,,34.7488061159944,134.182777979501,
1585,E3321100024111,備前緑陽高等学校,岡山県備前市西片上97,1,,,34.746674598334,134.184014962118,
1586,E3321100027111,日生東小学校,岡山県備前市日生町寒河2011,1,,,34.7458223377639,134.293564483734,
1587,E3321100031111,日生運動公園体育館,岡山県備前市日生町寒河380-3,,,,34.739476739254,134.295157890583,
1588,E3321100032111,寒河コミュニティセンター,岡山県備前市日生町寒河3961-1,1,,,34.7473554838908,134.294156452549,
1589,E3321100033111,慈雲寺,岡山県備前市日生町大多府316-3,1,,,34.6832863890576,134.295531389138,
1590,E3321100034111,日生西小学校,岡山県備前市日生町日生1680,1,,,34.7313735338831,134.256920599757,
1591,E3321100037111,日生中学校,岡山県備前市日生町日生241-14,,,,34.7350173630709,134.272728870757,
1592,E3321100038111,日生地域公民館,岡山県備前市日生町日生241-87,,,,34.7338565813303,134.274073188899,
1593,E3321100041111,旧日生西小学校鴻島分校,岡山県備前市日生町日生2691-1,,,,34.6989202560623,134.263196286091,
1594,E3321100042111,旧日生南小学校（頭島）,岡山県備前市日生町日生2778,1,,,34.6995249591568,134.285625067504,
1595,E3321100043111,頭島総合センター,岡山県備前市日生町日生2794-1,1,,,34.6986638315474,134.284990411564,
1596,E3321100046111,防災センター,岡山県備前市日生町日生630,1,,,34.7325950593839,134.271810262414,
1597,E3321100048111,西鶴山公民館,岡山県備前市畠田102-1,1,,,34.7203669433698,134.111183316319,
1598,E3321100049111,西鶴山小学校,岡山県備前市畠田53,,,,34.7177193948338,134.112210588382,
1599,E3321100050111,伊里中学校,岡山県備前市麻宇那1160,1,,,34.7460735430662,134.227772694895,
1600,E3321100051111,伊里小学校,岡山県備前市友延350,1,,,34.7481316164398,134.223633986078,
1601,E3366600001111,越尾老人憩いの家,岡山県美咲町越尾1345-1,1,,,34.998981121792,133.97096152559,
1602,E3366600067111,柵原中学校体育館,岡山県美咲町下谷388-1,1,,,34.966359562595,134.05556033634,
1603,E3366600003111,柵原ふれあい鉱山公園,岡山県美咲町吉ケ原394-2,1,,,34.943585530516,134.08223273722,
1604,E3366600004111,吉ヶ原老人憩いの家,岡山県美咲町吉ケ原742-7,1,,,34.944342066882,134.07509412921,
1605,E3366600005111,特別養護老人ホーム吉井川荘,岡山県美咲町吉ケ原838,,,,34.9431484054103,134.076588003067,
1606,E3366600068121,特別養護老人ホーム吉井川荘,岡山県美咲町吉ヶ原838,,,,34.9431484054103,134.076588003067,
1607,E3366600006111,はとホール,岡山県美咲町久木127,,,,34.9573378218007,134.057717954785,
1608,E3366600007111,柵原総合文化センター（柵原総合支所）,岡山県美咲町久木200-8,1,,,34.952923147096,134.05754778664,
1609,E3366600008111,境公民館,岡山県美咲町境1371,1,,,34.957128500559,133.9110822049,
1610,E3366600009111,ふれあい陶芸館,岡山県美咲町錦織1073-1,1,,,35.04124978787,133.94468655641,
1611,E3366600010111,三保公民館,岡山県美咲町錦織1077-3,1,,,35.041279855694,133.94420252975,
1612,E3366600011111,錦織老人憩いの家,岡山県美咲町錦織1821-12,1,,,35.034322409803,133.93961925943,
1613,E3366600002121,特別養護老人ホーム白寿荘,岡山県美咲町錦織2357-1,,,,35.0288289144467,133.944455955515,
1614,E3366600002112,特別養護老人ホーム白寿荘,岡山県美咲町錦織2357-1,,,,35.0288289144467,133.944455955515,
1615,E3366600013111,加美小学校体育館,岡山県美咲町原田11-1,1,,,34.982653444358,133.96193352101,
1616,E3366600014111,中央中学校体育館,岡山県美咲町原田2130,1,,,34.997894182177,133.95648198791,
1617,E3366600015111,中央運動公園総合体育館,岡山県美咲町原田2152-1,1,,,34.99641093137,133.95366975105,
