NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2583,E1413000094201,殿町小学校,神奈川県川崎市川崎区殿町1-17-19,1,,1,1,1,,1,1,1,35.53754865,139.7453027,洪水、高潮は２階以上、津波は３階以上が対象
2584,E1413000095201,渡田小学校,神奈川県川崎市川崎区田島町14-1,1,,1,1,1,,1,1,1,35.51634457,139.7096731,洪水は２階以上、高潮、津波は３階以上が対象
2585,E1413000096201,田島小学校,神奈川県川崎市川崎区渡田1-20-1,1,,1,1,1,,1,1,1,35.52199942,139.7080937,洪水は２階以上、高潮、津波は３階以上が対象
2586,E1413000097201,渡田中学校,神奈川県川崎市川崎区渡田向町11-1,1,,1,1,1,,1,1,1,35.52059518,139.7029552,洪水は２階以上、高潮、津波は３階以上が対象
2587,E1413000098201,新町小学校,神奈川県川崎市川崎区渡田新町3-15-1,1,,1,1,1,,1,1,1,35.5182814,139.7006078,洪水、高潮、津波は３階以上が対象
2588,E1413000099201,大師小学校,神奈川県川崎市川崎区東門前2-6-1,1,,1,1,1,,1,1,1,35.53335035,139.7350938,洪水、高潮は２階以上、津波は３階以上が対象
2589,E1413000100201,東門前小学校,神奈川県川崎市川崎区東門前3-4-6,1,,1,1,1,,1,1,1,35.53633083,139.7353005,洪水は２階以上、高潮、津波は３階以上が対象
2590,E1413000101201,川中島中学校,神奈川県川崎市川崎区藤崎2-19-1,1,,1,1,1,,1,1,1,35.52751763,139.7219707,洪水は２階以上、高潮、津波は３階以上が対象
2591,E1413000102201,藤崎小学校,神奈川県川崎市川崎区藤崎3-2-1,1,,1,1,1,,1,1,1,35.52563732,139.7246768,洪水は２階以上、高潮、津波は３階以上が対象
2592,E1413000103201,川崎小学校,神奈川県川崎市川崎区日進町20-1,1,,1,1,1,,1,1,1,35.52478338,139.6951858,洪水、高潮は２階以上、津波は３階以上が対象
2593,E1413000104201,大島小学校,神奈川県川崎市川崎区浜町1-5-1,1,,1,1,1,,1,1,1,35.51682373,139.7171526,洪水は２階以上、高潮、津波は３階以上が対象
2594,E1413000105201,臨港中学校,神奈川県川崎市川崎区浜町2-11-22,1,,1,1,1,,1,1,1,35.51441279,139.7157936,洪水は２階以上、高潮、津波は３階以上が対象
2595,E1413000106201,富士見公園（一帯）,神奈川県川崎市川崎区富士見1,,,,1,,1,,,,35.5278471,139.7100006,範囲は川崎市川崎区富士見1丁目2丁目
2596,E1413000107201,富士見中学校,神奈川県川崎市川崎区富士見2-1-2,1,,1,1,1,,1,1,1,35.52818132,139.7078264,洪水、高潮は２階以上、津波は３階以上が対象
2597,E1413000108201,生田中学校,神奈川県川崎市多摩区三田2-5420-2,1,1,,1,,,1,1,1,35.61235082,139.5457056,
2598,E1413000109201,三田小学校,神奈川県川崎市多摩区三田3-6-4,1,1,,1,,,1,1,1,35.61013874,139.5461131,
2599,E1413000110201,宿河原小学校,神奈川県川崎市多摩区宿河原2-1-1,1,1,,1,,,1,1,1,35.61655318,139.5746437,洪水は３階以上が対象
2600,E1413000111201,稲田小学校,神奈川県川崎市多摩区宿河原3-18-1,1,1,,1,,,1,1,1,35.61306143,139.5794621,洪水は３階以上が対象
2601,E1413000112201,稲田中学校,神奈川県川崎市多摩区宿河原4-1-1,1,1,,1,,,1,1,1,35.61869813,139.579047,洪水は３階以上が対象
2602,E1413000113201,菅小学校,神奈川県川崎市多摩区菅2-6-1,1,1,,1,,,1,1,1,35.63268066,139.5323622,洪水は３階以上が対象
2603,E1413000114201,稲田公園,神奈川県川崎市多摩区菅稲田堤2-9-1,,,,1,,,,,,35.63728497,139.5383046,
2604,E1413000115201,菅中学校,神奈川県川崎市多摩区菅城下28-1,1,1,,1,,,1,1,1,35.63626756,139.5230928,洪水は３階以上が対象
2605,E1413000116201,東菅小学校,神奈川県川崎市多摩区菅馬場2-19-1,1,1,,1,,,1,1,1,35.62705317,139.536913,洪水は２階以上が対象
2606,E1413000117201,菅馬場公園,神奈川県川崎市多摩区菅馬場3-11,,,,1,,,,,,35.62369595,139.5329071,
2607,E1413000118201,南菅小学校,神奈川県川崎市多摩区菅馬場3-25-1,1,1,,1,,,1,1,1,35.62307676,139.5321629,
2608,E1413000119201,南菅中学校,神奈川県川崎市多摩区菅馬場4-1-1,1,1,,1,,,1,1,1,35.62277768,139.5305644,
2609,E1413000120201,西菅公園,神奈川県川崎市多摩区菅北浦4-13,,,,1,,,,,,35.62446776,139.528755,
2610,E1413000121201,西菅小学校,神奈川県川崎市多摩区菅北浦4-2-1,1,1,,1,,,1,1,1,35.6272103,139.5301757,
2611,E1413000122201,生田小学校,神奈川県川崎市多摩区生田7-22-1,1,1,,1,,,1,1,1,35.61707925,139.5415119,
2612,E1413000123201,中野島中学校,神奈川県川崎市多摩区中野島1-16-1,1,1,,1,,,1,1,1,35.62824186,139.5459566,洪水は３階以上が対象
2613,E1413000124201,中野島小学校,神奈川県川崎市多摩区中野島3-12-1,1,1,,1,,,,1,1,35.62883438,139.5513251,洪水は３階以上が対象
2614,E1413000125201,長尾小学校,神奈川県川崎市多摩区長尾7-28-1,1,1,,1,,,1,1,1,35.60537515,139.5814958,
2615,E1413000126201,登戸小学校,神奈川県川崎市多摩区登戸1329,1,1,,1,,,1,1,1,35.62246032,139.5587671,洪水は３階以上が対象
2616,E1413000127201,南生田小学校,神奈川県川崎市多摩区南生田3-1-1,1,1,,1,,,1,1,1,35.60651467,139.5337393,
2617,E1413000128201,南生田中学校,神奈川県川崎市多摩区南生田3-4-1,1,1,,1,,,1,1,1,35.60595204,139.5334282,
2618,E1413000129201,下布田小学校,神奈川県川崎市多摩区布田23-1,1,1,,1,,,1,1,1,35.6315993,139.5465463,洪水は３階以上が対象
2619,E1413000130201,枡形中学校,神奈川県川崎市多摩区枡形1-22-1,1,1,,1,,,1,1,1,35.61873933,139.5482714,
2620,E1413000131201,東生田小学校,神奈川県川崎市多摩区枡形4-9-1,1,1,,1,,,1,1,1,35.6163034,139.5508424,洪水は２階以上が対象
2621,E1413000132201,井田中学校,神奈川県川崎市中原区井田杉山町11-1,1,,,1,,,1,1,1,35.57008318,139.6437972,洪水は２階以上が対象
2622,E1413000133201,井田小学校,神奈川県川崎市中原区井田中ノ町29-1,1,1,,1,,,1,1,1,35.56465073,139.6456532,洪水は２階以上が対象
2623,E1413000134201,大戸小学校,神奈川県川崎市中原区下小田中1-4-1,1,,,1,,,1,1,1,35.58053825,139.6391327,洪水は２階以上が対象
2624,E1413000135201,西中原中学校,神奈川県川崎市中原区下小田中2-17-1,1,,,1,,,1,1,1,35.57893831,139.643425,洪水は２階以上が対象
2625,E1413000136201,下小田中小学校,神奈川県川崎市中原区下小田中3-35-1,1,,,1,,,1,1,1,35.57169878,139.6403803,洪水は２階以上が対象
2626,E1413000137201,下沼部小学校,神奈川県川崎市中原区下沼部1955,1,,1,1,,,1,1,1,35.57318938,139.6704137,洪水は３階以上、高潮は２階以上が対象
2627,E1413000138201,新城小学校,神奈川県川崎市中原区下新城1-15-1,1,,,1,,,1,1,1,35.58168145,139.6323588,洪水は２階以上が対象
2628,E1413000139201,苅宿小学校,神奈川県川崎市中原区苅宿25-1,1,,,1,,,1,1,1,35.56254046,139.6630338,洪水は２階以上が対象
2629,E1413000140201,宮内小学校,神奈川県川崎市中原区宮内2-4-1,1,,,1,,,1,1,1,35.58875048,139.6414065,洪水は２階以上が対象
2630,E1413000141201,宮内中学校,神奈川県川崎市中原区宮内4-13-1,1,,,1,,,1,1,1,35.5851657,139.6464713,洪水は３階以上が対象
2631,E1413000142201,今井小学校,神奈川県川崎市中原区今井西町3-18,1,,,1,,,1,1,1,35.57630375,139.6492418,洪水は２階以上が対象
2632,E1413000143201,今井中学校,神奈川県川崎市中原区今井仲町7-1,1,,,1,,,1,1,1,35.5753237,139.6504308,洪水は２階以上が対象
2633,E1413000144201,中原小学校,神奈川県川崎市中原区小杉御殿町1-950,1,,,1,,,1,1,1,35.58343363,139.6505297,洪水は２階以上が対象
2634,E1413000145201,中原中学校,神奈川県川崎市中原区小杉陣屋町1-24-1,1,,,1,,,1,1,1,35.5859877,139.6595539,洪水は２階以上が対象
2635,E1413000146201,西丸子小学校,神奈川県川崎市中原区小杉陣屋町2-19-1,1,,,1,,,1,1,1,35.58662604,139.6549142,洪水は３階以上が対象
2636,E1413000147201,小杉小学校,神奈川県川崎市中原区小杉町2-295-1,1,,,1,,,1,1,1,35.58044909,139.6566979,洪水は２階以上が対象
2637,E1413000148201,上丸子小学校,神奈川県川崎市中原区上丸子八幡町815,1,,,1,,,1,1,1,35.57922145,139.6648088,洪水は２階以上が対象
2638,E1413000149201,大谷戸小学校,神奈川県川崎市中原区上小田中1-27-1,1,,,1,,,1,1,1,35.59098915,139.6317073,洪水は２階以上が対象
2639,E1413000150201,市立聾学校,神奈川県川崎市中原区上小田中3-10-5,1,,,1,,,1,1,1,35.5851481,139.6374315,洪水は２階以上が対象
2640,E1413000151201,平間中学校,神奈川県川崎市中原区上平間1368,1,,1,1,,,1,1,1,35.55838672,139.6783628,洪水、高潮は２階以上が対象
2641,E1413000152201,平間小学校,神奈川県川崎市中原区上平間1480,1,,1,1,,,1,1,1,35.55674314,139.6766356,洪水、高潮は２階以上が対象
2642,E1413000153201,下河原小学校,神奈川県川崎市中原区上平間585,1,,1,1,,,1,1,1,35.55773239,139.681569,洪水、高潮は２階以上が対象
2643,E1413000154202,玉川中学校,神奈川県川崎市中原区中丸子562,1,,1,1,,,1,1,1,35.56622633,139.6675328,洪水は２階以上が対象
2644,E1413000154201,市立橘高校,神奈川県川崎市中原区中丸子562,1,,,1,,,1,1,1,35.56753977,139.6678814,洪水は２階以上が対象
2645,E1413000155201,等々力緑地,神奈川県川崎市中原区等々力1-1,,,,1,,1,,,,35.58603658,139.6512334,
2646,E1413000156201,玉川小学校,神奈川県川崎市中原区北谷町32,1,,1,1,,,1,1,1,35.56373071,139.6726301,洪水、高潮は２階以上が対象
2647,E1413000157201,木月小学校,神奈川県川崎市中原区木月4-53-1,1,,,1,,,1,1,1,35.55769883,139.6554593,洪水は２階以上が対象
2648,E1413000158201,東住吉小学校,神奈川県川崎市中原区木月住吉町1-11,1,,,1,,,1,1,1,35.56948479,139.6578208,洪水は２階以上が対象
2649,E1413000159201,住吉中学校,神奈川県川崎市中原区木月住吉町27-1,1,,,1,,,1,1,1,35.56561511,139.6613981,洪水は２階以上が対象
2650,E1413000160201,川崎市中原平和公園,神奈川県川崎市中原区木月住吉町33-1,,,,1,,,,,,35.56830295,139.6586684,
2651,E1413000161201,住吉小学校,神奈川県川崎市中原区木月祗園町17-1,1,,,1,,,1,1,1,35.56861505,139.6530243,洪水は２階以上が対象
2652,E1413000162201,はるひ野小学校・はるひ野中学校,神奈川県川崎市麻生区はるひ野4-8-1,1,1,,1,,,1,1,1,35.6176818,139.4613343,
2653,E1413000163201,王禅寺ふるさと公園,神奈川県川崎市麻生区王禅寺528-1,,,,1,,1,,,,35.5857417,139.5200915,
2654,E1413000164201,南百合丘小学校,神奈川県川崎市麻生区王禅寺西1-26-1,1,1,,1,,,1,1,1,35.5996042,139.5130947,
2655,E1413000165201,王禅寺中央小学校,神奈川県川崎市麻生区王禅寺東4-14-1,1,1,,1,,,1,1,1,35.58672446,139.5137362,
2656,E1413000166201,王禅寺中央中学校,神奈川県川崎市麻生区王禅寺東4-14-2,1,1,,1,,,1,1,1,35.58607463,139.513188,
2657,E1413000167201,東柿生小学校,神奈川県川崎市麻生区王禅寺東6-3-1,1,1,,1,,,1,1,1,35.57942781,139.510207,
2658,E1413000168201,岡上小学校,神奈川県川崎市麻生区岡上675-1,1,1,,1,,,1,1,1,35.5792645,139.4830681,
2659,E1413000169201,金程小学校,神奈川県川崎市麻生区金程2-10-1,1,1,,1,,,1,1,1,35.61185918,139.499527,
2660,E1413000170201,金程中学校,神奈川県川崎市麻生区金程3-16-1,1,1,,1,,,1,1,1,35.61381449,139.4993251,
2661,E1413000171201,栗木台小学校,神奈川県川崎市麻生区栗木台5-15-1,1,1,,1,,,1,1,1,35.61158326,139.4769845,
2662,E1413000172201,西生田中学校,神奈川県川崎市麻生区高石3-25-1,1,1,,1,,,1,1,1,35.61582233,139.5195497,
2663,E1413000173201,西生田小学校,神奈川県川崎市麻生区細山2-2-1,1,1,,1,,,1,1,1,35.61700268,139.5191176,
2664,E1413000174201,麻生小学校,神奈川県川崎市麻生区上麻生3-24-1,1,1,,1,,,1,1,1,35.60241174,139.5043526,
2665,E1413000175201,麻生中学校,神奈川県川崎市麻生区上麻生4-39-1,1,1,,1,,,1,1,1,35.59634421,139.5037737,
2666,E1413000176201,柿生中学校,神奈川県川崎市麻生区上麻生6-40-1,1,1,,1,,,1,1,1,35.58661716,139.4996356,
2667,E1413000177201,千代ヶ丘小学校,神奈川県川崎市麻生区千代ヶ丘8-9-1,1,1,,1,,,1,1,1,35.6172645,139.5034439,
2668,E1413000178201,長沢小学校,神奈川県川崎市麻生区東百合丘2-24-7,1,1,,1,,,1,1,1,35.59795554,139.5276864,
2669,E1413000179201,長沢中学校,神奈川県川崎市麻生区東百合丘4-12-1,1,1,,1,,,1,1,1,35.59801492,139.5242925,
2670,E1413000180201,虹ヶ丘小学校,神奈川県川崎市麻生区虹ヶ丘1-21-2,1,1,,1,,,1,1,1,35.57908,139.52121,
2671,E1413000181201,白山中学校跡地施設（旧白山中学校）,神奈川県川崎市麻生区白山1-1-1,1,1,,1,,,1,,1,35.59096906,139.5149323,
2672,E1413000182201,日本映画大学白山キャンパス,神奈川県川崎市麻生区白山2-1-1,1,1,,1,,,1,1,1,35.59138176,139.5121878,
2673,E1413000183201,真福寺小学校,神奈川県川崎市麻生区白山5-3-1,1,1,,1,,,1,1,1,35.5906164,139.5066955,
2674,E1413000184201,白鳥中学校,神奈川県川崎市麻生区白鳥1-5-1,1,1,,1,,,1,1,1,35.60140799,139.4858397,
2675,E1413000185201,百合丘小学校,神奈川県川崎市麻生区百合丘2-1-2,1,1,,1,,,1,1,1,35.60785983,139.5142338,
2676,E1413000186201,柿生小学校,神奈川県川崎市麻生区片平3-3-1,1,1,,1,,,1,1,1,35.59119044,139.4958519,洪水は２階以上が対象
2677,E1413000187201,片平小学校,神奈川県川崎市麻生区片平5-28-1,1,1,,1,,,1,1,1,35.59714945,139.4929435,
2678,E1415000002201,横山公園,神奈川県相模原市中央区横山5-11,,,,,,1,,,,35.5621025465793,139.361404130132,
2679,E1415000003201,相模原市立総合水泳場,神奈川県相模原市中央区横山5-11-1,1,,,,,,,,,35.562449012153,139.363829969121,
2680,E1415000004201,相模原市立上溝中学校,神奈川県相模原市中央区横山5-19-54,1,1,,1,,1,,,1,35.55997147,139.3635135,
2681,E1415000005201,横山公民館,神奈川県相模原市中央区横山台1-20-10,1,1,,,,,,,,35.5684519395294,139.35635287554,
2682,E1415000006201,相模原市立横山小学校,神奈川県相模原市中央区横山台2-35-1,1,1,,1,,1,,,1,35.5661195,139.3552827,
2683,E1415000007201,相模原市立共和中学校,神奈川県相模原市中央区共和1-3-10,1,,,1,,1,,,1,35.56585272,139.3975265,
2684,E1415000008201,相模原市立光が丘小学校,神奈川県相模原市中央区光が丘2-19-1,,,,1,,1,,,1,35.55485972,139.3768746,
2685,E1415000009201,小山公民館,神奈川県相模原市中央区向陽町8-1,1,1,,,,,,,,35.5853938483295,139.367520156076,
2686,E1415000010201,相模原市立向陽小学校,神奈川県相模原市中央区向陽町8-33,1,1,,1,,1,,,1,35.58611653,139.3661939,
2687,E1415000011201,相模原市立共和小学校,神奈川県相模原市中央区高根1-16-13,,,,1,,1,,,1,35.5609489,139.3955861,
2688,E1415000012201,大野北公民館,神奈川県相模原市中央区鹿沼台1-10-20,1,1,,,,,,,,35.5684034813145,139.393614871461,
2689,E1415000013201,鹿沼公園,神奈川県相模原市中央区鹿沼台2-15,,,,,,1,,,,35.5668063525892,139.391990820528,
2690,E1415000014201,小山公園,神奈川県相模原市中央区小山4-1,,,,,,1,,,,35.5884083475726,139.354267938866,
2691,E1415000015201,相模原市立小山中学校,神奈川県相模原市中央区小山4-3-1,1,,,1,,1,,,1,35.58658527,139.3548021,
2692,E1415000016201,相模原市立小山小学校,神奈川県相模原市中央区小山4-3-2,1,,,1,,1,,,1,35.58618102,139.3547171,
2693,E1415000017201,相模原市立上溝南中学校,神奈川県相模原市中央区上溝2322-2,1,1,,1,,1,,,1,35.54868442,139.3571862,
2694,E1415000018201,相模原市立上溝小学校,神奈川県相模原市中央区上溝7-6-1,1,1,,1,,1,,,1,35.55501445,139.3605104,
2695,E1415000019201,上溝公民館,神奈川県相模原市中央区上溝7-7-17,1,1,,,,,,,,35.555740073507,139.359731933995,
2696,E1415000020201,相模原市立上溝南小学校,神奈川県相模原市中央区上溝782-1,1,1,,1,,1,,,1,35.54234534,139.3669462,
2697,E1415000021201,星が丘公民館,神奈川県相模原市中央区星が丘3-1-38,1,1,,,,,,,,35.5595785233797,139.369934663872,
2698,E1415000022201,相模原市立星が丘小学校,神奈川県相模原市中央区星が丘3-1-6,,,,1,,1,,,1,35.56031439,139.3707303,
2699,E1415000023201,清新公民館,神奈川県相模原市中央区清新3-16-1,1,1,,,,,,,,35.5777784863212,139.362914794115,
2700,E1415000024201,相模原市立清新小学校,神奈川県相模原市中央区清新3-16-6,,,,1,,1,,,1,35.57685966,139.3622429,
2701,E1415000025201,相模原市立清新中学校,神奈川県相模原市中央区清新8-5-1,,,,1,,1,,,1,35.57229691,139.3629373,
2702,E1415000026201,相模原市立田名北小学校,神奈川県相模原市中央区田名1932-1,1,,,1,,1,,,1,35.5554357,139.3345914,
2703,E1415000027201,田名公民館,神奈川県相模原市中央区田名4834,1,1,,,,,,,,35.5504846467915,139.336514885766,
2704,E1415000028201,相模原市立田名小学校,神奈川県相模原市中央区田名5091-1,1,1,,1,,1,,,1,35.54886338,139.3366619,
2705,E1415000029201,相模原市立田名中学校,神奈川県相模原市中央区田名5250-1,1,1,,1,,1,,,1,35.55055635,139.3376826,
2706,E1415000030201,相模原市立新宿小学校,神奈川県相模原市中央区田名7019,1,,,1,,1,,,1,35.55142645,139.3511592,
2707,E1415000031201,相模原市立淵野辺東小学校,神奈川県相模原市中央区東淵野辺3-17-1,1,1,,1,,1,,,1,35.56032349,139.4160716,
2708,E1415000032201,相模原市立中央中学校,神奈川県相模原市中央区富士見1-3-17,,,,1,,1,,,1,35.56937666,139.3772915,
2709,E1415000033201,相模原市立中央小学校,神奈川県相模原市中央区富士見1-3-22,,,,1,,1,,,1,35.57033557,139.3757763,
2710,E1415000034201,中央公民館,神奈川県相模原市中央区富士見2-13-1,1,1,,,,,,,,35.5676661840733,139.380335597143,
2711,E1415000035201,相模原市立富士見小学校,神奈川県相模原市中央区富士見2-4-1,,,,1,,1,,,1,35.5683554,139.3792143,
2712,E1415000036201,相模原市立大野北小学校,神奈川県相模原市中央区淵野辺2-34-1,1,1,,1,,1,,,1,35.57451551,139.3986367,
2713,E1415000037201,相模原市立大野北中学校,神奈川県相模原市中央区淵野辺2-8-40,1,1,,1,,1,,,1,35.57394802,139.3965842,
2714,E1415000038201,相模原市立淵野辺小学校,神奈川県相模原市中央区淵野辺4-6-22,1,1,,1,,1,,,1,35.57309179,139.3969606,
2715,E1415000039201,相模原市立並木小学校,神奈川県相模原市中央区並木2-16-1,,,,1,,1,,,1,35.55767577,139.380681,
2716,E1415000040201,光が丘公民館,神奈川県相模原市中央区並木4-7-9,1,1,,,,,,,,35.5547987321885,139.382279352359,
2717,E1415000041201,旧青葉小学校,神奈川県相模原市中央区並木4-8-4,,,,1,,1,,,1,35.55442594,139.3832762,
2718,E1415000042201,相模原市立弥栄小学校,神奈川県相模原市中央区弥栄3-1-10,,,,1,,1,,,1,35.5576771,139.3876259,
2719,E1415000043201,相模原市立弥栄中学校,神奈川県相模原市中央区弥栄3-1-7,,,,1,,1,,,1,35.55694637,139.3863143,
2720,E1415000044201,相模原市立由野台中学校,神奈川県相模原市中央区由野台3-1-3,,,,1,,1,,,1,35.55643719,139.3949931,
2721,E1415000045201,相模原市立陽光台小学校,神奈川県相模原市中央区陽光台1-15-1,1,1,,1,,1,,,1,35.55461529,139.3687407,
2722,E1415000046201,陽光台公民館,神奈川県相模原市中央区陽光台5-6-1,1,1,,,,,,,,35.5501830825423,139.37663020424,
2723,E1415000047201,相模原市立緑が丘中学校,神奈川県相模原市中央区緑が丘1-28-1,,,,1,,1,,,1,35.54740587,139.3834438,
2724,E1415000048201,相模原市立鶴の台小学校,神奈川県相模原市南区旭町24-5,,,,1,,1,,,1,35.52362993,139.4287702,
2725,E1415000049201,相模原市立新磯小学校,神奈川県相模原市南区磯部1028-5,,,,1,,1,,,1,35.50371006,139.3843289,
2726,E1415000050201,相模原市立相陽中学校,神奈川県相模原市南区磯部1540,1,1,,1,,1,,,1,35.51504523,139.3857289,
2727,E1415000051201,相模原市立鵜野森中学校,神奈川県相模原市南区鵜野森1-11-1,1,1,,1,,1,,,1,35.54514877,139.4288436,
2728,E1415000052201,古淵鵜野森公園,神奈川県相模原市南区鵜野森1-25-1,,,,,,1,,,,35.5490035524473,139.427648483681,
2729,E1415000053201,麻溝公民館,神奈川県相模原市南区下溝594-6,1,1,,,,,,,,35.5318315036963,139.376603258244,
2730,E1415000054201,相模原市立麻溝小学校,神奈川県相模原市南区下溝713,1,1,,1,,1,,,1,35.52717952,139.3760162,
2731,E1415000055201,大野中公民館,神奈川県相模原市南区古淵3-21-1,1,1,,,,,,,,35.552793030212,139.421814828319,
2732,E1415000056201,相模原市立大野小学校,神奈川県相模原市南区古淵3-21-2,1,1,,1,,1,,,1,35.55200893,139.4216304,
2733,E1415000057201,相模原市立相模台中学校,神奈川県相模原市南区桜台20-1,,,,1,,1,,,1,35.52142157,139.4079331,
2734,E1415000058201,相模台公園,神奈川県相模原市南区桜台21,,,,,,1,,,,35.519478810882,139.407894915574,
2735,E1415000059201,相模原市立若松小学校,神奈川県相模原市南区若松2-22-1,1,1,,1,,1,,,1,35.541054245103,139.429507755221,
2736,E1415000060201,相模原市立南大野小学校,神奈川県相模原市南区上鶴間1-5-1,1,1,,1,,1,,,1,35.52826786,139.4444758,
2737,E1415000061201,相模原市立上鶴間中学校,神奈川県相模原市南区上鶴間4-14-1,,,,1,,1,,,1,35.51918109,139.4455346,
2738,E1415000062201,相模原市立上鶴間小学校,神奈川県相模原市南区上鶴間4-7-1,,,,1,,1,,,1,35.52018095,139.4447981,
2739,E1415000063201,相模原市立くぬぎ台小学校,神奈川県相模原市南区上鶴間5-7-1,1,1,,1,,1,,,1,35.52211289,139.4420326,
2740,E1415000064201,相模原市立東林中学校,神奈川県相模原市南区上鶴間8-21-1,,,,1,,1,,,1,35.5150758114059,139.44502066029,
2741,E1415000065201,相模原市立鹿島台小学校,神奈川県相模原市南区上鶴間本町1-9-1,1,1,,1,,1,,,1,35.53923553,139.4389021,
2742,E1415000066201,相模原市立谷口中学校,神奈川県相模原市南区上鶴間本町4-13-43,1,1,,1,,1,,,1,35.53324514,139.4420931,
2743,E1415000067201,相模原市立谷口小学校,神奈川県相模原市南区上鶴間本町5-13-1,,,,1,,1,,,1,35.53597983,139.4475443,
2744,E1415000068201,上鶴間公民館,神奈川県相模原市南区上鶴間本町7-7-1,1,1,,,,,,,,35.5291262527707,139.447029151789,
2745,E1415000069201,相模原市立鶴園小学校,神奈川県相模原市南区上鶴間本町7-8-1,1,1,,1,,1,,,1,35.52948385,139.4495997,
2746,E1415000072201,相模原市立もえぎ台小学校,神奈川県相模原市南区新磯野2-41-16,1,,,1,,1,,,1,35.51275908,139.40371,
2747,E1415000070201,相模原市立若草中学校,神奈川県相模原市南区新磯野2046,1,,,1,,1,,,1,35.51710818,139.402962,
2748,E1415000071201,相模原市立若草小学校,神奈川県相模原市南区新磯野2329,1,,,1,,1,,,1,35.5208471,139.4002471,
2749,E1415000073201,相模原市立緑台小学校,神奈川県相模原市南区新磯野3-10-23,1,,,1,,1,,,1,35.50617195,139.4046323,
2750,E1415000074201,相武台公民館,神奈川県相模原市南区新磯野4-1-3,1,1,,,,,,,,35.5102417122527,139.404344022265,
2751,E1415000075201,相模原市立相武台中学校,神奈川県相模原市南区新磯野5-1-10,1,,,1,,1,,,1,35.51157197,139.4003717,
2752,E1415000076201,さがみロボット産業特区プレ実証フィールド,神奈川県相模原市南区新戸2607-2,1,1,,,,,,,,35.4996457292673,139.389864999154,
2753,E1415000077201,相模原市立双葉小学校,神奈川県相模原市南区双葉1-2-15,,,,1,,1,,,1,35.53027867,139.4118736,
2754,E1415000078201,東林公民館,神奈川県相模原市南区相南1-10-10,1,1,,,,,,,,35.5171362715201,139.434410824693,
2755,E1415000079201,相模原市立東林小学校,神奈川県相模原市南区相南2-3-1,,,,1,,1,,,1,35.51594631,139.4324238,
2756,E1415000080201,相模原市立相武台小学校,神奈川県相模原市南区相武台団地2-5-1,1,,,1,,1,,,1,35.5084322046142,139.408947425608,
2757,E1415000081201,相模台公民館,神奈川県相模原市南区相模台1-13-5,1,1,,,,,,,,35.5181175979683,139.41535811809,
2758,E1415000082201,相模原市立桜台小学校,神奈川県相模原市南区相模台7-7-1,,,,1,,1,,,1,35.52328645,139.4075752,
2759,E1415000083201,大野南公民館,神奈川県相模原市南区相模大野5-31-1,1,1,,,,,,,,35.5302879359678,139.430121289395,
2760,E1415000084201,相模原市立新町中学校,神奈川県相模原市南区相模大野9-14-1,,,,1,,1,,,1,35.52550536,139.4379234,
2761,E1415000085201,相模原市立大野台中央小学校,神奈川県相模原市南区大野台2-26-8,,,,1,,1,,,1,35.55121974,139.4047181,
2762,E1415000086201,大野台公民館,神奈川県相模原市南区大野台5-16-38,1,1,,,,,,,,35.5523680147766,139.407607566019,
2763,E1415000087201,相模原市立大野台小学校,神奈川県相模原市南区大野台8-1-15,,,,1,,1,,,1,35.54810468,139.4136714,
2764,E1415000088201,相模原市立大野台中学校,神奈川県相模原市南区大野台8-2-1,,,,1,,1,,,1,35.54569464,139.4123596,
2765,E1415000089201,大沼公民館,神奈川県相模原市南区東大沼3-17-15,1,1,,,,,,,,35.5399871326866,139.419699102286,
2766,E1415000090201,相模原市立大沼小学校,神奈川県相模原市南区東大沼3-20-1,,,,1,,1,,,1,35.53894082,139.420301,
2767,E1415000091201,相模原市立夢の丘小学校,神奈川県相模原市南区当麻490-2,1,1,,1,,1,,,1,35.53236777,139.3670725,
2768,E1415000092201,相模原市立相模台小学校,神奈川県相模原市南区南台6-5-1,,,,1,,1,,,1,35.5221962002125,139.41399669548,
2769,E1415000093201,相模原市立大野南中学校,神奈川県相模原市南区文京1-10-1,,,,1,,1,,,1,35.53692972,139.4296999,
2770,E1415000094201,相模原市立谷口台小学校,神奈川県相模原市南区文京2-12-1,,,,1,,1,,,1,35.53217715,139.4267166,
2771,E1415000095201,相模原市立市民健康文化センター,神奈川県相模原市南区麻溝台1872-1,1,,,,,,,,,35.5303393973022,139.392838028162,
2772,E1415000096201,相模原市立総合体育館,神奈川県相模原市南区麻溝台2284-1,1,,,,,,,,,35.5290152551632,139.395162540679,
2773,E1415000097201,相模原麻溝公園,神奈川県相模原市南区麻溝台2317-1,,,,,,1,,,,35.5269412187793,139.392090062278,
2774,E1415000098201,相模原市立麻溝台中学校,神奈川県相模原市南区麻溝台4-12-1,,,,1,,1,,,1,35.53152313,139.408599,
2775,E1415000099202,相模原北公園,神奈川県相模原市緑区下九沢2368-1,,,,,,1,,,,35.5834539348264,139.330684674172,
2776,E1415000099201,相模原市立北総合体育館,神奈川県相模原市緑区下九沢2368-1,1,,,,,,,,,35.5848507878975,139.328540413923,
