NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2442,E2121200093201,おりべの丘集会所,岐阜県土岐市泉町大富1847-12,1,,,1,,,,,,35.379476065924,137.18833088343,
2443,E2121200094201,おりべの丘東公園,岐阜県土岐市泉町大富1853-180,1,1,,1,,1,,,,35.377285,137.189435,
2444,E2121200095201,おりべの丘南公園,岐阜県土岐市泉町大富1853-207,1,1,,1,,1,,,,35.376073,137.186901,
2445,E2121200096201,東公園,岐阜県土岐市泉町大富213-1,,1,,1,,1,,,,35.3629,137.191748,
2446,E2121200099201,大富上公会堂,岐阜県土岐市泉町大富223-10,,1,,1,,,,,,35.360974409291,137.19065777116,
2447,E2121200097201,大富下組集会場,岐阜県土岐市泉町大富243-5,,1,,1,,,,,,35.361753291093,137.18645569011,
2448,E2121200098201,榎公園,岐阜県土岐市泉町大富273-1,,1,,1,,1,,,,35.357471,137.186111,
2449,E2121200100201,定林寺福祉会館,岐阜県土岐市泉町定林寺422-2,1,1,,,,,,,,35.372606017517,137.20009460506,
2450,E2121200101201,定林寺公民館,岐阜県土岐市泉町定林寺528-2,1,1,,1,,,,,,35.371312002338,137.19651996227,
2451,E2121200102201,西洞公園,岐阜県土岐市泉町定林寺536,1,1,,1,,1,,,,35.373422,137.19706,
2452,E2121200103201,宮前公園,岐阜県土岐市泉町定林寺818-1,1,1,,1,,1,,,,35.370911,137.194638,
2453,E2121200104201,活動センター駐車場,岐阜県土岐市泉町定林寺959-7,1,1,,1,,,,,,35.387667,137.192583,
2454,E2121200105201,島田公園,岐阜県土岐市泉島田町2-24,,1,,1,,1,,,,35.364371,137.18715,
2455,E2121200106201,芝原公園,岐阜県土岐市泉東窯町1-3,1,1,,1,,1,,,,35.36825,137.191083,
2456,E2121200107201,延命寺,岐阜県土岐市泉東窯町1-6,1,1,,,,,,,,35.368068857253,137.19171952354,
2457,E2121200108201,大沼公園,岐阜県土岐市泉明治町4-1,,1,,1,,1,,,,35.359308,137.177725,
2458,E2121200109201,市営曽木グラウンド,岐阜県土岐市曽木町1207-3,1,,,1,,1,,,,35.296775267034,137.25701026475,
2459,E2121200110201,住久保公民館,岐阜県土岐市曽木町1824-1,1,1,,,,,,,,35.299369991809,137.26735920519,
2460,E2121200111201,蘭仙農業集落研修センター,岐阜県土岐市曽木町1945-105,1,,,1,,,,,,35.312920290612,137.27612546188,
2461,E2121200112201,下公民館,岐阜県土岐市曽木町2433-3,,,,1,,,,,,35.306912007954,137.25525029669,
2462,E2121200113201,上町公民館,岐阜県土岐市曽木町293-4,1,,,,,,,,,35.299431013696,137.24847011121,
2463,E2121200114201,仏徳寺,岐阜県土岐市曽木町346,1,1,,,,,,,,35.300821966221,137.2510363892,
2464,E2121200115201,曽木公民館,岐阜県土岐市曽木町407-1-1,1,1,,1,,,,,1,35.300835,137.252568,
2465,E2121200116201,中切公民館,岐阜県土岐市曽木町499-2,1,1,,1,,,,,,35.301212894609,137.25167803321,
2466,E2121200117201,大中公民館,岐阜県土岐市曽木町960,1,1,,,,,,,,35.29448320619,137.25515462319,
2467,E2121200118201,駄知中学校,岐阜県土岐市駄知町1145-6,1,,,1,,1,,,1,35.335980655708,137.23155450402,
2468,E2121200119201,北山公民館,岐阜県土岐市駄知町1184-2,,1,,1,,,,,,35.332224315497,137.23069039293,
2469,E2121200120201,旭ヶ丘北区倶楽部,岐阜県土岐市駄知町1263-40,1,1,,1,,,,,,35.335227611105,137.22515970647,
2470,E2121200122201,駄知体育館,岐阜県土岐市駄知町1340-1,,1,,1,,,,,1,35.330685,137.230035,
2471,E2121200123201,駄知公民館,岐阜県土岐市駄知町1343-1,,1,,1,,,,,1,35.330424,137.230317,
2472,E2121200124201,井ノ口公民館,岐阜県土岐市駄知町1528-7,1,,,1,,,,,,35.327510570297,137.23448135024,
2473,E2121200125201,有古公園,岐阜県土岐市駄知町1571-1,1,1,,1,,1,,,,35.326531,137.232033,
2474,E2121200126201,長久寺,岐阜県土岐市駄知町1602,1,1,,,,,,,,35.327683449215,137.23119893253,
2475,E2121200127201,平公民館,岐阜県土岐市駄知町1606-4,1,1,,,,,,,,35.328156718006,137.22970268968,
2476,E2121200128201,小川町会館,岐阜県土岐市駄知町1662,,1,,,,,,,,35.328264965306,137.22838193064,
2477,E2121200129201,白坂倶楽部,岐阜県土岐市駄知町1847-6,1,,,,,,,,,35.327586004003,137.22617059585,
2478,E2121200130201,駄知幼稚園,岐阜県土岐市駄知町1858-1,1,1,,1,,,,,1,35.329101456776,137.22158053102,
2479,E2121200130202,駄知小学校,岐阜県土岐市駄知町1858-1,1,1,,1,,1,,,1,35.330431910389,137.22281971159,
2480,E2121200132201,老人福祉センター白寿苑,岐阜県土岐市駄知町2023-1,1,1,,,,,,,,35.326600104965,137.22950049473,
2481,E2121200133201,駄知公園,岐阜県土岐市駄知町2024-4,1,,,,,1,,,,35.325877718866,137.23047061404,
2482,E2121200134201,駄知児童センター,岐阜県土岐市駄知町2024-7,1,1,,1,,,,,,35.326368141462,137.22939320638,
2483,E2121200135201,南山公園,岐阜県土岐市駄知町2230-11,1,,,1,,1,,,,35.320481,137.223459,
2484,E2121200136202,みなみこども園,岐阜県土岐市駄知町2326-1,1,,,1,,,,,,35.32165009797,137.22421859586,
2485,E2121200137201,南公民館,岐阜県土岐市駄知町2330-12,1,,,1,,,,,,35.320581,137.22417,
2486,E2121200138201,郷公民館,岐阜県土岐市駄知町699-2,1,,,1,,,,,,35.332142234413,137.2361199666,
2487,E2121200139201,追分西公園,岐阜県土岐市駄知町902-346,1,1,,1,,1,,,,35.339975,137.238409,
2488,E2121200140201,追分南公園,岐阜県土岐市駄知町902-477,1,1,,1,,1,,,,35.33793,137.240445,
2489,E2121200141201,６号町内クラブ,岐阜県土岐市駄知町987-2,1,1,,,,,,,,35.335401,137.235235,
2490,E2121200142201,本郷町公民館,岐阜県土岐市津町土岐口2153-15,,1,,,,,,,,35.354714033022,137.18426978732,
2491,E2121200143201,濃南こども園,岐阜県土岐市鶴里町柿野1184-1,,,,1,,,,,,35.270861185663,137.21842007805,
2492,E2121200144201,鶴里公民館,岐阜県土岐市鶴里町柿野1207-1,1,1,,1,,,,,1,35.271539,137.218927,
2493,E2121200145201,下町内公民館,岐阜県土岐市鶴里町柿野1660-1,,,,,,1,,,,35.27512065662,137.22235532641,
2494,E2121200146201,中沢公民館,岐阜県土岐市鶴里町柿野1928-2,,,,,,1,,,,35.288330760301,137.21687575904,
2495,E2121200147201,町町内公民館,岐阜県土岐市鶴里町柿野2224-4,1,1,,,,,,,,35.272053076071,137.21797852411,
2496,E2121200148201,荘厳寺,岐阜県土岐市鶴里町柿野2245-1,1,,,,,,,,,35.270510047059,137.2171883547,
2497,E2121200149201,上町内公民館,岐阜県土岐市鶴里町柿野260-1,1,,,1,,,,,,35.264079818209,137.20920261718,
2498,E2121200150201,大沢公民館,岐阜県土岐市鶴里町柿野3121-4,1,,,,,,,,,35.267252178918,137.18805213935,
2499,E2121200151201,細野白鳥公民館,岐阜県土岐市鶴里町柿野911,1,1,,1,,,,,,35.28508112678,137.24356329165,
2500,E2121200152201,濃南小・中学校,岐阜県土岐市鶴里町細野139-2,,1,,1,,1,,,1,35.278247825524,137.23717117131,
2501,E2121200153201,細野農業集落研修センター,岐阜県土岐市鶴里町細野495-3,1,1,,1,,,,,,35.277916961682,137.2403612095,
2502,E2121200154201,学園都市西公園,岐阜県土岐市土岐ヶ丘1-14,1,1,,1,,1,,,,35.337922,137.167121,
2503,E2121200155201,学園都市北公園,岐阜県土岐市土岐ヶ丘2-26,1,1,,1,,1,,,,35.344038,137.171117,
2504,E2121200156201,学園都市中央公園,岐阜県土岐市土岐ヶ丘2-41,1,1,,1,,1,,,,35.34013,137.170617,
2505,E2121200157201,学園都市東公園,岐阜県土岐市土岐ヶ丘3-28,1,1,,1,,1,,,,35.339927,137.172294,
2506,E2121200158201,上田公園,岐阜県土岐市土岐口中町2-66,,1,,1,,1,,,,35.346319,137.176776,
2507,E2121200159201,畑田公園,岐阜県土岐市土岐口中町4-100,,1,,1,,1,,,,35.344463,137.175183,
2508,E2121200160201,上田町公民館,岐阜県土岐市土岐口中町4-92-2,,1,,1,,,,,,35.34466291659,137.17723437521,
2509,E2121200161201,古井公園,岐阜県土岐市土岐口南町1-88,,,,1,,1,,,,35.341841,137.17759,
2510,E2121200162201,栄楽公園,岐阜県土岐市土岐口南町3-55,,,,1,,1,,,,35.337962,137.180518,
2511,E2121200163201,津路公園,岐阜県土岐市土岐口北町2-71,,1,,1,,1,,,,35.34945,137.176592,
2512,E2121200164201,本町倶楽部,岐阜県土岐市土岐津町高山184-1,,,,1,,,,,,35.356905973585,137.19135441591,
2513,E2121200165201,セラトピア土岐,岐阜県土岐市土岐津町高山4,,1,,1,,,,,1,35.358309,137.187971,
2514,E2121200166201,高山公園,岐阜県土岐市土岐津町高山412-1,1,,,1,,1,,,,35.353514,137.19019,
2515,E2121200167201,高山区民会館,岐阜県土岐市土岐津町高山412-2,1,,,1,,,,,,35.354269990975,137.1902188959,
2516,E2121200167202,土岐津児童館,岐阜県土岐市土岐津町高山412-2,1,,,1,,,,,,35.353956437048,137.1902779045,
2517,E2121200168201,慈徳院,岐阜県土岐市土岐津町高山427-1,1,,,,,,,,,35.353825247361,137.19121216052,
2518,E2121200169201,ときつこども園,岐阜県土岐市土岐津町高山427-3,1,,,1,,,,,,35.354267209285,137.19141524098,
2519,E2121200170201,土岐津町東部区民館,岐阜県土岐市土岐津町高山484,,,,,,1,,,,35.358008650627,137.19404168009,
2520,E2121200171201,土岐商業高等学校,岐阜県土岐市土岐津町土岐口1262,1,1,,1,,1,,,,35.344742504692,137.16951166699,
2521,E2121200172201,御幸町公民館,岐阜県土岐市土岐津町土岐口1285-1,1,,,1,,,,,,35.348092705132,137.1678344922,
2522,E2121200173201,大洞町公民館,岐阜県土岐市土岐津町土岐口1299-55,1,1,,1,,,,,,35.340267887253,137.15368912765,
2523,E2121200174201,エコハウスなかやま,岐阜県土岐市土岐津町土岐口1372-1,1,1,,1,,,,,,35.346397731389,137.15923307532,
2524,E2121200175201,中山町公民館,岐阜県土岐市土岐津町土岐口1374-1,1,1,,,,,,,,35.345661204014,137.15975784829,
2525,E2121200176201,栄楽公民館,岐阜県土岐市土岐津町土岐口167-2,,,,,,1,,,,35.337443800159,137.18046515124,
2526,E2121200177201,津路北会館,岐阜県土岐市土岐津町土岐口1741-4,,1,,1,,,,,,35.35114302255,137.17403791243,
2527,E2121200178201,土岐津小学校,岐阜県土岐市土岐津町土岐口2000-1,,1,,1,,1,,,1,35.35261948333,137.18086085233,
2528,E2121200179201,土岐津幼稚園,岐阜県土岐市土岐津町土岐口2005-1,,1,,1,,,,,,35.353074587135,137.1811707976,
2529,E2121200180202,土岐津公民館,岐阜県土岐市土岐津町土岐口2043-3,1,1,,1,,,,,1,35.349972882076,137.18015461656,
2530,E2121200181201,土岐津体育館,岐阜県土岐市土岐津町土岐口2046-1,1,1,,,,,,,1,35.350158921894,137.17912979362,
2531,E2121200181202,土岐津中学校,岐阜県土岐市土岐津町土岐口2046-1,1,1,,1,,1,,,1,35.349100071111,137.18124873874,
2532,E2121200182201,土岐市役所,岐阜県土岐市土岐津町土岐口2101,,,,1,,1,,,,35.352503538046,137.183192463,
2533,E2121200183201,文化プラザ,岐阜県土岐市土岐津町土岐口2121-1,,,,1,,,,,1,35.352757,137.184102,
2534,E2121200184201,土岐川公園,岐阜県土岐市土岐津町土岐口2154-14,,1,,1,,1,,,,35.354897,137.184818,
2535,E2121200185201,図書館,岐阜県土岐市土岐津町土岐口2154-9,,1,,1,,,,,,35.355168850518,137.18520208119,
2536,E2121200186201,西山公園,岐阜県土岐市土岐津町土岐口2255-118,1,,,1,,1,,,,35.345456,137.187252,
2537,E2121200187201,西山公民館,岐阜県土岐市土岐津町土岐口2255-19,1,,,,,,,,,35.348870822885,137.18483255318,
2538,E2121200188201,陶元町第三集会場,岐阜県土岐市土岐津町土岐口2257-36,1,,,1,,,,,,35.338948565761,137.19487411964,
2539,E2121200189201,古井町公民館,岐阜県土岐市土岐津町土岐口419,,,,1,,,,,,35.340964529532,137.17681899901,
2540,E2121200190201,陶元町公民館,岐阜県土岐市土岐津町土岐口627-1,1,,,1,,,,,,35.34126668034,137.18188201497,
2541,E2121200191201,栄楽南公民館,岐阜県土岐市土岐津町土岐口700-9,,1,,1,,,,,,35.333667128832,137.18376005537,
2542,E2121200192201,セラドンパーク,岐阜県土岐市土岐津町土岐口728,1,,,1,,1,,,,35.339532,137.19132,
2543,E2121200193201,陶元公園,岐阜県土岐市土岐津町土岐口771-1,1,,,1,,1,,,,35.340117,137.18547,
2544,E2121200194201,上田下町公民館,岐阜県土岐市土岐津町土岐口920-7,,1,,1,,,,,,35.347003026247,137.17778995868,
2545,E2121200195203,花園こども園,岐阜県土岐市土岐津町土岐口974-1,1,,,1,,,,,,35.349331898258,137.17816078592,
2546,E2121200195201,広福寺,岐阜県土岐市土岐津町土岐口974-1,,,,,,1,,,,35.34876309002,137.17788183618,
2547,E2121200196201,笠神公園,岐阜県土岐市肥田浅野笠神町2-49,,,,1,,1,,,,35.362991,137.198516,
2548,E2121200197201,北防災センター,岐阜県土岐市肥田浅野笠神町3-11,,1,,1,,,,,1,35.363646,137.196706,
2549,E2121200198201,浅野区公民館,岐阜県土岐市肥田浅野元町1-8,,1,,,,,,,,35.360325199292,137.20059662886,
2550,E2121200199201,浅野会館,岐阜県土岐市肥田浅野元町1-9,,1,,1,,,,,,35.360425820481,137.20077901908,
2551,E2121200200201,双葉町公民館,岐阜県土岐市肥田浅野双葉町1-27,,1,,1,,,,,,35.362217562432,137.19421178888,
2552,E2121200201201,梅ノ木公園,岐阜県土岐市肥田浅野梅ノ木町2-48,1,,,1,,1,,,,35.358574,137.199048,
2553,E2121200202201,矢落公園,岐阜県土岐市肥田浅野矢落町1-28,,,,1,,1,,,,35.359737,137.194224,
2554,E2121200206201,高根第三町内会倶楽部,岐阜県土岐市肥田町浅野1078-10,1,,,,,,,,,35.352845040459,137.20580480588,
2555,E2121200203201,高根第一公民館,岐阜県土岐市肥田町浅野1079-96,1,1,,,,,,,,35.357659968916,137.20767102966,
2556,E2121200204201,浅野第二公民館,岐阜県土岐市肥田町浅野610,1,,,1,,,,,,35.358580440509,137.2025725638,
2557,E2121200205201,永松寺,岐阜県土岐市肥田町浅野885,1,1,,,,,,,,35.360405598234,137.20404451735,
2558,E2121200207201,天福寺,岐阜県土岐市肥田町肥田1547-1,1,1,,,,,,,,35.348445060128,137.21613915216,
2559,E2121200208201,肥田公民館,岐阜県土岐市肥田町肥田1697-4,1,1,,1,,,,,1,35.35295,137.214759,
2560,E2121200209201,土岐市福祉施設ひだまり,岐阜県土岐市肥田町肥田2042-2,1,1,,1,,,,,,35.353636906545,137.21349600919,
2561,E2121200210202,肥田小学校,岐阜県土岐市肥田町肥田2269-1,1,1,,1,,1,,,1,35.351401,137.20736,
2562,E2121200211202,肥田中学校,岐阜県土岐市肥田町肥田2285-1,1,,,1,,1,,,1,35.351399975622,137.20722429146,
2563,E2121200211203,肥田こども園,岐阜県土岐市肥田町肥田2285-1,1,,,1,,,,,1,35.354506393473,137.20836154809,
2564,E2121200212201,下肥田第一公民館,岐阜県土岐市肥田町肥田2731-2,1,1,,,,,,,,35.359364711471,137.21003477629,
2565,E2121200213201,杉焼公園,岐阜県土岐市肥田町肥田287-240,1,1,,1,,1,,,,35.330493,137.220589,
2566,E2121200214201,セラテクノ土岐,岐阜県土岐市肥田町肥田287-3,1,1,,1,,,,,1,35.336352,137.222055,
2567,E2121200215201,旭ケ丘公園,岐阜県土岐市肥田町肥田287-305,1,1,,1,,1,,,,35.327279,137.22052,
2568,E2121200216201,旭ヶ丘南公民館,岐阜県土岐市肥田町肥田287-417,1,1,,1,,,,,,35.327800197282,137.2192602559,
2569,E2121200217201,旭ケ丘中央公園,岐阜県土岐市肥田町肥田287-7,1,1,,1,,1,,,,35.331283,137.221588,
2570,E2121200218201,下肥田第二公民館,岐阜県土岐市肥田町肥田2985-77,1,1,,1,,,,,,35.360625767638,137.21748782131,
2571,E2121200219201,上肥田クラブ,岐阜県土岐市肥田町肥田888-2,1,1,,1,,,,,,35.345521056287,137.22341592193,
2572,E2150700001201,道の駅茶の里東白川駐車場,岐阜県東白川村越原1061-3,,1,,1,,,,,,35.66801154,137.3522922,
2573,E2150700003201,名古屋女子大学舎広場,岐阜県東白川村越原1121-10,,,,1,,,,,,35.663469388975,137.34756530593,
2574,E2150700004201,曲坂集会所前,岐阜県東白川村越原132-5,,,,1,,,,,,35.667865256718,137.34319139867,
2575,E2150700006201,栃山クラブ前,岐阜県東白川村越原1550-2,,,,1,,,,,,35.662344994279,137.37231227698,
2576,E2150700007201,黒渕クラブ前,岐阜県東白川村越原1612-6,,1,,1,,,,,,35.653467505335,137.37995752545,
2577,E2150700009201,ちびっこ広場,岐阜県東白川村越原1630-2,,1,,1,,,,,,35.654952567472,137.3812533151,
2578,E2150700010201,清水屋前,岐阜県東白川村越原1758-2,,,,1,,,,,,35.655268759204,137.38860560936,
2579,E2150700012201,高砂会館前,岐阜県東白川村越原2157-1,,1,,1,,,,,1,35.641193258637,137.38508052546,
2580,E2150700015201,こまもり会館前,岐阜県東白川村越原2248-3,,,,1,,,,,,35.637283335824,137.39143517963,
2581,E2150700016201,中田屋前,岐阜県東白川村越原2472-9,,1,,1,,,,,,35.635667279945,137.38492882141,
2582,E2150700017201,越原センター前,岐阜県東白川村越原500-1,,,,1,,,,,1,35.669098677535,137.35265704776,
2583,E2150700019201,いのなぎ前交差点,岐阜県東白川村越原761-3,,1,,1,,,,,,35.674263267846,137.35793107455,
2584,E2150700064201,岩野登り口付近,岐阜県東白川村越原834-11,,1,,1,,,,,,35.675078,137.368233,
2585,E2150700021201,むくハウス前広場,岐阜県東白川村越原976-1,,1,,1,,,,,1,35.669415771101,137.36040128462,
2586,E2150700024201,五加センター前,岐阜県東白川村五加1228,,1,,1,,,,,1,35.61987089,137.2820569,
2587,E2150700026201,大沢集会所前,岐阜県東白川村五加1894-3,,,,1,,,,,1,35.620811197175,137.26985084355,
2588,E2150700028201,下野集会所前,岐阜県東白川村五加2956-1,,,,1,,,,,1,35.61954549,137.2854945,
2589,E2150700031201,久須見集会所前,岐阜県東白川村五加3432-2,,1,,1,,,,,,35.621305985737,137.30776994281,
2590,E2150700032201,昭幸園ハウス,岐阜県東白川村五加741,,1,,1,,,,,,35.626616039042,137.29013707617,
2591,E2150700033201,五加運動場,岐阜県東白川村五加893-1,,1,,1,,,,,,35.62283149,137.289953,
2592,E2150700035201,旧ちびっこ広場,岐阜県東白川村神土1740-1,,,,1,,,,,,35.637199096631,137.35522471483,
2593,E2150700037201,上親田集会所前,岐阜県東白川村神土2117-12,,,,1,,,,,,35.648272448159,137.33782072732,
2594,E2150700038201,田中屋前交差点,岐阜県東白川村神土2140-3,,1,,1,,,,,,35.64729997,137.346341,
2595,E2150700039201,東白川製茶工場前,岐阜県東白川村神土2654-1,,,,1,,,,,,35.654826903215,137.34187408592,
2596,E2150700040201,小学校運動場,岐阜県東白川村神土2686-19,,1,,1,,,,,1,35.65693411,137.3391208,
2597,E2150700043201,五葉会館前,岐阜県東白川村神土3013-1,,1,,1,,,,,1,35.655694067162,137.32911779814,
2598,E2150700046201,中谷集会所前,岐阜県東白川村神土4438-6,,1,,1,,,,,,35.65663473,137.3206481,
2599,E2150700047201,加舎尾クラブ前,岐阜県東白川村神土4492,,,,1,,,,,,35.6542156,137.3254868,
2600,E2150700049201,総合運動場,岐阜県東白川村神土501,,1,,1,,,,,,35.64389752,137.3217639,
2601,E2150700050201,西洞センター前,岐阜県東白川村神土5131-2,,,,1,,,,,,35.653101376012,137.31243110757,
2602,E2150700053201,役場前駐車場,岐阜県東白川村神土548,,1,,1,,,,,1,35.64231072,137.3238773,
2603,E2150700058201,中学校校庭,岐阜県東白川村神土662,,,,1,,,,,,35.64416344,137.3268065,
2604,E2150700059201,保健福祉センター,岐阜県東白川村神土692-2,,,,1,,,,,1,35.647296398056,137.3327524423,
2605,E2150700063201,アゼチ木工所前,岐阜県東白川村神土85-3,,1,,1,,,,,,35.632619782277,137.30701626797,
2606,E2160400001201,白川村コミュニティ消防センター,岐阜県白川村荻町1117-1,,,,1,,,,1,1,36.26305,136.906041,
2607,E2160400002201,戸島多目的活動施設,岐阜県白川村荻町1628,1,1,,1,,,,1,1,36.271819,136.906049,
2608,E2160400003201,白川保育園,岐阜県白川村荻町1673,1,1,,1,,,,1,1,36.273619,136.905103,
2609,E2160400004201,荻町多目的集会施設,岐阜県白川村荻町256,1,1,,1,,,,1,1,36.271826,136.90601,
2610,E2160400005201,本覚寺,岐阜県白川村荻町385,1,1,,,,,,1,1,36.257504,136.905289,
2611,E2160400006201,明善寺,岐阜県白川村荻町679,1,,,,,,,1,1,36.255814,136.906646,
2612,E2160400007201,小白川冬期孤立集落機能維持施設管理棟,岐阜県白川村小白川478-1,1,1,,1,,,,1,1,36.36067,136.873178,
2613,E2160400008201,かんなかべ,岐阜県白川村椿原109-1,,1,,1,,,,1,1,36.322694,136.894978,
2614,E2160400009201,トヨタ白川郷自然学校,岐阜県白川村馬狩223,1,1,,1,,,,1,1,36.257789,136.882361,
2615,E2160400010201,鳩谷コミュニティ会館,岐阜県白川村鳩谷111,,,,1,,,,1,1,36.265937,136.901176,
2616,E2160400011201,旧白川小学校体育館,岐阜県白川村鳩谷15,,,,1,,,,1,1,36.263271,136.903659,
2617,E2160400012201,白川郷学園体育館,岐阜県白川村鳩谷575-1,1,,,1,,,,1,1,36.273952,136.897056,
2618,E2160400012202,ふれあい体育館,岐阜県白川村鳩谷575-1,1,1,,1,,,,1,1,36.273126,136.898573,
2619,E2160400013201,飯島集落センター,岐阜県白川村飯島259-2,,1,,1,,,,1,1,36.276629,136.900772,
2620,E2160400014201,白川村総合文化交流施設,岐阜県白川村飯島873,,1,,1,,,,1,1,36.278712,136.901584,
2621,E2160400015201,平瀬保育園,岐阜県白川村平瀬126-10,,1,,1,,,,,1,36.170557,136.906944,
2622,E2160400016201,南部地区文化会館,岐阜県白川村平瀬126-11,,1,,1,,,,,1,36.169694,136.907312,
2623,E2160400016202,旧平瀬小学校体育館,岐阜県白川村平瀬126-11,,1,,1,,,,,1,36.170056,136.907325,
2624,E2160400017201,常徳寺,岐阜県白川村平瀬237,1,1,,,,,,1,1,36.171993,136.903293,
2625,E2160400018201,大白川温泉しらみずの湯,岐阜県白川村平瀬247-7,1,,,1,,,,1,1,36.173111,136.902393,
2626,E2160400019201,南部公民館,岐阜県白川村平瀬80-1,1,1,,1,,,,1,1,36.17164,136.903834,
2627,E2160400020201,御母衣電力館,岐阜県白川村牧140-1,1,1,,1,,,,1,1,36.14521,136.908578,
2628,E2160400021201,木谷多目的集会施設,岐阜県白川村木谷621,1,,,1,,,,1,1,36.191001,136.902742,
2629,E2160400022201,森の食彩館白真弓,岐阜県白川村木谷868-1,1,1,,1,,,,1,1,36.186437,136.904169,
2630,E2150600002201,室山公民館,岐阜県白川町下佐見2619-5,1,1,,1,,1,,,,35.668571891297,137.20475511695,
2631,E2150600003201,徳田公民館,岐阜県白川町下佐見2975-7,1,1,,1,,1,,,,35.652436050964,137.21846786142,
2632,E2150600004201,薄野公民館,岐阜県白川町下佐見3908-5,1,1,,1,,1,,,,35.647691692713,137.23060963061,
2633,E2150600005201,久室公民館,岐阜県白川町下佐見505-1,1,1,,1,,1,,,,35.668877452452,137.24412819055,
2634,E2150600006201,白川町町民会館,岐阜県白川町河岐1645-1,1,1,,1,,1,,,1,35.579381,137.18935,
2635,E2150600007201,白川中学校（体育館）,岐阜県白川町河岐1830,1,1,,1,,1,,,1,35.5831619991,137.193669,
2636,E2150600009201,道の駅「美濃白川」,岐阜県白川町河東3500-1,1,1,,1,,1,,,,35.603937873651,137.17374355014,
2637,E2150600010201,白川北ふれあいセンター,岐阜県白川町河東763,1,1,,1,,1,,,1,35.619906,137.164523,
2638,E2150600011201,広野集会場,岐阜県白川町広野336,1,1,,1,,1,,,,35.607773968215,137.20535210624,
2639,E2150600012201,奥新田公民館,岐阜県白川町黒川1030-2,1,1,,1,,1,,,,35.581339149606,137.37449745302,
2640,E2150600013201,黒川保育園,岐阜県白川町黒川124-1,1,1,,1,,1,,,,35.59537023927,137.31541443838,
2641,E2150600014201,鱒渕公民館,岐阜県白川町黒川1458-3,1,1,,1,,1,,,,35.586479144762,137.34231309704,
2642,E2150600015201,めぐみの農協　黒川支店,岐阜県白川町黒川1812-7,1,1,,1,,1,,,,35.595395698737,137.32297973448,
2643,E2150600017201,黒川ふれあいセンター,岐阜県白川町黒川1821-4,1,1,,1,,1,,,1,35.59606832881,137.3215535731,
2644,E2150600019201,黒川中切公民館,岐阜県白川町黒川312-5,1,1,,1,,1,,,,35.594276630448,137.32098393851,
2645,E2150600020201,黒川いこいの家,岐阜県白川町黒川3640-1,1,1,,1,,1,,,1,35.584581413382,137.29208605105,
2646,E2150600021201,小坂公民館,岐阜県白川町黒川4236-1,1,1,,1,,1,,,,35.581806369708,137.29028231919,
2647,E2150600022201,中新田公民館,岐阜県白川町黒川804-24,1,1,,1,,1,,,,35.579479644331,137.35454092408,
2648,E2150600023201,村君公民館,岐阜県白川町坂ノ東331,1,1,,1,,1,,,,35.637649415451,137.18142990701,
2649,E2150600025201,白川茶流通センター,岐阜県白川町坂ノ東5231-1,1,1,,1,,1,,,,35.606234767754,137.17351856128,
2650,E2150600027201,白川病院,岐阜県白川町坂ノ東5770,1,1,,1,,1,,,,35.603657865755,137.165004059,
2651,E2150600028201,大利公民館,岐阜県白川町坂ノ東6056-1,1,1,,1,,1,,,,35.604021110324,137.1625415694,
2652,E2150600029201,飛騨川漁業協同組合,岐阜県白川町坂ノ東6983-6,1,1,,1,,1,,,,35.580673554821,137.18329744483,
2653,E2150600030201,福祉センター,岐阜県白川町三川2065-2,1,1,,1,,1,,,1,35.571942409519,137.21231788907,
2654,E2150600031201,上田公会堂,岐阜県白川町三川2855-1,1,,,1,,1,,,,35.582678459221,137.21063844626,
2655,E2150600032201,下平公民館,岐阜県白川町三川80-1,1,1,,1,,1,,,,35.561746,137.227215,
2656,E2150600034201,佐見ふれあいセンター,岐阜県白川町上佐見1957-1,1,1,,1,,1,,,1,35.6758229991,137.269647,
2657,E2150600035201,佐見保育園,岐阜県白川町上佐見3451-1,1,,,1,,1,,,,35.676323,137.275516,
2658,E2150600036201,大寺公民館,岐阜県白川町上佐見377,1,,,1,,1,,,,35.67658010574,137.27840444935,
2659,E2150600037201,蘇原ふれあいセンター,岐阜県白川町赤河1060-2,1,1,,1,,1,,,1,35.547485353662,137.26401725473,
2660,E2150600038201,蘇原小学校（体育館）,岐阜県白川町赤河1163-3,1,1,,1,,1,,,1,35.544457610763,137.26284695573,
2661,E2150600039201,昌寿寺,岐阜県白川町赤河1444-6,1,1,,1,,1,,,,35.550074409105,137.25674032111,
2662,E2150600040201,白竹の里,岐阜県白川町赤河1454-2,1,1,,1,,1,,,,35.550371585136,137.25974888214,
2663,E2150600041201,下赤河公民館,岐阜県白川町赤河1848-17,1,,,1,,1,,,,35.549872209114,137.24557213123,
2664,E2150600042201,古田公民館,岐阜県白川町赤河1942-2,1,,,1,,1,,,,35.558280906518,137.24432544268,
2665,E2150600043201,上赤河公会堂,岐阜県白川町赤河206-9,1,1,,1,,1,,,,35.547380550015,137.2750220541,
2666,E2150600044201,後山公会堂,岐阜県白川町赤河653-11,1,1,,1,,1,,,,35.557057746952,137.26684177551,
