NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
669,E0920200015201,小俣小学校,栃木県足利市小俣町670-1,1,1,,1,,,1,,1,36.375824191308,139.37722316931,
670,E0920200016201,毛野南小学校,栃木県足利市常見町1-4,1,1,,1,,,1,,1,36.318333537643,139.48386981349,
671,E0920200017201,第三中学校,栃木県足利市常盤町67,1,1,,1,,,1,,1,36.32683785046,139.46843605159,
672,E0920200018201,北中学校,栃木県足利市菅田町100,1,1,,1,,,1,,1,36.361411315358,139.47695925397,
673,E0920200019201,さいこうふれあいセンター,栃木県足利市西宮町2838,1,1,,1,,,1,,1,36.340498,139.441715,
674,E0920200020201,第一中学校,栃木県足利市西宮町3045,1,1,,1,,,1,,1,36.347707,139.442038,
675,E0920200021201,山辺中学校,栃木県足利市西新井町3157,1,1,,1,,,1,,1,36.317047158288,139.43299442328,
676,E0920200022201,桜小学校,栃木県足利市千歳町89,1,1,,1,,,1,,1,36.32645456266,139.46599332275,
677,E0920200023201,生涯学習センター,栃木県足利市相生町1-1,1,1,,1,,,1,,1,36.33481,139.459912,
678,E0920200024201,毛野小学校,栃木県足利市大久保町1500,1,1,,1,,,1,,1,36.318925916066,139.4996907791,
679,E0920200025201,青葉小学校,栃木県足利市大橋町1-2007-1,1,1,,1,,,1,,1,36.344037432855,139.46419603439,
680,E0920200026201,大月小学校,栃木県足利市大月町1089,1,1,,1,,,1,,1,36.35396971863,139.48291515212,
681,E0920200027202,足利市総合運動場,栃木県足利市田所町,,,,1,,1,,,,36.344758192379,139.46081462831,
682,E0920200028201,北郷小学校,栃木県足利市田島町1,1,1,,1,,,1,,1,36.360215800662,139.47290964418,
683,E0920200029201,中橋緑地,栃木県足利市南町地内,,,,1,,1,,,,36.33147,139.447309,
684,E0920200030201,山辺小学校,栃木県足利市八幡町386,1,1,,1,,,1,,1,36.323981152136,139.43719845767,
685,E0920200031201,毛野中学校,栃木県足利市八椚町27,1,1,,1,,,1,,1,36.319851644471,139.50093510185,
686,E0920200032201,協和中学校,栃木県足利市百頭町160,1,1,,1,,,1,,1,36.293826647357,139.46196181349,
687,E0920200033202,旧協和中体育館（コミュ二ティ体育館）,栃木県足利市百頭町2017,,1,,,,,1,,1,36.30015,139.45509762698,
688,E0920200034201,御厨小学校,栃木県足利市福居町19,1,1,,1,,,1,,1,36.303511109173,139.45729713492,
689,E0920200035201,梁田小学校,栃木県足利市福富町392-2,1,1,,1,,,1,,1,36.306159875954,139.47931716931,
690,E0920200036201,南小学校,栃木県足利市堀込町2719,1,1,,1,,,1,,1,36.318838668862,139.43812788095,
691,E0920200037201,第二中学校,栃木県足利市本城1-1472,1,1,,1,,,1,,1,36.348348815292,139.45680564285,
692,E0920200038201,けやき小学校,栃木県足利市柳原町861,1,1,,1,,,1,,1,36.34046915,139.4513966,
693,E0920200039201,葉鹿小学校,栃木県足利市葉鹿町1-14-2,1,1,,1,,,1,,1,36.365267952134,139.38896079629,
694,E0920200040201,坂西中学校,栃木県足利市葉鹿町1498,1,1,,1,,,1,,1,36.368711,139.39100689814,
695,E0920200041202,北郷公民館体育館,栃木県足利市利保町2-14-1,,1,,,,,1,,1,36.356864280731,139.47249972884,
696,E0920200042201,矢場川小学校,栃木県足利市里矢場町1998,1,1,,1,,,1,,1,36.309371432451,139.42483310053,
697,E0920200043201,足利公園,栃木県足利市緑町地内,,,,1,,1,,,,36.337011646702,139.43479333862,
698,E0921000001201,宇田川小学校,栃木県大田原市宇田川829,,1,,1,,1,,,1,36.834047012883,140.04782669891,
699,E0921000002201,羽田小学校,栃木県大田原市羽田644,1,1,,1,,1,,,1,36.911892563296,140.08513964115,
700,E0921000003201,奥沢小学校,栃木県大田原市奥沢175,1,1,,1,,1,,,1,36.857062731199,140.06810824299,
701,E0921000004201,親園中学校,栃木県大田原市花園1-87,1,1,,1,,1,,,1,36.832327525411,140.02604630841,
702,E0921000005201,親園地区公民館（親園農村環境改善センター）,栃木県大田原市花園1973,1,1,,1,,1,,,1,36.82652100745,140.03971307002,
703,E0921000007201,旧寒井小学校,栃木県大田原市寒井244-35,1,1,,1,,1,,,1,36.905742098501,140.11156325096,
704,E0921000008201,寒井南部公民館,栃木県大田原市寒井245,1,1,,1,,,,,1,36.901912440086,140.11487986502,
705,E0921000009201,寒井本郷集会所,栃木県大田原市寒井811-1,1,1,,1,,,,,1,36.914356,140.11532,
706,E0921000097201,亀久公民館,栃木県大田原市亀久824,1,1,,1,,,,,1,36.8119122747,140.15344802743,
707,E0921000012201,大田原女子高等学校,栃木県大田原市元町1-5-43,,1,,1,,1,,,1,36.86251765769,140.032871107,
708,E0921000098201,黒羽商工会,栃木県大田原市黒羽向町112-2,,1,,1,,,,,1,36.862874305267,140.11748216668,
709,E0921000099201,奥沢公民館,栃木県大田原市黒羽向町1229,,1,,1,,,,,1,36.877234,140.120034,
710,E0921000016201,川西高齢者ほほえみセンター,栃木県大田原市黒羽向町409-1,,1,,1,,,,,1,36.861736338328,140.11530907948,
711,E0921000017201,川西小学校,栃木県大田原市黒羽向町618,1,1,,1,,1,,,1,36.867167131062,140.11051620921,
712,E0921000018201,築地集会所,栃木県大田原市黒羽向町761-3,1,1,,1,,,,,1,36.871976057845,140.11020110423,
713,E0921000019201,黒羽・川西地区公民館,栃木県大田原市黒羽田町848,1,1,,1,,1,,,1,36.862684252322,140.12166473664,
714,E0921000020201,佐久山地区公民館,栃木県大田原市佐久山2287-1,,1,,1,,1,,,1,36.805398583159,140.01127666078,
715,E0921000021201,旧佐久山中学校,栃木県大田原市佐久山4427-107,1,1,,1,,1,,,1,36.798502890097,140.0325193504,
716,E0921000023201,佐良土多目的交流センター,栃木県大田原市佐良土853,1,1,,1,,1,,,1,36.789820086985,140.12218317506,
717,E0921000024201,旧佐良土小学校,栃木県大田原市佐良土901-3,1,1,,1,,1,,,1,36.792951452564,140.11963948718,
718,E0921000025201,金田北地区公民館,栃木県大田原市市野沢1988-1,1,1,,1,,1,,,1,36.897318475892,140.04812151288,
719,E0921000026201,金田北中学校,栃木県大田原市市野沢2067,1,1,,1,,1,,,1,36.895224854503,140.04872581882,
720,E0921000027201,市野沢小学校,栃木県大田原市市野沢2077,1,1,,1,,1,,,1,36.894632816859,140.04773340149,
721,E0921000028201,紫塚小学校,栃木県大田原市紫塚1-7-1,1,1,,1,,1,,,1,36.875949129655,140.01480843706,
722,E0921000029201,大田原高等学校,栃木県大田原市紫塚3-2651,1,1,,1,,1,,,1,36.87620196997,140.0174029204,
723,E0921000102201,寺宿集会所,栃木県大田原市寺宿303,1,1,,1,,,,,1,36.916973,140.167126,
724,E0921000031201,大田原東地区公民館,栃木県大田原市若草1-1287-1,1,1,,1,,1,,,1,36.853739145064,140.04007674087,
725,E0921000032201,若草中学校,栃木県大田原市若草2-1234,1,1,,1,,1,,,1,36.856951859245,140.04043708589,
726,E0921000033201,石上小学校,栃木県大田原市上石上1528,1,1,,1,,1,,,1,36.859301492984,139.94509305603,
727,E0921000034201,大田原小学校,栃木県大田原市城山1-4-36,,1,,1,,1,,,1,36.86554129561,140.03053266253,
728,E0921000036201,親園小学校,栃木県大田原市親園618,1,1,,1,,1,,,1,36.82728186402,140.01682744394,
729,E0921000038201,須賀川下組会館,栃木県大田原市須賀川931,1,1,,1,,,,,1,36.802934621943,140.25378956328,
730,E0921000039201,旧須佐木小学校,栃木県大田原市須佐木540,1,,,1,,1,,,1,36.840377124167,140.19142801764,
731,E0921000041201,須佐木下多目的センター（須佐木下多目的集会施設）,栃木県大田原市須佐木930-1,1,1,,1,,,,,1,36.832827339453,140.1909092286,
732,E0921000106201,川上健康増進センター,栃木県大田原市川上184,,1,,1,,1,,,1,36.882436235366,140.21757731674,
733,E0921000107201,川田公民館,栃木県大田原市川田144,,1,,1,,,,,1,36.91565603142,140.12735328705,
734,E0921000044201,大田原西地区公民館,栃木県大田原市浅香3-3578-747,1,1,,1,,1,,,1,36.856024572104,140.0151607519,
735,E0921000046201,前田集会所,栃木県大田原市前田212-3,1,1,,1,,,,,1,36.868278520345,140.12600242888,
736,E0921000047201,黒羽高等学校,栃木県大田原市前田780,1,1,,1,,1,,,1,36.867396842309,140.13770600841,
737,E0921000048201,大久保集会所,栃木県大田原市大久保365,1,1,,1,,,,,1,36.907121898947,140.16016894989,
738,E0921000049201,大豆田公民館,栃木県大田原市大豆田413,1,1,,1,,,,,1,36.856707846144,140.11661447119,
739,E0921000050201,黒羽運動公園,栃木県大田原市大輪1726,1,1,,1,,1,,,,36.885508271621,140.13439702401,
740,E0921000051201,大輪集会所,栃木県大田原市大輪275,,1,,1,,,,,1,36.890346979915,140.12411854066,
741,E0921000052201,交流促進センター若杉山荘,栃木県大田原市大輪675-22,1,1,,1,,,,,1,36.885582923713,140.13099430193,
742,E0921000053201,中央多目的公園,栃木県大田原市中央2-2360-2,,1,,1,,1,,,,36.867862987609,140.02249090625,
743,E0921000108201,福寿草ほほえみセンター,栃木県大田原市中田原383-2,1,,,1,,1,,,,36.867540882552,140.04435882087,
744,E0921000055201,中野内集落センター,栃木県大田原市中野内2123,1,1,,1,,,,,1,36.91573425716,140.15241610417,
745,E0921000057201,両郷地区公民館（両郷地区コミュニティセンター）,栃木県大田原市中野内773,1,1,,1,,1,,,1,36.918192842561,140.15236436729,
746,E0921000058201,両郷中央小学校,栃木県大田原市中野内809,1,1,,1,,1,,,1,36.918416553364,140.15487815121,
747,E0921000059201,湯津上小学校,栃木県大田原市湯津上1156,1,1,,1,,1,,,1,36.827030526943,140.1212812168,
748,E0921000060201,湯津上支所,栃木県大田原市湯津上5-1081,1,1,,1,,1,,,1,36.821097271318,140.10311562514,
749,E0921000061201,湯津上中学校,栃木県大田原市湯津上5-573,1,1,,1,,1,,,1,36.809738962039,140.10799502115,
750,E0921000062201,湯津上地区公民館（湯津上農村環境改善センター）,栃木県大田原市湯津上5-776,1,1,,1,,1,,,1,36.822263206902,140.10438308675,
751,E0921000063201,金丸小学校,栃木県大田原市南金丸1640,1,1,,1,,1,,,1,36.865157942274,140.08422029717,
752,E0921000064201,金田南中学校,栃木県大田原市南金丸1870-4,1,1,,1,,1,,,1,36.85932609178,140.08567142529,
753,E0921000065201,金田南地区公民館（金田南部地区コミュニティセンター）,栃木県大田原市南金丸1870-5,1,1,,1,,1,,,1,36.858023731929,140.08675416213,
754,E0921000066201,南方第１公民館,栃木県大田原市南方332,1,1,,1,,,,,1,36.88890346488,140.21811478155,
755,E0921000067201,薄葉小学校,栃木県大田原市薄葉2014,1,1,,1,,1,,,1,36.833090658174,139.96969074058,
756,E0921000068201,野崎中学校,栃木県大田原市薄葉2250,1,1,,1,,1,,,1,36.841389203448,139.95859351918,
757,E0921000070201,大田原中学校,栃木県大田原市美原1-14-2,,1,,1,,1,,,1,36.858721154163,140.00649991665,
758,E0921000071201,美原公園,栃木県大田原市美原1-15-25,,1,,1,,1,,,,36.86034765469,140.00450860382,
759,E0921000072201,県立県北体育館,栃木県大田原市美原3-2-62,,1,,1,,1,,,1,36.859497194146,140.00139213437,
760,E0921000073201,西原小学校,栃木県大田原市美原3-2-8,,1,,1,,1,,,1,36.859044779315,140.00185381477,
761,E0921000074201,桧木沢集落センター,栃木県大田原市桧木沢804,1,1,,1,,,,,1,36.894297710634,140.10736180579,
762,E0921000075201,旧蛭田小学校,栃木県大田原市蛭田1720,1,1,,1,,1,,,1,36.812173663375,140.07976793995,
763,E0921000078201,旧福原小学校,栃木県大田原市福原1132,1,1,,1,,1,,,1,36.804034910686,140.05005804501,
764,E0921000079201,ふれあいの丘,栃木県大田原市福原1411-22,1,1,,1,,1,,,1,36.800770988698,140.04646511874,
765,E0921000112201,片田集会所,栃木県大田原市片田572,1,1,,1,,,,,,36.813717,140.132799,
766,E0921000081201,片府田生活センター,栃木県大田原市片府田346,1,1,,1,,,,,1,36.817095312502,140.06140283855,
767,E0921000082201,蜂巣集落センター,栃木県大田原市蜂巣195,1,1,,1,,,,,1,36.879552813544,140.10321802793,
768,E0921000083201,旧蜂巣小学校,栃木県大田原市蜂巣295,1,1,,1,,1,,,1,36.883164013795,140.10589049809,
769,E0921000084201,篠原公民館,栃木県大田原市蜂巣730,1,1,,1,,,,,1,36.887192321654,140.09329696045,
770,E0921000085201,国際医療福祉大学グラウンド,栃木県大田原市北金丸2600-1,1,1,,1,,1,,,,36.869101043127,140.07126184303,
771,E0921000086201,北滝公会堂,栃木県大田原市北滝593,,1,,1,,1,,,1,36.827791548178,140.13061403072,
772,E0921000087201,黒羽中学校,栃木県大田原市北野上3597-1,1,1,,1,,1,,,1,36.888075796053,140.13657394487,
773,E0921000088201,ピアートホール,栃木県大田原市堀之内656-1,1,1,,1,,1,,,,36.881633300301,140.13049826531,
774,E0921000113201,堀之内集会所,栃木県大田原市堀之内85,1,1,,1,,,,,1,36.873728650497,140.12792523255,
775,E0921000090201,大田原体育館、武道館,栃木県大田原市本町1-1-1,,1,,1,,,,,1,36.870029339732,140.01816729928,
776,E0921000114201,木佐美自治公民館,栃木県大田原市木佐美278,1,1,,1,,,,,1,36.909368038802,140.1706925237,
777,E0921000092201,野崎地区公民館（野崎研修センター）,栃木県大田原市野崎2-26-2,1,1,,1,,1,,,1,36.848847863785,139.95460989101,
778,E0921000115201,矢倉地区活性化センター（矢倉せせらぎ館）,栃木県大田原市矢倉427,1,1,,1,,,,,1,36.794563970415,140.1356064592,
779,E0921000094201,余瀬多目的センター,栃木県大田原市余瀬434,1,1,,1,,,,,1,36.87222462933,140.09922816131,
780,E0921000116201,両郷集会所,栃木県大田原市両郷1411-2,1,1,,1,,,,,1,36.941865882854,140.1706614449,
781,E0920300001201,とちぎ岩下の新生姜ホール（栃木文化会館）,栃木県栃木市旭町12-16,1,1,,1,,,,,1,36.37714675,139.7373475,
782,E0920300002201,栃木女子高校【洪水時は２階以上に避難】,栃木県栃木市薗部町1-2-5,1,1,,1,,,,,1,36.37768556,139.7221461,
783,E0920300003201,とちぎ西部生きがいセンター（老人福祉センター長寿園、第６コミュニティセンター）【洪水時は２階以上に避難】,栃木県栃木市薗部町2-14-9,1,1,,1,,,,,1,36.3764367,139.7177741,
784,E0920300004201,栃木第五小学校,栃木県栃木市薗部町2-7-25,,,,1,,,,,1,36.374192535709,139.71274877334,
785,E0920300005201,皆川中学校,栃木県栃木市皆川城内町1856,1,1,,1,,,,,1,36.39274315,139.6812532,
786,E0920300006201,皆川城東小学校,栃木県栃木市皆川城内町486,,,,1,,,,,1,36.39826441,139.6918676,
787,E0920300007201,皆川公民館,栃木県栃木市皆川城内町699,1,1,,1,,,,,1,36.39545575,139.6824215,
788,E0920300008201,岩舟農村環境改善センター（こなら館）,栃木県栃木市岩舟町下津原1572-1,1,1,,1,,,,,1,36.30968407,139.6344356,
789,E0920300010201,岩舟総合運動公園,栃木県栃木市岩舟町三谷1038-1,,,,1,,,,,1,36.337606,139.6452947,
790,E0920300010202,ＣＩＴＹ　ＧＹＭ＆ＳＰＡ遊楽々館（岩舟健康福祉センター）,栃木県栃木市岩舟町三谷1038-1,1,1,,1,,,,,1,36.33921832,139.6475552,
791,E0920300011201,小野寺地区公民館,栃木県栃木市岩舟町小野寺2071-1,1,1,,1,,,,,1,36.361746083462,139.62492309626,
792,E0920300014201,岩舟小学校,栃木県栃木市岩舟町静1400-1,1,1,,1,,,,,1,36.31462096,139.6555459,
793,E0920300015201,岩舟総合運動場,栃木県栃木市岩舟町静2292-1,,,,1,,,,,1,36.31658583,139.6637119,
794,E0920300015203,岩舟公民館,栃木県栃木市岩舟町静2292-1,1,1,,1,,,,,1,36.31706592,139.66462,
795,E0920300016201,岩舟文化会館（コスモスホール）,栃木県栃木市岩舟町静2303,1,1,,1,,,,,1,36.31636221,139.6654462,
796,E0920300017201,岩舟中学校,栃木県栃木市岩舟町静389-1,1,1,,1,,,,,1,36.32290571,139.6638246,
797,E0920300018201,静和地区公民館,栃木県栃木市岩舟町静和2170-1,1,1,,1,,,,,1,36.31542061,139.6847912,
798,E0920300020201,静和小学校,栃木県栃木市岩舟町静和2432,1,1,,1,,,,,1,36.316271656967,139.68022695377,
799,E0920300021201,栃木工業高校,栃木県栃木市岩出町129,,,,1,,,,,1,36.38443107,139.7071326,
800,E0920300022201,国府南小学校,栃木県栃木市寄居町949-3,1,1,,1,,,,,1,36.38827728,139.7797102,
801,E0920300023201,勤労者総合福祉センター,栃木県栃木市今泉町1-2-7,1,1,,1,,,,,1,36.38425898,139.7494607,
802,E0920300023202,老人福祉センター泉寿園,栃木県栃木市今泉町1-2-7,1,1,,1,,,,,1,36.384165504907,139.74901040747,
803,E0920300024201,栃木保健福祉センター,栃木県栃木市今泉町2-1-40,1,1,,1,,,,,1,36.380963441709,139.7458938,
804,E0920300025201,出流ふれあいの森,栃木県栃木市出流町417,,,,1,,,,,,36.48083735,139.5951167,
805,E0920300026201,栃木第三小学校,栃木県栃木市小平町13-39,,,,1,,,,,1,36.390033626322,139.73074573842,
806,E0920300027201,学悠館高校【洪水時は２階以上に避難】,栃木県栃木市沼和田町2-2,1,1,,1,,,,,1,36.372749757537,139.73463871154,
807,E0920300028201,南小学校【洪水時は２階以上に避難】,栃木県栃木市沼和田町38-10,1,1,,1,,,,,1,36.364065409165,139.7390555538,
808,E0920300029201,栃木第四小学校【洪水時は２階以上に避難】,栃木県栃木市城内町1-3-15,1,1,,1,,,,,1,36.37613812,139.7414298,
809,E0920300031201,吹上小学校,栃木県栃木市吹上町115,1,1,,1,,,,,1,36.41145134,139.7199763,
810,E0920300032201,吹上中学校,栃木県栃木市吹上町434-1,1,1,,1,,,,,1,36.41402683,139.7086647,
811,E0920300033201,吹上公民館,栃木県栃木市吹上町782-1,1,1,,1,,,,,1,36.41065233,139.7050327,
812,E0920300035201,道の駅にしかた,栃木県栃木市西方町元369-1,,,,1,,,,,,36.46679961,139.7424673,
813,E0920300037201,西方小学校,栃木県栃木市西方町元770,1,1,,1,,,,,1,36.46530572,139.7349047,
814,E0920300038201,西方中学校,栃木県栃木市西方町元908-1,1,1,,1,,,,,1,36.46101306,139.7333173,
815,E0920500063201,真名子夢ホール,栃木県栃木市西方町真名子1086-1,1,,,,,,,,1,36.472421866441,139.70117757619,
816,E0920300039201,真名子夢ホール,栃木県栃木市西方町真名子1086-1,1,1,,1,,,,,1,36.47242372,139.7012377,
817,E0920300040201,真名子小学校,栃木県栃木市西方町真名子1089-1,1,1,,1,,,,,1,36.472509796565,139.70015483452,
818,E0920500064201,真名子小学校,栃木県栃木市西方町真名子1089-1,1,,,,,,,,1,36.472474625271,139.69988341986,
819,E0920300041201,関東ホーチキにしかた体育館（西方総合文化体育館）,栃木県栃木市西方町本郷1705-1,1,1,,1,,,,,1,36.45463838,139.7397464,
820,E0920300043201,北部健康福祉センター（ゆったり～な）【洪水時は２階以上に避難】,栃木県栃木市西方町本城2-1,1,1,,1,,,,,1,36.4670793062671,139.744632787199,
821,E0920300044201,老人福祉センター福寿園,栃木県栃木市千塚町210,,,,1,,,,,1,36.41557204,139.6928416,
822,E0920300045202,マルワ・アリーナとちぎ（栃木市総合体育館）,栃木県栃木市川原田町760,1,1,,1,,,,,1,36.40015027,139.725705,
823,E0920300045201,栃木市総合運動公園,栃木県栃木市川原田町760,,,,1,,,,,1,36.40146254,139.7246568,
824,E0920300046201,国府公民館,栃木県栃木市惣社町228-1,1,1,,1,,,,,1,36.40169128,139.7779107,
825,E0920300047201,東陽中学校,栃木県栃木市大宮町1287-1,1,1,,1,,,,,1,36.38906482939,139.76892851938,
826,E0920300048201,大宮北小学校,栃木県栃木市大宮町1777-1,1,1,,1,,,,,1,36.389775694658,139.75424945796,
827,E0920300049201,大宮公民館,栃木県栃木市大宮町422-1,1,1,,1,,,,,1,36.38803712,139.7575275,
828,E0920300050201,千塚小学校,栃木県栃木市大森町196,1,1,,1,,,,,1,36.41378155,139.6965806,
829,E0920300051201,国府北小学校,栃木県栃木市大塚町1278,1,1,,1,,,,,1,36.40846725,139.7740571,
830,E0920300052201,大平東地区公民館【洪水時は２階以上に避難】,栃木県栃木市大平町横堀810,1,1,,1,,,,,1,36.34816786,139.734505,
831,E0920300053201,大平東小学校【洪水時は２階以上に避難】,栃木県栃木市大平町上高島809,1,1,,1,,,,,1,36.347177349133,139.7335825,
832,E0920300054201,大平隣保館,栃木県栃木市大平町新1305-3,1,1,,1,,,,,1,36.33009567,139.7049243,
833,E0920300055201,大平中央小学校,栃木県栃木市大平町新1354-2,1,1,,1,,,,,1,36.33128517,139.7042784,
834,E0920300056201,大平南小学校,栃木県栃木市大平町西水代1732,1,1,,1,,,,,1,36.316471584269,139.7141615191,
835,E0920300057201,大平南地区公民館,栃木県栃木市大平町西水代1787,1,1,,1,,,,,1,36.31735746,139.7175106,
836,E0920300058201,大平健康福祉センター（ゆうゆうプラザ）,栃木県栃木市大平町西野田666-1,,,,1,,,,,1,36.33606387,139.7187087,
837,E0920300059201,大平南中学校,栃木県栃木市大平町西野田825,1,1,,1,,,,,1,36.32798498,139.7173521,
838,E0920300060201,大平南体育館,栃木県栃木市大平町西野田905-1,1,1,,1,,,,,1,36.32783132,139.7153951,
839,E0920300061201,栃木翔南高校【洪水時は２階以上に避難】,栃木県栃木市大平町川連370,1,1,,1,,,,,1,36.36496872,139.7265072,
840,E0920300062201,大平運動公園,栃木県栃木市大平町蔵井1547,,,,1,,,,,,36.34229871,139.7138497,
841,E0920300063203,大平公民館,栃木県栃木市大平町蔵井2001-3,1,1,,,,,,,1,36.34468602,139.7121454,
842,E0920300063202,大平文化会館,栃木県栃木市大平町蔵井2001-3,1,1,,1,,,,,1,36.3440819,139.7118894,
843,E0920300063201,大平体育館,栃木県栃木市大平町蔵井2001-3,1,1,,,,,,,1,36.34496627,139.7121943,
844,E0920300064201,大平中学校【洪水時は２階以上に避難】,栃木県栃木市大平町蔵井2026-1,1,1,,1,,,,,1,36.3450333,139.7154901,
845,E0920300066201,大平西地区公民館,栃木県栃木市大平町富田1642-1,1,1,,1,,,,,1,36.33966518,139.6966533,
846,E0920300067201,大平西小学校,栃木県栃木市大平町富田1869,1,1,,1,,,,,1,36.34252818,139.6948575,
847,E0920300068201,つがの里ふるさとセンター,栃木県栃木市都賀町臼久保325,1,1,,1,,,,,1,36.43337064,139.713983,
848,E0920300069201,家中小学校,栃木県栃木市都賀町家中2740,1,1,,1,,,,,1,36.42978046,139.7595726,
849,E0920300070201,つがスポーツ公園運動場,栃木県栃木市都賀町家中4785-3,,,,1,,,,,,36.44243001,139.7618126,
850,E0920300071201,都賀中学校【洪水時は２階以上に避難】,栃木県栃木市都賀町家中5818,1,1,,1,,,,,1,36.431237039794,139.74309655752,
851,E0920300073201,都賀市民運動場,栃木県栃木市都賀町原宿521,,,,1,,,,,,36.42894994,139.7386914,
852,E0920300106201,都賀公民館,栃木県栃木市都賀町原宿573,1,1,,1,,,,,1,36.4317357562013,139.7401655347174,
853,E0920300074201,合戦場小学校,栃木県栃木市都賀町合戦場301,1,1,,1,,,,,1,36.40846662,139.7461946,
854,E0920300076201,赤津小学校,栃木県栃木市都賀町富張147,1,1,,1,,,,,1,36.44154608,139.7216312,
855,E0920300078201,都賀南部コミュニティセンター,栃木県栃木市都賀町平川481-5,1,1,,1,,,,,1,36.40962059,139.7528091,
856,E0920300079201,木コミュニティセンター,栃木県栃木市都賀町木813,,,,1,,,,,1,36.42884208,139.7242303,
857,E0920300080201,三鴨小学校,栃木県栃木市藤岡町甲275-1,1,1,,1,,,,,1,36.28687441,139.633857,
858,E0920300082201,赤麻小学校,栃木県栃木市藤岡町赤麻1703,1,1,,1,,,,,1,36.27039136684,139.66681737688,
859,E0920300084202,渡良瀬の里,栃木県栃木市藤岡町赤麻502-1,1,1,,1,,,,,1,36.2637124,139.6690342,
860,E0920300084201,藤岡保健福祉センター,栃木県栃木市藤岡町赤麻502-1,1,1,,1,,,,,1,36.26344835,139.6694743,
861,E0920300085201,道の駅みかも,栃木県栃木市藤岡町大田和678,1,1,,1,,,,,1,36.29670948,139.6253043,
862,E0920300086201,藤岡中学校,栃木県栃木市藤岡町藤岡10,1,1,,1,,,,,1,36.270057086889,139.65265261267,
863,E0920300087201,渡良瀬遊水地ハートランド城,栃木県栃木市藤岡町藤岡1218-1,1,1,,1,,,,,1,36.25941235,139.6534998,
864,E0920300088201,藤岡小学校,栃木県栃木市藤岡町藤岡1500,1,1,,1,,,,,1,36.25559289,139.6514045,
865,E0920300089202,藤岡総合体育館,栃木県栃木市藤岡町藤岡1788,,,,1,,,,,1,36.24924161,139.6522328,
866,E0920300090201,藤岡文化会館【洪水時は２階以上に避難】,栃木県栃木市藤岡町藤岡810,1,1,,1,,,,,1,36.26660788,139.6509266,
867,E0920300091201,旧藤岡第二中学校【洪水時は２階以上に避難】,栃木県栃木市藤岡町富吉1544,1,1,,1,,,,,1,36.283240172845,139.6966593922,
868,E0920300092202,部屋地区水防広場,栃木県栃木市藤岡町部屋,,,,1,,,,,,36.270625,139.708627,
869,E0920300092201,部屋南部桜づつみ公園,栃木県栃木市藤岡町部屋,,,,1,,,,,,36.2524873,139.6941272,
870,E0920300093201,部屋小学校,栃木県栃木市藤岡町部屋158,,,,1,,,,,1,36.27335564,139.7119488,
871,E0920300094201,大宮南小学校,栃木県栃木市藤田町135-2,1,1,,1,,,,,1,36.371110089723,139.761008,
872,E0920300095201,寺尾中学校【洪水時は２階以上に避難】,栃木県栃木市鍋山町86-2,1,1,,1,,,,,1,36.446504712738,139.64625149252,
873,E0920300096201,栃木東中学校【洪水時は２階以上に避難】,栃木県栃木市日ノ出町1-11,1,1,,1,,,,,1,36.38323577,139.739169,
874,E0920300097201,勤労者体育センター,栃木県栃木市日ノ出町14-36,1,1,,1,,,,,1,36.38295909,139.7427331,
875,E0920300098201,栃木高校【洪水時は２階以上に避難】,栃木県栃木市入舟町12-4,1,1,,1,,,,,1,36.38390372,139.7305496,
876,E0920300099201,栃木中央小学校【洪水時は２階以上に避難】,栃木県栃木市入舟町13-3,1,1,,1,,,,,1,36.38230571,139.7299739,
877,E0920300100201,栃木市市民交流センター【洪水時は２階以上に避難】,栃木県栃木市入舟町6-8,1,1,,1,,,,,1,36.3809470066475,139.729793649576,
878,E0920300101201,寺尾公民館,栃木県栃木市梅沢町1183,,,,1,,,,,1,36.44426304,139.6492771,
879,E0920300102201,とちぎコミュニティプラザ（第５コミュニティセンター）,栃木県栃木市箱森町36-31,1,1,,1,,,,,1,36.39330531,139.7265133,
880,E0920300103201,栃木西中学校【洪水時は２階以上に避難】,栃木県栃木市片柳町2-15-40,1,1,,1,,,,,1,36.37221736,139.7194578,
881,E0920300104201,栃木商業高校【洪水時は２階以上に避難】,栃木県栃木市片柳町5-1-30,1,1,,1,,,,,1,36.37433584,139.7170509,
882,E0920300105201,栃木南中学校【洪水時は２階以上に避難】,栃木県栃木市本町5-5,1,1,,1,,,,,1,36.376538670307,139.73918297718,
883,E0941100002201,久那瀬集会所,栃木県那珂川町久那瀬588,1,1,,1,,1,1,,1,36.726545028823,140.15423024478,
884,E0941100003201,健武体育館,栃木県那珂川町健武2146,1,1,,1,,1,1,,1,36.750430450288,140.19045782022,
885,E0941100004201,三輪多目的集会所,栃木県那珂川町三輪535,1,1,,1,,1,1,,1,36.759801573344,140.11360028697,
886,E0941100005201,小口集会所,栃木県那珂川町小口1177-1,1,1,,1,,1,1,,1,36.7667179446,140.148957104,
887,E0941100007201,馬頭西体育館,栃木県那珂川町小口1728-53,1,1,,1,,1,1,,1,36.7683501854,140.145084731,
888,E0941100008201,旧馬頭西小学校,栃木県那珂川町小砂2712,1,,,,,1,1,,1,36.787619,140.161923,
