NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
890,E3220100142201,八雲小学校,島根県松江市八雲町西岩坂947,1,1,,1,,,1,,1,35.40422927,133.0896718,
891,E3220100143201,やくも幼保園,島根県松江市八雲町東岩坂110,1,1,,1,,,1,,1,35.40633713,133.0957024,
892,E3220100145201,八束町江島区民会館,島根県松江市八束町江島102-6,1,1,,1,,,1,,1,35.508659748422,133.19311428482,
893,E3220100146201,八束千本桜公園,島根県松江市八束町二子1200,1,1,,1,,,1,,,35.501890425369,133.16029817192,
894,E3220100147201,義務教育学校八束学園,島根県松江市八束町波入1975,1,1,,1,,,1,,1,35.49481849,133.1746156,
895,E3220100148201,やつか保育園,島根県松江市八束町波入1975-2,1,1,,1,,,1,,1,35.49518534,133.1754087,
896,E3220100149201,八束公民館,島根県松江市八束町波入2060,1,1,,1,,,1,,1,35.494601924313,133.17267696885,
897,E3220100150201,八束体育館,島根県松江市八束町波入2096,1,1,,1,,,1,,1,35.495678,133.172355,
898,E3220100151201,大塚山公園,島根県松江市八束町波入2485-1,1,1,,1,,,1,,,35.49612487,133.1712286,
899,E3220100152201,竹矢公民館,島根県松江市八幡町279-1,1,1,,1,,,1,,1,35.44094581,133.1178593,
900,E3220100153202,竹矢幼稚園,島根県松江市八幡町379-1,1,1,,1,,,1,,1,35.44580419,133.1181316,
901,E3220100153201,竹矢小学校,島根県松江市八幡町379-1,1,1,,1,,,1,,1,35.44507436,133.1185232,
902,E3220100154201,比津ヶ丘保育園,島根県松江市比津が丘4-2-34,1,1,,1,,,1,,1,35.49326221,133.0392238,
903,E3220100155201,法吉公民館,島根県松江市比津町308-4,1,1,,1,,,1,,1,35.48616679,133.0349884,
904,E3220100156201,法吉小学校,島根県松江市比津町532,1,1,,1,,,1,,1,35.48770458,133.034878,
905,E3220100157201,美保関中学校,島根県松江市美保関町下宇部尾554,1,1,,1,,,1,,1,35.53410326,133.1633897,
906,E3220100158201,美保関小学校,島根県松江市美保関町下宇部尾555-1,1,1,,1,,,1,,1,35.53535244,133.1655724,
907,E3220100159202,美保関体育館,島根県松江市美保関町下宇部尾556-1,1,1,,1,,,1,,1,35.53507435,133.165289,
908,E3220100159201,美保関公民館,島根県松江市美保関町下宇部尾556-1,1,1,,1,,,1,,1,35.534748,133.1648629,
909,E3220100026202,にじの家,島根県松江市美保関町七類1587,1,,,1,,,1,,1,35.56764229,133.2204738,
910,E3220100162201,美保関東保育所,島根県松江市美保関町森山650-1,1,1,,1,,,1,,1,35.55083406,133.2285171,
911,E3220100163201,旧千酌小学校体育館,島根県松江市美保関町千酌1095-1,1,1,,1,,,1,,1,35.56362395,133.1371302,
912,E3220100164201,旧美保関東小学校体育館,島根県松江市美保関町美保関1661-1,1,1,,1,,,1,,1,35.55844202,133.3027674,
913,E3220100027202,美保関高齢者生活福祉センター（香梅の里）,島根県松江市美保関町片江2268-8,1,1,,1,,,1,,1,35.55914099,133.1843573,
914,E3220100166201,美保関西保育所,島根県松江市美保関町北浦658-1,1,1,,1,,,1,,1,35.55206633,133.1643514,
915,E3220100167201,乃木小学校,島根県松江市浜乃木5-1-10,1,1,,1,,,1,,1,35.44479222,133.0545751,
916,E3220100168201,乃木公民館,島根県松江市浜乃木5-1-5,1,1,,1,,,1,,1,35.44579107,133.055036,
917,E3220100169201,島根県立大学・島根県立大学短期大学部　松江キャンパス,島根県松江市浜乃木7-24-2,1,1,,1,,,1,,1,35.43941386,133.0604393,
918,E3220100170201,県立松江商業高等学校,島根県松江市浜乃木8-1-1,1,1,,1,,,1,,1,35.43689132,133.0575784,
919,E3220100171201,湖南中学校,島根県松江市浜乃木8-2-60,1,1,,1,,,1,,1,35.43500463,133.0579058,
920,E3220100172201,福原会館,島根県松江市福原町691-4,1,1,,1,,,1,,1,35.50909731,133.1073671,
921,E3220100173201,松江商工会議所,島根県松江市母衣町55-4,1,1,,,,,1,,1,35.47529501,133.0560474,
922,E3220100174201,みずうみ保育園体育館,島根県松江市法吉627-1,1,1,,1,,,1,,,35.492320429369,133.04614462667,
923,E3220100175201,城東公民館,島根県松江市北田町273,1,1,,1,,,1,,1,35.47735407,133.0650923,
924,E3220100175202,母衣小学校,島根県松江市北田町273,1,1,,1,,,1,,1,35.47633621,133.0654946,
925,E3220100175203,母衣幼稚園,島根県松江市北田町273,1,1,,1,,,1,,1,35.47715312,133.0650923,
926,E3220100176201,城北公民館,島根県松江市北堀町43,1,1,,1,,,1,,1,35.4784064,133.0550629,
927,E3220100177201,本庄公民館,島根県松江市本庄町463-3,1,1,,1,,,1,,1,35.51140839,133.1285261,
928,E3220100178201,本庄中学校,島根県松江市野原町424-2,1,1,,1,,,1,,1,35.51522451,133.1356337,
929,E3220100179201,矢田体育館,島根県松江市矢田町250-18,1,1,,1,,,1,,1,35.44351968,133.096078,
930,E3220100180201,本庄小学校,島根県松江市邑生町76-3,1,1,,1,,,1,,1,35.51480949,133.1326236,
931,E3252600033201,町民体育館,島根県西ノ島町大字美田624,1,1,1,1,1,1,,,1,36.090382484759,133.01440348812,
932,E3244100001201,西公民館,島根県川本町大字因原933-2,1,1,,1,,,,,1,34.96671091,132.4747475,
933,E3244100002201,久座仁福祉センター,島根県川本町大字久座仁264-10,,1,,1,,,,,1,34.99715674,132.5035302,
934,E3244100003201,三原多目的集会所,島根県川本町大字三原461-1,1,1,,1,,,,,1,34.98950274,132.4178855,
935,E3244100004201,みやこ会館,島根県川本町大字三俣175-4,1,1,,1,,,,,1,35.01258901,132.4657428,
936,E3244100005201,三大字集会所,島根県川本町大字小谷255-5,1,1,,1,,,,,1,35.02316635,132.494409,
937,E3244100006201,川本中学校,島根県川本町大字川下1112,1,,,1,,,,,1,34.98049427,132.4821423,
938,E3244100007201,学習交流センター,島根県川本町大字川下1510,1,1,,1,,,,,1,34.96973285,132.4679345,
939,E3244100008201,絵堂集会所,島根県川本町大字川下2164-2,1,1,,1,,,,,1,34.97219975,132.4375002,
940,E3244100009201,八幡集会所,島根県川本町大字川下2546-8,1,1,,1,,,,,1,34.98360777,132.4496575,
941,E3244100011201,三島管理棟,島根県川本町大字川下4108-3,1,1,,1,,,,,1,34.97843933,132.4831967,
942,E3244100012201,さつき会館,島根県川本町大字川下4421-14,,1,,1,,,,,1,34.96967699,132.468985,
943,E3244100013201,笹畑集会所,島根県川本町大字川下706-2,1,1,,,,,,,1,34.99554258,132.4622947,
944,E3244100014201,朝霧館,島根県川本町大字川本1054-6,,,,1,,,,,1,34.98583549,132.492799,
945,E3244100015201,中倉集会所,島根県川本町大字川本1290-1,1,1,,1,,,,,1,34.97659555,132.4931281,
946,E3244100016201,木路原自治会館,島根県川本町大字川本144-1,,1,,1,,,,,1,34.99879699,132.508569,
947,E3244100017201,市井原集会所,島根県川本町大字川本1444-5,1,1,,1,,,,,1,34.97580959,132.5055299,
948,E3244100018201,長原集会所,島根県川本町大字川本1630-4,1,1,,1,,,,,1,34.9729724,132.5226547,
949,E3244100019201,矢谷集会所,島根県川本町大字川本1884-1,1,1,,1,,,,,1,34.96946627,132.5475752,
950,E3244100020201,芋畑集会所,島根県川本町大字川本2091-1,1,1,,1,,,,,1,34.98045871,132.5615294,
951,E3244100021201,島根中央高校,島根県川本町大字川本222,1,1,,1,,,,,1,34.9945212214402,132.498173748297,
952,E3244100022201,悠邑ふるさと会館,島根県川本町大字川本332-15,1,1,,1,,,,,1,34.99147441,132.4970542,
953,E3244100024201,川本小学校,島根県川本町大字川本426,1,1,,1,,,,,1,34.99023758,132.4963474,
954,E3244100025201,本町会館,島根県川本町大字川本524-1,,1,,1,,,,,1,34.99220093,132.4938439,
955,E3244100026201,畑野集会所,島根県川本町大字川本746-1,1,1,,1,,,,,1,34.9934733549333,132.519074121109,
956,E3244100027201,日向集会所,島根県川本町大字川本882,,1,,1,,,,,1,34.974223,132.48302,
957,E3244100028201,多田集会所,島根県川本町大字多田19-4,,1,,1,,,,,1,35.00360701,132.5058473,
958,E3244100029201,谷戸集会所,島根県川本町大字谷戸435-1,1,1,,,,,,,1,35.00279575,132.4772982,
959,E3244100030201,田窪自治会館,島根県川本町大字田窪930-23,1,1,,1,,,,,1,34.99552093,132.4029967,
960,E3244100031201,親和自治会館,島根県川本町大字湯谷291-1,1,1,,1,,,,,1,35.00777018,132.4263416,
961,E3244100032201,三谷生活改善センター,島根県川本町大字湯谷761-1,1,1,,1,,,,,1,35.00967302,132.4470129,
962,E3244100033201,三原まちづくりセンター,島根県川本町大字南佐木236-2,1,1,,1,,,,,1,34.994801,132.41295,
963,E3220500001203,旧井田幼稚園,島根県大田市温泉津町井田ロ255,1,1,,1,1,,,,1,35.0322648602,132.38572918436,
964,E3220500001202,井田地区体育館,島根県大田市温泉津町井田ロ255,1,1,,,1,,,,1,35.032471309348,132.38569163343,
965,E3220500001201,井田地区運動場,島根県大田市温泉津町井田ロ255,1,1,,1,1,1,,,1,35.032409813911,132.38522492907,
966,E3220500001204,井田まちづくりセンター,島根県大田市温泉津町井田ロ255,1,1,,1,1,,,,1,35.032456,132.386096,
967,E3220500002201,温泉津総合運動場,島根県大田市温泉津町温泉津イ207,1,1,,1,1,1,,,1,35.099915,132.348078,
968,E3220500002202,温泉津総合体育館,島根県大田市温泉津町温泉津イ207,1,1,,1,1,,,,1,35.099033687002,132.34752790335,
969,E3220500003201,温泉津地区運動場,島根県大田市温泉津町小浜イ280-1,,,,1,,1,,,,35.090646815126,132.35146096845,
970,E3220500004201,温泉津保育所,島根県大田市温泉津町小浜イ306-1,,,,1,,,,,,35.090798663597,132.35317850673,
971,E3220500005201,温泉津まちづくりセンター,島根県大田市温泉津町小浜イ486,1,,,1,1,,,,1,35.090003958231,132.35729262137,
972,E3220500006201,コミュニティよずくの里,島根県大田市温泉津町西田620-3,1,,,1,1,,,,,35.087204777241,132.39790518883,
973,E3220500007201,温泉津保育所湯里分園,島根県大田市温泉津町湯里1635-5,,,,1,1,,,,,35.106424576958,132.37877951087,
974,E3220500008203,湯里まちづくりセンター,島根県大田市温泉津町湯里1655,,,,1,1,,,,1,35.107232066378,132.37904773177,
975,E3220500008201,湯里地区運動場,島根県大田市温泉津町湯里1655,,,,1,1,1,,,1,35.106758106167,132.37907187166,
976,E3220500008202,湯里地区体育館,島根県大田市温泉津町湯里1655,,,,1,1,,,,1,35.106959978445,132.37946615637,
977,E3220500009201,旧温泉津中学校（運動場）,島根県大田市温泉津町福光イ310-1,1,,,1,,1,,,,35.070842744801,132.3362405679,
978,E3220500010202,温泉津小学校（屋体）,島根県大田市温泉津町福光ハ467-1,1,,,1,,,,,1,35.072464082541,132.33331631565,
979,E3220500010204,福波まちづくりセンター,島根県大田市温泉津町福光ハ467-1,1,,,1,,,,,1,35.07270555303,132.33347993041,
980,E3220500010203,温泉津小学校（校舎）,島根県大田市温泉津町福光ハ467-1,1,,,1,,,,,1,35.072481644055,132.33378838443,
981,E3220500010201,温泉津小学校（運動場）,島根県大田市温泉津町福光ハ467-1,1,,,1,,1,,,1,35.072117241862,132.33396004581,
982,E3220500011201,久手小学校（運動場）,島根県大田市久手町刺鹿2585,1,1,,1,,1,,,1,35.227421809932,132.50984940527,
983,E3220500011202,久手小学校（屋体）,島根県大田市久手町刺鹿2585,1,1,,1,,,,,1,35.228442815654,132.50964019297,
984,E3220500011203,久手小学校（校舎）,島根県大田市久手町刺鹿2585,1,1,,1,,,,,1,35.227807427337,132.50977966784,
985,E3220500104201,あけぼのこども園,島根県大田市久手町刺鹿2608-5,1,1,,1,,,,,,35.228617,132.509159,
986,E3220500013203,第二中学校（校舎）,島根県大田市久手町刺鹿522-1,1,1,,1,1,,,,1,35.216466187988,132.50449018715,
987,E3220500013201,第二中学校（運動場）,島根県大田市久手町刺鹿522-1,1,1,,1,1,1,,,1,35.216076134052,132.50644283531,
988,E3220500013202,第二中学校（屋体）,島根県大田市久手町刺鹿522-1,1,1,,1,1,,,,1,35.216523162002,132.50547187565,
989,E3220500014201,久手まちづくりセンター,島根県大田市久手町波根西1748,1,1,,1,,,,,,35.229436819866,132.50924319318,
990,E3220500015201,久利まちづくりセンター,島根県大田市久利町久利790-1,1,1,,,1,,,,,35.152739018999,132.47484067547,
991,E3220500016203,久屋小学校（校舎）,島根県大田市久利町久利794-2,1,1,,1,1,,,,1,35.152794020949,132.4743537322,
992,E3220500016201,久屋小学校（運動場）,島根県大田市久利町久利794-2,1,1,,1,1,1,,,1,35.153390521973,132.47404259596,
993,E3220500016202,久屋小学校（屋体）,島根県大田市久利町久利794-2,1,1,,1,1,,,,1,35.152842267518,132.47394603644,
994,E3220500017201,久利保育園,島根県大田市久利町久利852-1,,1,,1,1,,,,,35.154968895851,132.47527787601,
995,E3220500018201,五十猛まちづくりセンター,島根県大田市五十猛町1481-2,1,,,1,1,,,,,35.188906955747,132.43296211605,
996,E3220500019202,五十猛小学校（屋体）,島根県大田市五十猛町1518,1,1,,1,1,,,,1,35.188211803493,132.43050273193,
997,E3220500019201,五十猛小学校（運動場）,島根県大田市五十猛町1518,1,1,,1,1,1,,,1,35.18815919376,132.42995556129,
998,E3220500019203,五十猛小学校（校舎）,島根県大田市五十猛町1518,1,,,1,1,,,,1,35.187865455463,132.43066902889,
999,E3220500020201,志学小学校（運動場）,島根県大田市三瓶町志学2065,1,1,,1,1,1,,,1,35.114935378564,132.63557303815,
1000,E3220500020202,志学小学校（屋体）,島根県大田市三瓶町志学2065,1,1,,1,1,,,,1,35.11522499218,132.63608265786,
1001,E3220500020203,志学小学校（校舎）,島根県大田市三瓶町志学2065,1,1,,1,1,,,,1,35.115422455419,132.63518680005,
1002,E3220500022201,さひめ野,島根県大田市三瓶町志学2078-2,1,1,,1,1,,,,,35.118271966072,132.61914449506,
1003,E3220500023201,志学まちづくりセンター,島根県大田市三瓶町志学ロ2065-2,1,1,,1,1,,,,1,35.114935770729,132.63597468594,
1004,E3220500024201,志学中学校（校舎）,島根県大田市三瓶町志学ロ367,1,1,,1,1,,,,1,35.115440007683,132.63566423325,
1005,E3220500026201,三瓶自然館北の原展望デッキ,島根県大田市三瓶町多根1121-8,1,1,,1,1,1,,,,35.153936,132.620382,
1006,E3220500028201,北三瓶小学校（運動場）,島根県大田市三瓶町多根イ934,1,1,,1,1,1,,,1,35.169894353872,132.61923110398,
1007,E3220500028202,北三瓶小学校（屋体）,島根県大田市三瓶町多根イ934,1,,,1,1,,,,1,35.169324284843,132.61960124882,
1008,E3220500028203,北三瓶小学校（校舎）,島根県大田市三瓶町多根イ934,1,1,,1,1,,,,1,35.169131337497,132.61903798493,
1009,E3220500029201,北三瓶中学校（校舎）,島根県大田市三瓶町多根イ938-13,1,,,1,1,,,,1,35.169026093297,132.61953151139,
1010,E3220500030201,池田保育園,島根県大田市三瓶町池田1877-5,1,1,,1,1,,,,,35.144797483406,132.58323173574,
1011,E3220500031201,池田まちづくりセンター,島根県大田市三瓶町池田1887-1,1,1,,1,1,,,,,35.144722707746,132.5836101188,
1012,E3220500032201,旧池田小学校（運動場）,島根県大田市三瓶町池田2242,1,1,,1,1,1,,,1,35.146551852717,132.58386224645,
1013,E3220500032202,旧池田小学校（屋体）,島根県大田市三瓶町池田2242,1,1,,1,1,,,,1,35.146999263214,132.5836101188,
1014,E3220500032203,旧池田小学校（校舎）,島根県大田市三瓶町池田2242,1,1,,1,1,,,,1,35.14720980848,132.58389979737,
1015,E3220500033201,旧野城分校（校舎）,島根県大田市三瓶町野城イ622,1,1,,1,1,,,,,35.17805680428,132.57862750577,
1016,E3220500034201,北三瓶まちづくりセンター,島根県大田市山口町山口1181-1,1,,,1,1,,,,,35.172892913632,132.62719151742,
1017,E3220500036203,仁摩小学校（校舎）,島根県大田市仁摩町仁万176-2,1,,,1,1,,,,1,35.150702292451,132.39906236896,
1018,E3220500036201,仁摩小学校（運動場）,島根県大田市仁摩町仁万176-2,1,,,1,1,1,,,1,35.149667150745,132.39942178496,
1019,E3220500036202,仁摩小学校（屋体）,島根県大田市仁摩町仁万176-2,1,,,1,1,,,,1,35.15036894317,132.39931449661,
1020,E3220500037202,大田西中学校（屋体）,島根県大田市仁摩町仁万387-2,1,1,,1,1,,,,1,35.151031254219,132.40009770164,
1021,E3220500037201,大田西中学校（運動場）,島根県大田市仁摩町仁万387-2,1,,,1,1,1,,,1,35.150456666797,132.40022108326,
1022,E3220500037203,大田西中学校（校舎）,島根県大田市仁摩町仁万387-2,1,,,1,,,,,1,35.151662857086,132.39995286235,
1023,E3220500038201,仁摩農村環境改善センター,島根県大田市仁摩町仁万540-1,1,1,,1,,,,,1,35.14883207714,132.40550511143,
1024,E3220500039201,仁摩保育園,島根県大田市仁摩町仁万559-1,1,1,,1,,,,,,35.149274911494,132.40642016997,
1025,E3220500040201,仁万まちづくりセンター,島根県大田市仁摩町仁万562-3,1,1,,1,,,,,1,35.148234,132.406116,
1026,E3220500041201,邇摩高等学校（屋体）,島根県大田市仁摩町仁万907,1,1,,1,,,,,1,35.153891875971,132.40657675751,
1027,E3220500042201,大田市文化振興会館,島根県大田市仁摩町大国1246,1,,,1,1,,,,1,35.126611591302,132.42427759094,
1028,E3220500043201,大国まちづくりセンター,島根県大田市仁摩町大国1269,1,,,1,1,,,,,35.126791477126,132.42415957374,
1029,E3220500044201,ごいせ仁摩,島根県大田市仁摩町大国42-1,1,1,,1,1,,,,,35.145896,132.41309,
1030,E3220500045201,大田市伝統芸能伝承館,島根県大田市仁摩町宅野281,1,1,,1,,,,,1,35.166196569268,132.40840860508,
1031,E3220500046201,宅野まちづくりセンター,島根県大田市仁摩町宅野79,,1,,1,,,,,1,35.167059781162,132.40596500655,
1032,E3220500047201,仁摩健康公園,島根県大田市仁摩町天河内975,1,,,1,1,1,,,,35.146231576165,132.40628327065,
1033,E3220500103201,馬路まちづくりセンター,島根県大田市仁摩町馬路831-6,1,1,,1,,,,,,35.129183,132.392691,
1034,E3220500049201,水上まちづくりセンター,島根県大田市水上町三久須21,1,,,1,1,,,,,35.090580470016,132.45944733978,
1035,E3220500050203,高山小学校（校舎）,島根県大田市水上町白坏140,1,,,1,1,,,,1,35.074058770232,132.45607356082,
1036,E3220500050202,高山小学校（屋体）,島根県大田市水上町白坏140,1,,,1,1,,,,1,35.074032428469,132.45555857669,
1037,E3220500050201,高山小学校（運動場）,島根県大田市水上町白坏140,1,,,1,1,1,,,1,35.073650471942,132.45483438026,
1038,E3220500051201,水上保育園,島根県大田市水上町福原52,1,1,,,1,,,,,35.095041307492,132.46266222857,
1039,E3220500052202,第三中学校（屋体）,島根県大田市水上町福原601,1,1,,1,1,,,,1,35.093502126434,132.45876186281,
1040,E3220500052203,第三中学校（校舎）,島根県大田市水上町福原601,1,1,,1,1,,,,1,35.093936660717,132.45918565184,
1041,E3220500052201,第三中学校（運動場）,島根県大田市水上町福原601,1,,,1,1,1,,,1,35.093471401699,132.45981865316,
1042,E3220500053202,静間まちづくりセンター,島根県大田市静間町430-1,1,1,,1,1,,,,,35.20364826014,132.46469402701,
1043,E3220500054203,静間小学校（校舎）,島根県大田市静間町548,1,1,,1,1,,,,1,35.203455394274,132.46216738612,
1044,E3220500054202,静間小学校（屋体）,島根県大田市静間町548,1,1,,1,1,,,,1,35.203670176687,132.46180260569,
1045,E3220500054201,静間小学校（運動場）,島根県大田市静間町548,1,1,,1,1,1,,,1,35.203082811192,132.46236050517,
1046,E3220500055201,川合まちづくりセンター,島根県大田市川合町川合1247-1,,1,,1,1,,,,,35.154420145017,132.51077396365,
1047,E3220500056201,川合保育園,島根県大田市川合町川合2997,,1,,1,1,,,,,35.153370836966,132.51332522301,
1048,E3220500057202,川合小学校（屋体）,島根県大田市川合町川合3025,1,,,1,1,,,,1,35.152117608921,132.51364834835,
1049,E3220500057201,川合小学校（運動場）,島根県大田市川合町川合3025,1,,,1,1,1,,,1,35.151442148338,132.51395948459,
1050,E3220500057203,川合小学校（校舎）,島根県大田市川合町川合3025,1,,,1,1,,,,1,35.151942165153,132.51406140854,
1051,E3220500058201,祖式まちづくりセンター,島根県大田市祖式町546-1,1,1,,1,1,,,,,35.06719336069,132.45294455576,
1052,E3220500059201,大屋まちづくりセンター,島根県大田市大屋町大国2903-1,1,,,1,1,,,,1,35.153485120137,132.45204752742,
1053,E3220500060201,石見銀山世界遺産センター,島根県大田市大森町イ1597-3,1,1,,1,1,,,,1,35.105758513676,132.45149467179,
1054,E3220500060202,世界遺産センター第１駐車場,島根県大田市大森町イ1597-3,1,1,,1,1,1,,,1,35.105884,132.452011,
1055,E3220500061201,大田市大森町並み交流センター,島根県大田市大森町イ490,,,,,1,,,,,35.118606891669,132.44518054962,
1056,E3220500062201,石見銀山公園,島根県大田市大森町イ824-3,1,,,1,1,1,,,,35.11343042329,132.44438394265,
1057,E3220500063201,大森小学校（運動場）,島根県大田市大森町ニ32,1,,,1,1,1,,,1,35.111521341245,132.44041800832,
1058,E3220500063202,大森小学校（屋体）,島根県大田市大森町ニ32,1,,,,1,,,,1,35.111236102758,132.43999958371,
1059,E3220500063203,大森小学校（校舎）,島根県大田市大森町ニ32,1,,,,1,,,,1,35.111064959186,132.4396723542,
1060,E3220500064201,大代まちづくりセンター,島根県大田市大代町大家1579,1,1,,,1,,,,,35.032943103651,132.40762090342,
1061,E3220500065203,旧大代小学校（校舎）,島根県大田市大代町大家281,1,1,,1,1,,,,1,35.036936090397,132.41529707001,
1062,E3220500065202,大代地区体育館,島根県大田市大代町大家281,1,1,,1,1,,,,1,35.037164489135,132.41569403695,
1063,E3220500065201,大代地区運動場,島根県大田市大代町大家281,1,1,,1,1,1,,,1,35.036066468347,132.41427970969,
1064,E3220500066201,おおだふれあい会館,島根県大田市大田町大田イ121-1,,1,,,1,,,,,35.194602982633,132.50143778829,
1065,E3220500067201,大田市民会館,島根県大田市大田町大田イ128,,1,,1,1,,,,1,35.19401079917,132.50114414883,
1066,E3220500068201,大田市民センター,島根県大田市大田町大田イ140-2,,1,,1,1,,,,,35.193928,132.501462,
1067,E3220500069201,あすてらす,島根県大田市大田町大田イ236-4,1,1,,1,1,,,,1,35.200039,132.498534,
1068,E3220500070201,相愛保育園,島根県大田市大田町大田イ269-13,1,1,,1,1,,,,,35.19871372779,132.50241869881,
1069,E3220500071201,駅前公園,島根県大田市大田町大田イ416-5,1,1,,1,1,1,,,,35.19938944486,132.49848326176,
1070,E3220500072201,大田高等学校（グランド）,島根県大田市大田町大田イ568,1,,,1,1,1,,,,35.194410035091,132.50944587316,
1071,E3220500073201,大田保育園,島根県大田市大田町大田イ575-7,,1,,,1,,,,,35.193845173694,132.50720389822,
1072,E3220500074202,大田小学校（運動場）,島根県大田市大田町大田イ590,1,1,,1,1,1,,,1,35.19394742244,132.50788359916,
1073,E3220500074203,大田小学校（屋体）,島根県大田市大田町大田イ590,1,1,,1,1,,,,1,35.194157846173,132.50726937329,
1074,E3220500074204,大田小学校（校舎）,島根県大田市大田町大田イ590,1,1,,1,1,,,,1,35.194635681377,132.5077468065,
1075,E3220500074201,大田わんぱく児童クラブ,島根県大田市大田町大田イ590,1,1,,1,1,,,,1,35.194493207872,132.50729083096,
1076,E3220500075201,大田幼稚園,島根県大田市大田町大田イ597,1,1,,1,1,,,,,35.194300700322,132.50868045579,
1077,E3220500076201,宮崎公園,島根県大田市大田町大田ロ1109-16,1,1,,1,1,1,,,,35.19277879834,132.50001329927,
1078,E3220500077201,鳴滝公園,島根県大田市大田町大田ロ1326-1,1,1,,1,1,1,,,,35.190324670227,132.49842920652,
1079,E3220500078201,大田まちづくりセンター,島根県大田市大田町大田ロ1329-9,1,1,,1,1,,,,1,35.190964948213,132.50028266691,
1080,E3220500079201,大田市民公園,島根県大田市大田町大田ロ1451,1,1,,1,1,1,,,1,35.18419950395,132.50945597543,
1081,E3220500079202,大田総合体育館,島根県大田市大田町大田ロ1451,1,,,1,1,,,,1,35.185641945393,132.50855475319,
1082,E3220500080201,第一中学校（運動場）,島根県大田市大田町大田ロ656,1,,,1,1,1,,,1,35.185291326597,132.507844457,
1083,E3220500080202,第一中学校（屋体）,島根県大田市大田町大田ロ656,1,,,1,1,,,,1,35.185041296596,132.50873714341,
1084,E3220500080203,第一中学校（校舎）,島根県大田市大田町大田ロ656,1,,,1,1,,,,1,35.184602988504,132.50830579696,
1085,E3220500081201,朝山まちづくりセンター,島根県大田市朝山町朝倉420-1,1,,,1,1,,,,,35.248420693135,132.56473158678,
1086,E3220500082201,長久まちづくりセンター,島根県大田市長久町長久イ612-1,1,1,,1,1,,,,,35.196223210503,132.4831035575,
1087,E3220500083202,長久小学校（屋体）,島根県大田市長久町長久イ782,1,1,,1,1,,,,1,35.195762919581,132.48337714281,
1088,E3220500083201,長久小学校（運動場）,島根県大田市長久町長久イ782,1,1,,1,1,1,,,1,35.195307009812,132.48320548144,
1089,E3220500083203,長久小学校（校舎）,島根県大田市長久町長久イ782,1,1,,1,1,,,,1,35.195618256181,132.48281924333,
1090,E3220500085201,長久公園,島根県大田市長久町長久ロ268-3,,1,,1,1,1,,,,35.199508972889,132.49503472476,
1091,E3220500086201,駅北公園,島根県大田市長久町長久ロ298-4,,1,,1,1,1,,,,35.200514257333,132.49616055936,
1092,E3220500087201,サンチャイルド長久さわらび園,島根県大田市長久町土江71-3,,1,,1,,,,,,35.195817245788,132.47692350435,
1093,E3220500088201,大田運動公園,島根県大田市鳥井町鳥井1284,1,1,,1,1,1,,,,35.210319944485,132.48353407144,
1094,E3220500089201,鳥井まちづくりセンター,島根県大田市鳥井町鳥井412-4,1,1,,1,,,,,,35.217234446969,132.47931567471,
1095,E3220500090201,鳥井小学校（運動場）,島根県大田市鳥井町鳥井417,1,1,,1,,1,,,1,35.218558503855,132.48096261364,
1096,E3220500090202,鳥井小学校（屋体）,島根県大田市鳥井町鳥井417,1,1,,1,,,,,1,35.218992370691,132.48143468243,
1097,E3220500090203,鳥井小学校（校舎）,島根県大田市鳥井町鳥井417,1,1,,1,,,,,1,35.219023048056,132.48073194367,
1098,E3220500091201,鳥井保育園,島根県大田市鳥井町鳥井732-2,1,1,,1,,,,,,35.214149794187,132.47602583457,
1099,E3220500092201,朝波小学校（運動場）,島根県大田市波根町15,1,,,1,,1,,,1,35.244915303047,132.54129188882,
1100,E3220500092203,朝波小学校（校舎）,島根県大田市波根町15,1,,,1,,,,,1,35.244358903797,132.54127043115,
1101,E3220500092202,朝波小学校（屋体）,島根県大田市波根町15,1,1,,1,,,,,1,35.24460424567,132.54082518446,
1102,E3220500093201,波根まちづくりセンター,島根県大田市波根町1751-2,1,1,,,1,,,,,35.243638109533,132.53594764361,
1103,E3220500096202,農林大学校（運動場）,島根県大田市波根町970-1,1,1,,1,1,1,,,1,35.239138089569,132.53471436924,
1104,E3220500096201,農林大学校（体育館）,島根県大田市波根町970-1,1,1,,1,1,,,,1,35.239564,132.53387,
1105,E3220500097201,富山地区運動場,島根県大田市富山町山中1661-4,1,1,,1,1,1,,,,35.215862037723,132.57660626255,
1106,E3220500098202,旧富山小学校（校舎）,島根県大田市富山町山中1684,1,1,,1,1,,,,1,35.21477193448,132.57673844612,
1107,E3220500098201,旧富山幼稚園,島根県大田市富山町山中1684,1,1,,1,1,,,,1,35.214595441821,132.57647751652,
1108,E3220500099202,富山まちづくりセンター,島根県大田市富山町山中1740,1,1,,,1,,,,1,35.215192673496,132.57728561676,
1109,E3220500099201,富山地区体育館,島根県大田市富山町山中1740,1,1,,1,1,,,,1,35.214929711866,132.57710322654,
1110,E3252700004201,ちぶり保育園,島根県知夫村1574-1,,,,1,,1,,,,36.019879,133.03901,
1111,E3252700006201,姫宮神社,島根県知夫村187-3,,1,,1,,1,,,,36.03005763,133.0240353,
