NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
2638,E2420100520201,三ヶ野上集会所,三重県津市白山町三ヶ野3382-1,,1,,1,,,,,,34.67976493,136.3676739,(想定収容人数：洪水・土砂 83（1．0㎡／人） 地震 741（1．0㎡／人）)
2639,E2420100521201,山田野集会所,三重県津市白山町山田野2949-3,1,1,,1,,,,,,34.64024742,136.3174939,(想定収容人数：洪水・土砂 155（1．0㎡／人） 地震 1621（1．0㎡／人）)
2640,E2420100522201,美里区多目的集会所,三重県津市白山町山田野38-3,,1,,1,,,,,,34.64410473,136.3244784,(想定収容人数：洪水・土砂 13（1．0㎡／人） 地震 186（1．0㎡／人）)
2641,E2420100523201,山田野上集会所,三重県津市白山町山田野464-1,,1,,1,,,,,,34.63806822,136.3143377,(想定収容人数：洪水・土砂 82（1．0㎡／人） 地震 147（1．0㎡／人）)
2642,E2420100524201,田中公民館,三重県津市白山町山田野481-2,1,1,,,,,,,,34.63866578,136.315775,
2643,E2420100525201,下司名公民館,三重県津市白山町山田野590-5,1,1,,,,,,,,34.63921465,136.3195968,
2644,E2420100526201,北出区公民館,三重県津市白山町山田野752-3,1,1,,,,,,,,34.6421452,136.3211418,
2645,E2420100527201,山田野１区公民館,三重県津市白山町山田野934-7,1,1,,1,,,,,,34.64368439,136.3268729,(想定収容人数：洪水・土砂 66（1．0㎡／人） 地震 95（1．0㎡／人）)
2646,E2420100528201,小杉公民館,三重県津市白山町小杉191,1,,,1,,,,,,34.63164462,136.2749216,(想定収容人数：洪水 125（1．0㎡／人） 地震 533（1．0㎡／人）)
2647,E2420100529201,倭小学校,三重県津市白山町上ノ村183,1,1,1,1,1,,,,1,34.66743694,136.3353938,
2648,E2420100530201,上ノ村集会所,三重県津市白山町上ノ村2244,,1,,1,,,,,,34.66789223,136.3308776,(想定収容人数：洪水・土砂 112（1．0㎡／人） 地震 656（1．0㎡／人）)
2649,E2420100531201,グリーンホール,三重県津市白山町上ノ村9-296,1,1,,1,,,,,,34.66455225,136.3347399,(想定収容人数：洪水・土砂 176（1．0㎡／人） 地震 580（1．0㎡／人）)
2650,E2420100532201,元取集会所,三重県津市白山町城立213-3,1,,,1,,,,,,34.6257865,136.2845185,(想定収容人数：洪水 36（1．0㎡／人） 地震 170（1．0㎡／人）)
2651,E2420100533201,元取公民館,三重県津市白山町城立305,,,1,1,1,,,,1,34.62510693,136.2852558,
2652,E2420100534201,真見集落センター,三重県津市白山町真見97,1,,,1,,,,,,34.61695181,136.3167436,(想定収容人数：洪水 50（1．0㎡／人） 地震 40（1．0㎡／人）)
2653,E2420100535201,御城公民館,三重県津市白山町川口1076,1,1,,1,,,,,,34.63831215,136.3414033,(想定収容人数：洪水・土砂 42（1．0㎡／人） 地震 391（1．0㎡／人）)
2654,E2420100536201,的場区集会所,三重県津市白山町川口1165,1,,,1,,,,,,34.6380542,136.3439698,(想定収容人数：洪水 44（1．0㎡／人） 地震 155（1．0㎡／人）)
2655,E2420100537201,馬場公民館,三重県津市白山町川口1260-2,,1,,1,,,,,,34.64012416,136.3461906,(想定収容人数：洪水・土砂 47（1．0㎡／人） 地震 212（1．0㎡／人）)
2656,E2420100538201,川口公民館,三重県津市白山町川口1968,,1,,1,,,,,,34.64301357,136.3484594,(想定収容人数：土砂196（1．0㎡／人）地震1634（1．0㎡／人）)
2657,E2420100539201,川口小学校,三重県津市白山町川口1991,1,1,1,1,1,,,,1,34.64255323,136.3479619,
2658,E2420100540201,瀬古集会所,三重県津市白山町川口2022,,1,,1,,,,,,34.64230743,136.3470647,(想定収容人数：土砂82（1．0㎡／人）地震690（1．0㎡／人）)
2659,E2420100541201,岩脇公民館,三重県津市白山町川口2128-2,,1,,1,,,,,,34.64200015,136.3502943,(想定収容人数：洪水・土砂 49（1．0㎡／人） 地震 120（1．0㎡／人）)
2660,E2420100542201,川口北区駐車場,三重県津市白山町川口218-5,,,,1,,,,,,34.63862914,136.3369586,
2661,E2420100544201,川口南公民館,三重県津市白山町川口27,1,1,,1,,,,,,34.6357630341964,136.338515576034,(想定収容人数：洪水・土砂 170（1．0㎡／人） 地震 674（1．0㎡／人）)
2662,E2420100545201,杉ヶ瀬公民館,三重県津市白山町川口2782,,1,,1,,,,,,34.64974157,136.3507884,(想定収容人数：土砂99（1．0㎡／人）地震217（1．0㎡／人）)
2663,E2420100546201,並木公民館,三重県津市白山町川口3215-1,,1,,,,,,,,34.64973396,136.3569247,
2664,E2420100547201,茅刈公民館,三重県津市白山町川口3437,,1,,1,,,,,,34.6522415,136.3630353,(想定収容人数：土砂 122（1．0㎡／人） 地震 97（1．0㎡／人）)
2665,E2420100548201,吹毛公民館,三重県津市白山町川口3655-2,,1,,1,,,,,,34.64842554,136.3623649,(想定収容人数：土砂 49（1．0㎡／人） 地震 135（1．0㎡／人）)
2666,E2420100549201,御衣田公民館,三重県津市白山町川口3702-2,,1,,1,,,,,,34.64924637,136.3668656,(想定収容人数：土砂 33（1．0㎡／人） 地震 16（1．0㎡／人）)
2667,E2420100550201,双川公民館,三重県津市白山町川口377,,1,,,,,,,,34.64276512,136.3365285,
2668,E2420100551201,小野連合区公民館,三重県津市白山町川口4003,,1,,1,,,,,,34.64454951,136.3565068,(想定収容人数：洪水・土砂 102（1．0㎡／人） 地震 221（1．0㎡／人）)
2669,E2420100552201,白山中学校,三重県津市白山町川口471-6,1,1,1,1,1,,,,1,34.6442917,136.336755,洪水時は２階以上に避難
2670,E2420100553201,市場公民館,三重県津市白山町川口4755,,1,,1,,,,,,34.635994,136.344209,(想定収容人数：洪水・土砂 37（1．0㎡／人） 地震 270（1．0㎡／人）)
2671,E2420100554201,大広教育集会所,三重県津市白山町川口6520,1,1,,1,,,,,,34.64039745,136.3707512,(想定収容人数：洪水・土砂 78（1．0㎡／人） 地震 1531（1．0㎡／人）)
2672,E2420100555201,大広地区集会所,三重県津市白山町川口6820,,1,,1,,,,,,34.64158373,136.3718652,(想定収容人数：洪水・土砂 33（1．0㎡／人） 地震 300（1．0㎡／人）)
2673,E2420100556201,大角公民館,三重県津市白山町川口712-1,,1,,,,,,,,34.64534379,136.3384045,
2674,E2420100557201,白山公民館,三重県津市白山町川口897,1,1,1,1,1,,,,1,34.6390239,136.3401883,洪水時は２階以上に避難
2675,E2420100558201,大原集会所,三重県津市白山町大原200-3,1,1,,,,,,,,34.63848291,136.2692406,
2676,E2420100559201,中ノ村集会所,三重県津市白山町中ノ村115,1,,,1,,,,,,34.66583026,136.3429658,(想定収容人数：洪水 172（1．0㎡／人） 地震 550（1．0㎡／人）)
2677,E2420100560201,倭公民館,三重県津市白山町中ノ村581,,1,1,1,1,,,,1,34.66862048,136.3437381,
2678,E2420100561201,藤集落センター,三重県津市白山町藤1551,1,1,,1,,,,,,34.63117796,136.311457,(想定収容人数：洪水・土砂 123（1．0㎡／人） 地震 475（1．0㎡／人）)
2679,E2420100562201,西町公民館,三重県津市白山町南家城1245-4,1,1,,,,,,,,34.622186,136.313803,
2680,E2420100563201,家城グラウンド,三重県津市白山町南家城1461-2,,,,1,,,,,,34.62106582,136.3186134,
2681,E2420100564201,本町生活改善センター,三重県津市白山町南家城1500,1,1,,1,,,,,,34.62281499,136.3196422,(想定収容人数：洪水・土砂 99（1．0㎡／人） 地震 96（1．0㎡／人）)
2682,E2420100565201,立町公民館,三重県津市白山町南家城1517-10,1,,,,,,,,,34.62121426,136.3193833,
2683,E2420100566201,東町公民館,三重県津市白山町南家城162,1,1,,1,,,,,,34.62849815,136.3272432,(想定収容人数：洪水・土砂 142（1．0㎡／人） 地震 181（1．0㎡／人）) 「洪水」では２階に避難
2684,E2420100567201,宮町公民館,三重県津市白山町南家城2382,1,1,,1,,,,,,34.62597125,136.3200741,(想定収容人数：洪水・土砂 107（1．0㎡／人） 地震 479（1．0㎡／人）)
2685,E2420100568201,家城小学校,三重県津市白山町南家城647,1,1,1,1,1,,,,1,34.62740621,136.3138258,洪水時は２階以上に避難
2686,E2420100569201,白山高等学校グラウンド,三重県津市白山町南家城678,,,,1,,,,,,34.62411775,136.3132593,
2687,E2420100570201,家城公民館,三重県津市白山町南家城851-3,1,1,1,1,1,,,,1,34.62658131,136.321536,
2688,E2420100571201,南出倶楽部,三重県津市白山町南出296-1,,1,,1,,,,,,34.6621047,136.3441132,(想定収容人数：洪水・土砂 89（1．0㎡／人） 地震 779（1．0㎡／人）)
2689,E2420100572201,大三公民館,三重県津市白山町二本木1001-253,1,1,1,1,1,,,,1,34.66599529,136.3707257,
2690,E2420100573201,白山台集会所「ふれあい」,三重県津市白山町二本木1001-426,1,,,,,,,,,34.66778286,136.3684878,
2691,E2420100575201,浜城観音堂,三重県津市白山町二本木2159,1,1,,,,,,,,34.66520233,136.3642943,
2692,E2420100576201,閑城集会所,三重県津市白山町二本木2331,,1,,1,,,,,,34.66268885,136.3643109,(想定収容人数：洪水・土砂 33（1．0㎡／人） 地震 135（1．0㎡／人）)
2693,E2420100577201,茶屋北集会所,三重県津市白山町二本木276-25,1,1,,1,,,,,,34.66528715,136.3735515,(想定収容人数：洪水・土砂 70（1．0㎡／人） 地震 486（1．0㎡／人）)
2694,E2420100578201,大三小学校,三重県津市白山町二本木296,1,1,1,1,1,,,,1,34.66403191,136.3731826,
2695,E2420100579201,向居上中公民館,三重県津市白山町二本木3101,,1,,1,,,,,,34.65870808,136.3624265,(想定収容人数：洪水・土砂 49（1．0㎡／人） 地震 126（1．0㎡／人）)
2696,E2420100580201,向居山出北公民館,三重県津市白山町二本木3490,1,1,,1,,,,,,34.65854378,136.3670646,(想定収容人数：洪水・土砂 99（1．0㎡／人） 地震 204（1．0㎡／人）)
2697,E2420100582201,向居山出南公民館,三重県津市白山町二本木4015-1,1,1,,1,,,,,,34.65487788,136.3668244,(想定収容人数：洪水・土砂 82（1．0㎡／人） 地震 202（1．0㎡／人）)
2698,E2420100583201,沖広倶楽部,三重県津市白山町二本木403,1,1,,1,,,,,,34.66168854,136.3749409,(想定収容人数：洪水・土砂 64（1．0㎡／人） 地震 412（1．0㎡／人）)
2699,E2420100584201,茶屋南集会所,三重県津市白山町二本木582,,1,,1,,,,,,34.66217631,136.3697119,(想定収容人数：洪水・土砂 33（1．0㎡／人） 地震 45（1．0㎡／人）)
2700,E2420100585201,中徳田集会所,三重県津市白山町二本木671,1,1,,1,,,,,,34.66212495,136.3681035,(想定収容人数：洪水・土砂 61（1．0㎡／人） 地震 48（1．0㎡／人）)
2701,E2420100586201,西徳田公民館,三重県津市白山町二本木690-2,1,1,,1,,,,,,34.66274621,136.3668536,(想定収容人数：洪水・土砂 49（1．0㎡／人） 地震 75（1．0㎡／人）)
2702,E2420100587201,二俣集落センター,三重県津市白山町二俣702,1,,,1,,,,,,34.6181363,136.3004478,(想定収容人数：洪水106（1．0㎡／人）地震65（1．0㎡／人）)
2703,E2420100588201,八対野１区公民館,三重県津市白山町八対野100,,1,,,,,,,,34.66473858,136.3190482,
2704,E2420100589201,八対野４区公民館,三重県津市白山町八対野1129-4,1,1,,,,,,,,34.65202924,136.3245335,
2705,E2420100590201,八ツ山小学校,三重県津市白山町八対野2480,1,1,1,1,1,,,,1,34.64913786,136.3269779,
2706,E2420100591201,八対野２区公民館,三重県津市白山町八対野2838-3,1,1,,1,,,,,,34.66405267,136.3156141,(想定収容人数：洪水・土砂 49（1．0㎡／人） 地震 357（1．0㎡／人）)
2707,E2420100592201,八対野５区公民館,三重県津市白山町八対野3321,1,1,,1,,,,,,34.64765075,136.329862,(想定収容人数：洪水・土砂 80（1．0㎡／人） 地震 375（1．0㎡／人）)
2708,E2420100593201,八対野３区公民館,三重県津市白山町八対野3508,,1,,,,,,,,34.65594258,136.3195623,
2709,E2420100594201,八対野教育文化会館,三重県津市白山町八対野92-2,,1,,1,,,,,,34.66394438,136.3191286,(想定収容人数：洪水・土砂 78（1．0㎡／人） 地震 868（1．0㎡／人）)
2710,E2420100595201,八ツ山公民館,三重県津市白山町八対野994-1,1,1,1,1,1,,,,1,34.64933776,136.3293061,
2711,E2420100596201,福田山公民館,三重県津市白山町福田山577,,,,1,,,,,,34.61082823,136.2724926,
2712,E2420100597201,北家城自主防災センター,三重県津市白山町北家城1328,1,1,,1,,,,,,34.63121999,136.3320586,(想定収容人数：洪水・土砂 13（1．0㎡／人） 地震 500（1．0㎡／人）)
2713,E2420100598201,中勢沿岸流域下水道（志登茂川処理区）志登茂川浄化センター,三重県津市白塚町1592,,,,,1,,,,1,34.77254960924,136.54164730562,津波避難ビル
2714,E2420100598202,志登茂川浄化センター,三重県津市白塚町1592,1,1,,1,1,,,,1,34.7724530536223,136.54160918938,"洪水時は２階以上に避難
高潮時には３階以上に避難
津波警報発令時は津波避難ビルとして開設"
2715,E2420100599201,白塚公園,三重県津市白塚町2496-3,,,,1,,,,,,34.76751816,136.533216,
2716,E2420100600201,白塚小学校,三重県津市白塚町4463,1,1,1,1,,,,,1,34.76066475,136.5282668,"洪水時は２階以上に避難
高潮時は２階以上に避難
津波警報発令時は津波避難ビルとなる"
2717,E2420100601201,長安寺,三重県津市白塚町5291,,1,,,,,,,,34.75882026,136.5263114,
2718,E2420100602201,市営白塚団地３号館,三重県津市白塚町58-3,,,,,1,,,,,34.77532386,136.5345444,津波避難ビル
2719,E2420100603201,近鉄白塚駅グラウンド,三重県津市白塚町957,,,,1,,,,,,34.77285418,136.5354906,
2720,E2420100604201,新町小学校,三重県津市八町3-3-1,1,1,1,1,1,,,,1,34.72083225,136.4924036,"洪水時は２階以上に避難
高潮時には２階以上に避難"
2721,E2420100605201,セントヨゼフ女子学園グラウンド,三重県津市半田1330,,,,1,1,,,,1,34.70320423,136.4969672,
2722,E2420100605202,学校法人セントヨゼフ女子学園（第一体育館・第二体育館）,三重県津市半田1330,1,1,1,1,1,,,,1,34.70340268,136.4976914,
2723,E2420100606201,半田児童遊び場（高松スポーツ公園）,三重県津市半田1396-1,,,,1,,,,,,34.70545457,136.4978934,
2724,E2420100607201,高西寺,三重県津市半田1936,1,1,1,,,,,,,34.706623,136.4907011,
2725,E2420100608201,津南防災コミュニティセンター,三重県津市半田3249-11,,,,,1,,,,1,34.69240729,136.4924569,
2726,E2420100609202,三重県立津工業高等学校グラウンド,三重県津市半田534,,,,1,,,,,1,34.70911143,136.4977023,
2727,E2420100609201,三重県立津工業高等学校,三重県津市半田534,1,1,1,1,1,,,,1,34.70969794,136.497601,"洪水時は２階以上に避難
高潮時には２階以上に避難
津波警報発令時は津波避難ビルとして開設"
2728,E2420100610201,美杉小学校,三重県津市美杉町奥津1025,1,,1,1,1,,,,1,34.51179107,136.2664024,
2729,E2420100611201,中市場会舘,三重県津市美杉町奥津1216,1,,,,,,,,,34.51197753,136.2591086,
2730,E2420100612201,八幡地域住民センター,三重県津市美杉町奥津1288-8,1,,1,1,1,,,,1,34.51208804,136.2601413,
2731,E2420100613201,八幡生活改善センター駐車場,三重県津市美杉町奥津1294,,,,1,,,,,1,34.5113461,136.2607958,
2732,E2420100613202,八幡生活改善センター,三重県津市美杉町奥津1294,1,,1,,,,,,1,34.51138963,136.2606401,
2733,E2420100614201,谷口集会所,三重県津市美杉町奥津2071,1,,,,,,,,,34.51141173,136.2719027,
2734,E2420100615201,波籠集会所,三重県津市美杉町奥津265-1,1,,,,,,,,,34.52206852,136.2709613,
2735,E2420100616201,美杉高齢者生活福祉センター,三重県津市美杉町奥津929,1,1,1,1,1,,,,1,34.51140891,136.268996,
2736,E2420100617201,上殿集会所,三重県津市美杉町奥津962-1,1,,,,,,,,,34.51050555,136.2676327,
2737,E2420100618201,野登瀬公民館,三重県津市美杉町下多気1484,,1,,,,,,,,34.5363373,136.3130219,
2738,E2420100619201,六田公民館,三重県津市美杉町下多気182,1,,,,,,,,,34.519966,136.301783,
2739,E2420100620201,やまなみ会館,三重県津市美杉町下多気2586-6,1,,,1,,,,,,34.52567189,136.3042238,(想定収容人数：洪水117（1．0㎡／人）地震565（1．0㎡／人）)
2740,E2420100621201,美杉ゴルフ倶楽部ロッヂ,三重県津市美杉町下多気3437-34,,1,,,,,,,,34.54047284,136.2877621,土砂災害避難施設
2741,E2420100622201,世古集会所,三重県津市美杉町下多気633,1,,,,,,,,,34.52460676,136.3065412,
2742,E2420100623201,下之川生活改善センター駐車場,三重県津市美杉町下之川1875,,,,1,,,,,1,34.55491061,136.3399946,
2743,E2420100623202,下之川生活改善センター,三重県津市美杉町下之川1875,,,1,1,1,,,,1,34.55506725,136.3400792,
2744,E2420100624201,不動之口公民館,三重県津市美杉町下之川2039-3,1,1,,,,,,,,34.5529872,136.3385124,
2745,E2420100626201,ごんぼ会舘,三重県津市美杉町下之川5396-1,,1,,1,,,,,,34.553326,136.3358477,(想定収容人数：洪水・土砂 51（1．0㎡／人） 地震 582（1．0㎡／人）)
2746,E2420100627201,美杉下之川体育館,三重県津市美杉町下之川6098-2,,1,1,1,1,,,,1,34.55764292,136.3425254,
2747,E2420100628201,下之川地域住民センター,三重県津市美杉町下之川6115,,1,1,1,1,,,,1,34.55730716,136.341946,
2748,E2420100629201,三多気農事集会所,三重県津市美杉町三多気390,1,,,1,,,,,,34.51920877,136.2216454,(想定収容人数：洪水 44（1．0㎡／人） 地震 194（1．0㎡／人）)
2749,E2420100630201,多気地域住民センター,三重県津市美杉町上多気1031,,,1,1,1,,,,1,34.51664358,136.3001163,
2750,E2420100631202,美杉多気体育館,三重県津市美杉町上多気1042-5,,,1,1,1,,,,1,34.51684026,136.3000031,
2751,E2420100631201,美杉多気体育館前グラウンド,三重県津市美杉町上多気1042-5,,,,1,,,,,1,34.51618167,136.3001426,
2752,E2420100633202,町屋公民館,三重県津市美杉町上多気1330,,1,,,,,,,,34.51352308,136.3040803,土砂災害避難施設
2753,E2420100634201,杉平集会所,三重県津市美杉町杉平108-3,1,,,,,,,,,34.51265843,136.2236334,
2754,E2420100635201,美杉伊勢地体育館,三重県津市美杉町石名原1581-2,,,1,1,1,,,,1,34.51354695,136.2383033,
2755,E2420100636201,伊勢地多目的集会所前グラウンド,三重県津市美杉町石名原1583,,,,1,,,,,1,34.51353512,136.2376851,
2756,E2420100636202,伊勢地多目的集会所,三重県津市美杉町石名原1583,1,,1,1,1,,,,1,34.51377381,136.2378675,
2757,E2420100637201,伊勢地地域住民センター,三重県津市美杉町石名原1681,,,1,1,1,,,,1,34.51355137,136.2388827,
2758,E2420100638201,寺村集会所,三重県津市美杉町石名原1747-1,1,,,,,,,,,34.51443541,136.2421818,
2759,E2420100639201,下前戸集会所,三重県津市美杉町石名原1895-1,1,1,,,,,,,,34.51373,136.245971,土砂災害避難施設
2760,E2420100640201,越知集会所,三重県津市美杉町石名原2156-1,1,,,,,,,,,34.51333477,136.2492306,
2761,E2420100641201,逢坂集会所,三重県津市美杉町石名原2812-1,1,,,,,,,,,34.52263888,136.2488283,
2762,E2420100642201,上垣内集会所,三重県津市美杉町石名原640-4,1,,,,,,,,,34.5128103,136.2382141,
2763,E2420100643201,払戸東集会所,三重県津市美杉町石名原896-3,1,,,,,,,,,34.51365457,136.232619,
2764,E2420100644201,宮の本上集会所,三重県津市美杉町川上1303,1,1,,,,,,,,34.48549979,136.2690851,
2765,E2420100645201,やまびこ会舘,三重県津市美杉町川上32-1,1,,,,,,,,,34.51002677,136.2576769,
2766,E2420100646201,美杉高齢者婦人センター「しゃくなげ会館」,三重県津市美杉町川上3372,1,,1,1,1,,,,1,34.47947661,136.2658192,
2767,E2420100647201,浄土宗高巌寺,三重県津市美杉町川上3383,,1,,,,,,,,34.47863051,136.2661992,土砂災害避難施設
2768,E2420100648201,上太郎生公民館,三重県津市美杉町太郎生1125,1,,,,,,,,,34.52527342,136.1932137,
2769,E2420100649201,上出組集会所,三重県津市美杉町太郎生2032-2,1,,,,,,,,,34.53024738,136.1907818,
2770,E2420100650201,宮崎組集会所,三重県津市美杉町太郎生2060-6,1,,,,,,,,,34.5315584,136.1938074,
2771,E2420100651201,太郎生多目的集会所,三重県津市美杉町太郎生2120,1,,1,1,1,,,,1,34.53529613,136.1939196,
2772,E2420100652201,（旧）太郎生小学校,三重県津市美杉町太郎生2128-1,1,,1,1,1,,,,1,34.53451517,136.1945881,
2773,E2420100653201,萩原集会所,三重県津市美杉町太郎生2178-1,1,,,,,,,,,34.53845478,136.1919675,
2774,E2420100654201,大洞組集会所,三重県津市美杉町太郎生2854-3,1,,,,,,,,,34.53519738,136.1963603,
2775,E2420100655201,南出自治会集会所,三重県津市美杉町太郎生3027-1,1,,,,,,,,,34.53167741,136.1965066,
2776,E2420100656201,太郎生殿組集会所,三重県津市美杉町太郎生3805-1,1,,,,,,,,,34.54926458,136.1931595,
2777,E2420100657201,猿子自治会舘,三重県津市美杉町太郎生4473-3,1,1,,,,,,,,34.55681854,136.188631,
2778,E2420100658201,江後中尾集会所,三重県津市美杉町太郎生557,1,,,,,,,,,34.52414587,136.188175,
2779,E2420100659202,上太郎生西地区農業集落多目的集会所,三重県津市美杉町太郎生739-1,1,1,,1,,,,,,34.52669598,136.1907499,(想定収容人数：洪水・土砂 49（1．0㎡／人） 地震 213（1．0㎡／人）)土砂災害避難施設
2780,E2420100660201,丹生俣多目的集会所,三重県津市美杉町丹生俣1360-2,1,,1,1,1,,,,1,34.48918871,136.3032529,
2781,E2420100661201,下組区集会所,三重県津市美杉町丹生俣174-2,1,,,,,,,,,34.49766435,136.3044277,
2782,E2420100662201,天理教國司分教会,三重県津市美杉町丹生俣783-1,,1,,,,,,,,34.49233368,136.3055303,土砂災害避難施設
2783,E2420100664201,中原公民館,三重県津市美杉町竹原1052-4,1,,,,,,,,,34.59020591,136.2997421,
2784,E2420100665201,上平公民館,三重県津市美杉町竹原1398-1,1,,,,,,,,,34.58427723,136.2895866,
2785,E2420100666201,小原公民館,三重県津市美杉町竹原2090-1,1,,,,,,,,,34.58301737,136.2854967,
2786,E2420100667201,竹原コミュニティ防災センター,三重県津市美杉町竹原241-1,,,1,1,1,,,,1,34.601104,136.309928,
2787,E2420100668201,竹原地域住民センター,三重県津市美杉町竹原2777,1,1,1,1,1,,,,1,34.59431648,136.30504,
2788,E2420100669201,美杉竹原体育館,三重県津市美杉町竹原2796,,1,1,1,1,,,,1,34.59383086,136.3054962,
2789,E2420100670201,竹原多目的集会所,三重県津市美杉町竹原2821,,1,1,1,1,,,,1,34.59472062,136.3054925,
2790,E2420100671201,中野公民館,三重県津市美杉町竹原3199,1,,,,,,,,,34.59978928,136.3056028,洪水時は２階以上に避難
2791,E2420100672201,持経集会所,三重県津市美杉町竹原378-9,1,,,,,,,,,34.60482074,136.312554,
2792,E2420100673201,脇ケ野公民館,三重県津市美杉町八手俣1103-2,1,,,,,,,,,34.5836332,136.3426535,
2793,E2420100674201,小西公民館,三重県津市美杉町八知1513,1,,,,,,,,,34.56827434,136.2730453,
2794,E2420100675201,宮ノ下集会所,三重県津市美杉町八知3027-1,1,,,,,,,,,34.56713908,136.2734422,
2795,E2420100676201,大御堂公民館（柳瀬分館）,三重県津市美杉町八知3898-2,,1,,,,,,,,34.55102286,136.2627349,
2796,E2420100677201,大御堂公民館（箱根分館）,三重県津市美杉町八知4524,1,1,,,,,,,,34.54540708,136.2569091,
2797,E2420100678201,大御堂公民館,三重県津市美杉町八知5153-1,1,,,,,,,,,34.54643217,136.2592104,
2798,E2420100679201,美杉総合文化センター,三重県津市美杉町八知5580-2,1,,1,1,1,,,,1,34.55593854,136.2623599,
2799,E2420100680201,美杉中学校,三重県津市美杉町八知5800,1,1,1,1,1,,,,1,34.55498405,136.2647516,洪水時は３階以上に避難
2800,E2420100681201,（旧）美杉総合開発センター駐車場,三重県津市美杉町八知5828-1,,,,1,,,,,,34.55591541,136.2636696,
2801,E2420100682201,須渕公民館,三重県津市美杉町八知674-1,1,,,,,,,,,34.582809,136.2767635,
2802,E2420100684201,老ヶ野第一公民館,三重県津市美杉町八知8243,1,,,,,,,,,34.53526584,136.2481713,
2803,E2420100685201,小田集会所,三重県津市美杉町八知9371-1,1,1,,,,,,,,34.54377662,136.2505094,
2804,E2420100686201,長谷山ハイツ１公園,三重県津市美里町家所154-73,,,,1,,,,,,34.72745471,136.422372,
2805,E2420100687201,長谷山ハイツ第一期集会所,三重県津市美里町家所154-90,1,1,,,,,,,,34.72774569,136.4221359,
2806,E2420100688201,（旧）辰水小学校,三重県津市美里町家所2045,1,1,1,1,1,,,,1,34.73416796,136.4090783,
2807,E2420100689201,家所区民センター,三重県津市美里町家所2067-4,1,1,,1,,,,,,34.7331302,136.4090734,(想定収容人数：洪水・土砂 66（1．0㎡／人） 地震 2153（1．0㎡／人）)
2808,E2420100690201,明顕寺,三重県津市美里町家所2241,1,,,,,,,,,34.73227608,136.4107477,
2809,E2420100691201,実相寺,三重県津市美里町家所2371-1,1,,,,,,,,,34.73176859,136.4140254,
2810,E2420100692201,グリーンハウス,三重県津市美里町家所4797,1,1,,,,,,,,34.7332791,136.4157574,
2811,E2420100693201,長谷山ハイツ第二期集会所,三重県津市美里町家所8-229,1,,,1,,,,,,34.72932895,136.4231764,(想定収容人数：洪水 89（1．0㎡／人） 地震 1117（1．0㎡／人）)
2812,E2420100694201,桂畑文化センター,三重県津市美里町桂畑1244-3,,1,,1,,,,,,34.73650932,136.3509889,(想定収容人数：洪水・土砂 64（1．0㎡／人） 地震 341（1．0㎡／人）)
2813,E2420100695201,穴倉公民館前広場,三重県津市美里町穴倉840-1,,,,1,,,,,,34.74159246,136.3910201,
2814,E2420100695202,穴倉公民館,三重県津市美里町穴倉840-1,1,,,,,,,,,34.74176437,136.3908001,
2815,E2420100696201,中之郷クラブ,三重県津市美里町五百野1360-1,1,1,,,,,,,,34.71217736,136.3973275,
2816,E2420100697201,上之郷クラブ,三重県津市美里町五百野1472-1,1,1,,,,,,,,34.71338811,136.3963182,
2817,E2420100698201,吹上集会所,三重県津市美里町五百野1714,1,1,,,,,,,,34.70866713,136.4058273,
2818,E2420100699201,外山集会所,三重県津市美里町五百野1744,1,1,,1,,,,,,34.71207395,136.4057992,(想定収容人数：洪水・土砂 48（1．0㎡／人） 地震 16（1．0㎡／人）)
2819,E2420100700201,ふれあいセンター五百野,三重県津市美里町五百野1916-2,1,1,,1,,,,,,34.71209853,136.3997576,(想定収容人数：洪水・土砂 83（1．0㎡／人） 地震 2039（1．0㎡／人）)
2820,E2420100701201,高座原公民館東の公園,三重県津市美里町高座原420,,,,1,,,,,,34.7541207,136.3961186,
2821,E2420100701202,高座原公民館,三重県津市美里町高座原420,1,,,,,,,,,34.75425071,136.3959925,
2822,E2420100702201,新開クラブ,三重県津市美里町三郷1578,1,1,,,,,,,,34.72534872,136.3808595,
2823,E2420100704201,美里社会福祉センター,三重県津市美里町三郷46-3,1,1,1,1,1,,,,1,34.72206395,136.3867355,
2824,E2420100705201,梅林寺,三重県津市美里町三郷758,1,,,,,,,,,34.73400935,136.3795095,
2825,E2420100706201,みさとの丘学園,三重県津市美里町三郷84,1,1,1,1,1,,,,1,34.71889391,136.38732,
2826,E2420100707202,船山公民館,三重県津市美里町船山71-1,1,,,,,,,,,34.75731265,136.3987177,
2827,E2420100707201,船山公民館駐車場,三重県津市美里町船山71-1,,,,1,,,,,,34.75727739,136.3989001,
2828,E2420100708201,下中集会所,三重県津市美里町足坂551-2,1,1,,,,,,,,34.71906975,136.3915254,
2829,E2420100709201,（旧）高宮小学校,三重県津市美里町足坂585,1,,1,1,1,,,,1,34.72044822,136.3917199,
2830,E2420100710201,南長野生活改善センター,三重県津市美里町南長野533,1,1,,,,,,,,34.7310777,136.3659564,
