NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1503,E0822700027201,川神馬農村集落センター,茨城県筑西市嘉家佐和1437,,1,,1,,1,1,,,36.262943590639,139.98007409723,
1504,E0822700028201,春日児童館,茨城県筑西市嘉家佐和1773,1,1,,,,1,1,,,36.263074170104,139.97546466776,
1505,E0822700029201,花田田園都市センター,茨城県筑西市花田487,1,1,,,,1,1,,,36.233496658253,139.94952379696,
1506,E0822700031201,明野トレーニングセンター,茨城県筑西市海老ケ島2120-7,1,1,,1,,1,1,,,36.248635517912,140.02783572896,
1507,E0822700032201,海老江公民館,茨城県筑西市海老江579-1,1,1,,,,1,1,,,36.250046298424,140.007567211,
1508,E0822700033201,外塚集落センター,茨城県筑西市外塚521,,1,,1,,1,1,,,36.307298249791,139.96111424054,
1509,E0822700034201,伊讃公民館,茨城県筑西市外塚720,,1,,1,,1,1,,,36.308067783206,139.96515715505,
1510,E0822700035201,梶内農村集落センター,茨城県筑西市梶内136,1,1,,1,,1,1,,,36.237591085876,139.98002305983,
1511,E0822700036201,関舘田園都市センター,茨城県筑西市関舘239,1,1,,1,,1,1,,,36.229280056605,139.96287991921,
1512,E0822700037201,桜塚田園都市センター,茨城県筑西市関本下2214-2,,1,,,,1,1,,,36.243574402489,139.92721068141,
1513,E0822700038201,暁保育園,茨城県筑西市関本上1393-1,1,1,,1,,1,1,,,36.25655111301,139.91355051922,
1514,E0822700040201,橋本農村集落センター,茨城県筑西市関本中716,,1,,,,1,1,,,36.247708452037,139.9075297458,
1515,E0822700041201,本郷農村集落センター,茨城県筑西市関本肥土331-1,,1,,1,,1,1,,,36.256528058549,139.90548462451,
1516,E0822700042201,分中農村集落センター,茨城県筑西市関本分中74-1,,1,,,,1,1,,,36.258714144637,139.89996169258,
1517,E0822700043201,吉田公民館,茨城県筑西市吉田627-3,1,1,,,,1,1,,,36.264993769455,140.01161313938,
1518,E0822700044201,協和の杜体育館,茨城県筑西市久地楽260,1,1,,1,,1,1,,,36.344479341108,140.03104617221,
1519,E0822700046201,東宮後生活改善センター,茨城県筑西市宮後198-4,1,1,,1,,1,1,,,36.267397835445,140.0628330874,
1520,E0822700047201,権現台集会所,茨城県筑西市宮後2387,1,1,,1,,1,1,,,36.257187064293,140.05976013649,
1521,E0822700048201,宮山会館,茨城県筑西市宮山500-4,1,1,,,,1,1,,,36.257387638124,140.0484183062,
1522,E0822700049201,宮山ふるさとふれあい公園,茨城県筑西市宮山504,1,1,,1,,1,1,,,36.258112292921,140.04890036989,
1523,E0822700050201,新田集落研修センター,茨城県筑西市玉戸1198-1,1,1,,,,1,1,,,36.290352857141,139.93406003532,
1524,E0822700051201,下館工業高等学校,茨城県筑西市玉戸1336-111,1,1,,,,1,1,,,36.282914709687,139.95439432575,
1525,E0822700052201,産業技術専門学院,茨城県筑西市玉戸1336-54,1,1,,1,,1,1,,,36.286410563862,139.95330552686,
1526,E0822700053201,玉戸農村集落センター,茨城県筑西市玉戸24-2,1,1,,1,,1,1,,,36.296017224807,139.95423856487,
1527,E0822700054201,十里農村集落センター,茨城県筑西市桑山1672-2,1,1,,,,1,1,,,36.292564991024,140.03335434431,
1528,E0822700056201,栗崎農村集落センター,茨城県筑西市桑山2694,1,1,,1,,1,1,,,36.303978940749,140.0236333143,
1529,E0822700057201,東郷田園都市センター,茨城県筑西市桑山367-2,1,1,,,,1,1,,,36.289563952971,140.04702961546,
1530,E0822700059201,古内集落センター,茨城県筑西市古内1371-1,,1,,1,,1,1,,,36.258711585393,140.00074545637,
1531,E0822700060201,五所宮集落センター,茨城県筑西市五所宮1-1,1,1,,1,,1,1,,,36.333879032615,139.9436121908,
1532,E0822700061201,向上野公民館,茨城県筑西市向上野277,1,1,,,,1,1,,,36.207778755767,140.02898531571,
1533,E0822700062201,幸町コミュニティセンター,茨城県筑西市幸町3-1-30,1,1,,1,,1,1,,,36.283942716374,139.9471705866,
1534,E0822700063201,星宮寺,茨城県筑西市甲370-1,1,1,,,,1,1,,,36.313103966759,139.97843048771,
1535,E0822700065201,高津公民館,茨城県筑西市高津124,1,1,,1,,1,1,,,36.231167293406,140.01530345478,
1536,E0822700068201,笹塚集落研修センター,茨城県筑西市笹塚326-2,,1,,1,,1,1,,,36.311361012689,139.94868608438,
1537,E0822700069201,三郷農村集落センター,茨城県筑西市三郷684,1,1,,1,,1,1,,,36.330816191007,140.04852281545,
1538,E0822700071201,寺上野公民館,茨城県筑西市寺上野556,1,1,,1,,1,1,,,36.225811546028,140.03103222795,
1539,E0822700072201,木有戸集落センター,茨城県筑西市舟生112-1,1,1,,,,1,1,,,36.266771153273,139.93135051922,
1540,E0822700073201,宮本公民館,茨城県筑西市小栗123-1,1,1,,,,1,1,,,36.371550025464,140.01933054052,
1541,E0822700075201,下小栗集落センター,茨城県筑西市小栗9349-1,1,1,,1,,1,1,,,36.352692444975,140.01878399186,
1542,E0822700076201,小川下集落センター,茨城県筑西市小川1491,1,1,,1,,1,1,,,36.295669804604,139.92346391358,
1543,E0822700077201,小塙農村集落センター,茨城県筑西市小塙271,,1,,1,,1,1,,,36.334286254918,139.95363264077,
1544,E0822700078201,下館保健センター,茨城県筑西市小林355-1,,1,,1,,1,1,,,36.322930009418,139.97757325982,
1545,E0822700078202,総合福祉センター,茨城県筑西市小林355-1,,1,,1,,1,1,,,36.322925687354,139.97824917649,
1546,E0822700078203,心身障害者福祉センター,茨城県筑西市小林355-1,,1,,1,,1,1,,,36.322445579662,139.97758570614,
1547,E0822700079201,石倉公民館,茨城県筑西市松原1997-12,1,1,,,,1,1,,,36.26719946286,140.03076986072,
1548,E0822700080201,三ツ谷公民館,茨城県筑西市松原2394-2,1,1,,1,,1,1,,,36.263448117789,140.02438700645,
1549,E0822700081201,篠之内公民館,茨城県筑西市松原2819-2,1,1,,1,,1,1,,,36.267097432367,140.01809522247,
1550,E0822700082201,西松原コミュニティセンター,茨城県筑西市松原433-4,1,1,,1,,1,1,,,36.257410518316,140.03139753865,
1551,E0822700083201,上星谷農村集落センター,茨城県筑西市上星谷296,1,1,,1,,1,1,,,36.324521727741,140.04181068593,
1552,E0822700084201,上西郷谷集落センター,茨城県筑西市上西郷谷167-1,1,1,,1,,1,1,,,36.27461698452,140.06221810437,
1553,E0822700085201,下館総合体育館,茨城県筑西市上平塚627,1,1,,1,,1,1,,,36.319222584454,139.93077424289,
1554,E0822700086201,上野転作研修センター,茨城県筑西市上野897-1,1,1,,1,,1,1,,,36.240706146182,139.9272044066,
1555,E0822700087201,深見農村集落センター,茨城県筑西市深見249-3,1,1,,1,,1,1,,,36.29478592159,140.0100021761,
1556,E0822700088201,神分農村集落センター,茨城県筑西市神分538,1,1,,,,1,1,,,36.304650460987,139.95252092464,
1557,E0822700089201,成井生活改善センター,茨城県筑西市成井377-2,1,1,,1,,1,1,,,36.23421033019,140.01978362564,
1558,E0822700093201,西谷貝農村集落センター,茨城県筑西市西谷貝679,,1,,1,,1,1,,,36.311517908695,139.96324046165,
1559,E0822700094201,西方会館,茨城県筑西市西方1398-2,1,1,,,,1,1,,,36.286631178839,139.96033039101,
1560,E0822700096201,赤浜コミュニティセンター,茨城県筑西市赤浜691,1,1,,1,,1,1,,,36.21692697295,140.01891552464,
1561,E0822700097201,中公民館,茨城県筑西市折本325-1,1,1,,1,,1,1,,,36.339905099665,139.97263994935,
1562,E0822700099201,折本集落研修センター,茨城県筑西市折本902,1,1,,1,,1,1,,,36.349952331741,139.97191774101,
1563,E0822700100201,川澄ふるさとコミュニティセンター,茨城県筑西市川澄1017-4,,1,,1,,1,1,,,36.327981212715,139.99628644575,
1564,E0822700101201,稲荷宿農村集落センター,茨城県筑西市川澄375,,1,,1,,1,1,,,36.323309238997,139.99101636035,
1565,E0822700102201,川連農村集落センター,茨城県筑西市川連367,,1,,1,,1,1,,,36.281323745326,139.99858492862,
1566,E0822700103201,船玉田園都市センター,茨城県筑西市船玉271-1,1,1,,,,1,1,,,36.272393533615,139.90918642042,
1567,E0822700105201,明野高等学校,茨城県筑西市倉持1176,1,1,,1,,1,1,,,36.242089598727,140.02830275007,
1568,E0822700106201,倉持参集殿,茨城県筑西市倉持928,1,1,,,,1,1,,,36.236651968491,140.03600074851,
1569,E0822700108201,南大関農村集落センター,茨城県筑西市大関1209,,1,,1,,1,1,,,36.341015161403,139.99887503305,
1570,E0822700109201,大林農村集落センター,茨城県筑西市大林302-2,1,1,,1,,1,1,,,36.253112768617,139.99735445065,
1571,E0822700110201,谷永島公民館,茨城県筑西市谷永島433-1,1,1,,1,,1,1,,,36.310358964747,140.03898941072,
1572,E0822700111201,協和転作促進研修センター,茨城県筑西市知行463-2,1,1,,,,1,1,,,36.307306240214,140.03974961734,
1573,E0822700112201,竹垣生活改善センター,茨城県筑西市竹垣495,1,1,,,,1,1,,,36.261678515584,140.01215558011,
1574,E0822700113201,中館農村集落センター,茨城県筑西市中館380,1,1,,1,,1,1,,,36.330426371916,139.97443517983,
1575,E0822700114201,中館観音寺,茨城県筑西市中館522-1,1,1,,,,1,1,,,36.332762188246,139.97608205618,
1576,E0822700116201,中根農村集落センター,茨城県筑西市中根408-2,1,1,,1,,1,1,,,36.237849227386,140.04767145744,
1577,E0822700117201,鶴田公民館,茨城県筑西市中上野1742-2,1,1,,1,,1,1,,,36.223263223316,140.01388635449,
1578,E0822700119201,田宿集落センター,茨城県筑西市田宿227-1,1,1,,1,,1,1,,,36.258130876815,140.04047092147,
1579,E0822700120201,島農村集落センター,茨城県筑西市島345,,1,,1,,1,1,,,36.300767734205,139.99548515619,
1580,E0822700121201,東石田公民館,茨城県筑西市東石田1049-4,1,1,,,,1,1,,,36.220080547673,140.04803997913,
1581,E0822700122201,東保末公民館,茨城県筑西市東保末75,,1,,1,,1,1,,,36.245612242373,140.0067281749,
1582,E0822700123201,関城体育館,茨城県筑西市藤ケ谷1845-1,1,1,,1,,1,1,,,36.259876020895,139.95650599075,
1583,E0822700124201,藤野・西原田園都市センター,茨城県筑西市藤ケ谷2698-1,1,1,,,,1,1,,,36.265411958707,139.95012545018,
1584,E0822700126201,関城老人福祉センター,茨城県筑西市藤ケ谷733-4,1,1,,1,,1,1,,,36.24576526947,139.96685642095,
1585,E0822700127201,内淀公民館,茨城県筑西市内淀160-3,1,1,,,,1,1,,,36.278408692588,140.03169210928,
1586,E0822700128201,鍋山公民館,茨城県筑西市鍋山496,1,1,,,,1,1,,,36.272228690794,140.02824278849,
1587,E0822700129201,ニ木成農村集落センター,茨城県筑西市二木成1540,1,1,,,,1,1,,,36.298450414383,139.97980496228,
1588,E0822700130201,下館トレーニングセンター,茨城県筑西市二木成1622,1,1,,1,,1,1,,,36.295486393536,139.97687969395,
1589,E0822700132201,猫島集落センター,茨城県筑西市猫島242-1,1,1,,,,1,1,,,36.277824898484,140.04420449415,
1590,E0822700133201,八田農村集落センター,茨城県筑西市八田464,,1,,1,,1,1,,,36.35746640432,140.00093139077,
1591,E0822700134201,八幡集落センター,茨城県筑西市八幡180,1,1,,1,,1,1,,,36.322996917963,140.04926578683,
1592,E0822700135201,飯島農村集落センター,茨城県筑西市飯島261,1,1,,1,,1,1,,,36.303902194519,139.94596297228,
1593,E0822700137201,樋口雷神社,茨城県筑西市樋口407,1,1,,,,1,1,,,36.369059214697,139.97472159436,
1594,E0822700138201,雁沼集落センター,茨城県筑西市布川407-2,1,1,,,,1,1,,,36.280968860486,139.92757162393,
1595,E0822700139201,房山農村集落センター,茨城県筑西市布川48-3,1,1,,1,,1,1,,,36.275062945512,139.94692604311,
1596,E0822700140201,布川田園都市センター,茨城県筑西市布川608-1,1,1,,,,1,1,,,36.274933036824,139.92636720467,
1597,E0822700141201,地域交流センター,茨城県筑西市丙372,1,1,,1,,1,1,,,36.309065743087,139.97913517862,
1598,E0822700142201,蓬田公民館,茨城県筑西市蓬田826-3,1,1,,1,,1,1,,,36.36118285414,140.042499462,
1599,E0822700143201,茂田ふるさとコミュニティセンター,茨城県筑西市茂田1495,1,1,,1,,1,1,,,36.303944831691,140.01011017265,
1600,E0822700144201,木戸田園都市センター,茨城県筑西市木戸1,1,1,,,,1,1,,,36.241738289085,139.97229920522,
1601,E0822700147201,協和公民館,茨城県筑西市門井1962-2,1,1,,1,,1,1,,,36.328656516159,140.03344250516,
1602,E0822700148201,野殿転作促進研修センター,茨城県筑西市野殿1003-2,1,1,,1,,1,1,,,36.273375164121,139.96799810151,
1603,E0822700149201,野田集落センター,茨城県筑西市野田871-2,,1,,1,,1,1,,,36.28010663913,139.98275493359,
1604,E0822700150201,西蓮沼公民館,茨城県筑西市蓮沼1172-2,1,1,,1,,1,1,,,36.322370216571,140.02051250619,
1605,E0822700151201,蓮沼団地公民館,茨城県筑西市蓮沼1591-115,1,1,,,,1,1,,,36.315177689127,140.02434845685,
1606,E0822700152201,蕨農村集落センター,茨城県筑西市蕨494-2,,1,,1,,1,1,,,36.292582699464,139.99503302968,
1607,E0822700153201,養蚕公民館,茨城県筑西市蕨632,,1,,1,,1,1,,,36.295483200916,139.99393377149,
1608,E0822300003201,延方小学校,茨城県潮来市小泉2090,1,1,,1,,1,1,,1,35.958342312322,140.58098366138,
1609,E0822300004201,潮来第二中学校,茨城県潮来市新宮1868-1,1,1,,1,,1,1,,1,35.962032,140.583497,
1610,E0822300006201,茨城県立潮来高等学校,茨城県潮来市須賀3025,1,1,,1,,1,1,,1,35.954609968719,140.56693726983,
1611,E0822300007201,（旧）大生原小学校,茨城県潮来市水原1988-1,1,1,,1,,1,1,,1,35.988837167307,140.56894272884,
1612,E0822300009201,潮来第一中学校,茨城県潮来市潮来1270,1,1,,1,,1,1,,1,35.946861,140.5531,
1613,E0822300011201,潮来小学校,茨城県潮来市潮来471,1,1,,1,,1,1,,1,35.941880377191,140.54802544181,
1614,E0822300014201,津知小学校,茨城県潮来市辻829-1,1,1,,1,,1,1,,1,35.953586961322,140.55305708466,
1615,E0822300018201,日の出小学校,茨城県潮来市日の出3-12-1,,1,,1,,1,1,,1,35.937086939815,140.57062120105,
1616,E0822300019201,日の出中学校,茨城県潮来市日の出3-9-8,,1,,1,,1,1,,1,35.935316591156,140.5714827963,
1617,E0822300020201,牛堀中学校,茨城県潮来市堀之内1009,1,1,,1,,1,1,,1,35.966662456395,140.52535616798,
1618,E0822300021201,牛堀小学校,茨城県潮来市堀之内1219-1,1,1,,1,,1,1,,1,35.968878404166,140.52574243915,
1619,E0820300001201,右籾小学校,茨城県土浦市右籾1728-3,,1,,1,,,,,1,36.044733347665,140.18501969175,
1620,E0820300056201,土浦第六中学校,茨城県土浦市右籾428-1,1,1,,1,,,,,1,36.050115852429,140.19505523588,
1621,E0820300003201,六中地区公民館,茨城県土浦市烏山2-2346-1,,1,,1,,,,,,36.051668324726,140.2026529433,
1622,E0820300004201,茨城県霞ケ浦環境科学センター,茨城県土浦市沖宿町1853,1,,,,,,,,,36.075688,140.266117,
1623,E0820300057201,上大津東小学校,茨城県土浦市沖宿町2476-1,1,1,,1,,,,,1,36.08065535908,140.25208328667,
1624,E0820300006201,乙戸小学校,茨城県土浦市乙戸南2-1-1,,1,,1,,,,,1,36.03195228344,140.15066113099,
1625,E0820300007201,土浦市保健センター,茨城県土浦市下高津2-7-27,1,,,,,,,,,36.071067076527,140.19194857138,
1626,E0820300008201,下高津小学校,茨城県土浦市下高津4-2-9,1,1,,1,,,,,1,36.07572388492,140.18284655405,
1627,E0820300009201,荒川沖小学校,茨城県土浦市荒川沖東3-24-3,,1,,1,,,,,1,36.025494999247,140.16478031913,
1628,E0820300010201,四中地区公民館,茨城県土浦市国分町11-5,1,1,,1,,,,,,36.067449214068,140.19031321599,
1629,E0820300011201,市民運動広場,茨城県土浦市佐野子260,,1,,1,,,,,,36.0854184983,140.178808459,
1630,E0820300012201,旧宍塚小学校,茨城県土浦市宍塚1478,,1,,1,,,,,1,36.087967118241,140.1629643452,
1631,E0820300013201,老人福祉センター湖畔荘,茨城県土浦市手野町1892-1,1,,,,,,,,,36.09274,140.24187,
1632,E0820300014201,土浦第五中学校,茨城県土浦市手野町3218-1,1,1,,1,,,,,1,36.099149504735,140.24568469166,
1633,E0820300015201,上大津公民館,茨城県土浦市手野町3252,1,1,,1,,,,,,36.098509,140.243336,
1634,E0820300016201,旧上大津西小学校,茨城県土浦市手野町3651,1,1,,1,,,,,1,36.101419305117,140.23309036382,
1635,E0820300017201,土浦日本大学高等学校,茨城県土浦市小松ケ丘町4-46,1,,,1,,,,,,36.064193896197,140.19555362915,
1636,E0820300059201,都和南小学校,茨城県土浦市常名3090-1,1,1,,1,,,,,1,36.104361533629,140.18782331629,
1637,E0820300019201,つくば国際大学高等学校,茨城県土浦市真鍋1-3-5,,,,1,,,,,,36.088674,140.201614,
1638,E0820300020201,真鍋小学校,茨城県土浦市真鍋4-3-1,1,1,,1,,,,,1,36.096906359012,140.20329627469,
1639,E0820300021201,土浦第一高等学校,茨城県土浦市真鍋4-4-2,1,,,1,,,,,,36.09773114508,140.20389338688,
1640,E0820300022201,土浦工業高等学校,茨城県土浦市真鍋6-11-20,1,,,1,,,,,,36.104039625887,140.19755363498,
1641,E0820300023201,菅谷小学校,茨城県土浦市菅谷町1464-8,,1,,1,,,,,1,36.111147378108,140.25940631372,
1642,E0820300024201,土浦湖北高等学校,茨城県土浦市菅谷町1525-1,,,,1,,,,,,36.104935261584,140.26401594077,
1643,E0820300025201,川口運動公園,茨城県土浦市川口2-12-75,,1,,1,,,,,,36.081774344099,140.21118814161,
1644,E0820300026201,霞ケ浦総合公園,茨城県土浦市大岩田1051,,1,,1,,,,,,36.062969158194,140.21978161769,
1645,E0820300027201,土浦第三高等学校,茨城県土浦市大岩田1599,1,,,1,,,,,,36.056201920053,140.21351431691,
1646,E0820300028201,大岩田小学校,茨城県土浦市大岩田2066-1,1,1,,1,,,,,1,36.055120045187,140.20390571461,
1647,E0820300029201,土浦小学校,茨城県土浦市大手町13-32,,1,,1,,,,,1,36.083515152958,140.19707536405,
1648,E0820300030201,一中地区公民館,茨城県土浦市大手町13-9,,1,,1,,,,,,36.082844978414,140.19712855541,
1649,E0820300058201,東小学校,茨城県土浦市中455-1,,,,1,,,,,1,36.057408098063,140.1746133199,
1650,E0820300032201,亀城公園,茨城県土浦市中央1-13-34,,1,,1,,,,,,36.085003850451,140.19824799069,
1651,E0820300033201,都和中学校,茨城県土浦市中貫1222-2,,1,,1,,,,,1,36.12062755752,140.19722667995,
1652,E0820300034201,土浦第四中学校,茨城県土浦市中高津3-10-4,1,1,,1,,,,,1,36.068122792225,140.18264612419,
1653,E0820300035201,神立小学校,茨城県土浦市中神立町4,,1,,1,,,,,1,36.118425820785,140.23128593017,
1654,E0820300036201,常総学院高等学校,茨城県土浦市中村西根1010,,,,1,,,,,,36.057927854983,140.16252268164,
1655,E0820300037201,乙戸沼公園,茨城県土浦市中村西根番外50-10,,1,,1,,,,,,36.044279199759,140.14994336645,
1656,E0820300038201,土浦第三中学校,茨城県土浦市中村南1-25-15,1,1,,1,,,,,1,36.042601740455,140.16597409467,
1657,E0820300039201,三中地区公民館,茨城県土浦市中村南4-8-14,1,1,,1,,,,,,36.040057011005,140.16077903357,
1658,E0820300040201,中村小学校,茨城県土浦市中村南5-29-5,1,1,,1,,,,,1,36.042362145787,140.15935609009,
1659,E0820300041201,土浦第二中学校,茨城県土浦市東真鍋町21-7,1,1,,1,,,,,1,36.096293661392,140.20749860815,
1660,E0820300042201,旧藤沢小学校,茨城県土浦市藤沢3057,1,1,,1,,,,,1,36.123666649025,140.16264651744,
1661,E0820300055201,新治学園義務教育学校,茨城県土浦市藤沢913-1,1,1,,1,,,,,1,36.136767,140.158557,
1662,E0820300044201,新治地区公民館,茨城県土浦市藤沢982,1,1,,1,,,,,,36.132037356811,140.15739735603,
1663,E0820300045201,土浦第二小学校,茨城県土浦市富士崎2-1-41,,1,,1,,,,,1,36.071521998151,140.19796898605,
1664,E0820300046201,土浦第一中学校,茨城県土浦市文京町3-8,,1,,1,,,,,1,36.084860068052,140.19507178666,
1665,E0820300047201,都和公民館,茨城県土浦市並木5-4824-1,1,1,,1,,,,,,36.115763683778,140.19157304616,
1666,E0820300054201,都和小学校,茨城県土浦市並木5-4826-2,1,1,,1,,,,,1,36.117347984681,140.19164550749,
1667,E0820300049201,神立公園,茨城県土浦市北神立町3,,1,,1,,,,,,36.117223149422,140.23020572212,
1668,E0820300050201,旧山ノ荘小学校,茨城県土浦市本郷301,,1,,1,,,,,1,36.14622761158,140.16984059233,
1669,E0820300051201,二中地区公民館,茨城県土浦市木田余1675,1,1,,1,,,,,,36.096424831645,140.21574304765,
1670,E0820300052201,ワークヒル土浦,茨城県土浦市木田余東台4-1-1,1,,,,,,,,,36.103324026395,140.22057525541,
1671,E0820300053201,土浦第二高等学校,茨城県土浦市立田町9-6,,,,1,,,,,,36.088238021011,140.1935997246,
1672,E0834100001201,舟石川コミュニティセンター,茨城県東海村舟石川158-1,1,1,1,1,1,1,,,1,36.468905,140.552491,
1673,E0834100002201,東海村立舟石川小学校,茨城県東海村舟石川690-1,1,1,1,1,1,1,,,1,36.460637081916,140.55688051537,
1674,E0834100003201,東海村立東海中学校,茨城県東海村舟石川825-12,1,1,1,1,1,1,,,1,36.466509488461,140.57445775482,
1675,E0834100004201,なごみ東海村総合支援センター,茨城県東海村舟石川駅東3-9-33,1,1,1,1,1,1,,,1,36.4652659347,140.570477303,
1676,E0834100005201,東海村立照沼小学校,茨城県東海村照沼905-2,1,1,1,1,1,1,,,1,36.437502,140.5899,
1677,E0834100006201,中丸コミュニティセンター,茨城県東海村須和間345-1,1,1,1,1,1,1,,,1,36.449063,140.565902,
1678,E0834100007201,東海村立石神小学校,茨城県東海村石神外宿1055,1,1,1,1,1,1,,,1,36.488317935828,140.57283034037,
1679,E0834100008201,石神コミュニティセンター,茨城県東海村石神内宿1609,1,1,1,1,1,1,,,1,36.481009,140.573312,
1680,E0834100009201,東海村総合体育館,茨城県東海村船場749-3,1,1,1,1,1,1,,,1,36.460269,140.560224,
1681,E0834100010201,東海文化センター,茨城県東海村船場768-15,1,1,1,1,1,1,,,1,36.459806,140.562066,
1682,E0834100011201,東海村立東海南中学校,茨城県東海村船場784-7,1,1,1,1,1,1,,,1,36.457824,140.560663,
1683,E0834100012201,東海村立村松小学校,茨城県東海村村松1443-2,1,1,1,1,1,1,,,1,36.459459976667,140.5793671933,
1684,E0834100013201,東海村総合福祉センター「絆」,茨城県東海村村松2005,1,1,1,1,1,1,,,1,36.455154,140.573496,
1685,E0834100014201,東海村立中丸小学校,茨城県東海村村松2124-8,1,1,1,1,1,1,,,1,36.456992234323,140.56473799494,
1686,E0834100016201,茨城県立東海高等学校,茨城県東海村村松771-1,1,1,1,1,1,1,,,1,36.457856,140.563054,
1687,E0834100017201,真崎コミュニティセンター　,茨城県東海村村松835-1,1,1,1,1,1,1,,,1,36.459298,140.587534,
1688,E0834100018201,東海村姉妹都市交流会館,茨城県東海村東海3-6-7,1,1,1,1,1,1,,,1,36.473636658322,140.56409256633,
1689,E0834100019201,東海村立白方小学校,茨城県東海村白方2009,1,1,1,1,1,1,,,1,36.472078729737,140.59072889094,
1690,E0834100020201,白方コミュニティセンター,茨城県東海村白方2077,1,1,1,1,1,1,,,1,36.47088,140.591725,
1691,E0822600001201,那珂市立瓜連中学校（屋内と屋外を合わせて）,茨城県那珂市瓜連1015,1,1,,1,,1,1,,1,36.500402002411,140.45569152106,
1692,E0822600002201,那珂市立瓜連小学校（屋内と屋外を合わせて）,茨城県那珂市瓜連1296,1,1,,1,,1,1,,1,36.500487593926,140.44426974722,
1693,E0822600003201,那珂市立横堀小学校（屋内と屋外を合わせて）,茨城県那珂市横堀1502-1,1,1,,1,,1,1,,1,36.465929594291,140.51891510783,
1694,E0822600004201,ふれあいセンターよこぼり（屋内と屋外を合わせて）,茨城県那珂市横堀1526-1,1,1,,1,,1,1,,1,36.467827760965,140.51871662454,
1695,E0822600005201,横堀公民館（屋内と屋外を合わせて）,茨城県那珂市横堀1722-1,1,1,,1,,1,1,,,36.464919535737,140.51665178257,
1696,E0822600006201,下大賀コミュニティセンター（屋内と屋外を合わせて）,茨城県那珂市下大賀1526-1,1,1,,1,,1,1,,,36.508329162532,140.43360399253,
1697,E0822600007201,那珂市立第二中学校（屋内と屋外を合わせて）,茨城県那珂市額田南郷2386-4,1,1,,1,,1,1,,1,36.4791216498,140.52031042888,
1698,E0822600008201,那珂市立額田小学校（屋内と屋外を合わせて）,茨城県那珂市額田北郷311,1,1,,1,,1,1,,1,36.491870169851,140.51931405141,
1699,E0822600009201,額田中央公民館（屋内と屋外を合わせて）,茨城県那珂市額田北郷612,1,1,,1,,1,1,,,36.49092553407,140.51805478314,
1700,E0822600010201,古徳公民館（屋内と屋外を合わせて）,茨城県那珂市古徳191-4,1,1,,1,,1,1,,,36.496060223288,140.43926036052,
1701,E0822600011201,那珂市瓜連体育館（屋内と屋外を合わせて）,茨城県那珂市古徳310,1,1,,1,,1,1,,1,36.497474674337,140.44526195617,
1702,E0822600012201,総合センターらぽーる（屋内と屋外を合わせて）,茨城県那珂市古徳371,1,1,,1,,1,1,,1,36.498705471249,140.44420029209,
1703,E0822600013201,旧那珂市立戸多小学校（屋内と屋外を合わせて）,茨城県那珂市戸2297,,1,,1,,1,1,,1,36.469493639873,140.42371306113,洪水時には使用しない
1704,E0822600014201,宿農村集落センター（屋内と屋外を合わせて）,茨城県那珂市戸3628-1,,1,,1,,1,1,,,36.458452217283,140.42667814395,洪水時には使用しない
1705,E0822600015201,那珂総合公園（屋内と屋外を合わせて）,茨城県那珂市戸崎428-2,1,1,,1,,1,1,,1,36.466091461315,140.43939558219,
1706,E0822600016201,ふれあいセンターごだい（屋内と屋外を合わせて）,茨城県那珂市後台1491-43,1,1,,1,,1,1,,1,36.422027884875,140.47611094754,
1707,E0822600017201,茨城県立那珂高等学校（屋内と屋外を合わせて）,茨城県那珂市後台1710-1,1,1,,1,,1,1,,1,36.426511760809,140.47962183924,
1708,E0822600018201,那珂市立第一中学校（屋内と屋外を合わせて）,茨城県那珂市後台2547,1,1,,1,,1,1,,1,36.436946960537,140.49086531108,
1709,E0822600020201,笠松運動公園（屋内と屋外を合わせて）,茨城県那珂市向山1280-1,1,1,,1,,1,1,,,36.457523161677,140.54164138983,
1710,E0822600021201,那珂市立菅谷小学校（屋内と屋外を合わせて）,茨城県那珂市菅谷2378-1,1,1,,1,,1,1,,1,36.444191481938,140.49928987637,
1711,E0822600022201,那珂市立第四中学校（屋内と屋外を合わせて）,茨城県那珂市菅谷2476,1,1,,1,,1,1,,1,36.446696338221,140.50644845398,
1712,E0822600023201,総合保健福祉センター（屋内と屋外を合わせて）,茨城県那珂市菅谷3198,1,1,,1,,1,1,,1,36.447355817038,140.49490510944,
1713,E0822600024201,那珂市立菅谷西小学校（屋内と屋外を合わせて）,茨城県那珂市菅谷4542-1,1,1,,1,,1,1,,1,36.452357539675,140.48704718688,
1714,E0822600025201,那珂市立菅谷東小学校（屋内と屋外を合わせて）,茨城県那珂市菅谷891-2,1,1,,1,,1,1,,1,36.44703669995,140.50834922245,
1715,E0822600026201,静公民館（屋内と屋外を合わせて）,茨城県那珂市静564-1,1,1,,1,,1,1,,,36.506242057574,140.42396145771,
1716,E0822600027201,中里公民館（屋内と屋外を合わせて）,茨城県那珂市中里583-5,1,1,,1,,1,1,,,36.4890079549,140.45301290099,
1717,E0822600028201,那珂市立五台小学校（屋内と屋外を合わせて）,茨城県那珂市東木倉960-1,1,1,,1,,1,1,,1,36.424506301949,140.47315124133,
