NO,共通ID,施設・場所名,住所,指定緊急避難場所との住所同一,その他市町村長が必要と認める事項,受入対象者,緯度,経度,備考
709,E3942800141111,佐賀交流センターみらい（旧黒潮町立佐賀保育所）,高知県黒潮町佐賀967-1,1,,,33.081783821893,133.10515847287,
710,E3942800141121,佐賀交流センターみらい（旧黒潮町立佐賀保育所）,高知県黒潮町佐賀967-1,1,,要配慮者,33.08178382,133.1051585,
711,E3942800146111,佐賀橘川集会所,高知県黒潮町佐賀橘川773,1,,,33.1492700047,133.132413976,
712,E3942800155111,市野々川団地集会所,高知県黒潮町市野々川9-2,1,,,33.1109209955,133.103201033,
713,E3942800156111,市野々川集会所,高知県黒潮町市野々川955-2,1,,,33.118269567697,133.10190227114,
714,E3942800149111,市野瀬集会所,高知県黒潮町市野瀬547-1,1,,,33.16257235621,133.14011788565,
715,E3942800164121,介護療養型老人保健施設ことぶき,高知県黒潮町出口2070,1,,要配慮者,32.980899061,132.994645137,
716,E3942800165111,黒潮町立三浦小学校,高知県黒潮町出口2480,1,,,32.990847205141,132.99671311823,
717,E3942800166111,出口集会所,高知県黒潮町出口272-2,1,,,32.9852719963,133.000134004,
718,E3942800325121,大方生華園第２,高知県黒潮町出口4-9,1,,要配慮者,32.9897170959564,133.001130820974,
719,E3942800325111,大方生華園第２,高知県黒潮町出口4-9,1,,,32.9897171,133.0011308,
720,E3942800167111,出口避難集会所（出口消防屯所合築）,高知県黒潮町出口626,1,,,32.986322,132.997741,
721,E3942800171111,小黒ノ川集会所,高知県黒潮町小黒の川156,1,,,33.1231889993,133.120881989,
722,E3942800180111,黒潮町立大方くじら保育所,高知県黒潮町上川口1068-1,1,,,33.041069971834,133.05173954352,
723,E3942800181111,高知県立幡多青少年の家,高知県黒潮町上川口1166,1,,,33.040638269904,133.04928264006,
724,E3942800182111,王迎集会所,高知県黒潮町上川口1252-2,1,,,33.039795338464,133.04840754854,
725,E3942800183111,王無集会所,高知県黒潮町上川口1499-2,1,,,33.03817908301,133.04204261888,
726,E3942800185111,旧黒潮町立上川口保育所,高知県黒潮町上川口564-2,1,,,33.0415736075,133.05809225,
727,E3942800186111,黒潮町立上川口小学校,高知県黒潮町上川口569,1,,,33.0413967418,133.057446625,
728,E3942800187111,上川口浦集会所,高知県黒潮町上川口733-8,1,,,33.040195703,133.058106407,
729,E3942800188111,上川口郷集落センター,高知県黒潮町上川口885-8,1,,,33.0428099994,133.05625099,
730,E3942800189111,旧黒潮町立上田の口保育所,高知県黒潮町上田の口107,1,,,33.010377624,132.986308079,
731,E3942800190111,上田の口集会所,高知県黒潮町上田の口67,1,,,33.010852817208,132.98479695902,
732,E3942800193111,川奥集会所,高知県黒潮町川奥289,1,,,33.1402790048,133.114331035,
733,E3942800194111,大井川集会所,高知県黒潮町大井川71,1,,,33.065503178213,132.98230235954,
734,E3942800195111,大方橘川集会所,高知県黒潮町大方橘川539-2,1,,,33.04666860816,132.98753257647,
735,E3942800196111,中ノ川集会所,高知県黒潮町中ノ川166,1,,,33.1256510032,133.134348049,
736,E3942800209111,田野浦避難集会所,高知県黒潮町田野浦1028,1,,,32.996092,133.002423,
737,E3942800210111,田野浦多目的研修集会施設,高知県黒潮町田野浦2706-1,1,,,32.9961490049,133.004122038,
738,E3942800212111,田野浦地区防災活動拠点施設（田野浦消防屯所）,高知県黒潮町田野浦652-2,1,,,32.99586374,133.000176,
739,E3942800362111,黒潮町立南部保育所,高知県黒潮町田野浦１６４－２,1,,,32.991572057265,132.998998963741,
740,E3942800217111,藤縄集会所,高知県黒潮町藤縄784-3,1,,,33.0959859977,133.092037974,
741,E3942800223111,灘集会所,高知県黒潮町灘432,1,,,33.033137002,133.09334902,
742,E3942800235111,芝集会所,高知県黒潮町入野1196-1,1,,,33.0213659992,133.005167027,
743,E3942800238111,入野本村集会所,高知県黒潮町入野1510-8,1,,,33.0218581621,133.008017858,
744,E3942800239111,ふるさと総合センター,高知県黒潮町入野176-2,1,,,33.020114328956,133.01292002289,
745,E3942800240111,ネスト・ウェストガーデン土佐,高知県黒潮町入野184,1,,,33.01903,133.012088,
746,E3942800241111,黒潮町保健福祉センター,高知県黒潮町入野2017-1,1,,,33.0245305279,133.011258547,
747,E3942800242111,浜の宮集会所,高知県黒潮町入野2310-2,1,,,33.02445423377,133.01334825207,
748,E3942800244111,早咲集会所,高知県黒潮町入野3799,1,,,33.0343519954,133.01506898,
749,E3942800245111,旧黒潮町立早咲保育所,高知県黒潮町入野3803-2,1,,,33.034570004747,133.01538254243,
750,E3942800246121,あったかふれあいセンターにしきの広場,高知県黒潮町入野5191-22,1,,要配慮者,33.030262,133.008527,
751,E3942800246111,あったかふれあいセンターにしきの広場,高知県黒潮町入野5191-22,1,,,33.030262,133.008527,
752,E3942800247111,錦野老人憩の家,高知県黒潮町入野5196-67,1,,,33.0307145616,133.006162067,
753,E3942800248111,黒潮町立大方中学校,高知県黒潮町入野5220,1,,,33.0284644925,133.008818161,
754,E3942800250111,高知県立大方高等学校,高知県黒潮町入野5507,1,,,33.0271180411,133.008265974,
755,E3942800251111,黒潮町立入野小学校,高知県黒潮町入野5556,1,,,33.0255958463,133.008431036,
756,E3942800252111,黒潮町立大方中央保育所,高知県黒潮町入野5695,1,,,33.0277,133.006404,
757,E3942800253111,入野地区防災まちづくり拠点施設（入野消防屯所）,高知県黒潮町入野5919-1,1,,,33.023779,133.003997,
758,E3942800256111,黒潮町立大方町民館,高知県黒潮町入野833-1,1,,,33.018460773201,133.00814250071,
759,E3942800257111,黒潮町立浜松教育集会所,高知県黒潮町入野841-5,1,,,33.018483263387,133.00803521234,
760,E3942800258111,黒潮町立友愛集会所,高知県黒潮町入野854-3,1,,,33.0190709954,133.009421975,
761,E3942800259111,黒潮町立大方児童館,高知県黒潮町入野873-2,1,,,33.019648107,133.008163356,
762,E3942800237111,新町集会所,高知県黒潮町入野１４３８－イ,1,,,33.020906403736,133.01039363367,
763,E3942800324111,福堂集落センター,高知県黒潮町馬荷1938,1,,,33.058009,132.978823,
764,E3942800261111,中馬荷集落センター,高知県黒潮町馬荷2854-4,1,,,33.0488179956,132.970681013,
765,E3942800262111,下馬荷集落センター,高知県黒潮町馬荷3239,1,,,33.041373704556,132.9714151825,
766,E3942800263111,旧黒潮町立馬荷小学校,高知県黒潮町馬荷3259,1,,,33.041823390266,132.97024037496,
767,E3942800266111,白浜集会所,高知県黒潮町白浜19,1,,,33.0574050041,133.098384006,
768,E3942800280111,不破原集会所,高知県黒潮町不破原425-3,1,,,33.1094660046,133.109865022,
769,E3942800286111,鞭地区防災まちづくり拠点施設（鞭消防屯所）,高知県黒潮町浮鞭1821,1,,,33.03894,133.032841,
770,E3942800287111,鞭集会所,高知県黒潮町浮鞭1944-1,1,,,33.0378770023,133.033146986,
771,E3942800288111,浮津避難集会所,高知県黒潮町浮鞭2704,1,,,33.039419,133.0370263,
772,E3942800289111,弘野集会所,高知県黒潮町浮鞭300,1,,,33.035499259715,133.0237118669,
773,E3942800290111,浮津集落センター,高知県黒潮町浮鞭3588-1,1,,,33.0381729975,133.037353015,
774,E3942800291111,土佐ユートピアカントリークラブ,高知県黒潮町浮鞭3878,1,,,33.054087173699,133.03778374138,
775,E3942800292111,鞭老人憩の家,高知県黒潮町浮鞭3953,,,,33.0353180032,133.030089035,
776,E3942800293111,旧黒潮町立東部保育所,高知県黒潮町浮鞭3954-1,1,,,33.0351811041,133.028825877,
777,E3942800294111,黒潮町立南郷小学校,高知県黒潮町浮鞭717,1,,,33.0378098536,133.026066757,
778,E3942800305121,特別養護老人ホーム　シーサイドホーム,高知県黒潮町有井川12-1,1,,要配慮者,33.038434147688,133.06090747302,
779,E3942800305111,通所介護施設しおかぜ,高知県黒潮町有井川12-1,1,,,33.037516301513,133.06084143705,
780,E3942800306111,有井川多目的研修集会施設,高知県黒潮町有井川1809-1,1,,,33.038224146368,133.07033660343,
781,E3942800313111,旧黒潮町立鈴小学校,高知県黒潮町鈴210,1,,,33.126702124861,133.15665753323,
782,E3942800314111,鈴集会所（漁民研修センター）,高知県黒潮町鈴211-9,1,,,33.125810275659,133.15534532844,
783,E3942800315111,旧黒潮町立鈴保育所,高知県黒潮町鈴258,1,,,33.127465847836,133.15536470848,
784,E3942800319111,米原集会所,高知県黒潮町蜷川2630,1,,,33.0883909992,133.067484,
785,E3942800320111,仲分川集会所,高知県黒潮町蜷川3649-1,1,,,33.076364366632,133.03760771207,
786,E3942800321111,伴太郎集会所,高知県黒潮町蜷川3713-13,1,,,33.098724535547,133.05209594317,
787,E3942800322111,黒潮町立蜷川ふれあいセンター,高知県黒潮町蜷川666,1,,,33.059676767538,133.04323351969,
788,E3942800322112,蜷川健康支援センター,高知県黒潮町蜷川666,1,,,33.059536659245,133.04312104312,
789,E3942800323111,蜷川生活改善センター,高知県黒潮町蜷川802,1,,,33.059815005,133.042759963,
790,E3940200003111,佐川ふれあいセンター遊学館・さかわ児童館,高知県佐川町永野1704,,,,33.491397,133.304328,
791,E3940200014111,佐川町立佐川小学校体育館,高知県佐川町乙2166,,,,33.506117,133.282598,
792,E3940200014112,佐川町立佐川小学校校舎,高知県佐川町乙2166,,,,33.506117,133.282598,
793,E3940200038111,佐川町立佐川中学校体育館,高知県佐川町甲1936-1,,,,33.494256,133.301244,
794,E3940200038112,佐川町立佐川中学校校舎,高知県佐川町甲1936-1,,,,33.498444,133.30333,
795,E3940200039111,佐川町総合文化センター町民体育館,高知県佐川町甲356-2,,,,33.498792,133.302662,
796,E3940200039112,佐川町総合文化センター施設,高知県佐川町甲356-2,,,,33.498792,133.302662,
797,E3940200043112,佐川町立黒岩中学校校舎,高知県佐川町黒原2799,,,,33.544118,133.284812,
798,E3940200043111,佐川町立黒岩中学校体育館,高知県佐川町黒原2799,,,,33.544118,133.284812,
799,E3940200047112,佐川町立黒岩小学校校舎,高知県佐川町黒原482,,,,33.546187,133.279443,
800,E3940200047111,佐川町立黒岩小学校体育館,高知県佐川町黒原482,,,,33.546187,133.279443,
801,E3940200068111,佐川町立斗賀野小学校体育館,高知県佐川町中組77,,,,33.47695,133.284835,
802,E3940200068112,佐川町立斗賀野小学校校舎,高知県佐川町中組77,,,,33.47695,133.284835,
803,E3940200086111,佐川町立尾川小中学校体育館,高知県佐川町本郷耕1879,,,,33.493784,133.250967,
804,E3940200098111,佐川町立尾川小中学校校舎,高知県佐川町本郷耕1883,,,,33.493784,133.250967,
805,E3942700001111,下切集会所,高知県三原村下切584-3,1,,,32.889079,132.793422,
806,E3942700002111,下長谷集会所,高知県三原村下長谷1579-4,1,,,32.8952579571894,132.867792929526,
807,E3942700003111,皆尾集会所,高知県三原村皆尾1351,1,,,32.8940110059988,132.848216018012,
808,E3942700004111,亀ノ川集会所,高知県三原村亀ノ川367-1,1,,,32.8913261733501,132.81362499312,
809,E3942700005111,三原中学校,高知県三原村宮ノ川1035,1,,,32.9114372597429,132.844239612076,
810,E3942700007111,三原村農業構造改善センター,高知県三原村宮ノ川1130,1,,,32.9129799976131,132.845135874108,
811,E3942700008121,特別養護老人ホーム　星ヶ丘,高知県三原村宮ノ川1271-10,1,,,32.9228716827573,132.841634687818,
812,E3942700008111,特別養護老人ホーム　星ヶ丘,高知県三原村宮ノ川1271-10,1,,,32.9228716827573,132.841634687818,
813,E3942700009111,星ヶ丘集会所,高知県三原村宮ノ川1271-8,1,,,32.9221360083056,132.839267976668,
814,E3942700010111,グループホームほうばい,高知県三原村宮ノ川1420-5,1,,,32.9189388693054,132.845175970788,
815,E3942700010121,グループホームほうばい,高知県三原村宮ノ川1420-5,1,,,32.9189388693054,132.845175970788,
816,E3942700012111,広野集会所,高知県三原村広野929,1,,,32.891349,132.829929,
817,E3942700013111,上下長谷集会所,高知県三原村上下長谷155-1,1,,,32.9067187269,132.861326335474,
818,E3942700014111,上長谷集会所,高知県三原村上長谷1727,,,,32.9240077953325,132.871307283438,
819,E3942700015111,成山集会所,高知県三原村成山362-8,1,,,32.9242710547652,132.910684206435,
820,E3942700016111,芳井集会所,高知県三原村芳井185-123,1,,,32.890034,132.895665,
821,E3942700017111,柚ノ木多目的集会所,高知県三原村柚ノ木1243-3,1,,,32.906151846213,132.838972737418,
822,E3942700018111,三原小学校,高知県三原村柚ノ木47,1,,,32.9101508617691,132.84421325609,
823,E3942700019111,来栖野集会所,高知県三原村来栖野240-1,1,,,32.9027218870809,132.846788479359,
824,E3942700020111,狼内集会所,高知県三原村狼内452-2,1,,,32.9295777722445,132.89611604162,
825,E3921000001111,武道館,高知県四万十市安並4178,1,,,33.005209,132.939259,
826,E3921000002111,市民スポーツセンター,高知県四万十市安並4231,1,,,33.0047454174475,132.940686458549,
827,E3921000003111,四万十の郷,高知県四万十市安並5803,,,,33.0022883019198,132.94018167612,
828,E3921000005111,井沢防災コミュニティセンター,高知県四万十市井沢38-2,1,,,32.9755758447779,132.964556886639,
829,E3921000094111,虹の丘,高知県四万十市右山1973-6,,,,32.977962,132.945276,
830,E3921000007111,夢の丘,高知県四万十市右山2041-18,,,,32.9792365097818,132.946638375804,
831,E3921000098111,四万十市総合文化センター（しまんとぴあ）,高知県四万十市右山五月町7-7,1,,,32.988174,132.940018,
832,E3921000016111,（旧）下田中学校,高知県四万十市下田3216-1,1,,,32.9450136036105,132.990995643563,
833,E3921000019111,四万十ＣＣクラブハウス,高知県四万十市間崎1495-2,1,,,32.9499748146454,132.969688997709,
