NO,共通ID,施設・場所名,住所,洪水,崖崩れ、土石流及び地滑り,高潮,地震,津波,大規模な火事,内水氾濫,火山現象,指定避難所との住所同一,緯度,経度,備考
1962,E0620300232201,三光町公園,山形県鶴岡市三光町9-31,,,,1,,1,,,,38.720440622975,139.82386237658,
1963,E0620300234201,豊浦中学校グラウンド,山形県鶴岡市三瀬字横町33-2,,,1,1,1,1,,,1,38.702233872683,139.66442587564,
1964,E0620300233201,笠取峠,山形県鶴岡市三瀬字横町３２１地先,,,1,,1,,,,,38.705515953916,139.66207804824,
1965,E0620300235201,気比神社社務所前,山形県鶴岡市三瀬字宮ノ前2-1,,,1,,1,,,,,38.706513860733,139.67045820097,
1966,E0620300237201,ＪＲ三瀬駅前広場,山形県鶴岡市三瀬字堅田36-1,,1,1,1,1,1,,,,38.699634007113,139.6733553379,
1967,E0620300238201,とようらディサービスセンター・はちもり駐車場,山形県鶴岡市三瀬字菖蒲田67-1,,,1,,1,,,,,38.701890194398,139.67580369623,
1968,E0620300239201,豊浦小学校（校舎３Ｆ）,山形県鶴岡市三瀬字菖蒲田88-1,,,1,,1,,,,1,38.701424345221,139.67430521702,
1969,E0620300240201,三瀬・矢引林道,山形県鶴岡市三瀬字菖蒲田地内,,,1,,1,,,,,38.704165299956,139.67534285376,
1970,E0620300241201,三瀬保育園園庭,山形県鶴岡市三瀬字殿田233-1,,,1,1,1,1,,,,38.701308066938,139.66715701071,
1971,E0620300242201,水無多目的集会施設,山形県鶴岡市三瀬字白山39-1,,1,1,1,1,1,,,,38.695077210699,139.67509651581,
1972,E0620300244201,三千刈地区広場,山形県鶴岡市三千刈字清和56,,,,1,,,,,,38.679337650644,139.85427515413,
1973,E0620300245201,三和農村公園,山形県鶴岡市三和字本田前40-1,,,,1,,1,1,,,38.777206519477,139.93057344651,
1974,E0620300246201,日枝神社,山形県鶴岡市山王町2-69,,,,1,,1,,,,38.732703919158,139.83517220564,
1975,E0620300247201,佐藤診療所山戸診療所,山形県鶴岡市山五十川乙225-2,,1,,,,,,,1,38.648004813664,139.65656636039,
1976,E0620300249201,旧山戸小学校グラウンド,山形県鶴岡市山五十川字山崎1,1,,,1,,1,1,,1,38.647548375032,139.6602503048,
1977,E0620300250201,山五十川山村広場,山形県鶴岡市山五十川字木ノ下109-1,1,,,1,,1,1,,,38.6477291379,139.655078549,
1978,E0620300253201,山五十川古典芸能収蔵館,山形県鶴岡市山五十川字木ノ下591-1,,1,,,,,,,,38.653224311158,139.65556038016,
1979,E0620300254201,モニュメント広場,山形県鶴岡市山五十川字木ノ下地内,,1,,,,,,,,38.651332366778,139.65537110648,
1980,E0620300255201,阿部彦助氏宅前,山形県鶴岡市山谷字前沢40,,1,,,,,,,,38.666412010453,139.82018147301,
1981,E0620300256201,山田公民館,山形県鶴岡市山田字仲道70-4,,,,1,,1,,,,38.741005009603,139.77711614341,
1982,E0620300257201,寺田集落センター,山形県鶴岡市寺田字後田丁91,,,,1,,1,,,,38.725160902362,139.79786440514,
1983,E0620300259201,鶴岡北高等学校グラウンド,山形県鶴岡市若葉町16-5,,,,1,,1,,,1,38.732352169096,139.82715748108,
1984,E0620300260201,鶴岡南高等学校グラウンド,山形県鶴岡市若葉町26-31,,,,1,,1,,,1,38.73041102849,139.8253225443,
1985,E0620300261201,寿集落広場,山形県鶴岡市寿字川口216-1,,,,1,,1,,,,38.683224000112,139.82635864115,
1986,E0620300262201,勝福寺交流センター,山形県鶴岡市勝福寺字中通378,,,,1,,1,,,,38.69139182628,139.85207692501,
1987,E0620300265201,北山林道入口,山形県鶴岡市小岩川字巌地内,,,,,1,,,,,38.591942886894,139.56900458457,
1988,E0620300265202,寺山,山形県鶴岡市小岩川字巌地内,,,,,1,,,,,38.589272028773,139.56568586865,
1989,E0620300266201,住吉神社（裏山）,山形県鶴岡市小岩川字宮田114-1,,1,,,1,,,,,38.59459085314,139.56664918278,
1990,E0620300267201,森山,山形県鶴岡市小岩川字出口地内,,,,,1,,,,,38.589026736152,139.563470364,
1991,E0620300268201,小京田公民館前,山形県鶴岡市小京田字黒羽47-3,,,,1,,1,,,,38.760348570448,139.82344858029,
1992,E0620300270201,神馬沢ポンプ車庫前,山形県鶴岡市小国字川向地内,,1,,,,,,,,38.57783950446,139.63518023476,
1993,E0620300271201,交流促進センター,山形県鶴岡市小国字沢田51-1,,1,,,,,,,1,38.566994422778,139.63653038984,
1994,E0620300271202,小国運動広場,山形県鶴岡市小国字沢田51-1,1,,,1,,1,1,,1,38.567176176751,139.63693093349,
1995,E0620300272201,小国ふれあい公園,山形県鶴岡市小国字谷地田54-8,1,,,1,,1,1,,,38.571073867318,139.63985461461,
1996,E0620300273201,小国山村振興センター,山形県鶴岡市小国字町尻2-6,1,1,,,,,,,1,38.572431776278,139.63658124733,
1997,E0620300275201,小真木原公園,山形県鶴岡市小真木原町2-102,,,,1,,1,,,,38.71448112576,139.81367217782,
1998,E0620300277201,鶴岡第四中学校グラウンド,山形県鶴岡市小真木原町3-23,,,,1,,1,,,,38.71353488108,139.81177188024,
1999,E0620300279201,佐藤善四郎宅上旧国鉄廃線敷地,山形県鶴岡市小波渡字甘木台200-6,,,1,,1,,,,,38.691487071828,139.6465260014,
2000,E0620300281201,小波渡駅前広場,山形県鶴岡市小波渡字宮林14,,1,1,1,1,1,,,,38.692401270285,139.64953691024,
2001,E0620300284201,小波渡旧軌道敷跡,山形県鶴岡市小波渡字明ノ下131-5,,1,1,1,1,1,,,,38.691518540491,139.64750267511,
2002,E0620300285201,佐藤毘羅久宅上旧国鉄廃線敷地,山形県鶴岡市小波渡字明ノ下192-7,,,1,,1,,,,,38.691403330714,139.64611294122,
2003,E0620300286201,不動宮,山形県鶴岡市小波渡地内,,,1,,1,,,,,38.693767338022,139.65154003776,
2004,E0620300286202,宮前広場,山形県鶴岡市小波渡地内,,1,,,,,,,,38.692159542759,139.64882027783,
2005,E0620300287201,東福寺,山形県鶴岡市小波渡戊408,,1,,,1,,,,,38.691567930111,139.64950210645,
2006,E0620300288201,小名部公民館グラウンド東側,山形県鶴岡市小名部字上浜田137-3,1,1,,1,,1,1,,1,38.535677205649,139.61563896719,
2007,E0620300290201,五十嵐庄一氏作業小屋,山形県鶴岡市小名部字平沢地内,,1,,,,,,,,38.536562874235,139.62846284373,
2008,E0620300291201,小淀川集落センター,山形県鶴岡市小淀川字色田5-1,,,,1,,1,,,,38.730087922792,139.79924669814,
2009,E0620300292201,少連寺公民館,山形県鶴岡市少連寺字黒森13-11,,,,1,,1,,,,38.676702029986,139.7618487782,
2010,E0620300294201,松根地区広場,山形県鶴岡市松根字中松根59,,1,,1,,,,,,38.647446613606,139.8662673389,
2011,E0620300295201,松沢公民館,山形県鶴岡市松沢字水上口1,,,,1,,1,,,,38.5494485059,139.790201246,
2012,E0620300296201,上野土木建設資材置場,山形県鶴岡市松沢字和田上21-1,,1,,1,,1,,,,38.544845915687,139.79610693611,
2013,E0620300297201,上山谷公民館前広場,山形県鶴岡市上山谷字村尻82,,,,1,,1,,,,38.667044341808,139.82164008944,
2014,E0620300298201,櫛引西小学校グラウンド,山形県鶴岡市上山添字文栄1,,,,1,,,,,1,38.680366461506,139.84579564883,
2015,E0620300299201,鶴岡南高等学校山添校グラウンド,山形県鶴岡市上山添字文栄38,,,,1,,,,,1,38.678179805568,139.8464148649,
2016,E0620300300201,櫛引中学校グラウンド,山形県鶴岡市上山添字文栄86,,,,1,,,,,1,38.679915617388,139.85112345002,
2017,E0620300302201,ポンプ小屋,山形県鶴岡市上清水字蔵王前352,,1,,,,,,,,38.707055089388,139.75527047227,
2018,E0620300303201,上清水公民館,山形県鶴岡市上清水字蔵王前354,,,,1,,1,,,,38.707377368063,139.75567074993,
2019,E0620300304201,朝日庁舎南出張所,山形県鶴岡市上田沢字下中島25,,1,,1,,1,,,1,38.518802794569,139.78808882512,
2020,E0620300305201,朝日南部コミュニティセンター,山形県鶴岡市上田沢字船渡3-14,,1,,1,,1,,,1,38.524789,139.787035,
2021,E0620300306201,旧朝日大泉小学校グラウンド,山形県鶴岡市上田沢字中明64,,1,,1,,1,,,1,38.524724654228,139.78818325498,
2022,E0620300307201,上田沢公民館,山形県鶴岡市上田沢字東ノ内11-2,1,,,1,,1,,,,38.521225968324,139.78959473275,
2023,E0620300308201,藤島駅前広場,山形県鶴岡市上藤島字鎧田畑4-6,,,,1,,1,1,,,38.768474909979,139.89458057991,
2024,E0620300309201,駅前児童公園,山形県鶴岡市上藤島字備中下50-2,,1,,1,,1,1,,,38.766807991099,139.89254965495,
2025,E0620300311201,上名川公民館,山形県鶴岡市上名川字堰西13-2,,,,1,,1,,,,38.588931423158,139.84859991204,
2026,E0620300312201,国土交通省上名川除雪ステーション,山形県鶴岡市上名川字上村119,,1,,1,,1,,,,38.587733189699,139.85679274451,
2027,E0620300313201,城南町公園,山形県鶴岡市城南町10-1,,,,1,,1,,,,38.711708981884,139.83528935633,
2028,E0620300314201,鶴岡第三中学校グラウンド,山形県鶴岡市城南町25-1,,,,1,,1,,,1,38.711933269899,139.83051121012,
2029,E0620300315201,城南西公園,山形県鶴岡市城南町37-8,,,,1,,1,,,,38.712010876457,139.82847492319,
2030,E0620300316201,とりのす公園,山形県鶴岡市城北町1-32,,,,1,,1,,,,38.738133363624,139.82190574232,
2031,E0620300317201,常盤木地区広場,山形県鶴岡市常盤木字臼井46,,,,1,,,,,,38.662218668754,139.84222111527,
2032,E0620300318201,新町公園,山形県鶴岡市新海町29-90,,,,1,,1,,,,38.727065488632,139.81470262382,
2033,E0620300319201,新海町公園,山形県鶴岡市新海町8-68,,,,1,,1,,,,38.732420326133,139.81592420229,
2034,E0620300320201,山形大学農学部グラウンド,山形県鶴岡市新形町1-23,,,,1,,1,,,1,38.737506707932,139.82734083825,
2035,E0620300322201,朝暘第三小学校グラウンド,山形県鶴岡市新形町17-24,,,,1,,1,,,,38.735108431091,139.82647244505,
2036,E0620300323201,新形東公園,山形県鶴岡市新形町19-3,,,,1,,1,,,,38.733975917396,139.82150552976,
2037,E0620300325201,県立高等学校共用グラウンド,山形県鶴岡市新形町2-62,,,,1,,1,,,,38.738610784264,139.82726825158,
2038,E0620300324201,新形公園,山形県鶴岡市新形町23-26,,,,1,,1,,,,38.733120406321,139.82010859143,
2039,E0620300326201,新形北公園,山形県鶴岡市新形町7-154,,,,1,,1,,,,38.740396221289,139.82524951119,
2040,E0620300327201,森片公民館,山形県鶴岡市森片字前田60-12,,,,1,,1,,,,38.708664763747,139.77184708017,
2041,E0620300328201,土肥作業所,山形県鶴岡市森片字地内,,1,,,,,,,,38.709485017476,139.77566752902,
2042,E0620300328202,伊藤作業所,山形県鶴岡市森片字地内,,1,,,,,,,,38.708220834407,139.77383826247,
2043,E0620300329201,舞台公園,山形県鶴岡市神明町15-32,,,,1,,1,,,,38.720285918531,139.83436748364,
2044,E0620300330201,鶴岡天満宮,山形県鶴岡市神明町3-40,,,,1,,1,,,,38.723543285224,139.83639225689,
2045,E0620300331201,春日神社,山形県鶴岡市神明町9-5,,,,1,,1,,,,38.723655823204,139.83317415904,
2046,E0620300332201,石山公民館,山形県鶴岡市水沢字四日市103-6,,,,1,,1,,,,38.694437932526,139.74649883178,
2047,E0620300333201,楯川原公民館,山形県鶴岡市水沢字楯ノ下50-2,,,,1,,1,,,,38.703762675226,139.74117881816,
2048,E0620300335201,水沢公民館,山形県鶴岡市水沢字木ノ下205-1,,1,,1,,1,,,,38.707213123273,139.73812425707,
2049,E0620300336201,本勝寺,山形県鶴岡市水沢番外,,1,,,,,,,,38.699986133587,139.74325786656,
2050,E0620300338201,寳傳寺,山形県鶴岡市菅野代壬2,,1,,,,,,,,38.624526877643,139.71802859933,
2051,E0620300339201,清水新田公民館,山形県鶴岡市清水新田字南田264-1,,,,1,,1,,,,38.728474213831,139.76057212009,
2052,E0620300340201,西京田広場,山形県鶴岡市西京田字前田320,,,,1,,1,,,,38.745041895135,139.8090992805,
2053,E0620300341201,西荒屋地区広場,山形県鶴岡市西荒屋字杉下108-1,,1,,1,,,,,,38.650139962751,139.84524958965,
2054,E0620300342201,西沼公民館,山形県鶴岡市西沼字鈴木43,,,,1,,1,,,,38.797224233487,139.81818135373,
2055,E0620300343201,セーフティドライビングアカデミー鶴岡,山形県鶴岡市西新斎町11-22,,,,1,,1,,,,38.73740495518,139.8123721426,
2056,E0620300344201,西新斎町公園,山形県鶴岡市西新斎町24-1,,,,1,,1,,,,38.740565011108,139.81176788057,
2057,E0620300345201,鶴岡自動車学園,山形県鶴岡市西新斎町6-34,,,,1,,1,,,,38.73433199546,139.81099845674,
2058,E0620300346201,西片屋地区広場,山形県鶴岡市西片屋字楯村68,,,,1,,,,,,38.640070182785,139.85592207461,
2059,E0620300347201,デイサービス西目,山形県鶴岡市西目123-8,,1,,,,,,,,38.733962217989,139.73008217405,
2060,E0620300348201,上京田公民館,山形県鶴岡市西目字京田前70-1,,1,,1,,1,,,,38.718862881785,139.72640721656,
2061,E0620300350201,草井谷公民館,山形県鶴岡市西目字水上沢15-1,,,,1,,1,,,,38.737736960893,139.73528711683,
2062,E0620300351201,山口公民館,山形県鶴岡市西目字村里92-4,,,,1,,1,,,,38.727240608534,139.72254331617,
2063,E0620300656201,竹野浦公民館,山形県鶴岡市西目字竹野浦107-1,,1,,1,,1,,,1,38.732046,139.724776,
2064,E0620300354201,水澤化学駐車場,山形県鶴岡市西目字殿田21,,,,1,,1,,,,38.716262854121,139.73551012677,
2065,E0620300355201,金山公民館,山形県鶴岡市西目字鷲嶽沢159-2,,,,1,,1,,,,38.724938928979,139.71984482549,
2066,E0620300356201,山口農村公園,山形県鶴岡市西目地内,,1,,,,,,,,38.72860626703,139.72332011497,
2067,E0620300358201,青柳町公園,山形県鶴岡市青柳町2-6,,,,1,,1,,,,38.722191339961,139.81411452567,
2068,E0620300357201,さいわい公園,山形県鶴岡市青柳町24-1,,,,1,,1,,,,38.725506278718,139.81390804531,
2069,E0620300360201,ＪＡげんき館前広場,山形県鶴岡市青龍寺字村下34-1,,1,,,,,,,,38.69051542134,139.81774071425,
2070,E0620300362201,黄金小学校グラウンド,山形県鶴岡市青龍寺字北内48,,1,,1,,1,,,1,38.690195855577,139.81480257388,
2071,E0620300363201,朝暘第五小学校グラウンド,山形県鶴岡市切添町15-2,,,,1,,1,,,,38.729993284323,139.84471331247,
2072,E0620300366201,千安京田公民館,山形県鶴岡市千安京田字京田164,,,,1,,1,,,,38.784866897151,139.80081261983,
2073,E0620300367201,東栄小学校　グラウンド,山形県鶴岡市川尻字町上14,,,,1,,1,1,,1,38.748200766505,139.93451937139,
2074,E0620300369201,内川河川緑地,山形県鶴岡市泉町9-1,,,,1,,1,,,,38.72984378982,139.83145812019,
2075,E0620300370201,県境広場,山形県鶴岡市鼠ケ関字奥田地内,,,,,1,,,,,38.552243275455,139.5505726518,
2076,E0620300371201,鼠ヶ関小学校グラウンド,山形県鶴岡市鼠ケ関字横路497-2,1,,,1,,1,1,,1,38.556319450545,139.55560657946,
2077,E0620300373201,旧念珠関中グラウンド,山形県鶴岡市鼠ケ関字横路9-3,1,,,,1,,,,,38.5687213996,139.55336700501,
2078,E0620300374201,神社山かけ道,山形県鶴岡市鼠ケ関字横路地内,,,,,1,,,,,38.561867605007,139.54993379668,
2079,E0620300376201,念珠の松庭園,山形県鶴岡市鼠ケ関字興屋87,1,,,,,,,,,38.557362199067,139.54756569676,
2080,E0620300377201,マリンパークねずがせき,山形県鶴岡市鼠ケ関字原海150,1,1,,1,,1,1,,1,38.555904639296,139.54536878817,
2081,E0620300379201,曹源寺,山形県鶴岡市鼠ケ関字甲346,1,,,,1,,,,,38.55880964717,139.55206091708,
2082,E0620300380201,瑞芳院,山形県鶴岡市鼠ケ関字甲365,1,,,,1,,,,,38.56026402239,139.55151161344,
2083,E0620300381201,鍋倉集会センター前広場,山形県鶴岡市鼠ケ関字鍋倉82,,1,,,,,,,1,38.548982718634,139.59108695839,
2084,E0620300383201,大川屋前市道,山形県鶴岡市鼠ケ関地内,1,,,,,,,,,38.555690204878,139.54700205295,
2085,E0620300384201,倉沢公民館,山形県鶴岡市倉沢字上ノ山口100,1,,,1,,1,,,,38.526082743336,139.77854899618,
2086,E0620300385201,道の駅「あつみ」しゃりん,山形県鶴岡市早田字戸ノ浦606,,1,,,,,,,,38.58027301308,139.55821276241,
2087,E0620300386201,滝の平－２,山形県鶴岡市早田字戸ノ浦地内,,,,,1,,,,,38.580107,139.56041,
2088,E0620300386202,滝の平－１,山形県鶴岡市早田字戸ノ浦地内,,,,,1,,,,,38.580732871343,139.5607478361,
2089,E0620300387201,湯の上,山形県鶴岡市早田字山崎地内,,,,,1,,,,,38.576204567123,139.56012084608,
2090,E0620300390201,諏訪神社,山形県鶴岡市早田字上ノ山173,,,,,1,,,,1,38.571821971662,139.55552206685,
2091,E0620300391201,薬師神社,山形県鶴岡市早田字上ノ山地内,,,,,1,,,,,38.573180830344,139.55710457017,
2092,E0620300392201,前沢口,山形県鶴岡市早田字前沢地内,,,,,1,,,,,38.573797290132,139.55990626935,
2093,E0620300393201,大龍寺,山形県鶴岡市早田丙151,,,,,1,,,,1,38.572803372176,139.55641256023,
2094,E0620300394201,龍川寺,山形県鶴岡市大岩川乙477,1,,,,,,,,,38.602461576136,139.57126040616,
2095,E0620300395201,大川寺,山形県鶴岡市大岩川字甲318,,,,,1,,,,,38.610739983278,139.57778922528,
2096,E0620300396201,友愛の森広場,山形県鶴岡市大岩川字黒岩27,1,,,1,,1,1,,,38.6044915206,139.591671664,
2097,E0620300397201,温海中学校グラウンド,山形県鶴岡市大岩川字黒岩35,1,1,,1,,1,1,,1,38.602207306524,139.59277401985,
2098,E0620300398201,浜中農村公園,山形県鶴岡市大岩川字沢山509-2,1,,,1,,1,1,,,38.603154754098,139.57369814933,
2099,E0620300400201,大坂神社,山形県鶴岡市大岩川字沢山701,1,,,,,,,,,38.603952213944,139.5758435431,
2100,E0620300401201,旧浜中公民館,山形県鶴岡市大岩川字沢山757,,,,1,,,,,,38.604327168304,139.57621584907,
2101,E0620300402201,新山神社,山形県鶴岡市大岩川字白岩322,1,,,,1,,,,,38.611008256383,139.57810036152,
2102,E0620300404204,本間吉郎右エ門宅前山,山形県鶴岡市大岩川字白岩地内,,,,,1,,,,,38.607784314409,139.57611794929,
2103,E0620300404202,今野雅雄宅裏山,山形県鶴岡市大岩川字白岩地内,,,,,1,,,,,38.614914463274,139.58002324564,
2104,E0620300404201,岩川漁港前バス停,山形県鶴岡市大岩川字白岩地内,,1,,,,,,,,38.61056558853,139.57549836799,
2105,E0620300404203,佐藤孫右エ衛門商店裏山,山形県鶴岡市大岩川字白岩地内,,,,,1,,,,,38.610077273205,139.57591946582,
2106,E0620300405201,高速道路天魄山トンネル南・管理用道路,山形県鶴岡市大岩川字風張地内,,,,1,1,,,,,38.606342034859,139.58779087738,
2107,E0620300406201,中村康一宅裏山,山形県鶴岡市大岩川字木揚場地内,1,,,,,,,,,38.606218394577,139.57647256602,
2108,E0620300407201,広浜公民館,山形県鶴岡市大広字広浜290,,,,1,,1,,,,38.702457298611,139.73272040223,
2109,E0620300409201,羽前水沢駅広場,山形県鶴岡市大広字山崎68-21,,,,1,,1,,,,38.713803216368,139.73276893319,
2110,E0620300410201,大谷公民館,山形県鶴岡市大広字嶽ノ下1-5,,1,,1,,1,,,,38.701233414781,139.72665448447,
2111,E0620300411201,大荒公民館荒沢分館,山形県鶴岡市大荒荒沢前78,,1,,,,,,,,38.71740277213,139.72171949678,
2112,E0620300412201,大荒公民館,山形県鶴岡市大荒字荒沢前80-1,,1,,1,,1,,,,38.716358584163,139.72871059621,
2113,E0620300413201,天保恵公園,山形県鶴岡市大山1-26-12,,,,1,,1,,,,38.744560207894,139.76645252556,
2114,E0620300414201,大山小学校体育館,山形県鶴岡市大山2-20-1,,1,,,,,,,1,38.749869667408,139.76432004572,
2115,E0620300415201,山の手町公民館,山形県鶴岡市大山3-46-46,,1,,,,,,,,38.751883419377,139.76159076775,
2116,E0620300416201,鶴岡第五中学校グラウンド,山形県鶴岡市大山字若柳271,,,,1,,1,,,1,38.754526657594,139.7699711127,
2117,E0620300417201,上野土木建設倉庫前,山形県鶴岡市大針字久保田17-3,,1,,1,,1,,,,38.544017010511,139.80493768304,
2118,E0620300418201,大針中公民館,山形県鶴岡市大針字山崎1-2,,,,1,,1,,,,38.558823286544,139.81384367846,
2119,E0620300419201,金丸建設資材置き場,山形県鶴岡市大針字小針51-1,,1,,1,,1,,,,38.565674630115,139.82688567606,
2120,E0620300420201,小針公民館,山形県鶴岡市大針字上村沢口41-2,,,,1,,1,,,,38.5633872002,139.82343461,
2121,E0620300421201,大針上公民館,山形県鶴岡市大針字仲畑38-5,,,,1,,1,,,,38.553235234495,139.81091076462,
2122,E0620300422201,大西町公園,山形県鶴岡市大西町35-22,,,,1,,1,,,,38.725387406563,139.80866677456,
2123,E0620300423201,大鳥多目的運動広場,山形県鶴岡市大鳥字高岡５５－２７地先,,1,,1,,1,,,,38.47670015653,139.76162014961,
2124,E0620300424201,大鳥自然の家グラウンド,山形県鶴岡市大鳥字寿岡112,,1,,1,,1,,,1,38.470354249485,139.76068346778,
2125,E0620300425201,旧大鳥防雪センター,山形県鶴岡市大鳥字寿岡219,,,,1,,1,,,1,38.46827143755,139.76035837007,
2126,E0620300426201,松ケ崎公民館,山形県鶴岡市大鳥字松ケ崎251,,,,1,,1,,,,38.4659134921,139.757187957,
2127,E0620300427201,繁岡公民館,山形県鶴岡市大鳥字繁岡242,,,,1,,1,,,,38.474388,139.767092362,
2128,E0620300428201,大塚公園,山形県鶴岡市大塚町20-8,,,,1,,1,,,,38.73761884,139.80802796,
2129,E0620300429201,鶴岡養護学校グラウンド,山形県鶴岡市大塚町5-44,,,,1,,1,,,1,38.7389651537,139.81095506692,
2130,E0620300430201,八坂公園,山形県鶴岡市大東町24-18,,,,1,,1,,,,38.724666499404,139.83556946079,
2131,E0620300431201,東部公園,山形県鶴岡市大東町6-58,,,,1,,1,,,,38.7256512234,139.839611311,
2132,E0620300432201,大部公園,山形県鶴岡市大部町18-6,,,,1,,1,,,,38.738710797687,139.8164554936,
2133,E0620300433201,鶴岡中央高等学校グランド,山形県鶴岡市大宝寺字日本国410,,,,1,,1,,,1,38.743794903548,139.82476042905,
2134,E0620300434201,大宝幼稚園,山形県鶴岡市大宝寺町14-9,,,,1,,1,,,,38.739421140331,139.84349588384,
2135,E0620300435201,大宝地公園,山形県鶴岡市大宝寺町19-1,,,,1,,1,,,,38.738172964999,139.84474464062,
2136,E0620300436201,関谷公民館,山形県鶴岡市大網字屋敷田96-1,,,,1,,1,,,,38.587136126755,139.91072099266,
2137,E0620300437201,大網地区地域交流センター,山形県鶴岡市大網字興屋38-6,,,,1,,1,,,1,38.593034350715,139.89672598315,
2138,E0620300437202,旧大網小学校グラウンド,山形県鶴岡市大網字興屋38-6,,,,1,,1,,,1,38.593374583115,139.89651579492,
2139,E0620300438201,下村公民館,山形県鶴岡市大網字西大石90-1,,,,1,,1,,,1,38.592096588013,139.89443067454,
2140,E0620300439201,上村公民館,山形県鶴岡市大網字大網149,,,,1,,1,,,1,38.592034828359,139.9016333984,
2141,E0620300440201,中村公民館,山形県鶴岡市大網字中田122,,,,1,,1,,,1,38.598535294646,139.89628509483,
2142,E0620300441201,大淀川交流センター,山形県鶴岡市大淀川字畑田5,,,,1,,1,,,,38.734351338666,139.79037181267,
2143,E0620300443201,滝沢集落広場,山形県鶴岡市滝沢字村内6-1,,1,,1,,1,,,,38.67411202467,139.81786369922,
2144,E0620300445201,谷定構造改善センター,山形県鶴岡市谷定宮下18-1,,1,,,,,,,,38.663300954324,139.82636592849,
2145,E0620300446201,産直　伊勢堂,山形県鶴岡市谷定字伊勢堂133,,1,,,,,,,,38.659558350014,139.82948105529,
2146,E0620300447201,谷定生活改善センター,山形県鶴岡市谷定字伊勢堂140-4,,1,,,,,,,,38.658500423059,139.83269382357,
2147,E0620300448201,ポンプ小屋,山形県鶴岡市谷定字河原田17-2,,1,,,,,,,,38.66171091614,139.82692809901,
2148,E0620300449201,谷定南部農村公園,山形県鶴岡市谷定字宮下34-1,,,,1,,1,,,,38.663301114992,139.82727595664,
2149,E0620300450201,旧豚団地,山形県鶴岡市谷定字宮下84,,1,,,,,,,,38.664657963667,139.82884217142,
2150,E0620300451201,中京田広場,山形県鶴岡市中京田字太夫の腰206-1,,,,1,,1,,,,38.775008969694,139.82932982537,
2151,E0620300452201,中橋集落広場,山形県鶴岡市中橋字備川286,,,,1,,1,,,,38.694617907667,139.82588030818,
2152,E0620300453201,中山地区コミュニティセンター,山形県鶴岡市中山字石川原24-1,,1,,1,,1,,,,38.690854435053,139.70058532796,
2153,E0620300454201,中清水集落センター,山形県鶴岡市中清水字割田62-3,,1,,1,,1,,,,38.712606742816,139.76176397652,
2154,E0620300455201,中沢公民館,山形県鶴岡市中沢字村上山94-3,,1,,1,,1,,,,38.70988771454,139.71690208461,
2155,E0620300456201,中田地区広場,山形県鶴岡市中田字八幡130-1,,,,1,,,,,,38.672718805718,139.84100029702,
2156,E0620300457201,中野京田公民館広場,山形県鶴岡市中野京田字壱柳31,,,,1,,1,,,,38.744322361041,139.80160379095,
2157,E0620300458201,愛宕神社境内,山形県鶴岡市中野京田字大坪176,,,,1,,1,,,,38.748589717879,139.79317423198,
2158,E0620300459201,下中野京田貯水槽脇,山形県鶴岡市中野京田字白川33-1,,,,1,,1,,,,38.747543216824,139.7983169062,
2159,E0620300460201,中野新田公民館,山形県鶴岡市中野新田字居村25,,,,1,,1,,,1,38.624193875483,139.84693384408,
2160,E0620300461201,船渡公園,山形県鶴岡市朝暘町13,,,,1,,1,,,,38.727794219286,139.84173253976,
2161,E0620300462201,鶴岡東公園,山形県鶴岡市朝暘町21,,,,1,,1,,,,38.72733357,139.84482412,
2162,E0620300463201,長崎公民館,山形県鶴岡市長崎字井坪1-2,,,,1,,1,,,,38.797230071648,139.79813253846,
2163,E0620300464201,長者町西公園,山形県鶴岡市長者町20-1,,,,1,,1,,,,38.71842806,139.83249495,
2164,E0620300465201,長者町東公園,山形県鶴岡市長者町26-10,,,,1,,1,,,,38.717468960823,139.8353874868,
2165,E0620300466202,長沼地区地域活動センターグラウンド,山形県鶴岡市長沼字宮前164,,,,1,,,,,1,38.809195,139.874065,
2166,E0620300467201,杉の子公園,山形県鶴岡市鳥居町14-4,,,,1,,1,,,,38.730966860888,139.83785878084,
2167,E0620300468201,鳥居町南公園,山形県鶴岡市鳥居町26-1,,,,1,,1,,,,38.728603987899,139.83907924774,
2168,E0620300469201,鳥居町北公園,山形県鶴岡市鳥居町4-1,,,,1,,1,,,,38.732644802386,139.83952834587,
2169,E0620300470201,藤島農村環境改善センター運動広場,山形県鶴岡市添川字新地307,,1,,1,,1,1,,,38.73637826704,139.95975587266,
2170,E0620300473201,添川農村公園,山形県鶴岡市添川字池苗田33-2,,1,,1,,1,1,,,38.741770354251,139.96398724825,
2171,E0620300474201,宮野前公民館,山形県鶴岡市田川字宮野前161-1,,,,1,,1,,,,38.694694415374,139.75062245013,
2172,E0620300476201,旧田川コミセン駐車場,山形県鶴岡市田川字中川原6-1,,,,1,,1,,,,38.687280673185,139.74905702891,
2173,E0620300477201,中里公民館,山形県鶴岡市田川字中里前22-2,,1,,1,,1,,,,38.701977122616,139.74840564058,
2174,E0620300478201,中組活力センター,山形県鶴岡市田川字八幡135-2,,,,1,,1,,,,38.688806380354,139.7514359101,
2175,E0620300479201,蓮花寺公民館,山形県鶴岡市田川字蓮花寺17-2,,,,1,,1,,,,38.678954572546,139.74387219539,
2176,E0620300480201,田代地区広場,山形県鶴岡市田代字広瀬145,,,,1,,,,,,38.682853824368,139.89000088309,
